step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6578,-1.1045759916305542,-1.1055474281311035,0.0009714663028717041,0.0,0.0,1.0,45.335105895996094,False,140,"MATR_b3c41,MATR_b3c6,MATR_b3c39,MATR_b2c13,MATR_b1c40,MATR_b3c26,MATR_b4c15,MATR_b1c0,MATR_b4c39,MATR_b2c43,MATR_b4c8","MATR_b3c8,MATR_b2c26,MATR_b4c44,MATR_b1c30,MATR_b2c44,MATR_b4c0,MATR_b4c42,MATR_b4c23",455.0,1038.0,,270.0296678878367
6579,-0.529969334602356,-0.5316320657730103,0.0016627609729766846,0.0,0.0,1.0,229.5298614501953,False,140,"MATR_b4c34,MATR_b2c27,MATR_b3c6,MATR_b4c32,MATR_b3c14,MATR_b2c0,MATR_b1c38,MATR_b4c40,MATR_b4c31,MATR_b1c36","MATR_b1c35,MATR_b2c17,MATR_b2c26,MATR_b3c41,MATR_b1c31,MATR_b2c18,MATR_b4c2,MATR_b2c45",470.0,875.0,,270.0612407377921
6580,-1.03795325756073,-1.039278507232666,0.0013252794742584229,0.0,0.0,1.0,118.27420806884766,False,200,"MATR_b1c0,MATR_b4c34,MATR_b2c0,MATR_b2c6,MATR_b1c27,MATR_b4c20,MATR_b3c0,MATR_b3c4,MATR_b1c37","MATR_b2c27,MATR_b4c2,MATR_b3c8,MATR_b1c41,MATR_b4c24,MATR_b2c22,MATR_b4c31,MATR_b3c39",467.0,1154.0,,270.09718661475927
6581,-0.8900474905967712,-0.8905627131462097,0.0005152225494384766,0.0,0.0,1.0,85.24763488769531,False,260,"MATR_b4c6,MATR_b3c35,MATR_b2c43,MATR_b1c41,MATR_b1c32,MATR_b1c3,MATR_b1c26,MATR_b3c39,MATR_b3c10,MATR_b1c17,MATR_b3c41,MATR_b3c25,MATR_b2c37,MATR_b1c30,MATR_b4c12,MATR_b4c30","MATR_b3c27,MATR_b3c8,MATR_b1c6,MATR_b4c32,MATR_b2c38,MATR_b4c34,MATR_b4c42,MATR_b3c21",464.0,891.0,,270.1516813188791
6582,-0.38633492588996887,-0.3873381018638611,0.001003175973892212,0.0,0.0,1.0,31.111339569091797,False,120,"MATR_b4c6,MATR_b4c26,MATR_b1c40,MATR_b3c4,MATR_b4c19,MATR_b4c32,MATR_b1c31,MATR_b1c38,MATR_b2c47,MATR_b3c22,MATR_b2c13,MATR_b1c43,MATR_b1c4,MATR_b1c30","MATR_b2c37,MATR_b3c9,MATR_b4c44,MATR_b3c40,MATR_b4c15,MATR_b4c3,MATR_b1c6,MATR_b4c24",477.0,1036.0,,270.1847581178881
6583,-1.1282579898834229,-1.1292364597320557,0.0009784102439880371,0.0,0.0,1.0,107.03345489501953,False,260,"MATR_b3c18,MATR_b4c12,MATR_b3c39,MATR_b1c42,MATR_b3c26,MATR_b4c31,MATR_b2c26,MATR_b2c44,MATR_b4c6,MATR_b4c32","MATR_b4c23,MATR_b2c22,MATR_b1c25,MATR_b1c31,MATR_b2c20,MATR_b1c40,MATR_b2c17,MATR_b4c0",493.0,1038.0,,270.2264360790141
6584,-0.7923659086227417,-0.7927431464195251,0.00037726759910583496,0.0,0.0,1.0,101.6340103149414,False,180,"MATR_b1c43,MATR_b3c13,MATR_b1c5,MATR_b2c47,MATR_b3c36,MATR_b3c39,MATR_b4c1,MATR_b2c32,MATR_b1c44,MATR_b1c24,MATR_b4c2,MATR_b1c6,MATR_b3c1,MATR_b1c26,MATR_b3c18","MATR_b4c22,MATR_b3c15,MATR_b4c43,MATR_b4c40,MATR_b1c16,MATR_b3c24,MATR_b4c15,MATR_b2c12",456.0,874.0,,270.2680656691082
6585,-0.4703356623649597,-0.4706944525241852,0.00035879015922546387,0.0,0.0,1.0,134.89663696289062,False,240,"MATR_b3c9,MATR_b1c3,MATR_b2c2,MATR_b3c33,MATR_b1c30,MATR_b4c22,MATR_b4c41,MATR_b1c34,MATR_b1c40,MATR_b3c10,MATR_b2c19,MATR_b1c26,MATR_b3c22,MATR_b3c18,MATR_b3c34,MATR_b4c17","MATR_b4c6,MATR_b1c38,MATR_b4c43,MATR_b4c3,MATR_b3c36,MATR_b2c6,MATR_b1c15,MATR_b1c17",510.0,921.0,,270.319752800744
6586,-0.18673528730869293,-0.1875704973936081,0.0008352100849151611,0.0,0.0,1.0,74.29898071289062,False,160,"MATR_b3c28,MATR_b2c18,MATR_b2c27,MATR_b1c35,MATR_b2c43,MATR_b4c32,MATR_b4c8,MATR_b1c24,MATR_b3c26,MATR_b4c30,MATR_b1c40,MATR_b1c42,MATR_b2c39,MATR_b1c31","MATR_b2c26,MATR_b3c29,MATR_b4c39,MATR_b2c20,MATR_b4c40,MATR_b4c23,MATR_b3c15,MATR_b1c3",470.0,1431.0,,270.3562633767724
6587,-0.5139278173446655,-0.5146387815475464,0.0007109940052032471,0.0,0.0,1.0,187.33372497558594,False,140,"MATR_b1c41,MATR_b4c8,MATR_b1c3,MATR_b3c16,MATR_b3c8,MATR_b2c18,MATR_b1c27,MATR_b2c6,MATR_b4c1","MATR_b3c10,MATR_b2c2,MATR_b2c32,MATR_b1c29,MATR_b2c17,MATR_b4c2,MATR_b2c43,MATR_b2c19",437.0,1076.0,,270.3878018921241
6588,-0.8078582882881165,-0.8082850575447083,0.0004267692565917969,0.0,0.0,1.0,19.392005920410156,False,180,"MATR_b3c29,MATR_b4c14,MATR_b1c36,MATR_b4c20,MATR_b4c31,MATR_b1c31,MATR_b4c41,MATR_b1c4,MATR_b2c47,MATR_b1c33,MATR_b1c24,MATR_b1c19","MATR_b1c30,MATR_b3c6,MATR_b4c42,MATR_b4c30,MATR_b4c39,MATR_b3c13,MATR_b1c27,MATR_b1c38",614.0,841.0,,270.42604828067124
6589,-1.3860173225402832,-1.3868520259857178,0.000834733247756958,0.0,0.0,1.0,134.1740264892578,False,200,"MATR_b1c24,MATR_b3c26,MATR_b2c43,MATR_b4c32,MATR_b4c0,MATR_b2c38,MATR_b1c34,MATR_b1c17,MATR_b1c19,MATR_b3c0,MATR_b1c29","MATR_b3c14,MATR_b2c14,MATR_b4c1,MATR_b2c45,MATR_b2c11,MATR_b3c35,MATR_b2c19,MATR_b4c20",460.0,1091.0,,270.46472378401086
6590,-0.486562579870224,-0.48817145824432373,0.0016088783740997314,0.0,0.0,1.0,130.33860778808594,False,300,"MATR_b1c26,MATR_b4c39,MATR_b4c6,MATR_b1c4,MATR_b3c14,MATR_b2c31,MATR_b1c43,MATR_b4c24,MATR_b1c24","MATR_b1c37,MATR_b4c2,MATR_b3c41,MATR_b2c37,MATR_b1c29,MATR_b2c20,MATR_b1c36,MATR_b3c15",477.0,915.0,,270.5096996668726
6591,-0.144148588180542,-0.14523214101791382,0.0010835528373718262,0.0,0.0,1.0,193.7486572265625,False,180,"MATR_b4c14,MATR_b2c14,MATR_b1c15,MATR_b4c39,MATR_b4c40,MATR_b2c32,MATR_b3c26,MATR_b3c16,MATR_b2c27","MATR_b2c19,MATR_b4c2,MATR_b3c15,MATR_b1c37,MATR_b4c1,MATR_b3c41,MATR_b3c38,MATR_b2c39",458.0,1932.0,,270.5445174588822
6592,-1.0241873264312744,-1.0275242328643799,0.0033368468284606934,0.0,0.0,1.0,71.54537963867188,False,300,"MATR_b1c25,MATR_b3c34,MATR_b4c26,MATR_b1c3,MATR_b2c45,MATR_b1c42,MATR_b3c27,MATR_b2c2","MATR_b1c40,MATR_b1c5,MATR_b2c19,MATR_b2c26,MATR_b3c1,MATR_b3c8,MATR_b1c31,MATR_b3c29",460.0,1071.0,,270.5874557220377
6593,-0.5293253064155579,-0.53005051612854,0.0007252097129821777,0.0,0.0,1.0,52.93195343017578,False,200,"MATR_b3c28,MATR_b1c25,MATR_b1c26,MATR_b1c24,MATR_b2c18,MATR_b3c25,MATR_b4c6,MATR_b4c14,MATR_b2c22,MATR_b3c6,MATR_b4c42,MATR_b4c43,MATR_b1c30,MATR_b4c2,MATR_b4c40,MATR_b3c10","MATR_b4c24,MATR_b3c4,MATR_b2c47,MATR_b1c42,MATR_b2c20,MATR_b3c39,MATR_b3c41,MATR_b3c34",501.0,1156.0,,270.63342080870643
6594,-0.7471815347671509,-0.7483446598052979,0.0011631250381469727,0.0,0.0,1.0,39.60622787475586,False,220,"MATR_b4c39,MATR_b3c39,MATR_b1c33,MATR_b1c19,MATR_b3c13,MATR_b3c41,MATR_b3c9,MATR_b3c4,MATR_b1c24,MATR_b1c15","MATR_b3c27,MATR_b4c2,MATR_b3c25,MATR_b3c28,MATR_b3c36,MATR_b4c23,MATR_b3c33,MATR_b1c6",539.0,1282.0,,270.67220289167017
6595,-0.41746243834495544,-0.41882532835006714,0.0013628900051116943,0.0,0.0,1.0,99.92285919189453,False,220,"MATR_b4c31,MATR_b1c5,MATR_b1c24,MATR_b3c40,MATR_b3c13,MATR_b3c33,MATR_b1c29,MATR_b2c18","MATR_b2c45,MATR_b3c34,MATR_b1c37,MATR_b4c0,MATR_b1c27,MATR_b4c22,MATR_b4c3,MATR_b1c40",486.0,1156.0,,270.7094748248346
6596,-0.8341400623321533,-0.8354100584983826,0.0012699663639068604,0.0,0.0,1.0,97.14315032958984,False,160,"MATR_b4c19,MATR_b1c34,MATR_b1c31,MATR_b3c27,MATR_b4c39,MATR_b2c14,MATR_b4c22,MATR_b3c1,MATR_b4c31","MATR_b4c6,MATR_b4c34,MATR_b2c19,MATR_b4c20,MATR_b1c41,MATR_b1c19,MATR_b2c37,MATR_b3c25",460.0,1049.0,,270.7429261957295
6597,-0.8878092169761658,-0.8883715867996216,0.0005623698234558105,0.0,0.0,1.0,42.92356491088867,False,200,"MATR_b4c20,MATR_b1c6,MATR_b3c16,MATR_b3c9,MATR_b2c17,MATR_b4c3,MATR_b4c31,MATR_b1c25,MATR_b1c26,MATR_b2c37,MATR_b2c20,MATR_b4c22","MATR_b3c40,MATR_b1c35,MATR_b2c45,MATR_b1c40,MATR_b3c27,MATR_b4c34,MATR_b2c43,MATR_b1c5",461.0,1071.0,,270.78258036309853
6598,-1.1015679836273193,-1.1020610332489014,0.0004929900169372559,0.0,0.0,1.0,116.40396881103516,False,300,"MATR_b4c28,MATR_b4c23,MATR_b4c40,MATR_b2c22,MATR_b1c16,MATR_b3c1,MATR_b1c37,MATR_b2c18,MATR_b2c17,MATR_b4c2,MATR_b1c42,MATR_b1c43,MATR_b3c8,MATR_b3c4,MATR_b4c32,MATR_b3c26","MATR_b2c39,MATR_b3c18,MATR_b4c39,MATR_b1c6,MATR_b2c20,MATR_b2c27,MATR_b4c41,MATR_b2c31",458.0,1143.0,,270.84410473378375
6599,-0.6892405152320862,-0.6904013752937317,0.0011608600616455078,0.0,0.0,1.0,22.58831214904785,False,120,"MATR_b2c32,MATR_b1c30,MATR_b4c3,MATR_b2c22,MATR_b3c4,MATR_b3c15,MATR_b4c30,MATR_b3c6,MATR_b4c0,MATR_b2c47,MATR_b4c26","MATR_b2c11,MATR_b4c42,MATR_b4c34,MATR_b1c16,MATR_b3c41,MATR_b2c37,MATR_b1c24,MATR_b2c38",464.0,1015.0,,270.87631755368784
6600,-0.330197811126709,-0.3314118981361389,0.0012140870094299316,0.0,0.0,1.0,83.23158264160156,False,140,"MATR_b1c29,MATR_b4c0,MATR_b2c43,MATR_b3c9,MATR_b1c30,MATR_b2c39,MATR_b4c41,MATR_b3c8,MATR_b2c45,MATR_b1c19,MATR_b2c0,MATR_b2c44","MATR_b3c36,MATR_b4c17,MATR_b1c40,MATR_b3c18,MATR_b4c43,MATR_b4c39,MATR_b3c27,MATR_b4c3",738.0,1143.0,,270.90975206298754
6601,-1.2843804359436035,-1.284907341003418,0.0005268752574920654,0.0,0.0,1.0,45.947235107421875,False,200,"MATR_b4c34,MATR_b3c15,MATR_b3c16,MATR_b2c38,MATR_b1c19,MATR_b2c0,MATR_b2c19,MATR_b3c8,MATR_b1c36,MATR_b1c35,MATR_b1c32,MATR_b4c40,MATR_b4c7,MATR_b1c3,MATR_b2c26","MATR_b3c0,MATR_b2c39,MATR_b3c27,MATR_b1c43,MATR_b4c41,MATR_b3c13,MATR_b1c16,MATR_b2c18",458.0,1007.0,,270.9536177748814
6602,-0.08776593208312988,-0.08824333548545837,0.0004774034023284912,0.0,0.0,1.0,32.938018798828125,False,120,"MATR_b1c40,MATR_b2c14,MATR_b3c33,MATR_b1c36,MATR_b3c34,MATR_b3c14,MATR_b4c26,MATR_b1c33,MATR_b1c24,MATR_b3c38,MATR_b3c15,MATR_b4c32,MATR_b4c8,MATR_b4c28","MATR_b2c38,MATR_b3c1,MATR_b1c30,MATR_b1c15,MATR_b3c39,MATR_b1c29,MATR_b1c35,MATR_b1c44",464.0,1154.0,,270.9869748586789
6603,-0.2852232754230499,-0.2865540385246277,0.0013307631015777588,0.0,0.0,1.0,39.99392318725586,False,120,"MATR_b4c12,MATR_b4c26,MATR_b4c22,MATR_b1c19,MATR_b1c27,MATR_b1c33,MATR_b3c4,MATR_b3c8,MATR_b4c40,MATR_b3c39","MATR_b3c38,MATR_b4c44,MATR_b2c11,MATR_b3c18,MATR_b4c28,MATR_b1c5,MATR_b2c22,MATR_b4c32",476.0,1932.0,,271.01751571474597
6604,-0.5458378195762634,-0.5466600656509399,0.0008222460746765137,0.0,0.0,1.0,86.23918914794922,False,240,"MATR_b4c26,MATR_b4c12,MATR_b1c35,MATR_b3c14,MATR_b1c34,MATR_b4c44,MATR_b4c19,MATR_b2c14,MATR_b2c12,MATR_b1c29,MATR_b2c0,MATR_b2c44","MATR_b4c14,MATR_b4c22,MATR_b1c32,MATR_b2c26,MATR_b1c38,MATR_b1c42,MATR_b3c9,MATR_b3c22",470.0,1036.0,,271.06159366481006
6605,-0.5649043321609497,-0.566402792930603,0.0014984309673309326,0.0,0.0,1.0,109.05361938476562,False,280,"MATR_b1c26,MATR_b2c6,MATR_b4c28,MATR_b3c8,MATR_b2c13,MATR_b4c31,MATR_b3c28,MATR_b2c47,MATR_b3c29,MATR_b4c42","MATR_b3c9,MATR_b1c44,MATR_b3c34,MATR_b4c0,MATR_b1c35,MATR_b1c40,MATR_b4c6,MATR_b3c26",614.0,1156.0,,271.1056179627776
6606,-0.37854647636413574,-0.3790690302848816,0.0005225539207458496,0.0,0.0,1.0,57.055274963378906,False,120,"MATR_b2c17,MATR_b1c0,MATR_b2c12,MATR_b4c44,MATR_b1c5,MATR_b4c39,MATR_b3c24,MATR_b2c22,MATR_b3c22,MATR_b1c36,MATR_b2c13,MATR_b3c18,MATR_b3c33,MATR_b1c37","MATR_b4c40,MATR_b2c18,MATR_b2c38,MATR_b3c29,MATR_b3c35,MATR_b3c28,MATR_b1c15,MATR_b1c3",464.0,1431.0,,271.1386280269362
6607,-0.9004453420639038,-0.9015185832977295,0.0010732710361480713,0.0,0.0,1.0,135.4473114013672,False,260,"MATR_b3c21,MATR_b1c3,MATR_b1c4,MATR_b4c6,MATR_b3c0,MATR_b3c6,MATR_b3c35,MATR_b4c42,MATR_b2c28","MATR_b1c17,MATR_b1c15,MATR_b1c0,MATR_b2c13,MATR_b4c20,MATR_b3c33,MATR_b2c11,MATR_b1c43",476.0,1858.0,,271.1788627230562
6608,-0.7110707759857178,-0.7127530574798584,0.0016822516918182373,0.0,0.0,1.0,190.04551696777344,False,180,"MATR_b4c26,MATR_b4c3,MATR_b1c41,MATR_b2c28,MATR_b3c39,MATR_b1c26,MATR_b1c6,MATR_b3c38,MATR_b4c19","MATR_b3c28,MATR_b2c22,MATR_b1c24,MATR_b1c19,MATR_b3c41,MATR_b1c17,MATR_b2c6,MATR_b3c0",510.0,1015.0,,271.21418777573854
6609,-1.1509734392166138,-1.1512818336486816,0.0003084242343902588,0.0,0.0,1.0,76.27415466308594,False,220,"MATR_b4c19,MATR_b2c17,MATR_b4c42,MATR_b2c26,MATR_b2c11,MATR_b2c45,MATR_b4c3,MATR_b1c24,MATR_b1c43,MATR_b4c39,MATR_b4c15,MATR_b1c25,MATR_b1c37,MATR_b4c2,MATR_b3c9","MATR_b1c31,MATR_b3c41,MATR_b2c14,MATR_b1c16,MATR_b3c15,MATR_b3c27,MATR_b4c34,MATR_b2c22",484.0,891.0,,271.2611421868205
6610,-1.1602940559387207,-1.1623115539550781,0.0020175576210021973,0.0,0.0,1.0,34.680259704589844,False,280,"MATR_b1c30,MATR_b4c32,MATR_b1c0,MATR_b4c34,MATR_b4c7,MATR_b1c4,MATR_b2c2,MATR_b2c22","MATR_b3c26,MATR_b4c39,MATR_b4c43,MATR_b4c24,MATR_b1c19,MATR_b2c38,MATR_b4c19,MATR_b1c29",464.0,1025.0,,271.30167732574046
6611,-0.5096006393432617,-0.5099055767059326,0.00030493736267089844,0.0,0.0,1.0,30.086894989013672,False,160,"MATR_b3c14,MATR_b2c38,MATR_b2c17,MATR_b2c31,MATR_b2c22,MATR_b1c5,MATR_b1c6,MATR_b4c3,MATR_b1c34,MATR_b4c22,MATR_b3c4,MATR_b3c15,MATR_b1c3,MATR_b3c16,MATR_b3c38","MATR_b2c12,MATR_b4c23,MATR_b3c18,MATR_b3c26,MATR_b1c30,MATR_b2c32,MATR_b4c32,MATR_b1c27",456.0,1143.0,,271.33965503191575
6612,-1.0806210041046143,-1.0812495946884155,0.0006286203861236572,0.0,0.0,1.0,64.16297149658203,False,180,"MATR_b3c4,MATR_b1c31,MATR_b3c16,MATR_b2c22,MATR_b3c38,MATR_b4c19,MATR_b2c32,MATR_b1c29,MATR_b4c6,MATR_b4c42,MATR_b2c0,MATR_b1c35,MATR_b1c5","MATR_b4c44,MATR_b2c17,MATR_b2c13,MATR_b1c36,MATR_b4c22,MATR_b4c23,MATR_b2c38,MATR_b3c1",464.0,1061.0,,271.37904288992286
6613,5.2229766845703125,5.222160816192627,0.0008157491683959961,0.0,0.0,1.0,516.2177124023438,False,120,"MATR_b4c6,MATR_b3c36,MATR_b4c30,MATR_b4c12,MATR_b2c32,MATR_b2c6,MATR_b2c12,MATR_b3c28,MATR_b1c3,MATR_b3c14","MATR_b3c9,MATR_b1c41,MATR_b1c40,MATR_b2c18,MATR_b1c17,MATR_b2c31,MATR_b2c0,MATR_b3c27",299.0,1049.0,,271.4095668341033
6614,-0.9333968162536621,-0.9348090887069702,0.0014122724533081055,0.0,0.0,1.0,45.57793426513672,False,240,"MATR_b2c37,MATR_b3c40,MATR_b3c4,MATR_b4c42,MATR_b3c8,MATR_b1c0,MATR_b4c2,MATR_b3c39,MATR_b1c36,MATR_b3c28","MATR_b1c26,MATR_b1c3,MATR_b2c20,MATR_b2c32,MATR_b4c39,MATR_b3c38,MATR_b3c15,MATR_b1c34",501.0,1932.0,,271.4510660599917
6615,-0.7521812915802002,-0.7531870603561401,0.0010057389736175537,0.0,0.0,1.0,214.81919860839844,False,240,"MATR_b3c13,MATR_b1c36,MATR_b3c18,MATR_b3c0,MATR_b1c40,MATR_b1c15,MATR_b4c6,MATR_b4c40,MATR_b1c42,MATR_b4c7","MATR_b3c34,MATR_b1c17,MATR_b4c26,MATR_b4c1,MATR_b2c12,MATR_b3c33,MATR_b2c2,MATR_b3c1",437.0,1282.0,,271.4927240139805
6616,-0.3797166347503662,-0.3812519907951355,0.0015353560447692871,0.0,0.0,1.0,80.69912719726562,False,120,"MATR_b1c6,MATR_b4c2,MATR_b1c32,MATR_b4c24,MATR_b3c36,MATR_b4c0,MATR_b4c20,MATR_b3c22,MATR_b4c32","MATR_b2c44,MATR_b4c12,MATR_b2c18,MATR_b1c5,MATR_b1c31,MATR_b4c30,MATR_b3c26,MATR_b4c15",455.0,1071.0,,271.5231799497269
6617,-1.2270376682281494,-1.2279164791107178,0.0008788704872131348,0.0,0.0,1.0,39.67024230957031,False,240,"MATR_b2c26,MATR_b4c39,MATR_b2c43,MATR_b3c29,MATR_b4c43,MATR_b1c5,MATR_b3c15,MATR_b1c26,MATR_b4c22,MATR_b3c27,MATR_b2c31","MATR_b1c35,MATR_b3c14,MATR_b4c20,MATR_b4c40,MATR_b1c4,MATR_b3c35,MATR_b2c44,MATR_b3c21",455.0,1705.0,,271.5660625901073
6618,-1.4410340785980225,-1.4413611888885498,0.00032716989517211914,0.0,0.0,1.0,20.546175003051758,False,280,"MATR_b2c14,MATR_b1c29,MATR_b3c39,MATR_b3c8,MATR_b1c26,MATR_b1c37,MATR_b3c28,MATR_b2c20,MATR_b2c18,MATR_b3c22,MATR_b3c1,MATR_b1c38,MATR_b3c38,MATR_b4c0,MATR_b3c9,MATR_b1c27","MATR_b3c35,MATR_b3c36,MATR_b2c45,MATR_b1c42,MATR_b1c43,MATR_b1c16,MATR_b4c26,MATR_b4c6",476.0,1091.0,,271.62404799694195
6619,-1.072607398033142,-1.0730016231536865,0.0003942251205444336,0.0,0.0,1.0,67.06200408935547,False,300,"MATR_b3c26,MATR_b2c20,MATR_b2c14,MATR_b1c15,MATR_b3c9,MATR_b4c6,MATR_b2c17,MATR_b2c2,MATR_b4c14,MATR_b1c24,MATR_b3c0,MATR_b3c38,MATR_b1c37,MATR_b1c38,MATR_b1c31,MATR_b1c44","MATR_b1c25,MATR_b4c15,MATR_b3c29,MATR_b4c12,MATR_b2c26,MATR_b2c19,MATR_b3c1,MATR_b3c16",460.0,1635.0,,271.685005846899
6620,-1.2299286127090454,-1.2307169437408447,0.0007883310317993164,0.0,0.0,1.0,88.5693588256836,False,240,"MATR_b1c32,MATR_b1c44,MATR_b4c0,MATR_b4c12,MATR_b2c38,MATR_b2c27,MATR_b1c36,MATR_b2c12,MATR_b4c22,MATR_b4c28,MATR_b4c40,MATR_b1c16","MATR_b3c18,MATR_b2c43,MATR_b4c7,MATR_b4c2,MATR_b1c29,MATR_b3c0,MATR_b2c37,MATR_b2c20",461.0,1143.0,,271.73035633098334
6621,-1.2826334238052368,-1.283158302307129,0.0005248785018920898,0.0,0.0,1.0,71.95356750488281,False,260,"MATR_b1c29,MATR_b3c29,MATR_b1c40,MATR_b3c35,MATR_b1c26,MATR_b1c17,MATR_b4c43,MATR_b3c24,MATR_b2c13,MATR_b4c23,MATR_b1c4,MATR_b4c19,MATR_b4c3","MATR_b4c31,MATR_b4c41,MATR_b3c0,MATR_b1c35,MATR_b1c31,MATR_b1c5,MATR_b1c37,MATR_b2c27",467.0,1071.0,,271.778963109944
6622,-1.6491496562957764,-1.6497111320495605,0.0005615055561065674,0.0,0.0,1.0,61.94429397583008,False,140,"MATR_b1c26,MATR_b3c21,MATR_b2c20,MATR_b3c22,MATR_b1c34,MATR_b2c17,MATR_b4c14,MATR_b3c4,MATR_b3c39,MATR_b3c38,MATR_b3c8,MATR_b1c16,MATR_b4c3,MATR_b3c0,MATR_b2c6,MATR_b1c36","MATR_b2c47,MATR_b4c1,MATR_b2c13,MATR_b2c44,MATR_b2c27,MATR_b4c42,MATR_b2c31,MATR_b4c20",455.0,774.0,,271.8155665290542
6623,-1.1193232536315918,-1.1201457977294922,0.000822603702545166,0.0,0.0,1.0,182.47946166992188,False,260,"MATR_b2c44,MATR_b3c40,MATR_b1c19,MATR_b1c4,MATR_b4c40,MATR_b3c16,MATR_b2c22,MATR_b1c6,MATR_b4c39,MATR_b3c41,MATR_b4c32,MATR_b4c24,MATR_b4c22,MATR_b2c0,MATR_b1c33","MATR_b3c28,MATR_b2c37,MATR_b2c11,MATR_b3c13,MATR_b3c21,MATR_b2c47,MATR_b4c14,MATR_b3c25",476.0,988.0,,271.86797907110304
6624,-1.4869868755340576,-1.4881024360656738,0.0011155307292938232,0.0,0.0,1.0,46.59468460083008,False,280,"MATR_b4c26,MATR_b4c6,MATR_b3c0,MATR_b4c43,MATR_b4c3,MATR_b1c0,MATR_b3c14,MATR_b1c32,MATR_b1c29,MATR_b3c4,MATR_b3c38","MATR_b3c29,MATR_b4c17,MATR_b4c31,MATR_b3c6,MATR_b3c36,MATR_b2c20,MATR_b2c26,MATR_b1c27",470.0,921.0,,271.91482290485874
6625,-1.2242519855499268,-1.2249937057495117,0.0007416903972625732,0.0,0.0,1.0,89.17732238769531,False,220,"MATR_b4c44,MATR_b1c36,MATR_b1c3,MATR_b4c26,MATR_b1c19,MATR_b1c40,MATR_b2c14,MATR_b4c6,MATR_b2c17,MATR_b4c31,MATR_b1c24,MATR_b2c18,MATR_b3c40","MATR_b3c1,MATR_b3c41,MATR_b4c14,MATR_b4c3,MATR_b4c43,MATR_b2c28,MATR_b2c26,MATR_b1c17",470.0,1061.0,,271.9589081588201
6626,-1.1880754232406616,-1.188596248626709,0.0005207955837249756,0.0,0.0,1.0,58.03913497924805,False,180,"MATR_b3c24,MATR_b1c33,MATR_b2c47,MATR_b2c44,MATR_b2c13,MATR_b2c31,MATR_b3c29,MATR_b3c15,MATR_b1c31,MATR_b4c12,MATR_b3c26,MATR_b4c44","MATR_b2c45,MATR_b1c4,MATR_b1c15,MATR_b1c5,MATR_b3c1,MATR_b4c7,MATR_b1c26,MATR_b1c0",486.0,1858.0,,271.9963526749052
6627,-1.1560174226760864,-1.1567072868347168,0.0006898343563079834,0.0,0.0,1.0,30.84343147277832,False,280,"MATR_b4c8,MATR_b2c6,MATR_b4c44,MATR_b1c0,MATR_b3c39,MATR_b3c18,MATR_b4c40,MATR_b3c34,MATR_b4c31,MATR_b4c24,MATR_b3c9,MATR_b4c1,MATR_b3c27","MATR_b4c22,MATR_b1c36,MATR_b1c27,MATR_b2c20,MATR_b4c32,MATR_b1c31,MATR_b3c15,MATR_b3c13",501.0,875.0,,272.047339704819
6628,-1.0900516510009766,-1.091051459312439,0.0009998083114624023,0.0,0.0,1.0,57.17003631591797,False,180,"MATR_b4c19,MATR_b2c31,MATR_b2c45,MATR_b2c17,MATR_b1c15,MATR_b1c37,MATR_b4c44,MATR_b4c23","MATR_b3c4,MATR_b2c26,MATR_b2c28,MATR_b2c11,MATR_b1c16,MATR_b4c30,MATR_b4c7,MATR_b3c25",470.0,1045.0,,272.08173830108717
6629,-0.8353819251060486,-0.8360621929168701,0.0006802678108215332,0.0,0.0,1.0,27.588106155395508,False,180,"MATR_b3c39,MATR_b3c4,MATR_b2c44,MATR_b4c15,MATR_b3c26,MATR_b4c44,MATR_b2c6,MATR_b3c10,MATR_b3c16,MATR_b4c42,MATR_b3c27,MATR_b2c14","MATR_b2c28,MATR_b4c34,MATR_b3c24,MATR_b1c44,MATR_b3c13,MATR_b1c35,MATR_b4c19,MATR_b4c17",508.0,991.0,,272.1193159567192
6630,-0.9194160103797913,-0.9206926822662354,0.0012766718864440918,0.0,0.0,1.0,36.978084564208984,False,220,"MATR_b2c18,MATR_b4c8,MATR_b3c8,MATR_b3c15,MATR_b1c25,MATR_b1c37,MATR_b2c11,MATR_b2c20","MATR_b3c38,MATR_b2c43,MATR_b1c5,MATR_b4c2,MATR_b1c38,MATR_b1c35,MATR_b1c6,MATR_b3c39",461.0,1932.0,,272.1565721500665
6631,-0.1551206409931183,-0.15628841519355774,0.0011677742004394531,0.0,0.0,1.0,23.822269439697266,False,100,"MATR_b1c16,MATR_b4c26,MATR_b3c41,MATR_b2c6,MATR_b2c27,MATR_b1c4,MATR_b3c24,MATR_b3c21,MATR_b4c40,MATR_b1c25,MATR_b3c29,MATR_b1c41","MATR_b4c31,MATR_b3c1,MATR_b3c36,MATR_b1c29,MATR_b4c17,MATR_b1c6,MATR_b2c26,MATR_b1c24",470.0,1061.0,,272.1882097409107
