step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7105,-0.6389493942260742,-0.641582190990448,0.0009674429893493652,0.01665373146533966,0.1,1.0,164.95660400390625,False,100->120,"MATR_b3c26,MATR_b1c41,MATR_b2c23,MATR_b4c17,MATR_b4c22,MATR_b1c20,MATR_b2c10,MATR_b2c5,MATR_b1c29,MATR_b4c19,MATR_b3c21,MATR_b4c38,MATR_b2c18,MATR_b2c25","MATR_b2c38,MATR_b4c40,MATR_b4c44,MATR_b3c28,MATR_b2c17,MATR_b2c28,MATR_b3c35,MATR_b2c11",464.0,1091.0,,556.574276228901
7106,-1.113368034362793,-1.1140189170837402,0.0005660355091094971,0.0008489638566970825,0.1,1.0,88.81787872314453,False,200->220,"MATR_b2c31,MATR_b2c23,MATR_b2c38,MATR_b2c47,MATR_b1c15,MATR_b4c25,MATR_b4c4,MATR_b1c28,MATR_b1c36,MATR_b2c14","MATR_b1c40,MATR_b3c4,MATR_b3c26,MATR_b2c46,MATR_b2c28,MATR_b3c39,MATR_b4c0,MATR_b2c2",428.0,1154.0,,556.6492102947086
7107,-1.1132432222366333,-1.1151355504989624,0.0012926608324050903,0.005997365806251764,0.1,1.0,168.985107421875,False,140->160,"MATR_b4c37,MATR_b4c13,MATR_b3c5,MATR_b2c44,MATR_b4c31,MATR_b1c20,MATR_b4c28,MATR_b2c20","MATR_b2c17,MATR_b4c24,MATR_b4c16,MATR_b2c18,MATR_b3c11,MATR_b1c15,MATR_b3c27,MATR_b3c25",486.0,988.0,,556.7095794980414
7108,-0.1584920585155487,-0.15905435383319855,0.000509113073348999,0.0005317982286214828,0.1,1.0,331.5243835449219,False,260->280,"MATR_b4c28,MATR_b4c4,MATR_b2c34,MATR_b1c23,MATR_b4c30,MATR_b2c44,MATR_b4c25,MATR_b3c13,MATR_b2c42,MATR_b4c27,MATR_b2c6,MATR_b4c43,MATR_b1c40","MATR_b2c11,MATR_b3c21,MATR_b4c0,MATR_b3c26,MATR_b4c23,MATR_b4c20,MATR_b2c13,MATR_b1c24",476.0,1038.0,,556.8065523118712
7109,-0.9503384232521057,-0.9557034969329834,0.0011987686157226562,0.04166287183761597,0.1,1.0,185.46630859375,False,120->140,"MATR_b3c5,MATR_b2c47,MATR_b2c23,MATR_b1c38,MATR_b3c27,MATR_b2c34,MATR_b4c25,MATR_b2c20,MATR_b1c23,MATR_b3c35","MATR_b2c18,MATR_b2c29,MATR_b3c41,MATR_b4c33,MATR_b2c44,MATR_b2c1,MATR_b3c40,MATR_b4c14",147.0,794.0,,556.8667577779852
7110,-0.3285287320613861,-0.32950103282928467,0.0008324235677719116,0.001398719847202301,0.1,1.0,230.0884246826172,False,180->200,"MATR_b1c0,MATR_b1c16,MATR_b1c39,MATR_b4c4,MATR_b1c24,MATR_b2c5,MATR_b4c31,MATR_b4c2,MATR_b4c5","MATR_b2c27,MATR_b1c7,MATR_b2c45,MATR_b1c31,MATR_b2c47,MATR_b3c34,MATR_b3c12,MATR_b2c39",458.0,1156.0,,556.935823423788
7111,0.8136231899261475,0.8124796152114868,0.0006254613399505615,0.0051808785647153854,0.1,1.0,336.98785400390625,False,220->240,"MATR_b1c38,MATR_b2c46,MATR_b2c13,MATR_b3c11,MATR_b4c38,MATR_b2c26,MATR_b4c27,MATR_b2c44,MATR_b3c34,MATR_b3c28,MATR_b3c4,MATR_b1c41,MATR_b2c34,MATR_b1c24,MATR_b1c7,MATR_b4c35","MATR_b4c28,MATR_b1c32,MATR_b4c14,MATR_b2c23,MATR_b3c0,MATR_b1c39,MATR_b1c28,MATR_b3c12",526.0,1007.0,,557.0339001640677
7112,-1.225106120109558,-1.226459264755249,0.000600278377532959,0.007529512047767639,0.1,1.0,135.27870178222656,False,280->300,"MATR_b2c20,MATR_b4c41,MATR_b3c40,MATR_b4c27,MATR_b4c20,MATR_b4c8,MATR_b3c38,MATR_b1c15,MATR_b2c29,MATR_b1c45,MATR_b2c4,MATR_b4c44,MATR_b3c8","MATR_b2c23,MATR_b3c4,MATR_b4c30,MATR_b4c16,MATR_b2c10,MATR_b1c39,MATR_b2c36,MATR_b3c35",526.0,1091.0,,557.1364882760681
7113,-0.8017199635505676,-0.8105013370513916,0.0010303705930709839,0.07751014828681946,0.1,1.0,35.491573333740234,False,100->120,"MATR_b1c17,MATR_b4c40,MATR_b4c22,MATR_b2c36,MATR_b3c41,MATR_b2c18,MATR_b3c44,MATR_b2c5,MATR_b4c33,MATR_b2c11,MATR_b4c27,MATR_b1c0,MATR_b2c10,MATR_b2c45,MATR_b2c43","MATR_b3c12,MATR_b3c5,MATR_b4c30,MATR_b4c28,MATR_b3c4,MATR_b1c23,MATR_b2c34,MATR_b4c23",498.0,1045.0,,557.1995682907291
7114,-0.5876299738883972,-0.5912083387374878,0.0012775212526321411,0.02300824224948883,0.1,1.0,80.29544067382812,False,100->120,"MATR_b4c40,MATR_b4c39,MATR_b1c44,MATR_b2c45,MATR_b4c44,MATR_b2c17,MATR_b4c25,MATR_b3c35,MATR_b3c41,MATR_b3c16","MATR_b2c0,MATR_b1c29,MATR_b2c14,MATR_b1c9,MATR_b2c43,MATR_b4c8,MATR_b3c10,MATR_b2c18",299.0,1076.0,,557.2569951177575
7115,-0.8024672865867615,-0.8028826713562012,0.00027999281883239746,0.0013542063534259796,0.1,1.0,169.3991241455078,False,200->220,"MATR_b3c34,MATR_b2c25,MATR_b2c14,MATR_b4c0,MATR_b4c14,MATR_b2c5,MATR_b2c39,MATR_b2c43,MATR_b2c34,MATR_b3c21,MATR_b4c13,MATR_b1c44,MATR_b2c38,MATR_b1c36,MATR_b4c31","MATR_b2c36,MATR_b2c29,MATR_b1c38,MATR_b4c24,MATR_b2c45,MATR_b4c28,MATR_b2c10,MATR_b3c38",486.0,1932.0,,557.345947986003
7116,1.4169304370880127,1.4158141613006592,0.0007029622793197632,0.004134014248847961,0.1,1.0,673.5831909179688,False,220->240,"MATR_b4c26,MATR_b3c11,MATR_b3c28,MATR_b1c33,MATR_b2c46,MATR_b3c40,MATR_b4c23,MATR_b2c11,MATR_b2c5,MATR_b2c32,MATR_b2c34","MATR_b2c18,MATR_b3c12,MATR_b4c33,MATR_b3c38,MATR_b3c4,MATR_b3c5,MATR_b2c20,MATR_b2c25",460.0,1932.0,,557.425560947042
7117,-1.067988395690918,-1.0699374675750732,0.0007820874452590942,0.011670405976474285,0.1,1.0,87.01188659667969,False,260->280,"MATR_b4c35,MATR_b2c20,MATR_b1c9,MATR_b2c46,MATR_b1c24,MATR_b2c2,MATR_b2c45,MATR_b1c15,MATR_b3c0,MATR_b2c14,MATR_b4c23","MATR_b3c41,MATR_b4c40,MATR_b4c44,MATR_b2c44,MATR_b1c36,MATR_b3c34,MATR_b4c28,MATR_b4c2",455.0,1156.0,,557.5144278337248
7118,0.081414133310318,0.08002443611621857,0.0006923526525497437,0.006973430514335632,0.1,1.0,391.5633850097656,False,220->240,"MATR_b3c40,MATR_b4c24,MATR_b3c44,MATR_b2c35,MATR_b1c15,MATR_b4c38,MATR_b4c20,MATR_b1c44,MATR_b3c39,MATR_b3c10,MATR_b2c26","MATR_b2c5,MATR_b3c0,MATR_b3c8,MATR_b2c18,MATR_b3c38,MATR_b1c43,MATR_b4c31,MATR_b4c17",479.0,1932.0,,557.5946309799328
7119,-0.8048365712165833,-0.8070523142814636,0.0005827099084854126,0.0163302943110466,0.1,1.0,61.47663116455078,False,120->140,"MATR_b3c12,MATR_b1c0,MATR_b3c4,MATR_b1c32,MATR_b4c31,MATR_b4c20,MATR_b1c24,MATR_b2c10,MATR_b3c25,MATR_b1c36,MATR_b2c14,MATR_b2c31,MATR_b3c41,MATR_b3c13,MATR_b3c40,MATR_b4c30","MATR_b2c4,MATR_b3c16,MATR_b1c29,MATR_b4c38,MATR_b1c9,MATR_b4c35,MATR_b4c39,MATR_b2c42",443.0,1635.0,,557.6624573469162
7120,-1.1021003723144531,-1.1034423112869263,0.000694766640663147,0.006471962668001652,0.1,1.0,204.77867126464844,False,140->160,"MATR_b4c14,MATR_b1c41,MATR_b4c16,MATR_b1c9,MATR_b2c23,MATR_b1c32,MATR_b3c0,MATR_b2c6,MATR_b2c29,MATR_b1c29","MATR_b4c24,MATR_b4c28,MATR_b2c11,MATR_b3c44,MATR_b2c25,MATR_b4c44,MATR_b2c45,MATR_b2c18",460.0,988.0,,557.7271426860243
7121,-1.612174153327942,-1.6137365102767944,0.0013179033994674683,0.002445269376039505,0.1,1.0,56.94997787475586,False,220->240,"MATR_b4c28,MATR_b4c17,MATR_b2c23,MATR_b4c33,MATR_b3c21,MATR_b4c0,MATR_b2c25,MATR_b1c28","MATR_b4c23,MATR_b2c29,MATR_b2c36,MATR_b4c4,MATR_b2c10,MATR_b2c20,MATR_b4c27,MATR_b1c16",497.0,1038.0,,557.8010934218764
7122,-1.5639469623565674,-1.5648045539855957,0.0006422996520996094,0.0021529830992221832,0.1,1.0,27.957189559936523,False,180->200,"MATR_b4c30,MATR_b4c41,MATR_b3c10,MATR_b1c33,MATR_b1c9,MATR_b2c26,MATR_b2c2,MATR_b2c45,MATR_b2c14,MATR_b2c31","MATR_b3c5,MATR_b4c40,MATR_b2c17,MATR_b4c8,MATR_b2c4,MATR_b3c13,MATR_b1c7,MATR_b1c38",443.0,871.0,,557.8720021666959
7123,-1.2387715578079224,-1.2404000759124756,0.0015840232372283936,0.0004446059465408325,0.1,1.0,176.33233642578125,False,200->220,"MATR_b2c17,MATR_b4c44,MATR_b1c17,MATR_b3c25,MATR_b3c5,MATR_b4c27,MATR_b2c20,MATR_b4c43,MATR_b2c31","MATR_b2c44,MATR_b1c1,MATR_b4c25,MATR_b1c0,MATR_b2c14,MATR_b2c39,MATR_b2c10,MATR_b1c36",453.0,2154.0,,557.944673308637
7124,-1.406777024269104,-1.4087424278259277,0.0018604248762130737,0.0010500699281692505,0.1,1.0,58.863616943359375,False,200->220,"MATR_b2c0,MATR_b3c27,MATR_b4c28,MATR_b1c20,MATR_b3c5,MATR_b2c11,MATR_b4c22,MATR_b2c18","MATR_b3c25,MATR_b2c6,MATR_b3c12,MATR_b3c39,MATR_b4c19,MATR_b3c28,MATR_b3c16,MATR_b2c42",465.0,1635.0,,558.0146769587882
7125,-0.9079889059066772,-0.9207496643066406,0.0016049742698669434,0.11155807971954346,0.1,1.0,27.1866397857666,False,140->160,"MATR_b2c14,MATR_b3c10,MATR_b1c44,MATR_b2c43,MATR_b2c27,MATR_b4c43,MATR_b1c33,MATR_b2c0","MATR_b1c32,MATR_b1c31,MATR_b3c13,MATR_b4c20,MATR_b3c19,MATR_b3c16,MATR_b3c35,MATR_b2c29",497.0,1635.0,,558.0752208787017
7126,-0.608997106552124,-0.6119037866592407,0.0012999027967453003,0.016067948192358017,0.1,1.0,56.03553771972656,False,100->120,"MATR_b2c14,MATR_b3c8,MATR_b2c13,MATR_b1c26,MATR_b3c21,MATR_b1c43,MATR_b1c29,MATR_b3c4,MATR_b3c12,MATR_b2c0,MATR_b4c8","MATR_b4c4,MATR_b2c32,MATR_b4c23,MATR_b4c2,MATR_b1c20,MATR_b1c38,MATR_b2c47,MATR_b4c13",518.0,1038.0,,558.1334735308774
7127,-1.3374288082122803,-1.3387465476989746,0.0010512173175811768,0.0026660296134650707,0.1,1.0,60.44748306274414,False,260->280,"MATR_b4c25,MATR_b2c36,MATR_b1c28,MATR_b2c13,MATR_b3c4,MATR_b4c38,MATR_b2c0,MATR_b2c29,MATR_b3c27","MATR_b2c4,MATR_b1c0,MATR_b1c26,MATR_b4c5,MATR_b1c17,MATR_b4c20,MATR_b4c0,MATR_b4c41",443.0,1858.0,,558.2133485926315
7128,-1.3852165937423706,-1.3866381645202637,0.0004146099090576172,0.01007002592086792,0.1,1.0,49.25395965576172,False,120->140,"MATR_b4c14,MATR_b3c21,MATR_b2c17,MATR_b4c38,MATR_b2c46,MATR_b3c28,MATR_b1c38,MATR_b2c11,MATR_b2c10,MATR_b4c31,MATR_b1c33,MATR_b2c4,MATR_b3c22,MATR_b1c31,MATR_b2c13","MATR_b2c26,MATR_b1c24,MATR_b4c25,MATR_b3c27,MATR_b4c22,MATR_b2c35,MATR_b2c25,MATR_b1c43",453.0,1015.0,,558.2804347346537
7129,-1.6176927089691162,-1.6185071468353271,0.00043469667434692383,0.003796730190515518,0.1,1.0,66.12248992919922,False,240->260,"MATR_b1c43,MATR_b3c25,MATR_b1c40,MATR_b2c13,MATR_b4c2,MATR_b3c21,MATR_b3c16,MATR_b2c28,MATR_b1c15,MATR_b3c39,MATR_b1c45,MATR_b4c30,MATR_b3c27,MATR_b1c41,MATR_b3c8","MATR_b4c4,MATR_b4c14,MATR_b4c31,MATR_b2c6,MATR_b4c41,MATR_b4c39,MATR_b4c5,MATR_b3c13",510.0,913.0,,558.3792339069769
7130,-1.4818979501724243,-1.4831420183181763,0.00039495527744293213,0.00849128607660532,0.1,1.0,67.76384735107422,False,160->180,"MATR_b3c11,MATR_b3c44,MATR_b2c46,MATR_b3c34,MATR_b3c27,MATR_b4c37,MATR_b3c39,MATR_b4c8,MATR_b1c0,MATR_b1c41,MATR_b3c5,MATR_b2c2,MATR_b4c31,MATR_b2c38,MATR_b2c34","MATR_b1c32,MATR_b2c25,MATR_b1c9,MATR_b1c16,MATR_b1c24,MATR_b1c1,MATR_b3c16,MATR_b2c44",455.0,2154.0,,558.4563236879185
7131,-1.884977102279663,-1.8859548568725586,0.0009301304817199707,0.00047588348388671875,0.1,1.0,145.41061401367188,False,220->240,"MATR_b1c9,MATR_b3c22,MATR_b2c26,MATR_b2c18,MATR_b1c36,MATR_b1c15,MATR_b4c22,MATR_b3c35,MATR_b4c37","MATR_b1c40,MATR_b2c6,MATR_b2c45,MATR_b2c39,MATR_b3c26,MATR_b2c38,MATR_b1c16,MATR_b2c42",458.0,1025.0,,558.5318257668987
7132,-1.7684611082077026,-1.769592046737671,0.0009130239486694336,0.002178835915401578,0.1,1.0,89.70286560058594,False,280->300,"MATR_b4c0,MATR_b4c37,MATR_b4c22,MATR_b1c32,MATR_b4c27,MATR_b1c7,MATR_b1c45,MATR_b4c33,MATR_b3c12","MATR_b2c27,MATR_b3c27,MATR_b4c43,MATR_b2c43,MATR_b4c2,MATR_b3c22,MATR_b2c11,MATR_b1c40",461.0,1000.0,,558.617500491906
7133,-1.5549918413162231,-1.5590230226516724,0.0004411935806274414,0.035900138318538666,0.1,1.0,83.03791809082031,False,260->280,"MATR_b2c4,MATR_b1c0,MATR_b4c14,MATR_b1c45,MATR_b1c32,MATR_b1c20,MATR_b3c21,MATR_b1c9,MATR_b3c39,MATR_b4c35,MATR_b2c42,MATR_b4c20,MATR_b3c35,MATR_b4c19,MATR_b3c22","MATR_b1c28,MATR_b3c16,MATR_b3c8,MATR_b4c16,MATR_b1c33,MATR_b2c6,MATR_b2c47,MATR_b2c34",498.0,1635.0,,558.7222861070186
7134,-1.483157753944397,-1.485414981842041,0.0005953460931777954,0.01661820337176323,0.1,1.0,75.3285903930664,False,280->300,"MATR_b3c12,MATR_b2c26,MATR_b4c30,MATR_b3c0,MATR_b4c28,MATR_b1c29,MATR_b1c45,MATR_b2c36,MATR_b1c31","MATR_b3c25,MATR_b2c11,MATR_b3c44,MATR_b1c1,MATR_b3c5,MATR_b3c8,MATR_b2c10,MATR_b4c4",476.0,2154.0,,558.8079719818197
7135,-1.117432951927185,-1.118398904800415,0.0008657276630401611,0.001002047210931778,0.1,1.0,65.21209716796875,False,140->160,"MATR_b4c31,MATR_b1c44,MATR_b3c22,MATR_b4c17,MATR_b1c20,MATR_b2c46,MATR_b4c2,MATR_b3c27,MATR_b4c20,MATR_b3c34","MATR_b3c35,MATR_b4c30,MATR_b4c35,MATR_b3c39,MATR_b2c31,MATR_b4c33,MATR_b2c2,MATR_b3c13",437.0,1154.0,,558.8714924417436
7136,0.8775039315223694,0.8685588836669922,0.0005203336477279663,0.08424724638462067,0.1,1.0,359.6047058105469,False,160->180,"MATR_b2c2,MATR_b3c19,MATR_b3c34,MATR_b2c32,MATR_b3c5,MATR_b3c27,MATR_b2c20,MATR_b1c33,MATR_b3c13,MATR_b4c26,MATR_b3c0,MATR_b4c23","MATR_b2c28,MATR_b1c26,MATR_b3c38,MATR_b2c38,MATR_b4c8,MATR_b3c39,MATR_b1c32,MATR_b1c28",464.0,1932.0,,558.9412789167836
7137,-1.441149353981018,-1.44258713722229,0.00043505430221557617,0.010026533156633377,0.1,1.0,50.021339416503906,False,120->140,"MATR_b4c33,MATR_b3c12,MATR_b3c11,MATR_b2c28,MATR_b2c6,MATR_b4c22,MATR_b4c31,MATR_b4c27,MATR_b1c41,MATR_b2c1,MATR_b4c23,MATR_b1c33,MATR_b4c5,MATR_b4c41","MATR_b3c19,MATR_b1c40,MATR_b2c14,MATR_b2c44,MATR_b2c26,MATR_b1c36,MATR_b1c45,MATR_b4c30",455.0,1152.0,,559.0079222097993
7138,-1.637235403060913,-1.6382055282592773,0.0008834153413772583,0.0008679181337356567,0.1,1.0,146.14735412597656,False,180->200,"MATR_b4c41,MATR_b4c35,MATR_b1c16,MATR_b1c40,MATR_b2c35,MATR_b3c21,MATR_b4c27,MATR_b2c18","MATR_b2c44,MATR_b3c35,MATR_b1c24,MATR_b4c4,MATR_b2c0,MATR_b2c10,MATR_b4c5,MATR_b3c26",299.0,1091.0,,559.0737223150209
7139,-1.6387686729431152,-1.6397711038589478,0.0008129477500915527,0.0018957145512104034,0.1,1.0,64.0092544555664,False,260->280,"MATR_b2c44,MATR_b1c43,MATR_b2c43,MATR_b2c17,MATR_b3c13,MATR_b1c44,MATR_b2c25,MATR_b2c39,MATR_b3c25,MATR_b1c32,MATR_b4c0,MATR_b2c0,MATR_b2c27,MATR_b4c26","MATR_b4c25,MATR_b4c24,MATR_b3c5,MATR_b1c38,MATR_b4c19,MATR_b1c39,MATR_b4c39,MATR_b1c40",453.0,991.0,,559.1754178376868
7140,-1.5765831470489502,-1.5771543979644775,0.000542864203453064,0.00028400548035278916,0.1,1.0,140.29147338867188,False,220->240,"MATR_b2c35,MATR_b3c25,MATR_b4c17,MATR_b2c23,MATR_b1c40,MATR_b2c26,MATR_b2c17,MATR_b4c43,MATR_b3c4,MATR_b3c41,MATR_b2c29,MATR_b1c31,MATR_b3c38","MATR_b2c44,MATR_b4c13,MATR_b2c47,MATR_b2c34,MATR_b1c17,MATR_b2c38,MATR_b2c46,MATR_b3c34",428.0,1156.0,,559.2631575767882
7141,-0.9376241564750671,-0.9395225048065186,0.0013911277055740356,0.005072643980383873,0.1,1.0,125.6827392578125,False,280->300,"MATR_b2c17,MATR_b4c25,MATR_b1c23,MATR_b1c41,MATR_b2c27,MATR_b4c41,MATR_b3c22,MATR_b4c8","MATR_b3c5,MATR_b2c2,MATR_b4c43,MATR_b3c26,MATR_b1c39,MATR_b3c27,MATR_b3c8,MATR_b1c0",437.0,1858.0,,559.3452976867557
7142,-1.5119906663894653,-1.5138252973556519,0.0007103681564331055,0.011242948472499847,0.1,1.0,97.12477111816406,False,240->260,"MATR_b2c31,MATR_b4c5,MATR_b2c23,MATR_b1c26,MATR_b1c17,MATR_b3c26,MATR_b1c29,MATR_b2c32,MATR_b4c2,MATR_b4c17","MATR_b3c40,MATR_b4c35,MATR_b2c43,MATR_b4c22,MATR_b1c41,MATR_b3c8,MATR_b3c0,MATR_b2c29",461.0,1081.0,,559.4253347027116
7143,0.2337658703327179,0.23134452104568481,0.0011329352855682373,0.012883961200714111,0.1,1.0,388.64251708984375,False,140->160,"MATR_b4c23,MATR_b1c17,MATR_b2c0,MATR_b4c13,MATR_b3c8,MATR_b2c36,MATR_b1c31,MATR_b4c39,MATR_b2c43","MATR_b4c31,MATR_b2c31,MATR_b3c12,MATR_b4c22,MATR_b4c38,MATR_b2c11,MATR_b1c29,MATR_b1c16",476.0,1055.0,,559.4879185399041
7144,-1.1909723281860352,-1.1951793432235718,0.0007867366075515747,0.034204065799713135,0.1,1.0,47.818115234375,False,240->260,"MATR_b1c41,MATR_b3c8,MATR_b3c44,MATR_b1c24,MATR_b3c28,MATR_b3c11,MATR_b4c0,MATR_b1c36,MATR_b2c44,MATR_b2c38,MATR_b1c28,MATR_b4c31,MATR_b4c14,MATR_b2c10","MATR_b3c19,MATR_b3c4,MATR_b1c1,MATR_b3c38,MATR_b4c41,MATR_b2c32,MATR_b4c26,MATR_b4c27",476.0,2154.0,,559.5838143406436
7145,2.2158775329589844,2.2150793075561523,0.0007143765687942505,0.0008403100073337555,0.1,1.0,657.4151000976562,False,280->300,"MATR_b2c2,MATR_b2c32,MATR_b1c16,MATR_b2c6,MATR_b4c25,MATR_b4c4,MATR_b3c13,MATR_b4c33,MATR_b2c29","MATR_b4c8,MATR_b1c40,MATR_b2c34,MATR_b1c26,MATR_b2c23,MATR_b4c14,MATR_b2c13,MATR_b4c0",482.0,964.0,,559.6695618219674
7146,-0.9860813021659851,-0.9876728653907776,0.0004607588052749634,0.011308325454592705,0.1,1.0,114.22774505615234,False,180->200,"MATR_b2c42,MATR_b3c10,MATR_b4c22,MATR_b3c35,MATR_b2c14,MATR_b4c8,MATR_b1c16,MATR_b2c23,MATR_b2c5,MATR_b3c0,MATR_b1c15,MATR_b1c29,MATR_b2c26,MATR_b3c5,MATR_b1c38","MATR_b2c45,MATR_b4c14,MATR_b2c39,MATR_b4c27,MATR_b2c46,MATR_b4c20,MATR_b3c16,MATR_b4c41",428.0,1635.0,,559.7505180379376
7147,-0.8915114998817444,-0.8921935558319092,0.0006067454814910889,0.0007527405396103859,0.1,1.0,187.0978240966797,False,220->240,"MATR_b4c14,MATR_b3c11,MATR_b2c6,MATR_b4c40,MATR_b1c41,MATR_b3c44,MATR_b1c17,MATR_b2c28,MATR_b3c41,MATR_b4c22,MATR_b4c26,MATR_b1c1","MATR_b1c24,MATR_b4c13,MATR_b2c11,MATR_b1c26,MATR_b2c0,MATR_b2c18,MATR_b1c39,MATR_b3c28",299.0,1015.0,,559.8353357287124
7148,-0.8114044070243835,-0.8159492015838623,0.0005699843168258667,0.03974752128124237,0.1,1.0,118.54568481445312,False,120->140,"MATR_b2c36,MATR_b2c20,MATR_b2c26,MATR_b2c29,MATR_b4c31,MATR_b3c5,MATR_b4c28,MATR_b1c26,MATR_b1c23,MATR_b1c45,MATR_b3c27,MATR_b2c6,MATR_b2c18,MATR_b4c24","MATR_b1c29,MATR_b1c32,MATR_b4c30,MATR_b2c2,MATR_b4c20,MATR_b3c22,MATR_b3c13,MATR_b4c14",437.0,1000.0,,559.9008530350402
7149,-0.7314214110374451,-0.7324169874191284,0.0007620900869369507,0.00233460427261889,0.1,1.0,102.15974426269531,False,140->160,"MATR_b4c16,MATR_b2c27,MATR_b4c13,MATR_b2c14,MATR_b4c41,MATR_b4c14,MATR_b3c5,MATR_b1c45,MATR_b3c10","MATR_b3c21,MATR_b3c39,MATR_b2c11,MATR_b4c5,MATR_b3c11,MATR_b3c4,MATR_b4c38,MATR_b2c17",476.0,1154.0,,559.9628760428168
7150,-1.3767560720443726,-1.3805627822875977,0.0005002319812774658,0.03306497633457184,0.1,1.0,53.60959243774414,False,100->120,"MATR_b3c12,MATR_b4c35,MATR_b1c17,MATR_b1c40,MATR_b1c7,MATR_b3c11,MATR_b3c21,MATR_b2c36,MATR_b2c18,MATR_b2c28,MATR_b3c25,MATR_b1c31,MATR_b1c43,MATR_b1c38,MATR_b1c45,MATR_b3c41","MATR_b2c34,MATR_b4c30,MATR_b3c44,MATR_b4c24,MATR_b3c8,MATR_b3c4,MATR_b2c42,MATR_b2c38",464.0,1045.0,,560.0273975757882
7151,-0.9138564467430115,-0.9143217206001282,0.00035437941551208496,0.0011089921463280916,0.1,1.0,250.95263671875,False,160->180,"MATR_b2c44,MATR_b1c0,MATR_b1c32,MATR_b4c31,MATR_b2c26,MATR_b1c17,MATR_b2c2,MATR_b4c25,MATR_b1c43,MATR_b2c47,MATR_b3c21,MATR_b2c10,MATR_b3c0,MATR_b4c37,MATR_b3c27,MATR_b3c8","MATR_b2c34,MATR_b1c39,MATR_b2c11,MATR_b1c41,MATR_b1c33,MATR_b3c11,MATR_b1c26,MATR_b4c4",476.0,1049.0,,560.1062947888859
7152,-0.9937435984611511,-0.9948861598968506,0.0008516013622283936,0.002909076400101185,0.1,1.0,209.2504425048828,False,200->220,"MATR_b2c6,MATR_b4c22,MATR_b4c44,MATR_b2c44,MATR_b3c39,MATR_b2c17,MATR_b3c10,MATR_b2c34","MATR_b3c41,MATR_b1c17,MATR_b1c23,MATR_b1c32,MATR_b3c27,MATR_b4c25,MATR_b4c38,MATR_b2c14",453.0,1055.0,,560.1760232658125
7153,-0.7665290832519531,-0.7671016454696655,0.00028972327709198,0.002827935852110386,0.1,1.0,215.92205810546875,False,160->180,"MATR_b3c10,MATR_b1c41,MATR_b4c28,MATR_b1c23,MATR_b4c23,MATR_b3c19,MATR_b4c30,MATR_b2c6,MATR_b4c5,MATR_b1c31,MATR_b1c20,MATR_b2c11,MATR_b3c22,MATR_b2c27,MATR_b1c39,MATR_b4c22","MATR_b4c27,MATR_b3c41,MATR_b1c44,MATR_b4c20,MATR_b4c0,MATR_b1c1,MATR_b2c35,MATR_b3c4",462.0,2154.0,,560.2546003088355
7154,-0.8737466931343079,-0.8828596472740173,0.0018970370292663574,0.07215934991836548,0.1,1.0,96.54299926757812,False,100->120,"MATR_b2c29,MATR_b2c1,MATR_b4c27,MATR_b2c34,MATR_b2c5,MATR_b1c41,MATR_b1c1,MATR_b1c9,MATR_b3c27","MATR_b4c19,MATR_b3c39,MATR_b3c26,MATR_b1c16,MATR_b4c33,MATR_b3c4,MATR_b2c42,MATR_b4c20",465.0,1154.0,,560.3116332199425
7155,-1.9120370149612427,-1.9128665924072266,0.0007673949003219604,0.0006228089332580566,0.1,1.0,132.07583618164062,False,200->220,"MATR_b3c10,MATR_b1c40,MATR_b1c44,MATR_b1c7,MATR_b4c41,MATR_b1c20,MATR_b2c13,MATR_b2c23,MATR_b4c23,MATR_b2c32","MATR_b4c2,MATR_b3c26,MATR_b1c23,MATR_b2c35,MATR_b4c5,MATR_b2c26,MATR_b3c28,MATR_b2c43",461.0,1025.0,,560.3854556968436
7156,-0.8895226716995239,-0.8906771540641785,0.000603601336479187,0.005508396774530411,0.1,1.0,41.53086471557617,False,160->180,"MATR_b2c18,MATR_b4c44,MATR_b3c21,MATR_b1c23,MATR_b4c30,MATR_b1c24,MATR_b2c27,MATR_b4c25,MATR_b1c31,MATR_b1c39","MATR_b1c26,MATR_b3c25,MATR_b3c38,MATR_b3c13,MATR_b1c44,MATR_b1c41,MATR_b2c10,MATR_b4c13",560.0,1932.0,,560.4529460049234
7157,-1.307524561882019,-1.3095171451568604,0.0010638684034347534,0.009288003668189049,0.1,1.0,129.42503356933594,False,120->140,"MATR_b3c16,MATR_b3c12,MATR_b2c26,MATR_b4c0,MATR_b1c39,MATR_b2c34,MATR_b2c17,MATR_b4c40,MATR_b1c32","MATR_b4c31,MATR_b3c4,MATR_b3c38,MATR_b1c33,MATR_b2c0,MATR_b4c19,MATR_b2c5,MATR_b2c27",299.0,1932.0,,560.5116927120835
7158,-1.7484263181686401,-1.7493715286254883,0.0006374865770339966,0.0030762851238250732,0.1,1.0,108.93001556396484,False,280->300,"MATR_b3c34,MATR_b1c0,MATR_b1c17,MATR_b2c20,MATR_b2c28,MATR_b3c21,MATR_b2c47,MATR_b1c36","MATR_b3c4,MATR_b1c28,MATR_b4c41,MATR_b4c33,MATR_b3c16,MATR_b4c39,MATR_b4c14,MATR_b2c34",498.0,1635.0,,560.5921258400194
