step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
8796,0.25054705142974854,0.2495952546596527,0.0009517967700958252,0.0,0.0,1.0,333.7421875,False,280,"MATR_b4c26,MATR_b3c41,MATR_b3c13,MATR_b1c5,MATR_b4c34,MATR_b4c17,MATR_b2c19,MATR_b3c24,MATR_b3c10,MATR_b1c32,MATR_b3c9,MATR_b1c3,MATR_b2c38,MATR_b3c4,MATR_b4c1,MATR_b3c29","MATR_b4c31,MATR_b1c43,MATR_b2c2,MATR_b3c34,MATR_b3c21,MATR_b4c32,MATR_b1c25,MATR_b2c37",437.0,1156.0,,355.77186408266425
8797,1.4294744729995728,1.4283438920974731,0.0011305920779705048,0.0,0.0,1.0,373.93023681640625,False,180,"MATR_b4c43,MATR_b4c17,MATR_b1c43,MATR_b1c34,MATR_b4c26,MATR_b2c18,MATR_b1c3,MATR_b2c26,MATR_b1c36,MATR_b1c33,MATR_b2c6,MATR_b1c44,MATR_b3c10","MATR_b4c6,MATR_b2c17,MATR_b2c12,MATR_b1c38,MATR_b4c3,MATR_b4c12,MATR_b1c15,MATR_b2c31",456.0,818.0,,355.81061458587646
8798,-0.3783421516418457,-0.37968936562538147,0.0013472242280840874,0.0,0.0,1.0,53.017398834228516,False,200,"MATR_b4c7,MATR_b3c35,MATR_b2c0,MATR_b2c28,MATR_b4c44,MATR_b2c13,MATR_b2c31,MATR_b4c15,MATR_b1c6,MATR_b3c34,MATR_b3c22","MATR_b3c33,MATR_b3c24,MATR_b3c14,MATR_b1c29,MATR_b4c0,MATR_b1c30,MATR_b4c24,MATR_b2c32",518.0,1282.0,,355.8494219556451
8799,0.5831570029258728,0.5784662961959839,0.004690717905759811,0.0,0.0,1.0,84.33383178710938,False,100,"MATR_b4c26,MATR_b2c28,MATR_b2c44,MATR_b1c24,MATR_b2c0,MATR_b4c39,MATR_b2c32,MATR_b3c15,MATR_b3c18,MATR_b1c6,MATR_b4c22,MATR_b2c39,MATR_b1c32","MATR_b4c31,MATR_b2c17,MATR_b4c19,MATR_b2c6,MATR_b1c4,MATR_b4c15,MATR_b3c33,MATR_b4c7",493.0,1705.0,,355.8796283886768
8800,0.03109251707792282,0.02907542884349823,0.002017088234424591,0.0,0.0,1.0,46.98461151123047,False,160,"MATR_b1c33,MATR_b1c40,MATR_b4c6,MATR_b3c40,MATR_b4c0,MATR_b4c12,MATR_b2c27,MATR_b2c39,MATR_b4c32,MATR_b1c17","MATR_b4c1,MATR_b4c7,MATR_b4c3,MATR_b1c38,MATR_b1c34,MATR_b4c2,MATR_b2c47,MATR_b3c24",529.0,823.0,,355.91334520000964
8801,0.10778013616800308,0.10398250818252563,0.003797627054154873,0.0,0.0,1.0,72.87312316894531,False,100,"MATR_b4c23,MATR_b1c38,MATR_b1c27,MATR_b2c27,MATR_b2c45,MATR_b1c30,MATR_b1c33,MATR_b3c22","MATR_b2c20,MATR_b2c38,MATR_b2c19,MATR_b2c44,MATR_b1c29,MATR_b4c26,MATR_b4c40,MATR_b2c18",455.0,915.0,,355.94325692765415
8802,-0.24340735375881195,-0.245021790266037,0.0016144411638379097,0.0,0.0,1.0,79.58856201171875,False,160,"MATR_b3c34,MATR_b1c38,MATR_b3c22,MATR_b4c6,MATR_b4c22,MATR_b2c20,MATR_b1c19,MATR_b1c3,MATR_b3c18,MATR_b1c25,MATR_b4c19,MATR_b3c39,MATR_b4c40,MATR_b2c44,MATR_b3c36","MATR_b3c35,MATR_b2c17,MATR_b4c26,MATR_b2c45,MATR_b1c40,MATR_b1c30,MATR_b1c35,MATR_b1c34",476.0,1091.0,,355.98161531379446
8803,-0.18222050368785858,-0.1854330450296402,0.003212534822523594,0.0,0.0,1.0,35.4153938293457,False,140,"MATR_b2c43,MATR_b3c39,MATR_b2c45,MATR_b3c22,MATR_b2c31,MATR_b3c38,MATR_b2c17,MATR_b3c29,MATR_b3c18,MATR_b2c11,MATR_b2c6","MATR_b4c43,MATR_b1c41,MATR_b1c25,MATR_b2c20,MATR_b4c0,MATR_b1c43,MATR_b1c33,MATR_b3c0",501.0,1049.0,,356.01538979262114
8804,-0.03167685866355896,-0.032685816287994385,0.0010089585557579994,0.0,0.0,1.0,33.08043670654297,False,220,"MATR_b1c29,MATR_b4c23,MATR_b4c41,MATR_b1c38,MATR_b3c35,MATR_b3c8,MATR_b1c31,MATR_b3c29,MATR_b3c0,MATR_b1c42,MATR_b2c45,MATR_b4c15,MATR_b3c6,MATR_b4c2","MATR_b3c22,MATR_b4c40,MATR_b1c6,MATR_b1c37,MATR_b3c15,MATR_b1c35,MATR_b2c43,MATR_b3c1",461.0,1061.0,,356.06024489179254
8805,-0.37302929162979126,-0.37502366304397583,0.0019943583756685257,0.0,0.0,1.0,74.8122329711914,False,180,"MATR_b1c34,MATR_b4c19,MATR_b2c20,MATR_b2c2,MATR_b1c25,MATR_b4c39,MATR_b4c23,MATR_b1c0,MATR_b2c26,MATR_b4c26,MATR_b4c31","MATR_b4c30,MATR_b2c6,MATR_b4c15,MATR_b1c15,MATR_b1c33,MATR_b2c11,MATR_b3c26,MATR_b4c24",476.0,1025.0,,356.0977692496963
8806,-0.6092663407325745,-0.6118712425231934,0.002604917623102665,0.0,0.0,1.0,93.73006439208984,False,220,"MATR_b3c16,MATR_b1c35,MATR_b4c43,MATR_b4c0,MATR_b2c39,MATR_b4c7,MATR_b3c10,MATR_b4c24","MATR_b2c13,MATR_b3c33,MATR_b2c18,MATR_b4c17,MATR_b4c8,MATR_b1c4,MATR_b4c26,MATR_b1c25",476.0,1705.0,,356.13548328494653
8807,-0.6622639894485474,-0.6638320088386536,0.0015680016949772835,0.0,0.0,1.0,44.36616134643555,False,280,"MATR_b1c26,MATR_b2c27,MATR_b3c0,MATR_b3c36,MATR_b4c22,MATR_b2c38,MATR_b3c28,MATR_b3c25,MATR_b4c26,MATR_b2c20,MATR_b1c6","MATR_b4c2,MATR_b4c3,MATR_b2c2,MATR_b3c24,MATR_b4c12,MATR_b3c18,MATR_b1c44,MATR_b4c41",437.0,1143.0,,356.18154394999146
8808,-0.5161213874816895,-0.5175954103469849,0.0014739977195858955,0.0,0.0,1.0,41.451454162597656,False,200,"MATR_b4c15,MATR_b1c6,MATR_b4c41,MATR_b3c26,MATR_b2c44,MATR_b1c44,MATR_b3c36,MATR_b2c47,MATR_b3c24,MATR_b2c18,MATR_b1c4,MATR_b4c7,MATR_b1c43","MATR_b3c1,MATR_b2c39,MATR_b3c35,MATR_b4c6,MATR_b1c31,MATR_b4c23,MATR_b4c39,MATR_b3c27",458.0,1091.0,,356.22258862573653
8809,0.18784676492214203,0.18489985167980194,0.0029469183646142483,0.0,0.0,1.0,94.12846374511719,False,300,"MATR_b4c17,MATR_b3c39,MATR_b1c24,MATR_b1c36,MATR_b3c14,MATR_b3c4,MATR_b2c11,MATR_b2c45,MATR_b1c27,MATR_b3c16,MATR_b2c22,MATR_b3c27","MATR_b4c12,MATR_b3c34,MATR_b4c24,MATR_b3c13,MATR_b2c13,MATR_b4c7,MATR_b4c19,MATR_b4c34",482.0,1156.0,,356.27438698662445
8810,-0.007147264666855335,-0.009569406509399414,0.002422141842544079,0.0,0.0,1.0,55.24220275878906,False,160,"MATR_b3c35,MATR_b3c36,MATR_b4c6,MATR_b1c0,MATR_b1c16,MATR_b1c41,MATR_b2c45,MATR_b1c31,MATR_b1c42","MATR_b4c31,MATR_b2c39,MATR_b2c17,MATR_b3c25,MATR_b1c3,MATR_b1c30,MATR_b2c13,MATR_b3c22",458.0,1431.0,,356.3081671469845
8811,-0.6075427532196045,-0.6098783016204834,0.0023355474695563316,0.0,0.0,1.0,98.46012878417969,False,260,"MATR_b3c38,MATR_b4c40,MATR_b4c28,MATR_b1c6,MATR_b1c5,MATR_b1c24,MATR_b3c41,MATR_b3c6,MATR_b3c16,MATR_b3c28","MATR_b1c19,MATR_b1c41,MATR_b4c0,MATR_b1c43,MATR_b2c27,MATR_b3c14,MATR_b4c44,MATR_b4c42",467.0,1049.0,,356.3509862376377
8812,-0.48186028003692627,-0.4850141108036041,0.0031538456678390503,0.0,0.0,1.0,127.06673431396484,False,260,"MATR_b3c39,MATR_b3c4,MATR_b3c33,MATR_b2c14,MATR_b3c35,MATR_b4c14,MATR_b1c6,MATR_b2c13,MATR_b1c35,MATR_b3c28","MATR_b3c0,MATR_b1c4,MATR_b3c24,MATR_b4c3,MATR_b2c18,MATR_b1c44,MATR_b1c0,MATR_b4c20",486.0,1858.0,,356.39289195276797
8813,-0.40043944120407104,-0.40230274200439453,0.0018632970750331879,0.0,0.0,1.0,30.91332244873047,False,140,"MATR_b3c26,MATR_b3c24,MATR_b3c22,MATR_b1c44,MATR_b2c13,MATR_b2c18,MATR_b1c43,MATR_b3c16,MATR_b4c6,MATR_b4c32,MATR_b4c14,MATR_b4c24,MATR_b2c14","MATR_b1c41,MATR_b1c37,MATR_b1c34,MATR_b4c17,MATR_b4c43,MATR_b4c8,MATR_b2c32,MATR_b4c44",518.0,1049.0,,356.42755959089845
8814,-0.34047427773475647,-0.3425830602645874,0.0021087713539600372,0.0,0.0,1.0,48.25459289550781,False,260,"MATR_b1c35,MATR_b4c34,MATR_b4c20,MATR_b2c6,MATR_b2c20,MATR_b3c16,MATR_b3c28,MATR_b1c0,MATR_b1c5,MATR_b2c14,MATR_b2c32,MATR_b4c26","MATR_b2c0,MATR_b4c8,MATR_b2c28,MATR_b3c15,MATR_b3c25,MATR_b3c0,MATR_b1c38,MATR_b4c19",299.0,1007.0,,356.47417950676754
8815,-0.3056414723396301,-0.30866193771362305,0.00302046537399292,0.0,0.0,1.0,37.62303924560547,False,160,"MATR_b4c19,MATR_b4c1,MATR_b3c38,MATR_b1c29,MATR_b3c36,MATR_b4c20,MATR_b4c39,MATR_b4c3,MATR_b3c22,MATR_b3c10","MATR_b1c30,MATR_b2c11,MATR_b4c23,MATR_b4c44,MATR_b3c9,MATR_b3c0,MATR_b1c25,MATR_b2c17",476.0,1038.0,,356.5075271949172
8816,-0.6015014052391052,-0.6035332679748535,0.002031865529716015,0.0,0.0,1.0,71.66732788085938,False,300,"MATR_b3c35,MATR_b3c34,MATR_b4c42,MATR_b4c12,MATR_b2c11,MATR_b3c39,MATR_b3c0,MATR_b4c28,MATR_b2c47","MATR_b2c37,MATR_b4c22,MATR_b3c4,MATR_b4c19,MATR_b3c38,MATR_b1c44,MATR_b3c26,MATR_b2c43",461.0,1932.0,,356.5523092756048
8817,0.20708487927913666,0.2059369534254074,0.0011479323729872704,0.0,0.0,1.0,73.77440643310547,False,180,"MATR_b3c1,MATR_b4c6,MATR_b2c26,MATR_b1c42,MATR_b4c42,MATR_b3c36,MATR_b1c27,MATR_b4c8,MATR_b1c17,MATR_b1c40,MATR_b4c44","MATR_b4c1,MATR_b4c34,MATR_b4c12,MATR_b3c25,MATR_b4c0,MATR_b1c5,MATR_b1c38,MATR_b1c29",614.0,1071.0,,356.5895488290116
8818,-0.38195690512657166,-0.3849245607852936,0.00296765542589128,0.0,0.0,1.0,60.40029525756836,False,180,"MATR_b1c44,MATR_b3c22,MATR_b2c22,MATR_b3c4,MATR_b1c36,MATR_b3c1,MATR_b1c35,MATR_b2c26,MATR_b1c37","MATR_b2c44,MATR_b4c14,MATR_b3c25,MATR_b4c1,MATR_b2c38,MATR_b4c7,MATR_b4c20,MATR_b3c34",455.0,1156.0,,356.6249458277598
8819,-0.8178706765174866,-0.8192383646965027,0.001367677003145218,0.0,0.0,1.0,52.49140930175781,False,300,"MATR_b4c2,MATR_b2c19,MATR_b2c20,MATR_b1c25,MATR_b2c37,MATR_b3c29,MATR_b2c39,MATR_b1c4,MATR_b3c18,MATR_b2c14","MATR_b4c14,MATR_b3c6,MATR_b1c33,MATR_b3c27,MATR_b1c44,MATR_b2c22,MATR_b4c19,MATR_b4c1",512.0,991.0,,356.67266688495874
8820,-0.09576991945505142,-0.09870335459709167,0.002933431649580598,0.0,0.0,1.0,129.53602600097656,False,300,"MATR_b4c2,MATR_b3c26,MATR_b4c28,MATR_b2c19,MATR_b4c26,MATR_b2c45,MATR_b2c22,MATR_b2c38","MATR_b4c7,MATR_b2c20,MATR_b1c33,MATR_b4c1,MATR_b1c15,MATR_b4c40,MATR_b1c35,MATR_b4c3",501.0,871.0,,356.7153529059142
8821,-0.37048211693763733,-0.37176787853240967,0.0012857592664659023,0.0,0.0,1.0,156.8318328857422,False,140,"MATR_b4c44,MATR_b1c43,MATR_b2c28,MATR_b2c43,MATR_b4c43,MATR_b4c14,MATR_b1c5,MATR_b3c9,MATR_b3c6,MATR_b3c18,MATR_b4c0,MATR_b1c6,MATR_b2c31,MATR_b3c33,MATR_b1c40,MATR_b2c38","MATR_b1c16,MATR_b1c4,MATR_b1c34,MATR_b2c6,MATR_b1c37,MATR_b2c32,MATR_b3c28,MATR_b4c7",510.0,1705.0,,356.7509240829386
8822,-0.003277987241744995,-0.008470386266708374,0.005192399024963379,0.0,0.0,1.0,20.49437141418457,False,100,"MATR_b2c2,MATR_b4c6,MATR_b2c27,MATR_b2c0,MATR_b1c44,MATR_b4c39,MATR_b3c34,MATR_b1c17,MATR_b2c14,MATR_b2c18,MATR_b2c44,MATR_b1c40,MATR_b1c6,MATR_b3c22","MATR_b3c36,MATR_b4c0,MATR_b2c12,MATR_b4c34,MATR_b4c22,MATR_b3c4,MATR_b3c21,MATR_b4c40",456.0,1045.0,,356.7828719676472
8823,0.18350644409656525,0.18219418823719025,0.001312255859375,0.0,0.0,1.0,36.721866607666016,False,100,"MATR_b3c27,MATR_b3c15,MATR_b3c38,MATR_b4c42,MATR_b2c2,MATR_b4c41,MATR_b2c37,MATR_b4c1,MATR_b1c43,MATR_b4c39,MATR_b1c35,MATR_b4c34,MATR_b1c44,MATR_b2c47,MATR_b4c3,MATR_b3c25","MATR_b3c9,MATR_b3c13,MATR_b4c17,MATR_b4c32,MATR_b4c14,MATR_b3c36,MATR_b1c16,MATR_b2c14",484.0,1036.0,,356.81547846179456
8824,0.5141701102256775,0.5112320184707642,0.0029380954802036285,0.0,0.0,1.0,156.42330932617188,False,120,"MATR_b1c44,MATR_b3c8,MATR_b3c6,MATR_b2c47,MATR_b2c38,MATR_b3c15,MATR_b3c1,MATR_b1c24,MATR_b4c39,MATR_b3c36,MATR_b3c13","MATR_b1c42,MATR_b2c13,MATR_b1c5,MATR_b3c14,MATR_b1c27,MATR_b4c28,MATR_b3c39,MATR_b4c24",482.0,1154.0,,356.8465611906722
8825,-0.14394524693489075,-0.14547236263751984,0.001527118030935526,0.0,0.0,1.0,75.02670288085938,False,160,"MATR_b1c5,MATR_b2c6,MATR_b2c14,MATR_b1c3,MATR_b1c30,MATR_b3c27,MATR_b3c34,MATR_b3c18,MATR_b3c1,MATR_b4c17,MATR_b1c29,MATR_b3c22","MATR_b3c39,MATR_b3c21,MATR_b3c13,MATR_b4c26,MATR_b1c31,MATR_b3c26,MATR_b4c40,MATR_b4c32",476.0,1154.0,,356.8819225230254
8826,-0.451036661863327,-0.4539174437522888,0.0028807930648326874,0.0,0.0,1.0,34.061561584472656,False,240,"MATR_b2c13,MATR_b3c15,MATR_b3c22,MATR_b3c13,MATR_b2c20,MATR_b4c23,MATR_b1c44,MATR_b2c0","MATR_b3c10,MATR_b2c14,MATR_b2c39,MATR_b3c36,MATR_b1c6,MATR_b1c31,MATR_b3c6,MATR_b3c40",458.0,1076.0,,356.92067219363526
8827,0.09829971194267273,0.09656459093093872,0.0017351233400404453,0.0,0.0,1.0,147.27239990234375,False,300,"MATR_b2c20,MATR_b1c26,MATR_b4c26,MATR_b4c3,MATR_b2c26,MATR_b1c34,MATR_b3c18,MATR_b4c43,MATR_b4c42,MATR_b2c13,MATR_b1c42,MATR_b3c10,MATR_b1c3","MATR_b1c17,MATR_b1c35,MATR_b1c4,MATR_b2c11,MATR_b3c21,MATR_b3c25,MATR_b1c24,MATR_b4c20",476.0,1705.0,,356.97460239194334
8828,-0.5265550017356873,-0.5276788473129272,0.0011238227598369122,0.0,0.0,1.0,62.45423126220703,False,180,"MATR_b3c35,MATR_b1c5,MATR_b2c0,MATR_b3c9,MATR_b4c23,MATR_b3c6,MATR_b3c22,MATR_b2c26,MATR_b1c19,MATR_b1c43,MATR_b3c13,MATR_b4c31,MATR_b4c34,MATR_b3c26,MATR_b4c32","MATR_b4c26,MATR_b2c12,MATR_b3c41,MATR_b2c43,MATR_b3c21,MATR_b1c38,MATR_b1c15,MATR_b1c16",456.0,860.0,,357.0161928436719
8829,-0.28274834156036377,-0.2840275168418884,0.0012791824992746115,0.0,0.0,1.0,164.50650024414062,False,240,"MATR_b4c28,MATR_b2c47,MATR_b4c23,MATR_b4c39,MATR_b4c43,MATR_b1c4,MATR_b4c32,MATR_b1c16,MATR_b2c13,MATR_b3c34,MATR_b4c20,MATR_b1c31","MATR_b4c41,MATR_b2c17,MATR_b2c26,MATR_b3c13,MATR_b2c45,MATR_b3c21,MATR_b4c17,MATR_b3c22",470.0,1000.0,,357.0602465146221
8830,-0.7218841910362244,-0.723270058631897,0.0013858478050678968,0.0,0.0,1.0,30.298086166381836,False,260,"MATR_b1c6,MATR_b3c38,MATR_b2c6,MATR_b1c44,MATR_b2c26,MATR_b2c14,MATR_b4c40,MATR_b4c23,MATR_b4c19,MATR_b1c40","MATR_b1c4,MATR_b2c45,MATR_b1c27,MATR_b1c30,MATR_b2c11,MATR_b4c2,MATR_b3c13,MATR_b4c44",476.0,1705.0,,357.1023798766546
8831,0.12515486776828766,0.12442642450332642,0.0007284423336386681,0.0,0.0,1.0,65.69084930419922,False,140,"MATR_b2c2,MATR_b4c32,MATR_b1c15,MATR_b1c42,MATR_b3c27,MATR_b3c26,MATR_b3c18,MATR_b1c36,MATR_b1c40,MATR_b3c38,MATR_b1c35,MATR_b2c47,MATR_b3c22,MATR_b4c20,MATR_b3c6,MATR_b2c11","MATR_b1c31,MATR_b3c15,MATR_b4c39,MATR_b3c10,MATR_b2c45,MATR_b3c1,MATR_b1c17,MATR_b1c26",486.0,1076.0,,357.13911115471274
8832,-0.5267990827560425,-0.5285269021987915,0.0017278073355555534,0.0,0.0,1.0,44.30635070800781,False,260,"MATR_b3c27,MATR_b2c18,MATR_b1c32,MATR_b4c40,MATR_b3c9,MATR_b4c22,MATR_b2c43,MATR_b4c6,MATR_b3c36,MATR_b3c40,MATR_b2c0,MATR_b1c40,MATR_b4c31","MATR_b2c39,MATR_b1c33,MATR_b1c35,MATR_b1c25,MATR_b4c28,MATR_b3c1,MATR_b4c44,MATR_b3c24",458.0,1061.0,,357.18747858470306
8833,-0.23277781903743744,-0.2339576631784439,0.0011798376217484474,0.0,0.0,1.0,70.52021026611328,False,260,"MATR_b4c44,MATR_b4c43,MATR_b4c41,MATR_b3c40,MATR_b1c36,MATR_b2c27,MATR_b3c22,MATR_b4c19,MATR_b1c42,MATR_b4c7,MATR_b2c6,MATR_b2c38,MATR_b4c40,MATR_b2c47,MATR_b3c10,MATR_b3c6","MATR_b3c41,MATR_b1c34,MATR_b3c15,MATR_b4c30,MATR_b3c1,MATR_b4c28,MATR_b3c13,MATR_b4c17",615.0,1061.0,,357.2412448050454
8834,0.4795703589916229,0.47719937562942505,0.0023709977976977825,0.0,0.0,1.0,109.07630920410156,False,180,"MATR_b1c5,MATR_b1c4,MATR_b3c38,MATR_b1c38,MATR_b1c35,MATR_b2c13,MATR_b3c40,MATR_b4c14,MATR_b1c37,MATR_b1c41,MATR_b3c22,MATR_b2c12,MATR_b4c24,MATR_b1c42,MATR_b3c4","MATR_b3c8,MATR_b1c15,MATR_b3c27,MATR_b3c34,MATR_b1c32,MATR_b2c6,MATR_b3c18,MATR_b1c16",510.0,1156.0,,357.28182042902336
8835,-0.6242341995239258,-0.62637859582901,0.0021444102749228477,0.0,0.0,1.0,102.4240493774414,False,180,"MATR_b3c1,MATR_b1c3,MATR_b1c40,MATR_b1c36,MATR_b4c39,MATR_b3c39,MATR_b1c37,MATR_b2c0,MATR_b4c41,MATR_b4c23,MATR_b3c9","MATR_b2c11,MATR_b3c8,MATR_b2c47,MATR_b4c0,MATR_b2c45,MATR_b4c14,MATR_b2c22,MATR_b3c25",476.0,988.0,,357.3200270589441
8836,-0.45753201842308044,-0.4596524238586426,0.002120401244610548,0.0,0.0,1.0,136.06927490234375,False,300,"MATR_b3c28,MATR_b1c42,MATR_b1c17,MATR_b4c7,MATR_b2c39,MATR_b1c43,MATR_b3c1,MATR_b2c19,MATR_b2c31,MATR_b1c27","MATR_b2c20,MATR_b2c17,MATR_b1c25,MATR_b4c12,MATR_b3c33,MATR_b4c6,MATR_b4c17,MATR_b2c18",486.0,1282.0,,357.3673214330338
8837,-0.5702558159828186,-0.5759902596473694,0.00573443528264761,0.0,0.0,1.0,80.79315948486328,False,240,"MATR_b4c8,MATR_b3c41,MATR_b1c40,MATR_b3c35,MATR_b3c18,MATR_b4c32,MATR_b2c28,MATR_b2c6","MATR_b4c1,MATR_b1c32,MATR_b1c37,MATR_b3c9,MATR_b3c0,MATR_b2c0,MATR_b3c14,MATR_b1c27",299.0,1036.0,,357.40575294569135
8838,-0.6182657480239868,-0.6213163137435913,0.0030505559407174587,0.0,0.0,1.0,123.63655853271484,False,220,"MATR_b3c34,MATR_b4c14,MATR_b3c0,MATR_b4c2,MATR_b1c35,MATR_b3c24,MATR_b2c28,MATR_b1c32","MATR_b4c42,MATR_b4c19,MATR_b2c12,MATR_b2c19,MATR_b4c1,MATR_b3c26,MATR_b1c0,MATR_b4c39",456.0,1858.0,,357.44350867997855
8839,-0.4608551859855652,-0.4639034569263458,0.0030482588335871696,0.0,0.0,1.0,120.27994537353516,False,240,"MATR_b4c39,MATR_b4c23,MATR_b3c10,MATR_b1c37,MATR_b3c16,MATR_b2c27,MATR_b3c34,MATR_b2c11","MATR_b2c43,MATR_b4c7,MATR_b3c0,MATR_b1c43,MATR_b4c42,MATR_b1c3,MATR_b3c27,MATR_b4c24",461.0,1431.0,,357.4828111096285
8840,-0.6569756269454956,-0.6581369638442993,0.0011613667011260986,0.0,0.0,1.0,71.82551574707031,False,220,"MATR_b1c25,MATR_b2c43,MATR_b1c36,MATR_b4c23,MATR_b3c34,MATR_b4c44,MATR_b1c5,MATR_b1c43,MATR_b1c40,MATR_b1c34,MATR_b2c0,MATR_b1c0,MATR_b3c28,MATR_b1c29","MATR_b3c41,MATR_b2c13,MATR_b3c18,MATR_b4c19,MATR_b4c0,MATR_b2c32,MATR_b2c12,MATR_b4c30",456.0,1143.0,,357.52750501502305
8841,-0.0228230319917202,-0.029654011130332947,0.006830979138612747,0.0,0.0,1.0,46.340553283691406,False,100,"MATR_b4c0,MATR_b2c47,MATR_b3c41,MATR_b3c29,MATR_b1c15,MATR_b3c10,MATR_b2c6,MATR_b1c32","MATR_b1c31,MATR_b4c41,MATR_b2c22,MATR_b1c0,MATR_b4c42,MATR_b4c23,MATR_b2c13,MATR_b4c17",482.0,1858.0,,357.55818957602605
8842,0.02335626631975174,0.02241259068250656,0.0009436765685677528,0.0,0.0,1.0,71.33341979980469,False,160,"MATR_b3c6,MATR_b4c28,MATR_b4c42,MATR_b2c19,MATR_b4c31,MATR_b1c33,MATR_b1c29,MATR_b3c1,MATR_b4c26,MATR_b4c40,MATR_b4c7,MATR_b1c31,MATR_b3c16","MATR_b3c26,MATR_b2c43,MATR_b1c42,MATR_b2c20,MATR_b4c30,MATR_b2c32,MATR_b4c15,MATR_b3c24",461.0,1025.0,,357.59339508460835
8843,0.05140959843993187,0.050193920731544495,0.0012156772427260876,0.0,0.0,1.0,231.28118896484375,False,280,"MATR_b3c4,MATR_b2c37,MATR_b3c16,MATR_b2c2,MATR_b4c31,MATR_b1c26,MATR_b3c0,MATR_b1c3,MATR_b2c47,MATR_b1c0,MATR_b4c0,MATR_b4c41","MATR_b3c35,MATR_b4c19,MATR_b2c43,MATR_b3c28,MATR_b1c4,MATR_b4c42,MATR_b3c38,MATR_b4c43",461.0,1932.0,,357.6424058047123
8844,-0.5874739289283752,-0.5897802710533142,0.0023063139524310827,0.0,0.0,1.0,194.3528594970703,False,300,"MATR_b3c29,MATR_b2c22,MATR_b4c0,MATR_b2c20,MATR_b2c2,MATR_b4c26,MATR_b2c13,MATR_b2c44,MATR_b4c20,MATR_b4c30,MATR_b1c29,MATR_b4c41,MATR_b1c26","MATR_b1c5,MATR_b1c31,MATR_b2c12,MATR_b3c21,MATR_b4c15,MATR_b4c34,MATR_b2c45,MATR_b3c0",456.0,1071.0,,357.6963273365982
8845,-0.05846891924738884,-0.05995093286037445,0.0014820126816630363,0.0,0.0,1.0,154.42007446289062,False,280,"MATR_b4c14,MATR_b4c43,MATR_b3c0,MATR_b2c20,MATR_b3c4,MATR_b4c28,MATR_b3c6,MATR_b4c34,MATR_b2c2,MATR_b1c4,MATR_b4c26,MATR_b2c11,MATR_b2c37,MATR_b3c8,MATR_b2c43,MATR_b3c41","MATR_b1c26,MATR_b3c26,MATR_b2c47,MATR_b4c17,MATR_b1c36,MATR_b4c41,MATR_b3c25,MATR_b3c22",704.0,1025.0,,357.7541865799576
8846,-0.3526817262172699,-0.3562837839126587,0.003602057695388794,0.0,0.0,1.0,112.53900146484375,False,180,"MATR_b3c4,MATR_b3c34,MATR_b4c31,MATR_b3c25,MATR_b1c24,MATR_b3c14,MATR_b1c3,MATR_b4c7,MATR_b2c11","MATR_b4c2,MATR_b4c34,MATR_b4c26,MATR_b3c33,MATR_b2c38,MATR_b4c32,MATR_b4c28,MATR_b1c34",464.0,1282.0,,357.78937646979466
8847,-0.010147509165108204,-0.011446326971054077,0.0012988178059458733,0.0,0.0,1.0,189.032470703125,False,180,"MATR_b4c20,MATR_b1c44,MATR_b2c0,MATR_b2c38,MATR_b1c26,MATR_b4c42,MATR_b1c19,MATR_b4c8,MATR_b1c16,MATR_b1c27,MATR_b3c36,MATR_b2c17,MATR_b3c22,MATR_b3c40","MATR_b4c34,MATR_b3c6,MATR_b2c14,MATR_b1c38,MATR_b4c41,MATR_b2c12,MATR_b1c31,MATR_b1c42",456.0,891.0,,357.828217882663
8848,0.02647477202117443,0.02316775918006897,0.003307012841105461,0.0,0.0,1.0,102.53058624267578,False,240,"MATR_b4c30,MATR_b3c4,MATR_b4c23,MATR_b4c0,MATR_b2c13,MATR_b4c31,MATR_b4c1,MATR_b2c14","MATR_b3c26,MATR_b2c22,MATR_b2c28,MATR_b3c27,MATR_b4c22,MATR_b1c16,MATR_b1c15,MATR_b1c42",508.0,1025.0,,357.8674421766773
8849,-0.553147554397583,-0.5544946193695068,0.0013470351696014404,0.0,0.0,1.0,110.06037139892578,False,240,"MATR_b3c13,MATR_b1c26,MATR_b2c39,MATR_b4c40,MATR_b4c7,MATR_b3c26,MATR_b1c4,MATR_b2c6,MATR_b4c3,MATR_b4c6,MATR_b1c3,MATR_b4c24,MATR_b4c28,MATR_b2c22,MATR_b3c41","MATR_b4c26,MATR_b1c36,MATR_b4c34,MATR_b3c16,MATR_b1c0,MATR_b2c12,MATR_b2c20,MATR_b1c41",456.0,1858.0,,357.9174575647339
8850,-0.00582149950787425,-0.009791314601898193,0.003969815094023943,0.0,0.0,1.0,102.13119506835938,False,140,"MATR_b4c19,MATR_b4c30,MATR_b1c33,MATR_b4c20,MATR_b3c40,MATR_b4c22,MATR_b3c26,MATR_b1c42","MATR_b1c37,MATR_b3c13,MATR_b4c34,MATR_b3c1,MATR_b4c3,MATR_b2c12,MATR_b3c35,MATR_b1c40",456.0,1091.0,,357.94781521102414
