step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
10596,0.003511175513267517,0.0024023205041885376,0.0011088550090789795,0.0,0.0,1.0,184.84466552734375,False,160,"MATR_b3c31,MATR_b4c4,MATR_b1c5,MATR_b1c21,MATR_b2c47,MATR_b2c24,MATR_b3c20,MATR_b2c22,MATR_b2c37,MATR_b2c43,MATR_b1c32,MATR_b2c21,MATR_b4c21,MATR_b2c41,MATR_b2c20","MATR_b1c3,MATR_b1c14,MATR_b3c35,MATR_b1c4,MATR_b3c30,MATR_b3c12,MATR_b4c15,MATR_b1c39",622.0,1705.0,,430.09604984987527
10597,-0.8607543110847473,-0.862342119216919,0.0015878081321716309,0.0,0.0,1.0,230.3824005126953,False,280,"MATR_b1c27,MATR_b2c25,MATR_b4c37,MATR_b4c11,MATR_b1c38,MATR_b1c32,MATR_b2c33,MATR_b1c21,MATR_b1c30","MATR_b3c0,MATR_b2c30,MATR_b4c33,MATR_b1c20,MATR_b4c41,MATR_b2c47,MATR_b4c40,MATR_b1c2",480.0,2237.0,,430.13866569288075
10598,-1.4793884754180908,-1.4799180030822754,0.0005295872688293457,0.0,0.0,1.0,54.27531433105469,False,260,"MATR_b2c45,MATR_b4c28,MATR_b4c42,MATR_b1c7,MATR_b3c36,MATR_b2c24,MATR_b1c15,MATR_b1c2,MATR_b1c30,MATR_b3c35,MATR_b4c39,MATR_b4c22,MATR_b3c40","MATR_b1c25,MATR_b2c10,MATR_b1c35,MATR_b4c25,MATR_b4c32,MATR_b4c24,MATR_b4c34,MATR_b4c11",453.0,988.0,,430.18645016802475
10599,-0.9981473088264465,-1.0000574588775635,0.0019101500511169434,0.0,0.0,1.0,168.43026733398438,False,160,"MATR_b4c3,MATR_b3c20,MATR_b1c37,MATR_b4c21,MATR_b1c4,MATR_b1c35,MATR_b4c14,MATR_b2c30,MATR_b2c14","MATR_b3c35,MATR_b2c43,MATR_b4c37,MATR_b4c9,MATR_b4c22,MATR_b3c12,MATR_b1c14,MATR_b1c1",442.0,2154.0,,430.21955431764945
10600,-0.8275666236877441,-0.830506443977356,0.002939850091934204,0.0,0.0,1.0,88.89685821533203,False,120,"MATR_b1c11,MATR_b2c13,MATR_b4c42,MATR_b4c29,MATR_b2c37,MATR_b3c0,MATR_b4c41,MATR_b4c37,MATR_b2c1","MATR_b2c31,MATR_b1c44,MATR_b1c2,MATR_b2c23,MATR_b4c22,MATR_b1c1,MATR_b1c7,MATR_b4c15",491.0,2237.0,,430.2490710709244
10601,-0.7609255313873291,-0.7622689008712769,0.0013433992862701416,0.0,0.0,1.0,71.80460357666016,False,140,"MATR_b2c24,MATR_b3c1,MATR_b2c21,MATR_b2c42,MATR_b3c30,MATR_b3c20,MATR_b4c33,MATR_b1c17,MATR_b4c25,MATR_b1c42,MATR_b4c24","MATR_b1c23,MATR_b2c46,MATR_b1c35,MATR_b2c20,MATR_b4c37,MATR_b1c3,MATR_b2c35,MATR_b2c25",428.0,1431.0,,430.28159338003024
10602,-0.6818177700042725,-0.6832656860351562,0.0014479458332061768,0.0,0.0,1.0,59.8413200378418,False,100,"MATR_b1c18,MATR_b3c36,MATR_b3c17,MATR_b1c40,MATR_b1c26,MATR_b2c21,MATR_b2c19,MATR_b1c37,MATR_b2c30,MATR_b4c24,MATR_b3c20,MATR_b4c14","MATR_b3c8,MATR_b2c1,MATR_b1c35,MATR_b4c26,MATR_b3c40,MATR_b4c22,MATR_b1c11,MATR_b3c39",147.0,1154.0,,430.3112799008377
10603,-0.797836184501648,-0.8000359535217285,0.0021997690200805664,0.0,0.0,1.0,65.31810760498047,False,100,"MATR_b2c2,MATR_b1c3,MATR_b4c3,MATR_b2c31,MATR_b4c25,MATR_b2c10,MATR_b3c5,MATR_b3c30,MATR_b3c8,MATR_b4c4,MATR_b4c14","MATR_b2c47,MATR_b4c34,MATR_b3c36,MATR_b4c22,MATR_b3c14,MATR_b4c12,MATR_b2c1,MATR_b2c41",147.0,921.0,,430.34036983409896
10604,-1.3928861618041992,-1.39429771900177,0.001411527395248413,0.0,0.0,1.0,47.13956832885742,False,200,"MATR_b1c42,MATR_b2c26,MATR_b4c14,MATR_b1c17,MATR_b4c34,MATR_b2c24,MATR_b3c15,MATR_b2c35,MATR_b1c9","MATR_b1c26,MATR_b4c28,MATR_b2c45,MATR_b4c38,MATR_b3c31,MATR_b1c18,MATR_b1c40,MATR_b3c24",486.0,1055.0,,430.3769660620019
10605,-1.4761160612106323,-1.4777858257293701,0.0016697347164154053,0.0,0.0,1.0,73.73278045654297,False,120,"MATR_b3c24,MATR_b2c24,MATR_b1c2,MATR_b3c39,MATR_b2c47,MATR_b3c5,MATR_b3c21,MATR_b1c14,MATR_b3c30,MATR_b1c11,MATR_b4c12","MATR_b4c34,MATR_b2c1,MATR_b3c36,MATR_b2c26,MATR_b4c25,MATR_b1c20,MATR_b2c46,MATR_b3c0",147.0,1007.0,,430.40800911700353
10606,-0.5186663866043091,-0.5208272337913513,0.0021608471870422363,0.0,0.0,1.0,92.2867431640625,False,140,"MATR_b1c45,MATR_b2c5,MATR_b3c27,MATR_b1c6,MATR_b3c4,MATR_b2c37,MATR_b1c39,MATR_b3c21,MATR_b1c21","MATR_b1c5,MATR_b3c25,MATR_b2c30,MATR_b4c34,MATR_b1c7,MATR_b1c28,MATR_b4c28,MATR_b4c40",480.0,1071.0,,430.4393413136713
10607,-1.1562668085098267,-1.1577802896499634,0.0015135109424591064,0.0,0.0,1.0,42.482383728027344,False,160,"MATR_b1c26,MATR_b4c29,MATR_b1c35,MATR_b1c37,MATR_b3c30,MATR_b1c14,MATR_b3c40,MATR_b3c17,MATR_b4c24,MATR_b1c42,MATR_b3c25,MATR_b1c28,MATR_b4c15","MATR_b1c38,MATR_b1c2,MATR_b1c20,MATR_b2c13,MATR_b2c11,MATR_b4c22,MATR_b2c21,MATR_b3c33",476.0,2237.0,,430.47485382901505
10608,-0.829723596572876,-0.8312118649482727,0.0014882385730743408,0.0,0.0,1.0,62.05293655395508,False,160,"MATR_b3c20,MATR_b2c33,MATR_b1c18,MATR_b3c41,MATR_b4c40,MATR_b3c14,MATR_b4c11,MATR_b3c15","MATR_b3c39,MATR_b3c1,MATR_b4c3,MATR_b4c22,MATR_b3c30,MATR_b1c11,MATR_b1c6,MATR_b1c42",633.0,1154.0,,430.50719451671466
10609,-1.1394237279891968,-1.1406185626983643,0.0011948645114898682,0.0,0.0,1.0,227.83250427246094,False,220,"MATR_b2c43,MATR_b2c45,MATR_b2c23,MATR_b2c22,MATR_b1c44,MATR_b1c0,MATR_b3c39,MATR_b3c41,MATR_b1c15,MATR_b3c27,MATR_b3c36,MATR_b1c32,MATR_b2c5,MATR_b4c40,MATR_b3c35","MATR_b2c2,MATR_b3c17,MATR_b3c8,MATR_b1c35,MATR_b4c22,MATR_b1c21,MATR_b2c30,MATR_b4c39",437.0,1313.0,,430.5543244048022
10610,-1.1712863445281982,-1.1724793910980225,0.0011930763721466064,0.0,0.0,1.0,68.95787811279297,False,160,"MATR_b1c38,MATR_b4c28,MATR_b4c41,MATR_b2c40,MATR_b4c36,MATR_b2c41,MATR_b3c33,MATR_b1c40,MATR_b1c42,MATR_b3c15,MATR_b3c39,MATR_b1c24,MATR_b4c39","MATR_b4c6,MATR_b1c30,MATR_b2c45,MATR_b1c3,MATR_b4c25,MATR_b1c1,MATR_b2c19,MATR_b2c22",453.0,2154.0,,430.5902712950483
10611,-1.5332026481628418,-1.5341501235961914,0.0009474754333496094,0.0,0.0,1.0,30.50632095336914,False,180,"MATR_b2c41,MATR_b1c6,MATR_b3c25,MATR_b4c12,MATR_b4c15,MATR_b4c26,MATR_b4c25,MATR_b3c12,MATR_b2c13,MATR_b3c17,MATR_b1c3,MATR_b2c31,MATR_b2c19","MATR_b1c17,MATR_b3c8,MATR_b4c41,MATR_b2c42,MATR_b2c26,MATR_b3c44,MATR_b3c21,MATR_b1c26",465.0,938.0,,430.6291480977088
10612,-1.2147586345672607,-1.2155048847198486,0.0007462501525878906,0.0,0.0,1.0,99.7913818359375,False,260,"MATR_b2c20,MATR_b4c9,MATR_b2c35,MATR_b2c10,MATR_b4c33,MATR_b1c27,MATR_b1c11,MATR_b1c0,MATR_b2c31,MATR_b3c15,MATR_b4c22,MATR_b3c30,MATR_b3c31","MATR_b4c15,MATR_b2c45,MATR_b1c4,MATR_b1c1,MATR_b4c34,MATR_b3c0,MATR_b4c21,MATR_b2c25",460.0,2154.0,,430.6774452337995
10613,-0.10308367013931274,-0.10406920313835144,0.0009855329990386963,0.0,0.0,1.0,94.04859161376953,False,100,"MATR_b3c12,MATR_b2c40,MATR_b2c25,MATR_b1c6,MATR_b1c1,MATR_b2c23,MATR_b3c0,MATR_b1c24,MATR_b2c10,MATR_b3c5,MATR_b1c39,MATR_b4c9,MATR_b1c37","MATR_b2c42,MATR_b1c25,MATR_b1c14,MATR_b3c27,MATR_b1c2,MATR_b1c30,MATR_b3c17,MATR_b4c4",465.0,2237.0,,430.7084468808025
10614,-1.1032732725143433,-1.1041046380996704,0.0008313655853271484,0.0,0.0,1.0,104.09664154052734,False,160,"MATR_b2c23,MATR_b2c24,MATR_b3c4,MATR_b4c4,MATR_b2c5,MATR_b1c2,MATR_b4c36,MATR_b3c21,MATR_b3c36,MATR_b1c35,MATR_b4c12,MATR_b3c33,MATR_b2c40","MATR_b2c33,MATR_b1c18,MATR_b1c28,MATR_b4c14,MATR_b1c40,MATR_b4c33,MATR_b4c21,MATR_b3c39",505.0,1154.0,,430.744428887032
10615,-1.2274497747421265,-1.2289268970489502,0.0014771223068237305,0.0,0.0,1.0,81.12825775146484,False,160,"MATR_b1c21,MATR_b4c22,MATR_b2c35,MATR_b4c12,MATR_b3c5,MATR_b3c21,MATR_b1c15,MATR_b4c41,MATR_b3c30,MATR_b3c14,MATR_b2c5","MATR_b2c42,MATR_b1c6,MATR_b1c39,MATR_b2c11,MATR_b4c15,MATR_b2c33,MATR_b4c28,MATR_b1c18",465.0,828.0,,430.78134876070544
10616,-1.102428674697876,-1.1036999225616455,0.0012711882591247559,0.0,0.0,1.0,86.90304565429688,False,280,"MATR_b3c12,MATR_b1c23,MATR_b3c24,MATR_b1c25,MATR_b2c13,MATR_b2c19,MATR_b4c42,MATR_b3c20,MATR_b2c33,MATR_b3c27","MATR_b1c30,MATR_b1c4,MATR_b4c3,MATR_b1c39,MATR_b2c14,MATR_b4c38,MATR_b3c33,MATR_b1c42",484.0,1705.0,,430.82552963867784
10617,0.23138150572776794,0.2306707501411438,0.0007107555866241455,0.0,0.0,1.0,151.62994384765625,False,100,"MATR_b3c39,MATR_b1c27,MATR_b4c25,MATR_b3c24,MATR_b1c14,MATR_b2c45,MATR_b2c30,MATR_b3c27,MATR_b4c21,MATR_b1c28,MATR_b1c32,MATR_b2c10,MATR_b1c44,MATR_b2c42,MATR_b3c12","MATR_b1c9,MATR_b1c1,MATR_b2c2,MATR_b3c44,MATR_b4c42,MATR_b3c15,MATR_b1c38,MATR_b2c1",147.0,2154.0,,430.85681306477636
10618,-0.6570613384246826,-0.6576685309410095,0.0006071627140045166,0.0,0.0,1.0,52.298160552978516,False,120,"MATR_b1c39,MATR_b4c34,MATR_b4c36,MATR_b2c11,MATR_b3c36,MATR_b4c29,MATR_b2c5,MATR_b3c20,MATR_b1c4,MATR_b1c23,MATR_b3c44,MATR_b4c11,MATR_b4c25,MATR_b2c20","MATR_b1c3,MATR_b2c26,MATR_b1c6,MATR_b4c38,MATR_b4c42,MATR_b2c1,MATR_b2c43,MATR_b3c17",147.0,1431.0,,430.88950688485056
10619,-1.3754072189331055,-1.376150131225586,0.0007429122924804688,0.0,0.0,1.0,155.88568115234375,False,220,"MATR_b1c7,MATR_b1c32,MATR_b2c31,MATR_b2c37,MATR_b1c11,MATR_b3c35,MATR_b1c3,MATR_b4c36,MATR_b1c26,MATR_b4c40,MATR_b2c24,MATR_b2c3","MATR_b2c45,MATR_b4c41,MATR_b3c30,MATR_b4c9,MATR_b1c2,MATR_b2c19,MATR_b2c20,MATR_b4c12",442.0,2237.0,,430.9312923620455
10620,-1.385610580444336,-1.3866238594055176,0.0010132789611816406,0.0,0.0,1.0,75.7790756225586,False,180,"MATR_b3c4,MATR_b2c20,MATR_b1c3,MATR_b4c11,MATR_b2c37,MATR_b2c40,MATR_b1c27,MATR_b4c6,MATR_b2c25,MATR_b4c22,MATR_b3c20","MATR_b4c41,MATR_b4c38,MATR_b1c45,MATR_b2c33,MATR_b3c31,MATR_b2c19,MATR_b3c40,MATR_b3c44",460.0,1055.0,,430.96850622678176
10621,-0.8520547151565552,-0.8531222343444824,0.0010674893856048584,0.0,0.0,1.0,279.48406982421875,False,240,"MATR_b1c17,MATR_b1c25,MATR_b3c0,MATR_b3c1,MATR_b1c32,MATR_b4c24,MATR_b3c36,MATR_b1c15,MATR_b4c29,MATR_b2c22","MATR_b1c38,MATR_b2c5,MATR_b1c2,MATR_b4c26,MATR_b4c40,MATR_b4c14,MATR_b4c37,MATR_b1c27",476.0,2237.0,,431.00988439982757
10622,-1.1795499324798584,-1.1801352500915527,0.0005853176116943359,0.0,0.0,1.0,139.7693328857422,False,300,"MATR_b4c26,MATR_b1c26,MATR_b3c36,MATR_b1c45,MATR_b4c6,MATR_b1c40,MATR_b2c40,MATR_b1c11,MATR_b2c3,MATR_b1c15,MATR_b4c4,MATR_b1c21,MATR_b4c32,MATR_b3c4,MATR_b2c5","MATR_b2c25,MATR_b1c7,MATR_b2c21,MATR_b2c43,MATR_b3c1,MATR_b2c31,MATR_b3c25,MATR_b1c0",460.0,1858.0,,431.0688489479944
10623,-1.4818023443222046,-1.4823461771011353,0.0005438625812530518,0.0,0.0,1.0,237.6061248779297,False,260,"MATR_b3c31,MATR_b1c21,MATR_b4c38,MATR_b3c24,MATR_b2c24,MATR_b3c27,MATR_b1c40,MATR_b1c3,MATR_b1c32,MATR_b1c14,MATR_b1c23,MATR_b4c11,MATR_b4c41,MATR_b3c15,MATR_b1c28,MATR_b1c5","MATR_b2c23,MATR_b4c29,MATR_b2c25,MATR_b2c31,MATR_b3c21,MATR_b3c41,MATR_b4c39,MATR_b3c4",460.0,1045.0,,431.1230688188225
10624,-0.6017817258834839,-0.6032891273498535,0.001507401466369629,0.0,0.0,1.0,134.8944549560547,False,100,"MATR_b1c25,MATR_b3c21,MATR_b2c37,MATR_b1c0,MATR_b4c37,MATR_b2c26,MATR_b1c26,MATR_b4c39,MATR_b3c5,MATR_b3c27,MATR_b3c15,MATR_b1c23","MATR_b2c35,MATR_b1c11,MATR_b4c34,MATR_b2c40,MATR_b4c36,MATR_b4c33,MATR_b4c40,MATR_b2c10",462.0,891.0,,431.1530528781004
10625,-1.1819968223571777,-1.1827095746994019,0.0007127523422241211,0.0,0.0,1.0,156.86972045898438,False,280,"MATR_b3c36,MATR_b2c41,MATR_b1c11,MATR_b1c5,MATR_b3c4,MATR_b4c24,MATR_b4c38,MATR_b2c47,MATR_b2c35,MATR_b4c39,MATR_b4c40,MATR_b3c24,MATR_b4c25,MATR_b3c40,MATR_b4c33,MATR_b4c29","MATR_b1c45,MATR_b2c25,MATR_b1c35,MATR_b1c17,MATR_b1c24,MATR_b4c36,MATR_b3c0,MATR_b2c3",334.0,1015.0,,431.2103534056805
10626,-1.743751883506775,-1.744539499282837,0.0007876455783843994,0.0,0.0,1.0,129.87879943847656,False,200,"MATR_b3c21,MATR_b4c33,MATR_b1c28,MATR_b2c41,MATR_b1c24,MATR_b4c11,MATR_b1c2,MATR_b1c39,MATR_b4c28,MATR_b1c3,MATR_b1c20,MATR_b4c40,MATR_b1c14,MATR_b3c12,MATR_b4c14","MATR_b3c30,MATR_b1c9,MATR_b4c42,MATR_b2c14,MATR_b3c36,MATR_b2c22,MATR_b1c11,MATR_b2c10",484.0,1052.0,,431.25397223979235
10627,-1.705243706703186,-1.7059277296066284,0.0006839931011199951,0.0,0.0,1.0,87.90745544433594,False,300,"MATR_b2c47,MATR_b4c3,MATR_b3c4,MATR_b1c11,MATR_b4c26,MATR_b3c20,MATR_b1c25,MATR_b1c1,MATR_b1c3,MATR_b4c40,MATR_b1c30,MATR_b1c15,MATR_b2c46,MATR_b2c2","MATR_b4c42,MATR_b3c8,MATR_b4c14,MATR_b1c44,MATR_b2c21,MATR_b3c40,MATR_b2c35,MATR_b1c17",462.0,858.0,,431.31070019397885
10628,-1.6701080799102783,-1.671122431755066,0.0010142922401428223,0.0,0.0,1.0,95.96876525878906,False,240,"MATR_b4c29,MATR_b2c31,MATR_b4c22,MATR_b1c27,MATR_b4c9,MATR_b2c30,MATR_b1c24,MATR_b3c24,MATR_b2c14,MATR_b2c19,MATR_b1c9,MATR_b4c12","MATR_b2c23,MATR_b2c37,MATR_b2c10,MATR_b2c20,MATR_b4c32,MATR_b2c11,MATR_b3c1,MATR_b3c35",476.0,1091.0,,431.3547701337375
10629,-1.6179412603378296,-1.6183885335922241,0.00044730305671691895,0.0,0.0,1.0,115.22236633300781,False,220,"MATR_b2c2,MATR_b2c24,MATR_b2c5,MATR_b4c3,MATR_b1c15,MATR_b3c33,MATR_b4c6,MATR_b1c1,MATR_b4c21,MATR_b1c14,MATR_b3c31,MATR_b2c45,MATR_b2c46","MATR_b2c41,MATR_b4c14,MATR_b1c3,MATR_b3c8,MATR_b2c25,MATR_b1c42,MATR_b2c26,MATR_b1c25",428.0,1431.0,,431.3980966201052
10630,-1.5305874347686768,-1.5311613082885742,0.0005738735198974609,0.0,0.0,1.0,110.81983184814453,False,300,"MATR_b3c4,MATR_b4c24,MATR_b3c24,MATR_b2c40,MATR_b1c4,MATR_b1c44,MATR_b3c35,MATR_b3c0,MATR_b2c43,MATR_b1c5,MATR_b4c9,MATR_b1c30,MATR_b1c45,MATR_b1c23","MATR_b4c21,MATR_b3c5,MATR_b2c21,MATR_b1c1,MATR_b3c30,MATR_b1c28,MATR_b3c8,MATR_b2c11",476.0,2154.0,,431.4543464370072
10631,-1.0572372674942017,-1.057893991470337,0.0006566941738128662,0.0,0.0,1.0,154.18853759765625,False,160,"MATR_b3c27,MATR_b1c40,MATR_b2c20,MATR_b1c1,MATR_b3c5,MATR_b4c37,MATR_b1c24,MATR_b4c42,MATR_b1c35,MATR_b1c18,MATR_b1c28,MATR_b2c13,MATR_b3c20,MATR_b2c25,MATR_b1c0","MATR_b2c19,MATR_b3c39,MATR_b1c15,MATR_b4c38,MATR_b2c43,MATR_b3c15,MATR_b1c39,MATR_b3c44",460.0,1154.0,,431.4921771087684
10632,-0.8558299541473389,-0.8566805124282837,0.0008505880832672119,0.0,0.0,1.0,71.01321411132812,False,140,"MATR_b1c14,MATR_b1c32,MATR_b4c32,MATR_b4c14,MATR_b3c20,MATR_b2c43,MATR_b3c40,MATR_b3c14,MATR_b4c24,MATR_b1c39,MATR_b2c37,MATR_b1c15,MATR_b3c41","MATR_b1c42,MATR_b1c9,MATR_b2c31,MATR_b2c26,MATR_b1c3,MATR_b4c26,MATR_b3c1,MATR_b2c33",470.0,1431.0,,431.52657495392486
10633,-1.2871296405792236,-1.2881174087524414,0.0009877383708953857,0.0,0.0,1.0,72.56269073486328,False,240,"MATR_b3c24,MATR_b2c21,MATR_b4c24,MATR_b1c11,MATR_b3c8,MATR_b4c39,MATR_b1c20,MATR_b2c40","MATR_b2c42,MATR_b3c33,MATR_b1c17,MATR_b1c40,MATR_b4c25,MATR_b2c23,MATR_b1c45,MATR_b3c25",453.0,1282.0,,431.56517010973766
10634,-0.9462608098983765,-0.9485437870025635,0.002282947301864624,0.0,0.0,1.0,201.8223419189453,False,160,"MATR_b1c9,MATR_b4c9,MATR_b3c41,MATR_b3c35,MATR_b4c11,MATR_b3c5,MATR_b3c25,MATR_b3c36,MATR_b2c2","MATR_b4c40,MATR_b1c18,MATR_b1c15,MATR_b2c35,MATR_b3c39,MATR_b2c13,MATR_b1c35,MATR_b2c30",462.0,1154.0,,431.5979442098178
10635,-1.4173979759216309,-1.4181619882583618,0.0007639527320861816,0.0,0.0,1.0,31.601337432861328,False,200,"MATR_b1c17,MATR_b2c21,MATR_b1c45,MATR_b4c6,MATR_b3c25,MATR_b4c9,MATR_b2c42,MATR_b2c30,MATR_b2c33,MATR_b3c39","MATR_b3c1,MATR_b1c40,MATR_b2c26,MATR_b3c35,MATR_b1c20,MATR_b4c26,MATR_b3c14,MATR_b2c35",462.0,1091.0,,431.63553559267893
10636,-1.035623550415039,-1.0366404056549072,0.001016855239868164,0.0,0.0,1.0,202.8602294921875,False,260,"MATR_b4c36,MATR_b4c33,MATR_b2c47,MATR_b4c11,MATR_b3c30,MATR_b1c17,MATR_b4c40,MATR_b1c35,MATR_b1c23,MATR_b1c44,MATR_b3c0","MATR_b4c9,MATR_b3c14,MATR_b4c3,MATR_b2c3,MATR_b4c32,MATR_b1c32,MATR_b4c29,MATR_b3c35",334.0,1091.0,,431.6795525336638
10637,-1.2250322103500366,-1.226124882698059,0.0010927021503448486,0.0,0.0,1.0,116.82820129394531,False,120,"MATR_b4c32,MATR_b1c1,MATR_b4c29,MATR_b4c33,MATR_b3c44,MATR_b4c39,MATR_b1c32,MATR_b2c13,MATR_b2c42,MATR_b3c1,MATR_b2c14","MATR_b4c12,MATR_b4c9,MATR_b4c26,MATR_b3c4,MATR_b4c6,MATR_b3c36,MATR_b2c24,MATR_b4c22",442.0,1045.0,,431.7105032457039
10638,-1.01764976978302,-1.0191450119018555,0.001495271921157837,0.0,0.0,1.0,56.22334289550781,False,140,"MATR_b4c9,MATR_b1c44,MATR_b2c37,MATR_b2c26,MATR_b1c20,MATR_b4c38,MATR_b4c6,MATR_b2c46,MATR_b2c33,MATR_b3c27,MATR_b3c35,MATR_b2c30","MATR_b4c4,MATR_b2c41,MATR_b3c0,MATR_b4c41,MATR_b2c35,MATR_b4c24,MATR_b3c4,MATR_b1c40",428.0,1045.0,,431.7436878667213
10639,-0.9885799884796143,-0.9898452162742615,0.001265197992324829,0.0,0.0,1.0,249.1352081298828,False,220,"MATR_b2c30,MATR_b2c31,MATR_b1c9,MATR_b3c17,MATR_b1c2,MATR_b3c41,MATR_b3c40,MATR_b4c3,MATR_b3c44","MATR_b1c5,MATR_b1c3,MATR_b1c4,MATR_b4c9,MATR_b4c28,MATR_b3c30,MATR_b2c5,MATR_b1c38",442.0,1705.0,,431.78194363508373
10640,-1.406386137008667,-1.4081652164459229,0.0017791390419006348,0.0,0.0,1.0,76.46472930908203,False,300,"MATR_b1c39,MATR_b1c28,MATR_b3c0,MATR_b1c5,MATR_b1c27,MATR_b1c40,MATR_b4c36,MATR_b2c45,MATR_b3c35,MATR_b4c12","MATR_b1c6,MATR_b3c30,MATR_b1c25,MATR_b4c28,MATR_b4c14,MATR_b2c23,MATR_b1c37,MATR_b1c42",526.0,933.0,,431.828888585791
10641,-1.0705796480178833,-1.0708682537078857,0.0002886354923248291,0.0,0.0,1.0,65.94297790527344,False,220,"MATR_b1c44,MATR_b2c2,MATR_b3c35,MATR_b3c39,MATR_b4c28,MATR_b2c47,MATR_b4c26,MATR_b1c3,MATR_b3c44,MATR_b3c41,MATR_b3c5,MATR_b3c25,MATR_b1c21,MATR_b2c43,MATR_b1c0,MATR_b4c21","MATR_b3c15,MATR_b3c4,MATR_b1c17,MATR_b1c9,MATR_b2c25,MATR_b1c15,MATR_b3c20,MATR_b3c33",460.0,1282.0,,431.87719432869926
10642,-1.0019104480743408,-1.0030829906463623,0.0011726021766662598,0.0,0.0,1.0,65.36656188964844,False,120,"MATR_b2c21,MATR_b2c43,MATR_b3c35,MATR_b1c37,MATR_b4c24,MATR_b2c20,MATR_b1c11,MATR_b4c38,MATR_b2c45,MATR_b1c9,MATR_b4c40,MATR_b3c14","MATR_b1c26,MATR_b2c33,MATR_b2c47,MATR_b2c5,MATR_b2c46,MATR_b1c21,MATR_b1c40,MATR_b1c0",428.0,1858.0,,431.908553136047
10643,-0.980334997177124,-0.9814391732215881,0.0011041462421417236,0.0,0.0,1.0,83.27766418457031,False,240,"MATR_b1c6,MATR_b2c25,MATR_b2c45,MATR_b1c28,MATR_b4c21,MATR_b2c11,MATR_b1c2,MATR_b4c6,MATR_b2c24,MATR_b4c37,MATR_b2c3","MATR_b3c12,MATR_b2c30,MATR_b4c24,MATR_b1c18,MATR_b1c4,MATR_b4c3,MATR_b3c44,MATR_b1c24",480.0,1705.0,,431.9507963908836
10644,-1.3722963333129883,-1.3738436698913574,0.0015472769737243652,0.0,0.0,1.0,25.079200744628906,False,120,"MATR_b1c38,MATR_b1c11,MATR_b1c42,MATR_b2c21,MATR_b4c39,MATR_b4c15,MATR_b1c24,MATR_b4c21,MATR_b4c37","MATR_b2c24,MATR_b2c43,MATR_b4c34,MATR_b3c44,MATR_b2c1,MATR_b3c30,MATR_b1c1,MATR_b4c6",147.0,2154.0,,431.98029559105635
10645,-1.0228723287582397,-1.0233850479125977,0.0005127191543579102,0.0,0.0,1.0,254.03770446777344,False,220,"MATR_b2c30,MATR_b4c34,MATR_b2c24,MATR_b2c47,MATR_b1c25,MATR_b4c15,MATR_b4c40,MATR_b4c39,MATR_b1c4,MATR_b1c28,MATR_b3c24,MATR_b1c30,MATR_b1c42,MATR_b4c11,MATR_b4c42","MATR_b2c10,MATR_b2c45,MATR_b2c2,MATR_b4c38,MATR_b4c6,MATR_b1c6,MATR_b1c26,MATR_b1c9",437.0,1055.0,,432.0265821479261
10646,-1.3536688089370728,-1.3548288345336914,0.00116005539894104,0.0,0.0,1.0,48.25368881225586,False,140,"MATR_b4c14,MATR_b1c24,MATR_b2c5,MATR_b2c41,MATR_b2c10,MATR_b4c32,MATR_b4c22,MATR_b1c37,MATR_b3c4,MATR_b1c44","MATR_b2c46,MATR_b1c2,MATR_b3c41,MATR_b4c6,MATR_b2c21,MATR_b1c25,MATR_b1c17,MATR_b3c0",428.0,2237.0,,432.0585809648037
10647,-1.5068883895874023,-1.507643461227417,0.0007550418376922607,0.0,0.0,1.0,104.2658920288086,False,280,"MATR_b1c37,MATR_b4c15,MATR_b1c30,MATR_b2c30,MATR_b4c41,MATR_b3c41,MATR_b4c6,MATR_b1c0,MATR_b4c22,MATR_b1c2,MATR_b2c21,MATR_b2c14,MATR_b2c43,MATR_b3c4","MATR_b1c4,MATR_b2c25,MATR_b1c11,MATR_b3c39,MATR_b3c36,MATR_b2c22,MATR_b1c42,MATR_b3c15",460.0,1705.0,,432.1113161719404
10648,-1.4698582887649536,-1.470454216003418,0.0005958974361419678,0.0,0.0,1.0,53.049076080322266,False,200,"MATR_b2c47,MATR_b3c17,MATR_b4c29,MATR_b4c37,MATR_b1c3,MATR_b2c25,MATR_b1c30,MATR_b4c12,MATR_b2c14,MATR_b2c46,MATR_b2c20,MATR_b3c21,MATR_b2c2,MATR_b3c5,MATR_b1c25,MATR_b4c41","MATR_b1c32,MATR_b4c21,MATR_b3c4,MATR_b1c38,MATR_b3c0,MATR_b3c15,MATR_b4c11,MATR_b2c31",491.0,1045.0,,432.1565399658866
10649,-0.8154922723770142,-0.816912055015564,0.0014198124408721924,0.0,0.0,1.0,83.5508041381836,False,100,"MATR_b2c10,MATR_b4c22,MATR_b1c30,MATR_b1c9,MATR_b3c33,MATR_b3c24,MATR_b4c32,MATR_b1c15,MATR_b1c7,MATR_b2c3","MATR_b4c42,MATR_b2c40,MATR_b2c45,MATR_b3c39,MATR_b4c9,MATR_b1c4,MATR_b2c33,MATR_b2c37",442.0,1705.0,,432.1856661569327
