epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
378,0.009202933870255947,0.013913597539067268,deterministic_post_update_meta_query_loss,0.17145031690597534,0.029288519198720935,1087.7627882659435,0.0001329291894316216,0.15899935364723206,0.008106223307549953,0.1734163761138916,0.008970656432211399,0.17036038637161255,0.010192249901592731,0.18766379356384277,0.009033216163516045,0.16681168973445892,0.009712320752441883
379,0.009238341823220253,0.013919975608587265,deterministic_post_update_meta_query_loss,0.17528964579105377,0.021170022980388996,1090.604258361971,0.0001329291894316216,0.16471713781356812,0.006768608000129461,0.17363782227039337,0.008973812684416771,0.1823805719614029,0.011248207651078701,0.18453127145767212,0.009036876261234283,0.17118141055107117,0.010164200328290462
380,0.00893398653715849,0.013922761008143426,deterministic_post_update_meta_query_loss,0.1778833419084549,0.027606114233666827,1093.457745008869,0.0001329291894316216,0.167317196726799,0.006328974850475788,0.1708989143371582,0.008787053637206554,0.1761796772480011,0.010589857585728168,0.2023298740386963,0.008783791214227676,0.17269101738929749,0.010180252604186535
381,0.009034688584506512,0.013917906023561955,deterministic_post_update_meta_query_loss,0.17978166043758392,0.039021596174139875,1096.3994529219344,0.0001329291894316216,0.1711733341217041,0.00579585088416934,0.1772153526544571,0.008893427439033985,0.18243065476417542,0.011318991892039776,0.19466890394687653,0.00903781782835722,0.1734200119972229,0.010127352550625801
382,0.009176812134683132,0.013908570632338524,deterministic_post_update_meta_query_loss,0.1806899756193161,0.03818901912583577,1099.246598770842,0.0001329291894316216,0.16687312722206116,0.0065019517205655575,0.18801738321781158,0.009727717377245426,0.18161743879318237,0.011065579950809479,0.1984231173992157,0.00875343382358551,0.1685187816619873,0.009835377335548401
383,0.0095091937109828,0.013900941796600818,deterministic_post_update_meta_query_loss,0.17771099507808685,0.02574134222333742,1102.0891798969824,0.0001329291894316216,0.16173626482486725,0.007545917760580778,0.17987871170043945,0.009586951695382595,0.1721372753381729,0.010226726531982422,0.1940525621175766,0.008836214430630207,0.18075017631053925,0.011350161395967007
384,0.008586018346250057,0.013896407932043076,deterministic_post_update_meta_query_loss,0.1749839037656784,0.02361069705815262,1105.0382219199091,0.0001329291894316216,0.1730017364025116,0.005629399325698614,0.17393526434898376,0.008779986761510372,0.1691238284111023,0.010165669023990631,0.191278338432312,0.0088242432102561,0.16758033633232117,0.009530792012810707
385,0.008634998463094234,0.013892523013055325,deterministic_post_update_meta_query_loss,0.17785076797008514,0.022712482383328295,1107.8837581779808,0.0001329291894316216,0.17548304796218872,0.005348129663616419,0.18098942935466766,0.009052705951035023,0.18188408017158508,0.010941332206130028,0.18810275197029114,0.008602920919656754,0.16279447078704834,0.009229899384081364
386,0.008723762817680836,0.013890402391552925,deterministic_post_update_meta_query_loss,0.1774275153875351,0.02199185009511078,1110.737364992965,0.0001329291894316216,0.1707088202238083,0.005794632714241743,0.17345848679542542,0.00866143498569727,0.17991554737091064,0.010873493738472462,0.19398829340934753,0.00878735352307558,0.16906636953353882,0.009501900523900986
387,0.00908160861581564,0.013890486024320126,deterministic_post_update_meta_query_loss,0.18071416020393372,0.029526675973916013,1113.5909563219175,0.0001329291894316216,0.1711450219154358,0.006276693660765886,0.18349924683570862,0.009278366342186928,0.18011027574539185,0.010828997008502483,0.19653576612472534,0.00934464018791914,0.17228049039840698,0.009679346345365047
388,0.008707386441528797,0.01389076467603445,deterministic_post_update_meta_query_loss,0.17338679730892181,0.034327182833497505,1116.5269295820035,0.0001329291894316216,0.17003881931304932,0.0063967579044401646,0.1769220232963562,0.009205754846334457,0.17614537477493286,0.010495396330952644,0.18213984370231628,0.00858902744948864,0.16168788075447083,0.008849992416799068
389,0.00896498654037714,0.01388878133147955,deterministic_post_update_meta_query_loss,0.173994779586792,0.03896442388180558,1119.3746262989007,0.0001329291894316216,0.16665366291999817,0.0072191269136965275,0.1699046939611435,0.009128812700510025,0.17184345424175262,0.010273871012032032,0.19039246439933777,0.008775152266025543,0.1711796522140503,0.009427967481315136
390,0.008931288495659828,0.013887232542037964,deterministic_post_update_meta_query_loss,0.1780036985874176,0.021188286644460416,1122.226158574922,0.0001329291894316216,0.16972628235816956,0.006423116195946932,0.16987773776054382,0.00899044144898653,0.17874518036842346,0.01043032854795456,0.19609573483467102,0.008611519820988178,0.17557348310947418,0.01020103320479393
391,0.009290390647947788,0.013886666856706142,deterministic_post_update_meta_query_loss,0.17716078460216522,0.02023702250382271,1125.094814873999,0.0001329291894316216,0.16262507438659668,0.007823103107511997,0.1803658902645111,0.009121634997427464,0.1756066530942917,0.010230015031993389,0.19375735521316528,0.009223446249961853,0.17344900965690613,0.010053752921521664
392,0.008890019729733467,0.013888711854815484,deterministic_post_update_meta_query_loss,0.17433178424835205,0.03204758668839081,1128.0375372609124,0.0001329291894316216,0.16666030883789062,0.006736092269420624,0.17020532488822937,0.008876795880496502,0.17396974563598633,0.010290833190083504,0.19263708591461182,0.008854690939188004,0.1681864857673645,0.009691682644188404
393,0.00909493863582611,0.013894581235945225,deterministic_post_update_meta_query_loss,0.1769322156906128,0.02133696842115564,1130.8975208129268,0.0001329291894316216,0.16275382041931152,0.007367084734141827,0.17908519506454468,0.009123111143708229,0.17600157856941223,0.010341973975300789,0.19240860641002655,0.008984992280602455,0.17441187798976898,0.009657531976699829
394,0.008973391726613045,0.013910012692213059,deterministic_post_update_meta_query_loss,0.17296917736530304,0.0329457009539025,1133.753590802895,0.0001329291894316216,0.1616135835647583,0.007631856948137283,0.17064207792282104,0.008756248280405998,0.17197930812835693,0.010431181639432907,0.19619342684745789,0.008797154761850834,0.16441747546195984,0.009250515140593052
395,0.009091475047171116,0.013935204595327377,deterministic_post_update_meta_query_loss,0.17601673305034637,0.021742194817410212,1136.7065283989068,0.0001329291894316216,0.1611400544643402,0.007713646162301302,0.17572134733200073,0.008688581176102161,0.1693689525127411,0.009577290154993534,0.19353477656841278,0.008772393688559532,0.18031847476959229,0.010705463588237762
396,0.008762121200561523,0.01395948175340891,deterministic_post_update_meta_query_loss,0.17859023809432983,0.026159024114600943,1139.56761872489,0.0001329291894316216,0.1702979952096939,0.006021743640303612,0.17673537135124207,0.00848120916634798,0.1799965649843216,0.01085596065968275,0.1932966411113739,0.00883856788277626,0.1726246178150177,0.009613126516342163
397,0.00880921259522438,0.013971699960529804,deterministic_post_update_meta_query_loss,0.181000217795372,0.03698837286038976,1142.4305745949969,0.0001329291894316216,0.17408621311187744,0.005603329744189978,0.18598608672618866,0.00880921445786953,0.18017476797103882,0.010668505914509296,0.19017943739891052,0.008777030743658543,0.1745745837688446,0.010187980718910694
398,0.00864915456622839,0.013971595279872417,deterministic_post_update_meta_query_loss,0.18056942522525787,0.033731994243877496,1145.3737512209918,0.0001329291894316216,0.17057368159294128,0.005881342571228743,0.18356943130493164,0.008768326602876186,0.1748664379119873,0.010206514038145542,0.202650249004364,0.008685451932251453,0.17118732631206512,0.00970414001494646
399,0.008938266895711422,0.013962320797145367,deterministic_post_update_meta_query_loss,0.17953048646450043,0.030787133132532785,1148.2335408758372,0.0001329291894316216,0.17003101110458374,0.005940938368439674,0.18262211978435516,0.008987615816295147,0.18093901872634888,0.010971037670969963,0.19186334311962128,0.008611781522631645,0.1721969097852707,0.01017996296286583
400,0.00892608892172575,0.013952098228037358,deterministic_post_update_meta_query_loss,0.17770648002624512,0.022237099563390365,1151.0830462328158,0.0001329291894316216,0.16857680678367615,0.006465957034379244,0.18434524536132812,0.009029505774378777,0.17477500438690186,0.010253663174808025,0.1876073181629181,0.008778354153037071,0.17322804033756256,0.010102963075041771
401,0.008751788176596165,0.013935382850468159,deterministic_post_update_meta_query_loss,0.18018749356269836,0.029894472966852218,1154.040449213935,0.0001329291894316216,0.17201469838619232,0.005833786446601152,0.17976060509681702,0.008900737389922142,0.17909352481365204,0.010658525861799717,0.198065847158432,0.008491621352732182,0.17200276255607605,0.009874269366264343
402,0.0088646924123168,0.013920728489756585,deterministic_post_update_meta_query_loss,0.1775962859392166,0.022057665365880084,1156.898802235024,0.0001329291894316216,0.16426920890808105,0.0066585056483745575,0.17266793549060822,0.008585073985159397,0.1760309487581253,0.010273123160004616,0.19752994179725647,0.008623110130429268,0.17748336493968964,0.010183642618358135
403,0.009159992448985577,0.013909864611923695,deterministic_post_update_meta_query_loss,0.17697292566299438,0.020224420824299896,1159.7600498779211,0.0001329291894316216,0.1638806313276291,0.007392420433461666,0.1742328703403473,0.008914323523640633,0.17368628084659576,0.010000512935221195,0.19616326689720154,0.008906842209398746,0.17690156400203705,0.010585864074528217
404,0.008977715857326984,0.01390074510127306,deterministic_post_update_meta_query_loss,0.17847785353660583,0.02171313502965717,1162.6185025509913,0.0001329291894316216,0.16774876415729523,0.006725437939167023,0.183261901140213,0.008743100799620152,0.1766204982995987,0.010304532945156097,0.18928401172161102,0.008988859131932259,0.17547409236431122,0.010126645676791668
405,0.008721215650439262,0.013892718218266964,deterministic_post_update_meta_query_loss,0.17923595011234283,0.022425788826716912,1165.585880978033,0.0001329291894316216,0.17474403977394104,0.005788324400782585,0.17759214341640472,0.008691803552210331,0.1824158877134323,0.010608646087348461,0.18786799907684326,0.008455253206193447,0.17355966567993164,0.010062049143016338
406,0.008560223504900932,0.013885348662734031,deterministic_post_update_meta_query_loss,0.1783183515071869,0.021975823688240394,1168.4765925779939,0.0001329291894316216,0.17173121869564056,0.005939844995737076,0.17720456421375275,0.00860055536031723,0.17402631044387817,0.009866699576377869,0.20084911584854126,0.008686672896146774,0.1677805483341217,0.009707342833280563
407,0.008832200430333614,0.013881208933889866,deterministic_post_update_meta_query_loss,0.17682114243507385,0.021657901300943378,1171.3402921149973,0.0001329291894316216,0.16747480630874634,0.006366257555782795,0.1749418079853058,0.00917704589664936,0.17244893312454224,0.009874138981103897,0.1905747652053833,0.008246439509093761,0.1786653995513916,0.010497123003005981
408,0.008710084483027458,0.013876835443079471,deterministic_post_update_meta_query_loss,0.17972008883953094,0.022893133883395967,1174.2927999508101,0.0001329291894316216,0.17245838046073914,0.006117126904428005,0.17976193130016327,0.008973229676485062,0.17288345098495483,0.009933463297784328,0.20056438446044922,0.008827676065266132,0.1729322075843811,0.009698926471173763
409,0.008701552636921406,0.013872506469488144,deterministic_post_update_meta_query_loss,0.1835395097732544,0.03539564914159279,1177.1485621489119,0.0001329291894316216,0.1738978922367096,0.005842441692948341,0.18481484055519104,0.008946766145527363,0.17718370258808136,0.010332372039556503,0.20447200536727905,0.008968323469161987,0.17732912302017212,0.009417859837412834
410,0.008720788173377514,0.013871034048497677,deterministic_post_update_meta_query_loss,0.1773485392332077,0.025324902892476804,1179.9978523608297,0.0001329291894316216,0.16745096445083618,0.006700208876281977,0.17766766250133514,0.008742990903556347,0.1709364950656891,0.010069476440548897,0.1959606111049652,0.008413786068558693,0.17472699284553528,0.009677479043602943
411,0.008770007640123367,0.013870124332606792,deterministic_post_update_meta_query_loss,0.17730192840099335,0.022589368882614504,1182.9485177029856,0.0001329291894316216,0.16957390308380127,0.0062125991098582745,0.1739507019519806,0.008839195594191551,0.17541751265525818,0.010049096308648586,0.19176539778709412,0.008871440775692463,0.175802081823349,0.009877706877887249
412,0.008904953487217426,0.01386952567845583,deterministic_post_update_meta_query_loss,0.1807413250207901,0.021883181329977866,1185.8097656578757,0.0001329291894316216,0.17299136519432068,0.006098720710724592,0.1803799569606781,0.008895721286535263,0.18698468804359436,0.011577030643820763,0.1945924460887909,0.008844801224768162,0.16875812411308289,0.009108494035899639
413,0.008438747376203537,0.013868553191423416,deterministic_post_update_meta_query_loss,0.17643141746520996,0.025331013389641936,1188.6621564298403,0.0001329291894316216,0.1741018295288086,0.005535311996936798,0.1795455515384674,0.008695297874510288,0.17629924416542053,0.010133485309779644,0.18529710173606873,0.008813832886517048,0.16691333055496216,0.009015808813273907
414,0.008735689334571362,0.013866996578872203,deterministic_post_update_meta_query_loss,0.17610134184360504,0.02598957130230344,1191.6181772269774,0.0001329291894316216,0.16632017493247986,0.00686062965542078,0.1796027570962906,0.008692756295204163,0.17291659116744995,0.010465552099049091,0.19001859426498413,0.008378514088690281,0.17164857685565948,0.009280994534492493
415,0.00889577902853489,0.013865607045590877,deterministic_post_update_meta_query_loss,0.17836399376392365,0.0205527479631216,1194.4626440159045,0.0001329291894316216,0.1678237020969391,0.006596430204808712,0.17520754039287567,0.009087294340133667,0.16794151067733765,0.009765367954969406,0.2050018608570099,0.009135656990110874,0.17584536969661713,0.009894143790006638
416,0.00861020851880312,0.013865119218826294,deterministic_post_update_meta_query_loss,0.17703914642333984,0.02548533713537544,1197.327202488901,0.0001329291894316216,0.16976043581962585,0.006499473471194506,0.17714816331863403,0.008347466588020325,0.1749383509159088,0.01002433430403471,0.190689355134964,0.008444387465715408,0.17265935242176056,0.009735381230711937
417,0.00895959883928299,0.013866415433585643,deterministic_post_update_meta_query_loss,0.17820008099079132,0.02073536501490361,1200.271455473965,0.0001329291894316216,0.16341277956962585,0.00754572032019496,0.1830039769411087,0.00878569670021534,0.1811988800764084,0.010136812925338745,0.1937497854232788,0.008941862732172012,0.16963496804237366,0.009387901052832603
418,0.00866388063877821,0.013867826759815216,deterministic_post_update_meta_query_loss,0.1799607276916504,0.024387838310371633,1203.1394465859048,0.0001329291894316216,0.17157235741615295,0.005855495575815439,0.17713578045368195,0.0086889136582613,0.1708248257637024,0.009917079471051693,0.19994893670082092,0.008614865131676197,0.18032169342041016,0.01024304423481226
419,0.008586901240050793,0.013869098387658596,deterministic_post_update_meta_query_loss,0.17951494455337524,0.02211213951117474,1205.9995077110361,0.0001329291894316216,0.16872689127922058,0.006453089881688356,0.1767599880695343,0.008415808901190758,0.1806243360042572,0.010452447459101677,0.20057658851146698,0.008497023954987526,0.17088696360588074,0.009116137400269508
420,0.00895041972398758,0.013868237100541591,deterministic_post_update_meta_query_loss,0.18079015612602234,0.029126786883254614,1208.8486644870136,0.0001329291894316216,0.16933703422546387,0.006341218948364258,0.1857149451971054,0.009287354536354542,0.17674607038497925,0.009976386092603207,0.19654971361160278,0.009139359928667545,0.17560294270515442,0.010007775388658047
421,0.008764349855482578,0.013869767636060714,deterministic_post_update_meta_query_loss,0.175804004073143,0.024826651559501034,1211.7981824709568,0.0001329291894316216,0.1649412363767624,0.007046060636639595,0.1796678602695465,0.00866664107888937,0.17766490578651428,0.01029615756124258,0.19125956296920776,0.008624278008937836,0.1654864251613617,0.009188610129058361
422,0.008891792967915535,0.013873744942247867,deterministic_post_update_meta_query_loss,0.17684130370616913,0.02157971409607604,1214.6449833298102,0.0001329291894316216,0.16276919841766357,0.007363161072134972,0.1780892014503479,0.008684040978550911,0.18268802762031555,0.010405859909951687,0.19206580519676208,0.008629532530903816,0.1685943752527237,0.009376367554068565
423,0.008658801205456257,0.013877292536199093,deterministic_post_update_meta_query_loss,0.17847925424575806,0.02178829310090611,1217.4891726879869,0.0001329291894316216,0.17291153967380524,0.00589145440608263,0.17434781789779663,0.008820765651762486,0.17830240726470947,0.010273932479321957,0.1946631520986557,0.008450266905128956,0.17217135429382324,0.009857588447630405
424,0.008835864253342152,0.0138788728043437,deterministic_post_update_meta_query_loss,0.178643137216568,0.02401399002408881,1220.4413980559912,0.0001329291894316216,0.16798818111419678,0.006321760825812817,0.173273503780365,0.008498750627040863,0.18383587896823883,0.011333531700074673,0.1987488716840744,0.008806894533336163,0.16936922073364258,0.009218383580446243
425,0.008264544419944286,0.013881047442555427,deterministic_post_update_meta_query_loss,0.17768068611621857,0.02222388074292951,1223.307755901944,0.0001329291894316216,0.17225965857505798,0.00565645657479763,0.18269497156143188,0.008417143486440182,0.16819609701633453,0.009671385399997234,0.1976296305656433,0.008422907441854477,0.16762304306030273,0.009154826402664185
426,0.008248903788626194,0.013884140737354755,deterministic_post_update_meta_query_loss,0.17712561786174774,0.0230371709270468,1226.1578532229178,0.0001329291894316216,0.17391812801361084,0.0053135789930820465,0.1782793551683426,0.008802729658782482,0.17176517844200134,0.009845471940934658,0.1942761093378067,0.008271250873804092,0.16738930344581604,0.009011486545205116
427,0.009149695746600628,0.013887841440737247,deterministic_post_update_meta_query_loss,0.1787847876548767,0.022391673135203988,1229.0150246738922,0.0001329291894316216,0.16028548777103424,0.007868606597185135,0.18073566257953644,0.008796327747404575,0.18313069641590118,0.010753290727734566,0.19453462958335876,0.008471728302538395,0.17523744702339172,0.009858524426817894
428,0.009117227979004383,0.013893615640699863,deterministic_post_update_meta_query_loss,0.1773250699043274,0.021119877092503726,1231.9681336819194,0.0001329291894316216,0.16080665588378906,0.007704142481088638,0.1836937516927719,0.00932306982576847,0.18514418601989746,0.01101056206971407,0.1900869905948639,0.008546114899218082,0.16689378023147583,0.009002248756587505
429,0.008951445110142231,0.013901826366782189,deterministic_post_update_meta_query_loss,0.17657598853111267,0.021186910432624693,1234.8218520388473,0.0001329291894316216,0.16552092134952545,0.007105337921530008,0.1732928454875946,0.008385058492422104,0.18029142916202545,0.010650902055203915,0.188222736120224,0.008472822606563568,0.17555199563503265,0.010143103078007698
430,0.008814642205834389,0.013902080059051514,deterministic_post_update_meta_query_loss,0.18083536624908447,0.03227516407445355,1237.6807355489582,0.0001329291894316216,0.1701984852552414,0.0062887296080589294,0.18152980506420135,0.00887559074908495,0.17728370428085327,0.010622469708323479,0.19597682356834412,0.00865602120757103,0.17918804287910461,0.009630398824810982
431,0.008990414440631866,0.013900424726307392,deterministic_post_update_meta_query_loss,0.17894764244556427,0.02323870784352912,1240.5364707838744,0.0001329291894316216,0.16252972185611725,0.007443731185048819,0.17739237844944,0.008553027175366879,0.17985349893569946,0.010643885470926762,0.2001640796661377,0.008839398622512817,0.17479854822158813,0.00947202742099762
432,0.008924494497478008,0.013893101178109647,deterministic_post_update_meta_query_loss,0.18030236661434174,0.02780786831816482,1243.4848061618395,0.0001329291894316216,0.16798466444015503,0.006627192255109549,0.1831466108560562,0.00894225761294365,0.17719276249408722,0.010035923682153225,0.19723857939243317,0.008843811228871346,0.17594918608665466,0.010173291899263859
433,0.008707748726010323,0.013880933448672295,deterministic_post_update_meta_query_loss,0.18117737770080566,0.030199642933948577,1246.340420357883,0.0001329291894316216,0.1736539751291275,0.005592597648501396,0.17603589594364166,0.008335527963936329,0.176652193069458,0.00980678666383028,0.19985860586166382,0.009255860932171345,0.17968621850013733,0.010547969490289688
434,0.008843089453876019,0.013873141072690488,deterministic_post_update_meta_query_loss,0.17937350273132324,0.020841111742456543,1249.2032112858724,0.0001329291894316216,0.168371319770813,0.006724297534674406,0.1727927029132843,0.008518573828041553,0.1901901662349701,0.011013169772922993,0.1918373852968216,0.0082858270034194,0.17367596924304962,0.009673579595983028
435,0.008173019625246525,0.013865456357598305,deterministic_post_update_meta_query_loss,0.17999471724033356,0.022012661184105317,1252.155731787905,0.0001329291894316216,0.17769938707351685,0.005075468681752682,0.17937028408050537,0.008665252476930618,0.17541688680648804,0.009700012393295765,0.1999722719192505,0.008616593666374683,0.16751475632190704,0.008807770907878876
436,0.008603443391621113,0.013856102153658867,deterministic_post_update_meta_query_loss,0.18202410638332367,0.027450701980770435,1255.0086410369258,0.0001329291894316216,0.17409195005893707,0.005635229405015707,0.17731767892837524,0.008686241693794727,0.17838561534881592,0.010120195336639881,0.2030506134033203,0.0087872464209795,0.17727471888065338,0.009788303636014462
437,0.008519943803548813,0.013849149271845818,deterministic_post_update_meta_query_loss,0.18028084933757782,0.02248691265713338,1257.856682559941,0.0001329291894316216,0.17415261268615723,0.005589325912296772,0.1795041859149933,0.009024710394442081,0.17241746187210083,0.009664508514106274,0.2004515528678894,0.008710330352187157,0.17487847805023193,0.009610842913389206
438,0.008525105193257332,0.013844957761466502,deterministic_post_update_meta_query_loss,0.17874804139137268,0.0213532446538292,1260.8021530229598,0.0001329291894316216,0.1721571832895279,0.006378387566655874,0.18038968741893768,0.008421252481639385,0.1700209677219391,0.009817324578762054,0.2000957429409027,0.00880371406674385,0.17107665538787842,0.009204842150211334
439,0.008468138985335827,0.013843694142997265,deterministic_post_update_meta_query_loss,0.17693929374217987,0.033443644003043484,1263.669666951988,0.0001329291894316216,0.16496634483337402,0.007341088727116585,0.17398735880851746,0.008142955601215363,0.1761099100112915,0.009577786549925804,0.20048725605010986,0.008548298850655556,0.1691455841064453,0.008730562403798103
440,0.008796504698693752,0.013844592496752739,deterministic_post_update_meta_query_loss,0.1768416166305542,0.02955320233068328,1266.5239144959487,0.0001329291894316216,0.1648463010787964,0.007339921779930592,0.17559361457824707,0.008532189764082432,0.17322808504104614,0.009940477088093758,0.1967555433511734,0.008967814967036247,0.1737845242023468,0.009202113375067711
441,0.008446730673313141,0.013846241496503353,deterministic_post_update_meta_query_loss,0.17966924607753754,0.02172834735916685,1269.4764199538622,0.0001329291894316216,0.17278648912906647,0.005881580524146557,0.17746800184249878,0.008423897437751293,0.18061557412147522,0.010034136474132538,0.1942005157470703,0.008516812697052956,0.1732756495475769,0.00937722623348236
442,0.008629797957837582,0.013854331150650979,deterministic_post_update_meta_query_loss,0.17535404860973358,0.033592764604498726,1272.3300387379713,0.0001329291894316216,0.16602051258087158,0.0069726696237921715,0.1765536665916443,0.00841091200709343,0.17553779482841492,0.00993252918124199,0.18965552747249603,0.008802135474979877,0.16900263726711273,0.009030739776790142
443,0.008398083038628101,0.013862143456935882,deterministic_post_update_meta_query_loss,0.1802976280450821,0.024526905147196364,1275.1791991728824,0.0001329291894316216,0.17699730396270752,0.005014623980969191,0.18387895822525024,0.009071755222976208,0.16819661855697632,0.009557505138218403,0.19355571269989014,0.008210258558392525,0.17885953187942505,0.010136271826922894
444,0.00861157476902008,0.013862059265375138,deterministic_post_update_meta_query_loss,0.18207620084285736,0.03735389360876075,1278.03747729701,0.0001329291894316216,0.17270898818969727,0.005690867081284523,0.18356919288635254,0.00888904184103012,0.18090063333511353,0.010618182830512524,0.20478865504264832,0.008824923075735569,0.1684134304523468,0.009034858085215092
445,0.008771883323788643,0.013861736468970775,deterministic_post_update_meta_query_loss,0.18024782836437225,0.022680719649519468,1280.9915319338907,0.0001329291894316216,0.16518272459506989,0.007029506843537092,0.17760396003723145,0.008148136548697948,0.18044812977313995,0.010467852465808392,0.1995365023612976,0.008287557400763035,0.1784677803516388,0.009926361963152885
446,0.008535943925380707,0.013866612687706947,deterministic_post_update_meta_query_loss,0.1762354075908661,0.02557122412554853,1283.8466909129638,0.0001329291894316216,0.16599614918231964,0.006929564289748669,0.17446276545524597,0.00860802922397852,0.17524565756320953,0.009624714963138103,0.2001090943813324,0.008647884242236614,0.1653633415699005,0.008869526907801628
447,0.008391651324927807,0.0138694379478693,deterministic_post_update_meta_query_loss,0.17920303344726562,0.02206990514208424,1286.7073932029307,0.0001329291894316216,0.17372959852218628,0.006048350594937801,0.1802648901939392,0.008692574687302113,0.17905277013778687,0.010120738297700882,0.19482678174972534,0.008457177318632603,0.16814115643501282,0.008639415726065636
448,0.008748004212975502,0.013869238272309303,deterministic_post_update_meta_query_loss,0.18008683621883392,0.023499741922991525,1289.6480917159934,0.0001329291894316216,0.1743113100528717,0.005839951802045107,0.17210498452186584,0.008964324370026588,0.18541300296783447,0.011279212310910225,0.19792436063289642,0.008649151772260666,0.17068052291870117,0.009007377550005913
449,0.008741295896470547,0.013860037922859192,deterministic_post_update_meta_query_loss,0.18263112008571625,0.038931098079701625,1292.510073752841,0.0001329291894316216,0.16992175579071045,0.006158978212624788,0.18524408340454102,0.008801022544503212,0.18141070008277893,0.010120248422026634,0.19932934641838074,0.00908280722796917,0.17724967002868652,0.009543419815599918
450,0.00854463130235672,0.013852308318018914,deterministic_post_update_meta_query_loss,0.17860059440135956,0.021584813542698433,1295.3707336469088,0.0001329291894316216,0.16777190566062927,0.006478051654994488,0.17632728815078735,0.008812078274786472,0.176031231880188,0.009512669406831264,0.1976582407951355,0.008584246039390564,0.17521429061889648,0.009336110204458237
451,0.008292182348668575,0.013840959407389164,deterministic_post_update_meta_query_loss,0.1818179041147232,0.03237903692251383,1298.3294454768766,0.0001329291894316216,0.17793811857700348,0.0049951327964663506,0.17708098888397217,0.008485361002385616,0.18453654646873474,0.010182887315750122,0.19845183193683624,0.008678850717842579,0.1710820496082306,0.009118677116930485
452,0.008413701318204403,0.013831333629786969,deterministic_post_update_meta_query_loss,0.18176396191120148,0.02712292631277008,1301.184417782817,0.0001329291894316216,0.17418736219406128,0.005833223927766085,0.18283671140670776,0.008501612581312656,0.18503153324127197,0.010283454321324825,0.20093031227588654,0.008569513447582722,0.16583389043807983,0.00888070184737444
453,0.008600004948675632,0.013827193155884742,deterministic_post_update_meta_query_loss,0.17955689132213593,0.021457173439330297,1304.0416265639942,0.0001329291894316216,0.16354654729366302,0.0077150845900177956,0.18389295041561127,0.00860677007585764,0.17700733244419098,0.009316261857748032,0.1970796436071396,0.008072779513895512,0.17625802755355835,0.00928912777453661
454,0.008447638712823391,0.013825253769755363,deterministic_post_update_meta_query_loss,0.17979763448238373,0.022613081681748935,1306.9895809500013,0.0001329291894316216,0.1730981171131134,0.005960510112345219,0.17427048087120056,0.008528354577720165,0.1743491291999817,0.009689638391137123,0.19730430841445923,0.008561497554183006,0.17996615171432495,0.009498191066086292
455,0.008459057658910751,0.013824187219142914,deterministic_post_update_meta_query_loss,0.17964135110378265,0.021314356531358273,1309.842954283813,0.0001329291894316216,0.16953212022781372,0.00638184230774641,0.17397257685661316,0.008397753350436687,0.176275834441185,0.009822428226470947,0.2060551941394806,0.008601319044828415,0.1723710000514984,0.009091945365071297
456,0.008175184018909931,0.013823892362415791,deterministic_post_update_meta_query_loss,0.18201659619808197,0.023729313552154217,1312.6860368999187,0.0001329291894316216,0.18214666843414307,0.004823475144803524,0.17765186727046967,0.008445599116384983,0.18029963970184326,0.009745519608259201,0.19308045506477356,0.008358663879334927,0.1769043207168579,0.009502659551799297
457,0.008421586826443672,0.013822746649384498,deterministic_post_update_meta_query_loss,0.1784241795539856,0.027705929751776215,1315.6300964308903,0.0001329291894316216,0.16826847195625305,0.006796157453209162,0.17695164680480957,0.008494224399328232,0.17877325415611267,0.0098453713580966,0.20160691440105438,0.008432349190115929,0.16652055084705353,0.008539830334484577
458,0.008428497239947319,0.013821194507181644,deterministic_post_update_meta_query_loss,0.18010424077510834,0.02233698953969874,1318.4791260398924,0.0001329291894316216,0.16813337802886963,0.006858427543193102,0.18374866247177124,0.008379150182008743,0.176894411444664,0.009591467678546906,0.19340384006500244,0.007749175652861595,0.17834092676639557,0.009564263746142387
459,0.008792504668235779,0.013819591142237186,deterministic_post_update_meta_query_loss,0.18273687362670898,0.0224953374696179,1321.3328385779168,0.0001329291894316216,0.16591781377792358,0.00743182934820652,0.18638256192207336,0.008216699585318565,0.18383678793907166,0.009942022152245045,0.19606149196624756,0.008495346643030643,0.18148578703403473,0.009876623749732971
460,0.008581477217376232,0.013818990252912045,deterministic_post_update_meta_query_loss,0.1782783716917038,0.02449796859965531,1324.1792543388437,0.0001329291894316216,0.16679322719573975,0.007170509546995163,0.17352867126464844,0.00839510839432478,0.16787122189998627,0.008994344621896744,0.20786067843437195,0.009002470411360264,0.1753380298614502,0.009344955906271935
461,0.008610157296061516,0.013820415548980235,deterministic_post_update_meta_query_loss,0.17944620549678802,0.020980853590233467,1327.1193944958504,0.0001329291894316216,0.1712997555732727,0.006534791551530361,0.1690710186958313,0.008661981672048569,0.18447230756282806,0.010554625652730465,0.20095275342464447,0.008405490778386593,0.1714351773262024,0.008893894962966442
