step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
14347,-0.5321919918060303,-0.5333062410354614,0.0011142194271087646,0.0,0.0,1.0,362.254150390625,False,140,"MATR_b2c45,MATR_b1c28,MATR_b3c41,MATR_b3c0,MATR_b3c4,MATR_b2c6,MATR_b2c36,MATR_b2c4,MATR_b2c0,MATR_b3c25,MATR_b4c25,MATR_b4c35,MATR_b2c5","MATR_b3c38,MATR_b1c32,MATR_b1c16,MATR_b2c28,MATR_b4c27,MATR_b2c27,MATR_b3c28,MATR_b2c13",467.0,1932.0,,585.3024212298915
14348,-0.5528728365898132,-0.5563242435455322,0.003451406955718994,0.0,0.0,1.0,271.8677062988281,False,260,"MATR_b2c47,MATR_b1c36,MATR_b4c33,MATR_b4c17,MATR_b4c25,MATR_b4c4,MATR_b3c34,MATR_b3c44,MATR_b2c18,MATR_b1c7","MATR_b2c14,MATR_b4c41,MATR_b1c41,MATR_b4c44,MATR_b1c32,MATR_b4c8,MATR_b1c33,MATR_b3c10",484.0,1076.0,,585.3444712772034
14349,-0.5373505353927612,-0.5383951663970947,0.0010446012020111084,0.0,0.0,1.0,315.37957763671875,False,180,"MATR_b2c4,MATR_b2c11,MATR_b1c15,MATR_b2c29,MATR_b4c16,MATR_b2c46,MATR_b2c31,MATR_b4c20,MATR_b2c5,MATR_b2c35,MATR_b4c2,MATR_b4c31,MATR_b4c4","MATR_b1c7,MATR_b4c22,MATR_b1c36,MATR_b4c19,MATR_b1c17,MATR_b1c1,MATR_b4c30,MATR_b2c10",560.0,2154.0,,585.3823993331753
14350,0.2761397957801819,0.27456969022750854,0.0015701055526733398,0.0,0.0,1.0,637.3619995117188,False,260,"MATR_b3c5,MATR_b2c4,MATR_b4c41,MATR_b4c17,MATR_b2c35,MATR_b2c34,MATR_b3c19,MATR_b1c1","MATR_b2c0,MATR_b2c32,MATR_b4c24,MATR_b1c16,MATR_b1c20,MATR_b1c36,MATR_b3c26,MATR_b2c17",299.0,1025.0,,585.4206585902721
14351,-1.1712191104888916,-1.1722055673599243,0.0009864270687103271,0.0,0.0,1.0,218.78099060058594,False,260,"MATR_b4c41,MATR_b2c31,MATR_b2c0,MATR_b1c41,MATR_b2c27,MATR_b3c5,MATR_b3c34,MATR_b4c39,MATR_b3c44,MATR_b2c39,MATR_b1c16,MATR_b1c28,MATR_b3c25,MATR_b4c8,MATR_b1c29,MATR_b4c19","MATR_b4c28,MATR_b2c17,MATR_b1c44,MATR_b2c20,MATR_b3c19,MATR_b1c24,MATR_b2c42,MATR_b3c40",465.0,1152.0,,585.4744582441635
14352,-0.23209133744239807,-0.23366138339042664,0.0015700459480285645,0.0,0.0,1.0,334.1896057128906,False,160,"MATR_b3c25,MATR_b4c5,MATR_b1c43,MATR_b2c42,MATR_b4c16,MATR_b1c17,MATR_b3c39,MATR_b1c7,MATR_b1c15,MATR_b1c45,MATR_b1c39,MATR_b3c10","MATR_b2c31,MATR_b2c47,MATR_b4c13,MATR_b4c24,MATR_b2c25,MATR_b1c40,MATR_b4c44,MATR_b3c34",460.0,1156.0,,585.509897523094
14353,-0.8507671356201172,-0.8517730832099915,0.0010059773921966553,0.0,0.0,1.0,141.1308135986328,False,160,"MATR_b2c35,MATR_b4c2,MATR_b2c17,MATR_b4c41,MATR_b2c34,MATR_b2c32,MATR_b1c24,MATR_b4c38,MATR_b2c44,MATR_b2c36,MATR_b2c13,MATR_b3c4,MATR_b2c27","MATR_b4c39,MATR_b4c40,MATR_b3c38,MATR_b1c28,MATR_b2c14,MATR_b3c41,MATR_b2c11,MATR_b1c9",476.0,1932.0,,585.5450070621446
14354,-0.041797935962677,-0.04533731937408447,0.0035393834114074707,0.0,0.0,1.0,144.2194061279297,False,120,"MATR_b1c7,MATR_b3c21,MATR_b3c12,MATR_b3c8,MATR_b2c18,MATR_b3c19,MATR_b2c17,MATR_b1c31,MATR_b3c35,MATR_b4c19","MATR_b4c37,MATR_b1c23,MATR_b2c10,MATR_b3c11,MATR_b4c38,MATR_b2c42,MATR_b1c44,MATR_b3c0",465.0,1055.0,,585.5749202161096
14355,-1.019370675086975,-1.0222251415252686,0.0028544366359710693,0.0,0.0,1.0,166.59918212890625,False,200,"MATR_b4c30,MATR_b4c35,MATR_b2c10,MATR_b2c35,MATR_b1c29,MATR_b1c23,MATR_b2c45,MATR_b3c0","MATR_b4c24,MATR_b1c17,MATR_b1c28,MATR_b2c5,MATR_b2c25,MATR_b4c5,MATR_b3c19,MATR_b3c44",460.0,1152.0,,585.6098127192818
14356,-0.37856754660606384,-0.3810425400733948,0.0024749934673309326,0.0,0.0,1.0,106.78486633300781,False,120,"MATR_b2c34,MATR_b2c46,MATR_b1c31,MATR_b1c38,MATR_b1c23,MATR_b2c6,MATR_b3c39,MATR_b3c27,MATR_b3c0,MATR_b2c18","MATR_b3c19,MATR_b2c5,MATR_b4c20,MATR_b2c36,MATR_b3c28,MATR_b4c19,MATR_b3c5,MATR_b2c23",479.0,1152.0,,585.6400884832256
14357,-1.2803754806518555,-1.281646490097046,0.0012710392475128174,0.0,0.0,1.0,204.751708984375,False,240,"MATR_b3c35,MATR_b4c33,MATR_b1c28,MATR_b4c4,MATR_b2c31,MATR_b3c5,MATR_b3c21,MATR_b4c23,MATR_b2c43,MATR_b1c45,MATR_b3c38,MATR_b1c32,MATR_b4c22,MATR_b2c11","MATR_b1c40,MATR_b2c27,MATR_b2c29,MATR_b3c4,MATR_b1c24,MATR_b1c29,MATR_b2c47,MATR_b4c25",453.0,1045.0,,585.6875843228772
14358,-0.5154839754104614,-0.5175421237945557,0.0020581483840942383,0.0,0.0,1.0,52.713294982910156,False,120,"MATR_b3c13,MATR_b2c35,MATR_b1c40,MATR_b4c17,MATR_b3c16,MATR_b2c2,MATR_b4c5,MATR_b3c22,MATR_b4c38,MATR_b3c10,MATR_b3c39,MATR_b1c33","MATR_b4c13,MATR_b4c41,MATR_b1c1,MATR_b2c32,MATR_b1c20,MATR_b1c43,MATR_b1c0,MATR_b3c27",518.0,2154.0,,585.7190754972398
14359,-0.15306544303894043,-0.15454229712486267,0.0014768540859222412,0.0,0.0,1.0,27.647409439086914,False,100,"MATR_b2c31,MATR_b1c31,MATR_b4c40,MATR_b2c10,MATR_b3c11,MATR_b2c43,MATR_b1c17,MATR_b2c25,MATR_b3c40,MATR_b4c22,MATR_b3c8,MATR_b2c2,MATR_b4c5,MATR_b4c44,MATR_b3c12","MATR_b2c11,MATR_b2c1,MATR_b1c38,MATR_b3c5,MATR_b4c41,MATR_b3c35,MATR_b2c27,MATR_b3c19",147.0,1152.0,,585.7502629100345
14360,-0.5279524326324463,-0.5292312502861023,0.0012787878513336182,0.0,0.0,1.0,116.12863159179688,False,220,"MATR_b4c4,MATR_b4c35,MATR_b4c33,MATR_b2c27,MATR_b4c8,MATR_b1c1,MATR_b3c34,MATR_b4c2,MATR_b1c44,MATR_b3c21,MATR_b4c26","MATR_b4c14,MATR_b2c35,MATR_b4c22,MATR_b1c9,MATR_b4c16,MATR_b3c4,MATR_b3c5,MATR_b4c0",462.0,1052.0,,585.7906658081338
14361,0.5374279022216797,0.5352280735969543,0.002199828624725342,0.0,0.0,1.0,610.4013061523438,False,280,"MATR_b1c33,MATR_b4c17,MATR_b2c26,MATR_b4c5,MATR_b2c18,MATR_b4c39,MATR_b3c35,MATR_b3c0,MATR_b1c24","MATR_b2c25,MATR_b2c13,MATR_b3c13,MATR_b1c20,MATR_b3c44,MATR_b3c27,MATR_b4c13,MATR_b2c42",460.0,938.0,,585.833195776213
14362,-0.866129994392395,-0.867857038974762,0.0017270147800445557,0.0,0.0,1.0,138.42044067382812,False,220,"MATR_b4c22,MATR_b2c45,MATR_b4c5,MATR_b1c17,MATR_b2c34,MATR_b1c1,MATR_b4c40,MATR_b1c33,MATR_b2c46,MATR_b4c28,MATR_b2c31,MATR_b3c19,MATR_b3c16,MATR_b1c31","MATR_b1c28,MATR_b4c23,MATR_b1c36,MATR_b4c8,MATR_b3c40,MATR_b1c39,MATR_b3c8,MATR_b3c13",622.0,1038.0,,585.8780361660756
14363,-0.9785078167915344,-0.9797738194465637,0.0012660026550292969,0.0,0.0,1.0,231.6759490966797,False,280,"MATR_b1c15,MATR_b2c46,MATR_b4c26,MATR_b4c27,MATR_b2c42,MATR_b2c38,MATR_b3c10,MATR_b4c24,MATR_b2c25,MATR_b4c2,MATR_b2c18,MATR_b4c43,MATR_b1c39,MATR_b1c29","MATR_b4c0,MATR_b2c47,MATR_b1c26,MATR_b4c14,MATR_b2c6,MATR_b1c23,MATR_b1c17,MATR_b2c43",461.0,1012.0,,585.9310490339994
14364,-1.295979380607605,-1.2978224754333496,0.0018431246280670166,0.0,0.0,1.0,81.14126586914062,False,160,"MATR_b1c31,MATR_b4c31,MATR_b4c37,MATR_b1c17,MATR_b3c35,MATR_b3c16,MATR_b1c33,MATR_b1c24,MATR_b3c19,MATR_b2c11,MATR_b4c25,MATR_b4c28,MATR_b4c39,MATR_b1c7","MATR_b3c10,MATR_b2c47,MATR_b4c43,MATR_b4c0,MATR_b2c25,MATR_b4c5,MATR_b3c28,MATR_b1c23",460.0,1076.0,,585.9675712441094
14365,-0.9754759073257446,-0.977527916431427,0.002052009105682373,0.0,0.0,1.0,57.34526062011719,False,200,"MATR_b1c33,MATR_b2c42,MATR_b2c34,MATR_b1c16,MATR_b4c4,MATR_b4c19,MATR_b4c0,MATR_b2c46,MATR_b4c28,MATR_b2c4,MATR_b3c28","MATR_b4c35,MATR_b2c31,MATR_b3c39,MATR_b1c28,MATR_b4c44,MATR_b3c22,MATR_b4c37,MATR_b4c41",491.0,1154.0,,586.0054227858782
14366,-1.4991390705108643,-1.5005860328674316,0.0014469623565673828,0.0,0.0,1.0,79.84896850585938,False,200,"MATR_b3c26,MATR_b2c38,MATR_b4c31,MATR_b4c27,MATR_b1c0,MATR_b4c2,MATR_b1c20,MATR_b4c35,MATR_b3c12,MATR_b1c39,MATR_b2c25","MATR_b1c40,MATR_b2c4,MATR_b3c5,MATR_b2c31,MATR_b1c45,MATR_b4c28,MATR_b2c14,MATR_b1c31",443.0,964.0,,586.0429933820851
14367,-1.561608076095581,-1.5628082752227783,0.0012002289295196533,0.0,0.0,1.0,82.52413940429688,False,300,"MATR_b4c26,MATR_b4c40,MATR_b1c33,MATR_b1c20,MATR_b1c31,MATR_b3c38,MATR_b4c16,MATR_b1c32,MATR_b4c37,MATR_b3c21,MATR_b3c12,MATR_b3c40,MATR_b4c22,MATR_b2c6,MATR_b2c32,MATR_b1c28","MATR_b3c13,MATR_b4c27,MATR_b1c45,MATR_b3c11,MATR_b1c23,MATR_b1c16,MATR_b2c42,MATR_b4c28",465.0,1012.0,,586.1035579442978
14368,-0.6322465538978577,-0.6334551572799683,0.0012086033821105957,0.0,0.0,1.0,37.63389587402344,False,100,"MATR_b2c2,MATR_b3c25,MATR_b2c27,MATR_b3c41,MATR_b2c5,MATR_b4c30,MATR_b2c38,MATR_b2c0,MATR_b4c8,MATR_b1c23,MATR_b2c45,MATR_b1c24,MATR_b4c13,MATR_b2c47,MATR_b4c14","MATR_b3c19,MATR_b2c1,MATR_b3c28,MATR_b2c34,MATR_b4c40,MATR_b1c16,MATR_b2c39,MATR_b2c46",147.0,1152.0,,586.1350879198872
14369,-0.7805854678153992,-0.7826637625694275,0.0020782947540283203,0.0,0.0,1.0,150.5535888671875,False,260,"MATR_b2c28,MATR_b2c26,MATR_b1c26,MATR_b3c8,MATR_b2c20,MATR_b4c35,MATR_b4c33,MATR_b4c44","MATR_b1c15,MATR_b3c27,MATR_b3c5,MATR_b4c8,MATR_b2c32,MATR_b4c30,MATR_b1c44,MATR_b4c27",500.0,847.0,,586.1731663281098
14370,-0.7577004432678223,-0.7587250471115112,0.0010245740413665771,0.0,0.0,1.0,466.3200988769531,False,200,"MATR_b4c44,MATR_b2c29,MATR_b2c14,MATR_b3c12,MATR_b4c2,MATR_b1c7,MATR_b3c39,MATR_b3c5,MATR_b2c28,MATR_b4c4,MATR_b3c10,MATR_b1c0,MATR_b3c21,MATR_b2c0","MATR_b3c13,MATR_b4c41,MATR_b4c16,MATR_b2c44,MATR_b1c9,MATR_b4c31,MATR_b2c47,MATR_b2c18",455.0,1052.0,,586.2148368731141
14371,-0.7237532734870911,-0.7250137329101562,0.0012604594230651855,0.0,0.0,1.0,47.575531005859375,False,120,"MATR_b4c19,MATR_b2c10,MATR_b1c0,MATR_b2c5,MATR_b3c28,MATR_b1c31,MATR_b1c17,MATR_b2c38,MATR_b4c24,MATR_b1c20,MATR_b3c19,MATR_b3c16,MATR_b3c40,MATR_b1c16","MATR_b2c27,MATR_b3c21,MATR_b2c34,MATR_b2c46,MATR_b3c27,MATR_b2c44,MATR_b3c0,MATR_b2c36",428.0,1007.0,,586.2478523761965
14372,-1.0454308986663818,-1.0463045835494995,0.0008737146854400635,0.0,0.0,1.0,191.20352172851562,False,160,"MATR_b1c24,MATR_b2c45,MATR_b2c14,MATR_b2c11,MATR_b2c0,MATR_b4c26,MATR_b1c39,MATR_b4c14,MATR_b1c44,MATR_b4c23,MATR_b3c0,MATR_b3c5,MATR_b3c22,MATR_b2c10,MATR_b1c15,MATR_b4c24","MATR_b4c33,MATR_b2c28,MATR_b2c34,MATR_b2c42,MATR_b1c45,MATR_b3c44,MATR_b1c31,MATR_b3c39",465.0,1154.0,,586.2864363822155
14373,-0.9619233012199402,-0.9632431268692017,0.0013198256492614746,0.0,0.0,1.0,189.7947998046875,False,300,"MATR_b3c27,MATR_b4c8,MATR_b1c29,MATR_b4c31,MATR_b4c22,MATR_b2c47,MATR_b1c0,MATR_b1c23,MATR_b3c8,MATR_b2c6,MATR_b3c13,MATR_b1c45,MATR_b1c7,MATR_b1c20","MATR_b1c43,MATR_b3c10,MATR_b1c39,MATR_b2c4,MATR_b2c34,MATR_b3c21,MATR_b3c39,MATR_b1c26",443.0,1154.0,,586.3427120302804
14374,3.8669562339782715,3.8653054237365723,0.0016507506370544434,0.0,0.0,1.0,1523.9893798828125,False,100,"MATR_b2c32,MATR_b2c26,MATR_b4c13,MATR_b1c0,MATR_b3c5,MATR_b4c0,MATR_b1c40,MATR_b4c25,MATR_b3c40,MATR_b2c43,MATR_b3c34,MATR_b2c46,MATR_b1c15,MATR_b2c2","MATR_b4c24,MATR_b2c1,MATR_b1c7,MATR_b3c38,MATR_b3c16,MATR_b2c27,MATR_b2c44,MATR_b2c28",147.0,1932.0,,586.3739271759987
14375,-0.8912950754165649,-0.8979006409645081,0.006605565547943115,0.0,0.0,1.0,28.152307510375977,False,120,"MATR_b3c38,MATR_b4c35,MATR_b2c36,MATR_b4c2,MATR_b3c21,MATR_b1c40,MATR_b3c13,MATR_b1c15","MATR_b4c14,MATR_b3c11,MATR_b2c2,MATR_b3c4,MATR_b3c28,MATR_b3c22,MATR_b3c25,MATR_b2c42",437.0,1045.0,,586.4027956700884
14376,-0.5964787602424622,-0.5979958176612854,0.0015170574188232422,0.0,0.0,1.0,71.68592071533203,False,100,"MATR_b2c11,MATR_b4c13,MATR_b2c2,MATR_b1c38,MATR_b3c0,MATR_b3c34,MATR_b3c11,MATR_b2c38,MATR_b4c19,MATR_b4c2,MATR_b1c23,MATR_b4c39,MATR_b1c41","MATR_b4c5,MATR_b2c23,MATR_b3c16,MATR_b1c33,MATR_b2c42,MATR_b2c17,MATR_b2c14,MATR_b3c5",465.0,1635.0,,586.4328054250218
14377,-0.8135838508605957,-0.8149887919425964,0.0014049410820007324,0.0,0.0,1.0,185.98941040039062,False,240,"MATR_b3c4,MATR_b4c19,MATR_b2c45,MATR_b3c19,MATR_b3c28,MATR_b1c40,MATR_b2c28,MATR_b4c30,MATR_b3c13,MATR_b4c40,MATR_b2c11,MATR_b2c20","MATR_b4c41,MATR_b4c28,MATR_b4c20,MATR_b2c42,MATR_b1c45,MATR_b4c16,MATR_b3c0,MATR_b1c41",465.0,1049.0,,586.4766784310341
14378,-0.7885184288024902,-0.7910629510879517,0.0025445222854614258,0.0,0.0,1.0,238.07398986816406,False,300,"MATR_b3c35,MATR_b1c9,MATR_b4c35,MATR_b4c40,MATR_b2c4,MATR_b1c23,MATR_b3c26,MATR_b1c15,MATR_b1c26,MATR_b2c34,MATR_b1c40","MATR_b3c12,MATR_b2c10,MATR_b4c20,MATR_b4c17,MATR_b1c29,MATR_b4c8,MATR_b2c44,MATR_b3c4",455.0,1045.0,,586.5258123842068
14379,-1.2098793983459473,-1.21149480342865,0.0016154646873474121,0.0,0.0,1.0,180.95030212402344,False,240,"MATR_b4c30,MATR_b1c16,MATR_b4c40,MATR_b2c14,MATR_b4c13,MATR_b3c25,MATR_b3c5,MATR_b4c2,MATR_b3c22,MATR_b4c14","MATR_b2c27,MATR_b3c13,MATR_b1c17,MATR_b2c26,MATR_b1c15,MATR_b2c39,MATR_b1c40,MATR_b2c6",458.0,964.0,,586.5666246400215
14380,-0.9357907772064209,-0.9380992650985718,0.0023085176944732666,0.0,0.0,1.0,102.94097137451172,False,280,"MATR_b4c4,MATR_b1c20,MATR_b2c38,MATR_b1c15,MATR_b1c40,MATR_b3c0,MATR_b2c17,MATR_b2c32","MATR_b3c11,MATR_b4c41,MATR_b1c36,MATR_b1c45,MATR_b4c30,MATR_b1c9,MATR_b3c16,MATR_b4c43",597.0,1635.0,,586.6069740271196
14381,-1.2055487632751465,-1.2079144716262817,0.002365708351135254,0.0,0.0,1.0,94.95846557617188,False,180,"MATR_b2c45,MATR_b3c38,MATR_b4c2,MATR_b2c26,MATR_b2c23,MATR_b1c33,MATR_b4c26,MATR_b2c38,MATR_b4c31","MATR_b2c13,MATR_b4c38,MATR_b3c5,MATR_b3c27,MATR_b1c40,MATR_b2c47,MATR_b4c28,MATR_b2c18",482.0,1055.0,,586.641547662206
14382,-1.641187071800232,-1.6418931484222412,0.0007060468196868896,0.0,0.0,1.0,52.88444137573242,False,280,"MATR_b4c25,MATR_b4c27,MATR_b1c44,MATR_b4c14,MATR_b2c35,MATR_b4c44,MATR_b1c32,MATR_b2c2,MATR_b4c16,MATR_b4c8,MATR_b4c0,MATR_b4c23,MATR_b3c11,MATR_b4c31","MATR_b2c27,MATR_b2c32,MATR_b2c14,MATR_b2c42,MATR_b3c27,MATR_b4c41,MATR_b3c22,MATR_b1c45",465.0,1000.0,,586.6944665042683
14383,-0.40690720081329346,-0.40934866666793823,0.0024414658546447754,0.0,0.0,1.0,55.40138244628906,False,120,"MATR_b3c21,MATR_b4c0,MATR_b1c43,MATR_b1c9,MATR_b4c40,MATR_b1c39,MATR_b2c10,MATR_b4c30,MATR_b4c28,MATR_b3c44,MATR_b4c39,MATR_b2c13,MATR_b3c39","MATR_b4c41,MATR_b2c17,MATR_b4c20,MATR_b2c36,MATR_b1c0,MATR_b2c20,MATR_b4c37,MATR_b4c8",493.0,1858.0,,586.7264015302062
14384,-0.32723531126976013,-0.3290422558784485,0.0018069446086883545,0.0,0.0,1.0,80.72283935546875,False,120,"MATR_b3c10,MATR_b2c10,MATR_b1c7,MATR_b1c45,MATR_b4c25,MATR_b4c4,MATR_b4c0,MATR_b1c15,MATR_b3c11,MATR_b1c43,MATR_b3c19,MATR_b3c27,MATR_b3c4,MATR_b4c2","MATR_b2c34,MATR_b1c38,MATR_b4c33,MATR_b4c24,MATR_b3c26,MATR_b1c29,MATR_b2c23,MATR_b3c28",498.0,1025.0,,586.7588683529757
14385,-0.2956139147281647,-0.29803013801574707,0.0024162232875823975,0.0,0.0,1.0,400.60235595703125,False,300,"MATR_b3c21,MATR_b3c22,MATR_b2c26,MATR_b4c26,MATR_b2c35,MATR_b2c42,MATR_b3c27,MATR_b4c38,MATR_b2c17,MATR_b3c40","MATR_b1c16,MATR_b2c44,MATR_b2c36,MATR_b2c5,MATR_b1c9,MATR_b3c12,MATR_b3c25,MATR_b1c38",455.0,1052.0,,586.805581165012
14386,-1.4077662229537964,-1.410029411315918,0.0022631585597991943,0.0,0.0,1.0,187.4144744873047,False,300,"MATR_b1c26,MATR_b3c28,MATR_b1c16,MATR_b4c31,MATR_b4c17,MATR_b3c40,MATR_b2c31,MATR_b2c6,MATR_b4c28,MATR_b1c40","MATR_b2c36,MATR_b4c4,MATR_b4c19,MATR_b3c27,MATR_b2c11,MATR_b4c39,MATR_b2c5,MATR_b4c5",476.0,991.0,,586.8526725280099
14387,-1.9402539730072021,-1.9417617321014404,0.001507788896560669,0.0,0.0,1.0,53.3896369934082,False,300,"MATR_b1c41,MATR_b1c17,MATR_b1c39,MATR_b3c27,MATR_b2c39,MATR_b4c26,MATR_b4c4,MATR_b3c39,MATR_b3c35,MATR_b4c37,MATR_b2c36,MATR_b3c41,MATR_b1c29","MATR_b4c19,MATR_b2c13,MATR_b2c14,MATR_b2c10,MATR_b2c46,MATR_b3c22,MATR_b3c28,MATR_b4c39",428.0,1000.0,,586.9064772510901
14388,-1.0929334163665771,-1.0946227312088013,0.0016892850399017334,0.0,0.0,1.0,74.84579467773438,False,300,"MATR_b3c39,MATR_b2c20,MATR_b2c39,MATR_b1c23,MATR_b4c26,MATR_b3c41,MATR_b1c43,MATR_b3c8,MATR_b4c44","MATR_b4c19,MATR_b3c28,MATR_b2c42,MATR_b2c46,MATR_b1c38,MATR_b2c32,MATR_b4c41,MATR_b4c39",428.0,991.0,,586.9513678960502
14389,0.2418035864830017,0.24000239372253418,0.0018011927604675293,0.0,0.0,1.0,569.7267456054688,False,220,"MATR_b4c44,MATR_b3c38,MATR_b1c24,MATR_b1c31,MATR_b2c10,MATR_b1c43,MATR_b2c4,MATR_b4c19,MATR_b1c20,MATR_b2c44,MATR_b3c41,MATR_b4c37,MATR_b2c25,MATR_b2c38","MATR_b2c36,MATR_b4c40,MATR_b1c29,MATR_b1c9,MATR_b2c6,MATR_b3c0,MATR_b2c32,MATR_b1c36",510.0,1052.0,,586.9959537992254
14390,-1.0977951288223267,-1.099898099899292,0.0021030008792877197,0.0,0.0,1.0,249.55078125,False,180,"MATR_b3c21,MATR_b4c37,MATR_b4c19,MATR_b2c18,MATR_b2c28,MATR_b3c19,MATR_b4c27,MATR_b4c16,MATR_b2c31,MATR_b1c29","MATR_b2c26,MATR_b2c46,MATR_b4c39,MATR_b2c23,MATR_b4c24,MATR_b1c9,MATR_b1c24,MATR_b3c16",428.0,1635.0,,587.0317004942335
14391,-0.23320011794567108,-0.23751376569271088,0.004313647747039795,0.0,0.0,1.0,105.42578125,False,100,"MATR_b4c2,MATR_b2c44,MATR_b2c38,MATR_b1c43,MATR_b2c45,MATR_b3c8,MATR_b3c25,MATR_b4c20,MATR_b2c26","MATR_b3c13,MATR_b2c6,MATR_b4c30,MATR_b2c14,MATR_b2c20,MATR_b1c17,MATR_b2c35,MATR_b4c13",462.0,858.0,,587.060658316128
14392,-1.0309730768203735,-1.033076524734497,0.002103477716445923,0.0,0.0,1.0,375.85137939453125,False,140,"MATR_b1c38,MATR_b1c40,MATR_b4c37,MATR_b2c39,MATR_b2c11,MATR_b3c39,MATR_b2c43,MATR_b3c11,MATR_b2c0,MATR_b1c44,MATR_b3c12,MATR_b1c0","MATR_b4c13,MATR_b4c22,MATR_b2c6,MATR_b4c14,MATR_b1c20,MATR_b1c36,MATR_b1c32,MATR_b4c26",476.0,771.0,,587.0939518800005
14393,-0.5043972730636597,-0.5057241916656494,0.001326918601989746,0.0,0.0,1.0,130.1361083984375,False,160,"MATR_b1c32,MATR_b1c45,MATR_b4c41,MATR_b3c0,MATR_b4c40,MATR_b3c41,MATR_b2c14,MATR_b2c44,MATR_b3c21,MATR_b3c13","MATR_b2c28,MATR_b3c11,MATR_b1c16,MATR_b2c38,MATR_b1c44,MATR_b4c38,MATR_b3c4,MATR_b3c35",464.0,1091.0,,587.1275053410791
14394,-1.7772046327590942,-1.7788571119308472,0.0016524791717529297,0.0,0.0,1.0,257.3343811035156,False,280,"MATR_b2c5,MATR_b1c43,MATR_b3c27,MATR_b3c13,MATR_b4c16,MATR_b1c32,MATR_b4c23,MATR_b4c40,MATR_b4c0,MATR_b1c45,MATR_b3c0","MATR_b2c46,MATR_b2c23,MATR_b2c13,MATR_b3c22,MATR_b2c18,MATR_b1c7,MATR_b1c23,MATR_b1c33",428.0,1012.0,,587.1739191431552
14395,-1.0233266353607178,-1.0245816707611084,0.001255035400390625,0.0,0.0,1.0,69.28728485107422,False,240,"MATR_b3c0,MATR_b4c44,MATR_b2c13,MATR_b3c26,MATR_b2c45,MATR_b4c37,MATR_b2c46,MATR_b1c28,MATR_b3c44,MATR_b4c17,MATR_b4c43,MATR_b4c24,MATR_b2c47","MATR_b3c22,MATR_b3c39,MATR_b3c19,MATR_b2c34,MATR_b2c44,MATR_b1c33,MATR_b4c14,MATR_b3c25",455.0,1154.0,,587.219755270984
14396,-1.2017369270324707,-1.2028571367263794,0.0011202692985534668,0.0,0.0,1.0,127.53260040283203,False,140,"MATR_b3c35,MATR_b4c14,MATR_b2c39,MATR_b1c0,MATR_b2c17,MATR_b4c0,MATR_b2c36,MATR_b1c17,MATR_b2c45,MATR_b4c16,MATR_b3c22,MATR_b4c17,MATR_b3c21,MATR_b2c20,MATR_b2c28,MATR_b4c8","MATR_b3c12,MATR_b2c43,MATR_b3c10,MATR_b3c28,MATR_b4c26,MATR_b2c23,MATR_b3c8,MATR_b4c40",461.0,1076.0,,587.255441182293
14397,-0.3769301474094391,-0.3831653892993927,0.006235241889953613,0.0,0.0,1.0,99.76216125488281,False,100,"MATR_b1c7,MATR_b2c13,MATR_b2c29,MATR_b2c42,MATR_b2c35,MATR_b2c34,MATR_b2c0,MATR_b4c17","MATR_b4c35,MATR_b4c23,MATR_b4c8,MATR_b4c33,MATR_b2c1,MATR_b2c2,MATR_b2c27,MATR_b2c5",147.0,1081.0,,587.2841833792627
14398,-1.612389326095581,-1.613569736480713,0.0011803805828094482,0.0,0.0,1.0,41.58880615234375,False,220,"MATR_b3c0,MATR_b2c14,MATR_b4c38,MATR_b2c42,MATR_b1c29,MATR_b3c38,MATR_b2c28,MATR_b1c41,MATR_b1c0,MATR_b2c2,MATR_b2c44,MATR_b1c15","MATR_b1c33,MATR_b2c25,MATR_b2c29,MATR_b4c0,MATR_b2c17,MATR_b4c27,MATR_b3c25,MATR_b3c16",460.0,1635.0,,587.3256628662348
14399,-0.802038311958313,-0.8050280809402466,0.0029897689819335938,0.0,0.0,1.0,115.54756927490234,False,300,"MATR_b2c26,MATR_b3c27,MATR_b2c35,MATR_b1c44,MATR_b4c8,MATR_b2c31,MATR_b3c12,MATR_b1c0","MATR_b2c47,MATR_b4c4,MATR_b4c40,MATR_b2c34,MATR_b4c23,MATR_b1c1,MATR_b4c0,MATR_b4c16",498.0,2154.0,,587.3681527981535
14400,-1.3531560897827148,-1.357565999031067,0.004409909248352051,0.0,0.0,1.0,80.87478637695312,False,280,"MATR_b2c31,MATR_b2c27,MATR_b3c19,MATR_b4c37,MATR_b3c38,MATR_b2c20,MATR_b1c36,MATR_b1c17,MATR_b1c32","MATR_b4c25,MATR_b4c35,MATR_b2c42,MATR_b4c0,MATR_b4c22,MATR_b4c8,MATR_b4c31,MATR_b3c10",453.0,1081.0,,587.4107143753208
