step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7843,-1.2152243852615356,-1.2164175510406494,0.0011931955814361572,0.0,0.0,1.0,44.81879425048828,False,200,"MATR_b4c9,MATR_b4c33,MATR_b4c5,MATR_b1c34,MATR_b3c0,MATR_b4c3,MATR_b2c22,MATR_b1c41,MATR_b1c6,MATR_b2c23,MATR_b2c13,MATR_b2c35,MATR_b1c18,MATR_b3c38","MATR_b4c44,MATR_b4c10,MATR_b2c29,MATR_b1c30,MATR_b4c19,MATR_b2c38,MATR_b4c0,MATR_b4c21",464.0,991.0,,322.5496901869774
7844,-1.022503137588501,-1.0236215591430664,0.0011184513568878174,0.0,0.0,1.0,59.18598556518555,False,180,"MATR_b4c33,MATR_b2c42,MATR_b1c0,MATR_b4c40,MATR_b3c33,MATR_b3c31,MATR_b2c41,MATR_b2c6,MATR_b1c11,MATR_b1c36,MATR_b4c25,MATR_b2c4,MATR_b1c6,MATR_b4c37","MATR_b1c35,MATR_b4c7,MATR_b4c10,MATR_b3c5,MATR_b2c21,MATR_b2c40,MATR_b3c18,MATR_b4c42",488.0,1143.0,,322.58859540941194
7845,-0.6816802024841309,-0.6840609908103943,0.00238075852394104,0.0,0.0,1.0,96.63671112060547,False,220,"MATR_b2c40,MATR_b4c29,MATR_b1c0,MATR_b2c27,MATR_b2c4,MATR_b3c25,MATR_b2c3,MATR_b2c41,MATR_b3c40,MATR_b2c32,MATR_b1c34","MATR_b4c1,MATR_b3c8,MATR_b4c35,MATR_b4c19,MATR_b4c5,MATR_b2c37,MATR_b4c8,MATR_b2c21",477.0,1081.0,,322.6283396151848
7846,1.1076198816299438,1.106980800628662,0.000639110803604126,0.0,0.0,1.0,223.5759735107422,False,160,"MATR_b1c6,MATR_b1c7,MATR_b4c8,MATR_b2c41,MATR_b3c20,MATR_b4c44,MATR_b3c5,MATR_b2c6,MATR_b4c33,MATR_b2c32,MATR_b4c28,MATR_b4c5,MATR_b3c22,MATR_b2c45","MATR_b2c4,MATR_b4c6,MATR_b4c14,MATR_b1c14,MATR_b4c4,MATR_b4c19,MATR_b2c13,MATR_b3c19",443.0,1152.0,,322.66423274902627
7847,0.5760819911956787,0.5750336647033691,0.0010483264923095703,0.0,0.0,1.0,124.43718719482422,False,120,"MATR_b2c33,MATR_b4c18,MATR_b2c2,MATR_b1c42,MATR_b4c4,MATR_b1c31,MATR_b4c44,MATR_b4c42,MATR_b3c14,MATR_b3c4,MATR_b4c13,MATR_b4c25,MATR_b1c11,MATR_b1c5,MATR_b1c41","MATR_b2c27,MATR_b3c12,MATR_b1c37,MATR_b2c38,MATR_b3c22,MATR_b1c14,MATR_b3c10,MATR_b3c36",464.0,1076.0,,322.6975068319589
7848,-0.9008550047874451,-0.9030977487564087,0.002242743968963623,0.0,0.0,1.0,127.3292007446289,False,240,"MATR_b1c39,MATR_b1c19,MATR_b4c16,MATR_b1c37,MATR_b1c30,MATR_b4c25,MATR_b1c9,MATR_b4c27,MATR_b3c10,MATR_b1c20","MATR_b4c9,MATR_b2c35,MATR_b2c42,MATR_b3c14,MATR_b1c5,MATR_b4c5,MATR_b3c33,MATR_b4c35",442.0,1282.0,,322.73850063141435
7849,-1.2677056789398193,-1.2697736024856567,0.00206795334815979,0.0,0.0,1.0,53.419185638427734,False,240,"MATR_b2c21,MATR_b2c38,MATR_b3c22,MATR_b2c30,MATR_b2c41,MATR_b1c34,MATR_b1c11,MATR_b4c1","MATR_b4c10,MATR_b1c38,MATR_b3c6,MATR_b2c23,MATR_b4c15,MATR_b3c36,MATR_b1c37,MATR_b1c35",526.0,921.0,,322.77756005199626
7850,-0.8905655741691589,-0.892913818359375,0.0023482441902160645,0.0,0.0,1.0,72.80474853515625,False,280,"MATR_b1c41,MATR_b2c25,MATR_b1c5,MATR_b2c44,MATR_b2c21,MATR_b2c12,MATR_b4c3,MATR_b1c1,MATR_b4c4","MATR_b3c33,MATR_b2c45,MATR_b3c7,MATR_b2c42,MATR_b2c23,MATR_b2c19,MATR_b1c37,MATR_b4c42",460.0,1834.0,,322.8214310663752
7851,-0.7057009935379028,-0.7096686363220215,0.003967642784118652,0.0,0.0,1.0,151.22666931152344,False,240,"MATR_b4c29,MATR_b2c24,MATR_b3c40,MATR_b1c21,MATR_b1c41,MATR_b1c11,MATR_b2c27,MATR_b3c36","MATR_b4c19,MATR_b2c37,MATR_b4c40,MATR_b1c30,MATR_b4c31,MATR_b4c6,MATR_b1c31,MATR_b2c36",477.0,991.0,,322.86139275925234
7852,-0.3848549425601959,-0.3871743083000183,0.0023193657398223877,0.0,0.0,1.0,39.32487106323242,False,100,"MATR_b4c18,MATR_b4c29,MATR_b1c9,MATR_b2c13,MATR_b4c28,MATR_b4c14,MATR_b2c33,MATR_b3c5,MATR_b2c6,MATR_b1c6,MATR_b1c39","MATR_b4c36,MATR_b4c42,MATR_b3c24,MATR_b3c25,MATR_b3c22,MATR_b4c9,MATR_b1c35,MATR_b4c27",442.0,1000.0,,322.8912700731307
7853,-0.2616300880908966,-0.2621051073074341,0.0004750192165374756,0.0,0.0,1.0,124.15400695800781,False,180,"MATR_b3c33,MATR_b2c44,MATR_b2c17,MATR_b4c44,MATR_b1c38,MATR_b3c36,MATR_b3c41,MATR_b1c35,MATR_b2c22,MATR_b3c8,MATR_b4c31,MATR_b3c24,MATR_b4c33,MATR_b3c14,MATR_b1c9,MATR_b4c14","MATR_b3c22,MATR_b2c24,MATR_b3c12,MATR_b4c0,MATR_b1c21,MATR_b4c13,MATR_b2c41,MATR_b2c36",428.0,1000.0,,322.93356247711927
7854,0.04553148150444031,0.04430121183395386,0.0012302696704864502,0.0,0.0,1.0,68.60588836669922,False,100,"MATR_b1c30,MATR_b2c42,MATR_b2c4,MATR_b4c11,MATR_b4c42,MATR_b4c6,MATR_b4c14,MATR_b1c1,MATR_b2c34,MATR_b1c19,MATR_b2c30","MATR_b4c0,MATR_b4c1,MATR_b2c24,MATR_b1c38,MATR_b2c44,MATR_b1c37,MATR_b4c33,MATR_b3c4",455.0,1045.0,,322.964773000218
7855,-0.027361392974853516,-0.028464943170547485,0.0011035501956939697,0.0,0.0,1.0,69.2574691772461,False,120,"MATR_b4c15,MATR_b4c5,MATR_b1c34,MATR_b1c0,MATR_b4c40,MATR_b4c10,MATR_b2c27,MATR_b3c12,MATR_b2c32,MATR_b1c21,MATR_b2c40","MATR_b3c8,MATR_b3c5,MATR_b2c44,MATR_b1c24,MATR_b3c20,MATR_b1c11,MATR_b2c41,MATR_b4c36",428.0,1015.0,,322.99539520125836
7856,-0.9549705982208252,-0.9585772752761841,0.0036067068576812744,0.0,0.0,1.0,239.57481384277344,False,240,"MATR_b3c36,MATR_b3c30,MATR_b2c24,MATR_b4c5,MATR_b4c21,MATR_b3c20,MATR_b2c13,MATR_b2c46","MATR_b4c15,MATR_b2c21,MATR_b4c9,MATR_b2c33,MATR_b1c7,MATR_b4c28,MATR_b2c23,MATR_b2c27",442.0,869.0,,323.0348357469775
7857,-0.7716032862663269,-0.7729630470275879,0.0013597607612609863,0.0,0.0,1.0,176.30946350097656,False,200,"MATR_b1c31,MATR_b4c25,MATR_b2c17,MATR_b4c37,MATR_b3c28,MATR_b4c16,MATR_b1c18,MATR_b4c3,MATR_b4c8,MATR_b2c6,MATR_b3c36,MATR_b3c7,MATR_b4c9,MATR_b2c42","MATR_b4c14,MATR_b2c40,MATR_b4c11,MATR_b2c23,MATR_b1c1,MATR_b4c4,MATR_b2c19,MATR_b3c6",460.0,2154.0,,323.07787192612886
7858,0.9056816101074219,0.9049609899520874,0.0007206499576568604,0.0,0.0,1.0,211.44094848632812,False,160,"MATR_b2c4,MATR_b4c7,MATR_b4c16,MATR_b2c42,MATR_b4c18,MATR_b4c40,MATR_b4c37,MATR_b1c11,MATR_b1c29,MATR_b4c35,MATR_b4c14,MATR_b3c0,MATR_b2c46,MATR_b1c31,MATR_b4c11","MATR_b2c2,MATR_b4c8,MATR_b4c42,MATR_b1c18,MATR_b2c13,MATR_b1c39,MATR_b3c19,MATR_b3c24",437.0,1152.0,,323.1165694082156
7859,-1.3107044696807861,-1.3122727870941162,0.0015683472156524658,0.0,0.0,1.0,26.261455535888672,False,280,"MATR_b2c44,MATR_b3c33,MATR_b3c15,MATR_b1c31,MATR_b1c7,MATR_b4c33,MATR_b3c31,MATR_b1c39,MATR_b3c38,MATR_b2c36,MATR_b4c1","MATR_b2c34,MATR_b1c42,MATR_b4c27,MATR_b4c10,MATR_b4c5,MATR_b3c41,MATR_b2c35,MATR_b4c19",462.0,991.0,,323.16333347698674
7860,-0.695528507232666,-0.7005016207695007,0.004973083734512329,0.0,0.0,1.0,110.95046997070312,False,140,"MATR_b3c41,MATR_b4c0,MATR_b4c3,MATR_b1c18,MATR_b4c31,MATR_b4c1,MATR_b4c44,MATR_b1c38,MATR_b1c41","MATR_b1c14,MATR_b2c37,MATR_b4c33,MATR_b1c37,MATR_b4c15,MATR_b3c40,MATR_b2c13,MATR_b3c7",477.0,1834.0,,323.1959577323869
7861,-1.155353307723999,-1.156014084815979,0.0006608366966247559,0.0,0.0,1.0,63.56494903564453,False,220,"MATR_b1c35,MATR_b2c25,MATR_b3c31,MATR_b1c18,MATR_b2c40,MATR_b1c41,MATR_b4c4,MATR_b2c12,MATR_b2c13,MATR_b1c21,MATR_b3c18,MATR_b4c9","MATR_b4c8,MATR_b2c32,MATR_b2c34,MATR_b1c9,MATR_b3c41,MATR_b4c33,MATR_b2c42,MATR_b2c33",465.0,1052.0,,323.2392338803038
7862,-0.6938132047653198,-0.695939302444458,0.002126067876815796,0.0,0.0,1.0,133.35765075683594,False,160,"MATR_b4c18,MATR_b3c40,MATR_b1c35,MATR_b3c33,MATR_b2c44,MATR_b3c8,MATR_b2c21,MATR_b1c6","MATR_b1c30,MATR_b2c30,MATR_b1c14,MATR_b2c46,MATR_b2c3,MATR_b2c29,MATR_b3c18,MATR_b4c1",334.0,1143.0,,323.2710877303034
7863,-0.25004297494888306,-0.2516214847564697,0.00157850980758667,0.0,0.0,1.0,261.1901550292969,False,140,"MATR_b2c19,MATR_b3c0,MATR_b4c21,MATR_b4c1,MATR_b3c6,MATR_b4c8,MATR_b2c29,MATR_b4c3,MATR_b4c15,MATR_b4c4","MATR_b4c36,MATR_b4c27,MATR_b4c16,MATR_b2c3,MATR_b2c35,MATR_b3c31,MATR_b3c7,MATR_b2c33",334.0,1834.0,,323.30343246040866
7864,-0.573607861995697,-0.5745159387588501,0.0009080767631530762,0.0,0.0,1.0,124.72139739990234,False,280,"MATR_b4c44,MATR_b2c6,MATR_b1c14,MATR_b2c34,MATR_b1c30,MATR_b1c38,MATR_b4c1,MATR_b1c39,MATR_b3c20,MATR_b3c33,MATR_b1c36","MATR_b4c14,MATR_b4c42,MATR_b3c19,MATR_b1c41,MATR_b1c21,MATR_b1c35,MATR_b1c11,MATR_b4c29",557.0,1152.0,,323.35079438006505
7865,-1.0876879692077637,-1.0886058807373047,0.000917971134185791,0.0,0.0,1.0,207.79034423828125,False,300,"MATR_b3c4,MATR_b1c31,MATR_b4c1,MATR_b4c13,MATR_b2c24,MATR_b3c30,MATR_b1c29,MATR_b4c27,MATR_b1c36,MATR_b2c46,MATR_b2c29,MATR_b4c14,MATR_b4c9,MATR_b3c0","MATR_b2c33,MATR_b2c23,MATR_b3c41,MATR_b4c3,MATR_b4c31,MATR_b2c6,MATR_b4c10,MATR_b2c36",510.0,872.0,,323.4075048202649
7866,-1.174136996269226,-1.175851821899414,0.001714855432510376,0.0,0.0,1.0,27.58190155029297,False,140,"MATR_b2c2,MATR_b2c17,MATR_b1c34,MATR_b1c39,MATR_b2c32,MATR_b2c33,MATR_b2c45,MATR_b4c14,MATR_b4c15","MATR_b1c7,MATR_b4c16,MATR_b4c11,MATR_b3c6,MATR_b2c29,MATR_b2c25,MATR_b2c4,MATR_b3c5",443.0,909.0,,323.4394126511179
7867,-0.4689466953277588,-0.47053074836730957,0.0015840530395507812,0.0,0.0,1.0,72.42874145507812,False,140,"MATR_b2c19,MATR_b2c24,MATR_b4c7,MATR_b1c31,MATR_b3c38,MATR_b1c34,MATR_b4c40,MATR_b4c0,MATR_b1c19,MATR_b4c44,MATR_b1c18,MATR_b1c0,MATR_b1c29","MATR_b1c39,MATR_b4c25,MATR_b2c4,MATR_b2c36,MATR_b4c28,MATR_b4c16,MATR_b3c0,MATR_b1c6",443.0,1007.0,,323.47407619003206
7868,-1.2041795253753662,-1.2055385112762451,0.0013590455055236816,0.0,0.0,1.0,162.93197631835938,False,180,"MATR_b1c1,MATR_b4c13,MATR_b3c5,MATR_b4c10,MATR_b1c42,MATR_b1c6,MATR_b3c4,MATR_b2c30,MATR_b3c6","MATR_b2c6,MATR_b4c31,MATR_b4c27,MATR_b4c15,MATR_b1c29,MATR_b1c9,MATR_b2c36,MATR_b3c22",500.0,1052.0,,323.5087492563762
7869,0.08432897180318832,0.08300932496786118,0.0013196468353271484,0.0,0.0,1.0,112.00611877441406,False,120,"MATR_b4c36,MATR_b2c32,MATR_b3c28,MATR_b3c25,MATR_b2c37,MATR_b1c9,MATR_b3c20,MATR_b1c6,MATR_b4c6,MATR_b1c39,MATR_b3c31","MATR_b1c35,MATR_b3c30,MATR_b3c4,MATR_b1c42,MATR_b4c3,MATR_b2c6,MATR_b4c1,MATR_b3c15",510.0,1045.0,,323.54042937001213
7870,-0.3297020494937897,-0.3312360942363739,0.0015340447425842285,0.0,0.0,1.0,125.18220520019531,False,180,"MATR_b4c35,MATR_b4c25,MATR_b3c38,MATR_b1c30,MATR_b2c23,MATR_b4c28,MATR_b1c21,MATR_b3c31,MATR_b2c12,MATR_b4c8,MATR_b2c2,MATR_b1c11,MATR_b2c40","MATR_b1c34,MATR_b2c21,MATR_b1c19,MATR_b3c12,MATR_b4c21,MATR_b4c5,MATR_b4c42,MATR_b4c1",488.0,930.0,,323.5792327821255
7871,-0.2841262221336365,-0.28522467613220215,0.0010984539985656738,0.0,0.0,1.0,62.763668060302734,False,120,"MATR_b2c32,MATR_b2c23,MATR_b2c40,MATR_b4c44,MATR_b3c19,MATR_b4c19,MATR_b1c19,MATR_b1c14,MATR_b2c25,MATR_b4c28,MATR_b2c36,MATR_b4c25,MATR_b1c7","MATR_b2c29,MATR_b3c7,MATR_b4c15,MATR_b4c40,MATR_b1c21,MATR_b3c24,MATR_b4c8,MATR_b2c45",486.0,1834.0,,323.61152422241867
7872,-0.4153268039226532,-0.416034460067749,0.0007076561450958252,0.0,0.0,1.0,109.26009368896484,False,240,"MATR_b1c14,MATR_b2c25,MATR_b2c46,MATR_b1c36,MATR_b2c27,MATR_b1c38,MATR_b3c18,MATR_b2c45,MATR_b3c0,MATR_b1c5,MATR_b2c33,MATR_b1c20,MATR_b3c24,MATR_b1c29,MATR_b2c23","MATR_b2c32,MATR_b1c7,MATR_b4c11,MATR_b4c33,MATR_b3c38,MATR_b3c33,MATR_b1c42,MATR_b3c36",505.0,1932.0,,323.66137587139383
7873,-0.3054402470588684,-0.3063178062438965,0.0008775591850280762,0.0,0.0,1.0,85.90044403076172,False,200,"MATR_b4c5,MATR_b4c31,MATR_b3c40,MATR_b1c36,MATR_b3c36,MATR_b4c6,MATR_b4c1,MATR_b2c41,MATR_b3c38,MATR_b3c5,MATR_b4c27","MATR_b1c30,MATR_b4c8,MATR_b2c35,MATR_b3c30,MATR_b2c24,MATR_b3c14,MATR_b3c31,MATR_b1c1",462.0,2154.0,,323.7003492312506
7874,0.28670912981033325,0.28340333700180054,0.003305792808532715,0.0,0.0,1.0,61.11316680908203,False,120,"MATR_b4c14,MATR_b1c24,MATR_b4c1,MATR_b1c9,MATR_b2c35,MATR_b3c38,MATR_b1c19,MATR_b4c36","MATR_b3c0,MATR_b3c22,MATR_b1c31,MATR_b4c21,MATR_b2c12,MATR_b2c42,MATR_b3c5,MATR_b3c7",456.0,1834.0,,323.72942896932364
7875,0.14581026136875153,0.1445927768945694,0.001217484474182129,0.0,0.0,1.0,220.32215881347656,False,240,"MATR_b4c6,MATR_b4c14,MATR_b4c27,MATR_b2c45,MATR_b3c41,MATR_b4c40,MATR_b4c11,MATR_b2c38,MATR_b1c19","MATR_b4c7,MATR_b3c33,MATR_b1c11,MATR_b4c31,MATR_b1c38,MATR_b4c10,MATR_b4c33,MATR_b1c18",505.0,1282.0,,323.7679145941511
7876,-0.47740232944488525,-0.47817733883857727,0.0007750093936920166,0.0,0.0,1.0,175.09214782714844,False,240,"MATR_b4c33,MATR_b1c30,MATR_b2c46,MATR_b4c37,MATR_b4c40,MATR_b3c5,MATR_b2c12,MATR_b4c14,MATR_b2c41,MATR_b2c45,MATR_b4c10,MATR_b4c21,MATR_b2c42,MATR_b4c28,MATR_b4c6,MATR_b3c33","MATR_b3c36,MATR_b4c29,MATR_b2c6,MATR_b4c11,MATR_b3c6,MATR_b4c13,MATR_b3c10,MATR_b4c4",510.0,1076.0,,323.8190854974091
7877,-1.093453288078308,-1.094212532043457,0.0007592737674713135,0.0,0.0,1.0,48.569183349609375,False,300,"MATR_b3c7,MATR_b3c38,MATR_b1c19,MATR_b4c3,MATR_b1c41,MATR_b4c27,MATR_b2c38,MATR_b1c38,MATR_b2c37,MATR_b4c1,MATR_b4c21,MATR_b1c34,MATR_b4c28","MATR_b4c14,MATR_b4c42,MATR_b3c5,MATR_b1c21,MATR_b4c35,MATR_b2c42,MATR_b4c31,MATR_b4c29",465.0,1081.0,,323.8728419872932
7878,-0.4453469216823578,-0.44892314076423645,0.003576219081878662,0.0,0.0,1.0,28.190881729125977,False,120,"MATR_b2c2,MATR_b3c41,MATR_b1c41,MATR_b1c1,MATR_b1c19,MATR_b4c3,MATR_b2c25,MATR_b3c38,MATR_b4c13,MATR_b1c31,MATR_b1c6","MATR_b1c37,MATR_b4c15,MATR_b4c10,MATR_b4c29,MATR_b1c11,MATR_b2c44,MATR_b3c18,MATR_b2c41",428.0,1143.0,,323.90292775211856
7879,-0.8128003478050232,-0.8138586282730103,0.0010582804679870605,0.0,0.0,1.0,20.412343978881836,False,260,"MATR_b2c6,MATR_b2c21,MATR_b4c9,MATR_b4c14,MATR_b3c40,MATR_b3c5,MATR_b3c15,MATR_b1c37,MATR_b1c1,MATR_b3c12,MATR_b2c19,MATR_b3c0,MATR_b4c5,MATR_b2c3,MATR_b1c7","MATR_b2c23,MATR_b2c29,MATR_b1c35,MATR_b4c28,MATR_b1c14,MATR_b1c21,MATR_b2c34,MATR_b1c16",497.0,877.0,,323.95396542409435
7880,-0.3208102583885193,-0.32265669107437134,0.0018464326858520508,0.0,0.0,1.0,111.23843383789062,False,160,"MATR_b4c36,MATR_b4c16,MATR_b1c20,MATR_b1c38,MATR_b1c11,MATR_b2c36,MATR_b4c11,MATR_b2c32","MATR_b2c6,MATR_b4c44,MATR_b4c42,MATR_b4c4,MATR_b2c46,MATR_b3c0,MATR_b2c3,MATR_b4c13",334.0,1007.0,,323.9850179012865
7881,-0.28433355689048767,-0.28580963611602783,0.0014760792255401611,0.0,0.0,1.0,85.36914825439453,False,140,"MATR_b3c8,MATR_b2c21,MATR_b1c18,MATR_b1c16,MATR_b3c7,MATR_b1c38,MATR_b4c42,MATR_b4c14,MATR_b4c21,MATR_b1c20","MATR_b1c39,MATR_b2c4,MATR_b3c18,MATR_b3c19,MATR_b4c11,MATR_b4c27,MATR_b1c9,MATR_b1c41",443.0,1152.0,,324.0173454200849
7882,-0.888862669467926,-0.8916025757789612,0.0027399063110351562,0.0,0.0,1.0,38.65544509887695,False,280,"MATR_b3c28,MATR_b4c9,MATR_b2c44,MATR_b3c15,MATR_b4c29,MATR_b3c30,MATR_b4c40,MATR_b3c20,MATR_b2c2,MATR_b1c0,MATR_b4c3,MATR_b4c8,MATR_b2c3","MATR_b3c22,MATR_b3c12,MATR_b1c5,MATR_b1c34,MATR_b2c34,MATR_b4c6,MATR_b2c21,MATR_b2c38",464.0,1071.0,,324.06846536602825
7883,-0.6424709558486938,-0.6430876851081848,0.0006167590618133545,0.0,0.0,1.0,149.14266967773438,False,240,"MATR_b2c33,MATR_b4c27,MATR_b3c36,MATR_b3c14,MATR_b1c19,MATR_b1c9,MATR_b1c29,MATR_b1c35,MATR_b4c9,MATR_b1c39,MATR_b4c5,MATR_b4c29,MATR_b4c15,MATR_b2c34","MATR_b1c6,MATR_b4c14,MATR_b1c14,MATR_b4c36,MATR_b4c11,MATR_b4c0,MATR_b3c19,MATR_b2c38",464.0,1152.0,,324.1155696930364
7884,-0.7322055101394653,-0.7331035733222961,0.0008980333805084229,0.0,0.0,1.0,102.95423126220703,False,300,"MATR_b3c6,MATR_b2c12,MATR_b1c19,MATR_b3c24,MATR_b2c42,MATR_b3c33,MATR_b1c9,MATR_b4c0,MATR_b4c36,MATR_b3c38,MATR_b3c30","MATR_b1c5,MATR_b3c36,MATR_b4c1,MATR_b3c8,MATR_b2c36,MATR_b2c22,MATR_b1c24,MATR_b4c14",512.0,1071.0,,324.16429227404296
7885,-0.8459588289260864,-0.8468470573425293,0.0008882284164428711,0.0,0.0,1.0,33.426143646240234,False,180,"MATR_b2c24,MATR_b2c12,MATR_b4c10,MATR_b4c28,MATR_b2c46,MATR_b2c29,MATR_b3c40,MATR_b1c11,MATR_b1c29,MATR_b1c16,MATR_b1c42,MATR_b4c1,MATR_b4c7","MATR_b1c19,MATR_b4c13,MATR_b4c29,MATR_b4c36,MATR_b3c15,MATR_b4c8,MATR_b4c16,MATR_b2c22",512.0,909.0,,324.20110338926315
7886,-0.6774111390113831,-0.6781761050224304,0.0007649660110473633,0.0,0.0,1.0,34.077484130859375,False,140,"MATR_b4c44,MATR_b2c29,MATR_b3c8,MATR_b4c40,MATR_b3c19,MATR_b4c29,MATR_b3c31,MATR_b2c37,MATR_b4c8,MATR_b2c40,MATR_b2c38,MATR_b1c6,MATR_b2c24,MATR_b3c15,MATR_b1c31,MATR_b1c20","MATR_b4c5,MATR_b4c42,MATR_b1c36,MATR_b3c40,MATR_b3c5,MATR_b4c19,MATR_b2c25,MATR_b3c14",460.0,991.0,,324.2354937461205
7887,-0.41850948333740234,-0.419793039560318,0.0012835562229156494,0.0,0.0,1.0,33.19688034057617,False,140,"MATR_b3c8,MATR_b4c42,MATR_b1c16,MATR_b1c9,MATR_b4c15,MATR_b3c0,MATR_b1c20,MATR_b3c15,MATR_b2c13,MATR_b1c36,MATR_b1c7,MATR_b3c12,MATR_b4c28,MATR_b2c3","MATR_b2c45,MATR_b2c30,MATR_b3c22,MATR_b2c34,MATR_b4c8,MATR_b4c18,MATR_b3c4,MATR_b4c13",480.0,1045.0,,324.2690910049714
7888,-0.6145946979522705,-0.6155116558074951,0.0009169578552246094,0.0,0.0,1.0,47.04667282104492,False,280,"MATR_b3c0,MATR_b3c15,MATR_b2c44,MATR_b2c41,MATR_b2c33,MATR_b3c28,MATR_b1c37,MATR_b4c1,MATR_b4c21,MATR_b1c39,MATR_b2c2,MATR_b4c3,MATR_b4c29,MATR_b4c19","MATR_b2c42,MATR_b3c19,MATR_b3c7,MATR_b2c27,MATR_b1c9,MATR_b3c14,MATR_b1c24,MATR_b2c17",465.0,1834.0,,324.32200305210426
7889,-0.43230706453323364,-0.4349486231803894,0.0026415586471557617,0.0,0.0,1.0,101.94561767578125,False,200,"MATR_b2c6,MATR_b4c31,MATR_b2c17,MATR_b4c7,MATR_b3c22,MATR_b1c7,MATR_b2c38,MATR_b3c31,MATR_b2c23","MATR_b3c8,MATR_b4c16,MATR_b3c10,MATR_b3c24,MATR_b4c5,MATR_b4c8,MATR_b4c1,MATR_b1c34",677.0,1076.0,,324.3595847124234
7890,-0.6450013518333435,-0.6466032266616821,0.001601874828338623,0.0,0.0,1.0,142.11489868164062,False,220,"MATR_b1c24,MATR_b4c0,MATR_b4c29,MATR_b3c10,MATR_b3c40,MATR_b2c37,MATR_b1c36,MATR_b4c40,MATR_b2c21,MATR_b3c4","MATR_b1c1,MATR_b3c18,MATR_b2c41,MATR_b4c5,MATR_b3c24,MATR_b4c36,MATR_b1c37,MATR_b2c12",428.0,2154.0,,324.39749246416613
7891,-0.02014300227165222,-0.021232187747955322,0.0010891854763031006,0.0,0.0,1.0,29.6867618560791,False,100,"MATR_b4c25,MATR_b3c30,MATR_b3c5,MATR_b1c34,MATR_b3c40,MATR_b3c25,MATR_b4c0,MATR_b3c15,MATR_b2c44,MATR_b4c40,MATR_b2c1,MATR_b2c13,MATR_b4c36,MATR_b1c20","MATR_b4c3,MATR_b3c22,MATR_b4c27,MATR_b3c36,MATR_b2c17,MATR_b1c0,MATR_b3c14,MATR_b1c38",493.0,1858.0,,324.42963923420757
7892,-0.873495876789093,-0.8739109635353088,0.0004150867462158203,0.0,0.0,1.0,55.160179138183594,False,220,"MATR_b3c15,MATR_b2c21,MATR_b4c37,MATR_b4c42,MATR_b1c31,MATR_b3c31,MATR_b3c4,MATR_b2c12,MATR_b1c42,MATR_b2c6,MATR_b2c24,MATR_b3c22,MATR_b2c25,MATR_b1c0,MATR_b4c15,MATR_b4c3","MATR_b2c17,MATR_b2c45,MATR_b4c16,MATR_b1c20,MATR_b1c39,MATR_b2c23,MATR_b4c13,MATR_b3c41",486.0,909.0,,324.478882110212
7893,-1.327671766281128,-1.3297429084777832,0.002071201801300049,0.0,0.0,1.0,34.94296646118164,False,240,"MATR_b2c44,MATR_b3c28,MATR_b2c29,MATR_b1c34,MATR_b2c24,MATR_b4c9,MATR_b3c20,MATR_b4c7","MATR_b2c46,MATR_b4c44,MATR_b1c6,MATR_b2c13,MATR_b4c1,MATR_b1c21,MATR_b1c19,MATR_b1c9",428.0,1052.0,,324.5173887051642
7894,-1.149898886680603,-1.1514943838119507,0.0015954673290252686,0.0,0.0,1.0,39.3815803527832,False,260,"MATR_b2c6,MATR_b1c19,MATR_b2c44,MATR_b2c4,MATR_b1c38,MATR_b2c42,MATR_b1c31,MATR_b3c0,MATR_b3c36,MATR_b4c13,MATR_b3c33,MATR_b4c33","MATR_b2c17,MATR_b4c18,MATR_b3c5,MATR_b4c21,MATR_b4c44,MATR_b2c40,MATR_b4c3,MATR_b2c12",456.0,942.0,,324.56312254210934
7895,-0.6253101825714111,-0.6274248361587524,0.0021146833896636963,0.0,0.0,1.0,54.54289245605469,False,100,"MATR_b1c31,MATR_b2c41,MATR_b3c41,MATR_b2c22,MATR_b2c40,MATR_b3c4,MATR_b2c32,MATR_b4c9,MATR_b1c20,MATR_b1c24,MATR_b1c18,MATR_b1c0,MATR_b4c42","MATR_b4c7,MATR_b2c6,MATR_b3c5,MATR_b1c42,MATR_b1c37,MATR_b3c14,MATR_b4c44,MATR_b2c37",477.0,942.0,,324.59539483720437
7896,-0.73973548412323,-0.7404870390892029,0.0007515847682952881,0.0,0.0,1.0,64.65910339355469,False,220,"MATR_b4c13,MATR_b4c5,MATR_b3c6,MATR_b2c21,MATR_b2c30,MATR_b2c37,MATR_b3c18,MATR_b2c34,MATR_b1c31,MATR_b4c44,MATR_b3c5","MATR_b3c12,MATR_b4c4,MATR_b1c29,MATR_b3c33,MATR_b4c25,MATR_b1c34,MATR_b2c23,MATR_b4c42",453.0,1282.0,,324.63471157103777
