step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,1.573144793510437,1.5727508068084717,0.03648063912987709,0.0,0.0,0.0108,3.4910223484039307,False,260,"MATR_b1c17,MATR_b4c20,MATR_b2c20,MATR_b3c39,MATR_b3c10,MATR_b1c33,MATR_b3c28,MATR_b1c37,MATR_b3c29,MATR_b3c36,MATR_b2c22","MATR_b3c33,MATR_b1c3,MATR_b1c25,MATR_b1c27,MATR_b1c16,MATR_b3c21,MATR_b1c43,MATR_b4c14",607.0,1431.0,,2.792972024064511
55,0.9745064377784729,0.9738659858703613,0.05822211503982544,0.0,0.0,0.011,1.184074878692627,False,260,"MATR_b4c8,MATR_b3c10,MATR_b2c37,MATR_b2c20,MATR_b3c35,MATR_b1c15,MATR_b4c15,MATR_b3c0,MATR_b4c22,MATR_b3c6","MATR_b4c2,MATR_b1c43,MATR_b1c42,MATR_b3c8,MATR_b1c27,MATR_b3c4,MATR_b2c39,MATR_b1c24",458.0,1045.0,,2.8356794333085418
56,1.131035327911377,1.1307601928710938,0.024566825479269028,0.0,0.0,0.0112,3.1171059608459473,False,220,"MATR_b2c11,MATR_b1c25,MATR_b4c32,MATR_b1c38,MATR_b3c16,MATR_b3c21,MATR_b3c8,MATR_b1c40,MATR_b4c28,MATR_b1c31,MATR_b1c5,MATR_b4c15,MATR_b2c17,MATR_b4c7,MATR_b4c12","MATR_b4c1,MATR_b2c31,MATR_b2c37,MATR_b4c0,MATR_b1c24,MATR_b2c18,MATR_b1c15,MATR_b1c43",477.0,1015.0,,2.8828810271807015
57,1.3579667806625366,1.3578308820724487,0.0119174774736166,0.0,0.0,0.0114,4.474649429321289,False,160,"MATR_b3c22,MATR_b2c14,MATR_b2c0,MATR_b1c38,MATR_b3c16,MATR_b3c26,MATR_b1c6,MATR_b3c1,MATR_b3c15,MATR_b3c35,MATR_b4c19,MATR_b2c6,MATR_b4c0,MATR_b2c20,MATR_b4c32,MATR_b2c38","MATR_b1c26,MATR_b4c31,MATR_b1c44,MATR_b2c11,MATR_b2c43,MATR_b4c23,MATR_b1c43,MATR_b2c45",461.0,1038.0,,2.9213240719400346
58,1.1950514316558838,1.194972038269043,0.006843605078756809,0.0,0.0,0.0116,1.6478244066238403,False,260,"MATR_b3c25,MATR_b1c29,MATR_b1c24,MATR_b1c17,MATR_b4c24,MATR_b4c12,MATR_b4c20,MATR_b4c28,MATR_b1c37,MATR_b4c39,MATR_b3c38,MATR_b4c6,MATR_b1c6,MATR_b4c32,MATR_b2c14,MATR_b4c31","MATR_b4c7,MATR_b2c26,MATR_b1c42,MATR_b4c30,MATR_b3c18,MATR_b4c23,MATR_b4c8,MATR_b1c36",470.0,1143.0,,2.9748187153600156
59,2.5457277297973633,2.5456268787384033,0.008545618504285812,0.0,0.0,0.0118,6.607148170471191,False,140,"MATR_b1c38,MATR_b2c28,MATR_b4c8,MATR_b2c11,MATR_b3c34,MATR_b1c36,MATR_b4c19,MATR_b2c31,MATR_b2c2,MATR_b2c38,MATR_b3c40,MATR_b4c34,MATR_b4c2,MATR_b2c22,MATR_b1c40","MATR_b1c5,MATR_b4c14,MATR_b1c0,MATR_b2c6,MATR_b4c39,MATR_b2c13,MATR_b4c22,MATR_b4c30",482.0,1858.0,,3.0103316353634
60,1.5774308443069458,1.5773488283157349,0.006839592009782791,0.0,0.0,0.012,2.370140314102173,False,240,"MATR_b4c22,MATR_b1c42,MATR_b4c17,MATR_b3c28,MATR_b2c14,MATR_b3c25,MATR_b2c37,MATR_b1c25,MATR_b2c43,MATR_b1c35,MATR_b3c8","MATR_b2c44,MATR_b1c30,MATR_b1c3,MATR_b4c34,MATR_b2c17,MATR_b4c32,MATR_b2c27,MATR_b4c39",455.0,1431.0,,3.0533979069441557
61,2.320838689804077,2.320195198059082,0.05274030566215515,0.0,0.0,0.0122,7.3966064453125,False,160,"MATR_b4c32,MATR_b2c43,MATR_b1c42,MATR_b3c0,MATR_b2c26,MATR_b1c32,MATR_b2c12,MATR_b3c39,MATR_b3c13","MATR_b3c36,MATR_b4c20,MATR_b2c32,MATR_b3c14,MATR_b2c13,MATR_b1c4,MATR_b3c35,MATR_b3c33",482.0,1705.0,,3.0862937509082258
62,1.0856798887252808,1.0855517387390137,0.01033022254705429,0.0,0.0,0.0124,1.3669674396514893,False,180,"MATR_b2c28,MATR_b1c30,MATR_b4c41,MATR_b3c21,MATR_b3c18,MATR_b1c27,MATR_b3c40,MATR_b4c42,MATR_b4c43,MATR_b4c17,MATR_b4c44","MATR_b2c18,MATR_b4c23,MATR_b1c43,MATR_b3c34,MATR_b3c15,MATR_b1c17,MATR_b3c24,MATR_b3c36",486.0,1156.0,,3.123036818113178
63,1.1861517429351807,1.1860103607177734,0.011221612803637981,0.0,0.0,0.0126,0.7604365348815918,False,100,"MATR_b2c26,MATR_b4c12,MATR_b1c30,MATR_b2c37,MATR_b1c27,MATR_b1c26,MATR_b3c10,MATR_b4c42,MATR_b4c23,MATR_b1c5,MATR_b4c22","MATR_b3c13,MATR_b4c30,MATR_b4c34,MATR_b2c43,MATR_b1c42,MATR_b2c11,MATR_b1c40,MATR_b3c39",461.0,1154.0,,3.152162824291736
64,1.2206898927688599,1.2203431129455566,0.0270958561450243,0.0,0.0,0.0128,4.762169361114502,False,140,"MATR_b2c44,MATR_b4c42,MATR_b4c26,MATR_b3c27,MATR_b1c43,MATR_b1c3,MATR_b1c31,MATR_b1c33,MATR_b3c4,MATR_b2c18","MATR_b2c17,MATR_b1c19,MATR_b3c15,MATR_b3c28,MATR_b2c28,MATR_b4c15,MATR_b4c7,MATR_b2c11",476.0,874.0,,3.1837052111513913
65,1.2111221551895142,1.211090087890625,0.0024657140020281076,0.0,0.0,0.013,1.189238429069519,False,280,"MATR_b3c33,MATR_b4c2,MATR_b4c30,MATR_b2c20,MATR_b1c38,MATR_b3c22,MATR_b3c38,MATR_b1c29,MATR_b1c27,MATR_b2c14,MATR_b3c13,MATR_b2c12,MATR_b4c39,MATR_b2c37,MATR_b1c30","MATR_b3c10,MATR_b4c41,MATR_b2c32,MATR_b4c44,MATR_b3c9,MATR_b2c13,MATR_b3c35,MATR_b1c37",482.0,1091.0,,3.238684887997806
66,0.8761529326438904,0.8760023713111877,0.01140737347304821,0.0,0.0,0.0132,2.046863317489624,False,220,"MATR_b3c39,MATR_b1c38,MATR_b4c26,MATR_b1c43,MATR_b3c25,MATR_b3c16,MATR_b4c1,MATR_b3c27,MATR_b2c20,MATR_b3c22,MATR_b3c35,MATR_b4c41,MATR_b1c32,MATR_b4c0,MATR_b3c9,MATR_b1c17","MATR_b4c12,MATR_b3c15,MATR_b2c28,MATR_b3c21,MATR_b2c6,MATR_b4c42,MATR_b4c39,MATR_b3c40",508.0,874.0,,3.2868806370534003
67,3.5657267570495605,3.56545352935791,0.020397234708070755,0.0,0.0,0.0134,12.695048332214355,False,160,"MATR_b4c20,MATR_b3c8,MATR_b1c26,MATR_b1c16,MATR_b1c42,MATR_b1c5,MATR_b2c18,MATR_b2c19,MATR_b4c3,MATR_b1c25,MATR_b4c24,MATR_b3c40,MATR_b1c6,MATR_b3c25,MATR_b2c47,MATR_b1c27","MATR_b4c1,MATR_b2c20,MATR_b3c16,MATR_b2c14,MATR_b3c38,MATR_b2c28,MATR_b3c18,MATR_b3c27",484.0,1932.0,,3.325377181172371
68,1.11520254611969,1.115009069442749,0.014224933460354805,0.0,0.0,0.0136,1.3412691354751587,False,140,"MATR_b4c26,MATR_b2c44,MATR_b2c6,MATR_b4c32,MATR_b3c34,MATR_b1c38,MATR_b1c15,MATR_b4c20","MATR_b4c34,MATR_b3c22,MATR_b3c6,MATR_b2c38,MATR_b4c14,MATR_b2c26,MATR_b3c0,MATR_b4c15",464.0,1007.0,,3.3554719742387533
69,1.1275391578674316,1.1265692710876465,0.07027943432331085,0.0,0.0,0.0138,3.5252633094787598,False,280,"MATR_b1c30,MATR_b2c13,MATR_b4c23,MATR_b2c19,MATR_b4c41,MATR_b2c2,MATR_b4c30,MATR_b3c13,MATR_b2c26,MATR_b2c38,MATR_b2c12,MATR_b2c22,MATR_b4c31,MATR_b4c24","MATR_b1c44,MATR_b1c5,MATR_b3c26,MATR_b1c17,MATR_b3c18,MATR_b1c27,MATR_b3c24,MATR_b3c36",614.0,1143.0,,3.4084384771995246
70,1.2425425052642822,1.242448091506958,0.006740991957485676,0.0,0.0,0.014,1.3775991201400757,False,280,"MATR_b4c32,MATR_b4c14,MATR_b2c6,MATR_b2c12,MATR_b3c41,MATR_b2c17,MATR_b2c43,MATR_b1c41,MATR_b1c15,MATR_b4c22,MATR_b4c34,MATR_b2c37,MATR_b1c31","MATR_b3c25,MATR_b2c19,MATR_b1c6,MATR_b4c30,MATR_b4c3,MATR_b2c22,MATR_b3c39,MATR_b2c45",460.0,1154.0,,3.459223981015384
71,2.3309056758880615,2.3307948112487793,0.007800566032528877,0.0,0.0,0.0142,5.940797328948975,False,180,"MATR_b3c0,MATR_b2c14,MATR_b4c43,MATR_b1c26,MATR_b4c28,MATR_b3c28,MATR_b4c12,MATR_b4c14,MATR_b2c11,MATR_b4c23","MATR_b3c6,MATR_b1c0,MATR_b4c44,MATR_b4c8,MATR_b2c12,MATR_b1c24,MATR_b2c43,MATR_b2c47",456.0,1858.0,,3.49510301835835
72,1.0342801809310913,1.0341873168945312,0.0064510200172662735,0.0,0.0,0.0144,0.7802184224128723,False,280,"MATR_b4c32,MATR_b4c23,MATR_b4c12,MATR_b3c28,MATR_b2c18,MATR_b3c27,MATR_b2c28,MATR_b2c13,MATR_b2c32,MATR_b1c32,MATR_b4c3,MATR_b4c24,MATR_b3c4,MATR_b4c40,MATR_b4c20,MATR_b1c4","MATR_b1c6,MATR_b4c44,MATR_b1c37,MATR_b4c0,MATR_b1c30,MATR_b3c39,MATR_b2c22,MATR_b2c47",512.0,1154.0,,3.5523796309717
73,0.8690741062164307,0.8684812188148499,0.04060761630535126,0.0,0.0,0.0146,1.964967131614685,False,120,"MATR_b2c14,MATR_b4c15,MATR_b3c38,MATR_b1c26,MATR_b3c6,MATR_b1c36,MATR_b4c30,MATR_b4c24,MATR_b3c41,MATR_b4c26,MATR_b4c43,MATR_b4c17","MATR_b1c33,MATR_b1c17,MATR_b1c6,MATR_b4c41,MATR_b1c43,MATR_b1c27,MATR_b2c43,MATR_b4c12",461.0,858.0,,3.583461523987353
74,0.9517523050308228,0.951194167137146,0.037713728845119476,0.0,0.0,0.0148,1.729346513748169,False,280,"MATR_b2c17,MATR_b1c36,MATR_b3c25,MATR_b3c18,MATR_b3c13,MATR_b4c6,MATR_b1c34,MATR_b4c1,MATR_b4c22,MATR_b3c35,MATR_b1c4","MATR_b3c28,MATR_b3c24,MATR_b2c45,MATR_b1c44,MATR_b4c20,MATR_b3c22,MATR_b4c3,MATR_b3c8",486.0,1000.0,,3.6298249079845846
75,1.0948798656463623,1.094547986984253,0.0221287552267313,0.0,0.0,0.015,2.4804794788360596,False,120,"MATR_b4c30,MATR_b2c37,MATR_b1c26,MATR_b2c13,MATR_b1c35,MATR_b4c15,MATR_b3c10,MATR_b4c22,MATR_b3c18,MATR_b2c2,MATR_b1c40,MATR_b3c0,MATR_b2c11,MATR_b4c2,MATR_b2c45,MATR_b4c42","MATR_b4c31,MATR_b4c19,MATR_b4c39,MATR_b4c17,MATR_b3c39,MATR_b4c3,MATR_b4c40,MATR_b3c9",559.0,1154.0,,3.6649852572008967
76,0.902860164642334,0.9025341272354126,0.021448729559779167,0.0,0.0,0.0152,2.487941265106201,False,100,"MATR_b2c45,MATR_b2c12,MATR_b4c19,MATR_b3c21,MATR_b4c43,MATR_b4c22,MATR_b1c25,MATR_b3c4,MATR_b3c33,MATR_b3c22,MATR_b1c5,MATR_b2c6,MATR_b4c17","MATR_b1c34,MATR_b1c32,MATR_b3c27,MATR_b2c47,MATR_b1c29,MATR_b4c23,MATR_b1c40,MATR_b1c33",712.0,1038.0,,3.6949844411574304
77,1.2029200792312622,1.2025542259216309,0.02375558763742447,0.0,0.0,0.0154,2.460679769515991,False,180,"MATR_b4c6,MATR_b3c24,MATR_b3c6,MATR_b2c32,MATR_b4c28,MATR_b1c15,MATR_b2c26,MATR_b2c14,MATR_b3c28,MATR_b3c33,MATR_b2c6","MATR_b4c42,MATR_b3c40,MATR_b3c39,MATR_b1c25,MATR_b4c3,MATR_b3c34,MATR_b2c27,MATR_b1c26",467.0,1156.0,,3.731388702057302
78,1.054097056388855,1.052717924118042,0.08840346336364746,0.0,0.0,0.0156,0.5885770320892334,False,220,"MATR_b2c26,MATR_b1c31,MATR_b4c31,MATR_b4c26,MATR_b1c44,MATR_b2c20,MATR_b2c47,MATR_b1c6,MATR_b1c43,MATR_b2c0","MATR_b3c9,MATR_b4c7,MATR_b3c1,MATR_b3c8,MATR_b4c2,MATR_b3c13,MATR_b4c14,MATR_b2c31",491.0,1061.0,,3.7700347770005465
79,2.1100656986236572,2.1099936962127686,0.0045636557042598724,0.0,0.0,0.0158,5.098998546600342,False,220,"MATR_b2c11,MATR_b1c33,MATR_b2c12,MATR_b3c21,MATR_b4c34,MATR_b4c28,MATR_b1c31,MATR_b1c26,MATR_b3c36","MATR_b3c39,MATR_b4c15,MATR_b2c43,MATR_b2c37,MATR_b1c4,MATR_b3c41,MATR_b1c42,MATR_b1c15",461.0,1705.0,,3.8083843560889363
80,2.5131759643554688,2.51295804977417,0.013614999130368233,0.0,0.0,0.016,8.146134376525879,False,120,"MATR_b4c32,MATR_b1c43,MATR_b3c16,MATR_b4c12,MATR_b4c7,MATR_b1c19,MATR_b4c41,MATR_b3c36,MATR_b1c17,MATR_b2c37,MATR_b3c1,MATR_b1c16,MATR_b1c42,MATR_b1c35,MATR_b2c20","MATR_b3c4,MATR_b3c9,MATR_b1c0,MATR_b2c19,MATR_b3c6,MATR_b3c24,MATR_b4c24,MATR_b2c26",460.0,1858.0,,3.8413128410466015
81,1.139414668083191,1.1393072605133057,0.006627315655350685,0.0,0.0,0.0162,0.6372771263122559,False,100,"MATR_b2c18,MATR_b3c4,MATR_b1c35,MATR_b1c31,MATR_b3c41,MATR_b4c1,MATR_b1c5,MATR_b4c41,MATR_b4c43,MATR_b4c30,MATR_b2c45,MATR_b1c38","MATR_b2c28,MATR_b3c18,MATR_b4c31,MATR_b4c23,MATR_b1c16,MATR_b3c6,MATR_b1c30,MATR_b3c25",508.0,1143.0,,3.870940888300538
82,1.1254483461380005,1.1250332593917847,0.025307951495051384,0.0,0.0,0.0164,0.7050688862800598,False,160,"MATR_b3c14,MATR_b3c15,MATR_b4c44,MATR_b2c2,MATR_b1c31,MATR_b1c29,MATR_b2c14,MATR_b2c28","MATR_b1c32,MATR_b2c20,MATR_b1c19,MATR_b4c17,MATR_b3c33,MATR_b4c40,MATR_b4c15,MATR_b1c43",501.0,1282.0,,3.902414526324719
83,0.953407347202301,0.9531463980674744,0.015720989555120468,0.0,0.0,0.0166,1.15303635597229,False,280,"MATR_b4c23,MATR_b3c13,MATR_b1c0,MATR_b1c27,MATR_b4c14,MATR_b1c26,MATR_b4c3,MATR_b2c22,MATR_b4c15,MATR_b3c10,MATR_b4c12,MATR_b3c29,MATR_b1c36","MATR_b4c41,MATR_b3c18,MATR_b4c34,MATR_b1c31,MATR_b3c24,MATR_b3c6,MATR_b3c21,MATR_b2c20",501.0,1143.0,,3.9530972270295024
84,1.0535211563110352,1.053279161453247,0.01440521702170372,0.0,0.0,0.0168,1.1935940980911255,False,140,"MATR_b1c36,MATR_b1c38,MATR_b1c6,MATR_b4c14,MATR_b4c15,MATR_b1c17,MATR_b3c21,MATR_b4c17,MATR_b1c37,MATR_b1c33,MATR_b1c19,MATR_b3c24,MATR_b4c23,MATR_b4c24,MATR_b1c5","MATR_b1c26,MATR_b2c32,MATR_b3c39,MATR_b4c3,MATR_b4c22,MATR_b1c15,MATR_b3c15,MATR_b3c1",518.0,1154.0,,3.9878111402504146
85,0.9566035866737366,0.9560911655426025,0.03014412522315979,0.0,0.0,0.017,1.2600131034851074,False,300,"MATR_b4c42,MATR_b3c16,MATR_b2c26,MATR_b4c15,MATR_b3c13,MATR_b2c43,MATR_b3c41,MATR_b2c45,MATR_b2c18,MATR_b1c17,MATR_b2c44,MATR_b3c34,MATR_b4c26,MATR_b4c7","MATR_b3c4,MATR_b1c35,MATR_b3c40,MATR_b3c26,MATR_b2c19,MATR_b1c32,MATR_b1c27,MATR_b1c33",460.0,1045.0,,4.044499340001494
86,1.3395873308181763,1.3393489122390747,0.013860143721103668,0.0,0.0,0.0172,2.3469231128692627,False,120,"MATR_b1c17,MATR_b1c26,MATR_b4c2,MATR_b4c20,MATR_b1c37,MATR_b4c41,MATR_b2c43,MATR_b2c37,MATR_b4c42,MATR_b1c41,MATR_b3c26,MATR_b1c40,MATR_b2c47,MATR_b1c3,MATR_b2c38,MATR_b4c7","MATR_b1c24,MATR_b3c28,MATR_b2c0,MATR_b4c14,MATR_b2c17,MATR_b1c25,MATR_b4c0,MATR_b3c22",299.0,1015.0,,4.079216880258173
87,0.7351166605949402,0.7343403100967407,0.04461686313152313,0.0,0.0,0.0174,1.8723121881484985,False,220,"MATR_b3c10,MATR_b3c18,MATR_b4c44,MATR_b1c4,MATR_b3c22,MATR_b3c40,MATR_b3c33,MATR_b4c6,MATR_b1c44,MATR_b4c23,MATR_b4c3,MATR_b4c19","MATR_b1c17,MATR_b2c47,MATR_b4c32,MATR_b1c40,MATR_b4c8,MATR_b1c25,MATR_b1c16,MATR_b4c15",675.0,964.0,,4.121208206284791
88,1.0734795331954956,1.0733253955841064,0.008760461583733559,0.0,0.0,0.0176,1.8878071308135986,False,180,"MATR_b4c44,MATR_b2c20,MATR_b2c6,MATR_b3c13,MATR_b3c39,MATR_b4c39,MATR_b1c30,MATR_b4c3,MATR_b3c25,MATR_b2c17,MATR_b1c25,MATR_b4c41,MATR_b4c24","MATR_b4c20,MATR_b2c31,MATR_b3c6,MATR_b4c7,MATR_b3c0,MATR_b4c31,MATR_b3c9,MATR_b4c6",491.0,1036.0,,4.160500062163919
89,2.759084701538086,2.758538246154785,0.030703794211149216,0.0,0.0,0.0178,8.198043823242188,False,280,"MATR_b4c0,MATR_b4c20,MATR_b4c30,MATR_b3c4,MATR_b4c43,MATR_b1c43,MATR_b4c6,MATR_b1c25,MATR_b3c25,MATR_b1c30,MATR_b3c26,MATR_b3c13,MATR_b1c31,MATR_b2c44,MATR_b2c31,MATR_b2c37","MATR_b4c17,MATR_b3c28,MATR_b3c22,MATR_b3c38,MATR_b4c22,MATR_b2c0,MATR_b2c45,MATR_b3c27",299.0,1932.0,,4.218598966952413
90,1.1704237461090088,1.170349359512329,0.004132844507694244,0.0,0.0,0.018,0.25805118680000305,False,120,"MATR_b1c34,MATR_b3c36,MATR_b2c39,MATR_b4c6,MATR_b3c27,MATR_b2c11,MATR_b3c39,MATR_b2c26,MATR_b3c16,MATR_b3c29,MATR_b3c25,MATR_b3c22,MATR_b4c17,MATR_b2c22,MATR_b2c45","MATR_b3c8,MATR_b3c41,MATR_b1c5,MATR_b3c4,MATR_b2c43,MATR_b3c9,MATR_b4c15,MATR_b2c18",461.0,1071.0,,4.252108081243932
91,1.0016251802444458,1.0009678602218628,0.03611375018954277,0.0,0.0,0.0182,2.794147253036499,False,240,"MATR_b1c44,MATR_b4c1,MATR_b3c35,MATR_b4c44,MATR_b3c16,MATR_b1c36,MATR_b1c25,MATR_b2c26,MATR_b3c25","MATR_b4c15,MATR_b4c39,MATR_b2c28,MATR_b4c14,MATR_b3c0,MATR_b1c33,MATR_b2c13,MATR_b3c14",482.0,1007.0,,4.291398874018341
92,1.2915968894958496,1.2910982370376587,0.027100704610347748,0.0,0.0,0.0184,5.8619279861450195,False,200,"MATR_b4c39,MATR_b4c0,MATR_b1c37,MATR_b1c38,MATR_b3c24,MATR_b3c10,MATR_b1c33,MATR_b1c26,MATR_b2c11,MATR_b4c23,MATR_b4c3,MATR_b3c35,MATR_b4c8,MATR_b1c19","MATR_b4c14,MATR_b1c6,MATR_b4c22,MATR_b2c44,MATR_b4c6,MATR_b2c13,MATR_b2c39,MATR_b2c22",455.0,706.0,,4.3334800992161036
93,0.8952659368515015,0.8946813344955444,0.031431689858436584,0.0,0.0,0.0186,2.7778072357177734,False,280,"MATR_b4c30,MATR_b3c41,MATR_b1c17,MATR_b4c28,MATR_b1c3,MATR_b4c32,MATR_b1c43,MATR_b4c0,MATR_b4c41","MATR_b1c19,MATR_b3c14,MATR_b1c32,MATR_b2c19,MATR_b2c27,MATR_b4c39,MATR_b1c30,MATR_b3c24",460.0,856.0,,4.3762812139466405
94,1.1085455417633057,1.1079068183898926,0.03397710621356964,0.0,0.0,0.0188,1.144684910774231,False,300,"MATR_b1c15,MATR_b4c39,MATR_b3c29,MATR_b4c32,MATR_b3c22,MATR_b3c4,MATR_b2c14,MATR_b1c24","MATR_b2c20,MATR_b3c6,MATR_b1c26,MATR_b3c18,MATR_b4c1,MATR_b3c39,MATR_b3c41,MATR_b1c35",501.0,1154.0,,4.418868568260223
95,3.734065055847168,3.732276439666748,0.09413188695907593,0.0,0.0,0.019,17.758563995361328,False,260,"MATR_b3c13,MATR_b4c0,MATR_b4c22,MATR_b3c10,MATR_b1c19,MATR_b2c18,MATR_b2c13,MATR_b4c31,MATR_b4c39,MATR_b4c19","MATR_b1c0,MATR_b3c15,MATR_b2c12,MATR_b1c37,MATR_b1c25,MATR_b1c3,MATR_b4c30,MATR_b3c16",456.0,1858.0,,4.461282066069543
96,1.3731327056884766,1.372961401939392,0.00892002135515213,0.0,0.0,0.0192,1.1820247173309326,False,120,"MATR_b1c17,MATR_b4c40,MATR_b2c20,MATR_b3c16,MATR_b1c15,MATR_b4c39,MATR_b1c19,MATR_b3c25,MATR_b2c31,MATR_b3c0,MATR_b3c29,MATR_b1c36,MATR_b4c12,MATR_b4c1","MATR_b2c17,MATR_b4c15,MATR_b3c39,MATR_b3c35,MATR_b4c7,MATR_b3c4,MATR_b3c14,MATR_b2c38",464.0,1154.0,,4.493837541900575
97,1.27887761592865,1.277186632156372,0.08716508001089096,0.0,0.0,0.0194,1.389168381690979,False,200,"MATR_b4c26,MATR_b1c26,MATR_b1c27,MATR_b3c34,MATR_b3c16,MATR_b3c33,MATR_b4c43,MATR_b4c15","MATR_b2c43,MATR_b4c2,MATR_b2c6,MATR_b3c39,MATR_b4c34,MATR_b2c19,MATR_b4c24,MATR_b1c44",460.0,1154.0,,4.528897482901812
98,1.1962029933929443,1.1956552267074585,0.02794882282614708,0.0,0.0,0.0196,1.8257027864456177,False,120,"MATR_b3c38,MATR_b3c0,MATR_b2c2,MATR_b4c3,MATR_b2c27,MATR_b2c26,MATR_b4c40,MATR_b3c16,MATR_b3c9,MATR_b4c31,MATR_b3c1,MATR_b2c45,MATR_b4c22,MATR_b4c24","MATR_b4c20,MATR_b2c12,MATR_b1c34,MATR_b3c34,MATR_b2c38,MATR_b1c27,MATR_b4c43,MATR_b2c19",456.0,1156.0,,4.56116268504411
99,1.4235931634902954,1.4234821796417236,0.005606196820735931,0.0,0.0,0.0198,2.0548925399780273,False,280,"MATR_b2c6,MATR_b1c17,MATR_b3c14,MATR_b1c5,MATR_b3c22,MATR_b3c9,MATR_b4c15,MATR_b2c14,MATR_b4c23,MATR_b2c20,MATR_b2c31,MATR_b1c42,MATR_b3c41","MATR_b2c13,MATR_b2c39,MATR_b2c11,MATR_b3c25,MATR_b3c18,MATR_b3c10,MATR_b2c37,MATR_b4c39",458.0,1143.0,,4.61197211407125
100,0.9790459275245667,0.978644073009491,0.02009183168411255,0.0,0.0,0.02,0.675406813621521,False,300,"MATR_b1c38,MATR_b4c19,MATR_b1c25,MATR_b3c22,MATR_b3c39,MATR_b1c37,MATR_b4c32,MATR_b1c15,MATR_b3c4,MATR_b1c30","MATR_b1c5,MATR_b4c40,MATR_b1c29,MATR_b1c35,MATR_b4c28,MATR_b4c3,MATR_b2c22,MATR_b2c27",467.0,1071.0,,4.6590523910708725
101,0.9111103415489197,0.910544753074646,0.02799971215426922,0.0,0.0,0.0202,1.148320198059082,False,180,"MATR_b1c41,MATR_b3c29,MATR_b1c26,MATR_b4c43,MATR_b4c41,MATR_b3c16,MATR_b2c28,MATR_b3c40,MATR_b1c43,MATR_b2c45,MATR_b4c19","MATR_b1c34,MATR_b1c33,MATR_b1c37,MATR_b1c40,MATR_b3c14,MATR_b4c42,MATR_b4c23,MATR_b2c20",501.0,1038.0,,4.696101933252066
102,1.2315659523010254,1.2301385402679443,0.06997174024581909,0.0,0.0,0.0204,1.0811864137649536,False,280,"MATR_b1c4,MATR_b1c34,MATR_b1c16,MATR_b2c38,MATR_b4c42,MATR_b1c24,MATR_b3c38,MATR_b4c6,MATR_b3c35,MATR_b3c15,MATR_b3c18,MATR_b2c18","MATR_b3c39,MATR_b2c12,MATR_b1c36,MATR_b4c3,MATR_b2c2,MATR_b3c0,MATR_b4c7,MATR_b4c8",437.0,1154.0,,4.745131925214082
103,2.9347634315490723,2.934633255004883,0.006316885817795992,0.0,0.0,0.0206,13.189713478088379,False,120,"MATR_b4c20,MATR_b3c16,MATR_b3c25,MATR_b2c37,MATR_b1c17,MATR_b1c19,MATR_b3c4,MATR_b3c40,MATR_b3c21,MATR_b1c35,MATR_b1c3,MATR_b1c36,MATR_b1c16,MATR_b3c15","MATR_b3c29,MATR_b3c22,MATR_b4c26,MATR_b1c26,MATR_b3c35,MATR_b1c32,MATR_b3c38,MATR_b1c5",476.0,1932.0,,4.777664488181472
104,2.372645616531372,2.3717145919799805,0.044762954115867615,0.0,0.0,0.0208,8.831274032592773,False,300,"MATR_b3c4,MATR_b4c2,MATR_b4c7,MATR_b4c42,MATR_b2c13,MATR_b4c40,MATR_b3c1,MATR_b1c41","MATR_b1c31,MATR_b3c29,MATR_b2c45,MATR_b1c0,MATR_b2c18,MATR_b1c38,MATR_b1c40,MATR_b1c15",486.0,1858.0,,4.820392466150224
105,0.952599287033081,0.9522207975387573,0.01802222430706024,0.0,0.0,0.021,3.4280858039855957,False,220,"MATR_b1c44,MATR_b4c24,MATR_b1c27,MATR_b3c15,MATR_b1c43,MATR_b3c14,MATR_b3c40,MATR_b3c21","MATR_b3c28,MATR_b1c37,MATR_b1c16,MATR_b2c17,MATR_b2c27,MATR_b1c32,MATR_b3c8,MATR_b1c31",467.0,875.0,,4.85725139034912
106,2.7161684036254883,2.7158353328704834,0.01571480557322502,0.0,0.0,0.0212,10.310171127319336,False,180,"MATR_b1c15,MATR_b3c25,MATR_b4c40,MATR_b4c15,MATR_b4c26,MATR_b1c0,MATR_b2c26,MATR_b3c27,MATR_b3c10,MATR_b2c0,MATR_b2c13,MATR_b1c33,MATR_b4c24","MATR_b4c7,MATR_b2c22,MATR_b3c38,MATR_b3c22,MATR_b3c9,MATR_b1c36,MATR_b2c28,MATR_b3c40",508.0,1932.0,,4.89501254633069
107,1.2882038354873657,1.2879763841629028,0.01062748208642006,0.0,0.0,0.0214,4.715665817260742,False,200,"MATR_b4c6,MATR_b4c32,MATR_b2c2,MATR_b4c20,MATR_b2c31,MATR_b4c40,MATR_b3c38,MATR_b1c16,MATR_b4c23,MATR_b1c36","MATR_b2c32,MATR_b4c43,MATR_b1c5,MATR_b1c33,MATR_b3c0,MATR_b3c35,MATR_b4c30,MATR_b3c39",518.0,1154.0,,4.933036424219608
