step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
10256,-0.22376227378845215,-0.2250133752822876,0.0012511014938354492,0.0,0.0,1.0,191.0935821533203,False,140,"MATR_b4c33,MATR_b1c16,MATR_b3c36,MATR_b4c1,MATR_b4c19,MATR_b3c12,MATR_b3c31,MATR_b1c41,MATR_b3c19,MATR_b4c11","MATR_b2c6,MATR_b3c18,MATR_b3c5,MATR_b4c15,MATR_b2c21,MATR_b4c7,MATR_b4c9,MATR_b1c39",442.0,1143.0,,417.3598107341677
10257,-0.3094630837440491,-0.3099239468574524,0.0004608631134033203,0.0,0.0,1.0,179.9846954345703,False,120,"MATR_b2c19,MATR_b4c18,MATR_b2c24,MATR_b3c20,MATR_b1c6,MATR_b2c23,MATR_b3c0,MATR_b2c17,MATR_b3c28,MATR_b1c36,MATR_b2c6,MATR_b4c28,MATR_b3c14,MATR_b2c4,MATR_b4c44,MATR_b3c8","MATR_b4c10,MATR_b2c45,MATR_b1c24,MATR_b4c21,MATR_b2c3,MATR_b2c46,MATR_b3c41,MATR_b1c34",334.0,1015.0,,417.3933362988755
10258,-0.5230204463005066,-0.523783266544342,0.0007628202438354492,0.0,0.0,1.0,143.01904296875,False,220,"MATR_b3c36,MATR_b3c41,MATR_b2c19,MATR_b2c29,MATR_b1c9,MATR_b4c7,MATR_b3c20,MATR_b4c8,MATR_b1c38,MATR_b1c14,MATR_b1c18,MATR_b1c39,MATR_b4c6","MATR_b4c36,MATR_b3c33,MATR_b2c2,MATR_b2c33,MATR_b1c0,MATR_b4c13,MATR_b3c30,MATR_b4c15",437.0,1858.0,,417.4359231898561
10259,-0.8634202480316162,-0.8640598654747009,0.0006395876407623291,0.0,0.0,1.0,212.82223510742188,False,180,"MATR_b3c31,MATR_b4c15,MATR_b1c41,MATR_b2c21,MATR_b2c12,MATR_b4c36,MATR_b3c6,MATR_b1c9,MATR_b1c14,MATR_b2c41,MATR_b1c30,MATR_b3c38,MATR_b4c11,MATR_b3c25,MATR_b4c40,MATR_b3c40","MATR_b2c19,MATR_b1c21,MATR_b4c28,MATR_b2c42,MATR_b1c34,MATR_b3c20,MATR_b2c36,MATR_b4c3",460.0,828.0,,417.4777389331721
10260,0.08082884550094604,0.08032268285751343,0.0005061626434326172,0.0,0.0,1.0,104.04244995117188,False,100,"MATR_b2c24,MATR_b4c13,MATR_b3c24,MATR_b1c11,MATR_b2c38,MATR_b2c25,MATR_b3c30,MATR_b4c18,MATR_b4c21,MATR_b3c41,MATR_b1c19,MATR_b1c5","MATR_b4c1,MATR_b1c35,MATR_b4c10,MATR_b3c7,MATR_b3c14,MATR_b1c31,MATR_b4c9,MATR_b3c31",442.0,1834.0,,417.50776189006865
10261,-0.9802522659301758,-0.9813464283943176,0.001094132661819458,0.0,0.0,1.0,89.87083435058594,False,180,"MATR_b4c5,MATR_b1c37,MATR_b3c36,MATR_b3c19,MATR_b4c44,MATR_b3c31,MATR_b3c20,MATR_b3c38,MATR_b1c31,MATR_b4c37,MATR_b4c40","MATR_b4c8,MATR_b3c6,MATR_b3c0,MATR_b3c30,MATR_b2c29,MATR_b3c22,MATR_b2c25,MATR_b2c37",460.0,1007.0,,417.5443738512695
10262,-1.5460609197616577,-1.5467535257339478,0.0006926059722900391,0.0,0.0,1.0,130.77304077148438,False,280,"MATR_b3c15,MATR_b1c7,MATR_b2c21,MATR_b2c37,MATR_b3c25,MATR_b1c18,MATR_b3c22,MATR_b2c38,MATR_b4c28,MATR_b3c6,MATR_b1c6,MATR_b4c31","MATR_b2c25,MATR_b3c18,MATR_b3c5,MATR_b2c34,MATR_b4c33,MATR_b2c30,MATR_b4c9,MATR_b2c36",442.0,1143.0,,417.59268497116864
10263,-0.13336387276649475,-0.134525865316391,0.0011619925498962402,0.0,0.0,1.0,29.90205955505371,False,100,"MATR_b3c18,MATR_b4c0,MATR_b3c19,MATR_b2c41,MATR_b4c9,MATR_b2c34,MATR_b2c12,MATR_b2c44,MATR_b2c30,MATR_b3c6,MATR_b3c28","MATR_b1c14,MATR_b1c24,MATR_b4c11,MATR_b3c24,MATR_b2c36,MATR_b3c4,MATR_b4c36,MATR_b1c31",534.0,1045.0,,417.62245050491765
10264,-1.1600968837738037,-1.162834644317627,0.002737760543823242,0.0,0.0,1.0,173.43431091308594,False,260,"MATR_b1c7,MATR_b4c5,MATR_b1c34,MATR_b4c28,MATR_b2c12,MATR_b2c36,MATR_b2c30,MATR_b1c6","MATR_b2c45,MATR_b2c22,MATR_b2c4,MATR_b2c21,MATR_b2c17,MATR_b4c19,MATR_b3c12,MATR_b2c19",443.0,991.0,,417.6607197080739
10265,-1.3978147506713867,-1.398867130279541,0.0010524094104766846,0.0,0.0,1.0,131.20701599121094,False,180,"MATR_b4c5,MATR_b4c42,MATR_b3c40,MATR_b2c33,MATR_b1c7,MATR_b3c6,MATR_b3c14,MATR_b4c15,MATR_b4c36,MATR_b4c16,MATR_b3c5","MATR_b4c35,MATR_b2c27,MATR_b2c22,MATR_b2c36,MATR_b3c28,MATR_b2c41,MATR_b1c30,MATR_b4c33",428.0,1081.0,,417.69765375414863
10266,-1.5682731866836548,-1.5690155029296875,0.0007423460483551025,0.0,0.0,1.0,57.69533157348633,False,180,"MATR_b3c25,MATR_b4c4,MATR_b2c13,MATR_b2c33,MATR_b1c1,MATR_b1c21,MATR_b3c19,MATR_b3c6,MATR_b4c21,MATR_b4c44,MATR_b2c46","MATR_b3c14,MATR_b4c6,MATR_b1c7,MATR_b4c1,MATR_b4c18,MATR_b2c3,MATR_b2c19,MATR_b2c44",334.0,906.0,,417.73471623985097
10267,-0.6586150527000427,-0.6597219109535217,0.001106858253479004,0.0,0.0,1.0,70.88906860351562,False,120,"MATR_b2c38,MATR_b3c41,MATR_b2c35,MATR_b3c14,MATR_b4c15,MATR_b3c8,MATR_b4c28,MATR_b1c20,MATR_b2c21","MATR_b2c42,MATR_b4c13,MATR_b2c19,MATR_b1c7,MATR_b4c4,MATR_b1c29,MATR_b4c36,MATR_b1c34",460.0,915.0,,417.76468346314505
10268,-0.9322037696838379,-0.9326977729797363,0.0004940032958984375,0.0,0.0,1.0,55.61939239501953,False,140,"MATR_b2c37,MATR_b4c35,MATR_b4c40,MATR_b3c40,MATR_b2c34,MATR_b3c30,MATR_b3c4,MATR_b1c39,MATR_b3c25,MATR_b1c41,MATR_b2c4,MATR_b2c33,MATR_b1c1,MATR_b2c32","MATR_b1c19,MATR_b4c13,MATR_b3c6,MATR_b3c5,MATR_b3c14,MATR_b2c45,MATR_b4c11,MATR_b2c12",456.0,863.0,,417.799786971882
10269,-1.1493632793426514,-1.149834156036377,0.00047090649604797363,0.0,0.0,1.0,53.893653869628906,False,140,"MATR_b4c9,MATR_b2c17,MATR_b4c33,MATR_b2c35,MATR_b4c3,MATR_b1c41,MATR_b4c0,MATR_b3c31,MATR_b1c14,MATR_b3c20,MATR_b3c40,MATR_b4c42,MATR_b3c25","MATR_b4c21,MATR_b1c7,MATR_b3c28,MATR_b4c31,MATR_b2c42,MATR_b1c19,MATR_b4c18,MATR_b2c2",437.0,906.0,,417.8339988850057
10270,-0.9866068959236145,-0.9874392747879028,0.0008323788642883301,0.0,0.0,1.0,97.28446960449219,False,180,"MATR_b2c21,MATR_b4c36,MATR_b2c3,MATR_b3c15,MATR_b2c30,MATR_b4c35,MATR_b1c7,MATR_b1c38,MATR_b4c9,MATR_b3c25,MATR_b2c36","MATR_b4c44,MATR_b4c19,MATR_b1c19,MATR_b2c32,MATR_b2c35,MATR_b3c5,MATR_b2c19,MATR_b3c7",460.0,1834.0,,417.87022219598293
10271,-0.6345177888870239,-0.6354432106018066,0.0009254217147827148,0.0,0.0,1.0,180.4304962158203,False,220,"MATR_b1c6,MATR_b3c40,MATR_b2c24,MATR_b2c30,MATR_b2c21,MATR_b2c17,MATR_b3c28,MATR_b3c12,MATR_b4c1","MATR_b2c4,MATR_b3c30,MATR_b4c8,MATR_b4c14,MATR_b3c41,MATR_b1c19,MATR_b3c5,MATR_b2c6",443.0,933.0,,417.90853831684217
10272,-1.0587385892868042,-1.0594552755355835,0.0007166564464569092,0.0,0.0,1.0,70.57799530029297,False,140,"MATR_b1c7,MATR_b4c6,MATR_b3c25,MATR_b1c24,MATR_b4c44,MATR_b1c11,MATR_b2c29,MATR_b1c38,MATR_b3c15,MATR_b2c19,MATR_b2c27","MATR_b4c5,MATR_b2c24,MATR_b1c1,MATR_b3c33,MATR_b4c27,MATR_b2c30,MATR_b2c17,MATR_b2c40",480.0,2154.0,,417.94130823295563
10273,-1.4068408012390137,-1.407165288925171,0.00032454729080200195,0.0,0.0,1.0,29.640657424926758,False,240,"MATR_b2c17,MATR_b3c41,MATR_b2c22,MATR_b1c11,MATR_b2c38,MATR_b1c38,MATR_b3c30,MATR_b3c5,MATR_b1c6,MATR_b3c28,MATR_b3c31,MATR_b3c19,MATR_b4c7,MATR_b1c1,MATR_b1c24,MATR_b2c35","MATR_b2c30,MATR_b3c14,MATR_b4c9,MATR_b3c0,MATR_b1c37,MATR_b3c33,MATR_b1c20,MATR_b2c25",442.0,1282.0,,417.9927028529346
10274,-1.2602591514587402,-1.2605983018875122,0.00033918023109436035,0.0,0.0,1.0,64.47596740722656,False,260,"MATR_b2c4,MATR_b1c29,MATR_b4c28,MATR_b1c39,MATR_b1c1,MATR_b2c42,MATR_b4c21,MATR_b2c38,MATR_b3c38,MATR_b1c37,MATR_b2c25,MATR_b3c18,MATR_b2c29,MATR_b4c8,MATR_b2c45","MATR_b2c44,MATR_b4c9,MATR_b4c36,MATR_b1c35,MATR_b1c42,MATR_b4c44,MATR_b1c20,MATR_b3c14",442.0,942.0,,418.0444848500192
10275,-0.807174563407898,-0.8077975511550903,0.0006229877471923828,0.0,0.0,1.0,93.57280731201172,False,120,"MATR_b3c5,MATR_b1c39,MATR_b4c21,MATR_b3c40,MATR_b2c2,MATR_b2c29,MATR_b3c4,MATR_b4c18,MATR_b3c30,MATR_b3c6,MATR_b4c25,MATR_b4c35,MATR_b2c46","MATR_b4c14,MATR_b2c25,MATR_b1c20,MATR_b2c21,MATR_b4c37,MATR_b1c1,MATR_b3c14,MATR_b1c36",460.0,2154.0,,418.07696652505547
10276,-0.7782445549964905,-0.779065728187561,0.0008211731910705566,0.0,0.0,1.0,45.33828353881836,False,260,"MATR_b2c44,MATR_b3c40,MATR_b1c29,MATR_b4c44,MATR_b4c8,MATR_b3c18,MATR_b4c31,MATR_b1c6,MATR_b3c38,MATR_b1c21,MATR_b2c37","MATR_b4c10,MATR_b3c25,MATR_b3c8,MATR_b1c18,MATR_b2c46,MATR_b4c40,MATR_b1c11,MATR_b1c9",428.0,1052.0,,418.1206146478653
10277,-1.3159122467041016,-1.3164061307907104,0.0004939436912536621,0.0,0.0,1.0,90.31961822509766,False,220,"MATR_b3c38,MATR_b3c5,MATR_b3c6,MATR_b2c37,MATR_b4c27,MATR_b2c23,MATR_b1c19,MATR_b4c8,MATR_b1c20,MATR_b2c24,MATR_b3c15,MATR_b3c31,MATR_b4c4","MATR_b4c29,MATR_b2c44,MATR_b2c22,MATR_b2c21,MATR_b2c33,MATR_b4c3,MATR_b2c25,MATR_b4c35",455.0,1081.0,,418.1640233621001
10278,-0.9139391779899597,-0.9147434830665588,0.0008043050765991211,0.0,0.0,1.0,83.02388763427734,False,260,"MATR_b2c42,MATR_b2c41,MATR_b3c10,MATR_b1c9,MATR_b1c16,MATR_b4c29,MATR_b4c42,MATR_b2c22,MATR_b4c0","MATR_b3c20,MATR_b1c42,MATR_b4c15,MATR_b1c37,MATR_b1c31,MATR_b1c0,MATR_b3c38,MATR_b4c8",648.0,1932.0,,418.20419408520684
10279,-1.4010396003723145,-1.401892066001892,0.0008524656295776367,0.0,0.0,1.0,37.93297576904297,False,280,"MATR_b3c25,MATR_b4c42,MATR_b2c32,MATR_b3c36,MATR_b1c20,MATR_b2c42,MATR_b4c15,MATR_b1c5,MATR_b4c44,MATR_b4c14,MATR_b2c12,MATR_b1c6,MATR_b2c40","MATR_b1c36,MATR_b1c31,MATR_b2c25,MATR_b1c1,MATR_b2c30,MATR_b3c30,MATR_b3c14,MATR_b2c45",460.0,2154.0,,418.2549550351687
10280,-1.2172763347625732,-1.2183493375778198,0.0010730624198913574,0.0,0.0,1.0,75.18878936767578,False,260,"MATR_b3c28,MATR_b3c19,MATR_b2c6,MATR_b2c45,MATR_b2c12,MATR_b2c34,MATR_b1c39,MATR_b4c15","MATR_b1c31,MATR_b2c29,MATR_b2c25,MATR_b1c21,MATR_b1c42,MATR_b3c12,MATR_b4c18,MATR_b4c37",460.0,930.0,,418.29333172924817
10281,-0.6133900880813599,-0.6137934327125549,0.00040334463119506836,0.0,0.0,1.0,130.6878662109375,False,240,"MATR_b4c36,MATR_b4c40,MATR_b2c25,MATR_b4c7,MATR_b4c27,MATR_b1c14,MATR_b2c30,MATR_b2c3,MATR_b4c25,MATR_b2c41,MATR_b1c1,MATR_b4c8,MATR_b4c16,MATR_b4c0,MATR_b1c38","MATR_b4c10,MATR_b3c22,MATR_b4c18,MATR_b3c0,MATR_b1c18,MATR_b2c24,MATR_b3c19,MATR_b3c14",494.0,1152.0,,418.3430101671256
10282,-0.44498974084854126,-0.4464195966720581,0.0014298558235168457,0.0,0.0,1.0,245.244140625,False,220,"MATR_b4c19,MATR_b4c27,MATR_b1c36,MATR_b2c25,MATR_b4c44,MATR_b3c40,MATR_b4c14,MATR_b1c18","MATR_b3c19,MATR_b1c14,MATR_b2c17,MATR_b2c34,MATR_b1c19,MATR_b2c29,MATR_b4c15,MATR_b3c8",493.0,1152.0,,418.38029838725924
10283,-0.44509512186050415,-0.4462262690067291,0.0011311471462249756,0.0,0.0,1.0,112.59358978271484,False,180,"MATR_b4c6,MATR_b3c10,MATR_b3c18,MATR_b3c12,MATR_b2c6,MATR_b3c28,MATR_b4c31,MATR_b3c4,MATR_b1c31","MATR_b1c9,MATR_b4c1,MATR_b1c0,MATR_b3c6,MATR_b1c16,MATR_b4c21,MATR_b4c29,MATR_b2c2",437.0,1858.0,,418.4147503222339
10284,-0.6868729591369629,-0.6909900903701782,0.004117101430892944,0.0,0.0,1.0,147.8813934326172,False,260,"MATR_b1c38,MATR_b2c44,MATR_b1c5,MATR_b4c11,MATR_b1c24,MATR_b3c20,MATR_b2c36,MATR_b4c19","MATR_b4c28,MATR_b2c35,MATR_b3c14,MATR_b1c0,MATR_b1c37,MATR_b2c30,MATR_b1c18,MATR_b3c40",462.0,1858.0,,418.4532313719392
10285,-0.7202808856964111,-0.7206239700317383,0.00034311413764953613,0.0,0.0,1.0,42.07435607910156,False,200,"MATR_b3c15,MATR_b3c38,MATR_b3c41,MATR_b1c14,MATR_b3c6,MATR_b4c13,MATR_b4c7,MATR_b4c3,MATR_b2c2,MATR_b1c1,MATR_b4c14,MATR_b4c6,MATR_b2c22,MATR_b3c31,MATR_b1c11,MATR_b1c41","MATR_b3c36,MATR_b3c12,MATR_b1c29,MATR_b4c16,MATR_b3c0,MATR_b2c30,MATR_b3c20,MATR_b4c42",480.0,1007.0,,418.49805839918554
10286,-1.3599227666854858,-1.3611277341842651,0.0012049376964569092,0.0,0.0,1.0,55.07780456542969,False,300,"MATR_b3c0,MATR_b1c37,MATR_b1c20,MATR_b2c13,MATR_b1c6,MATR_b3c22,MATR_b3c6,MATR_b2c42,MATR_b4c16,MATR_b1c39,MATR_b4c44,MATR_b2c23,MATR_b1c11,MATR_b3c18,MATR_b3c19,MATR_b2c25","MATR_b2c27,MATR_b4c27,MATR_b4c6,MATR_b4c31,MATR_b3c8,MATR_b3c24,MATR_b4c11,MATR_b1c0",467.0,1858.0,,418.55892565706745
10287,-0.7224697470664978,-0.7232587337493896,0.0007889866828918457,0.0,0.0,1.0,129.7952423095703,False,200,"MATR_b4c40,MATR_b1c11,MATR_b4c9,MATR_b2c12,MATR_b3c40,MATR_b2c46,MATR_b2c3,MATR_b3c7,MATR_b1c14,MATR_b4c11,MATR_b2c35","MATR_b1c5,MATR_b2c2,MATR_b1c34,MATR_b3c30,MATR_b1c7,MATR_b1c1,MATR_b2c27,MATR_b4c7",437.0,2154.0,,418.5968818520196
10288,-0.835355281829834,-0.8357680439949036,0.0004127323627471924,0.0,0.0,1.0,102.00442504882812,False,240,"MATR_b4c7,MATR_b3c7,MATR_b1c37,MATR_b2c4,MATR_b3c6,MATR_b2c29,MATR_b1c9,MATR_b4c44,MATR_b4c35,MATR_b3c25,MATR_b1c20,MATR_b4c36,MATR_b2c32,MATR_b2c13,MATR_b3c12,MATR_b3c41","MATR_b1c30,MATR_b2c22,MATR_b3c31,MATR_b3c10,MATR_b2c25,MATR_b1c24,MATR_b3c14,MATR_b4c15",460.0,1076.0,,418.648577186279
10289,-0.6642847657203674,-0.6651064157485962,0.0008216500282287598,0.0,0.0,1.0,35.83854293823242,False,160,"MATR_b3c20,MATR_b1c42,MATR_b1c21,MATR_b4c13,MATR_b4c29,MATR_b4c16,MATR_b3c31,MATR_b3c33,MATR_b1c14,MATR_b4c15,MATR_b2c38,MATR_b3c12,MATR_b4c3,MATR_b4c36","MATR_b4c11,MATR_b2c29,MATR_b1c36,MATR_b1c39,MATR_b3c14,MATR_b4c6,MATR_b4c19,MATR_b3c40",497.0,991.0,,418.6851081652567
10290,-1.3694113492965698,-1.3702893257141113,0.0008779764175415039,0.0,0.0,1.0,119.02339935302734,False,280,"MATR_b2c32,MATR_b1c5,MATR_b3c24,MATR_b2c12,MATR_b1c35,MATR_b1c1,MATR_b3c30,MATR_b3c15,MATR_b4c25,MATR_b4c4","MATR_b4c5,MATR_b4c37,MATR_b2c37,MATR_b4c14,MATR_b1c19,MATR_b2c33,MATR_b2c27,MATR_b2c34",467.0,913.0,,418.7294837241061
10291,-1.2475470304489136,-1.2477953433990479,0.00024828314781188965,0.0,0.0,1.0,33.12066650390625,False,260,"MATR_b1c7,MATR_b3c0,MATR_b3c22,MATR_b4c27,MATR_b4c7,MATR_b1c0,MATR_b3c40,MATR_b2c22,MATR_b2c40,MATR_b3c5,MATR_b4c28,MATR_b1c20,MATR_b4c44,MATR_b3c12,MATR_b4c9,MATR_b1c35","MATR_b3c31,MATR_b3c8,MATR_b4c36,MATR_b1c24,MATR_b4c33,MATR_b2c37,MATR_b1c38,MATR_b2c42",465.0,1015.0,,418.7833052808419
10292,0.4244150221347809,0.4234377443790436,0.0009772777557373047,0.0,0.0,1.0,113.29316711425781,False,100,"MATR_b1c36,MATR_b1c5,MATR_b4c9,MATR_b2c32,MATR_b2c24,MATR_b2c41,MATR_b2c12,MATR_b4c0,MATR_b4c35,MATR_b1c11,MATR_b4c18,MATR_b1c41,MATR_b3c30","MATR_b1c35,MATR_b2c3,MATR_b3c8,MATR_b3c7,MATR_b3c14,MATR_b3c12,MATR_b1c6,MATR_b1c0",334.0,1858.0,,418.8136421982199
10293,-0.8715790510177612,-0.8721291422843933,0.0005500614643096924,0.0,0.0,1.0,59.771278381347656,False,200,"MATR_b4c33,MATR_b1c42,MATR_b1c29,MATR_b4c13,MATR_b4c27,MATR_b2c6,MATR_b1c0,MATR_b4c10,MATR_b1c38,MATR_b2c35,MATR_b3c36,MATR_b2c27,MATR_b4c6","MATR_b4c14,MATR_b4c5,MATR_b4c42,MATR_b3c30,MATR_b1c39,MATR_b2c38,MATR_b1c19,MATR_b3c18",464.0,1143.0,,418.85404770215973
10294,-0.6569401621818542,-0.6578516960144043,0.0009115338325500488,0.0,0.0,1.0,199.08071899414062,False,200,"MATR_b3c15,MATR_b3c18,MATR_b2c29,MATR_b2c13,MATR_b2c21,MATR_b2c30,MATR_b4c6,MATR_b4c29,MATR_b1c24","MATR_b3c30,MATR_b4c31,MATR_b2c33,MATR_b3c5,MATR_b3c36,MATR_b1c9,MATR_b3c28,MATR_b1c21",519.0,1052.0,,418.89077739417553
10295,-0.0710817277431488,-0.07194250822067261,0.0008607804775238037,0.0,0.0,1.0,236.027587890625,False,200,"MATR_b4c11,MATR_b4c36,MATR_b3c12,MATR_b2c34,MATR_b2c25,MATR_b1c18,MATR_b1c29,MATR_b2c3,MATR_b4c10","MATR_b4c14,MATR_b1c34,MATR_b3c19,MATR_b4c9,MATR_b3c7,MATR_b3c30,MATR_b1c41,MATR_b2c23",442.0,1834.0,,418.9271104410291
10296,-0.7934340238571167,-0.7940265536308289,0.0005925297737121582,0.0,0.0,1.0,93.32202911376953,False,160,"MATR_b2c3,MATR_b2c44,MATR_b4c37,MATR_b4c42,MATR_b1c24,MATR_b3c30,MATR_b4c13,MATR_b1c1,MATR_b1c38,MATR_b2c35,MATR_b3c4,MATR_b2c45,MATR_b2c46,MATR_b2c24,MATR_b1c36,MATR_b3c40","MATR_b4c11,MATR_b4c14,MATR_b2c27,MATR_b2c33,MATR_b2c23,MATR_b1c20,MATR_b1c42,MATR_b3c14",467.0,863.0,,418.9658640730195
10297,-1.1025056838989258,-1.103121280670166,0.0006155669689178467,0.0,0.0,1.0,72.62300109863281,False,240,"MATR_b2c23,MATR_b2c40,MATR_b3c18,MATR_b1c6,MATR_b4c25,MATR_b4c28,MATR_b1c20,MATR_b4c37,MATR_b3c20,MATR_b3c36","MATR_b2c24,MATR_b3c25,MATR_b1c7,MATR_b4c9,MATR_b1c19,MATR_b3c24,MATR_b4c15,MATR_b3c38",442.0,1932.0,,419.00674745393917
10298,-1.0776417255401611,-1.0784200429916382,0.0007783174514770508,0.0,0.0,1.0,103.57671356201172,False,240,"MATR_b1c29,MATR_b4c1,MATR_b1c19,MATR_b2c36,MATR_b3c25,MATR_b1c30,MATR_b3c8,MATR_b3c6,MATR_b1c31,MATR_b2c44,MATR_b1c34,MATR_b2c45","MATR_b2c29,MATR_b3c5,MATR_b1c9,MATR_b3c33,MATR_b4c33,MATR_b4c18,MATR_b1c14,MATR_b4c31",497.0,1282.0,,419.05092563293874
10299,-0.4695083200931549,-0.4701187014579773,0.0006103813648223877,0.0,0.0,1.0,47.35380554199219,False,160,"MATR_b3c36,MATR_b2c4,MATR_b3c18,MATR_b1c19,MATR_b3c15,MATR_b1c39,MATR_b2c34,MATR_b4c35,MATR_b1c35,MATR_b4c5,MATR_b3c28,MATR_b3c12,MATR_b3c10,MATR_b4c14","MATR_b4c42,MATR_b1c0,MATR_b2c41,MATR_b3c22,MATR_b3c33,MATR_b1c34,MATR_b1c1,MATR_b4c0",428.0,2154.0,,419.08759251702577
10300,0.07575008273124695,0.0750020444393158,0.0007480382919311523,0.0,0.0,1.0,94.8141098022461,False,100,"MATR_b4c35,MATR_b2c2,MATR_b4c7,MATR_b2c3,MATR_b4c10,MATR_b3c30,MATR_b4c13,MATR_b2c41,MATR_b4c8,MATR_b3c38,MATR_b2c24,MATR_b1c16,MATR_b1c36,MATR_b2c45","MATR_b1c37,MATR_b2c25,MATR_b4c18,MATR_b1c20,MATR_b1c29,MATR_b3c10,MATR_b1c31,MATR_b4c16",460.0,1076.0,,419.1184080019593
10301,-0.2863645553588867,-0.2874927520751953,0.0011281967163085938,0.0,0.0,1.0,211.33262634277344,False,140,"MATR_b4c18,MATR_b1c0,MATR_b4c28,MATR_b4c21,MATR_b1c5,MATR_b1c18,MATR_b3c22,MATR_b2c35,MATR_b1c31,MATR_b3c31,MATR_b4c42,MATR_b2c30,MATR_b1c37,MATR_b2c17,MATR_b3c28,MATR_b4c31","MATR_b4c27,MATR_b4c40,MATR_b2c13,MATR_b1c29,MATR_b4c6,MATR_b1c14,MATR_b4c14,MATR_b4c36",482.0,915.0,,419.15400706091896
10302,-0.6581555604934692,-0.6585435271263123,0.0003879368305206299,0.0,0.0,1.0,198.85494995117188,False,140,"MATR_b1c16,MATR_b2c6,MATR_b4c21,MATR_b2c33,MATR_b1c5,MATR_b2c37,MATR_b3c36,MATR_b1c9,MATR_b4c8,MATR_b2c40,MATR_b3c14,MATR_b4c5,MATR_b2c4,MATR_b4c11,MATR_b2c34","MATR_b2c36,MATR_b3c28,MATR_b1c34,MATR_b1c24,MATR_b3c5,MATR_b3c41,MATR_b3c38,MATR_b4c27",500.0,1932.0,,419.188740815036
10303,-0.9618973731994629,-0.9629594683647156,0.0010620653629302979,0.0,0.0,1.0,161.83522033691406,False,200,"MATR_b3c41,MATR_b2c33,MATR_b1c37,MATR_b1c0,MATR_b2c29,MATR_b2c4,MATR_b2c35,MATR_b1c16","MATR_b4c31,MATR_b4c37,MATR_b2c21,MATR_b3c6,MATR_b1c29,MATR_b1c9,MATR_b2c34,MATR_b4c6",488.0,1052.0,,419.22373688127846
10304,-1.1571362018585205,-1.1581662893295288,0.001030057668685913,0.0,0.0,1.0,74.00827026367188,False,180,"MATR_b1c0,MATR_b1c41,MATR_b3c22,MATR_b3c40,MATR_b3c33,MATR_b1c16,MATR_b2c21,MATR_b3c4,MATR_b2c19,MATR_b2c45","MATR_b1c34,MATR_b2c40,MATR_b2c33,MATR_b1c9,MATR_b4c19,MATR_b4c35,MATR_b1c20,MATR_b4c27",498.0,1081.0,,419.25915832584724
10305,-1.2479214668273926,-1.248856782913208,0.0009353756904602051,0.0,0.0,1.0,64.87470245361328,False,240,"MATR_b4c8,MATR_b2c41,MATR_b2c6,MATR_b2c35,MATR_b3c22,MATR_b3c38,MATR_b1c1,MATR_b3c18,MATR_b3c25,MATR_b1c0,MATR_b4c4,MATR_b1c42,MATR_b1c11","MATR_b1c37,MATR_b2c23,MATR_b1c36,MATR_b2c40,MATR_b2c25,MATR_b3c6,MATR_b4c36,MATR_b3c33",460.0,1282.0,,419.3054147171788
10306,-1.0540409088134766,-1.0550198554992676,0.0009789764881134033,0.0,0.0,1.0,113.40837097167969,False,280,"MATR_b4c31,MATR_b2c30,MATR_b4c3,MATR_b2c37,MATR_b1c5,MATR_b4c11,MATR_b2c32,MATR_b1c39,MATR_b1c1","MATR_b2c41,MATR_b1c41,MATR_b4c37,MATR_b4c36,MATR_b1c18,MATR_b4c33,MATR_b3c24,MATR_b4c16",428.0,1049.0,,419.3475706479512
10307,-1.4341801404953003,-1.4351004362106323,0.0009202659130096436,0.0,0.0,1.0,62.128231048583984,False,220,"MATR_b3c41,MATR_b3c6,MATR_b2c33,MATR_b4c16,MATR_b4c31,MATR_b4c44,MATR_b4c37,MATR_b1c0,MATR_b4c4,MATR_b2c17","MATR_b2c2,MATR_b2c36,MATR_b1c31,MATR_b2c13,MATR_b2c27,MATR_b3c12,MATR_b4c27,MATR_b3c31",437.0,930.0,,419.38592891721055
10308,-0.8544024229049683,-0.8551649451255798,0.00076255202293396,0.0,0.0,1.0,83.31892395019531,False,300,"MATR_b4c4,MATR_b2c45,MATR_b2c42,MATR_b1c42,MATR_b3c25,MATR_b3c36,MATR_b1c29,MATR_b4c25,MATR_b2c33","MATR_b4c29,MATR_b3c18,MATR_b2c19,MATR_b4c5,MATR_b1c6,MATR_b4c42,MATR_b3c12,MATR_b4c35",460.0,1143.0,,419.43058230821043
10309,-0.7376264929771423,-0.7381514310836792,0.0005249381065368652,0.0,0.0,1.0,116.06298065185547,False,180,"MATR_b4c1,MATR_b2c40,MATR_b1c42,MATR_b3c40,MATR_b2c32,MATR_b4c9,MATR_b4c16,MATR_b2c12,MATR_b4c35,MATR_b2c34,MATR_b4c19,MATR_b1c1,MATR_b2c46,MATR_b2c38","MATR_b4c10,MATR_b4c31,MATR_b4c21,MATR_b3c6,MATR_b3c8,MATR_b3c22,MATR_b3c12,MATR_b4c4",559.0,1000.0,,419.470063556917
