step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,1.14750337600708,1.147308588027954,0.018034644424915314,0.0,0.0,0.0108,0.7840560674667358,False,200,"MATR_b4c0,MATR_b2c39,MATR_b1c35,MATR_b2c31,MATR_b4c14,MATR_b3c6,MATR_b1c5,MATR_b2c43,MATR_b1c31,MATR_b1c40","MATR_b2c44,MATR_b3c13,MATR_b3c39,MATR_b2c20,MATR_b1c32,MATR_b2c32,MATR_b1c37,MATR_b1c16",455.0,1154.0,,2.738808546680957
55,1.2047109603881836,1.2043497562408447,0.03283584862947464,0.0,0.0,0.011,1.0527476072311401,False,160,"MATR_b3c4,MATR_b1c15,MATR_b1c32,MATR_b2c47,MATR_b3c18,MATR_b1c3,MATR_b3c27,MATR_b4c0,MATR_b4c3","MATR_b3c41,MATR_b1c40,MATR_b2c12,MATR_b2c44,MATR_b4c41,MATR_b2c45,MATR_b3c1,MATR_b3c28",455.0,1061.0,,2.7719347360543907
56,2.8519818782806396,2.8518707752227783,0.00991489365696907,0.0,0.0,0.0112,7.109215259552002,False,280,"MATR_b1c27,MATR_b1c30,MATR_b2c32,MATR_b1c6,MATR_b3c39,MATR_b3c41,MATR_b2c6,MATR_b1c35,MATR_b1c37,MATR_b2c26,MATR_b1c24,MATR_b3c15,MATR_b2c17","MATR_b1c38,MATR_b1c31,MATR_b2c12,MATR_b3c26,MATR_b3c38,MATR_b2c20,MATR_b4c15,MATR_b2c2",437.0,1932.0,,2.8228114480152726
57,2.4037792682647705,2.403700590133667,0.006909659598022699,0.0,0.0,0.0114,6.142300605773926,False,260,"MATR_b3c40,MATR_b1c38,MATR_b1c15,MATR_b3c35,MATR_b3c9,MATR_b3c38,MATR_b1c6,MATR_b4c7,MATR_b2c6,MATR_b1c37,MATR_b3c25,MATR_b2c44","MATR_b4c12,MATR_b3c36,MATR_b4c14,MATR_b4c22,MATR_b3c26,MATR_b3c13,MATR_b1c0,MATR_b2c47",607.0,1858.0,,2.870270462706685
58,1.223964810371399,1.2234890460968018,0.04101526737213135,0.0,0.0,0.0116,2.8114616870880127,False,200,"MATR_b3c9,MATR_b4c30,MATR_b2c45,MATR_b1c32,MATR_b2c28,MATR_b1c29,MATR_b1c30,MATR_b1c24,MATR_b3c16,MATR_b1c43,MATR_b4c14,MATR_b1c31","MATR_b2c37,MATR_b1c19,MATR_b1c17,MATR_b2c47,MATR_b2c2,MATR_b3c40,MATR_b2c6,MATR_b2c0",299.0,858.0,,2.9100399278104305
59,0.8721562027931213,0.8718971610069275,0.021951306611299515,0.0,0.0,0.0118,1.587873101234436,False,160,"MATR_b1c32,MATR_b3c34,MATR_b3c40,MATR_b2c18,MATR_b1c40,MATR_b3c16,MATR_b2c2,MATR_b4c41,MATR_b4c30,MATR_b4c40,MATR_b1c34,MATR_b4c28,MATR_b4c0","MATR_b4c42,MATR_b4c20,MATR_b1c44,MATR_b1c17,MATR_b4c12,MATR_b2c11,MATR_b1c37,MATR_b2c31",476.0,858.0,,2.9458691379986703
60,1.9170887470245361,1.9168483018875122,0.02003607153892517,0.0,0.0,0.012,4.971256256103516,False,100,"MATR_b1c32,MATR_b4c2,MATR_b4c24,MATR_b4c30,MATR_b4c0,MATR_b1c24,MATR_b1c26,MATR_b2c19,MATR_b3c28,MATR_b2c12,MATR_b1c38,MATR_b1c4","MATR_b3c40,MATR_b3c26,MATR_b3c16,MATR_b4c34,MATR_b1c43,MATR_b1c19,MATR_b1c17,MATR_b1c41",649.0,1635.0,,2.976207335945219
61,1.2039427757263184,1.2037229537963867,0.01801971346139908,0.0,0.0,0.0122,0.8829267621040344,False,100,"MATR_b2c39,MATR_b1c31,MATR_b2c31,MATR_b3c33,MATR_b2c47,MATR_b2c0,MATR_b1c36,MATR_b4c24,MATR_b1c24,MATR_b3c1","MATR_b3c0,MATR_b3c9,MATR_b2c20,MATR_b3c8,MATR_b2c43,MATR_b4c41,MATR_b2c26,MATR_b2c6",461.0,1036.0,,3.005459093954414
62,1.299489974975586,1.2993981838226318,0.007402390241622925,0.0,0.0,0.0124,0.7071181535720825,False,100,"MATR_b3c24,MATR_b3c16,MATR_b2c18,MATR_b3c39,MATR_b4c20,MATR_b1c19,MATR_b2c20,MATR_b4c31,MATR_b1c24,MATR_b2c39,MATR_b2c11,MATR_b4c40,MATR_b4c28","MATR_b1c43,MATR_b3c4,MATR_b3c26,MATR_b2c19,MATR_b3c36,MATR_b4c23,MATR_b2c38,MATR_b2c6",460.0,1045.0,,3.0357538308016956
63,1.0740270614624023,1.0738334655761719,0.015364672988653183,0.0,0.0,0.0126,0.9804603457450867,False,100,"MATR_b1c33,MATR_b1c16,MATR_b4c39,MATR_b1c29,MATR_b3c36,MATR_b1c37,MATR_b2c45,MATR_b2c47,MATR_b4c30,MATR_b4c1,MATR_b4c14,MATR_b4c6","MATR_b3c27,MATR_b2c27,MATR_b4c26,MATR_b1c32,MATR_b4c20,MATR_b2c12,MATR_b1c27,MATR_b3c26",456.0,1025.0,,3.0657486678101122
64,1.2680832147598267,1.2679866552352905,0.007540596183389425,0.0,0.0,0.0128,1.1416646242141724,False,160,"MATR_b4c8,MATR_b4c30,MATR_b2c6,MATR_b1c30,MATR_b1c31,MATR_b4c26,MATR_b2c43,MATR_b3c35,MATR_b4c32,MATR_b2c17,MATR_b1c3","MATR_b1c40,MATR_b1c36,MATR_b2c44,MATR_b3c27,MATR_b2c12,MATR_b3c24,MATR_b3c39,MATR_b3c4",455.0,1154.0,,3.100810594856739
65,3.1718292236328125,3.1714305877685547,0.030659329146146774,0.0,0.0,0.013,8.95691967010498,False,100,"MATR_b3c1,MATR_b3c39,MATR_b4c39,MATR_b4c32,MATR_b3c0,MATR_b4c42,MATR_b4c28,MATR_b3c16,MATR_b2c28,MATR_b4c24","MATR_b2c26,MATR_b2c31,MATR_b2c20,MATR_b3c34,MATR_b3c38,MATR_b3c9,MATR_b2c14,MATR_b4c30",470.0,1932.0,,3.13063169689849
66,2.5067555904388428,2.506570816040039,0.013995757326483727,0.0,0.0,0.0132,6.529510021209717,False,100,"MATR_b3c4,MATR_b3c39,MATR_b2c12,MATR_b3c0,MATR_b4c40,MATR_b1c37,MATR_b2c20,MATR_b4c31,MATR_b3c8,MATR_b1c42,MATR_b3c15,MATR_b1c40,MATR_b1c32,MATR_b4c19,MATR_b2c45","MATR_b3c27,MATR_b1c0,MATR_b4c12,MATR_b1c15,MATR_b4c3,MATR_b4c15,MATR_b2c28,MATR_b3c18",508.0,1858.0,,3.1632774178870022
67,1.755669116973877,1.7554705142974854,0.014819356612861156,0.0,0.0,0.0134,2.9504318237304688,False,200,"MATR_b3c9,MATR_b2c31,MATR_b4c44,MATR_b2c47,MATR_b1c42,MATR_b4c22,MATR_b4c24,MATR_b2c14,MATR_b3c38,MATR_b1c27,MATR_b1c4,MATR_b1c26,MATR_b2c19,MATR_b4c0,MATR_b3c26","MATR_b4c7,MATR_b1c17,MATR_b3c13,MATR_b2c38,MATR_b3c39,MATR_b4c26,MATR_b3c36,MATR_b1c3",464.0,1431.0,,3.207280464004725
68,1.0607044696807861,1.0605651140213013,0.010248529724776745,0.0,0.0,0.0136,0.6377237439155579,False,120,"MATR_b2c12,MATR_b3c26,MATR_b4c24,MATR_b1c34,MATR_b4c41,MATR_b1c43,MATR_b4c14,MATR_b3c16,MATR_b4c23,MATR_b2c44,MATR_b3c9,MATR_b4c1,MATR_b4c34,MATR_b4c44,MATR_b3c38,MATR_b4c12","MATR_b3c29,MATR_b1c26,MATR_b2c22,MATR_b2c31,MATR_b3c39,MATR_b3c24,MATR_b3c41,MATR_b4c22",491.0,1154.0,,3.2421707599423826
69,0.8611902594566345,0.8608995676040649,0.021062638610601425,0.0,0.0,0.0138,1.375611424446106,False,160,"MATR_b2c39,MATR_b3c1,MATR_b4c20,MATR_b1c30,MATR_b4c14,MATR_b3c13,MATR_b3c16,MATR_b3c35,MATR_b2c26,MATR_b2c12,MATR_b1c26","MATR_b1c29,MATR_b3c6,MATR_b1c42,MATR_b4c34,MATR_b4c12,MATR_b3c14,MATR_b4c43,MATR_b2c43",461.0,915.0,,3.2770723369903862
70,2.187549352645874,2.1873764991760254,0.012339316308498383,0.0,0.0,0.014,5.8071417808532715,False,240,"MATR_b2c26,MATR_b1c16,MATR_b3c35,MATR_b3c36,MATR_b1c5,MATR_b1c29,MATR_b1c17,MATR_b2c38,MATR_b2c47,MATR_b1c15,MATR_b3c15,MATR_b2c27,MATR_b3c26,MATR_b4c14","MATR_b4c1,MATR_b1c32,MATR_b1c44,MATR_b4c44,MATR_b3c40,MATR_b3c4,MATR_b1c4,MATR_b3c39",614.0,1705.0,,3.325476137921214
71,1.1198176145553589,1.11961030960083,0.014597764238715172,0.0,0.0,0.0142,0.3467916250228882,False,200,"MATR_b3c24,MATR_b3c27,MATR_b3c38,MATR_b1c44,MATR_b4c34,MATR_b2c44,MATR_b1c38,MATR_b4c7,MATR_b3c15,MATR_b2c6,MATR_b4c43,MATR_b2c11","MATR_b3c26,MATR_b2c43,MATR_b1c30,MATR_b4c20,MATR_b1c41,MATR_b2c2,MATR_b4c40,MATR_b4c22",437.0,1049.0,,3.365089670754969
72,1.9563809633255005,1.956268310546875,0.00781998410820961,0.0,0.0,0.0144,3.365875005722046,False,100,"MATR_b3c28,MATR_b3c4,MATR_b4c15,MATR_b3c35,MATR_b1c4,MATR_b1c15,MATR_b2c37,MATR_b3c27,MATR_b4c41,MATR_b4c28,MATR_b1c3,MATR_b1c32,MATR_b4c43","MATR_b2c14,MATR_b3c16,MATR_b4c30,MATR_b2c47,MATR_b4c42,MATR_b1c34,MATR_b2c20,MATR_b3c18",484.0,1635.0,,3.396294339094311
73,0.9938547611236572,0.993770956993103,0.0057403636164963245,0.0,0.0,0.0146,1.0534048080444336,False,120,"MATR_b3c35,MATR_b2c2,MATR_b3c33,MATR_b1c19,MATR_b3c25,MATR_b2c12,MATR_b4c6,MATR_b2c11,MATR_b4c12,MATR_b4c17,MATR_b1c40,MATR_b3c34,MATR_b4c0,MATR_b2c18","MATR_b2c37,MATR_b4c2,MATR_b3c28,MATR_b1c15,MATR_b3c9,MATR_b1c27,MATR_b3c40,MATR_b4c7",477.0,1036.0,,3.4289911850355566
74,2.6834287643432617,2.6833739280700684,0.0037128604017198086,0.0,0.0,0.0148,6.285571575164795,False,180,"MATR_b4c12,MATR_b2c38,MATR_b4c7,MATR_b3c4,MATR_b4c14,MATR_b3c10,MATR_b2c28,MATR_b3c34,MATR_b3c39,MATR_b3c26,MATR_b4c34,MATR_b3c22,MATR_b2c39,MATR_b1c34,MATR_b1c15","MATR_b4c31,MATR_b2c18,MATR_b3c27,MATR_b2c26,MATR_b3c38,MATR_b1c26,MATR_b1c37,MATR_b2c27",467.0,1932.0,,3.470976560842246
75,1.0077210664749146,1.0075575113296509,0.010904667899012566,0.0,0.0,0.015,0.904124915599823,False,300,"MATR_b2c2,MATR_b4c32,MATR_b1c42,MATR_b1c33,MATR_b4c40,MATR_b4c39,MATR_b2c26,MATR_b1c32,MATR_b3c38,MATR_b2c20,MATR_b3c29,MATR_b4c14,MATR_b1c3,MATR_b1c37","MATR_b3c27,MATR_b1c35,MATR_b2c22,MATR_b2c37,MATR_b4c30,MATR_b1c44,MATR_b3c1,MATR_b4c41",477.0,1061.0,,3.5274515859782696
76,0.9067898988723755,0.9066014885902405,0.012395652011036873,0.0,0.0,0.0152,1.6086089611053467,False,200,"MATR_b4c17,MATR_b3c8,MATR_b4c22,MATR_b1c16,MATR_b2c43,MATR_b1c15,MATR_b2c19,MATR_b1c29","MATR_b1c44,MATR_b4c39,MATR_b4c3,MATR_b2c20,MATR_b4c14,MATR_b2c28,MATR_b4c40,MATR_b3c14",501.0,871.0,,3.5632972177118063
77,1.18385910987854,1.1836109161376953,0.016116954386234283,0.0,0.0,0.0154,1.2743679285049438,False,180,"MATR_b4c1,MATR_b1c4,MATR_b1c0,MATR_b1c27,MATR_b1c25,MATR_b3c36,MATR_b3c39,MATR_b2c43,MATR_b4c14,MATR_b4c43,MATR_b2c32,MATR_b4c17,MATR_b3c8,MATR_b2c18,MATR_b3c34,MATR_b3c15","MATR_b2c28,MATR_b4c41,MATR_b3c4,MATR_b3c28,MATR_b3c14,MATR_b2c0,MATR_b1c37,MATR_b4c2",299.0,1045.0,,3.6051399768330157
78,1.7938523292541504,1.7933895587921143,0.02966126799583435,0.0,0.0,0.0156,3.602116584777832,False,300,"MATR_b3c39,MATR_b1c17,MATR_b1c42,MATR_b3c4,MATR_b2c18,MATR_b4c3,MATR_b2c22,MATR_b3c15,MATR_b1c38","MATR_b3c26,MATR_b1c36,MATR_b4c15,MATR_b3c33,MATR_b1c3,MATR_b1c30,MATR_b4c22,MATR_b2c43",461.0,1431.0,,3.6505306670442224
79,2.0088672637939453,2.0086424350738525,0.014227545820176601,0.0,0.0,0.0158,3.9854462146759033,False,220,"MATR_b2c11,MATR_b4c6,MATR_b2c12,MATR_b2c27,MATR_b1c5,MATR_b4c28,MATR_b4c42,MATR_b2c17,MATR_b3c9,MATR_b4c12,MATR_b2c14,MATR_b4c30,MATR_b3c33","MATR_b1c19,MATR_b2c32,MATR_b2c31,MATR_b3c16,MATR_b3c22,MATR_b1c35,MATR_b3c39,MATR_b1c43",491.0,1635.0,,3.69422001671046
80,1.0757906436920166,1.0755655765533447,0.014070283621549606,0.0,0.0,0.016,0.8916659951210022,False,280,"MATR_b4c7,MATR_b4c28,MATR_b2c28,MATR_b4c0,MATR_b1c41,MATR_b2c32,MATR_b2c18,MATR_b1c42,MATR_b4c23,MATR_b4c41,MATR_b3c10,MATR_b3c34","MATR_b3c13,MATR_b1c31,MATR_b4c6,MATR_b1c33,MATR_b1c24,MATR_b4c26,MATR_b2c19,MATR_b2c27",460.0,1015.0,,3.7433662759140134
81,1.7420845031738281,1.7418452501296997,0.014767298474907875,0.0,0.0,0.0162,2.523052453994751,False,200,"MATR_b1c33,MATR_b4c31,MATR_b2c11,MATR_b1c37,MATR_b3c35,MATR_b4c6,MATR_b2c32,MATR_b3c36","MATR_b2c45,MATR_b2c31,MATR_b4c32,MATR_b3c10,MATR_b2c6,MATR_b2c38,MATR_b2c28,MATR_b1c3",464.0,1431.0,,3.7795465318486094
82,1.5905343294143677,1.5904403924942017,0.005726235918700695,0.0,0.0,0.0164,2.2487292289733887,False,220,"MATR_b4c0,MATR_b1c31,MATR_b2c19,MATR_b4c26,MATR_b1c26,MATR_b1c37,MATR_b3c26,MATR_b3c24,MATR_b4c22,MATR_b4c28,MATR_b3c38,MATR_b1c17,MATR_b4c8","MATR_b1c6,MATR_b1c3,MATR_b4c41,MATR_b2c27,MATR_b3c35,MATR_b4c20,MATR_b4c39,MATR_b2c20",467.0,1431.0,,3.823153488803655
83,1.4300954341888428,1.4296772480010986,0.025189101696014404,0.0,0.0,0.0166,1.5894291400909424,False,200,"MATR_b2c43,MATR_b4c32,MATR_b3c26,MATR_b1c27,MATR_b3c36,MATR_b4c19,MATR_b2c37,MATR_b4c24,MATR_b2c18,MATR_b4c42,MATR_b2c11","MATR_b3c10,MATR_b2c2,MATR_b3c1,MATR_b4c20,MATR_b4c6,MATR_b4c1,MATR_b4c7,MATR_b3c33",437.0,1282.0,,3.8612656858749688
84,2.637401580810547,2.63704776763916,0.021059289574623108,0.0,0.0,0.0168,7.052658557891846,False,140,"MATR_b3c36,MATR_b4c34,MATR_b1c0,MATR_b1c33,MATR_b1c4,MATR_b3c1,MATR_b1c25,MATR_b4c12","MATR_b4c30,MATR_b1c40,MATR_b3c35,MATR_b3c4,MATR_b3c38,MATR_b2c18,MATR_b1c27,MATR_b4c41",486.0,1932.0,,3.8925898168236017
85,1.972049355506897,1.971934199333191,0.006771304178982973,0.0,0.0,0.017,3.555445909500122,False,180,"MATR_b4c41,MATR_b4c2,MATR_b2c2,MATR_b2c22,MATR_b1c31,MATR_b4c17,MATR_b4c6,MATR_b1c33,MATR_b1c36,MATR_b3c8,MATR_b4c19,MATR_b4c8,MATR_b1c43,MATR_b3c38,MATR_b3c21,MATR_b2c12","MATR_b3c41,MATR_b3c6,MATR_b2c45,MATR_b2c37,MATR_b1c38,MATR_b3c16,MATR_b3c26,MATR_b3c9",477.0,1635.0,,3.934365540742874
86,0.9095706343650818,0.9094578623771667,0.006557913031429052,0.0,0.0,0.0172,1.7365713119506836,False,240,"MATR_b4c12,MATR_b2c0,MATR_b2c18,MATR_b4c14,MATR_b3c18,MATR_b4c3,MATR_b3c35,MATR_b4c26,MATR_b4c23,MATR_b1c37,MATR_b1c35,MATR_b2c31,MATR_b2c43,MATR_b1c19,MATR_b2c39,MATR_b4c28","MATR_b1c24,MATR_b3c28,MATR_b3c8,MATR_b4c6,MATR_b1c34,MATR_b1c31,MATR_b1c29,MATR_b4c2",539.0,1015.0,,3.985461112111807
87,2.605823040008545,2.6055097579956055,0.018005497753620148,0.0,0.0,0.0174,5.722958564758301,False,240,"MATR_b1c16,MATR_b4c0,MATR_b1c25,MATR_b2c14,MATR_b3c13,MATR_b2c39,MATR_b1c3,MATR_b2c20,MATR_b4c19","MATR_b1c15,MATR_b4c42,MATR_b1c37,MATR_b1c6,MATR_b3c38,MATR_b2c44,MATR_b3c28,MATR_b1c5",455.0,1932.0,,4.0256853071041405
88,0.9416016936302185,0.9410315752029419,0.032392241060733795,0.0,0.0,0.0176,1.5348851680755615,False,120,"MATR_b4c40,MATR_b4c31,MATR_b4c12,MATR_b4c42,MATR_b2c2,MATR_b1c34,MATR_b2c27,MATR_b3c27,MATR_b3c8","MATR_b1c33,MATR_b4c3,MATR_b4c14,MATR_b4c2,MATR_b2c45,MATR_b2c18,MATR_b2c47,MATR_b1c40",486.0,964.0,,4.056525192689151
89,2.521897554397583,2.521411180496216,0.027317797765135765,0.0,0.0,0.0178,6.1823344230651855,False,220,"MATR_b1c37,MATR_b3c27,MATR_b4c20,MATR_b1c36,MATR_b1c34,MATR_b1c40,MATR_b4c44,MATR_b2c32,MATR_b3c8,MATR_b4c40,MATR_b2c39,MATR_b1c3,MATR_b2c17,MATR_b1c24","MATR_b4c12,MATR_b3c34,MATR_b1c0,MATR_b2c20,MATR_b3c0,MATR_b4c1,MATR_b4c24,MATR_b3c6",501.0,1858.0,,4.101876448839903
90,1.037206768989563,1.0367228984832764,0.026879338547587395,0.0,0.0,0.018,0.9999282360076904,False,200,"MATR_b1c15,MATR_b1c5,MATR_b4c1,MATR_b2c22,MATR_b4c41,MATR_b1c25,MATR_b3c18,MATR_b2c14,MATR_b3c4,MATR_b2c31,MATR_b1c0,MATR_b1c17","MATR_b4c28,MATR_b4c17,MATR_b3c26,MATR_b2c18,MATR_b1c6,MATR_b3c15,MATR_b4c31,MATR_b2c28",486.0,1025.0,,4.141454165801406
91,1.844159483909607,1.8440214395523071,0.007581718266010284,0.0,0.0,0.0182,3.0472264289855957,False,100,"MATR_b1c42,MATR_b4c8,MATR_b2c31,MATR_b3c40,MATR_b3c9,MATR_b1c33,MATR_b4c39,MATR_b1c26,MATR_b1c32,MATR_b1c6,MATR_b2c0,MATR_b3c39,MATR_b2c28,MATR_b1c37,MATR_b4c19,MATR_b4c40","MATR_b1c4,MATR_b4c22,MATR_b4c14,MATR_b3c27,MATR_b4c44,MATR_b4c32,MATR_b3c8,MATR_b2c6",510.0,1705.0,,4.175802848767489
92,0.8696314096450806,0.8694827556610107,0.008079342544078827,0.0,0.0,0.0184,1.9858957529067993,False,280,"MATR_b4c34,MATR_b3c41,MATR_b3c14,MATR_b3c25,MATR_b3c39,MATR_b2c39,MATR_b4c30,MATR_b4c6,MATR_b2c43,MATR_b2c44,MATR_b1c19,MATR_b4c15,MATR_b1c38,MATR_b2c14,MATR_b1c5,MATR_b2c13","MATR_b4c43,MATR_b1c27,MATR_b4c41,MATR_b1c42,MATR_b4c12,MATR_b1c40,MATR_b1c31,MATR_b4c14",607.0,964.0,,4.233366849832237
93,1.2818644046783447,1.2809971570968628,0.04662494361400604,0.0,0.0,0.0186,1.549882173538208,False,240,"MATR_b3c25,MATR_b2c17,MATR_b3c36,MATR_b1c24,MATR_b3c38,MATR_b4c0,MATR_b2c32,MATR_b3c1,MATR_b4c2","MATR_b2c44,MATR_b2c31,MATR_b2c39,MATR_b1c30,MATR_b2c14,MATR_b3c18,MATR_b4c6,MATR_b4c44",455.0,1143.0,,4.273184123914689
94,0.9461539387702942,0.94581139087677,0.01822163537144661,0.0,0.0,0.0188,1.240430474281311,False,140,"MATR_b1c29,MATR_b1c38,MATR_b2c12,MATR_b3c8,MATR_b2c45,MATR_b4c20,MATR_b1c0,MATR_b4c32,MATR_b4c12,MATR_b1c32,MATR_b2c31,MATR_b3c35,MATR_b1c26","MATR_b4c3,MATR_b4c44,MATR_b1c31,MATR_b3c41,MATR_b2c6,MATR_b2c44,MATR_b4c8,MATR_b4c42",455.0,942.0,,4.308014277834445
95,0.9609160423278809,0.9608823657035828,0.001771171810105443,0.0,0.0,0.019,1.324576735496521,False,260,"MATR_b2c19,MATR_b1c32,MATR_b3c6,MATR_b4c23,MATR_b1c43,MATR_b1c5,MATR_b4c0,MATR_b1c27,MATR_b4c19","MATR_b4c12,MATR_b2c44,MATR_b2c47,MATR_b3c24,MATR_b3c21,MATR_b4c43,MATR_b1c17,MATR_b3c10",455.0,1076.0,,4.348235236015171
96,1.044411063194275,1.0442326068878174,0.009293681010603905,0.0,0.0,0.0192,1.6157234907150269,False,140,"MATR_b2c37,MATR_b3c14,MATR_b2c0,MATR_b1c40,MATR_b4c6,MATR_b3c16,MATR_b4c1,MATR_b2c27,MATR_b1c42,MATR_b2c12,MATR_b3c29","MATR_b3c8,MATR_b3c10,MATR_b3c41,MATR_b1c36,MATR_b2c20,MATR_b1c5,MATR_b4c40,MATR_b4c2",501.0,1076.0,,4.380944465752691
97,1.0136162042617798,1.013326644897461,0.014925779774785042,0.0,0.0,0.0194,1.0873717069625854,False,140,"MATR_b3c33,MATR_b4c17,MATR_b1c19,MATR_b1c44,MATR_b3c16,MATR_b1c34,MATR_b4c8,MATR_b4c7","MATR_b2c12,MATR_b4c41,MATR_b4c42,MATR_b3c21,MATR_b2c44,MATR_b3c15,MATR_b1c37,MATR_b3c25",455.0,988.0,,4.411471758037806
98,0.9527304172515869,0.9526618123054504,0.0035016806796193123,0.0,0.0,0.0196,1.4609707593917847,False,160,"MATR_b4c42,MATR_b2c32,MATR_b1c17,MATR_b1c38,MATR_b4c44,MATR_b3c14,MATR_b3c27,MATR_b4c30,MATR_b4c28","MATR_b1c43,MATR_b1c16,MATR_b2c44,MATR_b4c2,MATR_b4c26,MATR_b4c20,MATR_b1c26,MATR_b4c12",455.0,868.0,,4.444412510842085
99,1.0605038404464722,1.0598971843719482,0.03063724935054779,0.0,0.0,0.0198,0.8456945419311523,False,300,"MATR_b4c26,MATR_b2c32,MATR_b3c0,MATR_b3c39,MATR_b3c22,MATR_b2c37,MATR_b2c45,MATR_b2c14,MATR_b1c3,MATR_b4c39","MATR_b3c28,MATR_b3c27,MATR_b3c15,MATR_b2c6,MATR_b4c17,MATR_b4c23,MATR_b4c28,MATR_b2c11",476.0,1038.0,,4.492316707968712
100,1.0732626914978027,1.073013186454773,0.012477792799472809,0.0,0.0,0.02,0.6778748631477356,False,300,"MATR_b3c21,MATR_b2c11,MATR_b4c43,MATR_b3c39,MATR_b2c45,MATR_b2c43,MATR_b1c29,MATR_b4c22,MATR_b2c37,MATR_b1c6,MATR_b3c14,MATR_b2c44,MATR_b3c36,MATR_b4c34,MATR_b1c26","MATR_b1c40,MATR_b4c39,MATR_b3c35,MATR_b4c3,MATR_b4c26,MATR_b1c17,MATR_b2c18,MATR_b4c6",476.0,1091.0,,4.551518409978598
101,2.7010278701782227,2.7003591060638428,0.03310510516166687,0.0,0.0,0.0202,7.514311790466309,False,100,"MATR_b1c41,MATR_b1c27,MATR_b1c37,MATR_b3c4,MATR_b1c38,MATR_b3c6,MATR_b2c44,MATR_b4c28,MATR_b2c19,MATR_b2c26,MATR_b3c40,MATR_b1c35,MATR_b2c13","MATR_b4c20,MATR_b4c44,MATR_b1c5,MATR_b3c35,MATR_b2c31,MATR_b4c8,MATR_b3c24,MATR_b3c38",491.0,1932.0,,4.5836863978765905
102,1.1896684169769287,1.1894184350967407,0.012254981324076653,0.0,0.0,0.0204,1.6838128566741943,False,140,"MATR_b3c15,MATR_b1c40,MATR_b3c40,MATR_b4c32,MATR_b4c42,MATR_b4c1,MATR_b3c13,MATR_b1c31,MATR_b2c22,MATR_b4c34,MATR_b1c27,MATR_b2c20,MATR_b4c20","MATR_b3c39,MATR_b3c1,MATR_b3c0,MATR_b4c0,MATR_b2c13,MATR_b1c38,MATR_b3c24,MATR_b4c6",482.0,1154.0,,4.618502174969763
103,2.831317663192749,2.8310670852661133,0.012164147570729256,0.0,0.0,0.0206,6.762454986572266,False,220,"MATR_b3c36,MATR_b4c24,MATR_b1c17,MATR_b1c44,MATR_b1c29,MATR_b2c39,MATR_b4c42,MATR_b4c7,MATR_b1c25,MATR_b4c31,MATR_b3c21,MATR_b1c4,MATR_b1c35,MATR_b1c5,MATR_b3c14,MATR_b4c0","MATR_b1c30,MATR_b2c26,MATR_b3c15,MATR_b1c3,MATR_b1c0,MATR_b2c18,MATR_b2c43,MATR_b1c19",461.0,1858.0,,4.66726240189746
104,2.341383457183838,2.340972900390625,0.01973646692931652,0.0,0.0,0.0208,5.114734649658203,False,280,"MATR_b4c40,MATR_b3c9,MATR_b4c30,MATR_b2c39,MATR_b1c41,MATR_b3c24,MATR_b3c25,MATR_b3c22","MATR_b4c15,MATR_b1c0,MATR_b4c20,MATR_b4c41,MATR_b2c6,MATR_b4c22,MATR_b3c18,MATR_b4c44",510.0,1858.0,,4.70789683284238
105,1.170954942703247,1.1704055070877075,0.026166420429944992,0.0,0.0,0.021,2.5548512935638428,False,120,"MATR_b2c19,MATR_b1c36,MATR_b1c34,MATR_b2c39,MATR_b3c28,MATR_b3c16,MATR_b2c6,MATR_b3c35,MATR_b2c18,MATR_b3c0","MATR_b4c14,MATR_b3c36,MATR_b3c6,MATR_b3c24,MATR_b3c34,MATR_b3c18,MATR_b1c16,MATR_b3c15",607.0,1156.0,,4.73970332602039
106,1.2091467380523682,1.2086540460586548,0.023241957649588585,0.0,0.0,0.0212,1.0415821075439453,False,220,"MATR_b4c1,MATR_b2c45,MATR_b3c34,MATR_b2c43,MATR_b4c43,MATR_b1c16,MATR_b4c32,MATR_b1c17,MATR_b2c13","MATR_b4c14,MATR_b2c38,MATR_b2c44,MATR_b4c7,MATR_b1c43,MATR_b3c40,MATR_b1c5,MATR_b3c4",455.0,1071.0,,4.778404513839632
107,1.183273196220398,1.1826372146606445,0.02971985563635826,0.0,0.0,0.0214,1.5903193950653076,False,100,"MATR_b4c24,MATR_b2c45,MATR_b3c15,MATR_b4c12,MATR_b4c14,MATR_b1c6,MATR_b4c22,MATR_b1c44","MATR_b2c47,MATR_b1c41,MATR_b1c29,MATR_b2c31,MATR_b2c20,MATR_b1c17,MATR_b2c28,MATR_b2c44",455.0,1049.0,,4.807200690731406
108,0.926163375377655,0.9255167245864868,0.0299361664801836,0.0,0.0,0.0216,1.6460520029067993,False,100,"MATR_b4c34,MATR_b4c41,MATR_b3c21,MATR_b2c37,MATR_b1c33,MATR_b4c8,MATR_b3c25,MATR_b4c31,MATR_b1c25,MATR_b2c2,MATR_b3c9,MATR_b2c44,MATR_b1c19","MATR_b2c38,MATR_b3c8,MATR_b4c43,MATR_b4c44,MATR_b4c6,MATR_b4c2,MATR_b4c7,MATR_b4c39",464.0,942.0,,4.838745855726302
