step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
9930,-0.6467525362968445,-0.6479288339614868,0.001176297664642334,0.0,0.0,1.0,62.036441802978516,False,260,"MATR_b2c28,MATR_b4c42,MATR_b3c34,MATR_b3c27,MATR_b1c32,MATR_b1c0,MATR_b4c31,MATR_b3c21,MATR_b4c15,MATR_b2c31,MATR_b3c40,MATR_b2c43,MATR_b4c20,MATR_b2c38,MATR_b4c32","MATR_b2c32,MATR_b4c12,MATR_b4c23,MATR_b3c22,MATR_b3c15,MATR_b4c24,MATR_b3c24,MATR_b1c16",518.0,1038.0,,405.04953577788547
9931,-0.3392600417137146,-0.3416767120361328,0.0024166852235794067,0.0,0.0,1.0,441.0615234375,False,280,"MATR_b1c15,MATR_b1c0,MATR_b1c35,MATR_b4c30,MATR_b4c15,MATR_b3c13,MATR_b2c12,MATR_b3c39,MATR_b4c14,MATR_b1c29","MATR_b4c39,MATR_b2c17,MATR_b2c27,MATR_b4c41,MATR_b4c12,MATR_b2c11,MATR_b2c31,MATR_b2c6",467.0,836.0,,405.0943187410012
9932,-1.286950945854187,-1.2888588905334473,0.0019079595804214478,0.0,0.0,1.0,54.43202209472656,False,240,"MATR_b2c11,MATR_b4c3,MATR_b1c27,MATR_b1c37,MATR_b2c20,MATR_b4c40,MATR_b3c25,MATR_b1c0,MATR_b1c26,MATR_b3c38,MATR_b3c21,MATR_b2c12,MATR_b1c42,MATR_b3c13","MATR_b2c0,MATR_b2c39,MATR_b3c6,MATR_b1c32,MATR_b2c19,MATR_b3c4,MATR_b2c18,MATR_b4c19",299.0,1045.0,,405.14195998199284
9933,-0.6414043307304382,-0.6439979076385498,0.0025935769081115723,0.0,0.0,1.0,102.98162078857422,False,120,"MATR_b3c41,MATR_b4c32,MATR_b3c33,MATR_b4c30,MATR_b2c44,MATR_b4c3,MATR_b3c1,MATR_b3c18,MATR_b1c43,MATR_b1c37,MATR_b2c11,MATR_b4c8,MATR_b4c22,MATR_b2c2","MATR_b1c26,MATR_b4c2,MATR_b4c23,MATR_b2c0,MATR_b2c28,MATR_b1c40,MATR_b4c26,MATR_b2c31",299.0,1038.0,,405.1750289630145
9934,-0.19974324107170105,-0.20091873407363892,0.0011754930019378662,0.0,0.0,1.0,195.63345336914062,False,300,"MATR_b3c38,MATR_b2c37,MATR_b2c2,MATR_b1c3,MATR_b4c23,MATR_b3c9,MATR_b4c41,MATR_b3c0,MATR_b2c22,MATR_b3c14,MATR_b3c35,MATR_b2c14,MATR_b4c14,MATR_b4c34,MATR_b1c26,MATR_b3c22","MATR_b2c17,MATR_b4c32,MATR_b3c25,MATR_b4c39,MATR_b4c24,MATR_b4c7,MATR_b4c31,MATR_b1c36",493.0,988.0,,405.2358818948269
9935,-0.8770447373390198,-0.8788564205169678,0.0018116682767868042,0.0,0.0,1.0,23.94080924987793,False,220,"MATR_b3c35,MATR_b3c38,MATR_b3c33,MATR_b3c21,MATR_b4c40,MATR_b3c39,MATR_b4c23,MATR_b4c12,MATR_b2c2,MATR_b2c12,MATR_b3c10,MATR_b1c3,MATR_b2c47,MATR_b4c39","MATR_b4c32,MATR_b1c17,MATR_b2c27,MATR_b3c15,MATR_b3c8,MATR_b2c14,MATR_b4c28,MATR_b3c1",467.0,1061.0,,405.2810468431562
9936,-0.8922981023788452,-0.894587516784668,0.0022894442081451416,0.0,0.0,1.0,56.99391174316406,False,220,"MATR_b3c40,MATR_b4c20,MATR_b3c27,MATR_b1c38,MATR_b1c5,MATR_b1c40,MATR_b3c36,MATR_b3c22,MATR_b3c10,MATR_b4c7,MATR_b1c26,MATR_b3c4","MATR_b1c29,MATR_b4c17,MATR_b4c8,MATR_b1c42,MATR_b3c24,MATR_b3c29,MATR_b2c31,MATR_b2c28",491.0,915.0,,405.3229494160041
9937,-0.35991209745407104,-0.3632141053676605,0.0033020079135894775,0.0,0.0,1.0,77.632568359375,False,140,"MATR_b2c13,MATR_b1c16,MATR_b4c34,MATR_b2c31,MATR_b2c14,MATR_b1c44,MATR_b3c29,MATR_b3c27,MATR_b4c20","MATR_b3c24,MATR_b2c44,MATR_b3c4,MATR_b3c40,MATR_b4c32,MATR_b1c4,MATR_b2c0,MATR_b1c42",299.0,1705.0,,405.3543806159869
9938,-0.24805307388305664,-0.25017616152763367,0.0021230876445770264,0.0,0.0,1.0,106.08106994628906,False,300,"MATR_b3c25,MATR_b3c6,MATR_b2c19,MATR_b3c27,MATR_b3c15,MATR_b4c23,MATR_b2c37,MATR_b4c39,MATR_b2c2,MATR_b1c44,MATR_b3c41,MATR_b1c33,MATR_b3c29","MATR_b4c42,MATR_b1c31,MATR_b1c42,MATR_b4c20,MATR_b1c5,MATR_b2c20,MATR_b3c22,MATR_b1c41",501.0,1071.0,,405.40868099220097
9939,-0.10336621105670929,-0.10596027970314026,0.0025940686464309692,0.0,0.0,1.0,64.57372283935547,False,180,"MATR_b3c24,MATR_b2c43,MATR_b4c14,MATR_b1c33,MATR_b1c35,MATR_b1c32,MATR_b1c40,MATR_b3c8,MATR_b1c25,MATR_b4c17,MATR_b1c17,MATR_b2c6,MATR_b3c41","MATR_b4c19,MATR_b4c12,MATR_b1c38,MATR_b3c22,MATR_b3c40,MATR_b4c34,MATR_b2c2,MATR_b2c20",437.0,1000.0,,405.44667761120945
9940,-1.0868422985076904,-1.0881812572479248,0.0013390183448791504,0.0,0.0,1.0,35.317901611328125,False,180,"MATR_b3c39,MATR_b4c23,MATR_b4c0,MATR_b3c36,MATR_b4c6,MATR_b2c2,MATR_b4c2,MATR_b2c14,MATR_b2c12,MATR_b1c24,MATR_b3c0,MATR_b4c39,MATR_b1c33,MATR_b1c32","MATR_b4c26,MATR_b4c42,MATR_b1c5,MATR_b4c14,MATR_b3c38,MATR_b3c13,MATR_b2c11,MATR_b3c29",476.0,1932.0,,405.4856654088944
9941,-0.23572373390197754,-0.236744225025177,0.0010204911231994629,0.0,0.0,1.0,158.23716735839844,False,200,"MATR_b4c19,MATR_b2c38,MATR_b3c26,MATR_b4c7,MATR_b3c15,MATR_b4c15,MATR_b4c39,MATR_b2c37,MATR_b2c19,MATR_b1c26,MATR_b4c2,MATR_b2c20,MATR_b1c19","MATR_b3c29,MATR_b1c44,MATR_b2c18,MATR_b3c41,MATR_b3c6,MATR_b3c22,MATR_b1c36,MATR_b3c25",486.0,1000.0,,405.52581169782206
9942,-0.5601954460144043,-0.5612550973892212,0.0010596215724945068,0.0,0.0,1.0,164.32640075683594,False,240,"MATR_b3c13,MATR_b4c15,MATR_b3c10,MATR_b2c14,MATR_b2c45,MATR_b2c0,MATR_b3c28,MATR_b3c4,MATR_b4c23,MATR_b3c9,MATR_b4c32,MATR_b4c8,MATR_b4c24,MATR_b2c44,MATR_b1c27","MATR_b3c26,MATR_b2c12,MATR_b1c41,MATR_b4c34,MATR_b1c44,MATR_b1c34,MATR_b1c42,MATR_b4c39",456.0,1049.0,,405.5756276771426
9943,-0.5192107558250427,-0.5225996375083923,0.0033888816833496094,0.0,0.0,1.0,65.54317474365234,False,160,"MATR_b4c14,MATR_b4c26,MATR_b1c30,MATR_b3c1,MATR_b1c31,MATR_b1c44,MATR_b3c8,MATR_b3c6,MATR_b4c42","MATR_b1c0,MATR_b3c28,MATR_b1c24,MATR_b3c27,MATR_b4c8,MATR_b2c47,MATR_b3c40,MATR_b3c38",539.0,1932.0,,405.60836836183444
9944,-1.0060553550720215,-1.010642647743225,0.004587322473526001,0.0,0.0,1.0,128.42344665527344,False,300,"MATR_b3c0,MATR_b3c22,MATR_b2c37,MATR_b1c5,MATR_b1c44,MATR_b3c9,MATR_b4c34,MATR_b1c0,MATR_b3c39","MATR_b2c39,MATR_b1c6,MATR_b2c22,MATR_b4c32,MATR_b2c45,MATR_b4c2,MATR_b4c14,MATR_b4c3",458.0,777.0,,405.6526226741262
9945,-1.168656587600708,-1.1706278324127197,0.001971304416656494,0.0,0.0,1.0,133.7750244140625,False,220,"MATR_b1c32,MATR_b4c28,MATR_b2c19,MATR_b4c17,MATR_b3c1,MATR_b2c2,MATR_b2c22,MATR_b2c28,MATR_b3c16,MATR_b1c37,MATR_b4c31,MATR_b3c4","MATR_b1c4,MATR_b2c32,MATR_b4c26,MATR_b1c29,MATR_b2c37,MATR_b1c19,MATR_b2c26,MATR_b1c31",470.0,1705.0,,405.694096152205
9946,-0.8947250247001648,-0.8972173929214478,0.002492368221282959,0.0,0.0,1.0,92.27754974365234,False,180,"MATR_b1c5,MATR_b2c39,MATR_b4c34,MATR_b1c44,MATR_b3c41,MATR_b2c11,MATR_b3c29,MATR_b4c23","MATR_b2c38,MATR_b2c2,MATR_b4c6,MATR_b4c14,MATR_b4c24,MATR_b1c32,MATR_b4c20,MATR_b1c41",437.0,1049.0,,405.72778273001313
9947,-0.8176034688949585,-0.8200767040252686,0.0024732649326324463,0.0,0.0,1.0,234.05718994140625,False,240,"MATR_b2c44,MATR_b1c3,MATR_b3c35,MATR_b3c21,MATR_b3c28,MATR_b1c30,MATR_b1c31,MATR_b1c34,MATR_b1c5,MATR_b3c40,MATR_b4c32","MATR_b4c40,MATR_b3c10,MATR_b4c44,MATR_b4c8,MATR_b2c18,MATR_b1c32,MATR_b4c26,MATR_b4c20",476.0,1076.0,,405.7697600731626
9948,-0.7488545179367065,-0.751694917678833,0.0028404295444488525,0.0,0.0,1.0,34.9632568359375,False,280,"MATR_b4c24,MATR_b3c25,MATR_b4c31,MATR_b2c28,MATR_b1c43,MATR_b4c2,MATR_b1c34,MATR_b1c3","MATR_b3c9,MATR_b1c24,MATR_b1c42,MATR_b2c32,MATR_b1c25,MATR_b4c19,MATR_b3c6,MATR_b3c27",518.0,1036.0,,405.8098669680767
9949,-0.05159497261047363,-0.05341467261314392,0.001819700002670288,0.0,0.0,1.0,91.35340881347656,False,120,"MATR_b4c23,MATR_b1c31,MATR_b4c28,MATR_b2c32,MATR_b4c2,MATR_b1c29,MATR_b1c44,MATR_b4c19,MATR_b4c32,MATR_b1c26,MATR_b2c20,MATR_b3c6,MATR_b3c25,MATR_b2c19,MATR_b3c26","MATR_b3c14,MATR_b1c25,MATR_b3c13,MATR_b1c27,MATR_b4c14,MATR_b4c40,MATR_b4c43,MATR_b3c39",607.0,1154.0,,405.8431134610437
9950,-1.3132872581481934,-1.3193721771240234,0.00608488917350769,0.0,0.0,1.0,78.59661102294922,False,300,"MATR_b4c7,MATR_b3c39,MATR_b2c18,MATR_b1c17,MATR_b1c32,MATR_b4c20,MATR_b2c22,MATR_b2c45","MATR_b4c0,MATR_b2c43,MATR_b4c42,MATR_b4c17,MATR_b2c47,MATR_b4c31,MATR_b4c44,MATR_b2c39",458.0,942.0,,405.8853801358491
9951,-0.740935206413269,-0.7451237440109253,0.004188567399978638,0.0,0.0,1.0,119.12800598144531,False,260,"MATR_b2c47,MATR_b4c23,MATR_b3c29,MATR_b1c38,MATR_b1c0,MATR_b1c34,MATR_b1c41,MATR_b3c35","MATR_b4c15,MATR_b2c28,MATR_b2c22,MATR_b4c24,MATR_b4c32,MATR_b3c4,MATR_b4c19,MATR_b4c8",508.0,1045.0,,405.9237058619037
9952,-0.7458521127700806,-0.7464706301689148,0.0006184875965118408,0.0,0.0,1.0,73.73516845703125,False,180,"MATR_b4c23,MATR_b3c22,MATR_b3c9,MATR_b1c33,MATR_b3c38,MATR_b1c37,MATR_b4c39,MATR_b2c45,MATR_b1c29,MATR_b3c4,MATR_b4c22,MATR_b4c40,MATR_b3c28,MATR_b1c34,MATR_b1c32","MATR_b3c39,MATR_b1c27,MATR_b2c47,MATR_b3c13,MATR_b3c16,MATR_b2c44,MATR_b1c17,MATR_b2c12",455.0,1635.0,,405.96365050412714
9953,-0.9052099585533142,-0.9058330655097961,0.0006231069564819336,0.0,0.0,1.0,82.8778305053711,False,280,"MATR_b4c12,MATR_b2c37,MATR_b1c31,MATR_b1c26,MATR_b2c31,MATR_b1c35,MATR_b1c24,MATR_b1c36,MATR_b4c2,MATR_b1c16,MATR_b1c43,MATR_b4c42,MATR_b2c2,MATR_b4c28,MATR_b3c36,MATR_b4c23","MATR_b3c9,MATR_b4c41,MATR_b2c20,MATR_b1c33,MATR_b4c34,MATR_b3c39,MATR_b1c0,MATR_b2c28",501.0,1858.0,,406.0209230030887
9954,-0.013838052749633789,-0.015668123960494995,0.001830071210861206,0.0,0.0,1.0,59.91217803955078,False,100,"MATR_b4c40,MATR_b4c24,MATR_b1c4,MATR_b4c34,MATR_b4c14,MATR_b3c13,MATR_b4c6,MATR_b4c15,MATR_b1c42,MATR_b2c13,MATR_b2c18,MATR_b2c39,MATR_b2c2","MATR_b3c24,MATR_b3c22,MATR_b3c26,MATR_b1c5,MATR_b3c0,MATR_b4c22,MATR_b4c39,MATR_b1c43",649.0,1071.0,,406.0512356162071
9955,-0.5081091523170471,-0.5097981691360474,0.001689031720161438,0.0,0.0,1.0,48.418060302734375,False,160,"MATR_b2c12,MATR_b4c12,MATR_b2c17,MATR_b1c26,MATR_b2c44,MATR_b3c18,MATR_b4c34,MATR_b1c31,MATR_b4c39,MATR_b1c35,MATR_b3c22,MATR_b3c14","MATR_b1c37,MATR_b3c1,MATR_b1c16,MATR_b4c41,MATR_b4c42,MATR_b3c15,MATR_b4c8,MATR_b3c10",648.0,1076.0,,406.08617240795866
9956,-0.3206503987312317,-0.32212382555007935,0.00147344172000885,0.0,0.0,1.0,28.639080047607422,False,120,"MATR_b1c6,MATR_b2c19,MATR_b2c13,MATR_b3c21,MATR_b2c31,MATR_b3c27,MATR_b1c36,MATR_b3c39,MATR_b3c6,MATR_b1c33,MATR_b3c15,MATR_b1c25,MATR_b4c41,MATR_b2c20,MATR_b1c41","MATR_b4c12,MATR_b4c42,MATR_b4c23,MATR_b4c32,MATR_b3c24,MATR_b1c26,MATR_b1c44,MATR_b2c39",458.0,1038.0,,406.11856005107984
9957,-0.2051571011543274,-0.20976582169532776,0.004608720541000366,0.0,0.0,1.0,60.51976776123047,False,120,"MATR_b1c30,MATR_b2c11,MATR_b4c32,MATR_b2c27,MATR_b3c0,MATR_b3c25,MATR_b1c37,MATR_b1c38,MATR_b2c12","MATR_b1c4,MATR_b4c2,MATR_b1c27,MATR_b1c35,MATR_b4c30,MATR_b4c17,MATR_b1c0,MATR_b3c18",615.0,1858.0,,406.1475914712064
9958,-0.4916123151779175,-0.4949873685836792,0.0033750534057617188,0.0,0.0,1.0,48.39519119262695,False,140,"MATR_b3c6,MATR_b4c19,MATR_b1c0,MATR_b3c27,MATR_b2c19,MATR_b4c24,MATR_b4c34,MATR_b4c1,MATR_b3c25","MATR_b3c38,MATR_b1c32,MATR_b1c37,MATR_b1c34,MATR_b4c30,MATR_b1c5,MATR_b2c44,MATR_b4c8",455.0,1932.0,,406.1778355650604
9959,-0.3704391121864319,-0.372706800699234,0.002267688512802124,0.0,0.0,1.0,104.57232666015625,False,260,"MATR_b3c36,MATR_b4c43,MATR_b4c8,MATR_b4c31,MATR_b1c3,MATR_b3c4,MATR_b1c24,MATR_b1c17,MATR_b2c6","MATR_b1c15,MATR_b4c41,MATR_b2c18,MATR_b1c41,MATR_b3c39,MATR_b1c32,MATR_b2c31,MATR_b2c2",437.0,1154.0,,406.2173636062071
9960,-0.07816733419895172,-0.08027757704257965,0.0021102428436279297,0.0,0.0,1.0,113.68892669677734,False,120,"MATR_b4c30,MATR_b1c24,MATR_b2c12,MATR_b3c6,MATR_b4c22,MATR_b2c37,MATR_b1c3,MATR_b1c36,MATR_b3c18,MATR_b1c0,MATR_b1c27,MATR_b2c6,MATR_b3c16,MATR_b3c4,MATR_b3c26","MATR_b1c41,MATR_b3c21,MATR_b3c41,MATR_b4c41,MATR_b4c14,MATR_b1c29,MATR_b1c44,MATR_b4c19",607.0,1049.0,,406.2505027479492
9961,-0.13619466125965118,-0.13755689561367035,0.001362234354019165,0.0,0.0,1.0,374.42633056640625,False,260,"MATR_b1c3,MATR_b4c24,MATR_b2c37,MATR_b2c17,MATR_b1c40,MATR_b4c28,MATR_b4c32,MATR_b3c4,MATR_b2c44,MATR_b3c26,MATR_b1c15","MATR_b2c39,MATR_b1c0,MATR_b2c14,MATR_b4c34,MATR_b3c34,MATR_b4c44,MATR_b1c4,MATR_b1c37",458.0,1858.0,,406.29407187504694
9962,-0.11125364899635315,-0.1142677366733551,0.003014087677001953,0.0,0.0,1.0,56.84617614746094,False,160,"MATR_b2c22,MATR_b1c32,MATR_b3c36,MATR_b4c32,MATR_b4c6,MATR_b4c22,MATR_b3c16,MATR_b3c26,MATR_b1c6,MATR_b1c30","MATR_b4c12,MATR_b1c29,MATR_b1c15,MATR_b3c0,MATR_b1c38,MATR_b3c28,MATR_b4c40,MATR_b1c0",539.0,1858.0,,406.3272024509497
9963,-0.7288488745689392,-0.7319044470787048,0.003055572509765625,0.0,0.0,1.0,83.32201385498047,False,220,"MATR_b1c6,MATR_b1c37,MATR_b3c40,MATR_b2c12,MATR_b1c31,MATR_b2c32,MATR_b3c26,MATR_b1c40","MATR_b3c9,MATR_b4c19,MATR_b1c0,MATR_b1c24,MATR_b2c31,MATR_b3c14,MATR_b2c0,MATR_b4c40",299.0,1858.0,,406.36336571210995
9964,0.291561484336853,0.2901015281677246,0.001459956169128418,0.0,0.0,1.0,329.5813903808594,False,260,"MATR_b3c24,MATR_b3c10,MATR_b4c8,MATR_b3c4,MATR_b4c41,MATR_b2c2,MATR_b1c15,MATR_b3c27,MATR_b4c6,MATR_b4c1,MATR_b2c13,MATR_b2c43,MATR_b4c22","MATR_b4c23,MATR_b1c29,MATR_b4c30,MATR_b2c0,MATR_b4c2,MATR_b3c35,MATR_b1c6,MATR_b4c19",299.0,1091.0,,406.4108482869342
9965,-0.5203561782836914,-0.5236652493476868,0.0033090710639953613,0.0,0.0,1.0,150.02833557128906,False,180,"MATR_b3c8,MATR_b2c44,MATR_b4c41,MATR_b2c43,MATR_b1c25,MATR_b2c39,MATR_b4c32,MATR_b1c30","MATR_b2c27,MATR_b4c40,MATR_b3c15,MATR_b1c38,MATR_b3c14,MATR_b3c35,MATR_b1c16,MATR_b2c32",467.0,1091.0,,406.44449529098347
9966,0.030741944909095764,0.02887102961540222,0.0018709152936935425,0.0,0.0,1.0,100.91802978515625,False,100,"MATR_b3c35,MATR_b4c41,MATR_b4c7,MATR_b2c6,MATR_b3c10,MATR_b3c8,MATR_b3c9,MATR_b3c21,MATR_b1c4,MATR_b1c26,MATR_b1c27,MATR_b4c28,MATR_b2c14,MATR_b2c22,MATR_b2c20","MATR_b4c43,MATR_b3c14,MATR_b3c39,MATR_b2c44,MATR_b4c31,MATR_b1c25,MATR_b4c40,MATR_b2c39",455.0,1154.0,,406.4756317380816
9967,-0.6398093104362488,-0.6437073945999146,0.0038980841636657715,0.0,0.0,1.0,63.289581298828125,False,180,"MATR_b3c18,MATR_b1c31,MATR_b1c15,MATR_b2c28,MATR_b1c37,MATR_b2c6,MATR_b2c19,MATR_b4c20","MATR_b4c31,MATR_b3c21,MATR_b3c24,MATR_b3c36,MATR_b4c2,MATR_b2c27,MATR_b3c8,MATR_b4c30",467.0,921.0,,406.508764938917
9968,-0.5447633266448975,-0.547386884689331,0.0026235878467559814,0.0,0.0,1.0,76.22206115722656,False,120,"MATR_b3c1,MATR_b3c6,MATR_b2c14,MATR_b3c36,MATR_b2c31,MATR_b3c4,MATR_b1c32,MATR_b4c19,MATR_b2c39,MATR_b1c19,MATR_b3c16,MATR_b2c45,MATR_b1c35","MATR_b4c28,MATR_b2c19,MATR_b2c11,MATR_b3c29,MATR_b4c32,MATR_b3c26,MATR_b1c25,MATR_b3c15",460.0,1025.0,,406.5402219868265
9969,-0.29634660482406616,-0.2986612319946289,0.002314627170562744,0.0,0.0,1.0,93.37255859375,False,140,"MATR_b1c41,MATR_b2c38,MATR_b4c34,MATR_b1c35,MATR_b3c28,MATR_b3c40,MATR_b2c44,MATR_b4c39,MATR_b1c17,MATR_b3c33,MATR_b4c32,MATR_b2c6,MATR_b1c3,MATR_b3c41","MATR_b3c18,MATR_b3c29,MATR_b2c14,MATR_b1c6,MATR_b1c31,MATR_b3c14,MATR_b4c15,MATR_b1c24",484.0,1143.0,,406.5744353728369
9970,-0.7350510358810425,-0.7359533905982971,0.000902324914932251,0.0,0.0,1.0,109.3630142211914,False,200,"MATR_b1c15,MATR_b3c1,MATR_b4c6,MATR_b3c0,MATR_b1c17,MATR_b1c29,MATR_b4c2,MATR_b2c0,MATR_b2c20,MATR_b3c8,MATR_b3c16,MATR_b2c17,MATR_b2c18,MATR_b2c11,MATR_b4c17","MATR_b2c31,MATR_b3c38,MATR_b2c6,MATR_b3c35,MATR_b4c22,MATR_b1c37,MATR_b4c34,MATR_b3c36",491.0,1932.0,,406.61726611619815
9971,-0.5250717401504517,-0.5287721157073975,0.0037004053592681885,0.0,0.0,1.0,75.30010986328125,False,160,"MATR_b1c25,MATR_b4c34,MATR_b2c45,MATR_b1c35,MATR_b3c35,MATR_b3c26,MATR_b4c32,MATR_b4c39","MATR_b2c2,MATR_b1c37,MATR_b1c44,MATR_b2c37,MATR_b1c31,MATR_b4c42,MATR_b3c4,MATR_b1c6",437.0,1045.0,,406.6487072939053
9972,-0.6750978827476501,-0.6779705286026001,0.002872660756111145,0.0,0.0,1.0,74.73253631591797,False,140,"MATR_b4c22,MATR_b4c26,MATR_b4c17,MATR_b1c43,MATR_b4c42,MATR_b3c6,MATR_b2c39,MATR_b2c20,MATR_b2c14","MATR_b3c24,MATR_b3c39,MATR_b2c19,MATR_b1c32,MATR_b1c25,MATR_b2c32,MATR_b2c44,MATR_b2c31",455.0,1154.0,,406.67898762598634
9973,-0.6561455726623535,-0.6580328345298767,0.0018872320652008057,0.0,0.0,1.0,64.99656677246094,False,260,"MATR_b2c19,MATR_b2c12,MATR_b4c14,MATR_b2c43,MATR_b4c20,MATR_b3c34,MATR_b3c41,MATR_b2c2,MATR_b1c26,MATR_b1c27,MATR_b1c34","MATR_b2c37,MATR_b1c35,MATR_b3c14,MATR_b4c32,MATR_b3c8,MATR_b3c16,MATR_b1c3,MATR_b4c41",477.0,1635.0,,406.72255627205595
9974,-0.10280126333236694,-0.10489489138126373,0.0020936280488967896,0.0,0.0,1.0,65.0199203491211,False,100,"MATR_b3c38,MATR_b3c0,MATR_b1c25,MATR_b1c15,MATR_b2c18,MATR_b2c22,MATR_b4c32,MATR_b4c42,MATR_b2c31,MATR_b4c6,MATR_b2c32,MATR_b2c37","MATR_b3c40,MATR_b3c26,MATR_b4c8,MATR_b2c47,MATR_b1c36,MATR_b3c14,MATR_b4c3,MATR_b3c25",677.0,1025.0,,406.75213761394843
9975,-0.38831546902656555,-0.389383465051651,0.0010679960250854492,0.0,0.0,1.0,90.84886932373047,False,160,"MATR_b4c41,MATR_b2c45,MATR_b4c17,MATR_b3c26,MATR_b3c13,MATR_b3c27,MATR_b3c38,MATR_b4c28,MATR_b2c12,MATR_b4c20,MATR_b1c25,MATR_b4c30,MATR_b2c43,MATR_b4c2","MATR_b2c39,MATR_b1c30,MATR_b4c40,MATR_b1c24,MATR_b3c18,MATR_b3c6,MATR_b2c11,MATR_b4c7",458.0,1143.0,,406.78746789414436
9976,-0.4622442126274109,-0.46354591846466064,0.0013017058372497559,0.0,0.0,1.0,139.13055419921875,False,300,"MATR_b1c36,MATR_b3c26,MATR_b3c9,MATR_b1c41,MATR_b4c22,MATR_b1c31,MATR_b3c13,MATR_b2c13,MATR_b4c24,MATR_b4c6","MATR_b3c8,MATR_b3c21,MATR_b4c43,MATR_b3c14,MATR_b3c15,MATR_b4c8,MATR_b1c16,MATR_b2c26",470.0,874.0,,406.833956243936
9977,-0.24162405729293823,-0.24430635571479797,0.002682298421859741,0.0,0.0,1.0,395.9385681152344,False,300,"MATR_b3c6,MATR_b1c6,MATR_b1c29,MATR_b2c44,MATR_b3c9,MATR_b3c22,MATR_b1c43,MATR_b3c28,MATR_b4c31,MATR_b4c22,MATR_b4c28,MATR_b1c19","MATR_b3c8,MATR_b3c33,MATR_b2c47,MATR_b4c32,MATR_b2c12,MATR_b4c6,MATR_b2c20,MATR_b2c13",456.0,1282.0,,406.8858857350424
9978,-0.5447226762771606,-0.5461684465408325,0.0014457404613494873,0.0,0.0,1.0,161.84043884277344,False,180,"MATR_b4c32,MATR_b4c8,MATR_b3c22,MATR_b1c0,MATR_b1c37,MATR_b1c35,MATR_b3c0,MATR_b1c36,MATR_b1c42,MATR_b4c34,MATR_b4c42,MATR_b1c19","MATR_b2c43,MATR_b3c38,MATR_b2c28,MATR_b1c27,MATR_b3c10,MATR_b4c26,MATR_b1c31,MATR_b1c41",461.0,1932.0,,406.92209534393623
9979,0.04965750873088837,0.045483335852622986,0.004174172878265381,0.0,0.0,1.0,193.97813415527344,False,140,"MATR_b2c20,MATR_b2c38,MATR_b1c15,MATR_b1c35,MATR_b2c43,MATR_b3c39,MATR_b4c1,MATR_b4c24","MATR_b1c3,MATR_b2c32,MATR_b1c27,MATR_b3c4,MATR_b3c40,MATR_b4c42,MATR_b1c31,MATR_b1c40",518.0,1431.0,,406.95212317304686
9980,0.03267936408519745,0.03141552209854126,0.001263841986656189,0.0,0.0,1.0,83.36019134521484,False,100,"MATR_b3c10,MATR_b1c6,MATR_b2c43,MATR_b3c25,MATR_b3c16,MATR_b4c26,MATR_b1c41,MATR_b2c26,MATR_b3c15,MATR_b4c32,MATR_b1c40,MATR_b3c6,MATR_b4c7,MATR_b4c3,MATR_b1c38,MATR_b4c44","MATR_b3c35,MATR_b2c11,MATR_b3c8,MATR_b2c6,MATR_b4c15,MATR_b4c8,MATR_b3c18,MATR_b4c22",476.0,1143.0,,406.98321743123233
9981,-0.3792387545108795,-0.3805617690086365,0.001323014497756958,0.0,0.0,1.0,116.35045623779297,False,120,"MATR_b2c14,MATR_b2c6,MATR_b3c8,MATR_b1c24,MATR_b1c36,MATR_b2c28,MATR_b3c35,MATR_b3c41,MATR_b3c27,MATR_b2c43,MATR_b2c0,MATR_b2c26,MATR_b4c2,MATR_b2c17,MATR_b3c34","MATR_b2c31,MATR_b4c32,MATR_b1c27,MATR_b3c29,MATR_b4c12,MATR_b4c26,MATR_b3c40,MATR_b2c44",455.0,855.0,,407.01597034884617
9982,-0.2819500267505646,-0.2837076187133789,0.001757591962814331,0.0,0.0,1.0,182.41986083984375,False,260,"MATR_b4c7,MATR_b4c41,MATR_b4c31,MATR_b2c20,MATR_b3c41,MATR_b4c0,MATR_b4c34,MATR_b1c30,MATR_b2c31,MATR_b3c0,MATR_b1c15,MATR_b4c26,MATR_b1c38","MATR_b3c33,MATR_b1c41,MATR_b4c44,MATR_b1c32,MATR_b3c38,MATR_b1c17,MATR_b2c37,MATR_b4c3",477.0,1932.0,,407.0631526899524
9983,-0.9854140877723694,-0.9875847101211548,0.0021706223487854004,0.0,0.0,1.0,77.40958404541016,False,300,"MATR_b3c4,MATR_b1c35,MATR_b2c32,MATR_b1c4,MATR_b3c25,MATR_b3c28,MATR_b2c31,MATR_b1c6,MATR_b1c43,MATR_b2c6,MATR_b4c12,MATR_b1c0,MATR_b3c24,MATR_b1c16","MATR_b2c39,MATR_b2c11,MATR_b2c37,MATR_b1c32,MATR_b1c30,MATR_b2c38,MATR_b3c0,MATR_b2c20",458.0,1007.0,,407.11955283395946
