step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,0.9898169636726379,0.9896342158317566,0.01692044921219349,0.0,0.0,0.0108,0.998978853225708,False,240,"MATR_b1c39,MATR_b4c41,MATR_b2c45,MATR_b4c27,MATR_b1c16,MATR_b3c40,MATR_b2c23,MATR_b3c11,MATR_b2c42,MATR_b2c36,MATR_b1c20","MATR_b4c14,MATR_b1c9,MATR_b4c0,MATR_b1c33,MATR_b3c4,MATR_b1c28,MATR_b1c45,MATR_b2c26",470.0,1052.0,,2.699504492804408
55,1.3424679040908813,1.3419591188430786,0.04625232517719269,0.0,0.0,0.011,3.3271021842956543,False,100,"MATR_b1c41,MATR_b4c39,MATR_b1c0,MATR_b4c43,MATR_b4c17,MATR_b4c5,MATR_b1c20,MATR_b2c36,MATR_b4c27,MATR_b4c30,MATR_b1c1,MATR_b3c34,MATR_b2c11","MATR_b4c16,MATR_b3c28,MATR_b4c40,MATR_b2c47,MATR_b4c25,MATR_b2c27,MATR_b2c17,MATR_b2c1",147.0,909.0,,2.7287896857596934
56,1.0676242113113403,1.0673820972442627,0.02161991223692894,0.0,0.0,0.0112,1.0910564661026,False,300,"MATR_b2c14,MATR_b2c35,MATR_b4c30,MATR_b2c32,MATR_b4c5,MATR_b3c21,MATR_b3c11,MATR_b2c20,MATR_b1c0,MATR_b2c10,MATR_b2c23,MATR_b2c43,MATR_b4c24,MATR_b1c31","MATR_b3c28,MATR_b1c28,MATR_b4c26,MATR_b4c28,MATR_b2c46,MATR_b3c4,MATR_b4c25,MATR_b4c43",428.0,1045.0,,2.7840538239106536
57,0.9748765826225281,0.9743767380714417,0.043846696615219116,0.0,0.0,0.0114,1.4227166175842285,False,180,"MATR_b4c23,MATR_b2c42,MATR_b2c34,MATR_b2c47,MATR_b3c16,MATR_b1c38,MATR_b4c35,MATR_b1c23","MATR_b2c13,MATR_b1c16,MATR_b3c21,MATR_b4c26,MATR_b2c36,MATR_b4c40,MATR_b1c29,MATR_b2c17",476.0,915.0,,2.816486488096416
58,1.125401258468628,1.125244379043579,0.01352887786924839,0.0,0.0,0.0116,1.805324912071228,False,260,"MATR_b4c14,MATR_b2c28,MATR_b4c19,MATR_b2c39,MATR_b2c2,MATR_b1c17,MATR_b4c24,MATR_b4c26,MATR_b2c6,MATR_b2c34,MATR_b3c11,MATR_b2c5,MATR_b1c16","MATR_b2c13,MATR_b3c27,MATR_b1c32,MATR_b4c23,MATR_b3c35,MATR_b3c25,MATR_b2c43,MATR_b4c39",461.0,1091.0,,2.8632899299263954
59,0.8991256356239319,0.8989298343658447,0.016590958461165428,0.0,0.0,0.0118,1.3700381517410278,False,100,"MATR_b4c35,MATR_b2c34,MATR_b2c0,MATR_b2c44,MATR_b2c36,MATR_b2c32,MATR_b1c44,MATR_b4c2,MATR_b1c20,MATR_b2c23,MATR_b2c46,MATR_b3c19","MATR_b4c16,MATR_b3c11,MATR_b1c24,MATR_b4c8,MATR_b3c12,MATR_b4c30,MATR_b3c41,MATR_b2c14",484.0,1015.0,,2.8921269737184048
60,0.9822022914886475,0.9819607734680176,0.02012624219059944,0.0,0.0,0.012,1.13045072555542,False,260,"MATR_b2c17,MATR_b2c14,MATR_b1c33,MATR_b1c15,MATR_b3c21,MATR_b4c44,MATR_b2c34,MATR_b3c44,MATR_b3c26,MATR_b4c4,MATR_b3c22,MATR_b2c42,MATR_b4c13,MATR_b4c39,MATR_b3c4","MATR_b1c29,MATR_b4c43,MATR_b2c39,MATR_b1c28,MATR_b2c47,MATR_b2c38,MATR_b1c40,MATR_b3c0",458.0,1007.0,,2.9428197350353003
61,1.781503677368164,1.7813594341278076,0.0118272565305233,0.0,0.0,0.0122,3.9937705993652344,False,100,"MATR_b4c44,MATR_b4c24,MATR_b4c30,MATR_b3c12,MATR_b4c19,MATR_b1c26,MATR_b1c38,MATR_b1c24,MATR_b4c25,MATR_b2c45,MATR_b4c35,MATR_b3c21,MATR_b1c7","MATR_b4c31,MATR_b3c41,MATR_b4c2,MATR_b2c31,MATR_b2c47,MATR_b3c25,MATR_b3c16,MATR_b4c16",491.0,1635.0,,2.9723371230065823
62,0.8325286507606506,0.8324422836303711,0.006966873537749052,0.0,0.0,0.0124,1.267993450164795,False,260,"MATR_b2c23,MATR_b2c29,MATR_b4c16,MATR_b3c26,MATR_b1c38,MATR_b1c31,MATR_b4c44,MATR_b1c7,MATR_b2c6,MATR_b2c27,MATR_b1c17,MATR_b1c45,MATR_b1c0,MATR_b2c39","MATR_b1c15,MATR_b2c36,MATR_b1c20,MATR_b3c41,MATR_b1c24,MATR_b1c29,MATR_b4c20,MATR_b1c32",533.0,1015.0,,3.0209357449784875
63,0.8330743908882141,0.8329908847808838,0.00662981066852808,0.0,0.0,0.0126,1.3880503177642822,False,140,"MATR_b1c15,MATR_b3c28,MATR_b4c27,MATR_b1c7,MATR_b3c38,MATR_b4c31,MATR_b4c25,MATR_b2c4,MATR_b4c43,MATR_b2c38,MATR_b1c33,MATR_b2c47,MATR_b2c2,MATR_b3c39","MATR_b2c18,MATR_b3c40,MATR_b4c4,MATR_b4c22,MATR_b2c17,MATR_b1c43,MATR_b1c40,MATR_b3c13",486.0,964.0,,3.0549385980702937
64,1.1704323291778564,1.1701714992523193,0.020376110449433327,0.0,0.0,0.0128,1.123165488243103,False,280,"MATR_b4c22,MATR_b1c23,MATR_b3c35,MATR_b1c45,MATR_b4c37,MATR_b2c0,MATR_b3c34,MATR_b4c44,MATR_b3c13,MATR_b2c18,MATR_b1c9,MATR_b4c24,MATR_b3c44","MATR_b2c26,MATR_b2c6,MATR_b1c20,MATR_b3c19,MATR_b1c40,MATR_b2c17,MATR_b2c43,MATR_b4c2",461.0,1152.0,,3.1048239679075778
65,1.1132084131240845,1.112975835800171,0.01789345219731331,0.0,0.0,0.013,0.2681117355823517,False,240,"MATR_b3c13,MATR_b2c14,MATR_b3c41,MATR_b3c12,MATR_b2c39,MATR_b1c38,MATR_b4c0,MATR_b1c41,MATR_b2c26,MATR_b4c30,MATR_b2c35,MATR_b4c27,MATR_b2c27,MATR_b3c19","MATR_b4c39,MATR_b4c8,MATR_b3c10,MATR_b4c14,MATR_b3c39,MATR_b2c6,MATR_b4c31,MATR_b2c28",508.0,1154.0,,3.151934113819152
66,3.4473025798797607,3.447084903717041,0.016490992158651352,0.0,0.0,0.0132,10.087350845336914,False,120,"MATR_b2c20,MATR_b1c36,MATR_b3c21,MATR_b1c41,MATR_b4c24,MATR_b3c8,MATR_b1c26,MATR_b2c36,MATR_b1c28,MATR_b2c0,MATR_b4c25,MATR_b2c31,MATR_b1c38","MATR_b2c13,MATR_b1c1,MATR_b2c2,MATR_b3c28,MATR_b4c37,MATR_b1c39,MATR_b4c0,MATR_b1c9",437.0,2154.0,,3.182853877078742
67,1.0423693656921387,1.042257308959961,0.00836153794080019,0.0,0.0,0.0134,0.6718201637268066,False,120,"MATR_b4c26,MATR_b3c22,MATR_b3c35,MATR_b4c30,MATR_b1c33,MATR_b1c29,MATR_b2c26,MATR_b2c27,MATR_b4c37,MATR_b4c43,MATR_b1c20,MATR_b3c44,MATR_b3c5","MATR_b3c40,MATR_b2c34,MATR_b4c8,MATR_b3c0,MATR_b2c29,MATR_b1c9,MATR_b3c28,MATR_b4c44",497.0,1052.0,,3.213467695750296
68,2.4836130142211914,2.4833359718322754,0.02037739008665085,0.0,0.0,0.0136,6.724079608917236,False,160,"MATR_b2c25,MATR_b3c8,MATR_b4c30,MATR_b3c22,MATR_b4c14,MATR_b3c16,MATR_b3c28,MATR_b4c25,MATR_b2c27,MATR_b1c31,MATR_b2c17,MATR_b2c31","MATR_b2c5,MATR_b1c45,MATR_b2c47,MATR_b2c46,MATR_b3c4,MATR_b3c13,MATR_b4c2,MATR_b1c0",428.0,1858.0,,3.2477537896484137
69,0.7628786563873291,0.7623450756072998,0.03866563364863396,0.0,0.0,0.0138,2.103055238723755,False,100,"MATR_b2c0,MATR_b2c11,MATR_b3c44,MATR_b4c35,MATR_b3c27,MATR_b4c0,MATR_b2c38,MATR_b2c42,MATR_b2c13","MATR_b2c36,MATR_b4c30,MATR_b1c33,MATR_b4c8,MATR_b1c16,MATR_b1c44,MATR_b4c13,MATR_b2c14",484.0,860.0,,3.275153493974358
70,1.1159437894821167,1.1155996322631836,0.024579515680670738,0.0,0.0,0.014,1.4530025720596313,False,140,"MATR_b4c35,MATR_b1c16,MATR_b2c27,MATR_b1c26,MATR_b3c8,MATR_b1c33,MATR_b4c40,MATR_b1c23,MATR_b4c5,MATR_b2c23,MATR_b4c23,MATR_b4c2,MATR_b3c25,MATR_b1c0","MATR_b2c4,MATR_b2c44,MATR_b4c25,MATR_b4c37,MATR_b4c38,MATR_b2c10,MATR_b4c43,MATR_b3c44",443.0,1055.0,,3.3089534570463
71,0.986845850944519,0.9864905476570129,0.02502022124826908,0.0,0.0,0.0142,0.6764194369316101,False,100,"MATR_b1c28,MATR_b2c27,MATR_b3c44,MATR_b4c14,MATR_b4c19,MATR_b2c10,MATR_b2c23,MATR_b3c11","MATR_b1c43,MATR_b1c39,MATR_b1c31,MATR_b4c43,MATR_b1c9,MATR_b3c41,MATR_b2c0,MATR_b2c47",299.0,1052.0,,3.335918738041073
72,0.9985082149505615,0.9979188442230225,0.04092719405889511,0.0,0.0,0.0144,3.2259414196014404,False,220,"MATR_b4c33,MATR_b1c40,MATR_b2c46,MATR_b4c35,MATR_b3c35,MATR_b4c43,MATR_b2c31,MATR_b1c23,MATR_b1c43,MATR_b3c39,MATR_b3c22,MATR_b2c43","MATR_b4c0,MATR_b2c47,MATR_b4c26,MATR_b2c42,MATR_b2c32,MATR_b2c45,MATR_b2c39,MATR_b3c13",458.0,856.0,,3.3764475248754025
73,3.825352907180786,3.8249857425689697,0.02515149861574173,0.0,0.0,0.0146,14.22806167602539,False,160,"MATR_b2c5,MATR_b3c40,MATR_b4c4,MATR_b4c43,MATR_b1c39,MATR_b1c16,MATR_b2c17,MATR_b2c27,MATR_b2c44,MATR_b4c40,MATR_b3c4,MATR_b3c21,MATR_b3c13,MATR_b4c17,MATR_b2c2,MATR_b3c39","MATR_b2c13,MATR_b3c16,MATR_b1c20,MATR_b3c38,MATR_b1c23,MATR_b1c41,MATR_b1c32,MATR_b1c17",482.0,1932.0,,3.414198693819344
74,1.8730391263961792,1.872559666633606,0.03239334002137184,0.0,0.0,0.0148,4.213180065155029,False,260,"MATR_b3c11,MATR_b3c8,MATR_b3c10,MATR_b4c14,MATR_b2c47,MATR_b1c39,MATR_b4c8,MATR_b2c18,MATR_b3c27,MATR_b4c19,MATR_b4c28,MATR_b2c23,MATR_b1c43,MATR_b4c24","MATR_b2c38,MATR_b4c5,MATR_b3c16,MATR_b2c39,MATR_b1c16,MATR_b4c30,MATR_b1c38,MATR_b1c23",458.0,1635.0,,3.463361200876534
75,1.0175093412399292,1.017235517501831,0.018254844471812248,0.0,0.0,0.015,0.9327555298805237,False,220,"MATR_b3c39,MATR_b2c44,MATR_b3c13,MATR_b1c45,MATR_b2c45,MATR_b2c43,MATR_b1c24,MATR_b2c18,MATR_b2c14,MATR_b3c38,MATR_b3c40,MATR_b4c24,MATR_b2c11","MATR_b4c16,MATR_b4c8,MATR_b2c13,MATR_b2c10,MATR_b3c28,MATR_b1c40,MATR_b4c19,MATR_b2c46",428.0,991.0,,3.505935627967119
76,2.6162354946136475,2.615966796875,0.01767357811331749,0.0,0.0,0.0152,6.520163059234619,False,240,"MATR_b1c29,MATR_b2c42,MATR_b3c11,MATR_b3c12,MATR_b2c17,MATR_b4c41,MATR_b3c44,MATR_b3c22,MATR_b4c44,MATR_b4c40,MATR_b1c1,MATR_b2c20,MATR_b2c18,MATR_b2c25,MATR_b3c21,MATR_b1c7","MATR_b2c31,MATR_b3c13,MATR_b3c0,MATR_b1c45,MATR_b1c0,MATR_b1c16,MATR_b2c0,MATR_b2c45",299.0,1858.0,,3.5569214578717947
77,0.9167604446411133,0.9163832068443298,0.02449711784720421,0.0,0.0,0.0154,0.720901608467102,False,240,"MATR_b4c27,MATR_b2c18,MATR_b4c38,MATR_b3c11,MATR_b2c43,MATR_b2c45,MATR_b2c36,MATR_b2c29,MATR_b3c27,MATR_b4c44,MATR_b3c28,MATR_b3c19","MATR_b2c31,MATR_b1c7,MATR_b1c24,MATR_b1c16,MATR_b3c41,MATR_b2c34,MATR_b4c28,MATR_b2c6",491.0,1015.0,,3.600792190991342
78,1.1116725206375122,1.1101707220077515,0.09627078473567963,0.0,0.0,0.0156,2.07607364654541,False,260,"MATR_b1c28,MATR_b4c38,MATR_b3c0,MATR_b4c24,MATR_b4c33,MATR_b1c43,MATR_b2c18,MATR_b1c36","MATR_b2c11,MATR_b2c2,MATR_b2c43,MATR_b1c44,MATR_b1c29,MATR_b2c34,MATR_b2c39,MATR_b3c4",437.0,1045.0,,3.638259507715702
79,1.220916509628296,1.2207424640655518,0.011013728566467762,0.0,0.0,0.0158,2.8744101524353027,False,220,"MATR_b4c13,MATR_b3c22,MATR_b1c20,MATR_b3c10,MATR_b4c40,MATR_b3c0,MATR_b2c32,MATR_b4c28,MATR_b4c8,MATR_b3c4,MATR_b3c41","MATR_b4c33,MATR_b3c19,MATR_b1c33,MATR_b1c28,MATR_b4c43,MATR_b2c43,MATR_b3c34,MATR_b4c16",461.0,1156.0,,3.677283658646047
80,0.9964235424995422,0.9962798357009888,0.00898044090718031,0.0,0.0,0.016,0.6489222645759583,False,300,"MATR_b2c13,MATR_b1c20,MATR_b2c6,MATR_b1c23,MATR_b3c11,MATR_b3c19,MATR_b1c1,MATR_b4c41,MATR_b3c35,MATR_b2c25,MATR_b2c46,MATR_b3c34","MATR_b4c27,MATR_b1c7,MATR_b1c24,MATR_b2c47,MATR_b1c15,MATR_b2c45,MATR_b3c0,MATR_b4c26",476.0,1015.0,,3.727614212781191
81,1.9934041500091553,1.9931577444076538,0.015211003832519054,0.0,0.0,0.0162,4.368868350982666,False,220,"MATR_b4c19,MATR_b2c20,MATR_b4c4,MATR_b4c8,MATR_b1c44,MATR_b2c0,MATR_b3c39,MATR_b3c13,MATR_b2c47,MATR_b1c7,MATR_b4c44,MATR_b2c28,MATR_b3c11,MATR_b3c12,MATR_b2c18,MATR_b2c43","MATR_b2c42,MATR_b3c16,MATR_b2c2,MATR_b4c25,MATR_b3c44,MATR_b2c29,MATR_b2c39,MATR_b1c31",437.0,1635.0,,3.7747969147749245
82,3.3218255043029785,3.3214612007141113,0.022208329290151596,0.0,0.0,0.0164,11.81967830657959,False,200,"MATR_b1c31,MATR_b2c32,MATR_b3c0,MATR_b1c32,MATR_b4c5,MATR_b4c24,MATR_b2c20,MATR_b1c23,MATR_b1c36,MATR_b4c28,MATR_b2c4,MATR_b2c31","MATR_b1c1,MATR_b1c9,MATR_b2c2,MATR_b1c38,MATR_b3c28,MATR_b4c44,MATR_b1c26,MATR_b3c5",437.0,2154.0,,3.812513508833945
83,1.2259776592254639,1.2259063720703125,0.004292899742722511,0.0,0.0,0.0166,1.7356305122375488,False,240,"MATR_b4c28,MATR_b2c14,MATR_b1c44,MATR_b3c8,MATR_b3c11,MATR_b2c26,MATR_b3c0,MATR_b2c38,MATR_b3c39,MATR_b3c19,MATR_b4c8,MATR_b2c25,MATR_b1c1,MATR_b2c39","MATR_b2c43,MATR_b3c34,MATR_b4c16,MATR_b3c12,MATR_b2c42,MATR_b4c14,MATR_b4c23,MATR_b2c11",461.0,1156.0,,3.8591435658745468
84,0.9093884229660034,0.9086279273033142,0.04526689648628235,0.0,0.0,0.0168,0.9843145608901978,False,200,"MATR_b3c38,MATR_b2c42,MATR_b1c31,MATR_b3c12,MATR_b1c41,MATR_b2c43,MATR_b3c25,MATR_b1c38,MATR_b1c40,MATR_b4c19,MATR_b4c22","MATR_b4c8,MATR_b4c30,MATR_b4c28,MATR_b3c19,MATR_b4c37,MATR_b2c47,MATR_b1c15,MATR_b2c45",486.0,1152.0,,3.8954356340691447
85,1.0147418975830078,1.014417052268982,0.019106898456811905,0.0,0.0,0.017,2.9830479621887207,False,240,"MATR_b2c35,MATR_b1c16,MATR_b4c0,MATR_b4c4,MATR_b2c13,MATR_b4c17,MATR_b1c43,MATR_b1c7,MATR_b2c25,MATR_b4c39,MATR_b3c10,MATR_b2c18,MATR_b3c38","MATR_b4c24,MATR_b2c2,MATR_b2c47,MATR_b2c32,MATR_b2c5,MATR_b1c17,MATR_b4c27,MATR_b2c34",437.0,988.0,,3.9403338697738945
86,1.041020154953003,1.040772795677185,0.014378932304680347,0.0,0.0,0.0172,2.207103729248047,False,100,"MATR_b4c37,MATR_b3c40,MATR_b3c38,MATR_b1c45,MATR_b4c8,MATR_b1c44,MATR_b4c40,MATR_b2c32","MATR_b2c2,MATR_b2c35,MATR_b2c10,MATR_b3c25,MATR_b4c4,MATR_b2c42,MATR_b4c44,MATR_b3c11",437.0,988.0,,3.9672092120163143
87,1.6638219356536865,1.6637558937072754,0.0037964116781949997,0.0,0.0,0.0174,5.179681777954102,False,260,"MATR_b1c24,MATR_b1c23,MATR_b4c8,MATR_b1c41,MATR_b3c25,MATR_b1c44,MATR_b2c13,MATR_b3c10,MATR_b2c27,MATR_b2c34,MATR_b3c39,MATR_b4c41,MATR_b3c38,MATR_b4c17,MATR_b3c5","MATR_b2c23,MATR_b4c19,MATR_b1c15,MATR_b1c17,MATR_b1c32,MATR_b1c26,MATR_b3c16,MATR_b4c38",526.0,1635.0,,4.017742985859513
88,2.103424310684204,2.1029839515686035,0.025014599785208702,0.0,0.0,0.0176,4.488004684448242,False,200,"MATR_b1c17,MATR_b2c18,MATR_b4c31,MATR_b2c39,MATR_b4c38,MATR_b1c20,MATR_b4c40,MATR_b2c47,MATR_b2c28","MATR_b2c23,MATR_b1c0,MATR_b4c17,MATR_b2c10,MATR_b3c11,MATR_b2c5,MATR_b4c41,MATR_b1c32",479.0,1858.0,,4.052848863881081
89,1.1230227947235107,1.1225335597991943,0.02748660184442997,0.0,0.0,0.0178,2.242100715637207,False,140,"MATR_b4c28,MATR_b2c32,MATR_b2c35,MATR_b3c40,MATR_b3c22,MATR_b3c27,MATR_b4c41,MATR_b3c25,MATR_b2c11,MATR_b4c17","MATR_b2c47,MATR_b1c33,MATR_b2c43,MATR_b1c41,MATR_b3c35,MATR_b4c31,MATR_b2c20,MATR_b2c34",461.0,1091.0,,4.083184071816504
90,0.9705154299736023,0.970341682434082,0.00965392217040062,0.0,0.0,0.018,1.9979360103607178,False,160,"MATR_b2c42,MATR_b3c25,MATR_b4c19,MATR_b1c24,MATR_b1c36,MATR_b2c34,MATR_b4c8,MATR_b4c40,MATR_b1c41,MATR_b4c5,MATR_b2c46,MATR_b2c44,MATR_b2c13,MATR_b1c15,MATR_b4c33,MATR_b3c34","MATR_b3c5,MATR_b4c24,MATR_b3c27,MATR_b4c26,MATR_b3c41,MATR_b2c43,MATR_b4c28,MATR_b2c26",461.0,988.0,,4.1203191271051764
91,0.8858939409255981,0.8846703767776489,0.06722871959209442,0.0,0.0,0.0182,2.405374050140381,False,260,"MATR_b1c29,MATR_b3c5,MATR_b3c4,MATR_b4c30,MATR_b1c32,MATR_b2c34,MATR_b4c26,MATR_b3c8,MATR_b1c0,MATR_b3c16,MATR_b4c13,MATR_b3c34,MATR_b1c43","MATR_b4c14,MATR_b1c26,MATR_b3c0,MATR_b1c45,MATR_b4c22,MATR_b2c13,MATR_b2c4,MATR_b1c33",443.0,1007.0,,4.167199072893709
92,1.1360650062561035,1.135160207748413,0.049175187945365906,0.0,0.0,0.0184,2.1168839931488037,False,280,"MATR_b2c46,MATR_b3c27,MATR_b3c39,MATR_b4c30,MATR_b4c39,MATR_b1c9,MATR_b4c16,MATR_b3c12,MATR_b2c45,MATR_b2c11,MATR_b2c34,MATR_b4c24,MATR_b3c44,MATR_b2c23,MATR_b1c15,MATR_b3c28","MATR_b4c44,MATR_b2c6,MATR_b1c32,MATR_b3c25,MATR_b3c26,MATR_b2c2,MATR_b2c0,MATR_b2c39",299.0,1025.0,,4.2235601330176
93,1.1314448118209839,1.1310557126998901,0.020918449386954308,0.0,0.0,0.0186,0.9738075137138367,False,140,"MATR_b4c40,MATR_b3c11,MATR_b1c43,MATR_b1c9,MATR_b1c16,MATR_b2c6,MATR_b1c40,MATR_b1c36,MATR_b2c25,MATR_b4c8,MATR_b2c32,MATR_b3c12","MATR_b1c24,MATR_b1c32,MATR_b2c0,MATR_b4c5,MATR_b4c44,MATR_b1c45,MATR_b2c5,MATR_b4c23",299.0,1038.0,,4.25585266482085
94,0.8733877539634705,0.8730517625808716,0.017873236909508705,0.0,0.0,0.0188,1.7157928943634033,False,240,"MATR_b1c7,MATR_b2c28,MATR_b2c29,MATR_b3c40,MATR_b4c2,MATR_b1c9,MATR_b4c31,MATR_b4c40,MATR_b4c17,MATR_b4c30,MATR_b3c28,MATR_b3c16,MATR_b1c43,MATR_b3c39,MATR_b2c25,MATR_b1c33","MATR_b2c44,MATR_b1c15,MATR_b1c26,MATR_b4c24,MATR_b2c43,MATR_b4c41,MATR_b2c23,MATR_b3c41",455.0,988.0,,4.3062247866764665
95,2.337256908416748,2.337144613265991,0.005905821919441223,0.0,0.0,0.019,7.09609842300415,False,120,"MATR_b1c32,MATR_b1c45,MATR_b2c5,MATR_b3c28,MATR_b3c35,MATR_b2c44,MATR_b3c8,MATR_b2c45,MATR_b3c21,MATR_b3c41,MATR_b2c35,MATR_b4c38,MATR_b3c16,MATR_b3c25,MATR_b2c2,MATR_b4c14","MATR_b4c24,MATR_b4c27,MATR_b2c23,MATR_b1c41,MATR_b1c7,MATR_b2c6,MATR_b1c0,MATR_b2c17",493.0,1858.0,,4.339036250021309
96,0.8839246034622192,0.8811253905296326,0.14579282701015472,0.0,0.0,0.0192,1.4814783334732056,False,260,"MATR_b3c12,MATR_b4c28,MATR_b4c24,MATR_b2c20,MATR_b1c1,MATR_b3c38,MATR_b2c11,MATR_b2c46","MATR_b4c30,MATR_b2c32,MATR_b3c41,MATR_b1c40,MATR_b2c13,MATR_b2c36,MATR_b1c29,MATR_b2c28",482.0,964.0,,4.376021925825626
97,0.8630552291870117,0.8615971207618713,0.07516147196292877,0.0,0.0,0.0194,6.128422737121582,False,120,"MATR_b4c8,MATR_b4c27,MATR_b2c43,MATR_b4c40,MATR_b3c38,MATR_b3c16,MATR_b4c43,MATR_b4c2","MATR_b3c21,MATR_b2c32,MATR_b3c41,MATR_b2c26,MATR_b4c31,MATR_b4c14,MATR_b1c44,MATR_b2c20",470.0,784.0,,4.40345401968807
98,1.0283844470977783,1.0276894569396973,0.03545715659856796,0.0,0.0,0.0196,6.562528610229492,False,300,"MATR_b3c10,MATR_b4c14,MATR_b4c5,MATR_b2c25,MATR_b1c39,MATR_b4c24,MATR_b2c10,MATR_b2c4,MATR_b1c38","MATR_b3c39,MATR_b1c44,MATR_b1c20,MATR_b3c5,MATR_b4c44,MATR_b1c7,MATR_b2c5,MATR_b1c31",479.0,1154.0,,4.447006426751614
99,1.125535249710083,1.1252782344818115,0.012982593849301338,0.0,0.0,0.0198,7.754321575164795,False,240,"MATR_b2c45,MATR_b3c21,MATR_b1c36,MATR_b2c10,MATR_b3c34,MATR_b2c39,MATR_b4c22,MATR_b1c7,MATR_b1c1,MATR_b4c37","MATR_b4c40,MATR_b2c29,MATR_b4c13,MATR_b1c23,MATR_b4c23,MATR_b1c17,MATR_b1c9,MATR_b2c17",493.0,1052.0,,4.486681015696377
100,1.0608689785003662,1.0595746040344238,0.06471730023622513,0.0,0.0,0.02,1.545933485031128,False,140,"MATR_b2c46,MATR_b1c45,MATR_b2c25,MATR_b2c23,MATR_b3c22,MATR_b3c16,MATR_b1c31,MATR_b4c40","MATR_b4c14,MATR_b3c0,MATR_b3c19,MATR_b2c17,MATR_b2c27,MATR_b4c37,MATR_b4c31,MATR_b2c47",467.0,1152.0,,4.515722802840173
101,1.0478286743164062,1.0476722717285156,0.007743997499346733,0.0,0.0,0.0202,3.3334250450134277,False,180,"MATR_b2c27,MATR_b4c19,MATR_b3c22,MATR_b2c36,MATR_b2c47,MATR_b3c8,MATR_b2c31,MATR_b4c20,MATR_b4c0,MATR_b2c26,MATR_b4c4,MATR_b2c5,MATR_b3c4","MATR_b4c27,MATR_b3c34,MATR_b3c40,MATR_b1c45,MATR_b4c28,MATR_b2c14,MATR_b4c23,MATR_b2c45",484.0,1156.0,,4.552210266701877
102,0.9208609461784363,0.9194588661193848,0.06872908771038055,0.0,0.0,0.0204,7.086776256561279,False,300,"MATR_b4c4,MATR_b2c35,MATR_b3c26,MATR_b4c8,MATR_b1c15,MATR_b2c39,MATR_b2c43,MATR_b1c24,MATR_b1c0,MATR_b3c27,MATR_b3c5,MATR_b3c38,MATR_b4c35,MATR_b3c8,MATR_b4c44,MATR_b2c17","MATR_b3c12,MATR_b2c32,MATR_b1c40,MATR_b1c39,MATR_b1c7,MATR_b2c26,MATR_b3c25,MATR_b1c32",470.0,988.0,,4.612121993675828
103,0.9173290729522705,0.916709303855896,0.030086642131209373,0.0,0.0,0.0206,1.7581804990768433,False,140,"MATR_b3c28,MATR_b3c19,MATR_b3c13,MATR_b4c17,MATR_b2c45,MATR_b2c36,MATR_b3c38,MATR_b1c0,MATR_b2c5","MATR_b2c34,MATR_b1c43,MATR_b1c40,MATR_b3c41,MATR_b3c27,MATR_b1c9,MATR_b2c25,MATR_b1c31",460.0,1052.0,,4.642114279791713
104,4.521862030029297,4.519568920135498,0.11025171726942062,0.0,0.0,0.0208,inf,True,200,"MATR_b3c8,MATR_b2c10,MATR_b3c40,MATR_b2c4,MATR_b4c39,MATR_b1c7,MATR_b2c2,MATR_b2c35,MATR_b4c14","MATR_b4c23,MATR_b4c44,MATR_b1c0,MATR_b1c24,MATR_b2c26,MATR_b4c20,MATR_b3c4,MATR_b1c1",470.0,2154.0,,4.676078770775348
105,0.8589394092559814,0.8577766418457031,0.0553688108921051,0.0,0.0,0.021,1.8331812620162964,False,200,"MATR_b1c9,MATR_b4c27,MATR_b3c38,MATR_b3c0,MATR_b2c20,MATR_b3c44,MATR_b3c35,MATR_b3c25,MATR_b4c14,MATR_b4c31,MATR_b2c27,MATR_b4c44,MATR_b3c5,MATR_b3c41,MATR_b3c12","MATR_b2c10,MATR_b2c44,MATR_b4c5,MATR_b3c22,MATR_b1c29,MATR_b2c23,MATR_b4c43,MATR_b2c14",455.0,1000.0,,4.717930033802986
106,2.2655560970306396,2.2653849124908447,0.008072256110608578,0.0,0.0,0.0212,6.312366485595703,False,100,"MATR_b1c31,MATR_b3c38,MATR_b3c44,MATR_b2c2,MATR_b4c27,MATR_b2c25,MATR_b4c8,MATR_b3c28,MATR_b1c44,MATR_b3c25,MATR_b4c31,MATR_b1c33,MATR_b4c17,MATR_b4c13","MATR_b3c39,MATR_b2c29,MATR_b4c40,MATR_b2c20,MATR_b1c36,MATR_b1c0,MATR_b2c34,MATR_b3c41",497.0,1858.0,,4.747394762933254
107,0.7661036849021912,0.764234185218811,0.08735866844654083,0.0,0.0,0.0214,2.1679766178131104,False,300,"MATR_b3c19,MATR_b1c7,MATR_b1c41,MATR_b1c0,MATR_b1c20,MATR_b3c13,MATR_b4c40,MATR_b1c29,MATR_b3c22","MATR_b1c39,MATR_b2c47,MATR_b4c5,MATR_b2c6,MATR_b4c16,MATR_b1c15,MATR_b4c37,MATR_b3c35",510.0,1091.0,,4.790746253915131
