epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
379,0.0017568831099197268,0.0028876794269308446,deterministic_post_update_meta_query_loss,0.003596897004172206,0.04316081330189864,1092.8750559499022,0.001,0.003616591216996312,0.004327921196818352,0.002267258707433939,0.000993029330857098,0.00526984641328454,0.0011628707870841026,0.0021147949155420065,0.0011533306678757071,0.004715993534773588,0.00114726391620934
380,0.002192939165979624,0.0027647474082186816,deterministic_post_update_meta_query_loss,0.00425679748877883,0.18046188814160782,1095.7480793988798,0.001,0.003704276867210865,0.0018383183050900698,0.0029575657099485397,0.0018119934247806668,0.005242682993412018,0.0031740970443934202,0.003933183383196592,0.002430282300338149,0.005446278490126133,0.001710004173219204
381,0.0020126306917518377,0.0022801133105531334,deterministic_post_update_meta_query_loss,0.003993526101112366,0.15078748646090495,1098.7044312199578,0.001,0.004947029519826174,0.0019394111586734653,0.003776935627683997,0.00228901207447052,0.004213737323880196,0.0023222833406180143,0.0028147411067038774,0.0023063260596245527,0.0042151883244514465,0.00120612105820328
382,0.002105615334585309,0.0027859967667609453,deterministic_post_update_meta_query_loss,0.004809906240552664,0.01762575480660829,1101.5682682639454,0.001,0.004003722686320543,0.004540945403277874,0.005043043754994869,0.0017359955236315727,0.005821587517857552,0.0013043568469583988,0.005049383267760277,0.0016865730285644531,0.004131795838475227,0.0012602052884176373
383,0.002175908535718918,0.0026707107201218603,deterministic_post_update_meta_query_loss,0.005189053248614073,0.16896185036891423,1104.4318629589397,0.001,0.005602219142019749,0.006838914938271046,0.005538418423384428,0.0010017509339377284,0.004268914461135864,0.0004493857850320637,0.00482783280313015,0.001139396452344954,0.005707879550755024,0.0014500943943858147
384,0.0017844304675236344,0.00229882865678519,deterministic_post_update_meta_query_loss,0.005561887752264738,0.12160636475177321,1107.2971655640285,0.001,0.005879494361579418,0.004903292749077082,0.005755494814366102,0.000915605400223285,0.005769872106611729,0.0005490875919349492,0.004478452727198601,0.001090055564418435,0.005926122888922691,0.0014641107991337776
385,0.0016690444899722934,0.0025462423684075473,deterministic_post_update_meta_query_loss,0.004566000308841467,0.008281470555750603,1110.2611273298971,0.001,0.006070840172469616,0.0031796598341315985,0.005529459565877914,0.0016085613751783967,0.005634289234876633,0.0011906533036381006,0.0017032346222549677,0.0010878328466787934,0.003892179811373353,0.0012785150902345777
386,0.002167722210288048,0.002505867974832654,deterministic_post_update_meta_query_loss,0.004216715227812529,0.12417483307477041,1113.1200986169279,0.001,0.0041260067373514175,0.002623223001137376,0.004620675928890705,0.0023567413445562124,0.005570561625063419,0.0026470578741282225,0.0029888669960200787,0.0020422672387212515,0.0037774648517370224,0.0011693211272358894
387,0.0019353668903931975,0.0023336409241892396,deterministic_post_update_meta_query_loss,0.004929626360535622,0.15219395202622144,1115.9980287740473,0.001,0.005440713372081518,0.0017625775653868914,0.005115712061524391,0.0025814708787947893,0.005354269407689571,0.002186034107580781,0.0028109329286962748,0.001710338518023491,0.005926503799855709,0.0014364136150106788
388,0.0017448969883844256,0.002591063524596393,deterministic_post_update_meta_query_loss,0.004536803346127272,0.0578547677218486,1118.8513062300626,0.001,0.0060324762016534805,0.0038550402969121933,0.004065657965838909,0.0013117920607328415,0.006046751514077187,0.0011057851370424032,0.001056731678545475,0.0012170745758339763,0.005482398439198732,0.0012347925221547484
389,0.0017212243983522058,0.002589918742887676,deterministic_post_update_meta_query_loss,0.005864899605512619,0.07720388240538922,1121.8068833549041,0.001,0.007123074494302273,0.0046418593265116215,0.00590129941701889,0.0012255996698513627,0.004950605798512697,0.00050691346405074,0.003927584271878004,0.0011109501356258988,0.007421933114528656,0.0011207991046831012
390,0.002116452669724822,0.0023086232598870994,deterministic_post_update_meta_query_loss,0.0046464563347399235,0.1741941179092332,1124.677783046849,0.001,0.005441368091851473,0.006204409524798393,0.005423087626695633,0.001006426173262298,0.004522665403783321,0.0004734261892735958,0.0019565438851714134,0.0013556123012676835,0.0058886148035526276,0.001542388112284243
391,0.0019121569348499179,0.0026204552268609405,deterministic_post_update_meta_query_loss,0.004766247700899839,0.04557665810375422,1127.535597764887,0.001,0.004682125058025122,0.0035810433328151703,0.005370229482650757,0.0020414821337908506,0.005007970612496138,0.0013101242948323488,0.0035576827358454466,0.0014957643579691648,0.0052132271230220795,0.0011323693906888366
392,0.0018674865132197738,0.0024310230975970624,deterministic_post_update_meta_query_loss,0.004158849362283945,0.13973316017507637,1130.5033331059385,0.001,0.004608947318047285,0.0017904096748679876,0.004703299142420292,0.0027130336966365576,0.0038413323927670717,0.0015173266874626279,0.003412471618503332,0.002001906745135784,0.004228196106851101,0.0013147550635039806
393,0.002232160186395049,0.002331272047013044,deterministic_post_update_meta_query_loss,0.004723513964563608,0.12024846098741986,1133.3621504439507,0.001,0.004265512339770794,0.0032724596094340086,0.004979111719876528,0.0028423655312508345,0.005204158369451761,0.0018256743205711246,0.003889869200065732,0.0018254858441650867,0.0052789184264838696,0.0013948160922154784
394,0.001850200118497014,0.002708996459841728,deterministic_post_update_meta_query_loss,0.004656300880014896,0.039352010621488985,1136.209648302989,0.001,0.004119814373552799,0.004269696772098541,0.005645326338708401,0.0013862765626981854,0.005116795189678669,0.0007735636318102479,0.004646818153560162,0.0013656571973115206,0.0037527508102357388,0.0014558065449818969
395,0.0017093595815822482,0.002673399669583887,deterministic_post_update_meta_query_loss,0.005977829452604055,0.09576492761677653,1139.1878334439825,0.001,0.006733478046953678,0.004594287369400263,0.005167188122868538,0.0009610904380679131,0.006367987487465143,0.0006566034280695021,0.004458810202777386,0.0011274347780272365,0.007161682937294245,0.001207381603308022
396,0.0018146950751543045,0.0022658037953078745,deterministic_post_update_meta_query_loss,0.00542224058881402,0.13441358707708834,1142.0469784028828,0.001,0.00560699263587594,0.00526181748136878,0.00560633884742856,0.0009321793913841248,0.006001715082675219,0.00048299034824594855,0.0030468537006527185,0.0011652986286208034,0.006849303841590881,0.0012311891186982393
397,0.0015527366194874048,0.00243642742279917,deterministic_post_update_meta_query_loss,0.004522611852735281,0.003947381555956758,1144.9109852369875,0.001,0.005305618047714233,0.003190068993717432,0.0036973170936107635,0.001234801602549851,0.00422721728682518,0.0010059860069304705,0.004065335262566805,0.001249124063178897,0.005317572504281998,0.0010837020818144083
398,0.0018681498477235436,0.0026438394794240593,deterministic_post_update_meta_query_loss,0.0036391958128660917,0.06347476850834011,1147.8628637520596,0.001,0.002678467659279704,0.0033700475469231606,0.004295910242944956,0.0017971687484532595,0.003922641277313232,0.0016240265686064959,0.002078594407066703,0.0013500915374606848,0.0052203647792339325,0.0011994147207587957
399,0.0018350275931879878,0.0022784366039559243,deterministic_post_update_meta_query_loss,0.003884067526087165,0.1655855959684519,1150.697323963046,0.001,0.0052084531635046005,0.0011280608596280217,0.004818330053240061,0.0031687950249761343,0.002397557720541954,0.0015134968562051654,0.003292298875749111,0.002091918606311083,0.003703695721924305,0.0012728662695735693
400,0.0015024608001112938,0.002437130699399859,deterministic_post_update_meta_query_loss,0.004214227665215731,0.043367799317973195,1153.533120376058,0.001,0.005485329777002335,0.002389954635873437,0.004557786509394646,0.0018114015692844987,0.0038508723955601454,0.0010764477774500847,0.0010523338569328189,0.0011164987226948142,0.006124814506620169,0.0011180010624229908
401,0.0019698813557624817,0.0026515299803577365,deterministic_post_update_meta_query_loss,0.005097150336951017,0.08475623360293474,1156.3823327340651,0.001,0.0053968834690749645,0.005851258058100939,0.0033206348307430744,0.0009859439451247454,0.0051367986015975475,0.0006014234968461096,0.005161040462553501,0.0012745065614581108,0.006470394320785999,0.0011362748919054866
402,0.00209197960793972,0.0023914553108625113,deterministic_post_update_meta_query_loss,0.005486130248755217,0.10981057176305233,1159.342158274958,0.001,0.004725519567728043,0.006437467876821756,0.004361366853117943,0.0009357420494779944,0.006405084393918514,0.0007629274623468518,0.0047709220089018345,0.0011313585564494133,0.007167757488787174,0.0011924017453566194
403,0.0018907170742750168,0.002291449368931353,deterministic_post_update_meta_query_loss,0.0044826939702034,0.09493269002654621,1162.2146366639063,0.001,0.005332261323928833,0.005137632600963116,0.0046266820281744,0.001141020213253796,0.004046782851219177,0.0004678798431996256,0.003662437666207552,0.001293497858569026,0.0047453055158257484,0.0014135551173239946
404,0.0020151163917034864,0.0025569367688149216,deterministic_post_update_meta_query_loss,0.003882572054862976,0.047777455626054344,1165.0870887739584,0.001,0.0030008687172085047,0.004013137426227331,0.004748213104903698,0.0020531131885945797,0.0036721546202898026,0.0013985867844894528,0.002681570826098323,0.001510285772383213,0.005310053005814552,0.0011004580883309245
405,0.002083695260807872,0.0023257983382791282,deterministic_post_update_meta_query_loss,0.004052385687828064,0.14492153995419116,1168.0686028099153,0.001,0.004567012190818787,0.001966756535694003,0.00422875490039587,0.002715103793889284,0.003269041422754526,0.0019813512917608023,0.004627581685781479,0.0026184525340795517,0.0035695391707122326,0.0011368129635229707
406,0.0016488839173689485,0.002241805521771312,deterministic_post_update_meta_query_loss,0.0034904840867966413,0.043820327175521916,1170.9538087658584,0.001,0.004762514494359493,0.0025565323885530233,0.0019352154340595007,0.0012363264104351401,0.004962315782904625,0.0017288767267018557,0.002590546850115061,0.0016220883699133992,0.0032018281053751707,0.0011005947599187493
407,0.0021092111710458994,0.002365310618188232,deterministic_post_update_meta_query_loss,0.0040441351011395454,0.03003711714234069,1173.8127643819898,0.001,0.004158636089414358,0.005219862796366215,0.0037983350921422243,0.0013215364888310432,0.005260759964585304,0.0016836789436638355,0.002673872048035264,0.0011542921420186758,0.0043290709145367146,0.0011666844366118312
408,0.001637674286030233,0.0023709711618721484,deterministic_post_update_meta_query_loss,0.004378004465252161,0.05984625461967659,1176.7734061130323,0.001,0.004870752803981304,0.004164552316069603,0.002515207277610898,0.000987305655144155,0.005053659901022911,0.0006493403343483806,0.00444925669580698,0.0012414356460794806,0.005001144949346781,0.0011457373620942235
409,0.001663174363784492,0.0022501069703139364,deterministic_post_update_meta_query_loss,0.004052999895066023,0.05349706123731746,1179.62259911187,0.001,0.004159460309892893,0.0042509641498327255,0.004071740433573723,0.0011641731252893806,0.0038889891002327204,0.0005816985503770411,0.0026777395978569984,0.0012569635873660445,0.0054670702666044235,0.0010620716493576765
410,0.0016097348416224122,0.00220156810246408,deterministic_post_update_meta_query_loss,0.00466537568718195,0.010129953714293486,1182.4824431489687,0.001,0.0052729519084095955,0.0034223294351249933,0.004264898132532835,0.0013423189520835876,0.003958662506192923,0.0007881234050728381,0.003999206703156233,0.0013018682366237044,0.005831158719956875,0.001194033888168633
411,0.0019238640088588,0.0021940786158666016,deterministic_post_update_meta_query_loss,0.003651613835245371,0.017291816373495736,1185.432901991997,0.001,0.0024409580510109663,0.004834420047700405,0.003512243740260601,0.0012673670426011086,0.0022846353240311146,0.0006727390573360026,0.004526754841208458,0.0017537077656015754,0.005493476055562496,0.0010910857236012816
412,0.0021382521372288465,0.0021737664937973022,deterministic_post_update_meta_query_loss,0.0038797445595264435,0.061838616287043555,1188.3128713930491,0.001,0.002485207049176097,0.003899946343153715,0.004471410531550646,0.00220681494101882,0.004968184977769852,0.0018118196167051792,0.0038199976552277803,0.0017039384692907333,0.003653921652585268,0.0010687413159757853
413,0.0018542417092248797,0.0021708000684157016,deterministic_post_update_meta_query_loss,0.0037765041925013065,0.003826157773030121,1191.1765207089484,0.001,0.004696398973464966,0.0034869867376983166,0.004725560545921326,0.00202513812109828,0.005119369365274906,0.0014561377465724945,0.0010429657995700836,0.0012085307389497757,0.0032982269767671824,0.0010944141540676355
414,0.001840638811700046,0.0021625646157190205,deterministic_post_update_meta_query_loss,0.003758216043934226,0.02251130457386212,1194.137362377951,0.001,0.0028362576849758625,0.004405583254992962,0.004449563566595316,0.0015730404993519187,0.004570520017296076,0.0009180275374092162,0.003235109616070986,0.0012375119840726256,0.0036996291019022465,0.0010690304916352034
415,0.0017884913831949234,0.002162277640309185,deterministic_post_update_meta_query_loss,0.004085931461304426,0.00775311545677185,1196.9917065468617,0.001,0.003455020487308502,0.003998382017016411,0.004717578180134296,0.0015589263057336211,0.0021600904874503613,0.0004931940347887576,0.00450898939743638,0.0017372143920511007,0.005587977357208729,0.0011547408066689968
416,0.0015591260744258761,0.0021844051661901176,deterministic_post_update_meta_query_loss,0.004740140400826931,0.013418680738813587,1199.8623929589521,0.001,0.00513689499348402,0.0029255549889057875,0.0038061109371483326,0.0012443459127098322,0.005046233534812927,0.001360007910989225,0.004443993791937828,0.0012412101496011019,0.005267468746751547,0.0010245114099234343
417,0.0015660141361877322,0.0021378890378400683,deterministic_post_update_meta_query_loss,0.0033818893134593964,0.05297221227953615,1202.7201009599958,0.001,0.005686703138053417,0.003201410174369812,0.004336392506957054,0.0013519958592951298,0.0030443561263382435,0.0007089845603331923,0.0014666849747300148,0.0011779455235227942,0.0023753088898956776,0.001389733632095158
418,0.0019395556300878525,0.0021457473747432234,deterministic_post_update_meta_query_loss,0.0032232997473329306,0.022517260437804925,1205.6861842388753,0.001,0.0024168724194169044,0.004902795888483524,0.004889184609055519,0.0019077509641647339,0.0017706499202176929,0.0005207992508076131,0.002490047365427017,0.001286018406972289,0.004549744073301554,0.0010804134653881192
419,0.0016648892778903246,0.00214038051199168,deterministic_post_update_meta_query_loss,0.003778273705393076,0.04967412075721665,1208.551486484008,0.001,0.00411230931058526,0.0028495113365352154,0.004259299486875534,0.001802500686608255,0.0031887865625321865,0.0012741931714117527,0.0024116758722811937,0.0012999996542930603,0.004919297993183136,0.0010982417734339833
420,0.0016888802638277411,0.0021276337327435614,deterministic_post_update_meta_query_loss,0.004136599134653807,0.058131771652089805,1211.4338368258905,0.001,0.004963354207575321,0.002627559704706073,0.004130948334932327,0.0017073597991839051,0.004570974037051201,0.0016080413479357958,0.0018089975928887725,0.0013301767176017165,0.005208722315728664,0.0011712636332958937
421,0.0016168038127943873,0.00221472114790231,deterministic_post_update_meta_query_loss,0.00447210343554616,0.009217435105828987,1214.3996117159259,0.001,0.004372870549559593,0.003480983665212989,0.004280074033886194,0.0012171544367447495,0.003921882249414921,0.0009577324381098151,0.004008266609162092,0.0013761521549895406,0.005777423270046711,0.0010519963689148426
422,0.0021683736704289913,0.002218040870502591,deterministic_post_update_meta_query_loss,0.0040948898531496525,0.0466082897244338,1217.2692056370433,0.001,0.002862129360437393,0.005663228686898947,0.0050096032209694386,0.0015424916055053473,0.005311611574143171,0.0010860025649890304,0.004636417608708143,0.001192994648590684,0.002654687035828829,0.0013571506133303046
423,0.0015993549022823572,0.002129784901626408,deterministic_post_update_meta_query_loss,0.004045713227242231,0.05631046070527137,1220.120739105856,0.001,0.004112388007342815,0.004092837683856487,0.003184489905834198,0.0010794424451887608,0.002460690215229988,0.0004883116343989968,0.004619066137820482,0.0012509891530498862,0.005851931869983673,0.0010851934785023332
424,0.0018959681037813425,0.002135055395774543,deterministic_post_update_meta_query_loss,0.004258898552507162,0.007644400379049758,1222.9779409710318,0.001,0.0037833419628441334,0.004459416028112173,0.004282458685338497,0.0013065176317468286,0.0046829599887132645,0.0011602118611335754,0.004560357891023159,0.001481638173572719,0.003985373303294182,0.0010720564750954509
425,0.0017330776900053024,0.0022014319198206066,deterministic_post_update_meta_query_loss,0.0029578860849142075,0.00708220811815213,1225.9365817918442,0.001,0.002848845673725009,0.003753282828256488,0.004284219816327095,0.0019462575437501073,0.0017726249061524868,0.0006571081466972828,0.0022972826845943928,0.001341971685178578,0.003586458507925272,0.0009667680715210736
426,0.0017710457323119044,0.002139131352305412,deterministic_post_update_meta_query_loss,0.003680173074826598,0.06588112163463675,1228.7956745969132,0.001,0.003826005617156625,0.002673784038051963,0.00445061968639493,0.0023961702827364206,0.0029282441828399897,0.001192537252791226,0.002434509340673685,0.0014999659033492208,0.004761486314237118,0.0010927707189694047
427,0.0019204857526347041,0.002131126553285867,deterministic_post_update_meta_query_loss,0.003384022507816553,0.048956707160995955,1231.6546324358787,0.001,0.002482852665707469,0.0037448075599968433,0.0036338551435619593,0.001718155457638204,0.003568855579942465,0.0012556933797895908,0.004297416191548109,0.0018062189919874072,0.0029371329583227634,0.0010775530245155096
428,0.0017289136303588748,0.002179966657422483,deterministic_post_update_meta_query_loss,0.003756668884307146,0.029233384868645764,1234.5296347949188,0.001,0.004367489833384752,0.003942398354411125,0.0046101100742816925,0.001528231194242835,0.0029071751050651073,0.000717270711902529,0.003770208451896906,0.0012313250917941332,0.0031283609569072723,0.0012253419263288379
429,0.001684514805674553,0.0021519663627259434,deterministic_post_update_meta_query_loss,0.003978957887738943,0.0427229408166714,1237.4859519719612,0.001,0.004844932351261377,0.003790951566770673,0.004213662818074226,0.0010858869645744562,0.00506693497300148,0.0011930032633244991,0.0020524091087281704,0.0011834800243377686,0.0037168487906455994,0.001169252092950046
430,0.0014787459513172507,0.0021256597246974707,deterministic_post_update_meta_query_loss,0.003873232053592801,0.02448557119644907,1240.3705683399457,0.001,0.00512280035763979,0.003093958832323551,0.0034340200945734978,0.0010494865709915757,0.004422640427947044,0.0009495500125922263,0.0007847184897400439,0.0011818732600659132,0.0056019797921180725,0.0011188613716512918
431,0.0017415611073374748,0.002131878025829792,deterministic_post_update_meta_query_loss,0.003950668498873711,0.03550292212832175,1243.238084469922,0.001,0.004008299205452204,0.0033158971928060055,0.001504161860793829,0.0010592833859845996,0.004870560951530933,0.0014946279115974903,0.004461511503905058,0.001761767896823585,0.004908808507025242,0.0010762291494756937
432,0.001644600066356361,0.002144250855781138,deterministic_post_update_meta_query_loss,0.0034334592055529356,0.007913677976636523,1246.1926650779787,0.001,0.004710652865469456,0.0033303946256637573,0.003969182260334492,0.0014708057278767228,0.0021619214676320553,0.000754002423491329,0.003163726069033146,0.0014556454261764884,0.003161814296618104,0.0012121519539505243
433,0.001555548282340169,0.002143674995750189,deterministic_post_update_meta_query_loss,0.0036337643396109343,0.026891437135043904,1249.0519013348967,0.001,0.0049568042159080505,0.0026501724496483803,0.0018248814158141613,0.0011338810436427593,0.00502361822873354,0.001492193667218089,0.003149400232359767,0.001423426205292344,0.0032141166739165783,0.0010780676966533065
434,0.001656356849707663,0.002209661027882248,deterministic_post_update_meta_query_loss,0.004683738108724356,0.051765149323234866,1251.9108913398813,0.001,0.005260800942778587,0.002698063151910901,0.004775250796228647,0.0017555588856339455,0.003461195155978203,0.0009359525283798575,0.004370736889541149,0.0017932528862729669,0.005550704896450043,0.0010989567963406444
435,0.0014306566445156932,0.0023762537864968182,deterministic_post_update_meta_query_loss,0.004840470384806395,0.007614611723305829,1254.876725250855,0.001,0.0057521481066942215,0.0028610422741621733,0.00433274544775486,0.0012423257576301694,0.004842475056648254,0.0008798292255960405,0.0032834543380886316,0.0011037985095754266,0.005991528742015362,0.0010662875138223171
436,0.001875059911981225,0.002311071043368429,deterministic_post_update_meta_query_loss,0.004572705831378698,0.07043809354555566,1257.7528811919037,0.001,0.004210133105516434,0.005313318222761154,0.00520711112767458,0.001167536131106317,0.0036142533645033836,0.0004833118000533432,0.004599430598318577,0.0012447335757315159,0.005232601892203093,0.0011663996847346425
437,0.0019371412927284837,0.0021639564889483153,deterministic_post_update_meta_query_loss,0.004756612237542868,0.05530321765093669,1260.6177569320425,0.001,0.003978641703724861,0.005472076125442982,0.004254404921084642,0.0010486154351383448,0.005461918655782938,0.0008586164913140237,0.004207512363791466,0.001183051965199411,0.00588058540597558,0.0011233460390940309
438,0.0014460008824244142,0.0023002998437732457,deterministic_post_update_meta_query_loss,0.0028110903222113848,0.062319292543561236,1263.5806596609764,0.001,0.004015646409243345,0.0032099189702421427,0.0028951717540621758,0.0010640424443408847,0.0021456736139953136,0.00046596626634709537,0.0023824842646718025,0.001139430794864893,0.0026164748705923557,0.0013506457908079028
439,0.0018678073538467288,0.002364826644770801,deterministic_post_update_meta_query_loss,0.003981889691203833,0.0920560203801999,1266.437971950043,0.001,0.003558189608156681,0.0028931312263011932,0.0033264232333749533,0.0016460444312542677,0.0038111840840429068,0.0016840406460687518,0.003933504223823547,0.0018106162315234542,0.005280147306621075,0.001305204350501299
440,0.0018131843535229564,0.0022105142241343858,deterministic_post_update_meta_query_loss,0.003190990537405014,0.0682606213342937,1269.2921826799866,0.001,0.0034702657721936703,0.0031407123897224665,0.0014668660005554557,0.0013250529300421476,0.003912623506039381,0.0015445256140083075,0.002304804977029562,0.001803773920983076,0.004800392314791679,0.0012518565636128187
441,0.0016158964717760682,0.0021678012562915683,deterministic_post_update_meta_query_loss,0.003333229571580887,0.049900680874511265,1272.1548794100527,0.001,0.003401236142963171,0.002485122764483094,0.00426686042919755,0.0020904780831187963,0.0018602025229483843,0.0008898293599486351,0.003555834759026766,0.001533344155177474,0.0035820133052766323,0.0010807081125676632
442,0.0017346363747492433,0.002297276828903705,deterministic_post_update_meta_query_loss,0.003560693236067891,0.03200669685862721,1275.1189724949654,0.001,0.004440739285200834,0.0036907035391777754,0.0037754138465970755,0.00133139465469867,0.005039473529905081,0.001094811363145709,0.002117907628417015,0.0011352973524481058,0.0024299321230500937,0.0014209742657840252
443,0.0019473424181342125,0.0021555234561674297,deterministic_post_update_meta_query_loss,0.003144403686746955,0.11782661693958876,1277.9820802740287,0.001,0.0029577158857136965,0.005701164714992046,0.004595641046762466,0.0011609902139753103,0.0036011128686368465,0.00043602072400972247,0.0008903899579308927,0.0011009356239810586,0.003677159547805786,0.001337600639089942
444,0.001556182513013482,0.0021915573859587313,deterministic_post_update_meta_query_loss,0.0033510772045701742,0.04002755229133763,1280.8595254800748,0.001,0.004237789660692215,0.0035061072558164597,0.003571376670151949,0.0011241917964071035,0.001633848762139678,0.0004392920236568898,0.0040206098929047585,0.001408684067428112,0.003291760105639696,0.0013026375090703368
445,0.001655721920542419,0.0022312662564218043,deterministic_post_update_meta_query_loss,0.003674762789160013,0.07119010189281731,1283.8101357249543,0.001,0.004476115107536316,0.0024232876021414995,0.00442385533824563,0.002252190373837948,0.00225353566929698,0.0008372777374461293,0.0039022821001708508,0.0014947340823709965,0.0033180254977196455,0.001271119574084878
446,0.0018538733711466193,0.0021636172430589797,deterministic_post_update_meta_query_loss,0.002891087904572487,0.046243709725182325,1286.6630633368623,0.001,0.002623290056362748,0.0030697740148752928,0.0014450412709265947,0.001272129244171083,0.00443287706002593,0.0018723466200754046,0.0041048480197787285,0.0018927607452496886,0.0018493831157684326,0.0011623562313616276
447,0.0015665395185351372,0.002158493921160698,deterministic_post_update_meta_query_loss,0.004193836357444525,0.07596504778177254,1289.5356607669964,0.001,0.004671636037528515,0.0019409467931836843,0.004215514287352562,0.0018236871110275388,0.004230555146932602,0.0014725516084581614,0.003658071393147111,0.001452085329219699,0.0041934046894311905,0.0011434265179559588
448,0.001450595329515636,0.002436884306371212,deterministic_post_update_meta_query_loss,0.004533868283033371,0.005984871763213592,1292.5008384238463,0.001,0.005286660976707935,0.0029411735013127327,0.003620842471718788,0.0010145860724151134,0.0042995428666472435,0.0009077738504856825,0.003851956920698285,0.0012559571769088507,0.005610338412225246,0.0011334862792864442
449,0.001867248909547925,0.0022963393363170325,deterministic_post_update_meta_query_loss,0.0042553008534014225,0.11027618001150079,1295.342360113049,0.001,0.004818839952349663,0.005509612616151571,0.004086401779204607,0.0009721021633595228,0.004367520101368427,0.00045506423339247704,0.0030014761723577976,0.0011490245815366507,0.005002266261726618,0.001250441069714725
450,0.00170360307674855,0.0021074571879580615,deterministic_post_update_meta_query_loss,0.00420607253909111,0.07455703894748261,1298.1988523399923,0.001,0.0045926752500236034,0.004596899263560772,0.0039184484630823135,0.001022853422909975,0.0036883833818137646,0.0005915285437367857,0.0036599207669496536,0.001134395133703947,0.005170934367924929,0.0011723387287929654
451,0.0016820257296785712,0.002264785789884627,deterministic_post_update_meta_query_loss,0.003466480178758502,0.0027970677746088205,1301.1385890298989,0.001,0.0034175864420831203,0.003586246632039547,0.00292607513256371,0.00133894186001271,0.00447686156257987,0.0012969758827239275,0.0016628662124276161,0.0010751133086159825,0.004849011544138193,0.0011128513142466545
452,0.0017111048800870776,0.0022459903499111532,deterministic_post_update_meta_query_loss,0.003474453929811716,0.0935051575469166,1303.9783738190308,0.001,0.004810103215277195,0.0016458638710901141,0.0041611073538661,0.0021167441736906767,0.004635291174054146,0.0021362544503062963,0.0019375404808670282,0.001510896603576839,0.001828228123486042,0.0011457657674327493
453,0.0015330013120546937,0.0021089093293994664,deterministic_post_update_meta_query_loss,0.0034579180646687746,0.0808720081774404,1306.8183765609283,0.001,0.004896462894976139,0.0019397120922803879,0.00147299375385046,0.0014584911987185478,0.0036458096001297235,0.0015979245072230697,0.0036430926993489265,0.0016209251480177045,0.0036312323063611984,0.0010479536140337586
454,0.0015170405386015773,0.002247906499542296,deterministic_post_update_meta_query_loss,0.0037521326448768377,0.022080356672032755,1309.7889133058488,0.001,0.005179303698241711,0.00298583903349936,0.001649891259148717,0.001078305416740477,0.0033082179725170135,0.0008650022209621966,0.0031588836573064327,0.0013737052213400602,0.00546436570584774,0.001282350393012166
455,0.0016671965131536126,0.0023452877649106085,deterministic_post_update_meta_query_loss,0.004143280442804098,0.05899893315468887,1312.6328525179997,0.001,0.005412344820797443,0.004001421853899956,0.003709046635776758,0.0009787115268409252,0.003794157411903143,0.0005747052491642535,0.004418462514877319,0.001382320886477828,0.0033823922276496887,0.0013988228747621179
456,0.0015532607212662697,0.002218597405590117,deterministic_post_update_meta_query_loss,0.0047446428798139095,0.06601121627671303,1315.4975149459206,0.001,0.0058003864251077175,0.0034624775871634483,0.0050363922491669655,0.0011128645855933428,0.0055610742419958115,0.0008408345747739077,0.0021288080606609583,0.0010478718904778361,0.0051965536549687386,0.0013022547354921699
457,0.001750021823681891,0.002108189312275499,deterministic_post_update_meta_query_loss,0.004274791572242975,0.02966103306952583,1318.3453610888682,0.001,0.004540243651717901,0.004259560722857714,0.004558228887617588,0.0012646520044654608,0.00545587157830596,0.0010403988417237997,0.0025161427911370993,0.001011703978292644,0.004303471185266972,0.0011737929889932275
458,0.0016564152901992202,0.0021225186763331296,deterministic_post_update_meta_query_loss,0.0037513726856559515,0.011217861925205446,1321.2834535050206,0.001,0.003703339956700802,0.0033545237965881824,0.004846909083425999,0.0018975280690938234,0.0033025089651346207,0.0008634229889139533,0.003218366764485836,0.0010658870451152325,0.003685737494379282,0.0011007144348695874
459,0.001659711473621428,0.0021060316823422907,deterministic_post_update_meta_query_loss,0.00438545411452651,0.08418647036640238,1324.1285016918555,0.001,0.005064520984888077,0.0021120694000273943,0.00467632245272398,0.0022191344760358334,0.004639492370188236,0.0014831200242042542,0.003692126600071788,0.0014407532289624214,0.0038548072334378958,0.001043480820953846
460,0.0017991148633882403,0.002130383998155594,deterministic_post_update_meta_query_loss,0.003682407783344388,0.0017597765325150986,1326.9792414288968,0.001,0.003939333371818066,0.0041204229928553104,0.002012520097196102,0.0010909998090937734,0.004688730463385582,0.001100819674320519,0.004144800361245871,0.0015930538065731525,0.0036266541574150324,0.001090277568437159
461,0.0016073171282187104,0.0021111766109243035,deterministic_post_update_meta_query_loss,0.003043821547180414,0.07203713873083031,1329.9237986239605,0.001,0.004163607023656368,0.0039917523972690105,0.0015929838409647346,0.0009409556514583528,0.003918764181435108,0.0008227327489294112,0.002637423574924469,0.00105799559969455,0.0029063287656754255,0.001223149010911584
