step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7464,-0.7641786932945251,-0.7644472122192383,0.00019922852516174316,0.0006924367044121027,0.1,1.0,337.640869140625,False,260->300,"MATR_b4c4,MATR_b2c20,MATR_b3c16,MATR_b2c28,MATR_b2c43,MATR_b1c17,MATR_b2c35,MATR_b1c31,MATR_b4c44,MATR_b1c20,MATR_b2c44,MATR_b4c19,MATR_b2c5,MATR_b4c37,MATR_b4c33,MATR_b4c22","MATR_b2c42,MATR_b3c19,MATR_b4c43,MATR_b1c43,MATR_b4c23,MATR_b2c31,MATR_b4c14,MATR_b2c45",465.0,1152.0,,584.1730787088163
7465,-1.1175727844238281,-1.122039794921875,0.0012720972299575806,0.031947653740644455,0.1,1.0,177.2921600341797,False,120->160,"MATR_b4c28,MATR_b4c41,MATR_b2c11,MATR_b3c13,MATR_b2c20,MATR_b2c28,MATR_b2c36,MATR_b3c28","MATR_b4c4,MATR_b4c40,MATR_b1c44,MATR_b1c7,MATR_b1c26,MATR_b2c39,MATR_b4c43,MATR_b2c6",458.0,871.0,,584.2320691091008
7466,-2.0789947509765625,-2.0796639919281006,0.0006378740072250366,0.00031525292433798313,0.1,1.0,270.8263244628906,False,220->260,"MATR_b3c4,MATR_b2c34,MATR_b3c11,MATR_b4c39,MATR_b2c11,MATR_b2c35,MATR_b2c6,MATR_b3c12,MATR_b3c41,MATR_b3c35,MATR_b1c26","MATR_b1c7,MATR_b1c33,MATR_b2c14,MATR_b4c31,MATR_b2c42,MATR_b1c9,MATR_b3c0,MATR_b2c45",465.0,1052.0,,584.3131449148059
7467,-1.4627399444580078,-1.463949203491211,0.0010372549295425415,0.001720670610666275,0.1,1.0,430.7018737792969,False,220->260,"MATR_b3c19,MATR_b3c8,MATR_b3c5,MATR_b1c41,MATR_b2c10,MATR_b3c21,MATR_b2c5,MATR_b4c27","MATR_b2c18,MATR_b2c31,MATR_b3c28,MATR_b2c47,MATR_b4c5,MATR_b3c4,MATR_b4c40,MATR_b1c43",486.0,1045.0,,584.3860414940864
7468,-0.6985805630683899,-0.6992224454879761,0.0004817396402359009,0.0016017359448596835,0.1,1.0,506.4990539550781,False,160->200,"MATR_b1c39,MATR_b3c16,MATR_b2c34,MATR_b1c16,MATR_b3c21,MATR_b2c18,MATR_b1c26,MATR_b2c4,MATR_b1c24,MATR_b4c0,MATR_b1c20,MATR_b3c22","MATR_b4c16,MATR_b4c38,MATR_b4c2,MATR_b2c45,MATR_b2c35,MATR_b1c28,MATR_b1c17,MATR_b2c11",462.0,1055.0,,584.4581203646958
7469,-1.7167028188705444,-1.7173312902450562,0.00032335519790649414,0.003050409257411957,0.1,1.0,267.5272216796875,False,220->260,"MATR_b1c20,MATR_b2c13,MATR_b4c20,MATR_b4c23,MATR_b3c41,MATR_b3c4,MATR_b4c25,MATR_b3c26,MATR_b3c28,MATR_b3c44,MATR_b4c31,MATR_b2c10,MATR_b1c7,MATR_b4c43","MATR_b1c45,MATR_b1c9,MATR_b4c26,MATR_b1c29,MATR_b1c36,MATR_b1c31,MATR_b3c5,MATR_b4c4",476.0,1052.0,,584.549441554118
7470,-1.012365698814392,-1.0155733823776245,0.0016095489263534546,0.015980660915374756,0.1,1.0,325.90447998046875,False,100->140,"MATR_b4c8,MATR_b1c40,MATR_b2c34,MATR_b1c23,MATR_b1c26,MATR_b4c37,MATR_b3c8,MATR_b3c34,MATR_b2c39,MATR_b4c35,MATR_b4c33","MATR_b1c24,MATR_b2c11,MATR_b2c20,MATR_b2c38,MATR_b2c14,MATR_b4c16,MATR_b2c27,MATR_b2c26",464.0,1015.0,,584.6090348577127
7471,-1.7996001243591309,-1.8003870248794556,0.0005538761615753174,0.0023296773433685303,0.1,1.0,66.12230682373047,False,220->260,"MATR_b3c26,MATR_b2c4,MATR_b1c26,MATR_b1c33,MATR_b3c38,MATR_b3c5,MATR_b1c36,MATR_b4c44,MATR_b3c10,MATR_b4c19,MATR_b2c35","MATR_b3c13,MATR_b4c41,MATR_b2c14,MATR_b1c44,MATR_b2c18,MATR_b4c5,MATR_b2c11,MATR_b4c23",476.0,1038.0,,584.6902279751375
7472,-1.509672999382019,-1.5108616352081299,0.0007306039333343506,0.00458124652504921,0.1,1.0,74.11804962158203,False,100->140,"MATR_b4c38,MATR_b4c41,MATR_b2c20,MATR_b1c16,MATR_b2c36,MATR_b1c24,MATR_b2c29,MATR_b1c41,MATR_b3c21,MATR_b1c38,MATR_b1c36,MATR_b1c9,MATR_b1c39,MATR_b4c44","MATR_b1c20,MATR_b4c14,MATR_b3c26,MATR_b2c35,MATR_b2c2,MATR_b1c31,MATR_b1c32,MATR_b4c26",437.0,1025.0,,584.7537536057644
7473,-1.1628477573394775,-1.163644790649414,0.0004167407751083374,0.0038023144006729126,0.1,1.0,270.80364990234375,False,260->300,"MATR_b4c40,MATR_b4c19,MATR_b4c14,MATR_b1c33,MATR_b2c31,MATR_b1c45,MATR_b2c39,MATR_b3c5,MATR_b4c41,MATR_b3c28,MATR_b3c0","MATR_b2c43,MATR_b1c29,MATR_b4c44,MATR_b2c45,MATR_b2c23,MATR_b4c38,MATR_b2c20,MATR_b3c22",461.0,1055.0,,584.8439081110992
7474,-1.0039503574371338,-1.0058660507202148,0.0006433725357055664,0.012722798623144627,0.1,1.0,187.8957977294922,False,120->160,"MATR_b4c8,MATR_b2c28,MATR_b4c23,MATR_b1c16,MATR_b3c21,MATR_b4c0,MATR_b4c24,MATR_b2c44,MATR_b4c28,MATR_b3c41,MATR_b4c41,MATR_b4c25","MATR_b1c26,MATR_b3c39,MATR_b3c0,MATR_b1c0,MATR_b3c11,MATR_b2c14,MATR_b4c26,MATR_b2c25",460.0,1858.0,,584.9085218189284
7475,-0.729407548904419,-0.7315918207168579,0.0004641711711883545,0.01720098778605461,0.1,1.0,248.9680633544922,False,140->180,"MATR_b1c38,MATR_b4c43,MATR_b2c23,MATR_b2c34,MATR_b1c44,MATR_b1c7,MATR_b4c30,MATR_b4c16,MATR_b4c31,MATR_b2c2,MATR_b1c39,MATR_b2c13,MATR_b2c20","MATR_b1c32,MATR_b4c25,MATR_b4c4,MATR_b4c23,MATR_b3c25,MATR_b3c26,MATR_b4c33,MATR_b3c5",453.0,1038.0,,584.9781346009113
7476,-1.8442646265029907,-1.8452481031417847,0.0009620040655136108,0.00021627545356750488,0.1,1.0,275.6055908203125,False,200->240,"MATR_b2c39,MATR_b1c23,MATR_b4c25,MATR_b2c17,MATR_b2c11,MATR_b4c19,MATR_b4c30,MATR_b4c44","MATR_b1c38,MATR_b2c4,MATR_b1c31,MATR_b4c40,MATR_b4c31,MATR_b4c33,MATR_b4c35,MATR_b2c38",443.0,1081.0,,585.0497539071366
7477,-1.3030643463134766,-1.3054437637329102,0.0008781552314758301,0.015012536197900772,0.1,1.0,79.77381896972656,False,100->140,"MATR_b4c8,MATR_b3c35,MATR_b4c23,MATR_b2c17,MATR_b2c14,MATR_b3c5,MATR_b4c19,MATR_b4c5,MATR_b4c20,MATR_b1c23,MATR_b2c23,MATR_b4c2,MATR_b3c21","MATR_b2c6,MATR_b2c44,MATR_b4c35,MATR_b4c27,MATR_b3c12,MATR_b1c24,MATR_b4c44,MATR_b4c13",455.0,1081.0,,585.112290487159
7478,-1.453813910484314,-1.456587791442871,0.0008901506662368774,0.01883808523416519,0.1,1.0,103.25959777832031,False,140->180,"MATR_b1c44,MATR_b3c8,MATR_b4c8,MATR_b2c38,MATR_b3c38,MATR_b3c44,MATR_b4c19,MATR_b3c16","MATR_b4c35,MATR_b4c33,MATR_b3c25,MATR_b4c0,MATR_b4c39,MATR_b3c27,MATR_b3c13,MATR_b3c35",505.0,1091.0,,585.173980423715
7479,-1.187084436416626,-1.1874921321868896,0.0002955198287963867,0.0011231129756197333,0.1,1.0,393.8243408203125,False,220->260,"MATR_b3c4,MATR_b2c2,MATR_b3c25,MATR_b1c36,MATR_b1c38,MATR_b1c44,MATR_b1c1,MATR_b3c19,MATR_b2c5,MATR_b4c26,MATR_b4c22,MATR_b2c0,MATR_b3c41,MATR_b2c10,MATR_b4c16","MATR_b4c38,MATR_b4c20,MATR_b4c28,MATR_b2c32,MATR_b2c47,MATR_b3c28,MATR_b2c29,MATR_b2c17",493.0,1055.0,,585.26914698584
7480,-1.286098599433899,-1.2866379022598267,0.0003840029239654541,0.0015528351068496704,0.1,1.0,383.3758850097656,False,260->300,"MATR_b3c4,MATR_b4c33,MATR_b4c30,MATR_b1c40,MATR_b4c22,MATR_b3c16,MATR_b4c19,MATR_b1c7,MATR_b4c0,MATR_b1c16,MATR_b2c18,MATR_b1c1,MATR_b3c26,MATR_b4c31,MATR_b2c27","MATR_b2c2,MATR_b2c5,MATR_b1c17,MATR_b2c4,MATR_b4c13,MATR_b2c13,MATR_b3c44,MATR_b1c29",437.0,938.0,,585.3761596009135
7481,-1.3136178255081177,-1.314298152923584,0.0006170272827148438,0.0006328262388706207,0.1,1.0,455.3817443847656,False,260->300,"MATR_b2c2,MATR_b2c39,MATR_b2c13,MATR_b4c41,MATR_b2c35,MATR_b2c42,MATR_b2c36,MATR_b2c38,MATR_b1c1,MATR_b1c16,MATR_b4c31,MATR_b4c23,MATR_b2c20","MATR_b3c11,MATR_b2c28,MATR_b3c28,MATR_b4c38,MATR_b2c32,MATR_b2c17,MATR_b4c5,MATR_b2c27",467.0,1055.0,,585.4748080829158
7482,-1.7165964841842651,-1.717181921005249,0.00045324862003326416,0.001322573283687234,0.1,1.0,49.71767044067383,False,260->300,"MATR_b1c44,MATR_b1c41,MATR_b3c16,MATR_b2c10,MATR_b4c40,MATR_b3c10,MATR_b4c19,MATR_b3c8,MATR_b4c28,MATR_b2c6,MATR_b2c28,MATR_b3c11,MATR_b1c0,MATR_b1c1","MATR_b3c34,MATR_b3c28,MATR_b2c47,MATR_b4c5,MATR_b4c2,MATR_b3c4,MATR_b1c17,MATR_b3c27",539.0,1156.0,,585.5774980369024
7483,-1.5228276252746582,-1.5234819650650024,0.0002505481243133545,0.004037380218505859,0.1,1.0,198.55751037597656,False,200->240,"MATR_b4c25,MATR_b3c4,MATR_b3c13,MATR_b4c13,MATR_b2c42,MATR_b3c27,MATR_b1c20,MATR_b2c29,MATR_b4c31,MATR_b4c2,MATR_b1c32,MATR_b1c16,MATR_b4c22,MATR_b3c25","MATR_b2c31,MATR_b3c26,MATR_b1c38,MATR_b4c37,MATR_b4c16,MATR_b2c4,MATR_b1c9,MATR_b4c26",443.0,1052.0,,585.66456922004
7484,-1.925013542175293,-1.9260309934616089,0.0009804964065551758,0.0003699660301208496,0.1,1.0,80.69070434570312,False,140->180,"MATR_b3c4,MATR_b4c33,MATR_b4c28,MATR_b1c43,MATR_b3c5,MATR_b4c17,MATR_b2c42,MATR_b2c38,MATR_b2c46","MATR_b1c44,MATR_b3c10,MATR_b3c44,MATR_b2c6,MATR_b4c24,MATR_b3c28,MATR_b1c20,MATR_b1c23",510.0,1076.0,,585.7280868757516
7485,-1.5591095685958862,-1.5600980520248413,0.0008198916912078857,0.0016869641840457916,0.1,1.0,142.9180145263672,False,240->280,"MATR_b1c41,MATR_b4c20,MATR_b1c39,MATR_b4c16,MATR_b2c6,MATR_b1c44,MATR_b2c14,MATR_b1c17","MATR_b1c24,MATR_b2c43,MATR_b3c25,MATR_b4c23,MATR_b2c31,MATR_b1c38,MATR_b4c14,MATR_b1c32",461.0,1038.0,,585.8045773850754
7486,-1.6644426584243774,-1.6652759313583374,0.0007163733243942261,0.0011689253151416779,0.1,1.0,158.28013610839844,False,260->300,"MATR_b1c33,MATR_b1c1,MATR_b4c41,MATR_b3c5,MATR_b4c13,MATR_b3c41,MATR_b3c22,MATR_b1c29,MATR_b1c7,MATR_b2c26,MATR_b2c29,MATR_b3c39","MATR_b4c31,MATR_b4c44,MATR_b2c31,MATR_b1c36,MATR_b2c39,MATR_b1c9,MATR_b2c10,MATR_b1c26",458.0,1052.0,,585.8986279969104
7487,-1.1772371530532837,-1.1810048818588257,0.0006454437971115112,0.031221825629472733,0.1,1.0,37.4097785949707,False,100->140,"MATR_b4c24,MATR_b1c32,MATR_b4c30,MATR_b1c45,MATR_b4c8,MATR_b3c34,MATR_b2c36,MATR_b1c33,MATR_b2c32,MATR_b3c0,MATR_b2c28,MATR_b2c6,MATR_b1c16,MATR_b2c11,MATR_b2c45,MATR_b1c23","MATR_b2c0,MATR_b4c14,MATR_b2c29,MATR_b2c2,MATR_b3c8,MATR_b4c20,MATR_b1c0,MATR_b3c28",299.0,1858.0,,585.9637110480107
7488,-1.6607542037963867,-1.6615772247314453,0.0006320774555206299,0.0019098734483122826,0.1,1.0,174.0964813232422,False,260->300,"MATR_b2c28,MATR_b1c17,MATR_b3c28,MATR_b4c37,MATR_b3c22,MATR_b3c11,MATR_b4c38,MATR_b2c10,MATR_b3c40,MATR_b1c20,MATR_b2c11","MATR_b4c16,MATR_b1c1,MATR_b2c18,MATR_b4c0,MATR_b3c21,MATR_b2c43,MATR_b1c7,MATR_b4c43",461.0,2154.0,,586.0539267947897
7489,-1.9710816144943237,-1.9716700315475464,0.00048117339611053467,0.0010715611279010773,0.1,1.0,48.878883361816406,False,260->300,"MATR_b3c11,MATR_b4c41,MATR_b2c38,MATR_b1c38,MATR_b2c32,MATR_b1c41,MATR_b4c37,MATR_b2c29,MATR_b3c38,MATR_b4c27,MATR_b1c36,MATR_b1c29,MATR_b1c43","MATR_b3c44,MATR_b2c27,MATR_b4c39,MATR_b3c10,MATR_b2c36,MATR_b4c14,MATR_b1c44,MATR_b2c2",437.0,1076.0,,586.1527706030756
7490,-1.9508171081542969,-1.9516966342926025,0.0005635470151901245,0.0031606853008270264,0.1,1.0,66.25489807128906,False,140->180,"MATR_b1c17,MATR_b2c34,MATR_b2c10,MATR_b4c38,MATR_b4c19,MATR_b3c27,MATR_b2c46,MATR_b3c28,MATR_b4c43,MATR_b4c4,MATR_b2c20,MATR_b2c0,MATR_b4c27,MATR_b2c11,MATR_b4c13","MATR_b4c17,MATR_b1c44,MATR_b2c27,MATR_b3c35,MATR_b1c43,MATR_b1c31,MATR_b3c22,MATR_b4c25",453.0,1091.0,,586.2255575349554
7491,-1.0566821098327637,-1.059343695640564,0.000484466552734375,0.02177112177014351,0.1,1.0,75.28276062011719,False,100->140,"MATR_b2c29,MATR_b1c23,MATR_b4c37,MATR_b2c17,MATR_b2c32,MATR_b2c34,MATR_b1c36,MATR_b3c44,MATR_b3c4,MATR_b4c5,MATR_b3c28,MATR_b4c25,MATR_b2c31,MATR_b1c41,MATR_b4c8,MATR_b1c39","MATR_b2c47,MATR_b3c39,MATR_b3c0,MATR_b1c15,MATR_b4c26,MATR_b2c25,MATR_b2c6,MATR_b4c0",460.0,1154.0,,586.2905163499527
7492,-1.9017118215560913,-1.9025529623031616,0.0006333887577056885,0.0020773867145180702,0.1,1.0,23.57631492614746,False,160->200,"MATR_b3c38,MATR_b2c36,MATR_b2c13,MATR_b1c0,MATR_b1c43,MATR_b1c40,MATR_b2c17,MATR_b2c6,MATR_b1c24,MATR_b3c8,MATR_b3c10,MATR_b2c32","MATR_b4c28,MATR_b4c2,MATR_b2c44,MATR_b3c12,MATR_b2c23,MATR_b1c15,MATR_b4c20,MATR_b2c2",437.0,930.0,,586.3627135530114
7493,-1.432227611541748,-1.432755947113037,0.00045461952686309814,0.0007371902465820312,0.1,1.0,96.79141998291016,False,200->240,"MATR_b4c31,MATR_b4c4,MATR_b3c5,MATR_b2c27,MATR_b1c15,MATR_b1c9,MATR_b1c33,MATR_b3c38,MATR_b2c45,MATR_b2c11,MATR_b4c19,MATR_b4c33","MATR_b3c12,MATR_b2c13,MATR_b2c36,MATR_b2c28,MATR_b3c16,MATR_b1c28,MATR_b3c26,MATR_b2c2",437.0,1635.0,,586.443303912878
7494,-1.3712834119796753,-1.3726012706756592,0.00028699636459350586,0.010309264063835144,0.1,1.0,167.8898162841797,False,140->180,"MATR_b3c25,MATR_b2c10,MATR_b2c23,MATR_b2c42,MATR_b2c45,MATR_b4c33,MATR_b2c36,MATR_b4c43,MATR_b4c8,MATR_b3c22,MATR_b4c16,MATR_b2c14,MATR_b2c43,MATR_b1c24,MATR_b4c14,MATR_b1c26","MATR_b3c10,MATR_b1c45,MATR_b4c31,MATR_b1c39,MATR_b1c29,MATR_b3c28,MATR_b4c38,MATR_b4c37",539.0,1076.0,,586.5180500508286
7495,-0.8420830965042114,-0.8623949289321899,0.0014321208000183105,0.18879681825637817,0.1,1.0,45.38262939453125,False,100->140,"MATR_b2c25,MATR_b1c44,MATR_b3c34,MATR_b1c31,MATR_b1c16,MATR_b3c35,MATR_b1c9,MATR_b3c44","MATR_b2c14,MATR_b2c4,MATR_b2c44,MATR_b4c31,MATR_b3c38,MATR_b3c5,MATR_b1c33,MATR_b3c22",443.0,1932.0,,586.5748402797617
7496,-0.9816877841949463,-0.9825229048728943,0.0006591677665710449,0.001759648323059082,0.1,1.0,140.59283447265625,False,180->220,"MATR_b1c43,MATR_b2c27,MATR_b2c47,MATR_b2c11,MATR_b3c13,MATR_b3c28,MATR_b1c23,MATR_b1c40,MATR_b1c39","MATR_b1c1,MATR_b1c7,MATR_b2c20,MATR_b2c18,MATR_b1c45,MATR_b4c23,MATR_b3c44,MATR_b3c0",486.0,2154.0,,586.6449889689684
7497,-0.9339004158973694,-0.9426552057266235,0.000762939453125,0.07991856336593628,0.1,1.0,29.91161346435547,False,100->140,"MATR_b1c17,MATR_b3c26,MATR_b2c23,MATR_b1c0,MATR_b3c22,MATR_b1c9,MATR_b2c34,MATR_b2c45,MATR_b2c26,MATR_b3c16,MATR_b2c32,MATR_b2c36,MATR_b3c40,MATR_b4c31","MATR_b3c25,MATR_b3c44,MATR_b4c19,MATR_b4c20,MATR_b3c4,MATR_b2c0,MATR_b1c20,MATR_b1c45",299.0,1045.0,,586.7085848907009
7498,-0.6187761425971985,-0.6216737627983093,0.0007061809301376343,0.021914198994636536,0.1,1.0,83.43923950195312,False,120->160,"MATR_b2c32,MATR_b3c25,MATR_b2c26,MATR_b4c30,MATR_b2c27,MATR_b1c39,MATR_b4c24,MATR_b1c36,MATR_b1c29,MATR_b2c17,MATR_b2c6,MATR_b1c31","MATR_b1c40,MATR_b2c23,MATR_b2c31,MATR_b3c19,MATR_b1c26,MATR_b4c40,MATR_b1c44,MATR_b3c12",491.0,1152.0,,586.7730826498009
7499,-0.82989501953125,-0.8305239081382751,0.0003881007432937622,0.002408105880022049,0.1,1.0,363.0159606933594,False,160->200,"MATR_b2c23,MATR_b4c25,MATR_b4c20,MATR_b3c28,MATR_b2c45,MATR_b2c46,MATR_b2c26,MATR_b2c10,MATR_b4c33,MATR_b4c14,MATR_b4c35,MATR_b2c47,MATR_b3c4","MATR_b3c26,MATR_b4c41,MATR_b4c0,MATR_b2c32,MATR_b2c5,MATR_b2c4,MATR_b1c29,MATR_b1c7",443.0,1025.0,,586.8459967100061
7500,-0.8690038323402405,-0.8702162504196167,0.0011056065559387207,0.0010688623879104853,0.1,1.0,202.97891235351562,False,240->280,"MATR_b1c1,MATR_b1c32,MATR_b4c40,MATR_b4c8,MATR_b3c41,MATR_b4c30,MATR_b3c19,MATR_b3c34","MATR_b2c17,MATR_b3c11,MATR_b1c45,MATR_b3c35,MATR_b4c41,MATR_b3c40,MATR_b1c28,MATR_b2c25",460.0,1091.0,182.6116839741229,586.922722231131
7501,-1.4047563076019287,-1.4056389331817627,0.0008353739976882935,0.00047153234481811523,0.1,1.0,239.7079620361328,False,200->240,"MATR_b2c44,MATR_b2c27,MATR_b3c0,MATR_b4c44,MATR_b1c41,MATR_b4c27,MATR_b2c2,MATR_b3c8,MATR_b3c13","MATR_b4c31,MATR_b2c43,MATR_b1c44,MATR_b1c24,MATR_b2c18,MATR_b3c10,MATR_b1c9,MATR_b2c14",461.0,1076.0,,587.3398881289177
7502,-1.0846123695373535,-1.0854796171188354,0.0007529705762863159,0.0011416822671890259,0.1,1.0,109.58265686035156,False,240->280,"MATR_b2c2,MATR_b2c18,MATR_b3c16,MATR_b2c5,MATR_b3c40,MATR_b1c9,MATR_b4c30,MATR_b4c35,MATR_b2c11,MATR_b3c34,MATR_b4c26","MATR_b4c33,MATR_b4c17,MATR_b2c0,MATR_b2c20,MATR_b2c43,MATR_b1c41,MATR_b3c19,MATR_b3c8",299.0,1152.0,,587.4284323109314
7503,-1.6811670064926147,-1.6822303533554077,0.0007903724908828735,0.0027292072772979736,0.1,1.0,63.23625564575195,False,240->280,"MATR_b3c19,MATR_b1c9,MATR_b2c11,MATR_b2c46,MATR_b3c27,MATR_b1c44,MATR_b2c5,MATR_b1c39,MATR_b4c22,MATR_b2c4","MATR_b3c5,MATR_b3c13,MATR_b4c23,MATR_b4c5,MATR_b4c26,MATR_b4c38,MATR_b2c2,MATR_b4c44",437.0,1055.0,,587.51095992513
7504,-1.103090763092041,-1.1037821769714355,0.0005999654531478882,0.0009127156808972359,0.1,1.0,277.1856994628906,False,220->260,"MATR_b1c43,MATR_b1c26,MATR_b2c42,MATR_b1c44,MATR_b4c37,MATR_b2c28,MATR_b2c17,MATR_b2c45,MATR_b4c25,MATR_b3c44,MATR_b4c13","MATR_b4c35,MATR_b3c25,MATR_b1c33,MATR_b1c20,MATR_b2c2,MATR_b4c24,MATR_b3c41,MATR_b2c39",437.0,1081.0,,587.5922222291119
7505,-1.2313438653945923,-1.2321044206619263,0.0006614774465560913,0.0009907111525535583,0.1,1.0,195.89532470703125,False,240->280,"MATR_b2c47,MATR_b2c0,MATR_b3c13,MATR_b4c19,MATR_b3c39,MATR_b1c40,MATR_b2c45,MATR_b4c24,MATR_b1c29,MATR_b4c17,MATR_b1c26","MATR_b2c35,MATR_b1c7,MATR_b1c43,MATR_b1c32,MATR_b4c33,MATR_b2c20,MATR_b3c26,MATR_b4c20",462.0,1025.0,,587.679006470833
7506,-1.5277321338653564,-1.52876615524292,0.000904083251953125,0.0012989938259124756,0.1,1.0,72.99317169189453,False,200->240,"MATR_b3c16,MATR_b2c29,MATR_b2c25,MATR_b1c33,MATR_b3c26,MATR_b3c39,MATR_b1c0,MATR_b1c36,MATR_b2c11","MATR_b2c45,MATR_b2c27,MATR_b2c28,MATR_b4c19,MATR_b4c39,MATR_b4c40,MATR_b4c22,MATR_b2c42",465.0,991.0,,587.7516094348393
7507,-1.58921480178833,-1.5898528099060059,0.000589221715927124,0.00048789381980895996,0.1,1.0,89.94409942626953,False,240->280,"MATR_b4c26,MATR_b1c23,MATR_b2c35,MATR_b3c12,MATR_b2c23,MATR_b2c17,MATR_b4c31,MATR_b1c26,MATR_b3c21,MATR_b2c5,MATR_b4c28","MATR_b1c39,MATR_b2c36,MATR_b1c31,MATR_b3c4,MATR_b2c20,MATR_b1c16,MATR_b3c35,MATR_b4c37",501.0,1091.0,,587.8422412038781
7508,-1.8251701593399048,-1.8260247707366943,0.0005193948745727539,0.0033507386688143015,0.1,1.0,63.72103500366211,False,240->280,"MATR_b4c23,MATR_b4c43,MATR_b2c31,MATR_b4c33,MATR_b2c18,MATR_b4c35,MATR_b1c43,MATR_b3c25,MATR_b4c41,MATR_b2c29,MATR_b3c22,MATR_b4c26,MATR_b2c35,MATR_b1c39,MATR_b3c12","MATR_b1c44,MATR_b1c33,MATR_b2c6,MATR_b4c19,MATR_b4c8,MATR_b4c37,MATR_b2c13,MATR_b1c31",482.0,991.0,,587.9438786958344
7509,-1.3585450649261475,-1.359201192855835,0.00038495659828186035,0.002710297703742981,0.1,1.0,172.96011352539062,False,220->260,"MATR_b2c34,MATR_b1c31,MATR_b4c13,MATR_b2c0,MATR_b2c5,MATR_b3c8,MATR_b3c4,MATR_b3c13,MATR_b2c47,MATR_b1c0,MATR_b4c43,MATR_b2c35,MATR_b2c28,MATR_b4c23,MATR_b4c25,MATR_b2c27","MATR_b1c45,MATR_b3c44,MATR_b1c17,MATR_b4c27,MATR_b4c4,MATR_b1c44,MATR_b4c41,MATR_b2c23",500.0,938.0,,588.042621742934
7510,-1.3885011672973633,-1.3893605470657349,0.0005565285682678223,0.0030279981438070536,0.1,1.0,176.30992126464844,False,260->300,"MATR_b1c9,MATR_b4c8,MATR_b1c20,MATR_b3c13,MATR_b3c19,MATR_b3c12,MATR_b4c31,MATR_b4c22,MATR_b4c27","MATR_b4c43,MATR_b3c39,MATR_b1c43,MATR_b1c26,MATR_b3c25,MATR_b2c2,MATR_b2c29,MATR_b3c27",437.0,1154.0,,588.1247206190601
7511,-1.508015751838684,-1.5098352432250977,0.0004222393035888672,0.013972103595733643,0.1,1.0,44.20402526855469,False,200->240,"MATR_b4c24,MATR_b4c13,MATR_b2c26,MATR_b4c4,MATR_b2c27,MATR_b4c26,MATR_b4c23,MATR_b3c38,MATR_b3c4,MATR_b4c14,MATR_b4c27,MATR_b4c30,MATR_b4c41,MATR_b1c36","MATR_b3c19,MATR_b1c7,MATR_b3c26,MATR_b3c39,MATR_b2c5,MATR_b4c33,MATR_b3c8,MATR_b3c27",479.0,1154.0,,588.2125296466984
7512,-1.6783255338668823,-1.6789238452911377,0.00044505298137664795,0.0015316195785999298,0.1,1.0,60.49082946777344,False,180->220,"MATR_b4c24,MATR_b2c36,MATR_b4c4,MATR_b4c14,MATR_b1c24,MATR_b3c44,MATR_b2c31,MATR_b3c10,MATR_b3c28,MATR_b1c29,MATR_b4c2,MATR_b2c0,MATR_b2c45,MATR_b1c20,MATR_b2c13","MATR_b3c27,MATR_b3c25,MATR_b3c16,MATR_b4c35,MATR_b1c40,MATR_b1c26,MATR_b1c7,MATR_b1c36",704.0,1635.0,,588.2970522227697
7513,-1.6392745971679688,-1.6407074928283691,0.0009797066450119019,0.004532039165496826,0.1,1.0,209.03919982910156,False,220->260,"MATR_b4c37,MATR_b4c19,MATR_b2c20,MATR_b1c17,MATR_b3c22,MATR_b4c40,MATR_b4c17,MATR_b4c35,MATR_b1c0,MATR_b2c10","MATR_b1c31,MATR_b2c25,MATR_b1c23,MATR_b2c5,MATR_b2c31,MATR_b3c10,MATR_b3c26,MATR_b1c39",460.0,1076.0,,588.3756301770918
7514,-1.653138279914856,-1.6544761657714844,0.0010259300470352173,0.00311984121799469,0.1,1.0,159.0977325439453,False,140->180,"MATR_b3c22,MATR_b1c24,MATR_b4c27,MATR_b1c17,MATR_b3c21,MATR_b2c10,MATR_b4c41,MATR_b3c13,MATR_b3c16,MATR_b3c38,MATR_b4c33","MATR_b1c16,MATR_b1c9,MATR_b3c19,MATR_b4c26,MATR_b3c35,MATR_b2c35,MATR_b4c8,MATR_b1c40",462.0,1152.0,,588.4429755597375
7515,-1.6039185523986816,-1.6044020652770996,0.0004274696111679077,0.000559881329536438,0.1,1.0,165.95260620117188,False,160->200,"MATR_b4c25,MATR_b2c2,MATR_b2c4,MATR_b1c20,MATR_b2c6,MATR_b1c39,MATR_b4c23,MATR_b1c23,MATR_b4c2,MATR_b4c4,MATR_b4c19,MATR_b3c41,MATR_b1c40,MATR_b3c8,MATR_b1c45","MATR_b2c34,MATR_b3c4,MATR_b2c42,MATR_b1c31,MATR_b4c16,MATR_b3c35,MATR_b2c17,MATR_b2c35",462.0,1091.0,,588.5225211540237
7516,-1.1283332109451294,-1.1296052932739258,0.0010081231594085693,0.002639506012201309,0.1,1.0,184.6040496826172,False,160->200,"MATR_b2c5,MATR_b4c33,MATR_b2c0,MATR_b2c38,MATR_b1c45,MATR_b2c10,MATR_b4c5,MATR_b4c38","MATR_b2c31,MATR_b1c20,MATR_b2c2,MATR_b3c5,MATR_b3c34,MATR_b2c42,MATR_b4c4,MATR_b4c30",437.0,1156.0,,588.5873532397673
