epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
264,0.0020937346853315,0.0057487963698804,deterministic_post_update_meta_query_loss,0.1860652863979339,0.0562250800430774,1695.647030259017,0.001,0.1987611949443817,0.0012940334854647,0.1763710230588913,0.003058255650103,0.1745240539312362,0.0016348459757864,0.2023241221904754,0.0029253205284476,0.1783460229635238,0.001556217088364
265,0.0019672957714647,0.0050588752143085,deterministic_post_update_meta_query_loss,0.1883942931890487,0.0374395586550235,1702.078467990039,0.001,0.1977885663509369,0.0010579611407592,0.1890564262866974,0.0026891680900007,0.170172169804573,0.0016298432601615,0.207716166973114,0.0028768023476004,0.1772381365299224,0.0015827044844627
266,0.0018857818795368,0.004901375202462,deterministic_post_update_meta_query_loss,0.1839216500520706,0.02531199157238,1708.6125590680167,0.001,0.1920612305402755,0.0010276677785441,0.1773810088634491,0.0026365355588495,0.1724919080734253,0.0014014737680554,0.1968670487403869,0.0026415374595671,0.1808070391416549,0.0017216944834217
267,0.0020067922305315,0.0049817608436569,deterministic_post_update_meta_query_loss,0.1797679960727691,0.058272011578083,1715.0272664180957,0.001,0.188680350780487,0.0004261111607775,0.1658603698015213,0.0026213331148028,0.1753329336643219,0.002340507460758,0.1940920948982238,0.0026743547059595,0.1748742014169693,0.0019716550596058
268,0.0021165672224014,0.0046349967829883,deterministic_post_update_meta_query_loss,0.1820578724145889,0.1028990373015403,1721.5261216040235,0.001,0.1909486651420593,0.0003657015040516,0.1770685613155365,0.0027571336831897,0.1739996969699859,0.002348693087697,0.2038119733333587,0.0034922477789223,0.1644604951143264,0.0016190602909773
269,0.0018540419405326,0.0059781103394925,deterministic_post_update_meta_query_loss,0.1908947676420211,0.043713629245758,1727.879087656038,0.001,0.20110584795475,0.0005373169551603,0.1829220652580261,0.002590685384348,0.1827523857355117,0.0018418915569782,0.2081433236598968,0.0027473133523017,0.1795502305030822,0.0015530019300058
270,0.0018819023389369,0.0065295347012579,deterministic_post_update_meta_query_loss,0.1986861675977707,0.0687545239925384,1734.270533236093,0.001,0.2127004563808441,0.0009080483578145,0.1894436329603195,0.0028846934437751,0.190366193652153,0.0014784070663154,0.221987634897232,0.002482381183654,0.1789328902959823,0.0016559809446334
271,0.0021092211827635,0.0051005790475755,deterministic_post_update_meta_query_loss,0.2005360424518585,0.0958718955516815,1740.7316742331022,0.001,0.2136357575654983,0.0015061895828694,0.1890639066696167,0.0033245151862502,0.1890374422073364,0.0013851015828549,0.2182695865631103,0.0028057277668267,0.1926734745502472,0.0015245722606778
272,0.0016985813854262,0.0042284765047952,deterministic_post_update_meta_query_loss,0.1978352516889572,0.0479870922863483,1747.116918188054,0.001,0.2135924398899078,0.0006909077637828,0.1911159008741378,0.0024251076392829,0.1880959272384643,0.0013316575204953,0.2110169529914856,0.0025632607284933,0.1853550523519516,0.0014819726347923
273,0.0017590780043974,0.004518465406727,deterministic_post_update_meta_query_loss,0.1907082051038742,0.0715898871421814,1753.6366318080109,0.001,0.1942872107028961,0.0004145967541262,0.1822009086608886,0.00212680012919,0.1817024201154709,0.0016500011552125,0.2096526622772216,0.0030005578882992,0.1856978237628936,0.0016034336294978
274,0.0019075118470937,0.0040486932266503,deterministic_post_update_meta_query_loss,0.1895086616277694,0.1169541925191879,1760.0553573730867,0.001,0.202936977148056,0.0003889554936904,0.1743767857551574,0.0021108381915837,0.1815565526485443,0.0021760240197181,0.2041814923286438,0.0030026170425117,0.1844915151596069,0.0018591240514069
275,0.0014524260768666,0.00446308250539,deterministic_post_update_meta_query_loss,0.1932982802391052,0.0133249880746006,1766.4738322270568,0.001,0.2081909775733947,0.0003410936624277,0.1831550449132919,0.0022954817395657,0.1888248920440673,0.0013754596002399,0.2036665081977844,0.0019502534996718,0.1826539635658264,0.0012998420279473
276,0.001608669059351,0.005223187059164,deterministic_post_update_meta_query_loss,0.2030731290578842,0.0097417877987027,1772.9254440370714,0.001,0.2146154791116714,0.0003582030185498,0.1860534250736236,0.00269834860228,0.2005694806575775,0.0015738037182018,0.2212128192186355,0.0021128274966031,0.1929143369197845,0.0013001628685742
277,0.0017186597688123,0.0045415056403726,deterministic_post_update_meta_query_loss,0.2059074938297271,0.0729538649320602,1779.3476866950514,0.001,0.2174985110759735,0.0011287424713373,0.199263259768486,0.0023887031711637,0.1979786604642868,0.0011616077972576,0.2235466986894607,0.0025100037455558,0.1912503242492675,0.0014042406110092
278,0.0015089047374203,0.0036885250825434,deterministic_post_update_meta_query_loss,0.2008821219205856,0.0596777275204658,1785.8330177910393,0.001,0.2144370824098587,0.000875178433489,0.1928420215845108,0.0022444752976298,0.1935448348522186,0.0010647719027474,0.2188274711370468,0.0020474172197282,0.184759259223938,0.0013126808917149
279,0.0013443296775221,0.0039743377128615,deterministic_post_update_meta_query_loss,0.1988820731639862,0.0463396199047565,1792.2585169430822,0.001,0.2118538320064544,0.0002411377063253,0.1949945986270904,0.0018941168673336,0.1892333030700683,0.0013140334049239,0.2134802192449569,0.0022437863517552,0.1848483830690384,0.0010285739554092
280,0.0015219547785818,0.0035322099458426,deterministic_post_update_meta_query_loss,0.1957301795482635,0.0909819304943084,1798.6589217990404,0.001,0.2085008919239044,0.0002539363340474,0.1891573518514633,0.0021894921083003,0.1802733540534973,0.0010562242241576,0.219253659248352,0.0029478347860276,0.181465595960617,0.0011622862657532
281,0.0014525827718898,0.0050298317335546,deterministic_post_update_meta_query_loss,0.2048092931509018,0.09083903580904,1805.1612868180964,0.001,0.2176486253738403,0.00025317989639,0.1958853006362915,0.0018526694038882,0.1938362121582031,0.0013109780848026,0.2214471101760864,0.0025191691238433,0.1952292025089264,0.0013269172050058
282,0.0016093988670036,0.005906412936747,deterministic_post_update_meta_query_loss,0.210831269621849,0.0759865567088127,1811.5352839210536,0.001,0.2194898426532745,0.001130430959165,0.1962099522352218,0.0027637616731226,0.1992332637310028,0.0010149414883926,0.2359224557876587,0.0019229227909818,0.2033007442951202,0.0012149375397711
283,0.0019411869579926,0.0037002448923885,deterministic_post_update_meta_query_loss,0.2101582586765289,0.1391114294528961,1818.0035954060727,0.001,0.221812754869461,0.0019477354362607,0.1967530101537704,0.002833402249962,0.2015061229467392,0.0011465325951576,0.2345287650823593,0.0021165336947888,0.196190595626831,0.0016617312794551
284,0.0012806769227609,0.0036689089145511,deterministic_post_update_meta_query_loss,0.2112916558980941,0.0122831957414746,1824.422869023052,0.001,0.2222554385662078,0.0003428202471695,0.2016076147556305,0.0019324655877426,0.2076298296451568,0.001176283811219,0.2317032217979431,0.0019613492768257,0.1932621598243713,0.0009904658654704
285,0.0016792049864307,0.0032611276372335,deterministic_post_update_meta_query_loss,0.2043869793415069,0.1337147951126098,1830.8035166820048,0.001,0.217314526438713,0.0004721975710708,0.1937792748212814,0.0018253388116136,0.2023153752088546,0.0020807976834475,0.2213616371154785,0.0028974926099181,0.1871640086174011,0.0011201980523765
286,0.0013050297275185,0.004015293624252,deterministic_post_update_meta_query_loss,0.2054543495178222,0.085118144750595,1837.250833195052,0.001,0.2235428243875503,0.0003424784808885,0.1964933574199676,0.001822768128477,0.1936976313591003,0.001007753657177,0.2245058566331863,0.0022736084647476,0.189032107591629,0.0010785398771986
287,0.001216834760271,0.0046962791122496,deterministic_post_update_meta_query_loss,0.2130794078111648,0.0619040727615356,1843.632610261091,0.001,0.2284072190523147,0.0004068441630806,0.2002934664487838,0.0020358415786176,0.2107448726892471,0.0008150180219672,0.2294145822525024,0.0015853595687076,0.1965368390083313,0.0012411109637469
288,0.0015023344894871,0.0032728659221902,deterministic_post_update_meta_query_loss,0.21377594769001,0.1061145588755607,1850.047091465094,0.001,0.2207473218441009,0.0014155686367303,0.2074992358684539,0.0020340308547019,0.2050758600234985,0.0008222293108701,0.2317908406257629,0.0020675542764365,0.2037664502859115,0.0011722896015271
289,0.0012569309910759,0.0030579209676943,deterministic_post_update_meta_query_loss,0.2128503173589706,0.0101386327296495,1856.5238729770065,0.001,0.2232868373394012,0.0004899111227132,0.2014954090118408,0.0016184381674975,0.2047347277402877,0.0008812360465526,0.2368966341018676,0.0023134590592235,0.1978379189968109,0.000981610501185
290,0.0010955742327496,0.0030045056599192,deterministic_post_update_meta_query_loss,0.2091185599565506,0.0656638443470001,1862.916358493036,0.001,0.2235637605190277,0.0002497529785614,0.2059815376996994,0.0015496442792937,0.1943881064653396,0.0007270571659319,0.2267789244651794,0.0020798719488084,0.1948804855346679,0.0008715444710105
291,0.0012686165282502,0.0033703505760058,deterministic_post_update_meta_query_loss,0.2098147720098495,0.0899016559123992,1869.4132381191007,0.001,0.2221832871437072,0.0002788759884424,0.1993482112884521,0.0014610020443797,0.2009701579809188,0.0012429263442754,0.2280008345842361,0.0023188986815512,0.1985713541507721,0.0010413791751489
292,0.0011077284580096,0.0041054647881537,deterministic_post_update_meta_query_loss,0.2165484726428985,0.0340845137834548,1875.8155331530145,0.001,0.2309581786394119,0.0003006155602633,0.2061731070280075,0.0017654645489528,0.2067683041095733,0.0007050897693261,0.2375615388154983,0.0016829842934384,0.2012812048196792,0.0010844885837286
293,0.0014301767805591,0.0032070264453068,deterministic_post_update_meta_query_loss,0.2174072712659835,0.0799722373485565,1882.223164485069,0.001,0.2268700003623962,0.0010508210398256,0.2037629783153534,0.0022657355293631,0.2116907238960266,0.0007437042077071,0.2441655695438385,0.0018231890862807,0.2005471289157867,0.0012674342142418
294,0.0011287108063697,0.0027249195845797,deterministic_post_update_meta_query_loss,0.2193728238344192,0.015010111965239,1888.7076021539976,0.001,0.2297961860895156,0.0004025235248263,0.2008559107780456,0.0017922793049365,0.2123442888259887,0.0008658189908601,0.2383367419242859,0.0016850938554853,0.2155309915542602,0.0008978385594673
295,0.0013899210607632,0.0031025064643472,deterministic_post_update_meta_query_loss,0.2179495394229889,0.1144197136163711,1895.0895239140373,0.001,0.2227421104907989,0.0002271860139444,0.2131725251674652,0.0016286745667457,0.2116578370332718,0.001306906226091,0.240625113248825,0.0029505765996873,0.2015500962734222,0.0008362615481019
296,0.0012234827736392,0.003735122596845,deterministic_post_update_meta_query_loss,0.2191837280988693,0.0138600338250398,1901.568509184057,0.001,0.2332225143909454,0.00034703235724,0.2004388868808746,0.0018611077684909,0.2167733609676361,0.000991002540104,0.2400619685649871,0.0019621714018285,0.2054218649864196,0.0009560998296365
297,0.0010177651420235,0.0031221858458593,deterministic_post_update_meta_query_loss,0.2206033766269683,0.0589366778731346,1907.9994824060705,0.001,0.235641747713089,0.0005196940619498,0.2120734453201294,0.0015228191623464,0.2109224051237106,0.0006165627855807,0.2376426458358764,0.0014114070218056,0.206736534833908,0.0010183424456045
298,0.0012172693386673,0.0025805826880969,deterministic_post_update_meta_query_loss,0.2193094938993454,0.0451157130300998,1914.4162785339868,0.001,0.2396176606416702,0.0002639560261741,0.200456291437149,0.0024782759137451,0.211945354938507,0.0005845809937454,0.2428121566772461,0.0016963902162387,0.2017160356044769,0.0010631437180563
299,0.0010630768956616,0.0025270081823691,deterministic_post_update_meta_query_loss,0.2189061641693115,0.0936636850237846,1920.8917526230216,0.001,0.2347184866666793,0.0004395743890199,0.2117524445056915,0.0015022741863504,0.2139708399772644,0.0010612758342176,0.2303586453199386,0.0014481463003903,0.2037304490804672,0.0008641135063953
300,0.0010652891360223,0.0028504126472398,deterministic_post_update_meta_query_loss,0.2173781841993332,0.0237675383687019,1927.2981932960683,0.001,0.2273901402950287,0.0002340901264688,0.2055503726005554,0.0014472913462668,0.2167445123195648,0.0009921957971528,0.2342443168163299,0.001663472270593,0.202961653470993,0.0009893960086628
301,0.0010907464893534,0.0031815951457247,deterministic_post_update_meta_query_loss,0.2212198227643966,0.0133795551955699,1933.8347418340852,0.001,0.2372281700372696,0.0002449460735078,0.2077796757221222,0.0012886741897091,0.2081938982009887,0.0005395596381276,0.2498040795326233,0.0022408769000321,0.2030933499336242,0.0011396756162866
302,0.00102252245415,0.0029533741064369,deterministic_post_update_meta_query_loss,0.2279327660799026,0.0264159869402647,1940.2513721280263,0.001,0.2387414127588272,0.0002553796221036,0.2177522778511047,0.0016437426675111,0.2243988513946533,0.0006994231371209,0.250179260969162,0.0015713924076408,0.2085919976234436,0.0009426742326468
303,0.0008925237925723,0.0024311365792527,deterministic_post_update_meta_query_loss,0.2261949330568313,0.0269058942794799,1946.6609263720457,0.001,0.2379588484764099,0.0003177172038704,0.2206553816795349,0.0012719602091237,0.2130682468414306,0.0005009772721678,0.2468506395816803,0.001497225370258,0.2124415785074234,0.0008747386746108
304,0.00104795768857,0.0023855659179389,deterministic_post_update_meta_query_loss,0.2250687181949615,0.0372283533215522,1953.1620176970027,0.001,0.2291560769081115,0.0003358376270625,0.2174158841371536,0.0011198986321687,0.2160928696393966,0.0005696195876225,0.2558972835540771,0.0023493201006203,0.2067815363407135,0.0008651125826872
305,0.0010269389022141,0.0027465461287647,deterministic_post_update_meta_query_loss,0.2244294732809066,0.0399053394794464,1959.5551529549996,0.001,0.2419525980949401,0.0002521873684599,0.210853561758995,0.0012350421166047,0.2188937664031982,0.0009407789912074,0.245261400938034,0.0018000790150836,0.2051859200000763,0.0009066067286767
306,0.0009069500374607,0.0036016427213326,deterministic_post_update_meta_query_loss,0.2311901599168777,0.0133444312959909,1966.0223862139972,0.001,0.2474481761455536,0.0002217543951701,0.2202132046222686,0.0011872519971802,0.226229652762413,0.0008418048964813,0.2443441301584243,0.0013157416833564,0.2177156656980514,0.0009681973024271
307,0.0009492876124568,0.003505797451362,deterministic_post_update_meta_query_loss,0.2352330982685089,0.0371173955500125,1972.4626381990963,0.001,0.2473306208848953,0.0004363659827504,0.2266407310962677,0.0014279792085289,0.2242998778820037,0.000453657557955,0.2609674334526062,0.001406904309988,0.2169267684221267,0.0010215307120233
308,0.0009872278897091,0.0022427807562053,deterministic_post_update_meta_query_loss,0.2302292436361313,0.0901277959346771,1978.8772655100329,0.001,0.2425953298807144,0.0006747472216375,0.2212042957544326,0.0014831498265266,0.2194782197475433,0.0004832877311855,0.2509132921695709,0.0012576142325997,0.216955080628395,0.0010373400291427
309,0.0009482341120019,0.0023088560556061,deterministic_post_update_meta_query_loss,0.228348970413208,0.0739631429314613,1985.369215871091,0.001,0.2412050664424896,0.0002332312578801,0.2113998681306839,0.0010155570926144,0.2188784480094909,0.0006767148151993,0.2506682276725769,0.0020524058490991,0.2195932269096374,0.0007632614579051
310,0.0010759215801954,0.0031021660659462,deterministic_post_update_meta_query_loss,0.2282944172620773,0.1086265444755554,1991.7886238190115,0.001,0.2420029938220977,0.0002717315801419,0.2172252237796783,0.0010765698971226,0.216788113117218,0.0007821120670996,0.2537679374217987,0.002534611383453,0.211687758564949,0.0007145830313675
311,0.0008135208045132,0.0054040555376559,deterministic_post_update_meta_query_loss,0.2374361008405685,0.0116015281528234,1998.2918718580624,0.001,0.2501145601272583,0.0003850940847769,0.2251259982585907,0.0011035758070647,0.2359296083450317,0.000727970036678,0.252394825220108,0.0011101689888164,0.2236154973506927,0.0007407949888147
312,0.0012181152123957,0.0033568176673725,deterministic_post_update_meta_query_loss,0.2393426895141601,0.1279846429824829,2004.698283002013,0.001,0.254199206829071,0.0010851263068616,0.2272115349769592,0.0016901678172871,0.2358806878328323,0.0004777246795129,0.2569119036197662,0.0012716517085209,0.2225100696086883,0.0015659052878618
313,0.0010087194386869,0.0024155685678124,deterministic_post_update_meta_query_loss,0.235358640551567,0.061680432409048,2011.1249622569885,0.001,0.2362240254878997,0.0010679825209081,0.2296061515808105,0.0012247585691511,0.2243238091468811,0.0004145943967159,0.2617857754230499,0.0014848358696326,0.224853441119194,0.0008514256333
314,0.0011615393450483,0.0021260587149299,deterministic_post_update_meta_query_loss,0.2286927998065948,0.1465550363063812,2017.6325628180057,0.001,0.2358168959617614,0.0002407069259788,0.2193538397550583,0.001165963592939,0.2190164029598236,0.0009611874120309,0.2447337210178375,0.0023476160131394,0.2245431244373321,0.0010922222863882
315,0.0007793947588652,0.0029827046906575,deterministic_post_update_meta_query_loss,0.2283165454864502,0.0384825393557548,2024.0503840760796,0.001,0.2381664216518402,0.000252067198744,0.2182993590831756,0.0009292863542214,0.2204697877168655,0.0006430154317058,0.2442841827869415,0.0013512130826711,0.2203629314899444,0.0007213917560875
316,0.0008722519851289,0.0031094905221834,deterministic_post_update_meta_query_loss,0.2352116405963897,0.0552686229348182,2030.473888918059,0.001,0.2473114281892776,0.0003754272765945,0.2250737696886062,0.0011063419515267,0.2278629541397094,0.0004526063567027,0.2569336891174316,0.0012334972852841,0.2188763320446014,0.0011933865025639
317,0.0008518119575455,0.0025611635297536,deterministic_post_update_meta_query_loss,0.2375433444976806,0.028415847569704,2036.95966986008,0.001,0.2503331303596496,0.0003199619823135,0.2200813889503479,0.0010986119741573,0.2313208580017089,0.0004209304461255,0.2633261084556579,0.0014089263277128,0.2226551920175552,0.0010106289992108
318,0.0009003337472677,0.0022144337184727,deterministic_post_update_meta_query_loss,0.2367449849843979,0.0039856294170022,2043.3788459710777,0.001,0.2451644092798233,0.0004381547332741,0.2280395478010177,0.0009371246560476,0.2336195558309555,0.0005224468768574,0.2579402923583984,0.001572428853251,0.2189610600471496,0.0010315137915313
319,0.0006928601069375,0.0021401484380476,deterministic_post_update_meta_query_loss,0.2323704957962036,0.0164262801408767,2049.863404742093,0.001,0.2440442740917205,0.0002355695323785,0.2268397510051727,0.0009150095866061,0.2210590988397598,0.0003755912475753,0.252219408750534,0.0011204726761206,0.2176899313926696,0.0008176573901437
320,0.0010433057323098,0.0030882836785167,deterministic_post_update_meta_query_loss,0.236171156167984,0.0642474368214607,2056.287322811084,0.001,0.2451043426990509,0.0002463825803715,0.2198928892612457,0.0008838468347676,0.2356885075569152,0.0008444425766356,0.265443742275238,0.0021875088568776,0.2147262394428253,0.001054348074831
321,0.0008658822625875,0.0035747692920267,deterministic_post_update_meta_query_loss,0.2387013435363769,0.0314518138766288,2062.6445648330264,0.001,0.2473999559879303,0.0004127510183025,0.2326127141714096,0.0010795415146276,0.2364042699337005,0.0004768119833897,0.2559996843338012,0.0011397870257496,0.2210901081562042,0.0012205194216221
322,0.0008644967456348,0.002253088937141,deterministic_post_update_meta_query_loss,0.2398460954427719,0.0727958679199218,2069.125502282055,0.001,0.2510758638381958,0.0007544816471636,0.2294599562883377,0.001179901883006,0.2321914732456207,0.0003724728885572,0.2591274380683899,0.0010943223023787,0.2273757010698318,0.0009213049779646
323,0.0007564924308098,0.0020339800859801,deterministic_post_update_meta_query_loss,0.2382356226444244,0.0181143190711736,2075.5313487270614,0.001,0.2533154487609863,0.0002528013428673,0.2229764461517334,0.0008669114322401,0.2301021516323089,0.0003548860840965,0.261217713356018,0.0015400314005091,0.2235663533210754,0.0007678317488171
324,0.000910882547032,0.0027695005526766,deterministic_post_update_meta_query_loss,0.2371059656143188,0.1005809307098388,2082.0267048920505,0.001,0.2501874268054962,0.0002563660673331,0.2313962578773498,0.0010682783322408,0.2287234663963318,0.0007679556147195,0.2484035789966583,0.0017752505373209,0.226819097995758,0.0006865622126497
325,0.0008152345544658,0.0046010761987417,deterministic_post_update_meta_query_loss,0.243334487080574,0.0050695813260972,2088.4339754791,0.001,0.2460300624370575,0.000759465387091,0.2444972544908523,0.0009818640537559,0.2322789430618286,0.0003622520889621,0.2635439038276672,0.0012770873727276,0.2303223013877868,0.0006955035496503
326,0.001133463694714,0.0022630453575402,deterministic_post_update_meta_query_loss,0.2418796569108963,0.1403305232524871,2094.832498117001,0.001,0.2541702687740326,0.0010598484659567,0.2309623658657074,0.0014984735753387,0.2357829809188842,0.0003934354754164,0.2632906138896942,0.0010625562863424,0.2251920700073242,0.0016530046705156
327,0.0008699235622771,0.002355584182078,deterministic_post_update_meta_query_loss,0.240019679069519,0.0036131974775344,2101.3970994440606,0.001,0.2550684809684753,0.0002556801191531,0.2264989614486694,0.0010621029650792,0.2335187345743179,0.0004537116037681,0.2635698318481445,0.0013841995969414,0.2214424014091491,0.0011939232936128
328,0.001167262205854,0.0023049470270052,deterministic_post_update_meta_query_loss,0.2360777705907821,0.1466146856546402,2107.835973115056,0.001,0.2556219398975372,0.0006365800509229,0.2226264476776123,0.000905696186237,0.2275420427322387,0.0009119443711824,0.2579066455364227,0.0026281825266778,0.2166917622089386,0.000753907370381
329,0.0007813113043084,0.002944136923179,deterministic_post_update_meta_query_loss,0.2368487417697906,0.0387638062238693,2114.33913438709,0.001,0.2464284300804138,0.0005814910400658,0.224006250500679,0.0010508957784622,0.236019879579544,0.0004443906072992,0.2518917322158813,0.000979118514806,0.2258972972631454,0.000850660202559
330,0.0007205662550404,0.0020409209537319,deterministic_post_update_meta_query_loss,0.242529347538948,0.0825754627585411,2120.7586189199938,0.001,0.2607503831386566,0.0004270812787581,0.2295527905225753,0.0011010861489921,0.2303240597248077,0.0003608467814046,0.260650634765625,0.0008774439920671,0.2313688248395919,0.0008363729575648
331,0.0008369999122805,0.0023481196840293,deterministic_post_update_meta_query_loss,0.2446659058332443,0.0768553093075752,2127.192933776066,0.001,0.260439932346344,0.0003523150226101,0.2326070815324783,0.0008623218163847,0.2288901805877685,0.0003114948631264,0.267458438873291,0.0019764036405831,0.2339339554309845,0.0006824642769061
332,0.0006869516219012,0.0024132172460667,deterministic_post_update_meta_query_loss,0.240416333079338,0.0193888694047927,2133.69800015504,0.001,0.2523280382156372,0.0002692218404263,0.2332129329442978,0.0008936573285609,0.2263034582138061,0.0003230678848922,0.2642190456390381,0.0010812509572133,0.2260181605815887,0.0008675600402057
333,0.0007844006759114,0.0028321520658209,deterministic_post_update_meta_query_loss,0.2439742535352707,0.0163134355098009,2140.110499561066,0.001,0.2588284313678741,0.0002865476708393,0.23581463098526,0.0008686515502631,0.2318089306354522,0.0002859607047867,0.2640532851219177,0.0015321952523663,0.2293660640716552,0.0009486480848863
334,0.0007738232961855,0.0022559336619451,deterministic_post_update_meta_query_loss,0.2426366358995437,0.0469770841300487,2146.6320899759885,0.001,0.2548893690109253,0.0004719370335806,0.2352869659662246,0.0009344420977868,0.231152594089508,0.0002937191457021,0.2631771266460418,0.0010511250002309,0.2286770343780517,0.0011178931454196
335,0.000860871921759,0.00296427893918,deterministic_post_update_meta_query_loss,0.2480222731828689,0.063222087919712,2153.025239356095,0.001,0.2501215636730194,0.0003849902714136,0.2424296140670776,0.000961736193858,0.2483524531126022,0.0009926392231136,0.2690878510475158,0.0012843149015679,0.2301198691129684,0.0006806793389841
336,0.0006824299343861,0.0024718331871554,deterministic_post_update_meta_query_loss,0.2436479777097702,0.0524488911032676,2159.439048776054,0.001,0.2591420710086822,0.0005490241455845,0.2334482669830322,0.0007885973318479,0.2319263219833374,0.0002486850717104,0.2621259689331054,0.0009308069129474,0.2315973043441772,0.0008950362098403
337,0.0007454855367541,0.0020291412831284,deterministic_post_update_meta_query_loss,0.2425923645496368,0.0136973690241575,2165.9112731360365,0.001,0.2532693743705749,0.0004646319139283,0.2319836467504501,0.0008239721064455,0.236860916018486,0.0002897549711633,0.2634029388427734,0.001215309719555,0.2274448722600937,0.0009337590890936
338,0.0007000998593866,0.0020201880019158,deterministic_post_update_meta_query_loss,0.2418280690908432,0.0295000784099102,2172.326905876049,0.001,0.2527696192264557,0.0003021349257323,0.2339847683906555,0.0007914049783721,0.2346543371677398,0.0004622729029506,0.2583264112472534,0.0011781883658841,0.2294050753116607,0.0007664982113055
339,0.0007212409982457,0.0023447051178663,deterministic_post_update_meta_query_loss,0.240835428237915,0.0300875920802354,2178.833978863084,0.001,0.2497065067291259,0.0003094560233876,0.2321387380361557,0.0007401111070066,0.2239792346954345,0.0002558776177465,0.2623447179794311,0.0016367912758141,0.2360078990459442,0.0006639687926508
340,0.0009368417668156,0.00295294043608,deterministic_post_update_meta_query_loss,0.2447143048048019,0.0039538596756756,2185.241967266076,0.001,0.2578299641609192,0.0003024699981324,0.2265503406524658,0.0008319187909364,0.2493403255939483,0.0007294912356883,0.2676926255226135,0.0013139125658199,0.2221582233905792,0.001506415894255
341,0.0008169140783138,0.0020276252063922,deterministic_post_update_meta_query_loss,0.2429819852113723,0.0790327116847038,2191.620346159092,0.001,0.2557570934295654,0.0005522555438801,0.2276529669761657,0.0012997442390769,0.2396882474422454,0.0002869407762773,0.2605957686901092,0.0009106979123316,0.2312159091234207,0.0010349317453801
342,0.0005810318398289,0.0021891283453442,deterministic_post_update_meta_query_loss,0.2399086952209472,0.005749671254307,2198.1099305890966,0.001,0.2603700459003448,0.0002894556091632,0.2322763502597808,0.0007621770491823,0.2258080244064331,0.0002478681853972,0.2546402215957641,0.0007615233189426,0.2264488339424133,0.0008441351237706
343,0.0010102269006893,0.0031793137313798,deterministic_post_update_meta_query_loss,0.2402146160602569,0.1487970203161239,2204.514144627028,0.001,0.2540628314018249,0.0005402621463872,0.2367192059755325,0.001623693620786,0.2284267097711563,0.0004757033311761,0.2559425234794616,0.0017143170116469,0.2259217798709869,0.0006971582770347
344,0.0007274419767782,0.0043263589031994,deterministic_post_update_meta_query_loss,0.2481418401002884,0.0641529485583305,2210.9280345090665,0.001,0.2580776214599609,0.0005191954551264,0.2396741211414337,0.0009777118684723,0.2443918287754058,0.0003144924121443,0.2636510133743286,0.0008042462868615,0.2349146604537964,0.0010215637739747
345,0.0009828913025557,0.0022213998134247,deterministic_post_update_meta_query_loss,0.2529191672801971,0.1113802120089531,2217.43823758699,0.001,0.2669686079025268,0.0007590040331706,0.2372727990150451,0.0013668307801708,0.2430881559848785,0.0003014043322764,0.278857409954071,0.0010448987595736,0.2384087443351745,0.0014423185493797
346,0.0006825426826253,0.0026181818218901,deterministic_post_update_meta_query_loss,0.2431639283895492,0.0169561449438333,2223.8237044420093,0.001,0.2558727264404297,0.00036408440792,0.2257831394672393,0.0010332772508263,0.2338771373033523,0.0002971957437694,0.2640897333621979,0.0010382225736975,0.2361969500780105,0.0006799332913942
347,0.0009472232195548,0.0020042674499563,deterministic_post_update_meta_query_loss,0.2382861673831939,0.1437600404024124,2230.301128591993,0.001,0.2460646331310272,0.0003130098048131,0.2364099323749542,0.0013261586427688,0.2251916825771331,0.0006660114158876,0.2527949213981628,0.0017342590726912,0.23096963763237,0.0006966770160943
348,0.0007080241339281,0.003119832649827,deterministic_post_update_meta_query_loss,0.239470824599266,0.0066508864983916,2236.695419316995,0.001,0.2526139318943023,0.0002743050572462,0.2283275127410888,0.0007194529753178,0.2213618755340576,0.0003217901394236,0.26498544216156,0.0014243458863347,0.2300653904676437,0.0008002266404218
349,0.0007174225756898,0.0037789550144225,deterministic_post_update_meta_query_loss,0.2490401268005371,0.0381914526224136,2243.075104738004,0.001,0.260829895734787,0.000388357497286,0.2346596270799636,0.0009501700405962,0.2408080399036407,0.0002783212112262,0.2676192224025726,0.001155340229161,0.2412839531898498,0.0008149237255565
350,0.0010279031703248,0.0019728508777916,deterministic_post_update_meta_query_loss,0.2472281455993652,0.1246273219585418,2249.596954067005,0.001,0.263906717300415,0.0006398864788934,0.2414896488189697,0.0010471623390913,0.2370974570512771,0.0003586639650166,0.2692603766918182,0.0008576739928685,0.2243864387273788,0.0022361290175467
351,0.0006059673032723,0.0025780859752558,deterministic_post_update_meta_query_loss,0.240534022450447,0.0425585396587848,2255.9813307590084,0.001,0.2569313943386078,0.0003026001504622,0.227025032043457,0.0007500657229684,0.2277360260486602,0.0003163343062624,0.2601825594902038,0.0009482844034209,0.23079514503479,0.0007125516422092
