step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
4787,-0.9724606871604919,-0.9731229543685913,0.0006917119026184082,0.0,0.0,0.9574,71.07392883300781,False,280,"MATR_b3c5,MATR_b4c0,MATR_b3c34,MATR_b2c27,MATR_b2c38,MATR_b2c5,MATR_b1c44,MATR_b4c20,MATR_b4c44,MATR_b3c41,MATR_b3c22,MATR_b4c43,MATR_b4c14,MATR_b3c13,MATR_b4c35,MATR_b2c13","MATR_b3c39,MATR_b2c34,MATR_b2c39,MATR_b2c32,MATR_b2c28,MATR_b1c16,MATR_b1c7,MATR_b1c17",458.0,1154.0,,196.71304379682988
4788,-0.956997275352478,-0.9584376811981201,0.0015041530132293701,0.0,0.0,0.9576,50.31427001953125,False,180,"MATR_b2c11,MATR_b4c26,MATR_b4c27,MATR_b4c20,MATR_b2c28,MATR_b1c0,MATR_b4c23,MATR_b3c28,MATR_b1c20,MATR_b3c0,MATR_b3c27,MATR_b2c14,MATR_b3c41,MATR_b1c17","MATR_b2c46,MATR_b3c10,MATR_b3c35,MATR_b2c13,MATR_b4c40,MATR_b2c5,MATR_b4c17,MATR_b3c21",428.0,1091.0,,196.75265047885478
4789,-0.4687890112400055,-0.46996089816093445,0.001223534345626831,0.0,0.0,0.9578,34.149417877197266,False,120,"MATR_b1c40,MATR_b3c4,MATR_b2c2,MATR_b2c6,MATR_b2c46,MATR_b2c32,MATR_b1c28,MATR_b3c40,MATR_b4c27,MATR_b2c42,MATR_b1c16","MATR_b1c24,MATR_b4c43,MATR_b3c34,MATR_b3c41,MATR_b3c5,MATR_b2c5,MATR_b4c0,MATR_b2c0",299.0,1156.0,,196.78447882272303
4790,-0.9747762084007263,-0.9778470993041992,0.00320550799369812,0.0,0.0,0.958,58.02508544921875,False,300,"MATR_b3c26,MATR_b3c28,MATR_b1c29,MATR_b4c20,MATR_b4c31,MATR_b4c25,MATR_b2c27,MATR_b4c41","MATR_b4c5,MATR_b2c45,MATR_b3c40,MATR_b2c20,MATR_b4c44,MATR_b1c43,MATR_b1c17,MATR_b2c35",462.0,942.0,,196.82794817490503
4791,-0.6959020495414734,-0.6968711614608765,0.0010113716125488281,0.0,0.0,0.9582,50.36256790161133,False,220,"MATR_b3c39,MATR_b1c32,MATR_b4c37,MATR_b1c43,MATR_b2c23,MATR_b1c36,MATR_b3c4,MATR_b3c8,MATR_b4c27,MATR_b1c16,MATR_b3c16,MATR_b4c13","MATR_b2c32,MATR_b3c34,MATR_b4c39,MATR_b2c26,MATR_b2c10,MATR_b4c28,MATR_b2c34,MATR_b2c31",470.0,1156.0,,196.87016245070845
4792,-0.5737296342849731,-0.5757495164871216,0.002107560634613037,0.0,0.0,0.9584,84.9677734375,False,280,"MATR_b3c10,MATR_b2c10,MATR_b2c23,MATR_b4c35,MATR_b3c39,MATR_b4c30,MATR_b1c29,MATR_b3c12,MATR_b4c4,MATR_b3c26,MATR_b3c38","MATR_b1c28,MATR_b4c27,MATR_b3c13,MATR_b1c41,MATR_b4c13,MATR_b3c27,MATR_b4c25,MATR_b4c17",453.0,1049.0,,196.91725119482726
4793,-0.8928349018096924,-0.8937666416168213,0.0009720027446746826,0.0,0.0,0.9586,32.347984313964844,False,260,"MATR_b2c6,MATR_b2c38,MATR_b4c5,MATR_b2c10,MATR_b4c40,MATR_b4c33,MATR_b3c39,MATR_b3c27,MATR_b3c5,MATR_b3c19,MATR_b1c1,MATR_b4c17","MATR_b2c0,MATR_b2c29,MATR_b3c40,MATR_b4c38,MATR_b1c16,MATR_b1c45,MATR_b2c35,MATR_b4c37",299.0,1055.0,,196.96401263494045
4794,-1.1538467407226562,-1.155616283416748,0.0018455982208251953,0.0,0.0,0.9588,32.78292465209961,False,280,"MATR_b4c0,MATR_b2c29,MATR_b2c20,MATR_b1c15,MATR_b4c23,MATR_b4c16,MATR_b4c20,MATR_b3c44,MATR_b3c19,MATR_b1c36,MATR_b2c31,MATR_b1c24,MATR_b3c26","MATR_b4c24,MATR_b4c39,MATR_b2c34,MATR_b4c14,MATR_b2c14,MATR_b3c27,MATR_b1c33,MATR_b3c8",484.0,988.0,,197.0157827846706
4795,-0.5388535261154175,-0.540179431438446,0.0013826191425323486,0.0,0.0,0.959,38.67700958251953,False,300,"MATR_b3c5,MATR_b4c30,MATR_b4c27,MATR_b1c17,MATR_b4c16,MATR_b4c26,MATR_b3c8,MATR_b3c27,MATR_b2c10,MATR_b4c44,MATR_b2c4,MATR_b3c12,MATR_b1c26","MATR_b2c42,MATR_b3c19,MATR_b3c16,MATR_b1c0,MATR_b4c23,MATR_b3c0,MATR_b3c22,MATR_b4c38",465.0,1858.0,,197.07049234211445
4796,-0.7440921664237976,-0.7448530197143555,0.0007932186126708984,0.0,0.0,0.9592,44.229496002197266,False,240,"MATR_b1c45,MATR_b3c25,MATR_b3c5,MATR_b3c22,MATR_b4c41,MATR_b4c19,MATR_b2c20,MATR_b3c44,MATR_b2c14,MATR_b2c36,MATR_b1c44","MATR_b4c20,MATR_b4c16,MATR_b3c35,MATR_b1c31,MATR_b3c13,MATR_b2c31,MATR_b1c26,MATR_b1c32",491.0,1091.0,,197.1139951958321
4797,-0.4681292176246643,-0.46995049715042114,0.001898348331451416,0.0,0.0,0.9594,37.519771575927734,False,100,"MATR_b3c41,MATR_b2c39,MATR_b4c2,MATR_b4c44,MATR_b1c43,MATR_b1c38,MATR_b3c5,MATR_b4c16,MATR_b2c10,MATR_b3c40,MATR_b2c11,MATR_b3c22,MATR_b4c20,MATR_b2c35","MATR_b4c19,MATR_b4c26,MATR_b1c28,MATR_b3c26,MATR_b3c39,MATR_b1c16,MATR_b4c5,MATR_b1c9",476.0,1154.0,,197.14520316570997
4798,-0.9008828401565552,-0.9040999412536621,0.003352522850036621,0.0,0.0,0.9596,72.96683502197266,False,260,"MATR_b1c0,MATR_b4c41,MATR_b1c39,MATR_b2c13,MATR_b2c44,MATR_b3c38,MATR_b4c27,MATR_b3c28,MATR_b1c1","MATR_b2c45,MATR_b2c39,MATR_b3c0,MATR_b4c2,MATR_b1c31,MATR_b3c27,MATR_b2c32,MATR_b2c31",458.0,1007.0,,197.18668117001653
4799,-0.49156084656715393,-0.49309292435646057,0.0015962421894073486,0.0,0.0,0.9598,37.42408752441406,False,220,"MATR_b2c29,MATR_b3c4,MATR_b1c0,MATR_b1c23,MATR_b3c10,MATR_b4c26,MATR_b4c27,MATR_b1c38,MATR_b1c44,MATR_b4c44","MATR_b2c36,MATR_b1c7,MATR_b4c39,MATR_b1c43,MATR_b3c21,MATR_b3c0,MATR_b3c22,MATR_b3c39",534.0,1154.0,,197.22746292781085
4800,-0.8432267904281616,-0.8440990447998047,0.0009086132049560547,0.0,0.0,0.96,187.15318298339844,False,220,"MATR_b2c26,MATR_b4c13,MATR_b1c24,MATR_b2c42,MATR_b3c27,MATR_b1c36,MATR_b2c38,MATR_b2c31,MATR_b3c22,MATR_b2c32,MATR_b4c39,MATR_b4c31,MATR_b3c8,MATR_b4c8","MATR_b1c23,MATR_b3c35,MATR_b4c37,MATR_b4c27,MATR_b4c24,MATR_b2c11,MATR_b3c38,MATR_b2c18",476.0,1932.0,,197.27312250994146
4801,-0.4550628960132599,-0.45701396465301514,0.002031952142715454,0.0,0.0,0.9602,31.610185623168945,False,100,"MATR_b4c4,MATR_b3c38,MATR_b1c44,MATR_b3c11,MATR_b4c33,MATR_b3c28,MATR_b1c38,MATR_b4c23,MATR_b1c7,MATR_b3c44,MATR_b4c39,MATR_b3c22,MATR_b3c39,MATR_b2c23,MATR_b2c25,MATR_b4c35","MATR_b3c16,MATR_b2c39,MATR_b4c28,MATR_b3c26,MATR_b1c29,MATR_b4c24,MATR_b2c0,MATR_b2c27",299.0,1635.0,,197.30595654109493
4802,-0.5815995931625366,-0.5830878019332886,0.0015495717525482178,0.0,0.0,0.9604,60.32990646362305,False,200,"MATR_b2c27,MATR_b4c22,MATR_b3c40,MATR_b4c5,MATR_b4c4,MATR_b3c26,MATR_b4c33,MATR_b1c33,MATR_b2c29,MATR_b4c30","MATR_b1c26,MATR_b4c31,MATR_b3c34,MATR_b3c35,MATR_b1c40,MATR_b4c38,MATR_b1c0,MATR_b4c44",559.0,1858.0,,197.34443492582068
4803,-0.8453745245933533,-0.8471015691757202,0.0017978549003601074,0.0,0.0,0.9606,46.441959381103516,False,140,"MATR_b2c38,MATR_b2c34,MATR_b1c17,MATR_b2c17,MATR_b2c39,MATR_b2c20,MATR_b2c23,MATR_b3c38,MATR_b4c30,MATR_b4c28,MATR_b3c10,MATR_b3c19","MATR_b1c1,MATR_b2c46,MATR_b4c24,MATR_b3c13,MATR_b1c33,MATR_b1c32,MATR_b4c23,MATR_b4c26",428.0,2154.0,,197.3778524827212
4804,-0.7147080302238464,-0.7156631946563721,0.0009941160678863525,0.0,0.0,0.9608,41.33147430419922,False,120,"MATR_b3c27,MATR_b1c0,MATR_b1c17,MATR_b4c8,MATR_b4c37,MATR_b2c13,MATR_b3c13,MATR_b4c0,MATR_b3c25,MATR_b1c24,MATR_b1c45,MATR_b4c31,MATR_b1c33,MATR_b4c13,MATR_b2c31","MATR_b3c41,MATR_b1c23,MATR_b4c22,MATR_b1c15,MATR_b2c18,MATR_b4c20,MATR_b2c2,MATR_b4c43",437.0,1012.0,,197.41138112777844
4805,-0.7807818055152893,-0.7821648716926575,0.001439213752746582,0.0,0.0,0.961,194.11233520507812,False,240,"MATR_b2c11,MATR_b2c34,MATR_b2c29,MATR_b4c44,MATR_b4c5,MATR_b4c43,MATR_b2c31,MATR_b3c39,MATR_b1c31,MATR_b1c40","MATR_b2c23,MATR_b1c39,MATR_b1c24,MATR_b3c34,MATR_b2c25,MATR_b1c32,MATR_b3c28,MATR_b2c6",460.0,1156.0,,197.45321619184688
4806,-0.9835613965988159,-0.9845597743988037,0.0010387003421783447,0.0,0.0,0.9612,45.716941833496094,False,280,"MATR_b1c16,MATR_b3c10,MATR_b3c40,MATR_b2c14,MATR_b4c40,MATR_b2c0,MATR_b4c19,MATR_b3c19,MATR_b3c28,MATR_b4c23,MATR_b4c43,MATR_b4c17,MATR_b1c43,MATR_b3c22","MATR_b3c11,MATR_b1c31,MATR_b1c33,MATR_b2c31,MATR_b2c42,MATR_b4c30,MATR_b3c34,MATR_b3c16",465.0,1635.0,,197.50696497503668
4807,-1.1058021783828735,-1.1068634986877441,0.0011038780212402344,0.0,0.0,0.9614,25.863248825073242,False,260,"MATR_b3c40,MATR_b4c20,MATR_b2c34,MATR_b1c33,MATR_b3c19,MATR_b1c20,MATR_b2c25,MATR_b1c44,MATR_b2c14","MATR_b1c17,MATR_b2c2,MATR_b2c11,MATR_b3c38,MATR_b3c35,MATR_b3c44,MATR_b3c28,MATR_b2c45",437.0,1932.0,,197.54812391102314
4808,-0.9085488319396973,-0.9095363616943359,0.0010269582271575928,0.0,0.0,0.9616,42.99043273925781,False,200,"MATR_b2c11,MATR_b1c20,MATR_b4c27,MATR_b4c25,MATR_b3c11,MATR_b3c44,MATR_b4c33,MATR_b1c0,MATR_b3c21,MATR_b1c41,MATR_b2c20,MATR_b4c24,MATR_b3c38,MATR_b2c4,MATR_b2c10,MATR_b1c16","MATR_b1c24,MATR_b4c35,MATR_b4c40,MATR_b1c28,MATR_b1c40,MATR_b3c34,MATR_b4c44,MATR_b2c18",486.0,1156.0,,197.59402569802478
4809,-0.1491493582725525,-0.15124617516994476,0.0021800994873046875,0.0,0.0,0.9618,125.63790130615234,False,180,"MATR_b4c17,MATR_b4c23,MATR_b4c16,MATR_b4c24,MATR_b3c22,MATR_b1c40,MATR_b1c15,MATR_b3c11,MATR_b2c6,MATR_b2c5","MATR_b1c43,MATR_b4c41,MATR_b2c29,MATR_b2c0,MATR_b3c27,MATR_b1c26,MATR_b3c16,MATR_b3c26",299.0,1635.0,,197.6299928589724
4810,-0.7970449328422546,-0.7998772859573364,0.002944260835647583,0.0,0.0,0.962,38.56476974487305,False,120,"MATR_b4c38,MATR_b1c23,MATR_b4c30,MATR_b1c28,MATR_b2c32,MATR_b4c41,MATR_b1c40,MATR_b2c29","MATR_b2c2,MATR_b3c13,MATR_b1c33,MATR_b3c28,MATR_b3c41,MATR_b1c16,MATR_b2c27,MATR_b4c8",437.0,860.0,,197.65944132674485
4811,-0.41801437735557556,-0.4189489781856537,0.0009713172912597656,0.0,0.0,0.9622,42.98085021972656,False,140,"MATR_b2c44,MATR_b4c2,MATR_b4c0,MATR_b3c27,MATR_b3c34,MATR_b2c27,MATR_b4c25,MATR_b1c40,MATR_b1c39,MATR_b1c41,MATR_b2c4,MATR_b2c36,MATR_b2c17,MATR_b4c33","MATR_b4c39,MATR_b4c14,MATR_b2c47,MATR_b4c8,MATR_b4c35,MATR_b3c41,MATR_b1c1,MATR_b2c31",491.0,2154.0,,197.69506138702855
4812,-0.23765835165977478,-0.2400793433189392,0.0025155842304229736,0.0,0.0,0.9624,33.20698165893555,False,100,"MATR_b1c43,MATR_b2c13,MATR_b4c8,MATR_b4c4,MATR_b4c28,MATR_b3c39,MATR_b3c13,MATR_b2c23,MATR_b1c9,MATR_b3c5,MATR_b4c22,MATR_b3c0","MATR_b3c35,MATR_b2c31,MATR_b4c37,MATR_b4c44,MATR_b4c39,MATR_b3c16,MATR_b4c13,MATR_b3c10",491.0,1635.0,,197.7255092910491
4813,0.311055064201355,0.31003373861312866,0.0010610222816467285,0.0,0.0,0.9626,124.60340881347656,False,240,"MATR_b1c41,MATR_b2c28,MATR_b1c44,MATR_b2c17,MATR_b4c4,MATR_b1c26,MATR_b1c33,MATR_b4c39,MATR_b2c35,MATR_b3c34,MATR_b4c31,MATR_b4c38,MATR_b1c17,MATR_b2c14,MATR_b3c10,MATR_b3c41","MATR_b4c16,MATR_b1c29,MATR_b4c20,MATR_b4c2,MATR_b1c23,MATR_b2c4,MATR_b1c1,MATR_b4c44",443.0,2154.0,,197.77751695597544
4814,-0.3095867931842804,-0.3110959231853485,0.0015674233436584473,0.0,0.0,0.9628,97.92340850830078,False,240,"MATR_b4c5,MATR_b2c47,MATR_b4c24,MATR_b2c44,MATR_b4c14,MATR_b4c16,MATR_b4c43,MATR_b2c34,MATR_b1c1,MATR_b3c26","MATR_b2c17,MATR_b1c38,MATR_b4c22,MATR_b4c30,MATR_b2c29,MATR_b3c0,MATR_b2c5,MATR_b3c13",479.0,1007.0,,197.81948257610202
4815,0.19233359396457672,0.19158142805099487,0.0007810592651367188,0.0,0.0,0.963,99.28955841064453,False,260,"MATR_b2c38,MATR_b1c45,MATR_b3c12,MATR_b4c25,MATR_b2c0,MATR_b1c9,MATR_b3c25,MATR_b4c31,MATR_b3c21,MATR_b4c33,MATR_b1c0,MATR_b1c17,MATR_b3c27,MATR_b2c5,MATR_b4c40","MATR_b3c22,MATR_b3c40,MATR_b3c11,MATR_b3c19,MATR_b2c2,MATR_b1c24,MATR_b2c47,MATR_b2c28",437.0,1152.0,,197.87187728798017
4816,-0.055267807096242905,-0.05837363749742508,0.003224492073059082,0.0,0.0,0.9632,13.655376434326172,False,100,"MATR_b4c24,MATR_b2c6,MATR_b4c23,MATR_b2c5,MATR_b2c47,MATR_b4c28,MATR_b2c35,MATR_b1c29,MATR_b4c17,MATR_b1c32,MATR_b2c38","MATR_b4c41,MATR_b4c40,MATR_b2c23,MATR_b4c14,MATR_b3c26,MATR_b3c0,MATR_b3c27,MATR_b1c23",526.0,1025.0,,197.90325070777908
4817,-0.8568376898765564,-0.858252763748169,0.0014688074588775635,0.0,0.0,0.9634,107.46688842773438,False,300,"MATR_b3c25,MATR_b3c26,MATR_b1c16,MATR_b1c32,MATR_b4c8,MATR_b1c29,MATR_b4c0,MATR_b1c24,MATR_b2c43","MATR_b3c5,MATR_b1c40,MATR_b1c7,MATR_b2c27,MATR_b2c39,MATR_b2c31,MATR_b4c23,MATR_b4c5",458.0,1038.0,,197.94900980684906
4818,-1.0761489868164062,-1.0769468545913696,0.0008279979228973389,0.0,0.0,0.9636,38.003204345703125,False,140,"MATR_b2c36,MATR_b2c14,MATR_b2c28,MATR_b4c39,MATR_b1c36,MATR_b4c44,MATR_b4c35,MATR_b4c20,MATR_b3c28,MATR_b1c44,MATR_b1c17,MATR_b4c40,MATR_b4c17,MATR_b4c4,MATR_b2c0,MATR_b4c19","MATR_b3c5,MATR_b1c16,MATR_b2c34,MATR_b1c23,MATR_b2c31,MATR_b1c41,MATR_b1c20,MATR_b2c26",470.0,1049.0,,197.98526304587722
4819,-0.3557144105434418,-0.3571913540363312,0.0015324056148529053,0.0,0.0,0.9638,55.379146575927734,False,200,"MATR_b3c19,MATR_b2c4,MATR_b1c24,MATR_b4c37,MATR_b2c45,MATR_b2c47,MATR_b3c39,MATR_b1c39,MATR_b1c36,MATR_b2c42","MATR_b3c16,MATR_b3c26,MATR_b1c0,MATR_b1c20,MATR_b2c32,MATR_b3c40,MATR_b1c41,MATR_b4c13",518.0,1858.0,,198.02436921792105
4820,-1.108572006225586,-1.1093740463256836,0.0008320510387420654,0.0,0.0,0.964,75.4072265625,False,280,"MATR_b1c36,MATR_b1c44,MATR_b4c20,MATR_b2c11,MATR_b2c13,MATR_b1c39,MATR_b2c47,MATR_b2c43,MATR_b2c14,MATR_b1c33,MATR_b4c27,MATR_b1c45,MATR_b3c4,MATR_b4c13,MATR_b4c17,MATR_b4c16","MATR_b3c0,MATR_b2c34,MATR_b2c26,MATR_b2c25,MATR_b1c17,MATR_b3c10,MATR_b3c12,MATR_b4c28",460.0,1076.0,,198.0824395120144
4821,-0.9224976301193237,-0.9238903522491455,0.0014444291591644287,0.0,0.0,0.9642,22.179269790649414,False,180,"MATR_b2c32,MATR_b3c26,MATR_b2c18,MATR_b2c6,MATR_b2c27,MATR_b1c7,MATR_b4c4,MATR_b4c0,MATR_b1c26,MATR_b4c24,MATR_b4c25","MATR_b1c40,MATR_b3c8,MATR_b3c39,MATR_b3c34,MATR_b3c27,MATR_b2c5,MATR_b1c32,MATR_b2c45",479.0,1156.0,,198.11987512977794
4822,-0.191325843334198,-0.1921696662902832,0.0008749663829803467,0.0,0.0,0.9644,138.05661010742188,False,140,"MATR_b4c16,MATR_b2c25,MATR_b4c43,MATR_b2c44,MATR_b3c0,MATR_b1c39,MATR_b1c32,MATR_b2c5,MATR_b1c15,MATR_b4c35,MATR_b2c35,MATR_b3c8,MATR_b4c31,MATR_b4c44,MATR_b1c7,MATR_b2c39","MATR_b4c2,MATR_b4c26,MATR_b3c40,MATR_b2c36,MATR_b1c29,MATR_b3c10,MATR_b1c40,MATR_b2c47",476.0,1076.0,,198.15602755872533
4823,-0.5631065368652344,-0.5653634071350098,0.0023397207260131836,0.0,0.0,0.9646,59.38249206542969,False,260,"MATR_b3c35,MATR_b3c38,MATR_b2c32,MATR_b2c23,MATR_b3c41,MATR_b1c29,MATR_b3c4,MATR_b4c27","MATR_b4c43,MATR_b4c19,MATR_b4c41,MATR_b2c43,MATR_b3c21,MATR_b2c46,MATR_b4c4,MATR_b1c28",428.0,991.0,,198.19606587197632
4824,-0.35252609848976135,-0.35413655638694763,0.0016692280769348145,0.0,0.0,0.9648,89.57286834716797,False,260,"MATR_b1c33,MATR_b2c39,MATR_b4c30,MATR_b1c17,MATR_b3c22,MATR_b1c0,MATR_b4c27,MATR_b3c40,MATR_b2c28,MATR_b2c34","MATR_b4c19,MATR_b3c44,MATR_b1c28,MATR_b4c20,MATR_b3c34,MATR_b3c25,MATR_b4c35,MATR_b2c6",510.0,1156.0,,198.23879051487893
4825,-0.7380930781364441,-0.7396835088729858,0.0016481280326843262,0.0,0.0,0.965,29.385963439941406,False,100,"MATR_b2c42,MATR_b1c26,MATR_b1c40,MATR_b4c0,MATR_b1c0,MATR_b3c21,MATR_b4c13,MATR_b3c27,MATR_b1c17,MATR_b4c27,MATR_b4c31,MATR_b3c28,MATR_b3c35","MATR_b1c7,MATR_b3c10,MATR_b4c24,MATR_b4c17,MATR_b3c5,MATR_b2c43,MATR_b4c37,MATR_b2c17",461.0,1076.0,,198.26958381710574
4826,-0.46353527903556824,-0.4661412537097931,0.002699941396713257,0.0,0.0,0.9652,47.768524169921875,False,280,"MATR_b2c5,MATR_b4c2,MATR_b1c9,MATR_b3c27,MATR_b1c7,MATR_b1c26,MATR_b1c41,MATR_b4c20","MATR_b2c0,MATR_b1c36,MATR_b1c20,MATR_b3c10,MATR_b4c19,MATR_b3c22,MATR_b3c39,MATR_b3c26",299.0,1154.0,,198.31079534068704
4827,-0.6525586843490601,-0.6541833281517029,0.001682877540588379,0.0,0.0,0.9654,30.090700149536133,False,220,"MATR_b4c19,MATR_b3c27,MATR_b3c11,MATR_b3c41,MATR_b4c33,MATR_b2c34,MATR_b2c38,MATR_b2c42,MATR_b1c16","MATR_b1c31,MATR_b4c38,MATR_b3c21,MATR_b1c44,MATR_b2c11,MATR_b1c1,MATR_b3c44,MATR_b1c45",476.0,2154.0,,198.35003124689683
4828,-0.22022531926631927,-0.22113007307052612,0.0009369850158691406,0.0,0.0,0.9656,133.9063720703125,False,140,"MATR_b2c39,MATR_b4c41,MATR_b1c16,MATR_b1c39,MATR_b4c33,MATR_b2c0,MATR_b2c36,MATR_b1c26,MATR_b2c28,MATR_b3c41,MATR_b4c30,MATR_b4c39,MATR_b2c38,MATR_b2c17,MATR_b3c5,MATR_b2c42","MATR_b4c37,MATR_b3c12,MATR_b3c4,MATR_b2c2,MATR_b2c25,MATR_b3c38,MATR_b4c5,MATR_b3c19",437.0,1932.0,,198.38599749701098
4829,-0.07747817039489746,-0.07840889692306519,0.0009636878967285156,0.0,0.0,0.9658,30.445781707763672,False,120,"MATR_b3c4,MATR_b4c8,MATR_b1c32,MATR_b3c8,MATR_b4c24,MATR_b2c23,MATR_b3c35,MATR_b2c0,MATR_b2c39,MATR_b4c31,MATR_b4c25,MATR_b4c30,MATR_b1c33,MATR_b1c43","MATR_b4c0,MATR_b3c19,MATR_b3c16,MATR_b4c37,MATR_b4c17,MATR_b2c10,MATR_b4c38,MATR_b2c32",518.0,1635.0,,198.41949526406825
4830,-0.757882833480835,-0.7585798501968384,0.0007215440273284912,0.0,0.0,0.966,26.673208236694336,False,280,"MATR_b1c36,MATR_b2c2,MATR_b2c43,MATR_b4c44,MATR_b1c39,MATR_b4c35,MATR_b1c43,MATR_b2c47,MATR_b1c20,MATR_b3c5,MATR_b3c8,MATR_b1c16,MATR_b1c0","MATR_b4c14,MATR_b2c46,MATR_b4c16,MATR_b1c15,MATR_b1c33,MATR_b4c17,MATR_b4c28,MATR_b1c28",428.0,909.0,,198.4712635311298
4831,-0.051118794828653336,-0.05233420431613922,0.0012579262256622314,0.0,0.0,0.9662,21.18783187866211,False,100,"MATR_b4c17,MATR_b1c39,MATR_b1c31,MATR_b3c19,MATR_b4c38,MATR_b3c25,MATR_b2c35,MATR_b4c14,MATR_b3c40,MATR_b1c45,MATR_b4c16,MATR_b1c41,MATR_b3c4","MATR_b4c44,MATR_b2c31,MATR_b4c22,MATR_b3c22,MATR_b4c0,MATR_b2c32,MATR_b4c31,MATR_b1c7",491.0,1000.0,,198.50210429076105
4832,-0.4709967374801636,-0.4739540219306946,0.0030601024627685547,0.0,0.0,0.9664,28.664268493652344,False,100,"MATR_b4c16,MATR_b4c14,MATR_b4c22,MATR_b4c27,MATR_b1c20,MATR_b1c40,MATR_b2c2,MATR_b2c4,MATR_b1c0","MATR_b1c36,MATR_b3c27,MATR_b4c35,MATR_b2c29,MATR_b2c17,MATR_b2c26,MATR_b3c10,MATR_b3c38",470.0,1932.0,,198.53190663270652
4833,-0.8439462780952454,-0.8457853198051453,0.0019026100635528564,0.0,0.0,0.9666,18.129514694213867,False,120,"MATR_b2c29,MATR_b2c43,MATR_b3c27,MATR_b2c11,MATR_b3c39,MATR_b4c2,MATR_b2c6,MATR_b2c20,MATR_b2c28,MATR_b2c47","MATR_b1c29,MATR_b3c12,MATR_b3c5,MATR_b1c44,MATR_b4c43,MATR_b2c46,MATR_b1c20,MATR_b1c33",428.0,930.0,,198.56243536807597
4834,-1.058963418006897,-1.0602211952209473,0.0013009905815124512,0.0,0.0,0.9668,42.67287826538086,False,220,"MATR_b3c16,MATR_b1c15,MATR_b2c5,MATR_b1c28,MATR_b2c35,MATR_b4c16,MATR_b3c22,MATR_b1c24,MATR_b1c44,MATR_b1c23,MATR_b3c34,MATR_b1c9,MATR_b3c0,MATR_b1c36","MATR_b2c10,MATR_b2c17,MATR_b1c17,MATR_b2c43,MATR_b4c8,MATR_b4c17,MATR_b2c46,MATR_b4c23",428.0,1038.0,,198.60781591711566
4835,-0.6138993501663208,-0.6148183941841125,0.0009504258632659912,0.0,0.0,0.967,39.83150863647461,False,180,"MATR_b4c44,MATR_b2c47,MATR_b2c18,MATR_b3c5,MATR_b4c35,MATR_b4c2,MATR_b2c11,MATR_b3c10,MATR_b2c4,MATR_b1c41,MATR_b1c29","MATR_b3c12,MATR_b1c7,MATR_b3c22,MATR_b2c43,MATR_b4c14,MATR_b3c40,MATR_b4c31,MATR_b2c34",461.0,1000.0,,198.64697023993358
4836,-1.2230216264724731,-1.2245378494262695,0.0015676617622375488,0.0,0.0,0.9672,56.86174392700195,False,260,"MATR_b2c36,MATR_b4c4,MATR_b3c22,MATR_b1c28,MATR_b2c10,MATR_b3c25,MATR_b2c17,MATR_b3c12","MATR_b4c22,MATR_b4c2,MATR_b4c24,MATR_b2c25,MATR_b2c44,MATR_b1c7,MATR_b4c25,MATR_b4c16",453.0,988.0,,198.6867304397747
4837,-0.46899181604385376,-0.4710456132888794,0.0021229982376098633,0.0,0.0,0.9674,41.52912521362305,False,160,"MATR_b4c5,MATR_b2c23,MATR_b1c20,MATR_b2c28,MATR_b4c39,MATR_b4c25,MATR_b4c4,MATR_b1c43,MATR_b3c41,MATR_b1c45,MATR_b3c44,MATR_b4c28,MATR_b2c31,MATR_b4c24","MATR_b3c19,MATR_b3c38,MATR_b4c8,MATR_b4c0,MATR_b4c33,MATR_b1c0,MATR_b4c38,MATR_b4c23",505.0,1932.0,,198.72355221491307
4838,-0.5659984350204468,-0.5681043863296509,0.0021764934062957764,0.0,0.0,0.9676,86.22156524658203,False,300,"MATR_b3c34,MATR_b3c16,MATR_b3c11,MATR_b1c28,MATR_b1c31,MATR_b3c21,MATR_b1c7,MATR_b2c45,MATR_b3c38","MATR_b1c45,MATR_b2c38,MATR_b3c25,MATR_b3c13,MATR_b2c42,MATR_b1c39,MATR_b4c22,MATR_b4c19",464.0,991.0,,198.76886489568278
4839,-0.5805637240409851,-0.582048773765564,0.0015344619750976562,0.0,0.0,0.9678,40.038604736328125,False,260,"MATR_b2c35,MATR_b1c41,MATR_b3c22,MATR_b2c44,MATR_b1c28,MATR_b3c16,MATR_b3c25,MATR_b3c26,MATR_b2c26","MATR_b4c28,MATR_b2c45,MATR_b3c13,MATR_b1c15,MATR_b4c27,MATR_b3c4,MATR_b1c26,MATR_b4c22",486.0,1045.0,,198.8097094418481
4840,-0.28936126828193665,-0.290193647146225,0.0008598864078521729,0.0,0.0,0.968,61.07823181152344,False,120,"MATR_b2c11,MATR_b3c13,MATR_b2c34,MATR_b3c21,MATR_b4c16,MATR_b2c26,MATR_b2c35,MATR_b2c20,MATR_b1c26,MATR_b2c44,MATR_b2c28,MATR_b1c7,MATR_b1c41,MATR_b1c44,MATR_b2c31","MATR_b1c39,MATR_b4c30,MATR_b4c38,MATR_b2c29,MATR_b2c32,MATR_b1c1,MATR_b3c19,MATR_b1c36",497.0,2154.0,,198.84467629576102
