step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
54,1.152099609375,1.1519113779067993,0.017430715262889862,0.0,0.0,0.0108,0.8264865279197693,False,200,"MATR_b4c0,MATR_b2c39,MATR_b1c35,MATR_b2c31,MATR_b4c14,MATR_b3c6,MATR_b1c5,MATR_b2c43,MATR_b1c31,MATR_b1c40","MATR_b2c44,MATR_b3c13,MATR_b3c39,MATR_b2c20,MATR_b1c32,MATR_b2c32,MATR_b1c37,MATR_b1c16",455.0,1154.0,,2.703472948167473
55,1.2088937759399414,1.2086143493652344,0.025398841127753258,0.0,0.0,0.011,1.0793840885162354,False,160,"MATR_b3c4,MATR_b1c15,MATR_b1c32,MATR_b2c47,MATR_b3c18,MATR_b1c3,MATR_b3c27,MATR_b4c0,MATR_b4c3","MATR_b3c41,MATR_b1c40,MATR_b2c12,MATR_b2c44,MATR_b4c41,MATR_b2c45,MATR_b3c1,MATR_b3c28",455.0,1061.0,,2.736021477263421
56,2.7616126537323,2.761531352996826,0.007250585127621889,0.0,0.0,0.0112,6.116479873657227,False,280,"MATR_b1c27,MATR_b1c30,MATR_b2c32,MATR_b1c6,MATR_b3c39,MATR_b3c41,MATR_b2c6,MATR_b1c35,MATR_b1c37,MATR_b2c26,MATR_b1c24,MATR_b3c15,MATR_b2c17","MATR_b1c38,MATR_b1c31,MATR_b2c12,MATR_b3c26,MATR_b3c38,MATR_b2c20,MATR_b4c15,MATR_b2c2",437.0,1932.0,,2.7862887410447
57,2.2892990112304688,2.2892379760742188,0.0053561655804514885,0.0,0.0,0.0114,4.943412780761719,False,260,"MATR_b3c40,MATR_b1c38,MATR_b1c15,MATR_b3c35,MATR_b3c9,MATR_b3c38,MATR_b1c6,MATR_b4c7,MATR_b2c6,MATR_b1c37,MATR_b3c25,MATR_b2c44","MATR_b4c12,MATR_b3c36,MATR_b4c14,MATR_b4c22,MATR_b3c26,MATR_b3c13,MATR_b1c0,MATR_b2c47",607.0,1858.0,,2.8318785559386015
58,1.2399890422821045,1.2396388053894043,0.03019735775887966,0.0,0.0,0.0116,2.6497299671173096,False,200,"MATR_b3c9,MATR_b4c30,MATR_b2c45,MATR_b1c32,MATR_b2c28,MATR_b1c29,MATR_b1c30,MATR_b1c24,MATR_b3c16,MATR_b1c43,MATR_b4c14,MATR_b1c31","MATR_b2c37,MATR_b1c19,MATR_b1c17,MATR_b2c47,MATR_b2c2,MATR_b3c40,MATR_b2c6,MATR_b2c0",299.0,858.0,,2.871066597290337
59,0.9035767316818237,0.9033223390579224,0.02155621536076069,0.0,0.0,0.0118,1.5097572803497314,False,160,"MATR_b1c32,MATR_b3c34,MATR_b3c40,MATR_b2c18,MATR_b1c40,MATR_b3c16,MATR_b2c2,MATR_b4c41,MATR_b4c30,MATR_b4c40,MATR_b1c34,MATR_b4c28,MATR_b4c0","MATR_b4c42,MATR_b4c20,MATR_b1c44,MATR_b1c17,MATR_b4c12,MATR_b2c11,MATR_b1c37,MATR_b2c31",476.0,858.0,,2.906457080040127
60,1.8634849786758423,1.863307237625122,0.014813214540481567,0.0,0.0,0.012,4.178540229797363,False,100,"MATR_b1c32,MATR_b4c2,MATR_b4c24,MATR_b4c30,MATR_b4c0,MATR_b1c24,MATR_b1c26,MATR_b2c19,MATR_b3c28,MATR_b2c12,MATR_b1c38,MATR_b1c4","MATR_b3c40,MATR_b3c26,MATR_b3c16,MATR_b4c34,MATR_b1c43,MATR_b1c19,MATR_b1c17,MATR_b1c41",649.0,1635.0,,2.936370322946459
61,1.20263671875,1.2024272680282593,0.017167290672659874,0.0,0.0,0.0122,0.8413686156272888,False,100,"MATR_b2c39,MATR_b1c31,MATR_b2c31,MATR_b3c33,MATR_b2c47,MATR_b2c0,MATR_b1c36,MATR_b4c24,MATR_b1c24,MATR_b3c1","MATR_b3c0,MATR_b3c9,MATR_b2c20,MATR_b3c8,MATR_b2c43,MATR_b4c41,MATR_b2c26,MATR_b2c6",461.0,1036.0,,2.965457678306848
62,1.2868036031723022,1.2867168188095093,0.00700034573674202,0.0,0.0,0.0124,0.46529412269592285,False,100,"MATR_b3c24,MATR_b3c16,MATR_b2c18,MATR_b3c39,MATR_b4c20,MATR_b1c19,MATR_b2c20,MATR_b4c31,MATR_b1c24,MATR_b2c39,MATR_b2c11,MATR_b4c40,MATR_b4c28","MATR_b1c43,MATR_b3c4,MATR_b3c26,MATR_b2c19,MATR_b3c36,MATR_b4c23,MATR_b2c38,MATR_b2c6",460.0,1045.0,,2.9954739161767066
63,1.0798414945602417,1.0796358585357666,0.016321957111358643,0.0,0.0,0.0126,0.9252635836601257,False,100,"MATR_b1c33,MATR_b1c16,MATR_b4c39,MATR_b1c29,MATR_b3c36,MATR_b1c37,MATR_b2c45,MATR_b2c47,MATR_b4c30,MATR_b4c1,MATR_b4c14,MATR_b4c6","MATR_b3c27,MATR_b2c27,MATR_b4c26,MATR_b1c32,MATR_b4c20,MATR_b2c12,MATR_b1c27,MATR_b3c26",456.0,1025.0,,3.0246717701666057
64,1.2571985721588135,1.2571189403533936,0.0062255566008389,0.0,0.0,0.0128,0.9684090614318848,False,160,"MATR_b4c8,MATR_b4c30,MATR_b2c6,MATR_b1c30,MATR_b1c31,MATR_b4c26,MATR_b2c43,MATR_b3c35,MATR_b4c32,MATR_b2c17,MATR_b1c3","MATR_b1c40,MATR_b1c36,MATR_b2c44,MATR_b3c27,MATR_b2c12,MATR_b3c24,MATR_b3c39,MATR_b3c4",455.0,1154.0,,3.0588783472776413
65,3.0676655769348145,3.0673723220825195,0.022556759417057037,0.0,0.0,0.013,7.607792377471924,False,100,"MATR_b3c1,MATR_b3c39,MATR_b4c39,MATR_b4c32,MATR_b3c0,MATR_b4c42,MATR_b4c28,MATR_b3c16,MATR_b2c28,MATR_b4c24","MATR_b2c26,MATR_b2c31,MATR_b2c20,MATR_b3c34,MATR_b3c38,MATR_b3c9,MATR_b2c14,MATR_b4c30",470.0,1932.0,,3.0876907729543746
66,2.4367780685424805,2.4366183280944824,0.01210082322359085,0.0,0.0,0.0132,5.362166881561279,False,100,"MATR_b3c4,MATR_b3c39,MATR_b2c12,MATR_b3c0,MATR_b4c40,MATR_b1c37,MATR_b2c20,MATR_b4c31,MATR_b3c8,MATR_b1c42,MATR_b3c15,MATR_b1c40,MATR_b1c32,MATR_b4c19,MATR_b2c45","MATR_b3c27,MATR_b1c0,MATR_b4c12,MATR_b1c15,MATR_b4c3,MATR_b4c15,MATR_b2c28,MATR_b3c18",508.0,1858.0,,3.118543060030788
67,1.709491491317749,1.7093226909637451,0.012593060731887817,0.0,0.0,0.0134,2.3543105125427246,False,200,"MATR_b3c9,MATR_b2c31,MATR_b4c44,MATR_b2c47,MATR_b1c42,MATR_b4c22,MATR_b4c24,MATR_b2c14,MATR_b3c38,MATR_b1c27,MATR_b1c4,MATR_b1c26,MATR_b2c19,MATR_b4c0,MATR_b3c26","MATR_b4c7,MATR_b1c17,MATR_b3c13,MATR_b2c38,MATR_b3c39,MATR_b4c26,MATR_b3c36,MATR_b1c3",464.0,1431.0,,3.1613470963202417
68,1.0639888048171997,1.0638601779937744,0.009453589096665382,0.0,0.0,0.0136,0.6068630814552307,False,120,"MATR_b2c12,MATR_b3c26,MATR_b4c24,MATR_b1c34,MATR_b4c41,MATR_b1c43,MATR_b4c14,MATR_b3c16,MATR_b4c23,MATR_b2c44,MATR_b3c9,MATR_b4c1,MATR_b4c34,MATR_b4c44,MATR_b3c38,MATR_b4c12","MATR_b3c29,MATR_b1c26,MATR_b2c22,MATR_b2c31,MATR_b3c39,MATR_b3c24,MATR_b3c41,MATR_b4c22",491.0,1154.0,,3.194994698278606
69,0.8777177333831787,0.8774219751358032,0.021433865651488304,0.0,0.0,0.0138,1.31218683719635,False,160,"MATR_b2c39,MATR_b3c1,MATR_b4c20,MATR_b1c30,MATR_b4c14,MATR_b3c13,MATR_b3c16,MATR_b3c35,MATR_b2c26,MATR_b2c12,MATR_b1c26","MATR_b1c29,MATR_b3c6,MATR_b1c42,MATR_b4c34,MATR_b4c12,MATR_b3c14,MATR_b4c43,MATR_b2c43",461.0,915.0,,3.228996449150145
70,2.114058256149292,2.1139259338378906,0.009449489414691925,0.0,0.0,0.014,5.032745361328125,False,240,"MATR_b2c26,MATR_b1c16,MATR_b3c35,MATR_b3c36,MATR_b1c5,MATR_b1c29,MATR_b1c17,MATR_b2c38,MATR_b2c47,MATR_b1c15,MATR_b3c15,MATR_b2c27,MATR_b3c26,MATR_b4c14","MATR_b4c1,MATR_b1c32,MATR_b1c44,MATR_b4c44,MATR_b3c40,MATR_b3c4,MATR_b1c4,MATR_b3c39",614.0,1705.0,,3.276363108307123
71,1.1206923723220825,1.1205024719238281,0.01337527297437191,0.0,0.0,0.0142,0.39270511269569397,False,200,"MATR_b3c24,MATR_b3c27,MATR_b3c38,MATR_b1c44,MATR_b4c34,MATR_b2c44,MATR_b1c38,MATR_b4c7,MATR_b3c15,MATR_b2c6,MATR_b4c43,MATR_b2c11","MATR_b3c26,MATR_b2c43,MATR_b1c30,MATR_b4c20,MATR_b1c41,MATR_b2c2,MATR_b4c40,MATR_b4c22",437.0,1049.0,,3.3148368899710476
72,1.9110956192016602,1.9109723567962646,0.008560138754546642,0.0,0.0,0.0144,2.767657518386841,False,100,"MATR_b3c28,MATR_b3c4,MATR_b4c15,MATR_b3c35,MATR_b1c4,MATR_b1c15,MATR_b2c37,MATR_b3c27,MATR_b4c41,MATR_b4c28,MATR_b1c3,MATR_b1c32,MATR_b4c43","MATR_b2c14,MATR_b3c16,MATR_b4c30,MATR_b2c47,MATR_b4c42,MATR_b1c34,MATR_b2c20,MATR_b3c18",484.0,1635.0,,3.3447418082505465
73,1.0093064308166504,1.0092241764068604,0.005637942347675562,0.0,0.0,0.0146,1.0846301317214966,False,120,"MATR_b3c35,MATR_b2c2,MATR_b3c33,MATR_b1c19,MATR_b3c25,MATR_b2c12,MATR_b4c6,MATR_b2c11,MATR_b4c12,MATR_b4c17,MATR_b1c40,MATR_b3c34,MATR_b4c0,MATR_b2c18","MATR_b2c37,MATR_b4c2,MATR_b3c28,MATR_b1c15,MATR_b3c9,MATR_b1c27,MATR_b3c40,MATR_b4c7",477.0,1036.0,,3.377040345221758
74,2.594588041305542,2.594538688659668,0.00333405751734972,0.0,0.0,0.0148,5.442592620849609,False,180,"MATR_b4c12,MATR_b2c38,MATR_b4c7,MATR_b3c4,MATR_b4c14,MATR_b3c10,MATR_b2c28,MATR_b3c34,MATR_b3c39,MATR_b3c26,MATR_b4c34,MATR_b3c22,MATR_b2c39,MATR_b1c34,MATR_b1c15","MATR_b4c31,MATR_b2c18,MATR_b3c27,MATR_b2c26,MATR_b3c38,MATR_b1c26,MATR_b1c37,MATR_b2c27",467.0,1932.0,,3.416875286027789
75,1.0154922008514404,1.015310287475586,0.012130407616496086,0.0,0.0,0.015,0.9473617672920227,False,300,"MATR_b2c2,MATR_b4c32,MATR_b1c42,MATR_b1c33,MATR_b4c40,MATR_b4c39,MATR_b2c26,MATR_b1c32,MATR_b3c38,MATR_b2c20,MATR_b3c29,MATR_b4c14,MATR_b1c3,MATR_b1c37","MATR_b3c27,MATR_b1c35,MATR_b2c22,MATR_b2c37,MATR_b4c30,MATR_b1c44,MATR_b3c1,MATR_b4c41",477.0,1061.0,,3.4730516341514885
76,0.9294041991233826,0.9292353391647339,0.01110830157995224,0.0,0.0,0.0152,1.5764479637145996,False,200,"MATR_b4c17,MATR_b3c8,MATR_b4c22,MATR_b1c16,MATR_b2c43,MATR_b1c15,MATR_b2c19,MATR_b1c29","MATR_b1c44,MATR_b4c39,MATR_b4c3,MATR_b2c20,MATR_b4c14,MATR_b2c28,MATR_b4c40,MATR_b3c14",501.0,871.0,,3.508234535343945
77,1.1844127178192139,1.1842045783996582,0.01351939421147108,0.0,0.0,0.0154,1.2800488471984863,False,180,"MATR_b4c1,MATR_b1c4,MATR_b1c0,MATR_b1c27,MATR_b1c25,MATR_b3c36,MATR_b3c39,MATR_b2c43,MATR_b4c14,MATR_b4c43,MATR_b2c32,MATR_b4c17,MATR_b3c8,MATR_b2c18,MATR_b3c34,MATR_b3c15","MATR_b2c28,MATR_b4c41,MATR_b3c4,MATR_b3c28,MATR_b3c14,MATR_b2c0,MATR_b1c37,MATR_b4c2",299.0,1045.0,,3.549833406228572
78,1.7487437725067139,1.7482948303222656,0.028777947649359703,0.0,0.0,0.0156,3.0317625999450684,False,300,"MATR_b3c39,MATR_b1c17,MATR_b1c42,MATR_b3c4,MATR_b2c18,MATR_b4c3,MATR_b2c22,MATR_b3c15,MATR_b1c38","MATR_b3c26,MATR_b1c36,MATR_b4c15,MATR_b3c33,MATR_b1c3,MATR_b1c30,MATR_b4c22,MATR_b2c43",461.0,1431.0,,3.594490981195122
79,1.9359469413757324,1.9357519149780273,0.01234290562570095,0.0,0.0,0.0158,3.1439754962921143,False,220,"MATR_b2c11,MATR_b4c6,MATR_b2c12,MATR_b2c27,MATR_b1c5,MATR_b4c28,MATR_b4c42,MATR_b2c17,MATR_b3c9,MATR_b4c12,MATR_b2c14,MATR_b4c30,MATR_b3c33","MATR_b1c19,MATR_b2c32,MATR_b2c31,MATR_b3c16,MATR_b3c22,MATR_b1c35,MATR_b3c39,MATR_b1c43",491.0,1635.0,,3.637334742117673
80,1.0853793621063232,1.0851606130599976,0.0136721795424819,0.0,0.0,0.016,0.9117251634597778,False,280,"MATR_b4c7,MATR_b4c28,MATR_b2c28,MATR_b4c0,MATR_b1c41,MATR_b2c32,MATR_b2c18,MATR_b1c42,MATR_b4c23,MATR_b4c41,MATR_b3c10,MATR_b3c34","MATR_b3c13,MATR_b1c31,MATR_b4c6,MATR_b1c33,MATR_b1c24,MATR_b4c26,MATR_b2c19,MATR_b2c27",460.0,1015.0,,3.6855404642410576
81,1.7083438634872437,1.7080601453781128,0.017513146623969078,0.0,0.0,0.0162,2.1770074367523193,False,200,"MATR_b1c33,MATR_b4c31,MATR_b2c11,MATR_b1c37,MATR_b3c35,MATR_b4c6,MATR_b2c32,MATR_b3c36","MATR_b2c45,MATR_b2c31,MATR_b4c32,MATR_b3c10,MATR_b2c6,MATR_b2c38,MATR_b2c28,MATR_b1c3",464.0,1431.0,,3.7207513279281557
82,1.5629820823669434,1.56288480758667,0.00593198649585247,0.0,0.0,0.0164,1.8494242429733276,False,220,"MATR_b4c0,MATR_b1c31,MATR_b2c19,MATR_b4c26,MATR_b1c26,MATR_b1c37,MATR_b3c26,MATR_b3c24,MATR_b4c22,MATR_b4c28,MATR_b3c38,MATR_b1c17,MATR_b4c8","MATR_b1c6,MATR_b1c3,MATR_b4c41,MATR_b2c27,MATR_b3c35,MATR_b4c20,MATR_b4c39,MATR_b2c20",467.0,1431.0,,3.7636103383265436
83,1.4031074047088623,1.4026551246643066,0.027243249118328094,0.0,0.0,0.0166,1.2784945964813232,False,200,"MATR_b2c43,MATR_b4c32,MATR_b3c26,MATR_b1c27,MATR_b3c36,MATR_b4c19,MATR_b2c37,MATR_b4c24,MATR_b2c18,MATR_b4c42,MATR_b2c11","MATR_b3c10,MATR_b2c2,MATR_b3c1,MATR_b4c20,MATR_b4c6,MATR_b4c1,MATR_b4c7,MATR_b3c33",437.0,1282.0,,3.80100635625422
84,2.5190443992614746,2.5187125205993652,0.01975247450172901,0.0,0.0,0.0168,5.835837364196777,False,140,"MATR_b3c36,MATR_b4c34,MATR_b1c0,MATR_b1c33,MATR_b1c4,MATR_b3c1,MATR_b1c25,MATR_b4c12","MATR_b4c30,MATR_b1c40,MATR_b3c35,MATR_b3c4,MATR_b3c38,MATR_b2c18,MATR_b1c27,MATR_b4c41",486.0,1932.0,,3.831465580035001
85,1.9050309658050537,1.9049098491668701,0.007121702656149864,0.0,0.0,0.017,2.9714114665985107,False,180,"MATR_b4c41,MATR_b4c2,MATR_b2c2,MATR_b2c22,MATR_b1c31,MATR_b4c17,MATR_b4c6,MATR_b1c33,MATR_b1c36,MATR_b3c8,MATR_b4c19,MATR_b4c8,MATR_b1c43,MATR_b3c38,MATR_b3c21,MATR_b2c12","MATR_b3c41,MATR_b3c6,MATR_b2c45,MATR_b2c37,MATR_b1c38,MATR_b3c16,MATR_b3c26,MATR_b3c9",477.0,1635.0,,3.8728257389739156
86,0.9362958669662476,0.936163067817688,0.007720012683421373,0.0,0.0,0.0172,1.7338249683380127,False,240,"MATR_b4c12,MATR_b2c0,MATR_b2c18,MATR_b4c14,MATR_b3c18,MATR_b4c3,MATR_b3c35,MATR_b4c26,MATR_b4c23,MATR_b1c37,MATR_b1c35,MATR_b2c31,MATR_b2c43,MATR_b1c19,MATR_b2c39,MATR_b4c28","MATR_b1c24,MATR_b3c28,MATR_b3c8,MATR_b4c6,MATR_b1c34,MATR_b1c31,MATR_b1c29,MATR_b4c2",539.0,1015.0,,3.9243011521175504
87,2.488983392715454,2.488692283630371,0.016732828691601753,0.0,0.0,0.0174,4.908405780792236,False,240,"MATR_b1c16,MATR_b4c0,MATR_b1c25,MATR_b2c14,MATR_b3c13,MATR_b2c39,MATR_b1c3,MATR_b2c20,MATR_b4c19","MATR_b1c15,MATR_b4c42,MATR_b1c37,MATR_b1c6,MATR_b3c38,MATR_b2c44,MATR_b3c28,MATR_b1c5",455.0,1932.0,,3.9634148022159934
88,0.9679168462753296,0.9673358798027039,0.033007875084877014,0.0,0.0,0.0176,1.525180697441101,False,120,"MATR_b4c40,MATR_b4c31,MATR_b4c12,MATR_b4c42,MATR_b2c2,MATR_b1c34,MATR_b2c27,MATR_b3c27,MATR_b3c8","MATR_b1c33,MATR_b4c3,MATR_b4c14,MATR_b4c2,MATR_b2c45,MATR_b2c18,MATR_b2c47,MATR_b1c40",486.0,964.0,,3.9929391709156334
89,2.3915042877197266,2.3909964561462402,0.028531303629279137,0.0,0.0,0.0178,5.025790691375732,False,220,"MATR_b1c37,MATR_b3c27,MATR_b4c20,MATR_b1c36,MATR_b1c34,MATR_b1c40,MATR_b4c44,MATR_b2c32,MATR_b3c8,MATR_b4c40,MATR_b2c39,MATR_b1c3,MATR_b2c17,MATR_b1c24","MATR_b4c12,MATR_b3c34,MATR_b1c0,MATR_b2c20,MATR_b3c0,MATR_b4c1,MATR_b4c24,MATR_b3c6",501.0,1858.0,,4.037796091288328
90,1.054753303527832,1.0543091297149658,0.024677742272615433,0.0,0.0,0.018,1.111970067024231,False,200,"MATR_b1c15,MATR_b1c5,MATR_b4c1,MATR_b2c22,MATR_b4c41,MATR_b1c25,MATR_b3c18,MATR_b2c14,MATR_b3c4,MATR_b2c31,MATR_b1c0,MATR_b1c17","MATR_b4c28,MATR_b4c17,MATR_b3c26,MATR_b2c18,MATR_b1c6,MATR_b3c15,MATR_b4c31,MATR_b2c28",486.0,1025.0,,4.076664506923407
91,1.7843618392944336,1.7842179536819458,0.007905404083430767,0.0,0.0,0.0182,2.430931806564331,False,100,"MATR_b1c42,MATR_b4c8,MATR_b2c31,MATR_b3c40,MATR_b3c9,MATR_b1c33,MATR_b4c39,MATR_b1c26,MATR_b1c32,MATR_b1c6,MATR_b2c0,MATR_b3c39,MATR_b2c28,MATR_b1c37,MATR_b4c19,MATR_b4c40","MATR_b1c4,MATR_b4c22,MATR_b4c14,MATR_b3c27,MATR_b4c44,MATR_b4c32,MATR_b3c8,MATR_b2c6",510.0,1705.0,,4.108774838037789
92,0.9047040939331055,0.9045240879058838,0.009782428853213787,0.0,0.0,0.0184,1.9761501550674438,False,280,"MATR_b4c34,MATR_b3c41,MATR_b3c14,MATR_b3c25,MATR_b3c39,MATR_b2c39,MATR_b4c30,MATR_b4c6,MATR_b2c43,MATR_b2c44,MATR_b1c19,MATR_b4c15,MATR_b1c38,MATR_b2c14,MATR_b1c5,MATR_b2c13","MATR_b4c43,MATR_b1c27,MATR_b4c41,MATR_b1c42,MATR_b4c12,MATR_b1c40,MATR_b1c31,MATR_b4c14",607.0,964.0,,4.165854409337044
93,1.2823166847229004,1.2812983989715576,0.05474939942359924,0.0,0.0,0.0186,1.6223633289337158,False,240,"MATR_b3c25,MATR_b2c17,MATR_b3c36,MATR_b1c24,MATR_b3c38,MATR_b4c0,MATR_b2c32,MATR_b3c1,MATR_b4c2","MATR_b2c44,MATR_b2c31,MATR_b2c39,MATR_b1c30,MATR_b2c14,MATR_b3c18,MATR_b4c6,MATR_b4c44",455.0,1143.0,,4.205041196197271
94,0.9846230149269104,0.9843080639839172,0.0167516078799963,0.0,0.0,0.0188,1.3655096292495728,False,140,"MATR_b1c29,MATR_b1c38,MATR_b2c12,MATR_b3c8,MATR_b2c45,MATR_b4c20,MATR_b1c0,MATR_b4c32,MATR_b4c12,MATR_b1c32,MATR_b2c31,MATR_b3c35,MATR_b1c26","MATR_b4c3,MATR_b4c44,MATR_b1c31,MATR_b3c41,MATR_b2c6,MATR_b2c44,MATR_b4c8,MATR_b4c42",455.0,942.0,,4.239089905284345
95,0.9742152690887451,0.9741811752319336,0.001794550335034728,0.0,0.0,0.019,1.342795491218567,False,260,"MATR_b2c19,MATR_b1c32,MATR_b3c6,MATR_b4c23,MATR_b1c43,MATR_b1c5,MATR_b4c0,MATR_b1c27,MATR_b4c19","MATR_b4c12,MATR_b2c44,MATR_b2c47,MATR_b3c24,MATR_b3c21,MATR_b4c43,MATR_b1c17,MATR_b3c10",455.0,1076.0,,4.279022230301052
96,1.0485880374908447,1.0483450889587402,0.012650866061449051,0.0,0.0,0.0192,1.4875813722610474,False,140,"MATR_b2c37,MATR_b3c14,MATR_b2c0,MATR_b1c40,MATR_b4c6,MATR_b3c16,MATR_b4c1,MATR_b2c27,MATR_b1c42,MATR_b2c12,MATR_b3c29","MATR_b3c8,MATR_b3c10,MATR_b3c41,MATR_b1c36,MATR_b2c20,MATR_b1c5,MATR_b4c40,MATR_b4c2",501.0,1076.0,,4.31174831232056
97,1.036030888557434,1.0357743501663208,0.013222682289779186,0.0,0.0,0.0194,1.268494725227356,False,140,"MATR_b3c33,MATR_b4c17,MATR_b1c19,MATR_b1c44,MATR_b3c16,MATR_b1c34,MATR_b4c8,MATR_b4c7","MATR_b2c12,MATR_b4c41,MATR_b4c42,MATR_b3c21,MATR_b2c44,MATR_b3c15,MATR_b1c37,MATR_b3c25",455.0,988.0,,4.342269683256745
98,0.9823973774909973,0.9823175072669983,0.00407510157674551,0.0,0.0,0.0196,1.550840139389038,False,160,"MATR_b4c42,MATR_b2c32,MATR_b1c17,MATR_b1c38,MATR_b4c44,MATR_b3c14,MATR_b3c27,MATR_b4c30,MATR_b4c28","MATR_b1c43,MATR_b1c16,MATR_b2c44,MATR_b4c2,MATR_b4c26,MATR_b4c20,MATR_b1c26,MATR_b4c12",455.0,868.0,,4.375032735988498
99,1.0666744709014893,1.0660234689712524,0.03287835046648979,0.0,0.0,0.0198,0.9915375113487244,False,300,"MATR_b4c26,MATR_b2c32,MATR_b3c0,MATR_b3c39,MATR_b3c22,MATR_b2c37,MATR_b2c45,MATR_b2c14,MATR_b1c3,MATR_b4c39","MATR_b3c28,MATR_b3c27,MATR_b3c15,MATR_b2c6,MATR_b4c17,MATR_b4c23,MATR_b4c28,MATR_b2c11",476.0,1038.0,,4.421692057978362
100,1.0760114192962646,1.0757312774658203,0.014007404446601868,0.0,0.0,0.02,0.813669741153717,False,300,"MATR_b3c21,MATR_b2c11,MATR_b4c43,MATR_b3c39,MATR_b2c45,MATR_b2c43,MATR_b1c29,MATR_b4c22,MATR_b2c37,MATR_b1c6,MATR_b3c14,MATR_b2c44,MATR_b3c36,MATR_b4c34,MATR_b1c26","MATR_b1c40,MATR_b4c39,MATR_b3c35,MATR_b4c3,MATR_b4c26,MATR_b1c17,MATR_b2c18,MATR_b4c6",476.0,1091.0,,4.4804139691405
101,2.5716347694396973,2.5709872245788574,0.032051924616098404,0.0,0.0,0.0202,6.267796993255615,False,100,"MATR_b1c41,MATR_b1c27,MATR_b1c37,MATR_b3c4,MATR_b1c38,MATR_b3c6,MATR_b2c44,MATR_b4c28,MATR_b2c19,MATR_b2c26,MATR_b3c40,MATR_b1c35,MATR_b2c13","MATR_b4c20,MATR_b4c44,MATR_b1c5,MATR_b3c35,MATR_b2c31,MATR_b4c8,MATR_b3c24,MATR_b3c38",491.0,1932.0,,4.510940510313958
102,1.1619123220443726,1.1617188453674316,0.00948343612253666,0.0,0.0,0.0204,1.4838610887527466,False,140,"MATR_b3c15,MATR_b1c40,MATR_b3c40,MATR_b4c32,MATR_b4c42,MATR_b4c1,MATR_b3c13,MATR_b1c31,MATR_b2c22,MATR_b4c34,MATR_b1c27,MATR_b2c20,MATR_b4c20","MATR_b3c39,MATR_b3c1,MATR_b3c0,MATR_b4c0,MATR_b2c13,MATR_b1c38,MATR_b3c24,MATR_b4c6",482.0,1154.0,,4.545251694042236
103,2.694671869277954,2.694263219833374,0.019838085398077965,0.0,0.0,0.0206,5.747238636016846,False,220,"MATR_b3c36,MATR_b4c24,MATR_b1c17,MATR_b1c44,MATR_b1c29,MATR_b2c39,MATR_b4c42,MATR_b4c7,MATR_b1c25,MATR_b4c31,MATR_b3c21,MATR_b1c4,MATR_b1c35,MATR_b1c5,MATR_b3c14,MATR_b4c0","MATR_b1c30,MATR_b2c26,MATR_b3c15,MATR_b1c3,MATR_b1c0,MATR_b2c18,MATR_b2c43,MATR_b1c19",461.0,1858.0,,4.593252829276025
104,2.239246368408203,2.238830089569092,0.020008016377687454,0.0,0.0,0.0208,4.251038074493408,False,280,"MATR_b4c40,MATR_b3c9,MATR_b4c30,MATR_b2c39,MATR_b1c41,MATR_b3c24,MATR_b3c25,MATR_b3c22","MATR_b4c15,MATR_b1c0,MATR_b4c20,MATR_b4c41,MATR_b2c6,MATR_b4c22,MATR_b3c18,MATR_b4c44",510.0,1858.0,,4.633665861096233
105,1.1282795667648315,1.1274511814117432,0.03944839537143707,0.0,0.0,0.021,2.340721607208252,False,120,"MATR_b2c19,MATR_b1c36,MATR_b1c34,MATR_b2c39,MATR_b3c28,MATR_b3c16,MATR_b2c6,MATR_b3c35,MATR_b2c18,MATR_b3c0","MATR_b4c14,MATR_b3c36,MATR_b3c6,MATR_b3c24,MATR_b3c34,MATR_b3c18,MATR_b1c16,MATR_b3c15",607.0,1156.0,,4.66378677636385
106,1.207931399345398,1.207423448562622,0.02396070398390293,0.0,0.0,0.0212,1.396598219871521,False,220,"MATR_b4c1,MATR_b2c45,MATR_b3c34,MATR_b2c43,MATR_b4c43,MATR_b1c16,MATR_b4c32,MATR_b1c17,MATR_b2c13","MATR_b4c14,MATR_b2c38,MATR_b2c44,MATR_b4c7,MATR_b1c43,MATR_b3c40,MATR_b1c5,MATR_b3c4",455.0,1071.0,,4.701846877112985
107,1.2133641242980957,1.2124872207641602,0.04097845405340195,0.0,0.0,0.0214,2.197514533996582,False,100,"MATR_b4c24,MATR_b2c45,MATR_b3c15,MATR_b4c12,MATR_b4c14,MATR_b1c6,MATR_b4c22,MATR_b1c44","MATR_b2c47,MATR_b1c41,MATR_b1c29,MATR_b2c31,MATR_b2c20,MATR_b1c17,MATR_b2c28,MATR_b2c44",455.0,1049.0,,4.730271439999342
108,0.9501267671585083,0.9495615363121033,0.02616707980632782,0.0,0.0,0.0216,1.846220850944519,False,100,"MATR_b4c34,MATR_b4c41,MATR_b3c21,MATR_b2c37,MATR_b1c33,MATR_b4c8,MATR_b3c25,MATR_b4c31,MATR_b1c25,MATR_b2c2,MATR_b3c9,MATR_b2c44,MATR_b1c19","MATR_b2c38,MATR_b3c8,MATR_b4c43,MATR_b4c44,MATR_b4c6,MATR_b4c2,MATR_b4c7,MATR_b4c39",464.0,942.0,,4.760243223980069
