step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
1941,0.14739173650741577,0.14573736488819122,0.0042616501450538635,0.0,0.0,0.3882,30.28983497619629,False,200,"MATR_b3c26,MATR_b4c33,MATR_b3c27,MATR_b4c37,MATR_b4c28,MATR_b4c44,MATR_b3c10,MATR_b2c28,MATR_b3c16,MATR_b2c47,MATR_b2c29,MATR_b4c25,MATR_b4c8,MATR_b4c16,MATR_b3c34","MATR_b2c6,MATR_b4c38,MATR_b2c27,MATR_b1c24,MATR_b4c22,MATR_b1c16,MATR_b3c0,MATR_b4c2",467.0,1055.0,,78.71830634586513
1942,0.0020701426547020674,-0.0007297471165657043,0.007208779454231262,0.0,0.0,0.3884,18.310482025146484,False,160,"MATR_b3c10,MATR_b2c45,MATR_b1c36,MATR_b4c40,MATR_b1c0,MATR_b4c31,MATR_b4c33,MATR_b3c8,MATR_b4c19,MATR_b2c36,MATR_b3c41","MATR_b1c7,MATR_b4c23,MATR_b1c24,MATR_b2c10,MATR_b1c23,MATR_b3c26,MATR_b1c9,MATR_b4c41",560.0,1052.0,,78.75238498393446
1943,-0.38001105189323425,-0.3886290192604065,0.022176973521709442,0.0,0.0,0.3886,24.78267478942871,False,120,"MATR_b3c11,MATR_b4c26,MATR_b4c24,MATR_b1c43,MATR_b4c25,MATR_b1c29,MATR_b1c40,MATR_b2c38,MATR_b2c35","MATR_b2c17,MATR_b3c8,MATR_b4c33,MATR_b1c16,MATR_b4c14,MATR_b3c10,MATR_b4c37,MATR_b2c27",467.0,1076.0,,78.78319752495736
1944,0.0972847118973732,0.09587664902210236,0.0036215633153915405,0.0,0.0,0.3888,23.714073181152344,False,260,"MATR_b1c33,MATR_b4c20,MATR_b4c16,MATR_b4c44,MATR_b3c40,MATR_b1c26,MATR_b2c43,MATR_b1c32,MATR_b1c29,MATR_b1c1,MATR_b1c7,MATR_b4c43,MATR_b4c35,MATR_b4c25,MATR_b2c4,MATR_b1c0","MATR_b4c14,MATR_b3c16,MATR_b3c26,MATR_b2c47,MATR_b2c45,MATR_b4c28,MATR_b1c15,MATR_b3c44",486.0,1635.0,,78.83740519313142
1945,0.1840396374464035,0.17960628867149353,0.011396778747439384,0.0,0.0,0.389,31.24626922607422,False,140,"MATR_b2c38,MATR_b3c19,MATR_b2c43,MATR_b4c30,MATR_b3c21,MATR_b2c17,MATR_b1c36,MATR_b2c28,MATR_b4c17,MATR_b1c33,MATR_b4c37,MATR_b2c6,MATR_b4c39,MATR_b1c23","MATR_b4c22,MATR_b2c1,MATR_b3c35,MATR_b3c5,MATR_b2c46,MATR_b4c38,MATR_b4c25,MATR_b1c45",147.0,1091.0,,78.87215738417581
1946,-0.11653748899698257,-0.11826619505882263,0.004441684111952782,0.0,0.0,0.3892,47.16065216064453,False,260,"MATR_b1c7,MATR_b4c4,MATR_b2c38,MATR_b1c33,MATR_b3c13,MATR_b4c20,MATR_b3c12,MATR_b2c14,MATR_b2c25,MATR_b2c28,MATR_b3c41,MATR_b4c35,MATR_b1c40,MATR_b3c11","MATR_b3c16,MATR_b1c36,MATR_b3c5,MATR_b4c27,MATR_b3c39,MATR_b2c2,MATR_b2c4,MATR_b4c33",437.0,1635.0,,78.9224206530489
1947,-0.2763654887676239,-0.2775435149669647,0.003025257959961891,0.0,0.0,0.3894,22.471179962158203,False,260,"MATR_b2c6,MATR_b3c27,MATR_b3c4,MATR_b3c44,MATR_b2c35,MATR_b3c22,MATR_b3c35,MATR_b1c44,MATR_b3c25,MATR_b2c10","MATR_b4c33,MATR_b3c21,MATR_b4c20,MATR_b2c29,MATR_b3c13,MATR_b1c40,MATR_b3c10,MATR_b3c19",497.0,1152.0,,78.96457544108853
1948,1.5147747993469238,1.51311194896698,0.004268160089850426,0.0,0.0,0.3896,154.58856201171875,False,240,"MATR_b4c38,MATR_b3c22,MATR_b4c5,MATR_b4c41,MATR_b4c13,MATR_b1c33,MATR_b4c17,MATR_b4c0,MATR_b4c22,MATR_b2c5,MATR_b2c42","MATR_b2c23,MATR_b3c10,MATR_b3c38,MATR_b1c38,MATR_b3c27,MATR_b2c10,MATR_b4c43,MATR_b1c40",526.0,1932.0,,79.00752187380567
1949,-0.5767253041267395,-0.5800930261611938,0.00863967277109623,0.0,0.0,0.3898,37.25794219970703,False,300,"MATR_b4c33,MATR_b1c41,MATR_b4c19,MATR_b3c8,MATR_b2c5,MATR_b2c13,MATR_b4c17,MATR_b3c22,MATR_b3c5,MATR_b4c22,MATR_b4c35","MATR_b4c31,MATR_b3c27,MATR_b2c20,MATR_b3c41,MATR_b4c16,MATR_b4c40,MATR_b2c23,MATR_b2c11",476.0,909.0,,79.05701862508431
1950,-0.3969157338142395,-0.40004414319992065,0.008021533489227295,0.0,0.0,0.39,35.00843048095703,False,200,"MATR_b1c44,MATR_b1c17,MATR_b1c7,MATR_b3c8,MATR_b3c28,MATR_b4c35,MATR_b3c40,MATR_b3c38,MATR_b3c16,MATR_b4c16","MATR_b4c14,MATR_b1c32,MATR_b4c17,MATR_b2c0,MATR_b4c26,MATR_b4c31,MATR_b2c14,MATR_b3c19",299.0,1152.0,,79.09441714081913
1951,-0.33435121178627014,-0.3352001905441284,0.0021757520735263824,0.0,0.0,0.3902,14.874980926513672,False,260,"MATR_b4c41,MATR_b2c23,MATR_b3c13,MATR_b4c14,MATR_b3c21,MATR_b3c4,MATR_b2c28,MATR_b1c31,MATR_b4c19,MATR_b2c11,MATR_b3c12,MATR_b3c34,MATR_b2c35,MATR_b1c23,MATR_b3c44","MATR_b3c0,MATR_b2c5,MATR_b1c26,MATR_b4c20,MATR_b1c39,MATR_b2c6,MATR_b2c10,MATR_b4c2",479.0,1007.0,,79.14604950789362
1952,-0.11507292836904526,-0.11648303270339966,0.003611952066421509,0.0,0.0,0.3904,14.553693771362305,False,200,"MATR_b1c26,MATR_b1c9,MATR_b2c5,MATR_b4c24,MATR_b2c32,MATR_b1c32,MATR_b2c29,MATR_b2c35,MATR_b3c11,MATR_b2c45,MATR_b2c0,MATR_b2c44,MATR_b2c10,MATR_b3c0","MATR_b3c27,MATR_b1c7,MATR_b3c22,MATR_b4c31,MATR_b3c10,MATR_b1c45,MATR_b4c33,MATR_b3c44",505.0,1076.0,,79.18848014296964
1953,1.1269515752792358,1.1206305027008057,0.016183048486709595,0.0,0.0,0.3906,26.720972061157227,False,100,"MATR_b1c29,MATR_b3c25,MATR_b2c2,MATR_b4c38,MATR_b1c0,MATR_b2c27,MATR_b3c12,MATR_b2c18,MATR_b4c33,MATR_b1c40,MATR_b3c27,MATR_b4c30,MATR_b3c22","MATR_b1c15,MATR_b1c43,MATR_b4c0,MATR_b2c38,MATR_b1c28,MATR_b1c31,MATR_b2c1,MATR_b4c24",147.0,988.0,,79.21982122585177
1954,-0.37004563212394714,-0.382699191570282,0.03237861767411232,0.0,0.0,0.3908,36.923336029052734,False,140,"MATR_b1c24,MATR_b4c19,MATR_b2c1,MATR_b2c34,MATR_b3c44,MATR_b4c13,MATR_b1c23,MATR_b3c19,MATR_b4c8","MATR_b4c31,MATR_b2c47,MATR_b2c11,MATR_b2c10,MATR_b2c14,MATR_b1c41,MATR_b2c35,MATR_b4c14",462.0,1049.0,,79.2510008350946
1955,0.25208568572998047,0.24931833148002625,0.007077649235725403,0.0,0.0,0.391,71.09222412109375,False,160,"MATR_b2c20,MATR_b4c44,MATR_b4c2,MATR_b4c5,MATR_b1c29,MATR_b4c23,MATR_b1c16,MATR_b3c19,MATR_b2c43,MATR_b4c31,MATR_b2c14","MATR_b2c42,MATR_b2c2,MATR_b4c14,MATR_b2c4,MATR_b4c24,MATR_b3c38,MATR_b2c0,MATR_b1c26",299.0,1932.0,,79.28563376283273
1956,0.21555005013942719,0.21263521909713745,0.007450994104146957,0.0,0.0,0.3912,47.97100830078125,False,180,"MATR_b3c8,MATR_b3c13,MATR_b2c38,MATR_b4c38,MATR_b3c27,MATR_b4c43,MATR_b1c20,MATR_b2c32,MATR_b1c41,MATR_b3c40,MATR_b3c10,MATR_b4c41","MATR_b1c29,MATR_b4c22,MATR_b2c42,MATR_b1c44,MATR_b2c43,MATR_b3c22,MATR_b1c17,MATR_b1c0",461.0,1858.0,,79.3224765858613
1957,-0.8671596646308899,-0.8711885213851929,0.010293427854776382,0.0,0.0,0.3914,11.140067100524902,False,240,"MATR_b2c36,MATR_b2c46,MATR_b4c43,MATR_b3c10,MATR_b2c6,MATR_b4c41,MATR_b1c44,MATR_b1c16,MATR_b4c39","MATR_b2c13,MATR_b1c39,MATR_b2c43,MATR_b1c28,MATR_b2c26,MATR_b1c36,MATR_b3c21,MATR_b2c14",461.0,858.0,,79.36244261916727
1958,-0.3058861792087555,-0.31372392177581787,0.020014680922031403,0.0,0.0,0.3916,19.949909210205078,False,280,"MATR_b1c24,MATR_b4c17,MATR_b2c0,MATR_b4c2,MATR_b1c44,MATR_b3c0,MATR_b2c5,MATR_b3c5","MATR_b2c39,MATR_b4c19,MATR_b4c23,MATR_b1c17,MATR_b4c16,MATR_b2c4,MATR_b2c47,MATR_b3c34",443.0,1156.0,,79.40309226280078
1959,-0.4981434941291809,-0.5004681348800659,0.005933213979005814,0.0,0.0,0.3918,49.489173889160156,False,300,"MATR_b3c21,MATR_b2c17,MATR_b2c35,MATR_b2c34,MATR_b3c40,MATR_b1c17,MATR_b3c28,MATR_b2c20,MATR_b4c8,MATR_b1c39,MATR_b1c1","MATR_b2c39,MATR_b2c38,MATR_b2c45,MATR_b1c31,MATR_b3c26,MATR_b4c23,MATR_b2c18,MATR_b4c14",458.0,1038.0,,79.45215177396312
1960,-0.19548191130161285,-0.2026878148317337,0.018382400274276733,0.0,0.0,0.392,13.225536346435547,False,280,"MATR_b2c4,MATR_b1c1,MATR_b2c13,MATR_b4c0,MATR_b2c34,MATR_b3c28,MATR_b1c45,MATR_b3c39","MATR_b2c36,MATR_b3c10,MATR_b3c13,MATR_b2c28,MATR_b3c35,MATR_b2c6,MATR_b4c24,MATR_b1c28",508.0,1091.0,,79.49249708699062
1961,0.011173656210303307,0.008820414543151855,0.006000105291604996,0.0,0.0,0.3922,15.19180965423584,False,260,"MATR_b1c39,MATR_b4c16,MATR_b1c7,MATR_b3c4,MATR_b4c5,MATR_b3c13,MATR_b1c20,MATR_b2c26,MATR_b3c10,MATR_b3c25,MATR_b3c28","MATR_b3c35,MATR_b3c11,MATR_b2c18,MATR_b3c5,MATR_b4c43,MATR_b4c20,MATR_b4c26,MATR_b3c22",476.0,1091.0,,79.53646315308288
1962,-0.2601112127304077,-0.26239460706710815,0.00581904873251915,0.0,0.0,0.3924,27.046781539916992,False,240,"MATR_b2c46,MATR_b2c26,MATR_b1c31,MATR_b1c24,MATR_b1c20,MATR_b4c17,MATR_b1c7,MATR_b4c2,MATR_b2c36,MATR_b2c42,MATR_b3c0,MATR_b4c30","MATR_b2c29,MATR_b4c35,MATR_b2c14,MATR_b4c19,MATR_b4c0,MATR_b2c43,MATR_b1c29,MATR_b1c16",461.0,1081.0,,79.58041926985607
1963,-0.5686758160591125,-0.570759117603302,0.005306478589773178,0.0,0.0,0.3926,10.498069763183594,False,220,"MATR_b3c27,MATR_b4c0,MATR_b3c19,MATR_b4c13,MATR_b4c44,MATR_b1c32,MATR_b4c25,MATR_b3c16,MATR_b2c23,MATR_b1c38,MATR_b1c0,MATR_b2c46","MATR_b2c36,MATR_b2c31,MATR_b2c42,MATR_b3c25,MATR_b2c47,MATR_b2c11,MATR_b3c0,MATR_b2c13",465.0,1007.0,,79.62173474300653
1964,0.3183726370334625,0.31642112135887146,0.0049681998789310455,0.0,0.0,0.3928,43.5388069152832,False,140,"MATR_b2c23,MATR_b1c41,MATR_b4c5,MATR_b1c7,MATR_b4c23,MATR_b4c39,MATR_b2c6,MATR_b2c13,MATR_b2c34,MATR_b2c10,MATR_b2c29,MATR_b3c35,MATR_b1c33,MATR_b4c27","MATR_b3c26,MATR_b2c38,MATR_b4c24,MATR_b4c13,MATR_b3c10,MATR_b1c45,MATR_b3c27,MATR_b4c17",464.0,1076.0,,79.65679448191077
1965,0.4790286123752594,0.4771198034286499,0.004857029765844345,0.0,0.0,0.393,84.35332489013672,False,220,"MATR_b4c33,MATR_b2c20,MATR_b2c34,MATR_b2c26,MATR_b2c11,MATR_b3c35,MATR_b3c39,MATR_b2c43,MATR_b3c19,MATR_b4c2,MATR_b2c42,MATR_b1c16,MATR_b3c34,MATR_b4c27,MATR_b3c25","MATR_b2c45,MATR_b3c4,MATR_b2c44,MATR_b3c5,MATR_b2c6,MATR_b3c26,MATR_b3c44,MATR_b2c23",455.0,1045.0,,79.70307529019192
1966,0.09665991365909576,0.09322132170200348,0.008745156228542328,0.0,0.0,0.3932,29.91559410095215,False,140,"MATR_b4c23,MATR_b1c38,MATR_b4c16,MATR_b4c19,MATR_b3c13,MATR_b4c17,MATR_b2c42,MATR_b2c2,MATR_b3c5","MATR_b1c9,MATR_b4c38,MATR_b4c0,MATR_b3c41,MATR_b2c46,MATR_b3c34,MATR_b1c36,MATR_b3c35",428.0,1156.0,,79.73433091212064
1967,0.19903616607189178,0.19292056560516357,0.015545492991805077,0.0,0.0,0.3934,164.5986785888672,False,120,"MATR_b4c0,MATR_b3c39,MATR_b4c30,MATR_b2c18,MATR_b3c28,MATR_b4c41,MATR_b2c31,MATR_b1c41,MATR_b4c25,MATR_b2c38,MATR_b2c34,MATR_b3c22,MATR_b3c25","MATR_b1c28,MATR_b4c31,MATR_b1c24,MATR_b2c27,MATR_b4c19,MATR_b2c0,MATR_b1c20,MATR_b2c45",299.0,1015.0,,79.7659823470749
1968,-0.3122258186340332,-0.3147405982017517,0.00638917088508606,0.0,0.0,0.3936,63.67269515991211,False,240,"MATR_b4c27,MATR_b3c27,MATR_b4c37,MATR_b2c23,MATR_b3c12,MATR_b1c17,MATR_b4c33,MATR_b4c41,MATR_b1c16,MATR_b1c28,MATR_b3c4,MATR_b3c34,MATR_b4c24,MATR_b1c33,MATR_b1c9,MATR_b2c31","MATR_b3c11,MATR_b3c28,MATR_b1c29,MATR_b2c13,MATR_b2c4,MATR_b3c8,MATR_b4c0,MATR_b1c24",443.0,1015.0,,79.81745498394594
1969,0.24342694878578186,0.24042107164859772,0.007633008062839508,0.0,0.0,0.3938,82.12516784667969,False,140,"MATR_b1c44,MATR_b1c24,MATR_b3c12,MATR_b1c39,MATR_b2c2,MATR_b3c38,MATR_b3c16,MATR_b2c47,MATR_b1c36,MATR_b2c27,MATR_b2c45,MATR_b2c36,MATR_b4c37,MATR_b1c28,MATR_b2c20","MATR_b2c34,MATR_b3c44,MATR_b3c5,MATR_b4c24,MATR_b3c28,MATR_b3c4,MATR_b1c32,MATR_b2c10",498.0,1045.0,,79.85239813383669
1970,0.09014931321144104,0.08878137171268463,0.003471940755844116,0.0,0.0,0.394,52.91914749145508,False,160,"MATR_b1c28,MATR_b4c23,MATR_b1c1,MATR_b4c40,MATR_b4c38,MATR_b4c16,MATR_b1c36,MATR_b1c20,MATR_b4c30,MATR_b4c37,MATR_b3c4,MATR_b2c47,MATR_b3c11","MATR_b1c24,MATR_b2c11,MATR_b1c44,MATR_b3c16,MATR_b4c25,MATR_b3c5,MATR_b1c23,MATR_b2c18",453.0,1635.0,,79.88790560187772
1971,0.47150227427482605,0.4670674204826355,0.011250287294387817,0.0,0.0,0.3942,44.6019172668457,False,120,"MATR_b1c29,MATR_b3c8,MATR_b2c36,MATR_b3c22,MATR_b1c44,MATR_b3c44,MATR_b2c45,MATR_b1c32,MATR_b4c2,MATR_b2c42,MATR_b1c36,MATR_b1c23,MATR_b2c5,MATR_b2c27,MATR_b2c13,MATR_b3c35","MATR_b1c15,MATR_b3c5,MATR_b4c0,MATR_b4c20,MATR_b4c14,MATR_b3c0,MATR_b4c27,MATR_b3c28",500.0,1007.0,,79.92351211607456
1972,0.4136262536048889,0.4103042483329773,0.008422911167144775,0.0,0.0,0.3944,46.873714447021484,False,240,"MATR_b2c28,MATR_b2c2,MATR_b2c38,MATR_b2c44,MATR_b2c31,MATR_b4c44,MATR_b1c43,MATR_b4c39,MATR_b2c25,MATR_b2c47,MATR_b2c46,MATR_b1c40,MATR_b1c29","MATR_b3c12,MATR_b4c28,MATR_b1c26,MATR_b4c30,MATR_b1c24,MATR_b3c22,MATR_b1c33,MATR_b3c21",615.0,1015.0,,79.9696397469379
1973,0.3419240415096283,0.3382646441459656,0.009273696690797806,0.0,0.0,0.3946,64.45044708251953,False,240,"MATR_b2c44,MATR_b2c42,MATR_b4c8,MATR_b4c2,MATR_b2c38,MATR_b4c37,MATR_b2c17,MATR_b4c5,MATR_b1c39,MATR_b1c44,MATR_b4c22","MATR_b3c41,MATR_b3c38,MATR_b2c35,MATR_b4c0,MATR_b1c23,MATR_b4c28,MATR_b4c35,MATR_b2c2",437.0,1932.0,,80.01218046899885
1974,-0.2681363523006439,-0.27010512351989746,0.004986722022294998,0.0,0.0,0.3948,39.58025360107422,False,220,"MATR_b2c38,MATR_b4c39,MATR_b4c24,MATR_b1c39,MATR_b2c39,MATR_b3c8,MATR_b2c18,MATR_b4c38,MATR_b2c46,MATR_b2c14,MATR_b3c13,MATR_b3c21","MATR_b1c43,MATR_b2c26,MATR_b4c43,MATR_b2c13,MATR_b3c34,MATR_b3c4,MATR_b2c10,MATR_b3c44",470.0,1156.0,,80.05425990605727
1975,-0.026555592194199562,-0.02814975380897522,0.00403585284948349,0.0,0.0,0.395,22.44487190246582,False,200,"MATR_b2c18,MATR_b4c14,MATR_b4c20,MATR_b1c32,MATR_b1c1,MATR_b4c24,MATR_b4c19,MATR_b2c10,MATR_b4c0,MATR_b3c25,MATR_b2c47,MATR_b3c26,MATR_b3c16,MATR_b2c5,MATR_b2c11","MATR_b2c23,MATR_b1c9,MATR_b1c7,MATR_b1c41,MATR_b2c44,MATR_b4c8,MATR_b1c17,MATR_b4c35",455.0,1081.0,,80.0979405362159
1976,-0.4449774920940399,-0.4469726085662842,0.005048349499702454,0.0,0.0,0.3952,59.24829864501953,False,200,"MATR_b1c20,MATR_b1c40,MATR_b2c42,MATR_b2c6,MATR_b1c9,MATR_b3c11,MATR_b3c19,MATR_b3c13,MATR_b4c13,MATR_b2c45,MATR_b2c20,MATR_b4c25,MATR_b3c28,MATR_b2c23,MATR_b1c15","MATR_b1c7,MATR_b4c31,MATR_b4c43,MATR_b2c13,MATR_b2c27,MATR_b2c25,MATR_b4c0,MATR_b2c11",460.0,869.0,,80.1414679591544
1977,0.7922302484512329,0.7891737222671509,0.0077302176505327225,0.0,0.0,0.3954,45.404422760009766,False,120,"MATR_b2c35,MATR_b3c21,MATR_b4c20,MATR_b2c26,MATR_b2c42,MATR_b4c4,MATR_b1c9,MATR_b3c27,MATR_b3c38,MATR_b2c11,MATR_b2c44,MATR_b4c17,MATR_b1c44","MATR_b4c25,MATR_b3c22,MATR_b2c47,MATR_b3c11,MATR_b4c19,MATR_b2c6,MATR_b3c35,MATR_b2c2",437.0,1091.0,,80.17418317915872
1978,0.151966854929924,0.14935266971588135,0.006608139723539352,0.0,0.0,0.3956,41.7069091796875,False,240,"MATR_b3c41,MATR_b3c39,MATR_b3c5,MATR_b4c28,MATR_b2c32,MATR_b2c28,MATR_b3c28,MATR_b1c23,MATR_b4c40,MATR_b1c40,MATR_b4c33,MATR_b2c6","MATR_b2c18,MATR_b3c22,MATR_b2c36,MATR_b2c31,MATR_b4c44,MATR_b1c24,MATR_b1c20,MATR_b3c16",486.0,1635.0,,80.2186602531001
1979,-0.05254478007555008,-0.05571392923593521,0.008006945252418518,0.0,0.0,0.3958,16.750534057617188,False,240,"MATR_b3c38,MATR_b2c43,MATR_b2c27,MATR_b3c27,MATR_b1c39,MATR_b2c5,MATR_b2c20,MATR_b3c41,MATR_b1c32,MATR_b2c42","MATR_b2c0,MATR_b3c25,MATR_b1c1,MATR_b1c31,MATR_b3c13,MATR_b2c35,MATR_b4c4,MATR_b3c4",299.0,2154.0,,80.2593615851365
1980,0.08751600235700607,0.08443787693977356,0.007773049175739288,0.0,0.0,0.396,12.364595413208008,False,180,"MATR_b4c0,MATR_b4c20,MATR_b2c10,MATR_b4c22,MATR_b3c8,MATR_b3c13,MATR_b4c41,MATR_b1c29,MATR_b3c38,MATR_b1c31,MATR_b1c1,MATR_b1c43,MATR_b2c23","MATR_b1c36,MATR_b2c35,MATR_b1c0,MATR_b2c17,MATR_b3c34,MATR_b2c31,MATR_b2c14,MATR_b4c40",462.0,1858.0,,80.29732203483582
1981,1.2694343328475952,1.266127109527588,0.008347350172698498,0.0,0.0,0.3962,41.89118576049805,False,120,"MATR_b1c7,MATR_b1c24,MATR_b2c44,MATR_b4c41,MATR_b2c11,MATR_b3c38,MATR_b2c13,MATR_b1c44,MATR_b2c20,MATR_b4c20,MATR_b3c19,MATR_b2c47,MATR_b3c41,MATR_b1c41","MATR_b3c22,MATR_b3c5,MATR_b3c39,MATR_b2c42,MATR_b3c44,MATR_b2c0,MATR_b2c29,MATR_b3c10",299.0,1154.0,,80.32990853302181
1982,-0.23011627793312073,-0.23803651332855225,0.01998041570186615,0.0,0.0,0.3964,9.439921379089355,False,240,"MATR_b2c25,MATR_b2c6,MATR_b1c23,MATR_b2c39,MATR_b1c15,MATR_b2c29,MATR_b3c11,MATR_b2c43","MATR_b2c46,MATR_b3c13,MATR_b1c43,MATR_b4c19,MATR_b4c0,MATR_b1c28,MATR_b3c16,MATR_b4c24",428.0,1635.0,,80.36883535608649
1983,-0.21621108055114746,-0.21817940473556519,0.004963003098964691,0.0,0.0,0.3966,15.024900436401367,False,200,"MATR_b1c0,MATR_b1c38,MATR_b4c5,MATR_b3c35,MATR_b3c41,MATR_b2c20,MATR_b1c20,MATR_b2c47","MATR_b2c10,MATR_b4c37,MATR_b3c19,MATR_b2c44,MATR_b3c5,MATR_b1c44,MATR_b2c34,MATR_b1c29",455.0,1152.0,,80.404977445025
1984,0.2714393138885498,0.2666369676589966,0.012102670967578888,0.0,0.0,0.3968,70.37689971923828,False,300,"MATR_b3c19,MATR_b4c19,MATR_b4c13,MATR_b2c11,MATR_b3c8,MATR_b2c17,MATR_b2c46,MATR_b3c4,MATR_b1c40,MATR_b4c44","MATR_b1c20,MATR_b3c5,MATR_b3c21,MATR_b4c39,MATR_b3c22,MATR_b4c41,MATR_b4c4,MATR_b1c45",533.0,1000.0,,80.45249097514898
1985,0.4274827539920807,0.4244704246520996,0.007587745785713196,0.0,0.0,0.397,37.37067794799805,False,120,"MATR_b1c23,MATR_b2c23,MATR_b1c33,MATR_b2c0,MATR_b4c16,MATR_b1c36,MATR_b4c30,MATR_b1c9,MATR_b2c39,MATR_b2c45,MATR_b2c29,MATR_b4c37","MATR_b3c4,MATR_b4c13,MATR_b2c26,MATR_b2c18,MATR_b3c38,MATR_b1c44,MATR_b1c17,MATR_b1c26",470.0,1932.0,,80.4847362539731
1986,-0.2607303857803345,-0.26728931069374084,0.01651287078857422,0.0,0.0,0.3972,36.6928825378418,False,260,"MATR_b4c30,MATR_b2c20,MATR_b1c20,MATR_b4c20,MATR_b3c25,MATR_b2c11,MATR_b4c19,MATR_b1c36","MATR_b3c19,MATR_b1c7,MATR_b2c36,MATR_b1c23,MATR_b2c39,MATR_b2c23,MATR_b1c40,MATR_b2c25",458.0,1152.0,,80.52270122198388
1987,0.1962108612060547,0.19441354274749756,0.004522696137428284,0.0,0.0,0.3974,35.908203125,False,200,"MATR_b4c24,MATR_b2c10,MATR_b2c17,MATR_b3c34,MATR_b4c17,MATR_b1c9,MATR_b1c16,MATR_b2c23,MATR_b4c4,MATR_b2c6,MATR_b4c23,MATR_b4c31,MATR_b2c0","MATR_b3c5,MATR_b1c40,MATR_b1c0,MATR_b4c40,MATR_b3c0,MATR_b2c18,MATR_b3c21,MATR_b4c0",486.0,1858.0,,80.56328214798123
1988,-0.8004558682441711,-0.8031846284866333,0.006863050162792206,0.0,0.0,0.3976,24.02643585205078,False,200,"MATR_b3c11,MATR_b2c36,MATR_b2c39,MATR_b4c41,MATR_b2c25,MATR_b1c43,MATR_b1c23,MATR_b3c41,MATR_b4c13,MATR_b2c32,MATR_b1c28,MATR_b1c45,MATR_b3c19,MATR_b1c44,MATR_b3c25,MATR_b1c29","MATR_b4c5,MATR_b4c0,MATR_b1c39,MATR_b2c45,MATR_b2c47,MATR_b4c33,MATR_b2c13,MATR_b2c14",482.0,913.0,,80.60838185995817
1989,-0.20018702745437622,-0.20144149661064148,0.0031535178422927856,0.0,0.0,0.3978,45.87065124511719,False,240,"MATR_b4c0,MATR_b4c38,MATR_b2c45,MATR_b1c23,MATR_b3c16,MATR_b4c30,MATR_b4c13,MATR_b1c20,MATR_b2c27,MATR_b3c44,MATR_b2c0,MATR_b2c14,MATR_b1c29,MATR_b4c43,MATR_b4c31","MATR_b2c28,MATR_b1c24,MATR_b1c32,MATR_b1c31,MATR_b3c13,MATR_b3c25,MATR_b2c43,MATR_b3c12",461.0,1015.0,,80.6582889710553
1990,0.7215355038642883,0.7167412042617798,0.012045923620462418,0.0,0.0,0.398,83.76737976074219,False,160,"MATR_b1c17,MATR_b2c11,MATR_b2c10,MATR_b2c26,MATR_b2c46,MATR_b1c41,MATR_b1c24,MATR_b3c19","MATR_b3c26,MATR_b4c22,MATR_b4c2,MATR_b2c20,MATR_b3c38,MATR_b4c24,MATR_b2c45,MATR_b2c28",486.0,1932.0,,80.69008053885773
1991,-0.06274633854627609,-0.06543490290641785,0.006751790642738342,0.0,0.0,0.3982,21.940279006958008,False,280,"MATR_b1c23,MATR_b4c5,MATR_b4c39,MATR_b4c23,MATR_b4c41,MATR_b1c32,MATR_b3c35,MATR_b1c17","MATR_b1c0,MATR_b3c5,MATR_b4c13,MATR_b4c33,MATR_b3c39,MATR_b2c4,MATR_b1c28,MATR_b3c8",443.0,1858.0,,80.73071683803573
1992,-0.23585686087608337,-0.2375282347202301,0.004195202142000198,0.0,0.0,0.3984,13.340271949768066,False,180,"MATR_b1c43,MATR_b4c14,MATR_b2c44,MATR_b2c4,MATR_b3c0,MATR_b1c7,MATR_b4c23,MATR_b3c5,MATR_b2c42,MATR_b3c19,MATR_b4c0,MATR_b3c22,MATR_b4c2,MATR_b1c45,MATR_b4c20,MATR_b3c27","MATR_b4c35,MATR_b1c32,MATR_b3c13,MATR_b3c8,MATR_b4c19,MATR_b2c28,MATR_b1c31,MATR_b1c17",508.0,1081.0,,80.77186298416927
1993,0.4464445114135742,0.44150975346565247,0.012380234897136688,0.0,0.0,0.3986,27.64661979675293,False,160,"MATR_b4c5,MATR_b2c17,MATR_b2c26,MATR_b2c45,MATR_b4c39,MATR_b4c26,MATR_b4c38,MATR_b3c12,MATR_b2c2","MATR_b1c38,MATR_b1c20,MATR_b2c46,MATR_b4c23,MATR_b4c20,MATR_b3c16,MATR_b1c43,MATR_b1c0",428.0,1858.0,,80.8039665571414
1994,0.026110446080565453,0.02338673174381256,0.006829775869846344,0.0,0.0,0.3988,8.306575775146484,False,160,"MATR_b3c16,MATR_b1c17,MATR_b4c2,MATR_b1c1,MATR_b3c8,MATR_b1c20,MATR_b4c22,MATR_b3c27,MATR_b2c2","MATR_b3c19,MATR_b4c0,MATR_b1c24,MATR_b3c10,MATR_b3c40,MATR_b4c24,MATR_b2c25,MATR_b3c25",460.0,1152.0,,80.83641441585496
