epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
344,0.0009067606297321618,0.001750331267248839,deterministic_post_update_meta_query_loss,0.2598845958709717,0.06731470674276352,2202.3963284880156,0.001,0.2678179442882538,0.0004531469603534788,0.2530151903629303,0.001174728269688785,0.25261011719703674,0.000819919805508107,0.2817804217338562,0.0010064090602099895,0.2441992610692978,0.0010795989073812962
345,0.0008797625196166337,0.001730735576711595,deterministic_post_update_meta_query_loss,0.26555442810058594,0.05291540548205376,2208.778638342046,0.001,0.2750011682510376,0.0009765655267983675,0.2558583617210388,0.0009130513062700629,0.25744128227233887,0.00046598524204455316,0.28935742378234863,0.0008591620135121047,0.25011390447616577,0.0011840482475236058
346,0.0008202504250220954,0.0017248412827029825,deterministic_post_update_meta_query_loss,0.26344650983810425,0.003379201050847769,2215.2436690750765,0.001,0.2734503149986267,0.0006715263589285314,0.2548184394836426,0.0009313939954154193,0.2537541389465332,0.0005262455670163035,0.2875113785266876,0.0008495426154695451,0.24769823253154755,0.0011225439375266433
347,0.0008646937203593552,0.0017293177545070649,deterministic_post_update_meta_query_loss,0.2617129385471344,0.018154775723814964,2221.569635453052,0.001,0.26940253376960754,0.0006343151908367872,0.2549794316291809,0.000878723047208041,0.2506040036678314,0.0007105246186256409,0.28396177291870117,0.001048582373186946,0.2496168464422226,0.001051323371939361
348,0.00079003581777215,0.0017235066508874298,deterministic_post_update_meta_query_loss,0.26202553510665894,0.010791701264679432,2228.022647253005,0.001,0.27117711305618286,0.0006547082448378205,0.2519419491291046,0.0008548205951228738,0.2525128424167633,0.0003996482118964195,0.2867281436920166,0.0008414898766204715,0.24776765704154968,0.0011995122767984867
349,0.0008001007372513413,0.0017337770434096456,deterministic_post_update_meta_query_loss,0.26209500432014465,0.008654127828776836,2234.3603080580942,0.001,0.2724805772304535,0.0005811307928524911,0.2527732849121094,0.0008626518538221717,0.2548830509185791,0.000475391949294135,0.2827041745185852,0.0009584941435605288,0.2476338893175125,0.0011228349758312106
350,0.0008935299119912088,0.0018159550847485662,deterministic_post_update_meta_query_loss,0.26307517290115356,0.03846587985754013,2240.73130679701,0.001,0.27381467819213867,0.0009639523341320455,0.25482532382011414,0.0009007364860735834,0.2544049620628357,0.00042774740722961724,0.287428081035614,0.0008963612490333617,0.24490277469158173,0.0012788522290065885
351,0.0008798489579930902,0.0018086285796016454,deterministic_post_update_meta_query_loss,0.25915080308914185,0.031034039333462715,2247.1912098180037,0.001,0.2696450352668762,0.0006639138446189463,0.24669627845287323,0.000949602632317692,0.24934345483779907,0.0007013869471848011,0.2853870987892151,0.0009748995071277022,0.24468211829662323,0.001109441975131631
352,0.0007909485138952732,0.001754397456534207,deterministic_post_update_meta_query_loss,0.25877124071121216,0.03834189847111702,2253.572035056073,0.001,0.2689708471298218,0.00037171447183936834,0.24938392639160156,0.0009494228288531303,0.2521704137325287,0.0005290749249979854,0.27941349148750305,0.0009579906472936273,0.2439175397157669,0.001146539580076933
353,0.0008223771001212299,0.0017334948643110693,deterministic_post_update_meta_query_loss,0.26370900869369507,0.038415081799030304,2260.0523679140024,0.001,0.27139848470687866,0.000815818493720144,0.2574193775653839,0.0008431044407188892,0.25419190526008606,0.00043818639824166894,0.287406325340271,0.0008735941373743117,0.2481289505958557,0.0011411821469664574
354,0.000865067180711776,0.0018039595801383258,deterministic_post_update_meta_query_loss,0.2624765634536743,0.029508214443922043,2266.4079202830326,0.001,0.2731618881225586,0.0008767061517573893,0.25544673204421997,0.0008688381058163941,0.2512986660003662,0.0004704184248112142,0.2879078686237335,0.0008659588638693094,0.2445676028728485,0.0012434144737198949
355,0.0008810968138277531,0.0017223478062078357,deterministic_post_update_meta_query_loss,0.25995585322380066,0.044935401529073715,2272.7589597480837,0.001,0.27240052819252014,0.000513106700964272,0.24894802272319794,0.0008422742248512805,0.25028884410858154,0.0008706926018930972,0.2850050628185272,0.0010260557755827904,0.24313686788082123,0.0011533548822626472
356,0.0008925760048441589,0.001714654522947967,deterministic_post_update_meta_query_loss,0.2621442973613739,0.002559150569140911,2279.220608114032,0.001,0.2732543349266052,0.0009410398197360337,0.25320613384246826,0.0008899275562725961,0.25135722756385803,0.0005253558047115803,0.28773269057273865,0.0009758168598636985,0.24517101049423218,0.0011307402746751904
357,0.0008189085056073964,0.0017439656890928744,deterministic_post_update_meta_query_loss,0.2613682746887207,0.003476063022390008,2285.574982128106,0.001,0.27226510643959045,0.0006923986366018653,0.2521629333496094,0.0008601411245763302,0.25302883982658386,0.0004901998909190297,0.2849445044994354,0.0008896831423044205,0.24443994462490082,0.0011621196754276752
358,0.0007763929315842688,0.0017213485669344663,deterministic_post_update_meta_query_loss,0.26287856698036194,0.030365368351340294,2291.90861098608,0.001,0.26996949315071106,0.000689040869474411,0.25363636016845703,0.000732643820811063,0.25778844952583313,0.00041432323632761836,0.28702884912490845,0.0008311945712193847,0.2459697425365448,0.0012147619854658842
359,0.0007832040428183973,0.0018770232563838363,deterministic_post_update_meta_query_loss,0.2606234848499298,0.0024361195974051952,2298.334001938114,0.001,0.2700488269329071,0.0005303750513121486,0.2523971498012543,0.0007567696156911552,0.25443655252456665,0.00046083537745289505,0.2842996418476105,0.0008855969063006341,0.24193522334098816,0.001282443292438984
360,0.0008423248655162752,0.001705173566006124,deterministic_post_update_meta_query_loss,0.2583557367324829,0.05111871287226677,2304.6645349320024,0.001,0.27062487602233887,0.0004635571676772088,0.24799807369709015,0.001051022787578404,0.2485319823026657,0.0005943684955127537,0.2822420597076416,0.000984193873591721,0.2423817217350006,0.0011184819741174579
361,0.0007941997027955949,0.001798135053832084,deterministic_post_update_meta_query_loss,0.2617017924785614,0.006770300678908825,2311.1086472610477,0.001,0.26950421929359436,0.0006095973658375442,0.2523719370365143,0.000825235212687403,0.2513215243816376,0.0004305806360207498,0.2901301980018616,0.000924224907066673,0.24518096446990967,0.0011813603341579437
362,0.0008432854083366692,0.0017174747306853532,deterministic_post_update_meta_query_loss,0.2637311518192291,0.050714246928691864,2317.4224385190755,0.001,0.27229347825050354,0.0007836223812773824,0.25613492727279663,0.0007884087390266359,0.2565425634384155,0.0003812396607827395,0.2891373634338379,0.0009077790309675038,0.24454745650291443,0.001355377142317593
363,0.0007639174000360072,0.0018354888074100018,deterministic_post_update_meta_query_loss,0.2597551941871643,0.010863160714507103,2323.845832342049,0.001,0.2693151831626892,0.00046730792382732034,0.24822072684764862,0.000754116044845432,0.2506260275840759,0.0004934407770633698,0.28436407446861267,0.0009017177508212626,0.2462499737739563,0.0012030043872073293
364,0.000779488414991647,0.0017225194489583374,deterministic_post_update_meta_query_loss,0.26061663031578064,0.033468157052993774,2330.2075790340314,0.001,0.26857057213783264,0.000417477946029976,0.25278040766716003,0.0008452134788967669,0.2559873163700104,0.0006829729536548257,0.2812352478504181,0.0008370446157641709,0.24450968205928802,0.001114733051508665
365,0.0008281890186481178,0.0018526914063841105,deterministic_post_update_meta_query_loss,0.2616141438484192,0.02512403018772602,2336.5496604890795,0.001,0.27159222960472107,0.0004743959871120751,0.2539021968841553,0.0009298361837863922,0.253854364156723,0.0006157796597108245,0.2859099805355072,0.0009049182408489287,0.24281185865402222,0.0012160150799900293
366,0.0007887142128311098,0.0017050718422979116,deterministic_post_update_meta_query_loss,0.26338812708854675,0.06009605899453163,2343.0095140130725,0.001,0.2734418213367462,0.0007693547522649169,0.2508787214756012,0.0007225701701827347,0.25729724764823914,0.00029791161068715155,0.28764408826828003,0.0008814602042548358,0.24767877161502838,0.001272273832000792
367,0.0008918271632865071,0.0018710357253439724,deterministic_post_update_meta_query_loss,0.2627561092376709,0.011481378227472305,2349.363660490024,0.001,0.27463871240615845,0.0008167556370608509,0.2567163407802582,0.0008708968525752425,0.2513652443885803,0.0007091409061104059,0.2880695164203644,0.0008518528193235397,0.24299080669879913,0.0012104895431548357
368,0.0008419376099482179,0.0017586657078936696,deterministic_post_update_meta_query_loss,0.26030999422073364,0.04216265305876732,2355.7983887500595,0.001,0.2715330421924591,0.0005750164855271578,0.25119107961654663,0.0009920732118189335,0.2518487870693207,0.00048407510621473193,0.28512880206108093,0.0010229567997157574,0.24184823036193848,0.0011355661554262042
369,0.0008145351312123239,0.0018562815501354634,deterministic_post_update_meta_query_loss,0.2622985541820526,0.03610512986779213,2362.132253634045,0.001,0.27084049582481384,0.00045689119724556804,0.25356847047805786,0.0009110394748859107,0.2546268701553345,0.0005867319414392114,0.2873455286026001,0.0010109716095030308,0.24511143565177917,0.0011070414911955595
370,0.0008278547902591527,0.0017316330689936877,deterministic_post_update_meta_query_loss,0.2651996612548828,0.05840392783284187,2368.4623607140966,0.001,0.27763551473617554,0.0008970907656475902,0.2533888518810272,0.0006951524992473423,0.2556914687156677,0.00039169518277049065,0.2891627848148346,0.0008825231343507767,0.2501196265220642,0.0012728123692795634
371,0.0009429153287783265,0.0018121517961844802,deterministic_post_update_meta_query_loss,0.26341715455055237,0.024226371198892593,2374.8886700010626,0.001,0.2783649265766144,0.001231118105351925,0.2508135735988617,0.0007484715315513313,0.25699955224990845,0.0005067656747996807,0.2847176492214203,0.0009091705433093011,0.2461901158094406,0.0013190505560487509
372,0.0008790061110630631,0.0017967130057513713,deterministic_post_update_meta_query_loss,0.26145705580711365,0.03486987575888634,2381.2556855080184,0.001,0.27248483896255493,0.0006149182445369661,0.2536128759384155,0.0008965707384049892,0.2535880506038666,0.0007071236614137888,0.28603723645210266,0.0010146020213142037,0.24156220257282257,0.0011618159478530288
373,0.000788580160588026,0.0018611147883348168,deterministic_post_update_meta_query_loss,0.25929293036460876,0.05061208829283714,2387.648179870099,0.001,0.2699061930179596,0.00038199542905204,0.24521856009960175,0.0009306508582085371,0.2512162923812866,0.0005655518616549671,0.28798338770866394,0.0009548685047775507,0.24214021861553192,0.001109834061935544
374,0.0008848793804645538,0.0017452944885008037,deterministic_post_update_meta_query_loss,0.26375386118888855,0.06020556017756462,2393.989468057058,0.001,0.2724263668060303,0.0011365535901859403,0.2544659376144409,0.0007457507308572531,0.259168416261673,0.0003326146397739649,0.2887149155139923,0.0007852916023693979,0.24399377405643463,0.0014241862809285522
375,0.0008067145245149732,0.001994473102968186,deterministic_post_update_meta_query_loss,0.2628999650478363,0.042526036500930786,2400.382595215109,0.001,0.27262958884239197,0.0006934665725566447,0.25212597846984863,0.000758965325076133,0.25541308522224426,0.00039760468644089997,0.28940340876579285,0.0008551959763281047,0.24492760002613068,0.0013283399166539311
376,0.0008491993066854775,0.001840371615253389,deterministic_post_update_meta_query_loss,0.259258508682251,0.060501500964164734,2406.821567575098,0.001,0.2703670859336853,0.0004556146159302443,0.24462208151817322,0.0009551267721690238,0.25435683131217957,0.0008176965056918561,0.2822396159172058,0.00095530622638762,0.24470694363117218,0.0010622525587677956
377,0.0008497706730850041,0.0017553012818098067,deterministic_post_update_meta_query_loss,0.26031413674354553,0.034439317882061005,2413.2013472031103,0.001,0.27190202474594116,0.0006170006236061454,0.24928884208202362,0.0008896822109818459,0.2541901767253876,0.0006634232704527676,0.28505972027778625,0.0008950775372795761,0.24112993478775024,0.0011836696648970246
378,0.0008546918979845941,0.00170181147987023,deterministic_post_update_meta_query_loss,0.26447001099586487,0.05151969939470291,2419.5322844830807,0.001,0.2745262086391449,0.0009526161593385041,0.25391802191734314,0.0008175906259566545,0.25745293498039246,0.0004696526739280671,0.2878524959087372,0.0008716688025742769,0.24860034883022308,0.0011619313154369593
379,0.0008130348287522793,0.0017303656321018934,deterministic_post_update_meta_query_loss,0.2611197233200073,0.0110438521951437,2425.9487414770992,0.001,0.26934653520584106,0.0006734179914928973,0.2532109320163727,0.0007908876868896186,0.2549452483654022,0.0004214874643366784,0.283313125371933,0.0009434099192731082,0.24478279054164886,0.0012359708780422807
380,0.0008270848775282502,0.001880415144842118,deterministic_post_update_meta_query_loss,0.26113077998161316,0.0033715206664055586,2432.335694235051,0.001,0.2731590270996094,0.0008190465159714222,0.25094643235206604,0.0008584687602706254,0.25250551104545593,0.0005113218212500215,0.28485700488090515,0.0008455945644527674,0.24418595433235168,0.0011009927839040756
381,0.0008504490251652896,0.0016892837593331933,deterministic_post_update_meta_query_loss,0.2595624625682831,0.043088119477033615,2438.796098527033,0.001,0.2708817422389984,0.0004895027377642691,0.25494611263275146,0.0010670804185792804,0.24824242293834686,0.0005954697262495756,0.2836405336856842,0.0009067824576050043,0.24010156095027924,0.0011934099020436406
382,0.0008265903452411294,0.0016868224367499352,deterministic_post_update_meta_query_loss,0.26299741864204407,0.023366767913103104,2445.164477252052,0.001,0.27534204721450806,0.0008520641131326556,0.2562752664089203,0.0008539086556993425,0.24948793649673462,0.0005315688904374838,0.28588876128196716,0.0007991719758138061,0.24799306690692902,0.0010962380329146981
383,0.0007285917527042329,0.0017060841550119222,deterministic_post_update_meta_query_loss,0.2607627511024475,0.0075430916622281075,2451.606000294094,0.001,0.2699514925479889,0.00043750109034590423,0.24795645475387573,0.0007163644186221063,0.25351983308792114,0.0004703498270828277,0.28754767775535583,0.000860483618453145,0.2448381930589676,0.0011582595761865377
384,0.0007851465488784015,0.0016969689866527915,deterministic_post_update_meta_query_loss,0.26272669434547424,0.02539099007844925,2457.9238326901104,0.001,0.2700125277042389,0.0005741550703532994,0.25429752469062805,0.0008201243472285569,0.2562166750431061,0.00037504188367165625,0.28713440895080566,0.0009354879148304462,0.24597236514091492,0.0012209236156195402
385,0.0007552031893283129,0.0019067291868850589,deterministic_post_update_meta_query_loss,0.2596747577190399,0.008238772861659527,2464.3249739580788,0.001,0.2719387710094452,0.0006441213190555573,0.24664388597011566,0.0006528680678457022,0.2526981830596924,0.00044330779928714037,0.28496062755584717,0.0008913743658922613,0.24213235080242157,0.0011443444527685642
386,0.0008763164514675736,0.0016897948924452066,deterministic_post_update_meta_query_loss,0.26001569628715515,0.060170579701662064,2470.7672965651145,0.001,0.27264630794525146,0.000481585186207667,0.2513726055622101,0.000868808594532311,0.24922627210617065,0.0006858918350189924,0.28300368785858154,0.0013183117844164371,0.2438296228647232,0.0010269846534356475
387,0.0007377216243185103,0.0017306981841102242,deterministic_post_update_meta_query_loss,0.26130416989326477,0.024933835491538048,2477.0976159001,0.001,0.27231836318969727,0.0006272461032494903,0.25097963213920593,0.0007169194286689162,0.2551775276660919,0.00034820506698451936,0.2830073833465576,0.0008317719330079854,0.24503786861896515,0.0011644655605778098
388,0.0008694720454514027,0.0017417569644749165,deterministic_post_update_meta_query_loss,0.2594951093196869,0.04092537239193916,2483.553043892025,0.001,0.2692018449306488,0.0010737742995843291,0.2511204183101654,0.0006891324883326888,0.2485080361366272,0.0004512192972470075,0.2849636673927307,0.000853746198117733,0.2436816245317459,0.0012794877402484417
389,0.0008429262670688331,0.0017982849385589361,deterministic_post_update_meta_query_loss,0.26098641753196716,0.022838003933429718,2489.9013941540616,0.001,0.2713705003261566,0.0006848218617960811,0.2521727383136749,0.0008681845501996577,0.251697838306427,0.0006659510545432568,0.2841682732105255,0.0009150688420049846,0.24552278220653534,0.0010806047357618809
390,0.0007737138657830656,0.0016791068948805333,deterministic_post_update_meta_query_loss,0.26199600100517273,0.0328034907579422,2496.2796200150624,0.001,0.2716977000236511,0.00042306276736781,0.2560976445674896,0.0010314311366528273,0.2514543831348419,0.000610443705227226,0.28346601128578186,0.0007895216695033014,0.2472642958164215,0.0010141097009181976
391,0.0007607177831232548,0.0016960433684289455,deterministic_post_update_meta_query_loss,0.26237207651138306,0.035670094192028046,2502.725475005107,0.001,0.2704011797904968,0.0006558651803061366,0.25222712755203247,0.0007840073085390031,0.255617618560791,0.0003614195447880775,0.2854706645011902,0.0008962114225141704,0.2481437474489212,0.0011060853721573949
392,0.0007873122813180089,0.0016777387587353586,deterministic_post_update_meta_query_loss,0.2615017890930176,0.018131226301193237,2509.1119598860387,0.001,0.2710687518119812,0.0004590677854139358,0.2523818910121918,0.000821525405626744,0.2559773325920105,0.0005228557274676859,0.28594350814819336,0.0008928415481932461,0.24213750660419464,0.0012402709107846022
393,0.0008955156663432717,0.0016820577438920736,deterministic_post_update_meta_query_loss,0.2614246904850006,0.00909341312944889,2515.5100343520753,0.001,0.27401015162467957,0.0009848703630268574,0.25515684485435486,0.0008119936101138592,0.25279784202575684,0.00047480204375460744,0.28559646010398865,0.0009247212437912822,0.2395620346069336,0.0012811908964067698
394,0.0007877852767705917,0.0017005570931360125,deterministic_post_update_meta_query_loss,0.26138877868652344,0.0032485018018633127,2521.862149584107,0.001,0.2712958753108978,0.0006078602164052427,0.25267672538757324,0.000800490437541157,0.25388410687446594,0.0005844780243933201,0.28475847840309143,0.0007670749328099191,0.24432870745658875,0.0011790230637416244
395,0.0007827634108252823,0.0016875001951120795,deterministic_post_update_meta_query_loss,0.26162368059158325,0.02475889027118683,2528.200820809114,0.001,0.2696925401687622,0.0006055622943677008,0.2535373568534851,0.0008563966257497668,0.25557857751846313,0.0004252227663528174,0.28375229239463806,0.0009729183511808515,0.24555766582489014,0.0010537168709561229
396,0.0008096235687844455,0.0016829980653710664,deterministic_post_update_meta_query_loss,0.26127347350120544,0.018402891233563423,2534.6198513680138,0.001,0.2720038592815399,0.0005897126393392682,0.25446945428848267,0.0007964270771481097,0.25141027569770813,0.0005037109949626029,0.2868484854698181,0.0008277151500806212,0.2416352927684784,0.0013305520405992866
397,0.0008061142871156335,0.0017286807065829634,deterministic_post_update_meta_query_loss,0.26296648383140564,0.022449836134910583,2540.973613450071,0.001,0.27456793189048767,0.0008711352129466832,0.25501227378845215,0.0007552485913038254,0.25493523478507996,0.0004412349371705204,0.28516629338264465,0.0008285328513011336,0.24515067040920258,0.0011344195809215307
398,0.0008099349215626717,0.0016773317707702517,deterministic_post_update_meta_query_loss,0.26019009947776794,0.031226281076669693,2547.3320350591093,0.001,0.2707112729549408,0.0005728708347305655,0.2533703148365021,0.00078008440323174,0.25064170360565186,0.000662897014990449,0.2822086811065674,0.000913577270694077,0.2440185844898224,0.0011202448513358831
399,0.0008392982417717576,0.0017064227489754558,deterministic_post_update_meta_query_loss,0.2619197964668274,0.009998980909585953,2553.7619023841107,0.001,0.2722121775150299,0.0007750895456410944,0.25601255893707275,0.0008434102637693286,0.25559002161026,0.0005469354218803346,0.2812180817127228,0.0009000251884572208,0.24456603825092316,0.001131030498072505
400,0.0007177994702942669,0.0016709988936781882,deterministic_post_update_meta_query_loss,0.26205870509147644,0.02554023638367653,2560.132266455097,0.001,0.26852577924728394,0.0005791450385004282,0.25254854559898376,0.0006946667563170195,0.2528320550918579,0.00038913756725378335,0.2885952293872833,0.0007759772124700248,0.24779175221920013,0.0011500706896185875
401,0.0006916364654898643,0.0016715415753424169,deterministic_post_update_meta_query_loss,0.2615825831890106,0.00502296956256032,2566.5639547790634,0.001,0.26977095007896423,0.00035552456392906606,0.2488323301076889,0.0006436801049858332,0.2580248713493347,0.0004221597919240594,0.2884325087070465,0.0008041371474973857,0.24285216629505157,0.001232680631801486
402,0.00074098288314417,0.0017345179105177522,deterministic_post_update_meta_query_loss,0.2610242962837219,0.007564835250377655,2572.9258586700307,0.001,0.2712773382663727,0.0007139969384297729,0.25167152285575867,0.0007561405654996634,0.2524418830871582,0.0004686308675445616,0.28077688813209534,0.0007464683731086552,0.24895374476909637,0.0010196776129305363
403,0.0007315262337215245,0.0017945275641977787,deterministic_post_update_meta_query_loss,0.2604671120643616,0.0065450239926576614,2579.408873356064,0.001,0.26957765221595764,0.0006257363711483777,0.24665772914886475,0.000650922826025635,0.25575003027915955,0.00047889002598822117,0.2836049199104309,0.0009327101870439947,0.2467452734708786,0.0009693715837784111
404,0.0008310585399158299,0.0017528326832689344,deterministic_post_update_meta_query_loss,0.25915348529815674,0.04694494977593422,2585.7520738560706,0.001,0.2700950801372528,0.0004938436322845519,0.2521701157093048,0.0008422856917604804,0.2546009421348572,0.000682407058775425,0.2755182087421417,0.001065119169652462,0.24338306486606598,0.0010716370306909084
405,0.000812447106000036,0.0016823704354465008,deterministic_post_update_meta_query_loss,0.2641124427318573,0.06493571400642395,2592.1353118040133,0.001,0.2755684554576874,0.000801537127699703,0.2543591260910034,0.0007058476330712438,0.25543007254600525,0.00034454339765943587,0.28818053007125854,0.0008716441807337105,0.24702386558055878,0.0013386629289016128
406,0.0007111974409781396,0.001824348815716803,deterministic_post_update_meta_query_loss,0.2624692916870117,0.0072931223548948765,2598.604573379038,0.001,0.27297744154930115,0.000480406335555017,0.25717899203300476,0.0007916674367152154,0.24881312251091003,0.00045348601997829974,0.28607839345932007,0.0007910887361504138,0.24729850888252258,0.0010393386473879218
407,0.0007502380176447332,0.001668757339939475,deterministic_post_update_meta_query_loss,0.261793315410614,0.038604799658060074,2604.9884051610716,0.001,0.27124008536338806,0.00044407963287085295,0.25425660610198975,0.0008865538984537125,0.25164419412612915,0.0005238150479272008,0.2860110104084015,0.00089924136409536,0.24581465125083923,0.0009975000284612179
408,0.0007717128610238433,0.0017933492315933108,deterministic_post_update_meta_query_loss,0.2632647454738617,0.005854056216776371,2611.438593049068,0.001,0.2737048268318176,0.0005585089093074203,0.25439056754112244,0.0007805253844708204,0.25757038593292236,0.00044123377301730216,0.2868674397468567,0.0008563997689634562,0.24379058182239532,0.001221896382048726
409,0.0008364580571651459,0.0017081764061003923,deterministic_post_update_meta_query_loss,0.26431605219841003,0.06048903614282608,2617.794647788047,0.001,0.27441176772117615,0.001028268481604755,0.25658783316612244,0.0007234396762214601,0.25296756625175476,0.00037347074248827994,0.2874845862388611,0.000786344928201288,0.25012844800949097,0.001270766369998455
410,0.0007975512999109924,0.0019275587052106856,deterministic_post_update_meta_query_loss,0.2626112997531891,0.013873507268726826,2624.124503130093,0.001,0.2719741761684418,0.0005936856614425778,0.2550387978553772,0.0008416894124820828,0.25507956743240356,0.000573795463424176,0.28684648871421814,0.0008743031648918986,0.24411755800247192,0.001104282564483583
411,0.0007903361110948026,0.001679477875586599,deterministic_post_update_meta_query_loss,0.2604163587093353,0.05789843946695328,2630.570218149107,0.001,0.268653929233551,0.0004116742347832769,0.2525638937950134,0.0008666074136272073,0.2532215118408203,0.0007319017895497382,0.2823765277862549,0.0009762595873326063,0.24526596069335938,0.0009652371518313885
412,0.0007674737717024982,0.0017092092428356409,deterministic_post_update_meta_query_loss,0.2638669013977051,0.030524468049407005,2636.9427654771134,0.001,0.2746209502220154,0.0007369495579041541,0.25467997789382935,0.0007444632356055081,0.2555742561817169,0.00033469582558609545,0.2869146764278412,0.0009042873280122876,0.24754470586776733,0.0011169728823006153
413,0.0007915003225207329,0.001663351827301085,deterministic_post_update_meta_query_loss,0.26461634039878845,0.018126236274838448,2643.3779083300615,0.001,0.2738673686981201,0.0007025745580904186,0.2568511962890625,0.000721695483662188,0.2566051781177521,0.00042670549009926617,0.2884613275527954,0.0008385177352465689,0.24729667603969574,0.0012680082581937313
414,0.0007477045292034745,0.0017455416964367032,deterministic_post_update_meta_query_loss,0.2637275457382202,0.007986878044903278,2649.748911542003,0.001,0.27410632371902466,0.0005511780036613345,0.25674787163734436,0.0008883646223694086,0.2573786675930023,0.000376825948478654,0.28439995646476746,0.0007894653826951981,0.2460048943758011,0.001132688601501286
415,0.0007623452111147344,0.001662971079349518,deterministic_post_update_meta_query_loss,0.26218289136886597,0.03329622372984886,2656.127011054079,0.001,0.27147018909454346,0.00041264426545239985,0.2519473135471344,0.0008585477480664849,0.2536044418811798,0.0005185645422898233,0.2857457399368286,0.0009760988759808242,0.24814672768115997,0.001045870827510953
416,0.0007853751303628087,0.0016622672090306878,deterministic_post_update_meta_query_loss,0.2633960247039795,0.014751455746591091,2662.604701565113,0.001,0.27484405040740967,0.0006658366182819009,0.25808271765708923,0.0007862438797019422,0.2505646049976349,0.0004869945114478469,0.2880735993385315,0.0008697919547557831,0.24541521072387695,0.0011180086294189095
417,0.0007190952310338616,0.0016599593916907906,deterministic_post_update_meta_query_loss,0.2634681761264801,0.004686066880822182,2668.9716932740994,0.001,0.272587388753891,0.0005258922465145588,0.2542491853237152,0.0007418317836709321,0.25726601481437683,0.0004046530812047422,0.28517577052116394,0.0008550385828129947,0.24806249141693115,0.0010680604027584195
418,0.0007608960731886327,0.001670623559039086,deterministic_post_update_meta_query_loss,0.26454633474349976,0.0044450052082538605,2675.314050739049,0.001,0.2720422148704529,0.0005552325746975839,0.25883373618125916,0.0007818087469786406,0.25414952635765076,0.0005256487638689578,0.2883870005607605,0.0008866098360158503,0.2493191361427307,0.001055180560797453
419,0.0007982483366504312,0.0017287274124100805,deterministic_post_update_meta_query_loss,0.2642122507095337,0.028023898601531982,2681.790802708012,0.001,0.2722415328025818,0.0008315586019307375,0.2569859027862549,0.0007336561102420092,0.25937366485595703,0.0003562124038580805,0.2851387560367584,0.0008685998618602753,0.2473214566707611,0.0012012145016342402
420,0.0007281777798198164,0.0018168203299865127,deterministic_post_update_meta_query_loss,0.2631544768810272,0.01310758851468563,2688.180437818053,0.001,0.27393898367881775,0.0005887707811780274,0.25094202160835266,0.0007444500806741416,0.2550030052661896,0.0005653108819387853,0.2867620885372162,0.0008102825959213078,0.24912631511688232,0.0009320746758021414
421,0.000872233824338764,0.001735995220951736,deterministic_post_update_meta_query_loss,0.25974541902542114,0.047447241842746735,2694.617049879045,0.001,0.27248576283454895,0.0006337424856610596,0.2516099214553833,0.0007828937377780676,0.2491322010755539,0.0006873770616948605,0.2840164005756378,0.0009987434605136514,0.2414827197790146,0.0012584120268002152
422,0.0008543740841560066,0.0016576194670051337,deterministic_post_update_meta_query_loss,0.2646894156932831,0.056907426565885544,2700.9805588800227,0.001,0.27529940009117126,0.0010790731757879257,0.25242993235588074,0.0006752407643944025,0.2564322352409363,0.0004357292200438678,0.2913227677345276,0.0008039881358854473,0.2479626089334488,0.0012778389500454068
423,0.000742624222766608,0.0018392869038507341,deterministic_post_update_meta_query_loss,0.26192328333854675,0.006909538526087999,2707.44249271811,0.001,0.2747175395488739,0.00045500442502088845,0.25229203701019287,0.0006912139360792935,0.2483675628900528,0.0006344377179630101,0.28766512870788574,0.0007641988340765238,0.24657419323921204,0.001168266055174172
424,0.0008562326547689736,0.0018605301040224731,deterministic_post_update_meta_query_loss,0.2614496648311615,0.019667070358991623,2713.8073685100535,0.001,0.26932665705680847,0.0006406792672351003,0.25980043411254883,0.0009127595694735646,0.2535741627216339,0.0006702214013785124,0.28122106194496155,0.0009110165992751718,0.2433261275291443,0.0011464867275208235
425,0.0007624462596140802,0.0018607160542160272,deterministic_post_update_meta_query_loss,0.26271122694015503,0.05631248652935028,2720.1717514710035,0.001,0.2716290056705475,0.0003297047223895788,0.2537859380245209,0.0009096880094148219,0.2534915506839752,0.0006764294230379164,0.2849053144454956,0.0009310104651376605,0.24974429607391357,0.0009653984452597797
426,0.0008167663472704589,0.0016580427880398929,deterministic_post_update_meta_query_loss,0.26441723108291626,0.07311356067657471,2726.6497313260334,0.001,0.276533305644989,0.0008134498493745923,0.2559877038002014,0.0007370581151917577,0.2546904683113098,0.0004020072228740901,0.2876673936843872,0.0007574341143481433,0.24720722436904907,0.001373882289044559
427,0.0007374953711405396,0.002299181872513145,deterministic_post_update_meta_query_loss,0.2636530101299286,0.0300996582955122,2733.018928787089,0.001,0.27395135164260864,0.000817381776869297,0.2516050338745117,0.000635006173979491,0.2583138644695282,0.00039785183616913855,0.2841777801513672,0.0007566657150164247,0.25021693110466003,0.0010805712081491947
