step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6129,-0.4961496889591217,-0.49922627210617065,0.00307658314704895,0.0,0.0,1.0,65.29632568359375,False,200,"MATR_b3c45,MATR_b4c39,MATR_b1c17,MATR_b3c31,MATR_b2c11,MATR_b1c26,MATR_b2c39,MATR_b4c9,MATR_b4c44","MATR_b2c18,MATR_b4c23,MATR_b4c18,MATR_b3c35,MATR_b3c19,MATR_b2c24,MATR_b2c31,MATR_b1c31",486.0,1152.0,,250.7884651948698
6130,-0.3605506718158722,-0.3638150691986084,0.003264397382736206,0.0,0.0,1.0,154.93739318847656,False,180,"MATR_b2c17,MATR_b4c25,MATR_b4c26,MATR_b3c1,MATR_b2c11,MATR_b1c26,MATR_b4c42,MATR_b4c5,MATR_b1c17,MATR_b3c29","MATR_b4c32,MATR_b3c39,MATR_b2c33,MATR_b1c34,MATR_b3c36,MATR_b1c43,MATR_b3c24,MATR_b4c4",519.0,1154.0,,250.82369044795632
6131,-0.5389155149459839,-0.5424330234527588,0.0035175085067749023,0.0,0.0,1.0,79.44994354248047,False,160,"MATR_b4c13,MATR_b1c27,MATR_b4c37,MATR_b1c35,MATR_b3c6,MATR_b1c14,MATR_b4c18,MATR_b3c44,MATR_b4c15,MATR_b4c34,MATR_b4c11,MATR_b1c5,MATR_b1c33","MATR_b4c30,MATR_b4c25,MATR_b3c31,MATR_b4c10,MATR_b1c1,MATR_b3c29,MATR_b3c26,MATR_b1c31",453.0,2154.0,,250.85884370608255
6132,-0.09275564551353455,-0.09411495923995972,0.001359313726425171,0.0,0.0,1.0,306.92327880859375,False,240,"MATR_b4c39,MATR_b3c1,MATR_b1c42,MATR_b2c10,MATR_b4c34,MATR_b1c27,MATR_b3c18,MATR_b3c24,MATR_b2c44,MATR_b1c18,MATR_b2c43,MATR_b1c25,MATR_b3c26,MATR_b4c25,MATR_b4c42","MATR_b2c46,MATR_b4c15,MATR_b4c33,MATR_b3c17,MATR_b4c9,MATR_b4c19,MATR_b2c29,MATR_b2c17",428.0,1313.0,,250.90845136204734
6133,-1.1200923919677734,-1.1228954792022705,0.002803117036819458,0.0,0.0,1.0,22.37717056274414,False,220,"MATR_b4c5,MATR_b3c34,MATR_b4c13,MATR_b2c31,MATR_b3c20,MATR_b3c31,MATR_b2c27,MATR_b4c35,MATR_b2c0,MATR_b3c3,MATR_b4c30","MATR_b3c26,MATR_b1c35,MATR_b1c43,MATR_b3c44,MATR_b3c14,MATR_b3c36,MATR_b3c13,MATR_b4c3",649.0,1025.0,,250.9483771501109
6134,-1.0265519618988037,-1.028006672859192,0.0014547407627105713,0.0,0.0,1.0,110.25996398925781,False,200,"MATR_b3c9,MATR_b3c1,MATR_b4c35,MATR_b2c42,MATR_b4c5,MATR_b3c17,MATR_b3c44,MATR_b2c30,MATR_b1c43,MATR_b2c26,MATR_b2c17,MATR_b1c5,MATR_b4c9,MATR_b4c27,MATR_b3c22","MATR_b3c36,MATR_b2c0,MATR_b3c6,MATR_b2c12,MATR_b4c42,MATR_b2c10,MATR_b1c9,MATR_b1c1",299.0,2154.0,,250.99169977894053
6135,-0.7899643182754517,-0.7914615869522095,0.0014972984790802002,0.0,0.0,1.0,26.20964813232422,False,220,"MATR_b1c35,MATR_b1c33,MATR_b3c44,MATR_b3c28,MATR_b4c42,MATR_b3c14,MATR_b1c9,MATR_b3c3,MATR_b2c25,MATR_b3c38,MATR_b3c1,MATR_b3c45,MATR_b2c29","MATR_b1c32,MATR_b4c30,MATR_b3c33,MATR_b2c28,MATR_b1c16,MATR_b4c32,MATR_b3c26,MATR_b1c28",508.0,1282.0,,251.0357108898461
6136,-1.1466633081436157,-1.149489164352417,0.0028258562088012695,0.0,0.0,1.0,36.61505126953125,False,300,"MATR_b1c25,MATR_b4c10,MATR_b2c42,MATR_b2c12,MATR_b3c31,MATR_b3c44,MATR_b2c26,MATR_b2c46","MATR_b1c27,MATR_b1c31,MATR_b3c33,MATR_b4c15,MATR_b2c11,MATR_b4c30,MATR_b3c29,MATR_b4c23",476.0,1282.0,,251.07861643610522
6137,-1.3322703838348389,-1.3333163261413574,0.0010459423065185547,0.0,0.0,1.0,105.8526840209961,False,220,"MATR_b3c7,MATR_b2c40,MATR_b2c43,MATR_b2c12,MATR_b4c13,MATR_b4c39,MATR_b1c32,MATR_b4c15,MATR_b2c10,MATR_b3c26","MATR_b4c10,MATR_b2c38,MATR_b2c33,MATR_b3c22,MATR_b2c29,MATR_b4c44,MATR_b2c31,MATR_b4c25",453.0,1000.0,,251.11704248189926
6138,0.297027587890625,0.29425713419914246,0.00277043879032135,0.0,0.0,1.0,40.39079284667969,False,100,"MATR_b1c4,MATR_b1c5,MATR_b1c27,MATR_b2c14,MATR_b2c10,MATR_b3c31,MATR_b1c20,MATR_b4c44,MATR_b1c33,MATR_b2c19,MATR_b3c24,MATR_b3c1,MATR_b3c36","MATR_b3c33,MATR_b1c26,MATR_b4c29,MATR_b1c44,MATR_b4c8,MATR_b4c23,MATR_b3c19,MATR_b2c40",498.0,1282.0,,251.14736019074917
6139,-0.8228480815887451,-0.8253577947616577,0.00250968337059021,0.0,0.0,1.0,47.330596923828125,False,180,"MATR_b3c33,MATR_b3c17,MATR_b3c22,MATR_b2c29,MATR_b1c17,MATR_b2c38,MATR_b4c35,MATR_b1c36,MATR_b4c29,MATR_b2c42,MATR_b4c27,MATR_b4c25,MATR_b2c17,MATR_b1c4,MATR_b4c19,MATR_b3c38","MATR_b1c27,MATR_b4c37,MATR_b3c31,MATR_b4c44,MATR_b1c25,MATR_b3c3,MATR_b4c18,MATR_b3c9",729.0,1113.0,,251.1890833908692
6140,-1.0363597869873047,-1.037825107574463,0.0014652609825134277,0.0,0.0,1.0,43.48274230957031,False,260,"MATR_b4c5,MATR_b3c19,MATR_b2c4,MATR_b3c31,MATR_b4c1,MATR_b1c18,MATR_b1c42,MATR_b1c36,MATR_b3c14,MATR_b3c35,MATR_b1c16,MATR_b4c11,MATR_b3c29,MATR_b2c12,MATR_b2c24","MATR_b4c38,MATR_b4c22,MATR_b1c1,MATR_b4c6,MATR_b3c18,MATR_b2c39,MATR_b4c3,MATR_b2c33",458.0,2154.0,,251.2410017498769
6141,-0.511771559715271,-0.5128105878829956,0.0010389983654022217,0.0,0.0,1.0,200.6105499267578,False,240,"MATR_b3c31,MATR_b3c9,MATR_b3c36,MATR_b4c5,MATR_b1c33,MATR_b3c35,MATR_b4c26,MATR_b4c19,MATR_b3c17,MATR_b1c28,MATR_b4c22,MATR_b4c39,MATR_b4c27,MATR_b3c3,MATR_b1c32","MATR_b1c14,MATR_b2c19,MATR_b2c10,MATR_b1c44,MATR_b3c7,MATR_b3c33,MATR_b3c19,MATR_b3c11",460.0,1834.0,,251.29107451904565
6142,0.10682526230812073,0.10290136933326721,0.003923892974853516,0.0,0.0,1.0,172.91656494140625,False,160,"MATR_b2c25,MATR_b4c37,MATR_b1c14,MATR_b4c6,MATR_b2c29,MATR_b2c42,MATR_b3c44,MATR_b1c16","MATR_b4c1,MATR_b2c31,MATR_b1c42,MATR_b2c33,MATR_b3c33,MATR_b1c44,MATR_b3c38,MATR_b1c32",491.0,1932.0,,251.32309419987723
6143,-1.408918857574463,-1.4105165004730225,0.001597583293914795,0.0,0.0,1.0,51.731964111328125,False,240,"MATR_b4c6,MATR_b1c29,MATR_b2c24,MATR_b3c33,MATR_b3c13,MATR_b4c35,MATR_b2c12,MATR_b4c10,MATR_b2c14,MATR_b1c36,MATR_b4c34,MATR_b1c20","MATR_b4c30,MATR_b1c18,MATR_b2c31,MATR_b4c39,MATR_b3c6,MATR_b1c16,MATR_b2c28,MATR_b2c46",428.0,860.0,,251.36701726494357
6144,-0.8792212009429932,-0.8803280591964722,0.001106858253479004,0.0,0.0,1.0,122.89476013183594,False,180,"MATR_b2c44,MATR_b3c44,MATR_b2c11,MATR_b2c43,MATR_b2c30,MATR_b1c34,MATR_b1c14,MATR_b1c16,MATR_b2c4,MATR_b3c28","MATR_b1c42,MATR_b3c1,MATR_b4c38,MATR_b2c26,MATR_b4c26,MATR_b4c15,MATR_b2c18,MATR_b2c38",464.0,1061.0,,251.40274725388736
6145,-1.0849244594573975,-1.0866978168487549,0.0017734169960021973,0.0,0.0,1.0,60.32863998413086,False,260,"MATR_b3c14,MATR_b2c28,MATR_b4c34,MATR_b2c38,MATR_b4c35,MATR_b4c16,MATR_b1c28,MATR_b2c39,MATR_b3c1,MATR_b4c3,MATR_b4c10","MATR_b3c19,MATR_b1c18,MATR_b4c30,MATR_b1c17,MATR_b4c13,MATR_b4c15,MATR_b1c33,MATR_b4c26",476.0,1152.0,,251.44632530212402
6146,0.30597391724586487,0.3048694431781769,0.0011044740676879883,0.0,0.0,1.0,476.0912780761719,False,300,"MATR_b3c9,MATR_b2c22,MATR_b4c4,MATR_b3c14,MATR_b3c22,MATR_b1c36,MATR_b3c24,MATR_b3c44,MATR_b2c10,MATR_b3c39,MATR_b3c45,MATR_b1c14,MATR_b1c42","MATR_b4c42,MATR_b4c26,MATR_b4c44,MATR_b2c18,MATR_b2c24,MATR_b4c1,MATR_b2c32,MATR_b4c39",476.0,942.0,,251.50022308388725
6147,-0.3456239402294159,-0.3476288914680481,0.002004951238632202,0.0,0.0,1.0,204.5287322998047,False,260,"MATR_b1c29,MATR_b1c25,MATR_b4c4,MATR_b3c28,MATR_b1c5,MATR_b3c7,MATR_b3c22,MATR_b3c11,MATR_b4c16,MATR_b2c29,MATR_b3c17,MATR_b3c45,MATR_b4c8,MATR_b1c36","MATR_b4c29,MATR_b2c39,MATR_b1c14,MATR_b2c0,MATR_b2c42,MATR_b2c10,MATR_b3c9,MATR_b4c3",299.0,1036.0,,251.55018737912178
6148,-0.29650622606277466,-0.30048269033432007,0.003976449370384216,0.0,0.0,1.0,89.83787536621094,False,100,"MATR_b2c17,MATR_b4c34,MATR_b1c34,MATR_b1c36,MATR_b2c33,MATR_b3c6,MATR_b1c9,MATR_b4c39,MATR_b2c1,MATR_b3c29,MATR_b4c9,MATR_b4c23,MATR_b2c4","MATR_b4c29,MATR_b2c12,MATR_b2c32,MATR_b1c43,MATR_b1c14,MATR_b3c3,MATR_b2c26,MATR_b1c17",456.0,1113.0,,251.58044579718262
6149,-0.22467610239982605,-0.22695204615592957,0.0022759437561035156,0.0,0.0,1.0,67.96250915527344,False,120,"MATR_b4c30,MATR_b4c10,MATR_b3c13,MATR_b4c34,MATR_b2c0,MATR_b4c8,MATR_b4c32,MATR_b4c27,MATR_b2c22,MATR_b4c15,MATR_b4c5,MATR_b3c22,MATR_b1c28,MATR_b1c29,MATR_b1c4","MATR_b2c40,MATR_b4c29,MATR_b3c36,MATR_b3c31,MATR_b4c26,MATR_b1c27,MATR_b3c9,MATR_b1c42",476.0,1036.0,,251.6135315480642
6150,-0.3555622696876526,-0.3612011969089508,0.005638927221298218,0.0,0.0,1.0,72.1971206665039,False,280,"MATR_b4c8,MATR_b3c7,MATR_b2c46,MATR_b4c1,MATR_b4c11,MATR_b4c37,MATR_b2c39,MATR_b2c19","MATR_b4c33,MATR_b3c28,MATR_b4c39,MATR_b4c35,MATR_b3c22,MATR_b3c20,MATR_b1c4,MATR_b3c17",505.0,1705.0,,251.6535694859922
6151,-0.7127536535263062,-0.7148451805114746,0.0020915567874908447,0.0,0.0,1.0,31.170251846313477,False,100,"MATR_b2c19,MATR_b4c18,MATR_b4c10,MATR_b1c18,MATR_b2c28,MATR_b1c32,MATR_b4c30,MATR_b3c35,MATR_b2c40,MATR_b4c42,MATR_b2c24,MATR_b3c3,MATR_b4c23,MATR_b1c33","MATR_b2c14,MATR_b1c28,MATR_b4c8,MATR_b4c13,MATR_b2c42,MATR_b4c33,MATR_b4c44,MATR_b3c26",465.0,1025.0,,251.68427300918847
6152,-1.0453720092773438,-1.0477246046066284,0.0023526251316070557,0.0,0.0,1.0,40.43088912963867,False,260,"MATR_b3c33,MATR_b3c13,MATR_b4c35,MATR_b4c25,MATR_b4c5,MATR_b3c29,MATR_b1c27,MATR_b2c14,MATR_b2c10","MATR_b3c20,MATR_b3c24,MATR_b3c17,MATR_b4c29,MATR_b3c28,MATR_b4c26,MATR_b3c36,MATR_b2c29",476.0,1313.0,,251.72426180588081
6153,-0.7021462917327881,-0.703941822052002,0.0017955601215362549,0.0,0.0,1.0,106.96151733398438,False,200,"MATR_b4c19,MATR_b2c19,MATR_b2c12,MATR_b4c3,MATR_b3c29,MATR_b3c14,MATR_b1c26,MATR_b2c27,MATR_b4c30,MATR_b4c1","MATR_b4c5,MATR_b3c33,MATR_b2c29,MATR_b3c19,MATR_b4c10,MATR_b4c35,MATR_b3c13,MATR_b4c33",497.0,1282.0,,251.76187847275287
6154,0.9955240488052368,0.9945569038391113,0.000967174768447876,0.0,0.0,1.0,338.7608642578125,False,280,"MATR_b4c5,MATR_b3c9,MATR_b4c33,MATR_b1c34,MATR_b3c29,MATR_b2c4,MATR_b4c1,MATR_b4c19,MATR_b3c35,MATR_b3c17,MATR_b3c26,MATR_b1c20,MATR_b2c33,MATR_b4c16,MATR_b2c10","MATR_b1c29,MATR_b4c25,MATR_b2c32,MATR_b4c42,MATR_b3c19,MATR_b3c44,MATR_b2c31,MATR_b3c38",453.0,1932.0,,251.81664839107543
6155,-1.3744771480560303,-1.3764410018920898,0.001963883638381958,0.0,0.0,1.0,114.27215576171875,False,280,"MATR_b2c26,MATR_b4c22,MATR_b1c14,MATR_b4c4,MATR_b3c44,MATR_b1c31,MATR_b3c19,MATR_b2c22,MATR_b3c36,MATR_b4c39,MATR_b3c29,MATR_b4c8,MATR_b3c33","MATR_b4c13,MATR_b4c19,MATR_b4c34,MATR_b2c12,MATR_b3c34,MATR_b3c20,MATR_b1c25,MATR_b2c44",455.0,1156.0,,251.8674555970356
6156,0.11017000675201416,0.10664239525794983,0.003527611494064331,0.0,0.0,1.0,145.9287872314453,False,280,"MATR_b1c25,MATR_b1c19,MATR_b2c4,MATR_b4c3,MATR_b4c26,MATR_b4c30,MATR_b2c42,MATR_b3c34,MATR_b3c11,MATR_b4c38","MATR_b1c34,MATR_b4c4,MATR_b1c29,MATR_b1c16,MATR_b4c35,MATR_b1c9,MATR_b4c18,MATR_b2c31",491.0,1081.0,,251.91168713988736
6157,0.6740914583206177,0.670259952545166,0.003831520676612854,0.0,0.0,1.0,179.51144409179688,False,100,"MATR_b3c45,MATR_b2c31,MATR_b3c38,MATR_b3c26,MATR_b4c37,MATR_b2c18,MATR_b4c10,MATR_b2c12,MATR_b3c35,MATR_b2c30,MATR_b2c42,MATR_b4c4","MATR_b2c10,MATR_b2c32,MATR_b1c31,MATR_b2c19,MATR_b3c19,MATR_b3c11,MATR_b4c44,MATR_b1c44",460.0,1152.0,,251.941703193821
6158,-0.7745089530944824,-0.7763130068778992,0.001804053783416748,0.0,0.0,1.0,31.573089599609375,False,160,"MATR_b2c14,MATR_b3c34,MATR_b1c20,MATR_b4c27,MATR_b1c17,MATR_b3c20,MATR_b3c28,MATR_b3c14,MATR_b1c33,MATR_b3c6,MATR_b4c11,MATR_b2c12,MATR_b2c17","MATR_b2c26,MATR_b3c45,MATR_b1c26,MATR_b4c10,MATR_b2c32,MATR_b1c28,MATR_b1c27,MATR_b1c4",470.0,1799.0,,251.97690116474405
6159,-0.24948060512542725,-0.2514079213142395,0.0019273161888122559,0.0,0.0,1.0,291.55517578125,False,240,"MATR_b2c32,MATR_b1c44,MATR_b1c5,MATR_b4c19,MATR_b4c30,MATR_b3c36,MATR_b1c26,MATR_b2c46,MATR_b2c24,MATR_b2c43,MATR_b1c28,MATR_b3c39,MATR_b4c27,MATR_b4c34","MATR_b3c45,MATR_b1c16,MATR_b3c19,MATR_b3c6,MATR_b2c4,MATR_b4c33,MATR_b1c33,MATR_b2c27",443.0,1799.0,,252.0244522751309
6160,0.013085909187793732,0.009665586054325104,0.003420323133468628,0.0,0.0,1.0,243.42312622070312,False,160,"MATR_b3c29,MATR_b1c35,MATR_b4c4,MATR_b2c43,MATR_b4c35,MATR_b4c38,MATR_b4c25,MATR_b4c3,MATR_b4c44,MATR_b1c26","MATR_b4c39,MATR_b4c16,MATR_b3c13,MATR_b1c4,MATR_b2c27,MATR_b2c46,MATR_b3c34,MATR_b2c44",428.0,1705.0,,252.0577477789484
6161,-0.850843071937561,-0.8531252145767212,0.0022821426391601562,0.0,0.0,1.0,28.833267211914062,False,120,"MATR_b4c16,MATR_b2c25,MATR_b1c44,MATR_b1c36,MATR_b2c4,MATR_b2c38,MATR_b2c42,MATR_b1c34,MATR_b4c1,MATR_b2c24,MATR_b2c26,MATR_b4c44","MATR_b3c31,MATR_b2c44,MATR_b3c7,MATR_b2c10,MATR_b3c44,MATR_b2c39,MATR_b3c35,MATR_b3c20",455.0,1834.0,,252.08905641594902
6162,-0.818635106086731,-0.8201745748519897,0.0015394985675811768,0.0,0.0,1.0,45.33663558959961,False,160,"MATR_b1c31,MATR_b4c3,MATR_b2c12,MATR_b2c26,MATR_b1c28,MATR_b3c28,MATR_b3c33,MATR_b3c18,MATR_b4c11,MATR_b1c5,MATR_b1c43,MATR_b1c34,MATR_b3c19,MATR_b3c31","MATR_b4c32,MATR_b3c44,MATR_b1c32,MATR_b1c9,MATR_b4c18,MATR_b1c1,MATR_b2c43,MATR_b4c8",461.0,2154.0,,252.1249878727831
6163,-0.39845702052116394,-0.40021762251853943,0.0017606019973754883,0.0,0.0,1.0,186.3968048095703,False,200,"MATR_b1c20,MATR_b2c42,MATR_b2c19,MATR_b2c0,MATR_b3c44,MATR_b4c22,MATR_b3c20,MATR_b3c45,MATR_b2c11,MATR_b4c23,MATR_b1c26","MATR_b4c29,MATR_b4c8,MATR_b4c16,MATR_b1c35,MATR_b2c46,MATR_b4c39,MATR_b4c15,MATR_b3c29",428.0,909.0,,252.16231606993824
6164,-1.342592716217041,-1.343559741973877,0.0009670853614807129,0.0,0.0,1.0,79.77949523925781,False,300,"MATR_b4c1,MATR_b2c25,MATR_b2c33,MATR_b3c33,MATR_b4c8,MATR_b3c1,MATR_b2c29,MATR_b3c29,MATR_b1c27,MATR_b1c17,MATR_b4c10,MATR_b1c26","MATR_b3c35,MATR_b2c40,MATR_b4c26,MATR_b2c14,MATR_b3c44,MATR_b4c15,MATR_b4c23,MATR_b1c28",476.0,1091.0,,252.2137320782058
6165,-0.7992259860038757,-0.8004774451255798,0.0012514591217041016,0.0,0.0,1.0,63.881134033203125,False,200,"MATR_b3c31,MATR_b4c8,MATR_b2c46,MATR_b1c19,MATR_b4c26,MATR_b2c12,MATR_b3c44,MATR_b1c36,MATR_b1c43,MATR_b4c38,MATR_b1c16,MATR_b2c27,MATR_b3c17,MATR_b2c24","MATR_b3c18,MATR_b3c24,MATR_b4c35,MATR_b2c39,MATR_b3c22,MATR_b1c44,MATR_b3c11,MATR_b4c39",458.0,1143.0,,252.25596224796027
6166,-1.1781604290008545,-1.180820345878601,0.0026599466800689697,0.0,0.0,1.0,106.87317657470703,False,180,"MATR_b4c9,MATR_b2c40,MATR_b3c13,MATR_b2c32,MATR_b2c30,MATR_b4c22,MATR_b2c44,MATR_b4c35,MATR_b1c35,MATR_b3c36,MATR_b2c4,MATR_b3c45,MATR_b3c35,MATR_b2c24,MATR_b1c36,MATR_b2c10","MATR_b2c39,MATR_b4c8,MATR_b1c16,MATR_b2c22,MATR_b3c6,MATR_b3c11,MATR_b3c7,MATR_b4c27",458.0,1834.0,,252.2979775350541
6167,-0.7408894300460815,-0.7438059449195862,0.002916485071182251,0.0,0.0,1.0,69.0457763671875,False,160,"MATR_b3c9,MATR_b2c10,MATR_b2c19,MATR_b1c32,MATR_b1c16,MATR_b3c1,MATR_b4c10,MATR_b4c38","MATR_b1c14,MATR_b3c11,MATR_b3c24,MATR_b4c39,MATR_b4c42,MATR_b4c33,MATR_b3c3,MATR_b3c29",505.0,1113.0,,252.32994615007192
6168,-1.1163870096206665,-1.1178131103515625,0.0014261305332183838,0.0,0.0,1.0,37.94364929199219,False,160,"MATR_b3c6,MATR_b2c28,MATR_b3c3,MATR_b2c26,MATR_b4c25,MATR_b1c1,MATR_b2c10,MATR_b4c23,MATR_b2c18,MATR_b4c16,MATR_b4c42,MATR_b3c13,MATR_b1c31,MATR_b2c40,MATR_b1c5,MATR_b4c44","MATR_b3c38,MATR_b4c35,MATR_b2c12,MATR_b4c38,MATR_b4c27,MATR_b3c39,MATR_b4c15,MATR_b2c27",456.0,1932.0,,252.36804556287825
6169,-0.7171337604522705,-0.7184679508209229,0.0013341903686523438,0.0,0.0,1.0,85.7849349975586,False,120,"MATR_b1c19,MATR_b3c22,MATR_b4c29,MATR_b2c14,MATR_b3c31,MATR_b4c5,MATR_b4c32,MATR_b4c22,MATR_b1c9,MATR_b2c24,MATR_b2c18,MATR_b3c38,MATR_b2c42,MATR_b3c9,MATR_b1c42","MATR_b3c36,MATR_b3c7,MATR_b3c44,MATR_b2c39,MATR_b2c11,MATR_b2c44,MATR_b3c14,MATR_b1c14",455.0,1834.0,,252.4012135481462
6170,-0.3252595067024231,-0.32650846242904663,0.0012489557266235352,0.0,0.0,1.0,337.54376220703125,False,300,"MATR_b3c19,MATR_b2c33,MATR_b3c18,MATR_b1c25,MATR_b2c17,MATR_b3c26,MATR_b4c27,MATR_b3c36,MATR_b4c3,MATR_b4c16,MATR_b2c4,MATR_b4c26,MATR_b4c44","MATR_b4c25,MATR_b2c14,MATR_b4c19,MATR_b3c17,MATR_b2c32,MATR_b1c43,MATR_b2c43,MATR_b1c35",453.0,1313.0,,252.45490419119596
6171,-0.7310608625411987,-0.7333751916885376,0.002314329147338867,0.0,0.0,1.0,93.07315826416016,False,280,"MATR_b4c9,MATR_b4c8,MATR_b3c34,MATR_b4c34,MATR_b2c27,MATR_b4c44,MATR_b1c26,MATR_b1c43,MATR_b4c25,MATR_b2c17","MATR_b3c19,MATR_b2c10,MATR_b2c43,MATR_b4c30,MATR_b3c6,MATR_b3c17,MATR_b1c20,MATR_b1c4",461.0,1705.0,,252.4994848901406
6172,-1.1538259983062744,-1.1553877592086792,0.0015617907047271729,0.0,0.0,1.0,45.33100891113281,False,300,"MATR_b4c23,MATR_b2c44,MATR_b1c34,MATR_b4c39,MATR_b1c20,MATR_b4c25,MATR_b1c31,MATR_b2c43,MATR_b4c18,MATR_b1c1,MATR_b3c45,MATR_b3c29","MATR_b2c12,MATR_b4c22,MATR_b1c29,MATR_b2c19,MATR_b4c37,MATR_b3c39,MATR_b1c19,MATR_b2c14",456.0,1154.0,,252.5506202611141
6173,-0.9621514081954956,-0.9635260701179504,0.0013746321201324463,0.0,0.0,1.0,83.54943084716797,False,200,"MATR_b3c29,MATR_b4c6,MATR_b2c14,MATR_b1c34,MATR_b4c44,MATR_b4c13,MATR_b1c17,MATR_b1c9,MATR_b4c42,MATR_b3c7,MATR_b3c3,MATR_b1c32,MATR_b3c24","MATR_b3c34,MATR_b4c27,MATR_b4c11,MATR_b1c4,MATR_b2c26,MATR_b4c30,MATR_b1c44,MATR_b1c35",470.0,1705.0,,252.59090800816193
6174,-1.1390504837036133,-1.1402816772460938,0.0012312531471252441,0.0,0.0,1.0,188.48854064941406,False,260,"MATR_b4c34,MATR_b3c18,MATR_b1c29,MATR_b2c43,MATR_b4c11,MATR_b4c33,MATR_b1c19,MATR_b2c0,MATR_b4c32,MATR_b4c4,MATR_b2c28,MATR_b2c31","MATR_b2c26,MATR_b3c45,MATR_b4c3,MATR_b3c13,MATR_b2c19,MATR_b4c39,MATR_b2c14,MATR_b2c46",428.0,1799.0,,252.63682579388842
6175,-1.0629372596740723,-1.064525842666626,0.001588582992553711,0.0,0.0,1.0,45.28734588623047,False,220,"MATR_b4c1,MATR_b3c13,MATR_b4c3,MATR_b3c20,MATR_b2c22,MATR_b3c7,MATR_b4c8,MATR_b2c29,MATR_b1c16,MATR_b2c17,MATR_b3c6,MATR_b4c35,MATR_b3c31,MATR_b2c32,MATR_b1c35","MATR_b2c18,MATR_b4c18,MATR_b2c44,MATR_b1c1,MATR_b3c26,MATR_b3c17,MATR_b2c33,MATR_b1c36",455.0,2154.0,,252.6830855817534
6176,-1.0985636711120605,-1.1022610664367676,0.0036973655223846436,0.0,0.0,1.0,62.548492431640625,False,260,"MATR_b3c38,MATR_b2c17,MATR_b2c10,MATR_b3c20,MATR_b4c15,MATR_b3c33,MATR_b4c11,MATR_b4c23,MATR_b4c10,MATR_b4c44","MATR_b1c20,MATR_b3c13,MATR_b3c14,MATR_b2c19,MATR_b2c32,MATR_b4c8,MATR_b1c4,MATR_b3c24",460.0,1705.0,,252.7248264341615
6177,-0.776502788066864,-0.7780237197875977,0.0015209317207336426,0.0,0.0,1.0,68.35343170166016,False,240,"MATR_b3c39,MATR_b3c44,MATR_b4c44,MATR_b4c13,MATR_b4c10,MATR_b4c1,MATR_b4c5,MATR_b2c25,MATR_b1c31,MATR_b4c27","MATR_b3c20,MATR_b4c35,MATR_b4c23,MATR_b4c34,MATR_b1c27,MATR_b4c25,MATR_b4c29,MATR_b4c32",453.0,1081.0,,252.7655106750317
6178,-0.7819792628288269,-0.7844928503036499,0.002513587474822998,0.0,0.0,1.0,72.02017974853516,False,180,"MATR_b1c9,MATR_b4c38,MATR_b2c32,MATR_b3c11,MATR_b4c26,MATR_b3c28,MATR_b3c9,MATR_b1c27,MATR_b4c29,MATR_b2c26,MATR_b2c40,MATR_b1c33,MATR_b3c6","MATR_b4c23,MATR_b1c26,MATR_b2c14,MATR_b3c26,MATR_b3c31,MATR_b3c35,MATR_b4c19,MATR_b1c16",484.0,1091.0,,252.80342049291357
6179,-1.7295658588409424,-1.730684518814087,0.0011186301708221436,0.0,0.0,1.0,72.4236068725586,False,200,"MATR_b1c14,MATR_b4c39,MATR_b3c29,MATR_b4c42,MATR_b4c29,MATR_b2c30,MATR_b3c26,MATR_b4c9,MATR_b4c4,MATR_b3c45,MATR_b2c25,MATR_b4c19,MATR_b3c33,MATR_b1c33,MATR_b1c27","MATR_b2c4,MATR_b2c10,MATR_b3c14,MATR_b3c13,MATR_b1c44,MATR_b1c29,MATR_b2c14,MATR_b4c15",443.0,915.0,,252.84735159296542
6180,-0.7649136781692505,-0.7663888931274414,0.0014752447605133057,0.0,0.0,1.0,33.796241760253906,False,120,"MATR_b1c36,MATR_b2c24,MATR_b4c10,MATR_b4c22,MATR_b4c11,MATR_b2c10,MATR_b2c27,MATR_b1c4,MATR_b2c14,MATR_b2c1,MATR_b4c37,MATR_b1c5,MATR_b4c13,MATR_b3c36,MATR_b2c32,MATR_b2c28","MATR_b1c17,MATR_b4c4,MATR_b4c18,MATR_b1c32,MATR_b4c8,MATR_b4c34,MATR_b3c17,MATR_b2c38",464.0,1313.0,,252.88146887812763
6181,-1.361336350440979,-1.3622748851776123,0.0009385049343109131,0.0,0.0,1.0,163.79481506347656,False,280,"MATR_b4c9,MATR_b1c27,MATR_b2c29,MATR_b1c26,MATR_b3c14,MATR_b2c24,MATR_b3c31,MATR_b1c29,MATR_b3c17,MATR_b4c30,MATR_b3c6,MATR_b2c28,MATR_b1c28,MATR_b4c3,MATR_b3c22","MATR_b1c19,MATR_b2c10,MATR_b3c28,MATR_b4c10,MATR_b1c14,MATR_b4c33,MATR_b3c13,MATR_b2c38",464.0,877.0,,252.9367861119099
