step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
14675,-0.5486152172088623,-0.550091564655304,0.001476377248764038,0.0,0.0,1.0,96.70053100585938,False,100,"MATR_b1c14,MATR_b1c17,MATR_b3c41,MATR_b3c17,MATR_b2c41,MATR_b2c46,MATR_b4c21,MATR_b3c25,MATR_b2c47,MATR_b2c5,MATR_b4c3,MATR_b4c15,MATR_b3c36","MATR_b4c9,MATR_b1c32,MATR_b1c3,MATR_b3c33,MATR_b4c4,MATR_b2c40,MATR_b2c37,MATR_b2c24",442.0,1431.0,,602.2089174757712
14676,-1.599252462387085,-1.6011241674423218,0.001871645450592041,0.0,0.0,1.0,80.92079162597656,False,280,"MATR_b1c38,MATR_b3c4,MATR_b4c29,MATR_b1c2,MATR_b1c35,MATR_b2c26,MATR_b3c27,MATR_b2c31,MATR_b4c41,MATR_b1c5","MATR_b1c20,MATR_b4c15,MATR_b2c45,MATR_b3c39,MATR_b1c14,MATR_b1c44,MATR_b4c14,MATR_b4c42",486.0,1154.0,,602.251467440743
14677,-1.3018147945404053,-1.3028684854507446,0.00105363130569458,0.0,0.0,1.0,153.42376708984375,False,220,"MATR_b4c15,MATR_b3c4,MATR_b4c3,MATR_b3c25,MATR_b4c12,MATR_b1c9,MATR_b2c37,MATR_b1c3,MATR_b1c17,MATR_b4c6,MATR_b3c44,MATR_b3c15,MATR_b3c36,MATR_b1c6,MATR_b3c33,MATR_b4c4","MATR_b2c11,MATR_b3c31,MATR_b1c25,MATR_b4c9,MATR_b2c10,MATR_b2c46,MATR_b1c45,MATR_b2c19",428.0,852.0,,602.2978370347992
14678,-1.3119851350784302,-1.3135454654693604,0.0015603601932525635,0.0,0.0,1.0,79.72606658935547,False,240,"MATR_b1c35,MATR_b2c40,MATR_b2c14,MATR_b3c17,MATR_b3c14,MATR_b2c45,MATR_b3c15,MATR_b3c30","MATR_b3c44,MATR_b3c35,MATR_b4c42,MATR_b4c41,MATR_b3c24,MATR_b1c6,MATR_b2c26,MATR_b2c47",470.0,1091.0,,602.3350951820612
14679,-0.7139521241188049,-0.7154876589775085,0.0015355348587036133,0.0,0.0,1.0,42.439598083496094,False,100,"MATR_b1c5,MATR_b1c15,MATR_b2c25,MATR_b4c41,MATR_b3c36,MATR_b4c38,MATR_b3c25,MATR_b2c20,MATR_b3c12,MATR_b3c41,MATR_b4c26,MATR_b2c24,MATR_b4c3,MATR_b4c22,MATR_b1c4","MATR_b3c0,MATR_b4c9,MATR_b2c40,MATR_b2c11,MATR_b2c33,MATR_b4c29,MATR_b1c39,MATR_b3c15",442.0,1007.0,,602.3646720726974
14680,-0.6317327618598938,-0.6337535381317139,0.0020207762718200684,0.0,0.0,1.0,31.36993408203125,False,140,"MATR_b4c37,MATR_b1c35,MATR_b1c38,MATR_b4c41,MATR_b1c37,MATR_b4c22,MATR_b4c36,MATR_b1c7,MATR_b1c11,MATR_b1c20,MATR_b4c9,MATR_b1c40","MATR_b3c25,MATR_b3c30,MATR_b3c40,MATR_b1c30,MATR_b3c4,MATR_b2c31,MATR_b2c2,MATR_b3c27",437.0,1045.0,,602.3962119929492
14681,-0.6059833765029907,-0.6072724461555481,0.0012890398502349854,0.0,0.0,1.0,187.57907104492188,False,160,"MATR_b1c18,MATR_b1c42,MATR_b4c12,MATR_b3c27,MATR_b1c25,MATR_b4c25,MATR_b1c4,MATR_b4c36,MATR_b2c20,MATR_b3c0,MATR_b3c35","MATR_b4c39,MATR_b1c1,MATR_b1c17,MATR_b4c38,MATR_b1c9,MATR_b2c5,MATR_b2c41,MATR_b4c3",428.0,2154.0,,602.4287671768107
14682,-1.4295146465301514,-1.4301574230194092,0.0006427466869354248,0.0,0.0,1.0,102.41057586669922,False,200,"MATR_b4c4,MATR_b3c8,MATR_b3c33,MATR_b3c31,MATR_b3c0,MATR_b4c3,MATR_b2c21,MATR_b4c14,MATR_b2c26,MATR_b2c47,MATR_b2c13,MATR_b2c2,MATR_b4c42,MATR_b2c31,MATR_b1c37,MATR_b1c1","MATR_b4c25,MATR_b4c38,MATR_b1c24,MATR_b4c28,MATR_b2c20,MATR_b2c43,MATR_b1c21,MATR_b1c39",453.0,1055.0,,602.4716608556919
14683,0.25458189845085144,0.2529395520687103,0.0016423463821411133,0.0,0.0,1.0,424.36090087890625,False,140,"MATR_b4c29,MATR_b2c46,MATR_b1c9,MATR_b2c5,MATR_b1c32,MATR_b2c21,MATR_b3c40,MATR_b2c30,MATR_b3c0,MATR_b1c20,MATR_b1c11,MATR_b4c22,MATR_b4c6","MATR_b3c24,MATR_b1c27,MATR_b4c41,MATR_b1c0,MATR_b4c34,MATR_b4c32,MATR_b4c28,MATR_b3c36",754.0,1858.0,,602.5041224430315
14684,0.9813218712806702,0.9761489033699036,0.0051729679107666016,0.0,0.0,1.0,331.3841857910156,False,100,"MATR_b1c14,MATR_b4c6,MATR_b2c24,MATR_b4c33,MATR_b4c21,MATR_b4c42,MATR_b1c44,MATR_b4c25","MATR_b1c21,MATR_b4c14,MATR_b4c24,MATR_b3c44,MATR_b2c25,MATR_b1c18,MATR_b1c26,MATR_b4c15",460.0,988.0,,602.5301092760637
14685,-1.215794563293457,-1.2170910835266113,0.0012964904308319092,0.0,0.0,1.0,128.2711944580078,False,260,"MATR_b4c32,MATR_b1c30,MATR_b3c30,MATR_b4c28,MATR_b2c21,MATR_b2c13,MATR_b4c33,MATR_b2c45,MATR_b1c32,MATR_b1c2,MATR_b1c6","MATR_b1c9,MATR_b1c27,MATR_b3c14,MATR_b2c5,MATR_b4c39,MATR_b3c40,MATR_b3c44,MATR_b3c24",479.0,1052.0,,602.5718075446784
14686,-0.28079497814178467,-0.2849029302597046,0.004107952117919922,0.0,0.0,1.0,106.50495910644531,False,100,"MATR_b2c35,MATR_b2c41,MATR_b1c26,MATR_b3c1,MATR_b2c33,MATR_b4c32,MATR_b2c24,MATR_b2c47","MATR_b3c15,MATR_b3c5,MATR_b4c28,MATR_b2c20,MATR_b2c2,MATR_b1c1,MATR_b3c12,MATR_b2c13",437.0,2154.0,,602.5980042307638
14687,-1.2025343179702759,-1.2036044597625732,0.001070171594619751,0.0,0.0,1.0,55.809837341308594,False,180,"MATR_b4c11,MATR_b1c11,MATR_b2c23,MATR_b1c25,MATR_b3c1,MATR_b3c14,MATR_b1c45,MATR_b2c33,MATR_b2c26,MATR_b3c36,MATR_b1c24,MATR_b1c28","MATR_b1c1,MATR_b3c8,MATR_b1c37,MATR_b1c0,MATR_b4c40,MATR_b4c39,MATR_b2c40,MATR_b4c37",498.0,2154.0,,602.6326148160733
14688,-0.9579184055328369,-0.9600569605827332,0.0021385252475738525,0.0,0.0,1.0,174.10719299316406,False,200,"MATR_b1c26,MATR_b2c2,MATR_b2c45,MATR_b4c24,MATR_b1c44,MATR_b1c2,MATR_b3c25,MATR_b4c12,MATR_b1c3","MATR_b1c9,MATR_b2c24,MATR_b1c42,MATR_b1c45,MATR_b3c20,MATR_b2c31,MATR_b3c44,MATR_b2c42",465.0,1052.0,,602.6671721320599
14689,-1.3938850164413452,-1.3946553468704224,0.0007703304290771484,0.0,0.0,1.0,275.6011962890625,False,240,"MATR_b2c31,MATR_b1c3,MATR_b1c6,MATR_b1c0,MATR_b1c26,MATR_b3c14,MATR_b3c24,MATR_b1c21,MATR_b1c38,MATR_b2c35,MATR_b3c30,MATR_b4c3,MATR_b1c17,MATR_b1c42","MATR_b2c26,MATR_b3c0,MATR_b1c35,MATR_b1c37,MATR_b3c4,MATR_b2c5,MATR_b4c36,MATR_b4c33",470.0,1045.0,,602.7136356108822
14690,-0.8541313409805298,-0.8576726317405701,0.003541290760040283,0.0,0.0,1.0,122.26563262939453,False,260,"MATR_b2c20,MATR_b4c15,MATR_b3c31,MATR_b3c35,MATR_b3c17,MATR_b3c15,MATR_b2c41,MATR_b1c3,MATR_b3c21","MATR_b1c9,MATR_b1c4,MATR_b1c17,MATR_b2c26,MATR_b4c32,MATR_b1c2,MATR_b3c40,MATR_b3c30",470.0,2237.0,,602.7522859778255
14691,-1.0843162536621094,-1.0867321491241455,0.0024159252643585205,0.0,0.0,1.0,54.78663635253906,False,240,"MATR_b2c46,MATR_b1c4,MATR_b1c38,MATR_b2c33,MATR_b3c24,MATR_b4c41,MATR_b4c24,MATR_b2c14,MATR_b1c2,MATR_b2c5,MATR_b3c36","MATR_b1c6,MATR_b1c21,MATR_b4c40,MATR_b3c0,MATR_b2c45,MATR_b3c31,MATR_b4c38,MATR_b1c14",486.0,1055.0,,602.7931838459335
14692,-0.5614194273948669,-0.5641934275627136,0.0027740001678466797,0.0,0.0,1.0,227.27943420410156,False,120,"MATR_b1c7,MATR_b2c45,MATR_b2c24,MATR_b1c14,MATR_b4c40,MATR_b1c2,MATR_b2c11,MATR_b3c39,MATR_b1c20,MATR_b3c17","MATR_b3c8,MATR_b4c36,MATR_b2c2,MATR_b3c14,MATR_b1c11,MATR_b2c23,MATR_b1c18,MATR_b4c37",437.0,863.0,,602.821630989667
14693,-1.1649601459503174,-1.1662566661834717,0.0012964904308319092,0.0,0.0,1.0,66.52796173095703,False,140,"MATR_b3c14,MATR_b4c22,MATR_b2c45,MATR_b4c21,MATR_b1c23,MATR_b3c17,MATR_b2c21,MATR_b1c7,MATR_b4c34,MATR_b1c11,MATR_b4c24,MATR_b3c36,MATR_b2c42,MATR_b2c10","MATR_b2c40,MATR_b3c12,MATR_b1c9,MATR_b1c20,MATR_b1c15,MATR_b3c31,MATR_b3c1,MATR_b2c11",476.0,1061.0,,602.8548181178048
14694,-0.9655685424804688,-0.967679500579834,0.0021109580993652344,0.0,0.0,1.0,68.77143096923828,False,220,"MATR_b3c41,MATR_b1c32,MATR_b4c21,MATR_b2c22,MATR_b2c46,MATR_b1c11,MATR_b2c47,MATR_b4c42,MATR_b2c43,MATR_b3c39,MATR_b1c44","MATR_b1c40,MATR_b3c25,MATR_b3c35,MATR_b2c23,MATR_b1c21,MATR_b1c6,MATR_b1c27,MATR_b4c38",526.0,1091.0,,602.8928202688694
14695,-0.73077392578125,-0.7329374551773071,0.0021635591983795166,0.0,0.0,1.0,95.39151000976562,False,100,"MATR_b3c5,MATR_b1c15,MATR_b2c3,MATR_b4c9,MATR_b2c11,MATR_b1c44,MATR_b1c21,MATR_b2c42,MATR_b1c0","MATR_b1c37,MATR_b2c33,MATR_b3c39,MATR_b2c22,MATR_b4c15,MATR_b3c27,MATR_b4c22,MATR_b2c45",486.0,1154.0,,602.9194218139164
14696,-1.2543240785598755,-1.2562832832336426,0.00195920467376709,0.0,0.0,1.0,77.42387390136719,False,100,"MATR_b1c37,MATR_b4c4,MATR_b1c4,MATR_b4c42,MATR_b2c42,MATR_b1c0,MATR_b4c34,MATR_b3c25,MATR_b3c14,MATR_b2c21,MATR_b4c14,MATR_b1c26,MATR_b3c36","MATR_b4c40,MATR_b1c11,MATR_b2c3,MATR_b2c46,MATR_b4c12,MATR_b3c41,MATR_b2c26,MATR_b1c30",334.0,871.0,,602.9481966118328
14697,0.07284612953662872,0.07007916271686554,0.0027669668197631836,0.0,0.0,1.0,194.19500732421875,False,220,"MATR_b2c25,MATR_b2c30,MATR_b2c45,MATR_b1c18,MATR_b1c9,MATR_b3c12,MATR_b4c39,MATR_b4c34","MATR_b1c25,MATR_b1c37,MATR_b1c38,MATR_b2c40,MATR_b4c40,MATR_b3c33,MATR_b1c27,MATR_b3c1",498.0,1282.0,,602.9838615339249
14698,-0.9813672304153442,-0.9825376272201538,0.0011703968048095703,0.0,0.0,1.0,295.3101501464844,False,300,"MATR_b3c15,MATR_b2c21,MATR_b1c38,MATR_b2c30,MATR_b2c3,MATR_b3c8,MATR_b2c47,MATR_b4c38,MATR_b3c30,MATR_b1c35,MATR_b1c18","MATR_b2c31,MATR_b1c20,MATR_b3c5,MATR_b3c40,MATR_b3c25,MATR_b4c39,MATR_b2c33,MATR_b1c23",491.0,1012.0,,603.0319453598931
14699,-1.2816708087921143,-1.2831426858901978,0.0014718174934387207,0.0,0.0,1.0,154.44473266601562,False,220,"MATR_b4c11,MATR_b4c15,MATR_b3c15,MATR_b4c12,MATR_b1c18,MATR_b1c39,MATR_b1c25,MATR_b3c1,MATR_b1c30,MATR_b3c21,MATR_b1c0,MATR_b2c31,MATR_b2c26,MATR_b2c40,MATR_b2c24,MATR_b2c30","MATR_b4c37,MATR_b3c39,MATR_b2c41,MATR_b4c41,MATR_b4c32,MATR_b4c3,MATR_b4c33,MATR_b2c2",428.0,1154.0,,603.0785885257646
14700,0.8072288036346436,0.8058661222457886,0.0013627111911773682,0.0,0.0,1.0,543.8829956054688,False,200,"MATR_b4c3,MATR_b4c37,MATR_b1c27,MATR_b3c30,MATR_b1c24,MATR_b3c44,MATR_b1c4,MATR_b1c18,MATR_b4c12,MATR_b3c15,MATR_b4c29,MATR_b3c24,MATR_b4c38","MATR_b4c42,MATR_b3c1,MATR_b4c32,MATR_b2c45,MATR_b4c25,MATR_b3c31,MATR_b4c33,MATR_b1c38",453.0,1061.0,,603.117483641021
14701,-1.243830919265747,-1.2446162700653076,0.0007852911949157715,0.0,0.0,1.0,154.774658203125,False,260,"MATR_b3c35,MATR_b1c39,MATR_b2c42,MATR_b3c24,MATR_b2c35,MATR_b2c43,MATR_b1c40,MATR_b3c21,MATR_b2c31,MATR_b1c38,MATR_b2c41,MATR_b2c37,MATR_b4c24,MATR_b4c34,MATR_b1c24,MATR_b2c10","MATR_b1c28,MATR_b4c15,MATR_b4c4,MATR_b2c46,MATR_b4c33,MATR_b4c32,MATR_b2c2,MATR_b1c45",428.0,858.0,,603.1699100360274
14702,-1.211065411567688,-1.2144041061401367,0.0033386945724487305,0.0,0.0,1.0,148.8008270263672,False,180,"MATR_b4c40,MATR_b2c47,MATR_b2c20,MATR_b1c30,MATR_b4c9,MATR_b4c33,MATR_b1c18,MATR_b1c27,MATR_b1c1","MATR_b3c44,MATR_b2c23,MATR_b4c4,MATR_b2c5,MATR_b2c31,MATR_b3c24,MATR_b4c34,MATR_b2c45",479.0,938.0,,603.2033274048008
14703,-1.0202685594558716,-1.023131251335144,0.002862691879272461,0.0,0.0,1.0,79.8254165649414,False,180,"MATR_b4c37,MATR_b3c33,MATR_b1c37,MATR_b4c40,MATR_b1c17,MATR_b4c4,MATR_b3c40,MATR_b1c26","MATR_b1c25,MATR_b4c25,MATR_b4c15,MATR_b2c23,MATR_b3c15,MATR_b4c29,MATR_b1c44,MATR_b1c6",453.0,887.0,,603.2355345459655
14704,-1.0185143947601318,-1.0200749635696411,0.0015605688095092773,0.0,0.0,1.0,90.67203521728516,False,300,"MATR_b1c39,MATR_b4c3,MATR_b4c28,MATR_b2c13,MATR_b3c12,MATR_b1c26,MATR_b3c0,MATR_b3c14,MATR_b3c20,MATR_b2c30,MATR_b3c44,MATR_b3c5,MATR_b1c14,MATR_b3c41","MATR_b3c4,MATR_b2c41,MATR_b4c15,MATR_b4c22,MATR_b4c36,MATR_b1c37,MATR_b1c9,MATR_b1c2",428.0,2237.0,,603.2905430998653
14705,-0.21757879853248596,-0.21872711181640625,0.001148313283920288,0.0,0.0,1.0,89.54044342041016,False,120,"MATR_b1c14,MATR_b1c26,MATR_b2c22,MATR_b1c18,MATR_b3c5,MATR_b4c4,MATR_b3c39,MATR_b4c24,MATR_b4c12,MATR_b3c0,MATR_b1c44,MATR_b1c21,MATR_b1c23","MATR_b2c2,MATR_b2c20,MATR_b4c32,MATR_b2c14,MATR_b2c31,MATR_b1c32,MATR_b3c41,MATR_b1c4",437.0,1705.0,,603.3214471689425
14706,-1.757749319076538,-1.759045124053955,0.0012958645820617676,0.0,0.0,1.0,62.49427032470703,False,260,"MATR_b2c30,MATR_b1c4,MATR_b1c0,MATR_b4c11,MATR_b4c38,MATR_b3c25,MATR_b3c44,MATR_b2c35,MATR_b1c28,MATR_b2c23,MATR_b2c10,MATR_b3c30,MATR_b4c15,MATR_b3c31,MATR_b3c40,MATR_b3c17","MATR_b2c5,MATR_b1c44,MATR_b2c47,MATR_b4c14,MATR_b2c45,MATR_b1c25,MATR_b2c43,MATR_b1c5",461.0,1071.0,,603.3742427150719
14707,-0.9993834495544434,-1.0015382766723633,0.002154827117919922,0.0,0.0,1.0,107.20645141601562,False,180,"MATR_b4c22,MATR_b1c18,MATR_b4c21,MATR_b3c24,MATR_b3c5,MATR_b2c2,MATR_b2c21,MATR_b2c24,MATR_b1c30,MATR_b3c36,MATR_b3c21","MATR_b1c28,MATR_b4c12,MATR_b4c4,MATR_b2c10,MATR_b2c14,MATR_b1c17,MATR_b3c20,MATR_b3c17",484.0,1313.0,,603.4099323027767
14708,-1.0749225616455078,-1.0760517120361328,0.001129150390625,0.0,0.0,1.0,186.90689086914062,False,200,"MATR_b3c25,MATR_b1c5,MATR_b3c30,MATR_b3c31,MATR_b1c35,MATR_b3c15,MATR_b3c0,MATR_b3c24,MATR_b1c32,MATR_b2c46,MATR_b1c18,MATR_b4c37,MATR_b1c39,MATR_b2c24,MATR_b1c37,MATR_b4c36","MATR_b1c21,MATR_b2c2,MATR_b4c39,MATR_b4c40,MATR_b4c28,MATR_b2c40,MATR_b3c27,MATR_b4c34",437.0,891.0,,603.4539101338014
14709,-0.5951821804046631,-0.5965466499328613,0.0013644993305206299,0.0,0.0,1.0,274.1557922363281,False,160,"MATR_b3c27,MATR_b4c36,MATR_b1c7,MATR_b1c15,MATR_b1c30,MATR_b3c33,MATR_b2c23,MATR_b4c11,MATR_b2c45,MATR_b3c1,MATR_b4c41,MATR_b3c15,MATR_b3c41,MATR_b2c35","MATR_b3c24,MATR_b1c24,MATR_b4c26,MATR_b3c40,MATR_b4c14,MATR_b2c40,MATR_b2c31,MATR_b1c3",476.0,1431.0,,603.4893254768103
14710,-1.3238296508789062,-1.325199842453003,0.0013702213764190674,0.0,0.0,1.0,211.50743103027344,False,280,"MATR_b1c9,MATR_b2c11,MATR_b3c24,MATR_b4c28,MATR_b4c24,MATR_b4c12,MATR_b1c11,MATR_b1c39,MATR_b1c3,MATR_b4c40,MATR_b2c31,MATR_b2c40,MATR_b4c11","MATR_b1c26,MATR_b3c4,MATR_b1c28,MATR_b4c22,MATR_b4c33,MATR_b2c22,MATR_b2c25,MATR_b1c5",460.0,1071.0,,603.5399636407383
14711,-0.8296372294425964,-0.8311001658439636,0.0014629364013671875,0.0,0.0,1.0,40.27213668823242,False,120,"MATR_b3c8,MATR_b1c39,MATR_b4c38,MATR_b3c0,MATR_b2c40,MATR_b1c23,MATR_b1c17,MATR_b1c7,MATR_b1c14,MATR_b1c6,MATR_b2c23,MATR_b2c42,MATR_b2c26","MATR_b4c6,MATR_b2c5,MATR_b1c21,MATR_b3c17,MATR_b3c24,MATR_b1c15,MATR_b1c40,MATR_b2c22",479.0,1313.0,,603.5717215598561
14712,-1.0432813167572021,-1.0447986125946045,0.001517266035079956,0.0,0.0,1.0,185.92050170898438,False,160,"MATR_b1c27,MATR_b2c19,MATR_b3c40,MATR_b1c3,MATR_b2c33,MATR_b2c42,MATR_b1c9,MATR_b4c42,MATR_b4c6,MATR_b4c22,MATR_b1c21,MATR_b3c17,MATR_b3c31,MATR_b1c7,MATR_b1c24","MATR_b1c38,MATR_b2c10,MATR_b3c20,MATR_b3c41,MATR_b3c30,MATR_b4c12,MATR_b1c11,MATR_b4c34",560.0,933.0,,603.6082581039518
14713,-0.9643262028694153,-0.965599775314331,0.0012735724449157715,0.0,0.0,1.0,111.15448760986328,False,240,"MATR_b1c26,MATR_b4c40,MATR_b3c1,MATR_b3c24,MATR_b3c8,MATR_b2c20,MATR_b4c32,MATR_b1c6,MATR_b4c34,MATR_b2c26,MATR_b1c18","MATR_b2c35,MATR_b3c36,MATR_b3c17,MATR_b1c5,MATR_b1c37,MATR_b3c30,MATR_b1c23,MATR_b4c22",462.0,1313.0,,603.6502269399352
14714,-0.6861141920089722,-0.6889837384223938,0.0028695762157440186,0.0,0.0,1.0,278.8240661621094,False,140,"MATR_b3c14,MATR_b3c31,MATR_b2c14,MATR_b3c41,MATR_b1c17,MATR_b1c24,MATR_b2c1,MATR_b4c26,MATR_b3c40,MATR_b1c45","MATR_b4c4,MATR_b4c41,MATR_b4c42,MATR_b1c30,MATR_b2c37,MATR_b2c11,MATR_b4c36,MATR_b2c22",476.0,836.0,,603.6818622290157
14715,-0.9875977635383606,-0.9884218573570251,0.0008240938186645508,0.0,0.0,1.0,148.96095275878906,False,160,"MATR_b3c25,MATR_b2c25,MATR_b4c3,MATR_b2c30,MATR_b1c14,MATR_b2c40,MATR_b2c11,MATR_b1c3,MATR_b1c21,MATR_b2c2,MATR_b2c43,MATR_b1c18","MATR_b4c28,MATR_b2c26,MATR_b2c31,MATR_b2c41,MATR_b1c4,MATR_b1c17,MATR_b4c25,MATR_b3c24",428.0,1705.0,,603.7166208820418
14716,-1.45997953414917,-1.4613131284713745,0.0013336539268493652,0.0,0.0,1.0,73.85942077636719,False,240,"MATR_b3c25,MATR_b2c30,MATR_b2c40,MATR_b2c11,MATR_b3c33,MATR_b1c30,MATR_b4c37,MATR_b4c34,MATR_b1c3,MATR_b2c22,MATR_b1c23,MATR_b1c4,MATR_b1c35,MATR_b2c46,MATR_b2c24","MATR_b4c28,MATR_b1c39,MATR_b3c44,MATR_b4c32,MATR_b4c33,MATR_b3c30,MATR_b3c24,MATR_b3c39",505.0,1154.0,,603.7654318111017
14717,-0.7132432460784912,-0.7153998613357544,0.0021566152572631836,0.0,0.0,1.0,90.13777923583984,False,180,"MATR_b1c23,MATR_b2c33,MATR_b2c10,MATR_b3c35,MATR_b1c35,MATR_b3c41,MATR_b2c3,MATR_b1c3,MATR_b4c42,MATR_b2c46,MATR_b1c38,MATR_b4c12,MATR_b2c37,MATR_b4c24,MATR_b3c14,MATR_b4c37","MATR_b4c38,MATR_b4c41,MATR_b3c31,MATR_b1c32,MATR_b1c15,MATR_b1c7,MATR_b3c0,MATR_b3c15",719.0,1055.0,,603.8068165117875
14718,-0.4036342203617096,-0.4082570970058441,0.0046228766441345215,0.0,0.0,1.0,46.865325927734375,False,100,"MATR_b3c25,MATR_b3c17,MATR_b4c14,MATR_b2c10,MATR_b1c44,MATR_b4c24,MATR_b4c37,MATR_b4c39","MATR_b1c1,MATR_b3c35,MATR_b1c26,MATR_b1c39,MATR_b1c18,MATR_b4c29,MATR_b3c24,MATR_b2c14",484.0,2154.0,,603.8348508817144
14719,-1.6039175987243652,-1.605215311050415,0.001297682523727417,0.0,0.0,1.0,59.438255310058594,False,300,"MATR_b1c26,MATR_b1c28,MATR_b1c11,MATR_b1c32,MATR_b4c3,MATR_b2c40,MATR_b2c11,MATR_b4c33,MATR_b3c4,MATR_b2c13,MATR_b1c37,MATR_b1c45,MATR_b4c22,MATR_b3c1,MATR_b3c40,MATR_b2c5","MATR_b4c14,MATR_b4c25,MATR_b2c46,MATR_b4c12,MATR_b4c21,MATR_b3c14,MATR_b2c33,MATR_b3c39",428.0,1154.0,,603.8951579066925
14720,-1.3522425889968872,-1.3542994260787964,0.0020568370819091797,0.0,0.0,1.0,60.91263961791992,False,280,"MATR_b4c24,MATR_b4c6,MATR_b1c14,MATR_b3c35,MATR_b1c5,MATR_b3c0,MATR_b2c10,MATR_b1c37,MATR_b3c25,MATR_b2c33,MATR_b1c1,MATR_b4c14","MATR_b1c40,MATR_b4c25,MATR_b1c42,MATR_b1c7,MATR_b2c35,MATR_b1c9,MATR_b3c8,MATR_b1c15",453.0,1052.0,,603.9435581457801
14721,-0.8256378173828125,-0.8270665407180786,0.0014286935329437256,0.0,0.0,1.0,197.61355590820312,False,140,"MATR_b2c33,MATR_b2c20,MATR_b2c2,MATR_b3c44,MATR_b2c3,MATR_b2c19,MATR_b4c11,MATR_b1c25,MATR_b3c15,MATR_b3c21","MATR_b4c15,MATR_b3c27,MATR_b1c11,MATR_b4c36,MATR_b1c26,MATR_b4c37,MATR_b2c37,MATR_b3c25",477.0,988.0,,603.9753488958813
14722,-0.07630202174186707,-0.08089423179626465,0.004592210054397583,0.0,0.0,1.0,70.4411392211914,False,100,"MATR_b2c23,MATR_b1c17,MATR_b1c27,MATR_b1c30,MATR_b4c32,MATR_b4c40,MATR_b2c37,MATR_b1c39,MATR_b2c14,MATR_b1c9","MATR_b4c34,MATR_b1c0,MATR_b3c27,MATR_b3c36,MATR_b4c29,MATR_b1c35,MATR_b2c33,MATR_b4c24",519.0,1858.0,,604.0033553140238
14723,-1.4802029132843018,-1.4824998378753662,0.0022968947887420654,0.0,0.0,1.0,53.15751647949219,False,280,"MATR_b1c23,MATR_b2c42,MATR_b2c43,MATR_b4c32,MATR_b2c11,MATR_b1c3,MATR_b2c24,MATR_b3c25,MATR_b3c41,MATR_b1c35,MATR_b1c38,MATR_b1c9,MATR_b4c40","MATR_b1c5,MATR_b2c33,MATR_b3c15,MATR_b1c0,MATR_b4c33,MATR_b4c4,MATR_b4c6,MATR_b3c39",505.0,1858.0,,604.0533075518906
14724,-1.1077194213867188,-1.1100718975067139,0.0023525357246398926,0.0,0.0,1.0,117.4986572265625,False,160,"MATR_b2c11,MATR_b4c26,MATR_b1c11,MATR_b2c13,MATR_b1c30,MATR_b3c33,MATR_b1c20,MATR_b1c2,MATR_b1c42,MATR_b2c2,MATR_b4c3","MATR_b1c3,MATR_b4c39,MATR_b2c31,MATR_b3c44,MATR_b4c15,MATR_b3c14,MATR_b1c1,MATR_b2c3",334.0,2154.0,,604.0873785358854
14725,-1.4031113386154175,-1.4040077924728394,0.000896453857421875,0.0,0.0,1.0,199.39755249023438,False,200,"MATR_b3c14,MATR_b3c0,MATR_b1c37,MATR_b4c32,MATR_b1c3,MATR_b4c36,MATR_b3c5,MATR_b3c35,MATR_b1c15,MATR_b4c25,MATR_b1c14,MATR_b4c22,MATR_b1c1,MATR_b3c15,MATR_b4c12,MATR_b2c35","MATR_b3c30,MATR_b3c20,MATR_b4c4,MATR_b3c36,MATR_b2c3,MATR_b1c18,MATR_b1c44,MATR_b2c21",334.0,933.0,,604.1316721788608
14726,-1.138963222503662,-1.1428840160369873,0.003920793533325195,0.0,0.0,1.0,291.16534423828125,False,300,"MATR_b4c21,MATR_b1c24,MATR_b1c26,MATR_b1c42,MATR_b1c2,MATR_b3c21,MATR_b4c11,MATR_b1c44","MATR_b2c47,MATR_b1c35,MATR_b1c4,MATR_b1c3,MATR_b1c40,MATR_b2c2,MATR_b4c37,MATR_b2c19",437.0,1705.0,,604.1738623799756
14727,-1.627439260482788,-1.628737449645996,0.0012981295585632324,0.0,0.0,1.0,139.3794708251953,False,180,"MATR_b1c40,MATR_b1c45,MATR_b2c26,MATR_b3c30,MATR_b1c35,MATR_b2c43,MATR_b3c40,MATR_b4c14,MATR_b3c35,MATR_b1c5,MATR_b2c11,MATR_b1c1,MATR_b2c37,MATR_b4c11","MATR_b1c25,MATR_b1c18,MATR_b4c25,MATR_b1c42,MATR_b4c26,MATR_b4c33,MATR_b1c21,MATR_b1c30",453.0,852.0,,604.2124263150617
14728,-1.013498067855835,-1.0148048400878906,0.0013068020343780518,0.0,0.0,1.0,86.85305786132812,False,140,"MATR_b2c46,MATR_b2c47,MATR_b2c43,MATR_b4c42,MATR_b1c4,MATR_b4c3,MATR_b1c1,MATR_b4c11,MATR_b1c23,MATR_b4c6,MATR_b4c33,MATR_b1c2,MATR_b2c5,MATR_b4c34,MATR_b4c22","MATR_b1c0,MATR_b3c25,MATR_b4c38,MATR_b1c20,MATR_b1c37,MATR_b2c2,MATR_b4c36,MATR_b1c35",437.0,1858.0,,604.2465127371252
