step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6491,-0.29188892245292664,-0.2935580611228943,0.0016691386699676514,0.0,0.0,1.0,41.228370666503906,False,160,"MATR_b3c19,MATR_b3c40,MATR_b2c38,MATR_b4c19,MATR_b3c10,MATR_b3c44,MATR_b1c15,MATR_b3c28,MATR_b2c5,MATR_b4c30,MATR_b2c45,MATR_b3c41,MATR_b1c33,MATR_b3c8","MATR_b3c11,MATR_b4c41,MATR_b1c40,MATR_b4c28,MATR_b4c16,MATR_b1c17,MATR_b4c5,MATR_b1c43",649.0,964.0,,263.0066599310376
6492,-0.09626772999763489,-0.09853583574295044,0.0022681057453155518,0.0,0.0,1.0,46.51801681518555,False,200,"MATR_b4c27,MATR_b4c4,MATR_b1c7,MATR_b4c5,MATR_b2c5,MATR_b4c0,MATR_b1c31,MATR_b2c18,MATR_b4c39,MATR_b4c33,MATR_b3c41,MATR_b1c24","MATR_b4c20,MATR_b2c45,MATR_b1c20,MATR_b3c22,MATR_b4c13,MATR_b4c30,MATR_b2c25,MATR_b3c5",460.0,1000.0,,263.0454419059679
6493,-0.23984137177467346,-0.24633362889289856,0.006492257118225098,0.0,0.0,1.0,62.45481872558594,False,120,"MATR_b1c31,MATR_b1c41,MATR_b2c47,MATR_b3c27,MATR_b3c13,MATR_b4c44,MATR_b1c1,MATR_b4c5,MATR_b1c17,MATR_b4c16","MATR_b3c28,MATR_b2c1,MATR_b4c25,MATR_b2c28,MATR_b4c0,MATR_b1c26,MATR_b3c5,MATR_b2c14",147.0,868.0,,263.07552889408544
6494,-0.2504875063896179,-0.252433180809021,0.00194568932056427,0.0,0.0,1.0,39.380897521972656,False,140,"MATR_b1c26,MATR_b4c40,MATR_b2c2,MATR_b1c32,MATR_b4c30,MATR_b1c44,MATR_b3c25,MATR_b4c8,MATR_b3c4,MATR_b1c15,MATR_b4c31,MATR_b3c22,MATR_b2c47","MATR_b3c8,MATR_b4c39,MATR_b2c0,MATR_b3c41,MATR_b1c9,MATR_b3c39,MATR_b1c28,MATR_b3c40",299.0,1154.0,,263.1094859801233
6495,0.7991119623184204,0.7952681183815002,0.003843829035758972,0.0,0.0,1.0,371.5804443359375,False,300,"MATR_b3c12,MATR_b1c31,MATR_b3c13,MATR_b2c14,MATR_b4c26,MATR_b2c2,MATR_b2c27,MATR_b4c22","MATR_b4c13,MATR_b3c38,MATR_b1c17,MATR_b1c15,MATR_b2c35,MATR_b2c25,MATR_b1c1,MATR_b2c29",460.0,2154.0,,263.15169226704165
6496,-0.3449300229549408,-0.34702473878860474,0.0020947158336639404,0.0,0.0,1.0,23.57370376586914,False,100,"MATR_b4c43,MATR_b2c4,MATR_b3c22,MATR_b2c0,MATR_b2c25,MATR_b4c22,MATR_b2c14,MATR_b3c40,MATR_b2c18,MATR_b3c16,MATR_b1c7,MATR_b2c36,MATR_b4c20,MATR_b3c13,MATR_b4c5,MATR_b2c10","MATR_b3c27,MATR_b3c28,MATR_b4c19,MATR_b3c26,MATR_b1c39,MATR_b2c28,MATR_b3c41,MATR_b2c35",462.0,1025.0,,263.1833070702851
6497,-0.2898563742637634,-0.2939789891242981,0.004122599959373474,0.0,0.0,1.0,61.615360260009766,False,240,"MATR_b1c26,MATR_b1c15,MATR_b4c20,MATR_b4c13,MATR_b2c26,MATR_b2c42,MATR_b4c17,MATR_b1c24","MATR_b4c39,MATR_b2c32,MATR_b3c35,MATR_b1c41,MATR_b4c31,MATR_b4c35,MATR_b2c31,MATR_b3c19",491.0,1152.0,,263.2219255580567
6498,-0.9359182715415955,-0.9385790228843689,0.0026607513427734375,0.0,0.0,1.0,70.1749496459961,False,260,"MATR_b3c40,MATR_b4c16,MATR_b4c41,MATR_b4c13,MATR_b4c8,MATR_b1c16,MATR_b2c14,MATR_b4c40,MATR_b2c0,MATR_b2c36","MATR_b1c41,MATR_b2c44,MATR_b2c20,MATR_b1c15,MATR_b3c27,MATR_b2c45,MATR_b4c25,MATR_b4c39",453.0,1049.0,,263.2634988068603
6499,-0.5049458742141724,-0.5100680589675903,0.005122169852256775,0.0,0.0,1.0,33.327880859375,False,140,"MATR_b4c14,MATR_b4c8,MATR_b3c27,MATR_b1c20,MATR_b2c5,MATR_b4c0,MATR_b3c22,MATR_b2c0,MATR_b2c31,MATR_b3c41,MATR_b3c8,MATR_b2c20,MATR_b4c23","MATR_b2c14,MATR_b1c40,MATR_b3c38,MATR_b4c17,MATR_b2c13,MATR_b3c12,MATR_b1c32,MATR_b2c29",482.0,1932.0,,263.29782907199115
6500,-0.4608210325241089,-0.4633406400680542,0.0025196224451065063,0.0,0.0,1.0,114.2260971069336,False,260,"MATR_b4c31,MATR_b4c27,MATR_b2c32,MATR_b4c23,MATR_b2c31,MATR_b1c23,MATR_b3c44,MATR_b4c39,MATR_b1c28,MATR_b1c1,MATR_b1c20,MATR_b1c33","MATR_b4c26,MATR_b1c16,MATR_b4c30,MATR_b4c19,MATR_b4c22,MATR_b4c40,MATR_b4c25,MATR_b2c34",453.0,991.0,221.09651261987437,263.3432095842436
6501,-0.485750675201416,-0.48721808195114136,0.0014674067497253418,0.0,0.0,1.0,78.24406433105469,False,200,"MATR_b4c13,MATR_b1c17,MATR_b4c24,MATR_b2c20,MATR_b2c27,MATR_b1c31,MATR_b3c0,MATR_b2c29,MATR_b4c0,MATR_b1c44,MATR_b2c35,MATR_b1c41,MATR_b1c7,MATR_b1c1,MATR_b2c43,MATR_b1c38","MATR_b4c25,MATR_b4c17,MATR_b1c9,MATR_b4c2,MATR_b2c28,MATR_b4c35,MATR_b3c28,MATR_b4c8",453.0,1081.0,,263.72726992331445
6502,-0.6846096515655518,-0.6883375644683838,0.003727942705154419,0.0,0.0,1.0,85.58472442626953,False,140,"MATR_b4c8,MATR_b1c1,MATR_b2c29,MATR_b1c16,MATR_b1c43,MATR_b2c31,MATR_b3c5,MATR_b2c20,MATR_b2c32,MATR_b4c39","MATR_b4c14,MATR_b2c4,MATR_b2c0,MATR_b3c28,MATR_b4c26,MATR_b1c7,MATR_b3c0,MATR_b4c24",299.0,1007.0,,263.7593237501569
6503,0.5458704829216003,0.540759801864624,0.005110658705234528,0.0,0.0,1.0,238.6920623779297,False,140,"MATR_b3c22,MATR_b4c5,MATR_b3c26,MATR_b1c26,MATR_b3c39,MATR_b4c16,MATR_b2c26,MATR_b2c38","MATR_b4c41,MATR_b2c43,MATR_b4c44,MATR_b2c0,MATR_b1c44,MATR_b2c32,MATR_b1c20,MATR_b1c45",299.0,942.0,,263.78951621521264
6504,-0.28551673889160156,-0.28726720809936523,0.0017504841089248657,0.0,0.0,1.0,94.90371704101562,False,220,"MATR_b1c32,MATR_b1c23,MATR_b1c43,MATR_b3c27,MATR_b2c11,MATR_b1c38,MATR_b4c31,MATR_b1c29,MATR_b4c33","MATR_b1c28,MATR_b3c4,MATR_b4c14,MATR_b1c31,MATR_b4c30,MATR_b2c26,MATR_b3c34,MATR_b2c31",470.0,1156.0,,263.8278125692159
6505,-0.5123793482780457,-0.5180386304855347,0.005659274756908417,0.0,0.0,1.0,51.6875,False,160,"MATR_b2c11,MATR_b2c18,MATR_b4c2,MATR_b2c13,MATR_b1c1,MATR_b1c17,MATR_b4c35,MATR_b3c22,MATR_b2c31,MATR_b2c4","MATR_b3c12,MATR_b2c36,MATR_b4c27,MATR_b2c42,MATR_b2c5,MATR_b3c19,MATR_b2c47,MATR_b3c11",465.0,1152.0,,263.86153106810525
6506,-0.36999261379241943,-0.37472003698349,0.004727423191070557,0.0,0.0,1.0,24.642261505126953,False,240,"MATR_b1c16,MATR_b2c45,MATR_b2c14,MATR_b1c45,MATR_b1c23,MATR_b2c27,MATR_b3c8,MATR_b4c2,MATR_b4c35,MATR_b1c33,MATR_b4c14","MATR_b3c39,MATR_b4c24,MATR_b1c29,MATR_b1c0,MATR_b1c15,MATR_b2c34,MATR_b3c19,MATR_b2c35",462.0,1858.0,,263.9040972199291
6507,-0.3216415047645569,-0.3263944089412689,0.00475291907787323,0.0,0.0,1.0,99.33370971679688,False,240,"MATR_b1c32,MATR_b3c10,MATR_b3c5,MATR_b1c20,MATR_b1c9,MATR_b4c5,MATR_b3c34,MATR_b4c14,MATR_b2c42","MATR_b3c40,MATR_b4c38,MATR_b4c23,MATR_b4c43,MATR_b4c33,MATR_b3c35,MATR_b2c38,MATR_b2c44",455.0,1091.0,,263.9432566431351
6508,0.06296314299106598,0.06044204533100128,0.0025210976600646973,0.0,0.0,1.0,55.829551696777344,False,180,"MATR_b1c38,MATR_b4c31,MATR_b2c13,MATR_b1c9,MATR_b2c32,MATR_b2c35,MATR_b4c24,MATR_b1c17,MATR_b4c5,MATR_b1c40,MATR_b2c14,MATR_b3c21","MATR_b4c43,MATR_b3c19,MATR_b1c43,MATR_b3c11,MATR_b4c40,MATR_b3c4,MATR_b4c0,MATR_b4c17",649.0,1152.0,,263.9797938382253
6509,-0.4227113723754883,-0.4258142411708832,0.0031028687953948975,0.0,0.0,1.0,116.55067443847656,False,120,"MATR_b2c46,MATR_b2c36,MATR_b2c2,MATR_b3c13,MATR_b4c30,MATR_b3c26,MATR_b1c0,MATR_b1c33,MATR_b1c32,MATR_b1c20","MATR_b2c35,MATR_b3c12,MATR_b3c10,MATR_b1c9,MATR_b4c31,MATR_b1c23,MATR_b2c29,MATR_b2c38",462.0,1076.0,,264.0096251661889
6510,-0.7989090085029602,-0.8024179339408875,0.003508917987346649,0.0,0.0,1.0,46.69090270996094,False,160,"MATR_b4c14,MATR_b4c24,MATR_b1c40,MATR_b4c30,MATR_b2c27,MATR_b2c25,MATR_b2c5,MATR_b2c10,MATR_b4c40,MATR_b2c26,MATR_b2c34,MATR_b1c16","MATR_b3c40,MATR_b4c0,MATR_b4c27,MATR_b1c36,MATR_b4c25,MATR_b1c9,MATR_b3c10,MATR_b2c32",453.0,1076.0,,264.0450769350864
6511,0.10354477912187576,0.10158328711986542,0.0019614920020103455,0.0,0.0,1.0,89.43449401855469,False,120,"MATR_b1c9,MATR_b1c33,MATR_b3c35,MATR_b2c14,MATR_b4c20,MATR_b3c8,MATR_b1c7,MATR_b2c0,MATR_b3c40,MATR_b2c36,MATR_b4c19,MATR_b2c6,MATR_b3c0","MATR_b2c39,MATR_b3c21,MATR_b3c22,MATR_b4c26,MATR_b1c40,MATR_b3c11,MATR_b1c29,MATR_b4c43",458.0,1000.0,,264.07699295226485
6512,-0.04538404941558838,-0.049412474036216736,0.004028424620628357,0.0,0.0,1.0,86.54368591308594,False,240,"MATR_b1c44,MATR_b4c35,MATR_b2c23,MATR_b3c39,MATR_b3c41,MATR_b3c22,MATR_b2c34,MATR_b4c16,MATR_b4c23,MATR_b3c40,MATR_b2c26","MATR_b1c7,MATR_b3c8,MATR_b4c8,MATR_b4c28,MATR_b4c20,MATR_b3c11,MATR_b1c40,MATR_b3c19",677.0,1152.0,,264.1194284101948
6513,-0.4952433705329895,-0.4997279644012451,0.004484593868255615,0.0,0.0,1.0,45.25116729736328,False,240,"MATR_b2c45,MATR_b3c27,MATR_b1c36,MATR_b4c5,MATR_b3c8,MATR_b4c17,MATR_b1c44,MATR_b1c41,MATR_b1c16,MATR_b3c28","MATR_b3c35,MATR_b3c19,MATR_b4c40,MATR_b4c22,MATR_b4c4,MATR_b3c0,MATR_b2c0,MATR_b2c5",299.0,1152.0,,264.16045188810676
6514,-0.7673380970954895,-0.7687264680862427,0.0013883709907531738,0.0,0.0,1.0,73.83378601074219,False,280,"MATR_b2c27,MATR_b1c1,MATR_b4c24,MATR_b4c38,MATR_b1c40,MATR_b3c39,MATR_b4c28,MATR_b3c41,MATR_b2c46,MATR_b4c20,MATR_b2c26,MATR_b2c34,MATR_b3c22,MATR_b2c23,MATR_b1c45,MATR_b2c35","MATR_b4c5,MATR_b1c16,MATR_b4c43,MATR_b2c44,MATR_b2c14,MATR_b1c31,MATR_b3c44,MATR_b2c5",455.0,938.0,,264.21781740617007
6515,0.1418551802635193,0.13697004318237305,0.00488513708114624,0.0,0.0,1.0,244.70350646972656,False,260,"MATR_b2c46,MATR_b3c11,MATR_b3c34,MATR_b2c31,MATR_b2c47,MATR_b4c38,MATR_b4c14,MATR_b4c40","MATR_b3c38,MATR_b2c28,MATR_b3c21,MATR_b2c5,MATR_b3c26,MATR_b4c25,MATR_b1c15,MATR_b1c32",453.0,1932.0,,264.25602180790156
6516,-0.696587085723877,-0.6986666321754456,0.0020795464515686035,0.0,0.0,1.0,59.14010238647461,False,280,"MATR_b2c39,MATR_b1c43,MATR_b2c6,MATR_b1c28,MATR_b4c8,MATR_b2c0,MATR_b4c31,MATR_b4c19,MATR_b2c28,MATR_b3c27,MATR_b3c5,MATR_b4c35,MATR_b3c28,MATR_b2c4","MATR_b4c17,MATR_b2c26,MATR_b2c27,MATR_b2c36,MATR_b4c24,MATR_b4c5,MATR_b3c21,MATR_b3c13",467.0,988.0,,264.30907608009875
6517,-0.33187222480773926,-0.33475759625434875,0.0028853565454483032,0.0,0.0,1.0,156.41001892089844,False,200,"MATR_b4c5,MATR_b2c23,MATR_b4c8,MATR_b4c33,MATR_b4c35,MATR_b2c31,MATR_b2c46,MATR_b2c38,MATR_b4c44,MATR_b4c19,MATR_b2c42,MATR_b3c25","MATR_b2c35,MATR_b1c28,MATR_b2c18,MATR_b2c47,MATR_b3c8,MATR_b2c2,MATR_b4c28,MATR_b3c11",437.0,858.0,,264.3480792301707
6518,-0.8248666524887085,-0.8259376883506775,0.0010710209608078003,0.0,0.0,1.0,24.175600051879883,False,260,"MATR_b1c45,MATR_b2c36,MATR_b2c43,MATR_b4c43,MATR_b1c23,MATR_b3c5,MATR_b1c41,MATR_b1c1,MATR_b1c31,MATR_b2c42,MATR_b1c20,MATR_b1c33,MATR_b3c11","MATR_b3c13,MATR_b1c26,MATR_b2c39,MATR_b4c13,MATR_b1c16,MATR_b4c22,MATR_b4c41,MATR_b2c45",458.0,868.0,,264.39605169091374
6519,0.517817497253418,0.5136509537696838,0.0041665732860565186,0.0,0.0,1.0,161.16831970214844,False,120,"MATR_b2c38,MATR_b4c25,MATR_b4c44,MATR_b2c42,MATR_b1c32,MATR_b4c17,MATR_b4c5,MATR_b2c5,MATR_b1c31,MATR_b3c21,MATR_b2c11,MATR_b1c40","MATR_b1c44,MATR_b2c23,MATR_b2c47,MATR_b1c33,MATR_b1c45,MATR_b4c24,MATR_b3c13,MATR_b3c41",526.0,988.0,,264.4272903879173
6520,-0.5191235542297363,-0.5205584764480591,0.0014348924160003662,0.0,0.0,1.0,238.3192138671875,False,300,"MATR_b1c31,MATR_b3c39,MATR_b2c34,MATR_b4c35,MATR_b1c28,MATR_b2c32,MATR_b4c24,MATR_b4c25,MATR_b2c44,MATR_b2c4,MATR_b2c43,MATR_b1c39,MATR_b2c31,MATR_b1c0,MATR_b4c43","MATR_b2c6,MATR_b4c37,MATR_b3c5,MATR_b1c36,MATR_b2c5,MATR_b2c20,MATR_b1c40,MATR_b1c17",479.0,964.0,,264.48552285088226
6521,0.6917015314102173,0.6899858117103577,0.001715734601020813,0.0,0.0,1.0,515.2135620117188,False,240,"MATR_b2c25,MATR_b4c2,MATR_b4c44,MATR_b3c21,MATR_b3c25,MATR_b3c0,MATR_b1c39,MATR_b2c34,MATR_b2c14,MATR_b1c9,MATR_b2c28,MATR_b3c4,MATR_b3c38,MATR_b1c33","MATR_b4c26,MATR_b3c26,MATR_b2c6,MATR_b1c0,MATR_b4c8,MATR_b2c46,MATR_b4c37,MATR_b4c40",428.0,1858.0,,264.5337833832018
6522,-0.5711244344711304,-0.5731048583984375,0.001980394124984741,0.0,0.0,1.0,73.01516723632812,False,260,"MATR_b2c4,MATR_b2c10,MATR_b4c24,MATR_b2c5,MATR_b1c23,MATR_b4c41,MATR_b1c39,MATR_b3c40,MATR_b2c17,MATR_b2c32,MATR_b4c30,MATR_b2c29,MATR_b1c1","MATR_b1c17,MATR_b2c35,MATR_b3c16,MATR_b2c28,MATR_b4c40,MATR_b4c4,MATR_b3c41,MATR_b1c40",462.0,1635.0,,264.5816320022568
6523,0.04737907648086548,0.045757636427879333,0.001621440052986145,0.0,0.0,1.0,139.06858825683594,False,260,"MATR_b1c0,MATR_b2c29,MATR_b4c26,MATR_b3c27,MATR_b4c41,MATR_b3c41,MATR_b4c13,MATR_b4c16,MATR_b1c36,MATR_b1c24,MATR_b2c5,MATR_b1c7","MATR_b3c16,MATR_b1c16,MATR_b4c8,MATR_b2c13,MATR_b4c23,MATR_b3c10,MATR_b2c27,MATR_b1c31",467.0,1635.0,,264.627484486904
6524,-0.16690608859062195,-0.1690359264612198,0.0021298378705978394,0.0,0.0,1.0,63.60584259033203,False,180,"MATR_b2c35,MATR_b1c43,MATR_b2c38,MATR_b3c38,MATR_b2c18,MATR_b1c1,MATR_b1c38,MATR_b2c32,MATR_b2c26,MATR_b3c39,MATR_b3c40,MATR_b1c15,MATR_b2c28","MATR_b4c2,MATR_b4c19,MATR_b4c25,MATR_b2c39,MATR_b2c31,MATR_b3c0,MATR_b4c24,MATR_b2c20",453.0,1007.0,,264.6654254249297
6525,-0.927200198173523,-0.9310308694839478,0.003830656409263611,0.0,0.0,1.0,93.82231903076172,False,200,"MATR_b2c32,MATR_b1c9,MATR_b2c36,MATR_b4c16,MATR_b1c1,MATR_b4c17,MATR_b4c38,MATR_b4c13,MATR_b4c4","MATR_b2c44,MATR_b1c40,MATR_b4c27,MATR_b2c11,MATR_b1c7,MATR_b1c33,MATR_b3c34,MATR_b2c38",455.0,1156.0,,264.7019764962606
6526,2.904879570007324,2.902100086212158,0.0027793869376182556,0.0,0.0,1.0,226.35430908203125,False,160,"MATR_b2c42,MATR_b3c4,MATR_b3c5,MATR_b3c34,MATR_b4c35,MATR_b4c38,MATR_b4c25,MATR_b1c1,MATR_b1c9,MATR_b4c24,MATR_b2c20,MATR_b2c5","MATR_b3c41,MATR_b2c31,MATR_b1c39,MATR_b2c28,MATR_b4c17,MATR_b3c38,MATR_b1c43,MATR_b1c38",491.0,1932.0,,264.73747551301494
6527,-0.4828402101993561,-0.4869406819343567,0.00410047173500061,0.0,0.0,1.0,89.29901885986328,False,200,"MATR_b3c40,MATR_b1c36,MATR_b4c16,MATR_b2c11,MATR_b1c24,MATR_b1c20,MATR_b1c15,MATR_b2c27,MATR_b1c31","MATR_b4c30,MATR_b2c39,MATR_b2c44,MATR_b2c31,MATR_b2c26,MATR_b3c26,MATR_b4c25,MATR_b3c19",453.0,1152.0,,264.7736613592133
6528,-0.10180346667766571,-0.10477854311466217,0.00297507643699646,0.0,0.0,1.0,64.13623809814453,False,200,"MATR_b1c20,MATR_b2c35,MATR_b1c0,MATR_b2c17,MATR_b3c10,MATR_b4c24,MATR_b1c16,MATR_b2c13,MATR_b3c26,MATR_b2c6,MATR_b4c14","MATR_b4c30,MATR_b2c18,MATR_b1c43,MATR_b2c23,MATR_b4c4,MATR_b4c16,MATR_b4c41,MATR_b4c26",476.0,909.0,,264.81099844397977
6529,-0.2810930609703064,-0.28573310375213623,0.004640057682991028,0.0,0.0,1.0,56.8492317199707,False,260,"MATR_b4c23,MATR_b4c40,MATR_b3c10,MATR_b1c36,MATR_b4c16,MATR_b3c5,MATR_b2c10,MATR_b2c47","MATR_b3c26,MATR_b4c13,MATR_b2c25,MATR_b3c25,MATR_b1c15,MATR_b2c5,MATR_b3c41,MATR_b1c9",460.0,1052.0,,264.8491812660359
6530,0.06343166530132294,0.05812174081802368,0.005309924483299255,0.0,0.0,1.0,87.28329467773438,False,260,"MATR_b3c44,MATR_b4c33,MATR_b2c6,MATR_b1c44,MATR_b2c17,MATR_b3c40,MATR_b1c45,MATR_b2c44,MATR_b2c29,MATR_b3c21","MATR_b4c37,MATR_b1c32,MATR_b3c35,MATR_b3c19,MATR_b2c35,MATR_b4c41,MATR_b4c28,MATR_b3c39",462.0,1154.0,,264.89119799714535
6531,-0.13123126327991486,-0.1331081986427307,0.001876935362815857,0.0,0.0,1.0,57.100616455078125,False,140,"MATR_b1c20,MATR_b4c25,MATR_b3c28,MATR_b4c16,MATR_b3c8,MATR_b4c27,MATR_b1c29,MATR_b1c31,MATR_b2c45,MATR_b4c26,MATR_b4c13,MATR_b3c22,MATR_b1c39,MATR_b2c42,MATR_b3c10,MATR_b3c19","MATR_b2c32,MATR_b1c44,MATR_b4c22,MATR_b2c6,MATR_b4c44,MATR_b1c16,MATR_b3c38,MATR_b3c44",510.0,1932.0,,264.92682128818706
6532,-0.9492827653884888,-0.951158881187439,0.0018761157989501953,0.0,0.0,1.0,67.08474731445312,False,260,"MATR_b3c10,MATR_b3c16,MATR_b4c37,MATR_b2c39,MATR_b2c43,MATR_b4c31,MATR_b4c22,MATR_b4c2,MATR_b2c42,MATR_b1c45","MATR_b4c27,MATR_b2c44,MATR_b2c14,MATR_b3c34,MATR_b4c4,MATR_b4c33,MATR_b3c35,MATR_b2c34",455.0,1156.0,,264.96860705595464
6533,-0.8121476173400879,-0.8143655061721802,0.0022178590297698975,0.0,0.0,1.0,73.42031860351562,False,280,"MATR_b4c2,MATR_b2c44,MATR_b1c43,MATR_b1c24,MATR_b2c27,MATR_b2c32,MATR_b4c40,MATR_b2c4,MATR_b1c9,MATR_b2c28,MATR_b4c0,MATR_b3c25,MATR_b2c6,MATR_b4c23,MATR_b4c35","MATR_b1c45,MATR_b1c16,MATR_b2c45,MATR_b1c28,MATR_b2c31,MATR_b2c39,MATR_b1c26,MATR_b2c47",458.0,868.0,,265.02388705313206
6534,0.016701623797416687,0.015341371297836304,0.0013602524995803833,0.0,0.0,1.0,36.85155487060547,False,280,"MATR_b4c43,MATR_b4c38,MATR_b4c25,MATR_b2c34,MATR_b1c1,MATR_b3c40,MATR_b1c44,MATR_b4c19,MATR_b3c0,MATR_b2c2,MATR_b3c4","MATR_b4c23,MATR_b1c36,MATR_b4c14,MATR_b3c22,MATR_b4c2,MATR_b2c43,MATR_b1c41,MATR_b4c41",461.0,1049.0,,265.07060226611793
6535,1.6143300533294678,1.6125857830047607,0.001744300127029419,0.0,0.0,1.0,174.00155639648438,False,240,"MATR_b4c23,MATR_b3c5,MATR_b1c9,MATR_b2c23,MATR_b4c4,MATR_b1c7,MATR_b2c32,MATR_b3c34,MATR_b3c12,MATR_b3c0,MATR_b1c24,MATR_b4c26,MATR_b4c20,MATR_b2c46","MATR_b1c0,MATR_b2c36,MATR_b3c8,MATR_b3c25,MATR_b4c40,MATR_b1c38,MATR_b4c14,MATR_b2c44",455.0,1858.0,,265.11827361304313
6536,-0.758981466293335,-0.7629849910736084,0.004003509879112244,0.0,0.0,1.0,26.095542907714844,False,200,"MATR_b4c0,MATR_b3c4,MATR_b4c14,MATR_b4c31,MATR_b4c20,MATR_b2c45,MATR_b1c1,MATR_b3c27","MATR_b1c20,MATR_b2c17,MATR_b2c32,MATR_b4c13,MATR_b4c40,MATR_b2c39,MATR_b3c13,MATR_b4c8",458.0,871.0,,265.1533583542332
6537,-0.5983386039733887,-0.6003550291061401,0.002016425132751465,0.0,0.0,1.0,68.97657775878906,False,220,"MATR_b2c26,MATR_b4c27,MATR_b2c38,MATR_b2c27,MATR_b1c43,MATR_b3c4,MATR_b1c0,MATR_b2c20,MATR_b2c17,MATR_b3c16,MATR_b1c16,MATR_b2c25,MATR_b4c31","MATR_b1c20,MATR_b2c6,MATR_b1c40,MATR_b3c21,MATR_b3c44,MATR_b2c34,MATR_b4c8,MATR_b4c44",498.0,964.0,,265.19632792286575
6538,0.0977606475353241,0.09463569521903992,0.0031249523162841797,0.0,0.0,1.0,67.77092742919922,False,300,"MATR_b1c32,MATR_b3c0,MATR_b1c1,MATR_b3c35,MATR_b2c29,MATR_b1c9,MATR_b2c28,MATR_b2c34,MATR_b3c12,MATR_b4c40,MATR_b3c38,MATR_b3c19,MATR_b2c42","MATR_b2c44,MATR_b2c36,MATR_b4c30,MATR_b3c22,MATR_b3c5,MATR_b2c6,MATR_b3c34,MATR_b3c40",455.0,1156.0,,265.24982353299856
6539,-0.587867259979248,-0.5887852907180786,0.0009180307388305664,0.0,0.0,1.0,130.19338989257812,False,220,"MATR_b2c29,MATR_b2c44,MATR_b4c31,MATR_b4c8,MATR_b1c36,MATR_b3c8,MATR_b2c5,MATR_b2c32,MATR_b4c14,MATR_b2c45,MATR_b3c12,MATR_b2c35","MATR_b4c28,MATR_b1c23,MATR_b3c13,MATR_b2c31,MATR_b4c27,MATR_b2c27,MATR_b2c2,MATR_b3c35",437.0,1091.0,,265.291433040984
6540,-1.0126572847366333,-1.0151479244232178,0.002490684390068054,0.0,0.0,1.0,108.48428344726562,False,260,"MATR_b3c40,MATR_b1c28,MATR_b3c34,MATR_b3c4,MATR_b2c34,MATR_b2c17,MATR_b3c27,MATR_b2c27,MATR_b1c45,MATR_b4c43,MATR_b1c16","MATR_b2c0,MATR_b2c43,MATR_b2c45,MATR_b4c16,MATR_b3c8,MATR_b2c4,MATR_b2c35,MATR_b2c42",299.0,909.0,,265.33534329291433
6541,0.4186038672924042,0.4160338044166565,0.0025700703263282776,0.0,0.0,1.0,62.20016098022461,False,140,"MATR_b1c26,MATR_b3c28,MATR_b1c16,MATR_b3c19,MATR_b2c18,MATR_b3c41,MATR_b2c31,MATR_b2c46,MATR_b4c17,MATR_b1c36,MATR_b3c10,MATR_b1c33,MATR_b4c4","MATR_b1c0,MATR_b4c40,MATR_b3c35,MATR_b2c39,MATR_b3c27,MATR_b3c34,MATR_b1c29,MATR_b1c31",458.0,1858.0,,265.3699509091675
6542,-0.9521043300628662,-0.9538745284080505,0.0017701983451843262,0.0,0.0,1.0,54.87975311279297,False,260,"MATR_b2c44,MATR_b2c42,MATR_b3c41,MATR_b1c33,MATR_b4c14,MATR_b2c47,MATR_b3c28,MATR_b2c26,MATR_b4c25,MATR_b1c43,MATR_b3c8,MATR_b1c45","MATR_b2c29,MATR_b2c13,MATR_b4c27,MATR_b1c24,MATR_b4c44,MATR_b4c20,MATR_b2c25,MATR_b1c31",460.0,1015.0,,265.41591467289254
6543,0.02585504949092865,0.02033098042011261,0.00552406907081604,0.0,0.0,1.0,70.0892562866211,False,120,"MATR_b4c8,MATR_b4c20,MATR_b2c11,MATR_b1c39,MATR_b1c23,MATR_b2c13,MATR_b3c5,MATR_b1c1","MATR_b4c17,MATR_b4c14,MATR_b1c32,MATR_b4c13,MATR_b3c27,MATR_b1c36,MATR_b4c43,MATR_b2c39",458.0,847.0,,265.4452164382674
6544,0.19888654351234436,0.19734838604927063,0.0015381500124931335,0.0,0.0,1.0,73.06834411621094,False,100,"MATR_b1c36,MATR_b1c39,MATR_b3c25,MATR_b3c41,MATR_b3c4,MATR_b3c38,MATR_b1c7,MATR_b2c20,MATR_b4c23,MATR_b1c15,MATR_b3c16,MATR_b3c8,MATR_b1c43,MATR_b1c38,MATR_b1c41,MATR_b4c25","MATR_b4c17,MATR_b3c44,MATR_b1c0,MATR_b2c27,MATR_b3c35,MATR_b2c44,MATR_b2c35,MATR_b4c41",455.0,1858.0,,265.477337972261
6545,0.03536108136177063,0.03241235017776489,0.0029487311840057373,0.0,0.0,1.0,44.364131927490234,False,140,"MATR_b4c28,MATR_b3c25,MATR_b3c11,MATR_b2c13,MATR_b2c10,MATR_b4c0,MATR_b2c45,MATR_b4c13,MATR_b3c0,MATR_b2c26,MATR_b1c28,MATR_b3c19,MATR_b1c31,MATR_b4c19","MATR_b1c41,MATR_b2c28,MATR_b1c9,MATR_b1c1,MATR_b2c34,MATR_b3c39,MATR_b2c43,MATR_b4c43",461.0,2154.0,,265.5126537559554
