step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6429,-0.2659306228160858,-0.267215371131897,0.0012847483158111572,0.0,0.0,1.0,149.04444885253906,False,260,"MATR_b4c26,MATR_b2c37,MATR_b2c45,MATR_b4c14,MATR_b1c33,MATR_b2c13,MATR_b2c12,MATR_b2c19,MATR_b4c39,MATR_b1c24,MATR_b2c28","MATR_b2c17,MATR_b1c43,MATR_b4c40,MATR_b2c26,MATR_b1c44,MATR_b2c32,MATR_b3c22,MATR_b3c25",470.0,1000.0,,258.99087681621313
6430,-0.7882350087165833,-0.7900439500808716,0.0018089264631271362,0.0,0.0,1.0,111.99195861816406,False,200,"MATR_b4c22,MATR_b2c11,MATR_b3c34,MATR_b4c32,MATR_b4c28,MATR_b4c24,MATR_b1c4,MATR_b4c39,MATR_b4c42,MATR_b2c22","MATR_b3c28,MATR_b3c39,MATR_b1c19,MATR_b2c17,MATR_b4c7,MATR_b2c47,MATR_b4c1,MATR_b2c32",493.0,1154.0,,259.02694544987753
6431,-0.3303029537200928,-0.33161434531211853,0.0013113915920257568,0.0,0.0,1.0,80.79484558105469,False,200,"MATR_b1c43,MATR_b1c17,MATR_b1c25,MATR_b2c2,MATR_b2c17,MATR_b2c28,MATR_b2c0,MATR_b3c6,MATR_b3c40,MATR_b3c29,MATR_b2c18,MATR_b4c44,MATR_b4c1","MATR_b3c16,MATR_b1c40,MATR_b2c37,MATR_b3c34,MATR_b2c14,MATR_b4c8,MATR_b3c41,MATR_b2c22",477.0,1635.0,,259.0659467028454
6432,0.7883527874946594,0.787497341632843,0.0008554607629776001,0.0,0.0,1.0,85.8692398071289,False,140,"MATR_b4c41,MATR_b3c27,MATR_b3c1,MATR_b1c25,MATR_b3c38,MATR_b4c26,MATR_b3c8,MATR_b3c14,MATR_b2c2,MATR_b2c26,MATR_b2c14,MATR_b1c43,MATR_b4c1,MATR_b1c36","MATR_b1c16,MATR_b1c44,MATR_b2c43,MATR_b1c38,MATR_b1c30,MATR_b4c14,MATR_b4c7,MATR_b3c22",461.0,1000.0,,259.09934080112725
6433,-1.166816234588623,-1.169135332107544,0.00231914222240448,0.0,0.0,1.0,38.563720703125,False,280,"MATR_b1c31,MATR_b4c1,MATR_b2c27,MATR_b3c29,MATR_b3c25,MATR_b4c44,MATR_b4c40,MATR_b4c31,MATR_b3c9,MATR_b3c13,MATR_b1c41","MATR_b2c39,MATR_b3c6,MATR_b4c32,MATR_b2c0,MATR_b4c7,MATR_b2c38,MATR_b4c24,MATR_b3c14",299.0,988.0,,259.1444474030286
6434,-0.10436038672924042,-0.10708197951316833,0.0027215927839279175,0.0,0.0,1.0,55.6559944152832,False,160,"MATR_b1c15,MATR_b1c38,MATR_b3c33,MATR_b2c22,MATR_b3c27,MATR_b2c31,MATR_b2c19,MATR_b1c17,MATR_b3c14,MATR_b3c16,MATR_b3c13,MATR_b3c15,MATR_b1c5","MATR_b3c39,MATR_b4c20,MATR_b4c7,MATR_b1c36,MATR_b3c1,MATR_b4c23,MATR_b1c44,MATR_b3c0",529.0,1154.0,,259.1781381070614
6435,-0.8959974646568298,-0.8968995809555054,0.0009021013975143433,0.0,0.0,1.0,68.86489868164062,False,200,"MATR_b3c28,MATR_b1c15,MATR_b1c42,MATR_b1c29,MATR_b2c32,MATR_b1c6,MATR_b2c22,MATR_b3c34,MATR_b3c4,MATR_b3c36,MATR_b4c7,MATR_b1c19,MATR_b3c35,MATR_b3c9,MATR_b4c24,MATR_b1c43","MATR_b3c33,MATR_b4c14,MATR_b2c12,MATR_b1c44,MATR_b3c21,MATR_b4c20,MATR_b4c6,MATR_b1c37",456.0,1282.0,,259.22241134615615
6436,0.1033434122800827,0.09821738302707672,0.0051260292530059814,0.0,0.0,1.0,34.148319244384766,False,120,"MATR_b4c24,MATR_b4c32,MATR_b2c14,MATR_b3c15,MATR_b4c40,MATR_b4c1,MATR_b2c39,MATR_b1c34","MATR_b2c45,MATR_b3c25,MATR_b4c7,MATR_b4c17,MATR_b3c4,MATR_b1c33,MATR_b2c20,MATR_b4c3",486.0,1045.0,,259.250050061848
6437,-0.26239654421806335,-0.26360487937927246,0.0012083351612091064,0.0,0.0,1.0,40.891021728515625,False,300,"MATR_b4c24,MATR_b3c25,MATR_b2c37,MATR_b4c12,MATR_b1c43,MATR_b3c21,MATR_b1c32,MATR_b4c8,MATR_b1c31","MATR_b1c44,MATR_b3c36,MATR_b3c4,MATR_b4c7,MATR_b1c33,MATR_b4c19,MATR_b4c15,MATR_b3c16",529.0,1635.0,,259.29396891593933
6438,-0.2976524233818054,-0.30026692152023315,0.0026145130395889282,0.0,0.0,1.0,92.6694107055664,False,240,"MATR_b3c24,MATR_b1c32,MATR_b3c26,MATR_b3c8,MATR_b4c28,MATR_b4c34,MATR_b4c14,MATR_b1c33","MATR_b3c14,MATR_b4c22,MATR_b1c40,MATR_b3c25,MATR_b1c25,MATR_b3c39,MATR_b2c22,MATR_b1c42",512.0,1154.0,,259.3313243528828
6439,-0.7945924997329712,-0.7983056306838989,0.003713160753250122,0.0,0.0,1.0,39.26213073730469,False,240,"MATR_b2c44,MATR_b3c33,MATR_b4c17,MATR_b4c2,MATR_b1c25,MATR_b4c1,MATR_b3c29,MATR_b1c34,MATR_b3c21","MATR_b3c39,MATR_b2c18,MATR_b2c22,MATR_b1c37,MATR_b2c14,MATR_b3c18,MATR_b4c32,MATR_b3c24",484.0,1154.0,,259.368802329991
6440,-0.2768062949180603,-0.2787166237831116,0.0019103288650512695,0.0,0.0,1.0,152.7001190185547,False,180,"MATR_b1c31,MATR_b4c23,MATR_b1c37,MATR_b1c35,MATR_b2c32,MATR_b1c42,MATR_b3c29,MATR_b4c15,MATR_b4c40,MATR_b3c33,MATR_b1c5,MATR_b1c16,MATR_b3c9,MATR_b4c2,MATR_b4c41,MATR_b2c0","MATR_b2c47,MATR_b2c20,MATR_b4c14,MATR_b4c30,MATR_b3c13,MATR_b2c12,MATR_b2c38,MATR_b1c3",456.0,1431.0,,259.40902830893174
6441,-0.677702784538269,-0.6790165305137634,0.0013137757778167725,0.0,0.0,1.0,21.834596633911133,False,240,"MATR_b1c24,MATR_b4c0,MATR_b4c24,MATR_b3c0,MATR_b1c41,MATR_b4c43,MATR_b3c6,MATR_b2c12,MATR_b1c17,MATR_b4c6,MATR_b3c16,MATR_b3c34,MATR_b4c12,MATR_b4c1","MATR_b4c40,MATR_b4c41,MATR_b3c39,MATR_b4c8,MATR_b4c20,MATR_b1c33,MATR_b2c6,MATR_b1c4",510.0,1705.0,,259.4556334200315
6442,-0.25883960723876953,-0.2622239887714386,0.0033843964338302612,0.0,0.0,1.0,46.04593276977539,False,240,"MATR_b2c26,MATR_b1c17,MATR_b1c15,MATR_b2c27,MATR_b4c14,MATR_b2c39,MATR_b3c40,MATR_b4c31","MATR_b1c4,MATR_b1c38,MATR_b3c39,MATR_b3c14,MATR_b1c29,MATR_b3c26,MATR_b3c10,MATR_b1c26",614.0,1705.0,,259.49295064480975
6443,-0.6364210247993469,-0.6381492614746094,0.001728251576423645,0.0,0.0,1.0,76.15853118896484,False,280,"MATR_b3c8,MATR_b1c43,MATR_b2c45,MATR_b3c41,MATR_b1c36,MATR_b3c27,MATR_b3c6,MATR_b3c10,MATR_b4c32,MATR_b2c27,MATR_b1c6,MATR_b1c31","MATR_b3c9,MATR_b1c37,MATR_b3c16,MATR_b4c19,MATR_b2c22,MATR_b2c13,MATR_b1c40,MATR_b1c34",482.0,1635.0,,259.5400420180522
6444,-0.10046878457069397,-0.10351470112800598,0.0030459165573120117,0.0,0.0,1.0,38.288604736328125,False,160,"MATR_b1c19,MATR_b4c32,MATR_b2c26,MATR_b4c17,MATR_b1c34,MATR_b4c26,MATR_b3c10,MATR_b1c32,MATR_b2c43,MATR_b2c22,MATR_b4c14,MATR_b1c37,MATR_b3c41","MATR_b3c15,MATR_b1c35,MATR_b2c20,MATR_b2c38,MATR_b2c45,MATR_b1c3,MATR_b3c8,MATR_b3c35",464.0,1431.0,,259.5738755501807
6445,-0.5138067007064819,-0.516971230506897,0.003164544701576233,0.0,0.0,1.0,52.542842864990234,False,200,"MATR_b2c37,MATR_b2c44,MATR_b4c8,MATR_b2c20,MATR_b2c27,MATR_b1c38,MATR_b2c32,MATR_b1c6,MATR_b3c4","MATR_b3c35,MATR_b3c29,MATR_b2c18,MATR_b4c43,MATR_b4c17,MATR_b3c22,MATR_b2c22,MATR_b4c3",486.0,1091.0,,259.6084555927664
6446,0.3277739882469177,0.3200097680091858,0.0077642351388931274,0.0,0.0,1.0,64.64930725097656,False,100,"MATR_b4c41,MATR_b2c22,MATR_b3c41,MATR_b3c36,MATR_b1c31,MATR_b3c15,MATR_b2c13,MATR_b3c34,MATR_b1c26","MATR_b1c32,MATR_b1c25,MATR_b3c9,MATR_b4c17,MATR_b4c31,MATR_b3c8,MATR_b4c24,MATR_b3c18",559.0,1143.0,,259.6351476139389
6447,0.05231964588165283,0.05055129528045654,0.001768350601196289,0.0,0.0,1.0,118.298583984375,False,140,"MATR_b3c25,MATR_b1c17,MATR_b3c38,MATR_b2c27,MATR_b1c5,MATR_b3c10,MATR_b4c44,MATR_b1c32,MATR_b4c34,MATR_b2c22,MATR_b3c27,MATR_b3c22,MATR_b3c39","MATR_b3c8,MATR_b2c6,MATR_b4c8,MATR_b2c39,MATR_b1c37,MATR_b1c36,MATR_b3c14,MATR_b4c19",458.0,991.0,,259.66734723281115
6448,-0.7275471091270447,-0.7289260625839233,0.001378968358039856,0.0,0.0,1.0,50.92892837524414,False,280,"MATR_b3c28,MATR_b4c24,MATR_b4c3,MATR_b1c30,MATR_b4c15,MATR_b1c35,MATR_b2c19,MATR_b4c0,MATR_b1c25,MATR_b2c0,MATR_b4c40,MATR_b1c16,MATR_b1c32","MATR_b4c20,MATR_b1c19,MATR_b4c22,MATR_b4c32,MATR_b2c6,MATR_b3c27,MATR_b4c30,MATR_b3c29",510.0,855.0,,259.7166405147873
6449,-0.30871909856796265,-0.31044256687164307,0.001723453402519226,0.0,0.0,1.0,54.64513397216797,False,140,"MATR_b4c24,MATR_b4c32,MATR_b1c4,MATR_b4c43,MATR_b2c20,MATR_b3c4,MATR_b4c23,MATR_b1c19,MATR_b2c2,MATR_b1c35,MATR_b3c22","MATR_b3c28,MATR_b3c38,MATR_b2c14,MATR_b2c39,MATR_b3c0,MATR_b1c32,MATR_b3c39,MATR_b4c44",458.0,1932.0,,259.74773567309603
6450,0.1703852266073227,0.16953647136688232,0.0008487552404403687,0.0,0.0,1.0,53.360538482666016,False,140,"MATR_b1c40,MATR_b2c2,MATR_b3c35,MATR_b1c44,MATR_b3c4,MATR_b1c36,MATR_b1c35,MATR_b4c23,MATR_b1c26,MATR_b3c27,MATR_b1c30,MATR_b4c0,MATR_b2c26,MATR_b2c0,MATR_b3c18","MATR_b4c34,MATR_b1c17,MATR_b1c27,MATR_b3c28,MATR_b3c22,MATR_b1c19,MATR_b1c38,MATR_b3c26",539.0,1025.0,,259.7805917719379
6451,-0.2729569673538208,-0.27722275257110596,0.004265770316123962,0.0,0.0,1.0,36.836341857910156,False,100,"MATR_b3c39,MATR_b1c37,MATR_b4c26,MATR_b2c17,MATR_b3c1,MATR_b4c24,MATR_b1c44,MATR_b3c29","MATR_b2c13,MATR_b4c12,MATR_b1c35,MATR_b3c13,MATR_b4c20,MATR_b2c19,MATR_b1c31,MATR_b2c11",460.0,875.0,,259.8069062861614
6452,-0.19693879783153534,-0.19897116720676422,0.002032369375228882,0.0,0.0,1.0,28.123401641845703,False,100,"MATR_b1c15,MATR_b3c10,MATR_b3c13,MATR_b3c36,MATR_b4c28,MATR_b4c8,MATR_b1c24,MATR_b4c30,MATR_b3c26,MATR_b3c6,MATR_b2c27,MATR_b3c39,MATR_b3c35,MATR_b4c3,MATR_b4c31","MATR_b4c1,MATR_b2c18,MATR_b3c38,MATR_b1c36,MATR_b4c24,MATR_b3c1,MATR_b3c9,MATR_b3c33",486.0,1932.0,,259.8360710637644
6453,0.14105896651744843,0.13277146220207214,0.008287504315376282,0.0,0.0,1.0,32.580078125,False,100,"MATR_b2c22,MATR_b3c21,MATR_b4c30,MATR_b1c27,MATR_b4c15,MATR_b3c22,MATR_b3c18,MATR_b3c36,MATR_b4c22,MATR_b4c20","MATR_b1c5,MATR_b1c26,MATR_b3c41,MATR_b1c25,MATR_b1c34,MATR_b4c6,MATR_b4c44,MATR_b4c40",706.0,1071.0,,259.8627468338236
6454,-1.1108683347702026,-1.1129380464553833,0.002069711685180664,0.0,0.0,1.0,30.683338165283203,False,300,"MATR_b1c19,MATR_b3c33,MATR_b4c30,MATR_b3c29,MATR_b4c26,MATR_b4c34,MATR_b3c18,MATR_b3c13,MATR_b3c35,MATR_b3c21,MATR_b2c47,MATR_b1c29,MATR_b4c0,MATR_b1c4,MATR_b2c2","MATR_b4c43,MATR_b2c28,MATR_b1c42,MATR_b1c36,MATR_b2c44,MATR_b4c31,MATR_b1c6,MATR_b2c19",455.0,750.0,,259.9201685981825
6455,-0.549077033996582,-0.5522809028625488,0.003203853964805603,0.0,0.0,1.0,25.655963897705078,False,220,"MATR_b3c15,MATR_b3c14,MATR_b4c0,MATR_b1c4,MATR_b3c6,MATR_b3c26,MATR_b2c27,MATR_b1c31","MATR_b4c32,MATR_b4c19,MATR_b1c5,MATR_b4c28,MATR_b2c13,MATR_b1c16,MATR_b3c27,MATR_b3c39",482.0,1154.0,,259.95596168516204
6456,0.5339471697807312,0.529329776763916,0.004617378115653992,0.0,0.0,1.0,59.431514739990234,False,120,"MATR_b2c18,MATR_b4c24,MATR_b1c6,MATR_b1c3,MATR_b1c40,MATR_b1c16,MATR_b4c0,MATR_b4c17,MATR_b2c6","MATR_b4c41,MATR_b1c19,MATR_b4c40,MATR_b4c34,MATR_b3c16,MATR_b4c44,MATR_b2c31,MATR_b3c8",491.0,1635.0,,259.98376749502495
6457,-0.30739566683769226,-0.30816376209259033,0.0007680952548980713,0.0,0.0,1.0,52.74850845336914,False,200,"MATR_b1c33,MATR_b4c23,MATR_b4c44,MATR_b3c34,MATR_b4c43,MATR_b4c0,MATR_b1c19,MATR_b4c1,MATR_b4c22,MATR_b1c32,MATR_b1c0,MATR_b4c17,MATR_b1c37,MATR_b3c14,MATR_b2c44,MATR_b1c5","MATR_b3c25,MATR_b1c25,MATR_b2c19,MATR_b2c11,MATR_b1c24,MATR_b3c13,MATR_b4c3,MATR_b2c31",460.0,1015.0,,260.0278862537816
6458,-0.7365166544914246,-0.7393218874931335,0.0028052330017089844,0.0,0.0,1.0,14.854653358459473,False,160,"MATR_b2c0,MATR_b2c20,MATR_b3c10,MATR_b1c32,MATR_b4c15,MATR_b2c17,MATR_b4c34,MATR_b1c42,MATR_b2c11,MATR_b3c34","MATR_b4c1,MATR_b2c28,MATR_b1c38,MATR_b4c22,MATR_b3c33,MATR_b4c0,MATR_b4c39,MATR_b3c18",508.0,1282.0,,260.05999769689515
6459,-0.7613473534584045,-0.7630599737167358,0.0017126351594924927,0.0,0.0,1.0,49.65414047241211,False,180,"MATR_b1c36,MATR_b2c0,MATR_b2c37,MATR_b4c7,MATR_b1c43,MATR_b2c20,MATR_b4c12,MATR_b3c21,MATR_b1c27,MATR_b4c15,MATR_b2c6,MATR_b3c35,MATR_b4c43,MATR_b4c41,MATR_b2c45","MATR_b3c26,MATR_b2c2,MATR_b2c43,MATR_b1c26,MATR_b1c40,MATR_b1c33,MATR_b4c40,MATR_b2c13",437.0,1025.0,,260.09889817098156
6460,0.0740622952580452,0.0717742070555687,0.0022880882024765015,0.0,0.0,1.0,30.976972579956055,False,120,"MATR_b4c34,MATR_b1c0,MATR_b4c28,MATR_b2c38,MATR_b2c47,MATR_b3c6,MATR_b3c41,MATR_b2c17,MATR_b1c15,MATR_b1c40,MATR_b4c6","MATR_b4c3,MATR_b4c40,MATR_b3c4,MATR_b2c20,MATR_b4c8,MATR_b2c18,MATR_b1c36,MATR_b3c21",486.0,1045.0,,260.12800582218915
6461,-0.08264888823032379,-0.08893074095249176,0.006281852722167969,0.0,0.0,1.0,34.07475280761719,False,100,"MATR_b1c16,MATR_b4c44,MATR_b4c24,MATR_b3c34,MATR_b4c3,MATR_b4c12,MATR_b3c18,MATR_b1c15","MATR_b3c15,MATR_b2c17,MATR_b4c31,MATR_b3c33,MATR_b3c0,MATR_b1c29,MATR_b4c6,MATR_b1c0",493.0,1858.0,,260.15423520607874
6462,-0.6746119260787964,-0.6779518127441406,0.003339916467666626,0.0,0.0,1.0,42.91231155395508,False,220,"MATR_b2c39,MATR_b4c44,MATR_b2c22,MATR_b4c30,MATR_b3c6,MATR_b3c13,MATR_b1c42,MATR_b3c40,MATR_b4c23,MATR_b1c30","MATR_b2c0,MATR_b3c1,MATR_b2c18,MATR_b3c14,MATR_b1c0,MATR_b3c8,MATR_b1c24,MATR_b1c36",299.0,1858.0,,260.1907092900947
6463,-0.3053808808326721,-0.306950181722641,0.0015692859888076782,0.0,0.0,1.0,49.186927795410156,False,160,"MATR_b4c12,MATR_b4c26,MATR_b2c45,MATR_b3c27,MATR_b3c4,MATR_b1c24,MATR_b1c6,MATR_b1c15,MATR_b4c30,MATR_b3c36","MATR_b3c18,MATR_b1c0,MATR_b1c31,MATR_b4c44,MATR_b1c27,MATR_b4c39,MATR_b3c41,MATR_b4c42",738.0,1858.0,,260.222591903992
6464,-0.119100421667099,-0.12138058245182037,0.0022801607847213745,0.0,0.0,1.0,14.149187088012695,False,100,"MATR_b2c6,MATR_b3c8,MATR_b2c43,MATR_b3c27,MATR_b4c17,MATR_b4c24,MATR_b3c22,MATR_b3c26,MATR_b4c41,MATR_b3c25,MATR_b2c13","MATR_b1c31,MATR_b1c42,MATR_b3c24,MATR_b1c15,MATR_b1c44,MATR_b4c32,MATR_b1c27,MATR_b3c1",614.0,1061.0,,260.25001634890214
6465,-0.4827772378921509,-0.4836699962615967,0.0008927732706069946,0.0,0.0,1.0,36.34396743774414,False,160,"MATR_b2c32,MATR_b2c44,MATR_b3c15,MATR_b1c26,MATR_b4c15,MATR_b4c23,MATR_b4c32,MATR_b3c21,MATR_b2c22,MATR_b1c44,MATR_b1c27,MATR_b1c33,MATR_b2c20,MATR_b3c25,MATR_b3c29,MATR_b3c8","MATR_b4c14,MATR_b4c28,MATR_b2c45,MATR_b2c38,MATR_b3c18,MATR_b4c40,MATR_b1c29,MATR_b1c37",464.0,1143.0,,260.28665523184463
6466,-0.565105140209198,-0.5658407211303711,0.0007355958223342896,0.0,0.0,1.0,24.46017837524414,False,120,"MATR_b1c17,MATR_b3c0,MATR_b2c18,MATR_b3c27,MATR_b4c24,MATR_b1c5,MATR_b1c34,MATR_b2c2,MATR_b4c7,MATR_b4c23,MATR_b4c8,MATR_b3c8,MATR_b2c14,MATR_b3c21","MATR_b4c39,MATR_b1c32,MATR_b4c42,MATR_b4c3,MATR_b2c28,MATR_b2c37,MATR_b3c35,MATR_b2c27",467.0,1091.0,,260.3175069228746
6467,-0.1274036467075348,-0.12883268296718597,0.001429036259651184,0.0,0.0,1.0,168.83335876464844,False,300,"MATR_b1c40,MATR_b1c16,MATR_b3c38,MATR_b1c37,MATR_b1c36,MATR_b2c14,MATR_b3c16,MATR_b2c31,MATR_b3c22,MATR_b3c8,MATR_b3c1","MATR_b2c20,MATR_b2c43,MATR_b4c12,MATR_b1c24,MATR_b3c26,MATR_b4c24,MATR_b1c29,MATR_b2c19",460.0,1025.0,,260.365325930994
6468,-0.7423785328865051,-0.7456403970718384,0.003261879086494446,0.0,0.0,1.0,72.79155731201172,False,280,"MATR_b4c43,MATR_b1c33,MATR_b2c12,MATR_b2c2,MATR_b2c31,MATR_b2c20,MATR_b2c27,MATR_b1c25,MATR_b1c44,MATR_b2c22,MATR_b1c42","MATR_b2c14,MATR_b4c44,MATR_b3c41,MATR_b3c22,MATR_b4c39,MATR_b2c11,MATR_b2c19,MATR_b3c34",460.0,1156.0,,260.4104646020569
6469,-1.1318442821502686,-1.135209560394287,0.003365263342857361,0.0,0.0,1.0,31.895618438720703,False,300,"MATR_b2c28,MATR_b3c35,MATR_b1c32,MATR_b4c24,MATR_b4c23,MATR_b3c16,MATR_b4c44,MATR_b2c45,MATR_b4c0","MATR_b4c34,MATR_b4c17,MATR_b1c31,MATR_b4c26,MATR_b2c26,MATR_b2c39,MATR_b4c41,MATR_b1c33",458.0,891.0,,260.4539842871018
6470,-0.5875852108001709,-0.5889942049980164,0.0014090090990066528,0.0,0.0,1.0,73.7782974243164,False,220,"MATR_b3c8,MATR_b1c25,MATR_b2c31,MATR_b4c3,MATR_b2c44,MATR_b4c40,MATR_b1c27,MATR_b4c1,MATR_b3c25,MATR_b2c22,MATR_b4c20,MATR_b2c39,MATR_b2c20","MATR_b3c38,MATR_b3c28,MATR_b3c40,MATR_b3c4,MATR_b4c32,MATR_b3c6,MATR_b2c43,MATR_b2c2",437.0,1932.0,,260.4955719797872
6471,-0.3430812954902649,-0.3462657630443573,0.0031844526529312134,0.0,0.0,1.0,47.22124099731445,False,240,"MATR_b4c28,MATR_b3c8,MATR_b3c15,MATR_b4c14,MATR_b2c32,MATR_b1c31,MATR_b1c33,MATR_b2c14","MATR_b2c45,MATR_b2c22,MATR_b1c6,MATR_b2c31,MATR_b4c42,MATR_b1c38,MATR_b3c22,MATR_b1c19",486.0,1000.0,,260.53290203912184
6472,-0.5858909487724304,-0.5865283012390137,0.000637352466583252,0.0,0.0,1.0,123.15643310546875,False,280,"MATR_b1c4,MATR_b3c26,MATR_b1c19,MATR_b2c6,MATR_b1c0,MATR_b2c47,MATR_b4c1,MATR_b2c13,MATR_b4c12,MATR_b2c37,MATR_b3c22,MATR_b1c30,MATR_b1c15,MATR_b4c31,MATR_b1c42","MATR_b1c27,MATR_b2c12,MATR_b4c19,MATR_b3c21,MATR_b1c44,MATR_b3c35,MATR_b3c25,MATR_b2c28",456.0,1091.0,,260.58684433903545
6473,-0.22024564445018768,-0.22206467390060425,0.001819029450416565,0.0,0.0,1.0,153.334228515625,False,260,"MATR_b1c43,MATR_b3c13,MATR_b4c31,MATR_b2c39,MATR_b2c2,MATR_b4c34,MATR_b4c24,MATR_b1c42,MATR_b4c1,MATR_b1c17,MATR_b2c27,MATR_b4c17,MATR_b2c0,MATR_b2c11","MATR_b2c45,MATR_b4c30,MATR_b1c3,MATR_b1c5,MATR_b1c34,MATR_b1c44,MATR_b4c2,MATR_b2c28",486.0,1431.0,,260.6353102689609
6474,-0.1361922025680542,-0.13937485218048096,0.003182649612426758,0.0,0.0,1.0,32.55280303955078,False,140,"MATR_b3c16,MATR_b3c14,MATR_b1c25,MATR_b1c34,MATR_b3c6,MATR_b3c1,MATR_b2c18,MATR_b2c6,MATR_b1c36,MATR_b3c0,MATR_b1c17","MATR_b4c42,MATR_b2c47,MATR_b2c43,MATR_b1c41,MATR_b1c31,MATR_b1c42,MATR_b1c15,MATR_b1c16",461.0,1049.0,,260.66636768588796
6475,-0.593532919883728,-0.5957524180412292,0.0022195130586624146,0.0,0.0,1.0,49.201988220214844,False,200,"MATR_b3c10,MATR_b3c13,MATR_b2c22,MATR_b4c12,MATR_b1c3,MATR_b3c18,MATR_b3c6,MATR_b4c26","MATR_b4c44,MATR_b3c21,MATR_b2c44,MATR_b4c41,MATR_b1c36,MATR_b3c16,MATR_b3c25,MATR_b1c44",455.0,1635.0,,260.6996978451498
6476,-0.36219078302383423,-0.3647688627243042,0.0025780946016311646,0.0,0.0,1.0,108.66919708251953,False,240,"MATR_b1c29,MATR_b4c22,MATR_b1c44,MATR_b1c31,MATR_b1c5,MATR_b2c11,MATR_b4c31,MATR_b3c13","MATR_b3c36,MATR_b2c39,MATR_b4c32,MATR_b4c8,MATR_b1c6,MATR_b2c18,MATR_b1c32,MATR_b4c20",458.0,921.0,,260.73674431210384
6477,-0.12887141108512878,-0.13058114051818848,0.0017097294330596924,0.0,0.0,1.0,55.8425178527832,False,200,"MATR_b4c3,MATR_b4c28,MATR_b3c41,MATR_b4c44,MATR_b2c31,MATR_b4c24,MATR_b3c6,MATR_b2c44,MATR_b4c34,MATR_b1c37,MATR_b3c35,MATR_b3c36","MATR_b1c25,MATR_b4c42,MATR_b2c26,MATR_b2c47,MATR_b1c43,MATR_b1c6,MATR_b1c4,MATR_b1c17",470.0,1705.0,,260.7740785689093
6478,-0.2578890323638916,-0.25880730152130127,0.0009182840585708618,0.0,0.0,1.0,45.99402618408203,False,160,"MATR_b2c22,MATR_b3c33,MATR_b2c31,MATR_b4c20,MATR_b3c4,MATR_b3c6,MATR_b1c44,MATR_b3c34,MATR_b4c23,MATR_b3c40,MATR_b1c34,MATR_b2c17,MATR_b4c32,MATR_b1c29,MATR_b3c25","MATR_b2c20,MATR_b4c0,MATR_b4c43,MATR_b3c36,MATR_b3c15,MATR_b4c1,MATR_b2c27,MATR_b4c44",467.0,942.0,,260.80983535805717
6479,-0.5532169342041016,-0.5559722185134888,0.0027552545070648193,0.0,0.0,1.0,147.0084228515625,False,300,"MATR_b1c30,MATR_b1c19,MATR_b2c31,MATR_b2c44,MATR_b2c22,MATR_b1c35,MATR_b1c0,MATR_b4c8,MATR_b1c41,MATR_b4c44","MATR_b4c42,MATR_b4c0,MATR_b1c38,MATR_b3c1,MATR_b2c11,MATR_b2c32,MATR_b2c45,MATR_b3c14",476.0,1061.0,,260.855448207818
6480,-0.5582894086837769,-0.5613813996315002,0.0030920058488845825,0.0,0.0,1.0,58.34134292602539,False,300,"MATR_b1c5,MATR_b4c28,MATR_b3c6,MATR_b4c17,MATR_b4c24,MATR_b4c42,MATR_b1c17,MATR_b4c8","MATR_b1c27,MATR_b4c22,MATR_b2c32,MATR_b1c35,MATR_b3c28,MATR_b3c39,MATR_b3c15,MATR_b4c41",518.0,1154.0,,260.8966751447879
6481,0.1103028655052185,0.10845720767974854,0.0018456578254699707,0.0,0.0,1.0,32.24386978149414,False,120,"MATR_b1c37,MATR_b4c17,MATR_b3c13,MATR_b2c38,MATR_b3c33,MATR_b3c41,MATR_b3c27,MATR_b3c22,MATR_b2c31","MATR_b3c16,MATR_b3c4,MATR_b1c17,MATR_b1c26,MATR_b2c22,MATR_b4c15,MATR_b1c6,MATR_b2c26",470.0,1635.0,,260.9246159377508
6482,-0.49955064058303833,-0.500694215297699,0.0011435598134994507,0.0,0.0,1.0,23.577571868896484,False,120,"MATR_b2c28,MATR_b1c16,MATR_b4c43,MATR_b4c41,MATR_b4c19,MATR_b3c18,MATR_b3c0,MATR_b3c25,MATR_b3c26,MATR_b3c14,MATR_b2c12,MATR_b2c38","MATR_b1c31,MATR_b2c11,MATR_b1c33,MATR_b2c39,MATR_b3c4,MATR_b3c41,MATR_b4c26,MATR_b1c17",458.0,1045.0,,260.9539338229224
6483,-0.5735722184181213,-0.5763373374938965,0.0027651190757751465,0.0,0.0,1.0,222.44708251953125,False,180,"MATR_b4c44,MATR_b4c8,MATR_b1c33,MATR_b3c1,MATR_b2c20,MATR_b1c25,MATR_b1c5,MATR_b1c36","MATR_b2c6,MATR_b4c7,MATR_b1c37,MATR_b1c27,MATR_b2c12,MATR_b4c0,MATR_b2c39,MATR_b2c44",455.0,856.0,,260.9855298199691
