step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
10333,-0.9959560036659241,-0.996616542339325,0.0006605386734008789,0.0,0.0,1.0,47.64320373535156,False,100,"MATR_b1c2,MATR_b3c5,MATR_b1c17,MATR_b4c40,MATR_b3c14,MATR_b1c42,MATR_b3c44,MATR_b4c24,MATR_b4c11,MATR_b3c39,MATR_b4c28","MATR_b1c44,MATR_b2c25,MATR_b4c36,MATR_b1c37,MATR_b3c17,MATR_b1c11,MATR_b1c14,MATR_b4c39",460.0,1313.0,,419.57057690806687
10334,-1.3338947296142578,-1.3346270322799683,0.0007323324680328369,0.0,0.0,1.0,107.48889923095703,False,140,"MATR_b2c3,MATR_b3c33,MATR_b4c42,MATR_b3c39,MATR_b1c32,MATR_b3c4,MATR_b2c13,MATR_b4c37","MATR_b1c6,MATR_b2c23,MATR_b3c0,MATR_b2c20,MATR_b1c9,MATR_b2c43,MATR_b4c32,MATR_b4c4",461.0,1052.0,,419.6006230991334
10335,-1.8422431945800781,-1.842491626739502,0.0002484619617462158,0.0,0.0,1.0,179.9961700439453,False,240,"MATR_b2c11,MATR_b1c21,MATR_b4c29,MATR_b3c20,MATR_b3c41,MATR_b3c1,MATR_b3c39,MATR_b3c4,MATR_b4c39,MATR_b1c27,MATR_b3c36,MATR_b4c42,MATR_b3c40,MATR_b1c39,MATR_b2c20,MATR_b1c3","MATR_b3c5,MATR_b2c45,MATR_b1c5,MATR_b2c41,MATR_b1c23,MATR_b4c24,MATR_b2c13,MATR_b1c40",428.0,1071.0,,419.6519757420756
10336,-2.0943737030029297,-2.0945792198181152,0.00020554661750793457,0.0,0.0,1.0,158.21681213378906,False,220,"MATR_b3c39,MATR_b4c37,MATR_b3c20,MATR_b3c8,MATR_b2c35,MATR_b4c40,MATR_b1c15,MATR_b4c33,MATR_b3c30,MATR_b2c13,MATR_b3c15,MATR_b3c1,MATR_b1c35,MATR_b1c11,MATR_b4c26,MATR_b2c31","MATR_b4c39,MATR_b2c42,MATR_b1c6,MATR_b3c5,MATR_b3c40,MATR_b1c38,MATR_b2c25,MATR_b1c28",460.0,858.0,,419.7000200091861
10337,-1.2413294315338135,-1.2415320873260498,0.00020259618759155273,0.0,0.0,1.0,292.14605712890625,False,220,"MATR_b2c41,MATR_b2c20,MATR_b1c25,MATR_b1c37,MATR_b1c30,MATR_b2c42,MATR_b4c29,MATR_b1c39,MATR_b4c42,MATR_b2c47,MATR_b3c40,MATR_b3c12,MATR_b1c2,MATR_b4c22,MATR_b1c21,MATR_b2c2","MATR_b1c18,MATR_b4c28,MATR_b3c24,MATR_b2c24,MATR_b1c0,MATR_b3c4,MATR_b2c19,MATR_b4c38",460.0,1858.0,,419.74803858809173
10338,-0.9508465528488159,-0.9510373473167419,0.0001907646656036377,0.0,0.0,1.0,328.8124694824219,False,260,"MATR_b3c21,MATR_b1c2,MATR_b2c11,MATR_b1c35,MATR_b1c40,MATR_b2c46,MATR_b1c0,MATR_b4c38,MATR_b4c25,MATR_b1c20,MATR_b2c25,MATR_b4c6,MATR_b1c45,MATR_b1c24,MATR_b1c38,MATR_b3c33","MATR_b2c30,MATR_b2c43,MATR_b3c35,MATR_b1c11,MATR_b3c8,MATR_b1c4,MATR_b3c4,MATR_b2c5",461.0,1705.0,,419.8016647072509
10339,-1.1685633659362793,-1.1690763235092163,0.0005129575729370117,0.0,0.0,1.0,38.3155632019043,False,100,"MATR_b1c40,MATR_b2c23,MATR_b4c3,MATR_b4c28,MATR_b1c44,MATR_b4c40,MATR_b3c15,MATR_b3c8,MATR_b1c26,MATR_b1c32,MATR_b3c4,MATR_b3c40","MATR_b4c29,MATR_b4c33,MATR_b4c32,MATR_b3c41,MATR_b1c35,MATR_b2c10,MATR_b2c1,MATR_b1c6",147.0,887.0,,419.8315727878362
10340,-1.5662848949432373,-1.5665364265441895,0.00025159120559692383,0.0,0.0,1.0,122.42788696289062,False,280,"MATR_b1c28,MATR_b3c17,MATR_b4c24,MATR_b3c12,MATR_b3c31,MATR_b1c20,MATR_b2c47,MATR_b2c13,MATR_b2c26,MATR_b1c5","MATR_b1c42,MATR_b3c8,MATR_b2c43,MATR_b1c40,MATR_b4c38,MATR_b4c22,MATR_b1c18,MATR_b2c41",428.0,1055.0,,419.87572933128104
10341,-1.9751553535461426,-1.9753494262695312,0.00019404292106628418,0.0,0.0,1.0,63.6294059753418,False,240,"MATR_b4c14,MATR_b4c41,MATR_b3c4,MATR_b1c40,MATR_b2c42,MATR_b3c25,MATR_b2c24,MATR_b4c39,MATR_b2c43,MATR_b2c30,MATR_b1c45,MATR_b2c26,MATR_b4c15,MATR_b3c5,MATR_b4c42,MATR_b1c3","MATR_b1c21,MATR_b1c14,MATR_b4c3,MATR_b4c28,MATR_b1c1,MATR_b4c26,MATR_b3c14,MATR_b2c40",476.0,2154.0,,419.9274501162581
10342,-0.755540132522583,-0.7558267712593079,0.0002866387367248535,0.0,0.0,1.0,100.25731658935547,False,160,"MATR_b3c14,MATR_b1c15,MATR_b3c44,MATR_b2c35,MATR_b1c20,MATR_b2c19,MATR_b4c26,MATR_b1c26,MATR_b3c4,MATR_b1c5,MATR_b3c25,MATR_b4c21,MATR_b2c22,MATR_b4c29,MATR_b2c33","MATR_b3c17,MATR_b2c41,MATR_b1c42,MATR_b1c39,MATR_b1c32,MATR_b1c4,MATR_b2c23,MATR_b3c27",428.0,1705.0,,419.96518086316064
10343,-0.8064849376678467,-0.806908130645752,0.00042319297790527344,0.0,0.0,1.0,31.278085708618164,False,100,"MATR_b4c41,MATR_b4c6,MATR_b4c39,MATR_b2c3,MATR_b2c11,MATR_b1c6,MATR_b1c17,MATR_b2c43,MATR_b2c31,MATR_b2c25,MATR_b2c10,MATR_b1c9,MATR_b2c45,MATR_b1c42","MATR_b4c11,MATR_b3c44,MATR_b1c1,MATR_b3c35,MATR_b2c33,MATR_b1c37,MATR_b1c24,MATR_b1c11",519.0,2154.0,,419.99623218923807
10344,-1.7574383020401,-1.7578439712524414,0.0004056990146636963,0.0,0.0,1.0,48.540985107421875,False,220,"MATR_b1c25,MATR_b4c11,MATR_b1c40,MATR_b1c17,MATR_b4c6,MATR_b3c15,MATR_b4c32,MATR_b1c26,MATR_b1c11,MATR_b2c43","MATR_b3c14,MATR_b4c21,MATR_b4c34,MATR_b3c39,MATR_b1c1,MATR_b4c33,MATR_b4c9,MATR_b4c39",442.0,2154.0,,420.034303905908
10345,-1.0413761138916016,-1.0418744087219238,0.0004982948303222656,0.0,0.0,1.0,43.76715087890625,False,140,"MATR_b4c26,MATR_b2c30,MATR_b4c28,MATR_b2c2,MATR_b1c11,MATR_b2c33,MATR_b3c4,MATR_b4c39,MATR_b4c12,MATR_b4c22,MATR_b1c3","MATR_b2c1,MATR_b3c35,MATR_b3c14,MATR_b1c6,MATR_b1c25,MATR_b1c35,MATR_b2c21,MATR_b1c40",147.0,1091.0,,420.0669108098373
10346,-1.357424259185791,-1.3576362133026123,0.00021192431449890137,0.0,0.0,1.0,155.68157958984375,False,300,"MATR_b1c32,MATR_b2c40,MATR_b2c25,MATR_b4c11,MATR_b2c47,MATR_b2c35,MATR_b1c24,MATR_b4c39,MATR_b1c40,MATR_b4c28,MATR_b1c35","MATR_b3c25,MATR_b3c36,MATR_b2c14,MATR_b1c44,MATR_b1c28,MATR_b1c18,MATR_b2c24,MATR_b3c8",484.0,988.0,,420.11612399015576
10347,-1.404676914215088,-1.405025839805603,0.0003489553928375244,0.0,0.0,1.0,175.53866577148438,False,200,"MATR_b2c41,MATR_b1c40,MATR_b3c0,MATR_b4c32,MATR_b1c27,MATR_b3c17,MATR_b1c17,MATR_b2c2,MATR_b3c20,MATR_b1c14","MATR_b4c39,MATR_b1c25,MATR_b2c14,MATR_b1c7,MATR_b1c35,MATR_b1c6,MATR_b1c26,MATR_b1c0",484.0,1858.0,,420.15382256684825
10348,-1.5178418159484863,-1.5180383920669556,0.0001965165138244629,0.0,0.0,1.0,124.642822265625,False,200,"MATR_b4c3,MATR_b1c39,MATR_b3c8,MATR_b3c30,MATR_b2c40,MATR_b4c15,MATR_b1c40,MATR_b3c14,MATR_b3c12,MATR_b1c42,MATR_b2c14,MATR_b1c24,MATR_b2c2,MATR_b4c38","MATR_b1c9,MATR_b4c22,MATR_b3c36,MATR_b2c3,MATR_b2c33,MATR_b4c42,MATR_b3c31,MATR_b4c6",334.0,1052.0,,420.1958675291389
10349,-1.2067961692810059,-1.2070178985595703,0.00022178888320922852,0.0,0.0,1.0,77.1446762084961,False,140,"MATR_b4c24,MATR_b4c32,MATR_b3c44,MATR_b3c17,MATR_b2c21,MATR_b2c30,MATR_b2c33,MATR_b3c25,MATR_b2c5,MATR_b1c18,MATR_b4c4,MATR_b2c35,MATR_b3c0,MATR_b1c24,MATR_b2c3,MATR_b2c23","MATR_b3c39,MATR_b2c43,MATR_b3c21,MATR_b1c6,MATR_b1c35,MATR_b1c1,MATR_b4c37,MATR_b1c3",461.0,2154.0,,420.2316000671126
10350,-1.4184175729751587,-1.4186667203903198,0.0002491474151611328,0.0,0.0,1.0,189.32980346679688,False,240,"MATR_b1c0,MATR_b4c25,MATR_b1c17,MATR_b2c13,MATR_b4c6,MATR_b3c35,MATR_b1c42,MATR_b3c31,MATR_b4c14,MATR_b1c21,MATR_b2c21,MATR_b2c35","MATR_b4c41,MATR_b1c32,MATR_b3c33,MATR_b2c22,MATR_b3c15,MATR_b4c36,MATR_b1c26,MATR_b1c37",512.0,1282.0,,420.2755833850242
10351,-0.30081242322921753,-0.3014231324195862,0.0006107091903686523,0.0,0.0,1.0,134.0369110107422,False,100,"MATR_b4c40,MATR_b3c1,MATR_b1c44,MATR_b1c14,MATR_b4c38,MATR_b4c14,MATR_b2c45,MATR_b1c15","MATR_b2c20,MATR_b3c36,MATR_b1c6,MATR_b2c23,MATR_b1c30,MATR_b1c18,MATR_b4c41,MATR_b2c19",460.0,921.0,,420.30379673698917
10352,-1.3760952949523926,-1.3771069049835205,0.001011669635772705,0.0,0.0,1.0,313.94677734375,False,140,"MATR_b1c40,MATR_b2c1,MATR_b1c24,MATR_b3c17,MATR_b4c36,MATR_b1c3,MATR_b1c18,MATR_b3c15,MATR_b4c29,MATR_b2c20","MATR_b2c23,MATR_b2c21,MATR_b1c1,MATR_b4c38,MATR_b2c42,MATR_b4c9,MATR_b1c35,MATR_b4c14",442.0,2154.0,,420.33512537321076
10353,-0.9812875986099243,-0.9819661378860474,0.0006785094738006592,0.0,0.0,1.0,543.8224487304688,False,180,"MATR_b3c44,MATR_b4c6,MATR_b3c40,MATR_b1c0,MATR_b3c25,MATR_b3c30,MATR_b2c2,MATR_b3c39,MATR_b4c3","MATR_b2c42,MATR_b2c43,MATR_b1c30,MATR_b3c31,MATR_b2c46,MATR_b4c32,MATR_b2c40,MATR_b4c22",428.0,754.0,,420.36891190102324
10354,-1.7890052795410156,-1.789165735244751,0.00016039609909057617,0.0,0.0,1.0,94.8885726928711,False,280,"MATR_b3c41,MATR_b1c39,MATR_b2c31,MATR_b3c27,MATR_b4c24,MATR_b1c30,MATR_b4c36,MATR_b1c18,MATR_b2c45,MATR_b1c2,MATR_b4c21,MATR_b4c29,MATR_b1c32,MATR_b1c26,MATR_b2c23,MATR_b4c15","MATR_b1c11,MATR_b1c6,MATR_b2c47,MATR_b4c39,MATR_b1c25,MATR_b3c40,MATR_b3c30,MATR_b3c24",633.0,933.0,,420.4259876422584
10355,-1.297360897064209,-1.297804355621338,0.00044339895248413086,0.0,0.0,1.0,91.3102798461914,False,160,"MATR_b1c21,MATR_b4c36,MATR_b4c3,MATR_b2c25,MATR_b2c11,MATR_b1c30,MATR_b3c25,MATR_b2c21,MATR_b1c17,MATR_b4c12,MATR_b1c20,MATR_b4c24","MATR_b4c32,MATR_b4c6,MATR_b1c18,MATR_b2c26,MATR_b2c22,MATR_b1c6,MATR_b1c23,MATR_b1c42",470.0,1012.0,,420.461817282252
10356,-1.1293785572052002,-1.1296590566635132,0.0002804398536682129,0.0,0.0,1.0,258.9313049316406,False,180,"MATR_b4c37,MATR_b1c15,MATR_b3c41,MATR_b1c6,MATR_b3c1,MATR_b2c23,MATR_b4c36,MATR_b2c20,MATR_b4c34,MATR_b3c15","MATR_b2c45,MATR_b1c39,MATR_b1c5,MATR_b2c5,MATR_b1c38,MATR_b3c44,MATR_b4c24,MATR_b4c12",479.0,1071.0,,420.49752113688737
10357,0.9805881977081299,0.9801154732704163,0.00047275424003601074,0.0,0.0,1.0,166.4158477783203,False,120,"MATR_b4c11,MATR_b1c17,MATR_b4c25,MATR_b3c33,MATR_b4c14,MATR_b1c9,MATR_b1c2,MATR_b1c4,MATR_b2c47,MATR_b2c23,MATR_b3c8,MATR_b4c22","MATR_b4c41,MATR_b1c38,MATR_b2c25,MATR_b1c3,MATR_b1c24,MATR_b1c45,MATR_b4c38,MATR_b3c27",460.0,1431.0,,420.5288175032474
10358,-1.4923241138458252,-1.492669701576233,0.00034555792808532715,0.0,0.0,1.0,130.167724609375,False,200,"MATR_b3c35,MATR_b2c10,MATR_b1c25,MATR_b4c40,MATR_b1c15,MATR_b2c20,MATR_b2c11,MATR_b2c25,MATR_b2c40,MATR_b4c21,MATR_b4c24,MATR_b3c14,MATR_b3c17","MATR_b2c5,MATR_b4c6,MATR_b3c30,MATR_b1c14,MATR_b1c35,MATR_b3c33,MATR_b1c40,MATR_b4c11",479.0,1282.0,,420.56886164983734
10359,-1.8007179498672485,-1.801579475402832,0.0008614957332611084,0.0,0.0,1.0,54.62791061401367,False,300,"MATR_b4c15,MATR_b2c5,MATR_b2c41,MATR_b1c6,MATR_b3c14,MATR_b1c38,MATR_b3c39,MATR_b1c2","MATR_b4c28,MATR_b3c0,MATR_b2c21,MATR_b1c26,MATR_b4c39,MATR_b3c27,MATR_b3c5,MATR_b4c41",488.0,1007.0,,420.61164093902335
10360,-1.4762983322143555,-1.476568579673767,0.0002703070640563965,0.0,0.0,1.0,186.4282989501953,False,260,"MATR_b2c23,MATR_b1c30,MATR_b3c0,MATR_b3c40,MATR_b4c37,MATR_b1c37,MATR_b3c14,MATR_b2c42,MATR_b3c5","MATR_b4c4,MATR_b1c21,MATR_b2c43,MATR_b3c25,MATR_b1c18,MATR_b1c25,MATR_b1c15,MATR_b2c10",461.0,988.0,,420.6520773130469
10361,-1.2304021120071411,-1.2308363914489746,0.0004343092441558838,0.0,0.0,1.0,46.996551513671875,False,160,"MATR_b1c23,MATR_b4c42,MATR_b2c43,MATR_b2c10,MATR_b2c46,MATR_b1c37,MATR_b3c25,MATR_b3c27,MATR_b2c41,MATR_b4c12","MATR_b4c21,MATR_b3c4,MATR_b1c2,MATR_b3c0,MATR_b3c14,MATR_b2c33,MATR_b2c22,MATR_b4c34",512.0,2237.0,,420.6859214878641
10362,-1.110957384109497,-1.111088752746582,0.00013133883476257324,0.0,0.0,1.0,143.4403533935547,False,240,"MATR_b4c25,MATR_b3c0,MATR_b1c37,MATR_b1c23,MATR_b4c33,MATR_b2c23,MATR_b3c15,MATR_b2c10,MATR_b1c17,MATR_b2c42,MATR_b3c1,MATR_b3c35,MATR_b4c41,MATR_b2c46,MATR_b4c42,MATR_b2c22","MATR_b2c40,MATR_b3c14,MATR_b1c0,MATR_b3c33,MATR_b2c35,MATR_b1c30,MATR_b2c37,MATR_b4c4",462.0,1858.0,,420.73723331606016
10363,-2.0488476753234863,-2.0492351055145264,0.00038737058639526367,0.0,0.0,1.0,74.32575225830078,False,240,"MATR_b4c14,MATR_b3c14,MATR_b1c14,MATR_b1c3,MATR_b3c5,MATR_b4c25,MATR_b4c15,MATR_b2c10,MATR_b3c31","MATR_b1c11,MATR_b1c25,MATR_b4c3,MATR_b4c26,MATR_b4c9,MATR_b1c20,MATR_b3c4,MATR_b1c17",442.0,1045.0,,420.77647403627634
10364,-1.1939916610717773,-1.1943632364273071,0.00037157535552978516,0.0,0.0,1.0,119.36888885498047,False,240,"MATR_b3c27,MATR_b2c33,MATR_b2c21,MATR_b1c45,MATR_b2c11,MATR_b1c38,MATR_b3c0,MATR_b2c20,MATR_b2c41,MATR_b2c43,MATR_b1c35,MATR_b2c37,MATR_b3c12,MATR_b1c15,MATR_b2c47","MATR_b4c38,MATR_b1c26,MATR_b3c15,MATR_b2c31,MATR_b4c28,MATR_b4c40,MATR_b3c36,MATR_b4c25",453.0,1055.0,,420.82611664105207
10365,-1.7934056520462036,-1.7936618328094482,0.0002562105655670166,0.0,0.0,1.0,75.59305572509766,False,260,"MATR_b4c9,MATR_b4c3,MATR_b1c15,MATR_b3c36,MATR_b4c41,MATR_b2c37,MATR_b1c3,MATR_b3c41,MATR_b4c21,MATR_b4c15,MATR_b4c4,MATR_b1c42,MATR_b4c29,MATR_b2c11,MATR_b3c35,MATR_b2c40","MATR_b4c24,MATR_b2c46,MATR_b2c41,MATR_b1c23,MATR_b3c4,MATR_b1c30,MATR_b4c28,MATR_b1c20",428.0,1045.0,,420.8798787361011
10366,-1.6980741024017334,-1.6983524560928345,0.0002783536911010742,0.0,0.0,1.0,150.0456085205078,False,220,"MATR_b3c39,MATR_b1c27,MATR_b4c39,MATR_b1c39,MATR_b3c8,MATR_b1c21,MATR_b3c1,MATR_b1c3,MATR_b1c45,MATR_b1c38,MATR_b2c14,MATR_b1c4,MATR_b3c30,MATR_b2c46,MATR_b1c17","MATR_b1c1,MATR_b4c15,MATR_b2c19,MATR_b4c34,MATR_b2c47,MATR_b1c28,MATR_b2c26,MATR_b2c42",460.0,2154.0,,420.9265228752047
10367,-1.0688977241516113,-1.0690958499908447,0.00019806623458862305,0.0,0.0,1.0,53.110294342041016,False,220,"MATR_b2c40,MATR_b1c0,MATR_b3c27,MATR_b2c45,MATR_b1c1,MATR_b3c0,MATR_b1c7,MATR_b1c45,MATR_b4c41,MATR_b4c25,MATR_b4c14,MATR_b1c6,MATR_b1c5","MATR_b1c4,MATR_b2c35,MATR_b4c21,MATR_b1c35,MATR_b1c27,MATR_b3c20,MATR_b3c33,MATR_b2c20",462.0,1705.0,,420.9699249230325
10368,-1.939897894859314,-1.9403516054153442,0.00045374035835266113,0.0,0.0,1.0,107.5369644165039,False,160,"MATR_b2c25,MATR_b1c39,MATR_b1c1,MATR_b2c24,MATR_b4c34,MATR_b2c23,MATR_b2c35,MATR_b4c25,MATR_b4c14,MATR_b1c23,MATR_b4c42,MATR_b1c30,MATR_b4c3","MATR_b1c17,MATR_b2c14,MATR_b4c11,MATR_b4c12,MATR_b2c40,MATR_b4c9,MATR_b2c45,MATR_b2c22",442.0,863.0,,421.0050945049152
10369,-1.4390238523483276,-1.4391615390777588,0.00013771653175354004,0.0,0.0,1.0,85.89556121826172,False,200,"MATR_b2c19,MATR_b4c26,MATR_b3c35,MATR_b3c31,MATR_b1c26,MATR_b1c21,MATR_b4c6,MATR_b4c34,MATR_b4c25,MATR_b2c41,MATR_b3c14,MATR_b2c5,MATR_b1c42,MATR_b3c44,MATR_b4c3","MATR_b3c24,MATR_b1c2,MATR_b1c28,MATR_b1c18,MATR_b2c35,MATR_b1c23,MATR_b1c24,MATR_b2c23",462.0,2237.0,,421.0484928060323
10370,-1.4894828796386719,-1.4896745681762695,0.00019168853759765625,0.0,0.0,1.0,70.47663879394531,False,140,"MATR_b1c23,MATR_b2c13,MATR_b1c5,MATR_b2c25,MATR_b3c12,MATR_b1c32,MATR_b2c40,MATR_b2c30,MATR_b1c26,MATR_b4c26,MATR_b4c41,MATR_b3c35,MATR_b4c33,MATR_b1c28,MATR_b3c21,MATR_b2c37","MATR_b1c3,MATR_b4c28,MATR_b4c39,MATR_b4c32,MATR_b3c8,MATR_b1c38,MATR_b1c40,MATR_b3c4",614.0,1431.0,,421.0844122450799
10371,-1.5258824825286865,-1.526491403579712,0.0006088912487030029,0.0,0.0,1.0,64.98524475097656,False,120,"MATR_b1c30,MATR_b2c43,MATR_b2c11,MATR_b3c36,MATR_b3c27,MATR_b2c14,MATR_b2c45,MATR_b1c7,MATR_b1c45","MATR_b3c15,MATR_b3c5,MATR_b4c28,MATR_b1c9,MATR_b3c31,MATR_b2c26,MATR_b1c27,MATR_b2c2",437.0,1052.0,,421.11377801792696
10372,-1.3423528671264648,-1.3427889347076416,0.0004360973834991455,0.0,0.0,1.0,57.59238052368164,False,280,"MATR_b4c32,MATR_b3c17,MATR_b2c26,MATR_b1c28,MATR_b1c32,MATR_b4c41,MATR_b4c21,MATR_b1c3,MATR_b1c30,MATR_b2c40,MATR_b4c38","MATR_b3c25,MATR_b3c15,MATR_b2c42,MATR_b4c40,MATR_b1c0,MATR_b3c33,MATR_b1c2,MATR_b3c27",465.0,2237.0,,421.16031810315326
10373,-1.2003016471862793,-1.2008488178253174,0.0005471706390380859,0.0,0.0,1.0,64.48367309570312,False,140,"MATR_b1c0,MATR_b2c19,MATR_b2c20,MATR_b3c21,MATR_b2c33,MATR_b1c38,MATR_b2c25,MATR_b3c36,MATR_b1c17,MATR_b3c0","MATR_b2c26,MATR_b1c39,MATR_b3c27,MATR_b3c8,MATR_b2c31,MATR_b3c30,MATR_b4c15,MATR_b2c37",470.0,933.0,,421.19246358191594
10374,-0.5632562041282654,-0.5635782480239868,0.00032204389572143555,0.0,0.0,1.0,182.34060668945312,False,180,"MATR_b1c35,MATR_b1c18,MATR_b2c26,MATR_b1c27,MATR_b2c19,MATR_b2c14,MATR_b1c2,MATR_b1c26,MATR_b1c32,MATR_b4c14,MATR_b4c42,MATR_b2c41,MATR_b3c5,MATR_b2c13,MATR_b3c41","MATR_b1c23,MATR_b3c27,MATR_b1c9,MATR_b2c42,MATR_b3c20,MATR_b2c31,MATR_b2c5,MATR_b3c25",465.0,1052.0,,421.2329151239246
10375,-1.7177485227584839,-1.7178916931152344,0.00014314055442810059,0.0,0.0,1.0,115.13214111328125,False,260,"MATR_b2c26,MATR_b3c39,MATR_b1c18,MATR_b2c25,MATR_b3c0,MATR_b4c38,MATR_b3c24,MATR_b3c36,MATR_b4c6,MATR_b4c32,MATR_b1c40,MATR_b3c4,MATR_b1c27,MATR_b4c9,MATR_b4c14,MATR_b2c43","MATR_b3c30,MATR_b1c21,MATR_b2c30,MATR_b2c31,MATR_b1c2,MATR_b2c21,MATR_b4c22,MATR_b3c40",480.0,2237.0,,421.28667433327064
10376,-1.2674334049224854,-1.2679375410079956,0.0005041956901550293,0.0,0.0,1.0,218.42742919921875,False,280,"MATR_b3c5,MATR_b4c32,MATR_b4c33,MATR_b2c35,MATR_b1c2,MATR_b3c1,MATR_b2c40,MATR_b1c27,MATR_b3c17","MATR_b1c3,MATR_b4c42,MATR_b2c20,MATR_b1c23,MATR_b2c47,MATR_b2c37,MATR_b2c11,MATR_b4c15",476.0,1431.0,,421.3291744082235
10377,-1.7662701606750488,-1.7666947841644287,0.0004245638847351074,0.0,0.0,1.0,71.97334289550781,False,260,"MATR_b3c24,MATR_b2c5,MATR_b2c35,MATR_b2c13,MATR_b4c3,MATR_b1c38,MATR_b3c17,MATR_b1c18,MATR_b4c14,MATR_b1c0","MATR_b2c21,MATR_b4c42,MATR_b1c26,MATR_b1c5,MATR_b1c20,MATR_b3c4,MATR_b2c10,MATR_b3c25",488.0,1071.0,,421.3715343498625
10378,-0.8295372724533081,-0.830436110496521,0.0008988678455352783,0.0,0.0,1.0,110.55563354492188,False,160,"MATR_b2c2,MATR_b3c21,MATR_b1c18,MATR_b4c4,MATR_b4c14,MATR_b3c44,MATR_b3c4,MATR_b3c41","MATR_b2c3,MATR_b4c32,MATR_b3c0,MATR_b2c20,MATR_b1c5,MATR_b1c15,MATR_b3c35,MATR_b4c24",334.0,1091.0,,421.403763235081
10379,-2.019835948944092,-2.0205812454223633,0.0007452964782714844,0.0,0.0,1.0,38.48396682739258,False,220,"MATR_b4c42,MATR_b1c1,MATR_b1c6,MATR_b4c3,MATR_b1c37,MATR_b2c5,MATR_b4c11,MATR_b2c26","MATR_b4c12,MATR_b1c38,MATR_b2c10,MATR_b2c41,MATR_b2c2,MATR_b4c33,MATR_b1c9,MATR_b4c22",428.0,1052.0,,421.4406437082216
10380,-1.7832183837890625,-1.7834627628326416,0.00024434924125671387,0.0,0.0,1.0,75.9607925415039,False,260,"MATR_b1c18,MATR_b2c2,MATR_b3c0,MATR_b4c6,MATR_b4c22,MATR_b2c13,MATR_b1c9,MATR_b4c41,MATR_b4c28,MATR_b2c47,MATR_b1c15,MATR_b1c2,MATR_b2c45,MATR_b1c40,MATR_b1c6,MATR_b1c3","MATR_b1c17,MATR_b4c14,MATR_b3c36,MATR_b3c12,MATR_b4c3,MATR_b4c25,MATR_b1c5,MATR_b3c20",453.0,1071.0,,421.49462139606476
10381,-0.8195838928222656,-0.8199813365936279,0.0003974437713623047,0.0,0.0,1.0,42.09939193725586,False,160,"MATR_b4c39,MATR_b2c22,MATR_b4c9,MATR_b3c21,MATR_b3c12,MATR_b1c39,MATR_b1c37,MATR_b3c31,MATR_b1c30,MATR_b1c1","MATR_b4c3,MATR_b4c37,MATR_b2c20,MATR_b3c33,MATR_b4c24,MATR_b1c27,MATR_b3c44,MATR_b1c42",501.0,1282.0,,421.5284787970595
10382,-2.283846855163574,-2.2843520641326904,0.0005052089691162109,0.0,0.0,1.0,50.482112884521484,False,300,"MATR_b2c11,MATR_b3c36,MATR_b1c44,MATR_b4c21,MATR_b1c40,MATR_b1c23,MATR_b1c17,MATR_b1c0,MATR_b1c21","MATR_b4c34,MATR_b4c25,MATR_b1c15,MATR_b2c14,MATR_b2c26,MATR_b3c14,MATR_b4c3,MATR_b2c37",453.0,891.0,,421.57323624705896
10383,-0.2689386010169983,-0.2693340480327606,0.0003954470157623291,0.0,0.0,1.0,323.7085266113281,False,260,"MATR_b3c33,MATR_b1c45,MATR_b2c45,MATR_b1c37,MATR_b1c0,MATR_b4c12,MATR_b1c14,MATR_b4c21,MATR_b4c40,MATR_b2c42,MATR_b1c44","MATR_b2c33,MATR_b1c40,MATR_b1c9,MATR_b2c20,MATR_b3c39,MATR_b2c14,MATR_b3c15,MATR_b1c38",484.0,1154.0,,421.6175145781599
10384,-0.9616657495498657,-0.9618479609489441,0.00018224120140075684,0.0,0.0,1.0,145.43545532226562,False,120,"MATR_b3c0,MATR_b4c39,MATR_b2c24,MATR_b3c30,MATR_b3c35,MATR_b2c22,MATR_b3c31,MATR_b3c40,MATR_b4c41,MATR_b1c20,MATR_b1c42,MATR_b2c13,MATR_b4c40,MATR_b2c30,MATR_b3c33,MATR_b1c39","MATR_b1c40,MATR_b2c19,MATR_b4c11,MATR_b1c44,MATR_b3c17,MATR_b1c28,MATR_b1c5,MATR_b2c43",460.0,1313.0,,421.6517994310707
10385,-0.9265661239624023,-0.926876425743103,0.0003103315830230713,0.0,0.0,1.0,71.23921966552734,False,220,"MATR_b1c14,MATR_b3c8,MATR_b3c17,MATR_b4c34,MATR_b2c11,MATR_b3c35,MATR_b1c17,MATR_b3c15,MATR_b2c10,MATR_b2c19,MATR_b3c14,MATR_b3c1,MATR_b4c6","MATR_b4c42,MATR_b1c0,MATR_b1c24,MATR_b2c26,MATR_b3c21,MATR_b1c32,MATR_b3c36,MATR_b4c40",470.0,1858.0,,421.69473818922415
