step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
14313,-0.382097989320755,-0.38640010356903076,0.004302114248275757,0.0,0.0,1.0,51.509239196777344,False,120,"MATR_b4c4,MATR_b3c28,MATR_b2c25,MATR_b1c44,MATR_b3c11,MATR_b2c22,MATR_b4c8,MATR_b2c38,MATR_b2c12,MATR_b4c27,MATR_b4c22,MATR_b1c31","MATR_b1c20,MATR_b3c17,MATR_b4c35,MATR_b1c26,MATR_b2c44,MATR_b3c24,MATR_b4c23,MATR_b3c38",455.0,1932.0,,574.3127181138843
14314,-0.6789348125457764,-0.6868214011192322,0.00788658857345581,0.0,0.0,1.0,53.872764587402344,False,100,"MATR_b2c25,MATR_b1c43,MATR_b1c4,MATR_b2c46,MATR_b2c4,MATR_b1c31,MATR_b4c39,MATR_b4c19","MATR_b2c14,MATR_b2c32,MATR_b1c14,MATR_b2c33,MATR_b3c34,MATR_b4c1,MATR_b4c29,MATR_b2c40",484.0,1156.0,,574.3408092712052
14315,-1.6383236646652222,-1.6398370265960693,0.001513361930847168,0.0,0.0,1.0,176.5657501220703,False,160,"MATR_b3c22,MATR_b4c26,MATR_b3c29,MATR_b4c19,MATR_b2c11,MATR_b2c4,MATR_b4c3,MATR_b3c31,MATR_b3c33,MATR_b1c19,MATR_b3c7,MATR_b4c9,MATR_b4c35,MATR_b4c4","MATR_b1c18,MATR_b4c27,MATR_b3c11,MATR_b4c32,MATR_b3c28,MATR_b3c14,MATR_b1c33,MATR_b4c15",500.0,856.0,,574.3766418369487
14316,1.242118239402771,1.2369507551193237,0.005167484283447266,0.0,0.0,1.0,306.0314636230469,False,100,"MATR_b3c34,MATR_b4c30,MATR_b4c13,MATR_b1c31,MATR_b4c16,MATR_b4c33,MATR_b3c28,MATR_b4c8,MATR_b1c17,MATR_b1c43,MATR_b1c5","MATR_b2c33,MATR_b3c38,MATR_b2c29,MATR_b4c26,MATR_b1c42,MATR_b3c45,MATR_b3c14,MATR_b3c1",476.0,1932.0,,574.4056729250588
14317,-1.4684500694274902,-1.4712836742401123,0.0028336048126220703,0.0,0.0,1.0,136.89691162109375,False,300,"MATR_b3c22,MATR_b2c39,MATR_b3c36,MATR_b2c40,MATR_b4c42,MATR_b4c32,MATR_b4c15,MATR_b4c26","MATR_b1c29,MATR_b1c33,MATR_b3c35,MATR_b4c37,MATR_b4c18,MATR_b2c12,MATR_b3c24,MATR_b3c26",456.0,1091.0,,574.4476621928625
14318,-1.033656358718872,-1.0360422134399414,0.002385854721069336,0.0,0.0,1.0,337.4972839355469,False,280,"MATR_b3c39,MATR_b1c33,MATR_b4c10,MATR_b3c45,MATR_b2c42,MATR_b3c28,MATR_b1c14,MATR_b4c39,MATR_b4c27,MATR_b4c35,MATR_b3c17,MATR_b3c34,MATR_b4c33,MATR_b4c29,MATR_b3c20","MATR_b3c44,MATR_b1c20,MATR_b3c36,MATR_b2c39,MATR_b3c9,MATR_b1c44,MATR_b4c30,MATR_b4c5",458.0,1036.0,,574.502195307985
14319,-1.3099160194396973,-1.3113820552825928,0.0014660358428955078,0.0,0.0,1.0,416.88458251953125,False,160,"MATR_b3c11,MATR_b2c40,MATR_b1c29,MATR_b1c44,MATR_b4c22,MATR_b3c7,MATR_b4c13,MATR_b4c25,MATR_b2c17,MATR_b3c36,MATR_b2c19,MATR_b2c38,MATR_b3c14","MATR_b3c34,MATR_b1c25,MATR_b4c34,MATR_b2c12,MATR_b3c31,MATR_b4c26,MATR_b4c15,MATR_b2c27",456.0,1156.0,,574.5373517181724
14320,-0.930248498916626,-0.9312105178833008,0.0009620487689971924,0.0,0.0,1.0,289.61920166015625,False,260,"MATR_b2c42,MATR_b3c1,MATR_b3c7,MATR_b4c11,MATR_b4c32,MATR_b3c35,MATR_b3c31,MATR_b3c17,MATR_b4c30,MATR_b2c0,MATR_b2c40,MATR_b1c35,MATR_b2c27,MATR_b1c34,MATR_b1c25,MATR_b1c36","MATR_b4c34,MATR_b1c27,MATR_b4c22,MATR_b1c33,MATR_b2c44,MATR_b2c10,MATR_b3c6,MATR_b4c3",455.0,891.0,,574.5906095737591
14321,-1.5884907245635986,-1.592111587524414,0.0036208033561706543,0.0,0.0,1.0,317.9514465332031,False,300,"MATR_b3c38,MATR_b2c31,MATR_b3c39,MATR_b4c34,MATR_b2c26,MATR_b4c44,MATR_b2c40,MATR_b2c42,MATR_b3c19","MATR_b1c29,MATR_b2c43,MATR_b2c4,MATR_b3c13,MATR_b4c25,MATR_b1c33,MATR_b3c33,MATR_b4c32",443.0,1282.0,,574.6352247009054
14322,-0.505936861038208,-0.5071555376052856,0.0012187063694000244,0.0,0.0,1.0,202.98626708984375,False,180,"MATR_b3c17,MATR_b2c22,MATR_b2c19,MATR_b3c1,MATR_b1c18,MATR_b2c18,MATR_b1c29,MATR_b3c35,MATR_b3c44,MATR_b3c20,MATR_b4c35,MATR_b4c37,MATR_b2c31,MATR_b2c42,MATR_b4c25","MATR_b1c1,MATR_b3c28,MATR_b1c32,MATR_b1c5,MATR_b1c31,MATR_b4c11,MATR_b2c4,MATR_b4c3",443.0,2154.0,,574.6751424497925
14323,-0.5725079774856567,-0.576037585735321,0.0035296380519866943,0.0,0.0,1.0,161.92796325683594,False,160,"MATR_b4c27,MATR_b4c44,MATR_b1c35,MATR_b4c32,MATR_b2c14,MATR_b4c23,MATR_b1c34,MATR_b1c17,MATR_b3c36,MATR_b2c17,MATR_b4c9","MATR_b3c11,MATR_b1c43,MATR_b3c26,MATR_b2c32,MATR_b4c15,MATR_b3c18,MATR_b3c20,MATR_b3c13",518.0,1143.0,,574.7090878719464
14324,-1.0561517477035522,-1.05949068069458,0.0033389031887054443,0.0,0.0,1.0,79.36969757080078,False,220,"MATR_b3c22,MATR_b3c36,MATR_b2c25,MATR_b3c45,MATR_b2c43,MATR_b4c25,MATR_b1c9,MATR_b1c18","MATR_b4c6,MATR_b4c4,MATR_b4c8,MATR_b1c4,MATR_b4c38,MATR_b3c1,MATR_b1c28,MATR_b4c18",656.0,1705.0,,574.7456015539356
14325,-0.8915122151374817,-0.8946659564971924,0.0031537413597106934,0.0,0.0,1.0,81.81566619873047,False,280,"MATR_b1c17,MATR_b3c24,MATR_b3c6,MATR_b2c26,MATR_b3c22,MATR_b4c23,MATR_b1c4,MATR_b1c43,MATR_b1c31,MATR_b2c24,MATR_b4c3","MATR_b4c29,MATR_b4c26,MATR_b3c17,MATR_b2c39,MATR_b2c33,MATR_b3c38,MATR_b4c5,MATR_b3c18",458.0,1932.0,,574.7918437188491
14326,-0.17517691850662231,-0.17984971404075623,0.004672795534133911,0.0,0.0,1.0,45.75296401977539,False,100,"MATR_b4c11,MATR_b2c33,MATR_b1c34,MATR_b1c27,MATR_b4c1,MATR_b3c29,MATR_b2c1,MATR_b4c10,MATR_b2c25,MATR_b4c34,MATR_b2c14,MATR_b4c42","MATR_b4c19,MATR_b3c28,MATR_b3c19,MATR_b4c18,MATR_b1c29,MATR_b3c34,MATR_b3c7,MATR_b2c40",498.0,1834.0,,574.8216390977614
14327,-1.9983305931091309,-1.9992715120315552,0.0009409189224243164,0.0,0.0,1.0,161.9269561767578,False,260,"MATR_b4c3,MATR_b3c34,MATR_b2c17,MATR_b2c27,MATR_b1c4,MATR_b3c18,MATR_b1c26,MATR_b1c33,MATR_b2c46,MATR_b2c29,MATR_b2c12,MATR_b3c20,MATR_b2c18,MATR_b2c42,MATR_b1c20,MATR_b3c35","MATR_b4c30,MATR_b3c11,MATR_b4c39,MATR_b1c1,MATR_b3c28,MATR_b4c26,MATR_b2c38,MATR_b4c9",442.0,2154.0,,574.8750086231157
14328,-0.8131238222122192,-0.8153636455535889,0.0022398531436920166,0.0,0.0,1.0,164.27151489257812,False,180,"MATR_b1c28,MATR_b2c31,MATR_b4c35,MATR_b4c44,MATR_b3c26,MATR_b1c14,MATR_b3c22,MATR_b2c38,MATR_b2c26,MATR_b2c42","MATR_b3c29,MATR_b4c18,MATR_b1c26,MATR_b3c34,MATR_b1c36,MATR_b3c3,MATR_b2c0,MATR_b4c32",299.0,1156.0,,574.9101607147604
14329,-0.7748068571090698,-0.7762982845306396,0.0014914274215698242,0.0,0.0,1.0,170.21302795410156,False,180,"MATR_b4c8,MATR_b2c18,MATR_b3c24,MATR_b1c43,MATR_b4c32,MATR_b1c4,MATR_b4c6,MATR_b1c18,MATR_b3c26,MATR_b2c29,MATR_b2c33,MATR_b2c28,MATR_b4c39,MATR_b3c13,MATR_b3c44","MATR_b2c27,MATR_b2c32,MATR_b2c4,MATR_b1c25,MATR_b4c3,MATR_b1c9,MATR_b1c17,MATR_b3c9",443.0,1052.0,,574.9504517829046
14330,-1.1326143741607666,-1.1337404251098633,0.0011259913444519043,0.0,0.0,1.0,62.27581024169922,False,260,"MATR_b1c33,MATR_b2c27,MATR_b3c14,MATR_b4c39,MATR_b4c37,MATR_b3c28,MATR_b2c24,MATR_b2c40,MATR_b4c19,MATR_b1c26,MATR_b2c4,MATR_b1c17,MATR_b4c38,MATR_b4c26,MATR_b1c29","MATR_b1c25,MATR_b3c7,MATR_b4c30,MATR_b2c29,MATR_b4c27,MATR_b3c1,MATR_b3c18,MATR_b4c3",497.0,1834.0,,575.0018399371766
14331,-1.4522217512130737,-1.4564616680145264,0.004239916801452637,0.0,0.0,1.0,326.2755126953125,False,200,"MATR_b2c39,MATR_b3c1,MATR_b1c29,MATR_b3c9,MATR_b2c27,MATR_b4c15,MATR_b4c33,MATR_b3c29","MATR_b1c32,MATR_b1c25,MATR_b2c18,MATR_b1c28,MATR_b4c32,MATR_b3c20,MATR_b2c31,MATR_b2c14",484.0,858.0,,575.0368257481605
14332,-1.3606188297271729,-1.3617627620697021,0.0011438727378845215,0.0,0.0,1.0,177.43919372558594,False,300,"MATR_b3c45,MATR_b2c11,MATR_b4c37,MATR_b4c1,MATR_b2c25,MATR_b2c24,MATR_b3c36,MATR_b4c42,MATR_b3c33,MATR_b2c33,MATR_b4c4,MATR_b3c18,MATR_b4c13,MATR_b1c1","MATR_b4c44,MATR_b3c20,MATR_b1c16,MATR_b4c10,MATR_b2c22,MATR_b3c22,MATR_b2c19,MATR_b1c44",460.0,1000.0,,575.0926807178184
14333,-1.0762096643447876,-1.079390048980713,0.003180384635925293,0.0,0.0,1.0,117.7044448852539,False,180,"MATR_b2c31,MATR_b2c17,MATR_b4c5,MATR_b3c29,MATR_b1c1,MATR_b2c29,MATR_b4c18,MATR_b2c0,MATR_b1c42,MATR_b1c5","MATR_b4c22,MATR_b4c32,MATR_b3c39,MATR_b4c29,MATR_b2c24,MATR_b4c9,MATR_b2c30,MATR_b3c13",442.0,1154.0,,575.127778549213
14334,-1.2025681734085083,-1.2036890983581543,0.0011209547519683838,0.0,0.0,1.0,128.9218292236328,False,220,"MATR_b2c43,MATR_b4c16,MATR_b1c9,MATR_b3c38,MATR_b2c22,MATR_b4c22,MATR_b3c44,MATR_b1c35,MATR_b4c5,MATR_b4c8,MATR_b4c33","MATR_b3c18,MATR_b4c19,MATR_b1c1,MATR_b2c40,MATR_b1c27,MATR_b1c28,MATR_b2c19,MATR_b2c10",460.0,2154.0,,575.1672292728908
14335,-0.5523163080215454,-0.554766058921814,0.002449721097946167,0.0,0.0,1.0,260.4857177734375,False,180,"MATR_b2c11,MATR_b2c22,MATR_b1c29,MATR_b1c20,MATR_b2c30,MATR_b4c5,MATR_b3c11,MATR_b1c17,MATR_b3c26","MATR_b1c18,MATR_b2c17,MATR_b2c28,MATR_b4c42,MATR_b4c3,MATR_b3c3,MATR_b3c39,MATR_b4c44",493.0,1154.0,,575.2015884397551
14336,-1.4468631744384766,-1.44852876663208,0.001665651798248291,0.0,0.0,1.0,207.25173950195312,False,300,"MATR_b1c44,MATR_b1c35,MATR_b4c6,MATR_b4c11,MATR_b2c14,MATR_b3c29,MATR_b2c19,MATR_b2c39,MATR_b2c17,MATR_b4c19","MATR_b4c4,MATR_b1c16,MATR_b2c42,MATR_b3c19,MATR_b4c27,MATR_b1c33,MATR_b3c36,MATR_b2c28",465.0,1152.0,,575.2480708439834
14337,-1.217195987701416,-1.218446969985962,0.0012509822845458984,0.0,0.0,1.0,139.34616088867188,False,200,"MATR_b2c24,MATR_b1c42,MATR_b3c17,MATR_b4c13,MATR_b4c15,MATR_b2c4,MATR_b4c30,MATR_b3c11,MATR_b1c4,MATR_b2c25,MATR_b4c11,MATR_b1c29,MATR_b3c13,MATR_b3c22,MATR_b3c26","MATR_b1c33,MATR_b2c0,MATR_b3c3,MATR_b4c8,MATR_b1c27,MATR_b1c36,MATR_b3c44,MATR_b4c23",299.0,1113.0,,575.2911836779676
14338,-1.6207033395767212,-1.6220524311065674,0.0013490617275238037,0.0,0.0,1.0,185.93450927734375,False,240,"MATR_b4c42,MATR_b3c29,MATR_b4c23,MATR_b1c27,MATR_b3c34,MATR_b4c30,MATR_b3c17,MATR_b2c32,MATR_b1c14,MATR_b4c39,MATR_b4c13,MATR_b3c28,MATR_b4c1,MATR_b2c39,MATR_b1c17,MATR_b2c29","MATR_b1c44,MATR_b2c17,MATR_b2c27,MATR_b2c38,MATR_b1c34,MATR_b1c36,MATR_b2c14,MATR_b3c18",464.0,1143.0,,575.3426647549495
14339,-1.250588297843933,-1.2526557445526123,0.002067476511001587,0.0,0.0,1.0,270.1465759277344,False,200,"MATR_b4c22,MATR_b4c27,MATR_b1c17,MATR_b1c20,MATR_b3c45,MATR_b2c26,MATR_b4c26,MATR_b4c9,MATR_b1c29,MATR_b4c32","MATR_b3c6,MATR_b2c24,MATR_b2c28,MATR_b1c5,MATR_b4c4,MATR_b1c31,MATR_b3c24,MATR_b3c38",494.0,1932.0,,575.3800697880797
14340,-0.8686574697494507,-0.8695876598358154,0.0009301602840423584,0.0,0.0,1.0,357.130615234375,False,180,"MATR_b4c27,MATR_b3c28,MATR_b1c34,MATR_b1c9,MATR_b3c6,MATR_b2c40,MATR_b2c33,MATR_b1c5,MATR_b2c19,MATR_b4c3,MATR_b3c18,MATR_b3c44,MATR_b4c35,MATR_b4c1,MATR_b1c20,MATR_b4c34","MATR_b3c45,MATR_b1c25,MATR_b4c19,MATR_b2c30,MATR_b3c33,MATR_b2c10,MATR_b3c34,MATR_b2c46",428.0,1799.0,,575.4213621108793
14341,-1.152953863143921,-1.1546461582183838,0.0016922354698181152,0.0,0.0,1.0,132.5377197265625,False,120,"MATR_b3c20,MATR_b3c6,MATR_b3c14,MATR_b4c26,MATR_b2c42,MATR_b2c31,MATR_b2c19,MATR_b4c13,MATR_b4c23,MATR_b2c38,MATR_b4c9,MATR_b4c44,MATR_b1c18","MATR_b3c9,MATR_b2c43,MATR_b2c28,MATR_b2c30,MATR_b3c24,MATR_b4c34,MATR_b4c37,MATR_b2c25",460.0,1036.0,,575.4526646127924
14342,-1.3059279918670654,-1.3089382648468018,0.003010302782058716,0.0,0.0,1.0,265.6960754394531,False,160,"MATR_b2c11,MATR_b3c17,MATR_b1c9,MATR_b3c38,MATR_b2c32,MATR_b4c9,MATR_b3c35,MATR_b1c26","MATR_b4c33,MATR_b1c29,MATR_b4c15,MATR_b1c32,MATR_b1c20,MATR_b1c25,MATR_b3c33,MATR_b2c4",443.0,1282.0,,575.4838538118638
14343,-1.5942093133926392,-1.5950486660003662,0.0008393526077270508,0.0,0.0,1.0,201.06759643554688,False,180,"MATR_b4c3,MATR_b1c31,MATR_b4c39,MATR_b2c39,MATR_b4c26,MATR_b4c29,MATR_b3c39,MATR_b2c29,MATR_b4c34,MATR_b4c33,MATR_b3c29,MATR_b3c45,MATR_b2c10,MATR_b1c32,MATR_b3c28","MATR_b3c31,MATR_b3c9,MATR_b4c23,MATR_b2c19,MATR_b1c16,MATR_b2c27,MATR_b4c10,MATR_b4c27",460.0,1038.0,,575.5236960500479
14344,-1.1968708038330078,-1.1976568698883057,0.000786125659942627,0.0,0.0,1.0,405.92755126953125,False,280,"MATR_b1c29,MATR_b4c8,MATR_b2c19,MATR_b1c26,MATR_b2c30,MATR_b1c4,MATR_b2c4,MATR_b3c3,MATR_b4c39,MATR_b2c40,MATR_b4c35,MATR_b1c42,MATR_b2c42,MATR_b1c33,MATR_b4c10","MATR_b2c29,MATR_b2c12,MATR_b2c10,MATR_b2c27,MATR_b3c33,MATR_b3c44,MATR_b1c1,MATR_b2c32",456.0,2154.0,,575.57827060204
14345,-1.1120290756225586,-1.1130188703536987,0.0009898543357849121,0.0,0.0,1.0,82.51223754882812,False,220,"MATR_b3c11,MATR_b3c38,MATR_b4c6,MATR_b4c4,MATR_b4c27,MATR_b1c14,MATR_b2c10,MATR_b1c43,MATR_b1c28,MATR_b3c39,MATR_b1c5,MATR_b2c12","MATR_b3c17,MATR_b1c27,MATR_b4c29,MATR_b2c33,MATR_b1c42,MATR_b2c38,MATR_b3c20,MATR_b1c34",464.0,1313.0,,575.6195723628625
14346,-0.19948787987232208,-0.2013712078332901,0.0018833279609680176,0.0,0.0,1.0,197.76821899414062,False,200,"MATR_b3c1,MATR_b3c19,MATR_b2c46,MATR_b2c14,MATR_b4c27,MATR_b1c17,MATR_b2c18,MATR_b4c30,MATR_b4c10,MATR_b3c13,MATR_b2c26,MATR_b4c6,MATR_b1c4,MATR_b2c42,MATR_b2c0","MATR_b2c27,MATR_b1c31,MATR_b3c18,MATR_b3c9,MATR_b3c45,MATR_b1c5,MATR_b3c26,MATR_b3c39",467.0,1799.0,,575.6628563869745
14347,-0.539832592010498,-0.5429733395576477,0.0031407177448272705,0.0,0.0,1.0,247.18948364257812,False,120,"MATR_b2c43,MATR_b1c4,MATR_b3c29,MATR_b1c25,MATR_b2c29,MATR_b2c28,MATR_b2c1,MATR_b3c19,MATR_b4c3,MATR_b2c4,MATR_b3c17,MATR_b1c32,MATR_b2c39","MATR_b4c30,MATR_b2c32,MATR_b2c0,MATR_b4c38,MATR_b1c33,MATR_b3c18,MATR_b2c17,MATR_b3c26",299.0,1143.0,,575.6946932491846
14348,-0.5467780232429504,-0.5481817126274109,0.0014036893844604492,0.0,0.0,1.0,213.2177276611328,False,100,"MATR_b3c33,MATR_b1c20,MATR_b3c17,MATR_b1c1,MATR_b3c29,MATR_b3c9,MATR_b3c20,MATR_b1c18,MATR_b3c28,MATR_b1c28,MATR_b1c16,MATR_b2c10,MATR_b4c39,MATR_b4c30","MATR_b1c43,MATR_b3c36,MATR_b2c43,MATR_b3c31,MATR_b1c14,MATR_b1c44,MATR_b2c33,MATR_b2c38",461.0,921.0,,575.7253750488162
14349,-0.34262311458587646,-0.3446289896965027,0.0020058751106262207,0.0,0.0,1.0,64.77970886230469,False,100,"MATR_b3c20,MATR_b4c15,MATR_b4c13,MATR_b2c4,MATR_b4c38,MATR_b1c19,MATR_b4c8,MATR_b3c24,MATR_b2c24,MATR_b4c27","MATR_b4c4,MATR_b3c39,MATR_b4c33,MATR_b4c42,MATR_b2c33,MATR_b1c14,MATR_b3c11,MATR_b1c32",505.0,1154.0,,575.7541328337975
14350,-0.7714836001396179,-0.7736929655075073,0.0022093653678894043,0.0,0.0,1.0,132.4928741455078,False,300,"MATR_b2c44,MATR_b1c5,MATR_b2c46,MATR_b1c1,MATR_b1c20,MATR_b4c5,MATR_b3c31,MATR_b1c25,MATR_b4c22,MATR_b3c3,MATR_b3c22","MATR_b1c27,MATR_b1c9,MATR_b3c33,MATR_b3c28,MATR_b1c4,MATR_b1c42,MATR_b3c9,MATR_b1c17",539.0,1705.0,,575.8026127000339
14351,-0.4125259816646576,-0.4134979248046875,0.0009719431400299072,0.0,0.0,1.0,725.963623046875,False,260,"MATR_b1c9,MATR_b1c31,MATR_b1c28,MATR_b2c18,MATR_b3c7,MATR_b2c40,MATR_b3c44,MATR_b3c45,MATR_b1c36,MATR_b3c1,MATR_b4c18,MATR_b4c10,MATR_b1c4,MATR_b3c29,MATR_b2c14","MATR_b3c19,MATR_b4c26,MATR_b4c27,MATR_b4c29,MATR_b2c46,MATR_b1c35,MATR_b3c9,MATR_b2c19",428.0,1152.0,,575.8537466078997
14352,-1.3645910024642944,-1.3657512664794922,0.001160264015197754,0.0,0.0,1.0,75.85225677490234,False,280,"MATR_b1c42,MATR_b3c6,MATR_b1c34,MATR_b1c9,MATR_b4c22,MATR_b2c46,MATR_b4c8,MATR_b3c31,MATR_b4c3,MATR_b3c11,MATR_b3c33,MATR_b1c19,MATR_b2c14,MATR_b4c34,MATR_b3c29,MATR_b1c20","MATR_b1c33,MATR_b2c25,MATR_b4c30,MATR_b2c38,MATR_b4c38,MATR_b3c39,MATR_b4c19,MATR_b3c26",460.0,1154.0,,575.9104507490993
14353,-1.3152503967285156,-1.3161625862121582,0.0009121894836425781,0.0,0.0,1.0,65.89723205566406,False,220,"MATR_b3c6,MATR_b3c3,MATR_b2c25,MATR_b1c33,MATR_b3c35,MATR_b3c18,MATR_b1c44,MATR_b2c4,MATR_b4c16,MATR_b4c1,MATR_b1c42,MATR_b3c38,MATR_b4c27,MATR_b3c9,MATR_b2c30,MATR_b4c18","MATR_b4c30,MATR_b3c7,MATR_b1c26,MATR_b4c32,MATR_b4c8,MATR_b3c36,MATR_b4c34,MATR_b2c28",508.0,1834.0,,575.9584535309114
14354,-1.1156705617904663,-1.1194270849227905,0.0037565231323242188,0.0,0.0,1.0,221.60162353515625,False,280,"MATR_b4c13,MATR_b2c25,MATR_b1c28,MATR_b1c17,MATR_b4c32,MATR_b3c31,MATR_b3c24,MATR_b2c19","MATR_b2c26,MATR_b1c4,MATR_b4c27,MATR_b1c34,MATR_b4c4,MATR_b1c9,MATR_b1c33,MATR_b3c34",470.0,1705.0,,575.998391056899
14355,-1.4304713010787964,-1.4321389198303223,0.001667618751525879,0.0,0.0,1.0,119.4945297241211,False,260,"MATR_b3c7,MATR_b4c8,MATR_b2c22,MATR_b4c9,MATR_b1c17,MATR_b2c14,MATR_b4c6,MATR_b3c34,MATR_b4c18,MATR_b3c24,MATR_b2c30,MATR_b4c5,MATR_b4c35,MATR_b4c3,MATR_b1c29","MATR_b4c26,MATR_b3c9,MATR_b3c29,MATR_b2c11,MATR_b3c17,MATR_b2c18,MATR_b3c6,MATR_b3c44",476.0,1313.0,,576.0497495350428
14356,-1.4337846040725708,-1.4360041618347168,0.002219587564468384,0.0,0.0,1.0,155.48696899414062,False,160,"MATR_b4c15,MATR_b1c1,MATR_b1c25,MATR_b1c5,MATR_b4c8,MATR_b2c29,MATR_b4c42,MATR_b2c39","MATR_b4c32,MATR_b1c27,MATR_b4c22,MATR_b3c33,MATR_b4c9,MATR_b2c17,MATR_b3c38,MATR_b2c22",442.0,1932.0,,576.0814173310064
14357,-1.4089683294296265,-1.412097692489624,0.003129333257675171,0.0,0.0,1.0,152.24798583984375,False,160,"MATR_b4c22,MATR_b3c31,MATR_b1c35,MATR_b1c25,MATR_b3c38,MATR_b2c25,MATR_b1c31,MATR_b3c29,MATR_b1c42,MATR_b3c34,MATR_b2c27","MATR_b2c29,MATR_b4c26,MATR_b2c0,MATR_b4c3,MATR_b2c17,MATR_b2c40,MATR_b4c33,MATR_b4c34",299.0,891.0,,576.1155998967588
14358,-1.2708187103271484,-1.273009181022644,0.0021904706954956055,0.0,0.0,1.0,52.7031364440918,False,120,"MATR_b3c33,MATR_b2c39,MATR_b1c43,MATR_b2c30,MATR_b3c17,MATR_b3c31,MATR_b3c24,MATR_b3c26,MATR_b3c28,MATR_b1c14,MATR_b3c9,MATR_b4c39,MATR_b1c17","MATR_b3c34,MATR_b2c11,MATR_b2c32,MATR_b2c1,MATR_b2c38,MATR_b3c11,MATR_b2c17,MATR_b3c18",147.0,1156.0,,576.1469899928197
14359,-0.4489631950855255,-0.4520696699619293,0.0031064748764038086,0.0,0.0,1.0,100.2080078125,False,100,"MATR_b3c14,MATR_b1c14,MATR_b4c4,MATR_b2c30,MATR_b4c10,MATR_b3c44,MATR_b4c44,MATR_b1c27,MATR_b4c9,MATR_b2c46,MATR_b3c7","MATR_b4c32,MATR_b3c1,MATR_b2c31,MATR_b4c27,MATR_b4c3,MATR_b1c16,MATR_b3c3,MATR_b4c25",453.0,1113.0,,576.1761164190248
14360,-1.7449413537979126,-1.74794602394104,0.0030046701431274414,0.0,0.0,1.0,74.95365142822266,False,140,"MATR_b2c26,MATR_b2c39,MATR_b2c29,MATR_b4c3,MATR_b3c18,MATR_b3c1,MATR_b1c44,MATR_b4c35,MATR_b1c27,MATR_b1c36,MATR_b4c10","MATR_b4c22,MATR_b4c25,MATR_b2c30,MATR_b2c1,MATR_b2c4,MATR_b1c33,MATR_b2c32,MATR_b3c9",147.0,1036.0,,576.2083487021737
14361,-1.7298386096954346,-1.7319238185882568,0.0020851492881774902,0.0,0.0,1.0,63.10514831542969,False,280,"MATR_b3c13,MATR_b1c32,MATR_b1c28,MATR_b3c7,MATR_b3c20,MATR_b3c35,MATR_b2c12,MATR_b3c45","MATR_b2c40,MATR_b4c3,MATR_b4c10,MATR_b4c22,MATR_b2c42,MATR_b1c31,MATR_b1c20,MATR_b1c27",465.0,875.0,,576.2480540229008
14362,-0.7919933795928955,-0.7944705486297607,0.002477198839187622,0.0,0.0,1.0,123.17317962646484,False,200,"MATR_b1c9,MATR_b1c33,MATR_b1c34,MATR_b3c17,MATR_b2c4,MATR_b4c27,MATR_b1c27,MATR_b2c26,MATR_b3c3,MATR_b2c42","MATR_b3c18,MATR_b4c25,MATR_b1c35,MATR_b3c1,MATR_b4c1,MATR_b3c39,MATR_b3c19,MATR_b4c23",453.0,1154.0,,576.2851504478604
14363,-1.2539006471633911,-1.2555137872695923,0.0016131103038787842,0.0,0.0,1.0,231.09600830078125,False,240,"MATR_b3c18,MATR_b4c44,MATR_b3c31,MATR_b2c19,MATR_b3c24,MATR_b4c42,MATR_b4c29,MATR_b2c31,MATR_b3c9,MATR_b4c30,MATR_b1c17,MATR_b4c27","MATR_b1c25,MATR_b3c11,MATR_b3c38,MATR_b2c0,MATR_b1c42,MATR_b1c18,MATR_b2c46,MATR_b4c4",299.0,1932.0,,576.3290230440907
14364,-2.1317079067230225,-2.1339004039764404,0.002192556858062744,0.0,0.0,1.0,73.15847778320312,False,200,"MATR_b2c17,MATR_b1c16,MATR_b4c27,MATR_b3c33,MATR_b1c9,MATR_b3c36,MATR_b4c30,MATR_b4c44,MATR_b3c7,MATR_b4c18,MATR_b3c22,MATR_b2c42,MATR_b2c43","MATR_b1c5,MATR_b4c15,MATR_b2c12,MATR_b2c44,MATR_b2c33,MATR_b2c22,MATR_b2c40,MATR_b2c0",299.0,1071.0,,576.3692314270884
14365,-1.3791961669921875,-1.3800733089447021,0.000877082347869873,0.0,0.0,1.0,79.39073181152344,False,220,"MATR_b4c30,MATR_b3c45,MATR_b2c33,MATR_b4c15,MATR_b3c18,MATR_b1c43,MATR_b2c30,MATR_b3c13,MATR_b3c26,MATR_b2c44,MATR_b1c29,MATR_b1c32,MATR_b3c22,MATR_b3c24,MATR_b2c19","MATR_b4c25,MATR_b1c25,MATR_b1c14,MATR_b4c38,MATR_b3c6,MATR_b1c4,MATR_b3c39,MATR_b3c31",453.0,1705.0,,576.4154647961259
14366,-1.0973657369613647,-1.0988390445709229,0.0014733076095581055,0.0,0.0,1.0,420.21221923828125,False,280,"MATR_b4c10,MATR_b4c38,MATR_b3c19,MATR_b2c0,MATR_b4c11,MATR_b4c42,MATR_b4c13,MATR_b2c33,MATR_b2c32,MATR_b4c35","MATR_b3c31,MATR_b4c6,MATR_b4c19,MATR_b4c9,MATR_b3c45,MATR_b2c30,MATR_b2c11,MATR_b1c44",442.0,1799.0,,576.4594599818811
