step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
9071,-1.0499546527862549,-1.0541703701019287,0.004215732216835022,0.0,0.0,1.0,61.50663375854492,False,220,"MATR_b2c4,MATR_b4c19,MATR_b3c45,MATR_b4c32,MATR_b3c31,MATR_b1c20,MATR_b3c36,MATR_b2c22,MATR_b3c13","MATR_b3c11,MATR_b3c29,MATR_b1c4,MATR_b2c40,MATR_b2c46,MATR_b1c16,MATR_b1c28,MATR_b2c33",428.0,1705.0,,368.40513551421463
9072,-1.2441716194152832,-1.2464098930358887,0.002238243818283081,0.0,0.0,1.0,121.55358123779297,False,240,"MATR_b4c29,MATR_b1c31,MATR_b4c9,MATR_b2c26,MATR_b3c44,MATR_b2c12,MATR_b3c28,MATR_b1c44,MATR_b3c3,MATR_b2c17,MATR_b4c1,MATR_b1c26,MATR_b2c31,MATR_b4c11","MATR_b1c20,MATR_b4c16,MATR_b4c18,MATR_b3c35,MATR_b4c8,MATR_b2c39,MATR_b1c16,MATR_b4c39",458.0,1091.0,,368.45311019802466
9073,0.0029026269912719727,-0.0007530450820922852,0.003655672073364258,0.0,0.0,1.0,399.3639831542969,False,300,"MATR_b2c10,MATR_b4c23,MATR_b4c30,MATR_b1c17,MATR_b3c9,MATR_b3c34,MATR_b4c22,MATR_b1c32,MATR_b4c32,MATR_b2c17,MATR_b2c39,MATR_b1c19","MATR_b2c30,MATR_b3c33,MATR_b3c28,MATR_b3c17,MATR_b3c3,MATR_b3c29,MATR_b4c5,MATR_b2c26",470.0,1313.0,,368.50486270710826
9074,-1.019614577293396,-1.0221995115280151,0.0025849640369415283,0.0,0.0,1.0,206.42108154296875,False,300,"MATR_b4c11,MATR_b2c43,MATR_b2c26,MATR_b4c10,MATR_b4c18,MATR_b2c14,MATR_b1c20,MATR_b2c27,MATR_b3c14,MATR_b4c22","MATR_b2c28,MATR_b4c25,MATR_b4c15,MATR_b3c7,MATR_b1c32,MATR_b1c35,MATR_b2c32,MATR_b1c34",453.0,1834.0,,368.5521546290256
9075,-1.4891972541809082,-1.4920860528945923,0.0028888583183288574,0.0,0.0,1.0,120.68316650390625,False,280,"MATR_b2c11,MATR_b1c42,MATR_b2c32,MATR_b3c33,MATR_b1c9,MATR_b2c44,MATR_b2c12,MATR_b3c39,MATR_b2c14","MATR_b1c44,MATR_b2c43,MATR_b3c29,MATR_b4c35,MATR_b2c25,MATR_b3c18,MATR_b2c26,MATR_b1c28",460.0,1143.0,,368.5950351282954
9076,-1.5374587774276733,-1.5424604415893555,0.005001693964004517,0.0,0.0,1.0,91.44136810302734,False,140,"MATR_b3c1,MATR_b3c36,MATR_b1c27,MATR_b4c35,MATR_b4c16,MATR_b1c25,MATR_b3c11,MATR_b3c35,MATR_b2c39,MATR_b3c7,MATR_b1c19","MATR_b2c29,MATR_b1c20,MATR_b2c11,MATR_b1c18,MATR_b4c32,MATR_b4c8,MATR_b4c37,MATR_b2c0",299.0,863.0,,368.6277807573788
9077,-0.8687647581100464,-0.8721245527267456,0.0033598244190216064,0.0,0.0,1.0,116.14226531982422,False,120,"MATR_b4c34,MATR_b2c44,MATR_b1c4,MATR_b2c12,MATR_b3c34,MATR_b3c38,MATR_b4c18,MATR_b4c38,MATR_b1c20,MATR_b1c43,MATR_b4c1,MATR_b2c0,MATR_b2c18","MATR_b2c14,MATR_b2c42,MATR_b2c22,MATR_b2c19,MATR_b4c4,MATR_b2c26,MATR_b4c15,MATR_b3c45",460.0,1799.0,,368.6599848703481
9078,-0.9816312789916992,-0.9835188984870911,0.0018876343965530396,0.0,0.0,1.0,235.99636840820312,False,200,"MATR_b2c32,MATR_b2c39,MATR_b4c3,MATR_b2c28,MATR_b1c25,MATR_b3c18,MATR_b2c27,MATR_b4c34,MATR_b1c36,MATR_b3c31,MATR_b4c1,MATR_b4c18,MATR_b1c33","MATR_b3c6,MATR_b1c9,MATR_b2c12,MATR_b3c33,MATR_b1c20,MATR_b1c34,MATR_b4c22,MATR_b3c11",456.0,1282.0,,368.7004866669886
9079,0.04342566430568695,0.040841445326805115,0.002584218978881836,0.0,0.0,1.0,198.12449645996094,False,300,"MATR_b3c3,MATR_b1c9,MATR_b3c35,MATR_b3c39,MATR_b2c44,MATR_b2c4,MATR_b3c44,MATR_b3c38,MATR_b4c18,MATR_b1c27","MATR_b4c33,MATR_b3c17,MATR_b3c9,MATR_b4c22,MATR_b4c32,MATR_b1c16,MATR_b4c13,MATR_b3c1",505.0,1313.0,,368.7476054453291
9080,-0.8989609479904175,-0.9014171957969666,0.0024562329053878784,0.0,0.0,1.0,68.9898452758789,False,200,"MATR_b2c19,MATR_b2c14,MATR_b2c10,MATR_b2c24,MATR_b4c30,MATR_b3c24,MATR_b3c19,MATR_b1c19,MATR_b1c26,MATR_b3c45,MATR_b2c31","MATR_b2c18,MATR_b1c44,MATR_b3c29,MATR_b4c27,MATR_b3c39,MATR_b4c9,MATR_b1c25,MATR_b4c32",442.0,1154.0,,368.7858495982364
9081,-1.2835423946380615,-1.2858400344848633,0.0022976845502853394,0.0,0.0,1.0,164.09706115722656,False,280,"MATR_b1c44,MATR_b3c39,MATR_b3c44,MATR_b1c31,MATR_b4c22,MATR_b2c24,MATR_b1c14,MATR_b3c11,MATR_b1c36,MATR_b4c34,MATR_b1c26,MATR_b1c27,MATR_b4c27,MATR_b4c26,MATR_b3c17,MATR_b3c13","MATR_b3c28,MATR_b2c19,MATR_b4c1,MATR_b2c0,MATR_b2c33,MATR_b1c32,MATR_b4c8,MATR_b3c22",299.0,1000.0,,368.8433838621713
9082,-1.034523367881775,-1.03572678565979,0.001203387975692749,0.0,0.0,1.0,42.25962448120117,False,180,"MATR_b3c6,MATR_b1c31,MATR_b4c25,MATR_b1c29,MATR_b4c35,MATR_b2c10,MATR_b4c8,MATR_b3c26,MATR_b2c25,MATR_b2c14,MATR_b2c26","MATR_b3c18,MATR_b3c28,MATR_b4c23,MATR_b3c1,MATR_b1c16,MATR_b1c17,MATR_b2c22,MATR_b4c27",500.0,1143.0,,368.88078369013965
9083,-0.530423641204834,-0.5338120460510254,0.003388434648513794,0.0,0.0,1.0,45.71601486206055,False,100,"MATR_b1c25,MATR_b2c32,MATR_b3c24,MATR_b3c11,MATR_b3c14,MATR_b4c35,MATR_b3c38,MATR_b3c28,MATR_b1c42,MATR_b2c22,MATR_b2c11,MATR_b3c7,MATR_b4c4","MATR_b2c44,MATR_b3c20,MATR_b2c38,MATR_b1c19,MATR_b4c3,MATR_b3c26,MATR_b4c42,MATR_b1c9",455.0,1052.0,,368.9115544250235
9084,-1.7020182609558105,-1.7053452730178833,0.0033270269632339478,0.0,0.0,1.0,54.88747787475586,False,180,"MATR_b4c44,MATR_b4c30,MATR_b3c1,MATR_b4c10,MATR_b2c27,MATR_b3c11,MATR_b2c12,MATR_b2c38,MATR_b4c11,MATR_b3c24,MATR_b2c24","MATR_b2c28,MATR_b2c39,MATR_b4c26,MATR_b1c14,MATR_b2c44,MATR_b1c44,MATR_b2c18,MATR_b4c42",455.0,877.0,,368.9482273310423
9085,-0.16619592905044556,-0.17050397396087646,0.004308044910430908,0.0,0.0,1.0,129.26651000976562,False,300,"MATR_b1c1,MATR_b3c28,MATR_b1c34,MATR_b1c17,MATR_b3c13,MATR_b4c15,MATR_b4c5,MATR_b4c6","MATR_b3c36,MATR_b4c29,MATR_b1c16,MATR_b3c24,MATR_b1c29,MATR_b1c25,MATR_b2c10,MATR_b4c33",505.0,921.0,,368.9910876811482
9086,-1.172413945198059,-1.1738781929016113,0.0014642179012298584,0.0,0.0,1.0,111.73644256591797,False,260,"MATR_b4c27,MATR_b4c3,MATR_b3c24,MATR_b3c33,MATR_b3c39,MATR_b1c36,MATR_b3c9,MATR_b4c16,MATR_b4c4,MATR_b1c32,MATR_b3c36,MATR_b1c27,MATR_b4c19,MATR_b4c23,MATR_b4c18,MATR_b2c42","MATR_b4c11,MATR_b3c26,MATR_b4c26,MATR_b2c17,MATR_b4c39,MATR_b3c20,MATR_b1c33,MATR_b3c7",476.0,1834.0,,369.045310202986
9087,0.6198155283927917,0.6182368993759155,0.0015786439180374146,0.0,0.0,1.0,206.25881958007812,False,200,"MATR_b4c30,MATR_b3c18,MATR_b2c17,MATR_b2c0,MATR_b1c32,MATR_b2c43,MATR_b1c35,MATR_b1c9,MATR_b4c22,MATR_b3c14,MATR_b3c33,MATR_b3c29,MATR_b4c8","MATR_b4c4,MATR_b4c11,MATR_b1c1,MATR_b2c25,MATR_b3c9,MATR_b4c13,MATR_b4c29,MATR_b3c22",460.0,2154.0,,369.08627422712743
9088,-0.8925940990447998,-0.895133376121521,0.0025392472743988037,0.0,0.0,1.0,54.43001937866211,False,160,"MATR_b3c29,MATR_b2c26,MATR_b2c11,MATR_b2c31,MATR_b2c39,MATR_b2c0,MATR_b3c6,MATR_b1c36,MATR_b1c26,MATR_b2c28,MATR_b4c32,MATR_b3c11","MATR_b2c17,MATR_b1c1,MATR_b4c6,MATR_b3c18,MATR_b3c1,MATR_b2c46,MATR_b3c31,MATR_b3c35",428.0,2154.0,,369.1223426293582
9089,-1.0065690279006958,-1.0084112882614136,0.0018422454595565796,0.0,0.0,1.0,287.102783203125,False,180,"MATR_b2c14,MATR_b4c1,MATR_b3c18,MATR_b3c33,MATR_b3c29,MATR_b2c33,MATR_b4c42,MATR_b2c25,MATR_b1c33,MATR_b2c46,MATR_b2c11,MATR_b3c3,MATR_b2c29,MATR_b1c1","MATR_b4c33,MATR_b1c44,MATR_b1c18,MATR_b4c44,MATR_b4c11,MATR_b4c15,MATR_b2c32,MATR_b2c24",494.0,942.0,,369.1615096521564
9090,-0.8775765895843506,-0.8793507218360901,0.001774117350578308,0.0,0.0,1.0,195.0660858154297,False,240,"MATR_b1c36,MATR_b1c26,MATR_b4c6,MATR_b4c22,MATR_b2c17,MATR_b2c46,MATR_b4c30,MATR_b3c20,MATR_b1c16,MATR_b3c33","MATR_b3c3,MATR_b4c13,MATR_b1c27,MATR_b2c40,MATR_b2c22,MATR_b1c4,MATR_b3c28,MATR_b4c42",498.0,1705.0,,369.20267148735
9091,-1.112884759902954,-1.119802474975586,0.0069176554679870605,0.0,0.0,1.0,164.89308166503906,False,240,"MATR_b1c26,MATR_b1c14,MATR_b2c4,MATR_b3c6,MATR_b4c26,MATR_b1c27,MATR_b4c19,MATR_b4c4","MATR_b2c11,MATR_b2c28,MATR_b4c42,MATR_b2c38,MATR_b2c18,MATR_b3c17,MATR_b3c34,MATR_b4c44",464.0,1313.0,,369.24201833829284
9092,-0.8017256259918213,-0.805248498916626,0.0035228431224823,0.0,0.0,1.0,90.44983673095703,False,200,"MATR_b2c24,MATR_b2c11,MATR_b1c36,MATR_b4c32,MATR_b2c27,MATR_b1c31,MATR_b4c38,MATR_b4c11,MATR_b3c33,MATR_b2c28,MATR_b3c14","MATR_b4c25,MATR_b1c1,MATR_b1c43,MATR_b3c38,MATR_b3c9,MATR_b2c39,MATR_b3c3,MATR_b2c14",453.0,2154.0,,369.279970432166
9093,-0.9732810854911804,-0.975800096988678,0.0025189965963363647,0.0,0.0,1.0,193.00100708007812,False,140,"MATR_b4c11,MATR_b3c31,MATR_b1c43,MATR_b3c44,MATR_b1c35,MATR_b1c1,MATR_b1c42,MATR_b4c37,MATR_b2c42,MATR_b4c25,MATR_b2c25,MATR_b4c10,MATR_b2c17","MATR_b2c12,MATR_b3c28,MATR_b2c0,MATR_b4c26,MATR_b2c46,MATR_b2c14,MATR_b3c6,MATR_b4c3",299.0,777.0,,369.3147020363249
9094,-1.354292631149292,-1.3577775955200195,0.003484979271888733,0.0,0.0,1.0,188.1414337158203,False,180,"MATR_b1c16,MATR_b4c9,MATR_b2c4,MATR_b3c11,MATR_b4c37,MATR_b3c34,MATR_b1c20,MATR_b4c16,MATR_b1c25,MATR_b3c44,MATR_b2c11","MATR_b4c13,MATR_b2c46,MATR_b4c22,MATR_b3c28,MATR_b4c19,MATR_b2c42,MATR_b2c12,MATR_b2c44",428.0,991.0,,369.3516980782151
9095,-0.7229210138320923,-0.7287588119506836,0.005837783217430115,0.0,0.0,1.0,127.6988754272461,False,300,"MATR_b3c20,MATR_b1c42,MATR_b3c19,MATR_b2c26,MATR_b2c12,MATR_b4c22,MATR_b1c43,MATR_b3c18,MATR_b2c38,MATR_b2c10","MATR_b4c16,MATR_b3c45,MATR_b4c4,MATR_b3c33,MATR_b3c14,MATR_b1c9,MATR_b4c18,MATR_b4c42",656.0,1799.0,,369.39877149136737
9096,-0.3914262056350708,-0.393767774105072,0.0023415684700012207,0.0,0.0,1.0,167.29913330078125,False,260,"MATR_b4c8,MATR_b1c25,MATR_b2c4,MATR_b3c1,MATR_b4c39,MATR_b1c28,MATR_b3c17,MATR_b2c26,MATR_b4c27,MATR_b1c4,MATR_b2c19,MATR_b4c6,MATR_b3c3","MATR_b1c26,MATR_b2c42,MATR_b4c29,MATR_b3c19,MATR_b2c27,MATR_b3c9,MATR_b3c44,MATR_b1c14",465.0,1152.0,,369.44712059618905
9097,-0.4768992066383362,-0.48119956254959106,0.004300355911254883,0.0,0.0,1.0,325.2236328125,False,180,"MATR_b3c18,MATR_b1c4,MATR_b4c27,MATR_b3c20,MATR_b3c34,MATR_b4c15,MATR_b2c4,MATR_b1c16,MATR_b4c33,MATR_b4c10,MATR_b2c39","MATR_b3c13,MATR_b2c27,MATR_b2c12,MATR_b2c28,MATR_b1c36,MATR_b1c35,MATR_b1c42,MATR_b4c34",456.0,891.0,,369.4841474951245
9098,-0.3179974853992462,-0.3287988305091858,0.010801345109939575,0.0,0.0,1.0,73.05271911621094,False,100,"MATR_b1c35,MATR_b2c43,MATR_b2c46,MATR_b1c34,MATR_b4c4,MATR_b2c40,MATR_b2c25,MATR_b4c10","MATR_b3c39,MATR_b2c11,MATR_b1c31,MATR_b1c26,MATR_b2c19,MATR_b3c20,MATR_b4c15,MATR_b3c35",460.0,1154.0,,369.51322210906073
9099,0.025833308696746826,0.024102047085762024,0.0017312616109848022,0.0,0.0,1.0,43.062469482421875,False,140,"MATR_b2c24,MATR_b3c7,MATR_b3c35,MATR_b1c16,MATR_b4c18,MATR_b3c34,MATR_b4c5,MATR_b1c33,MATR_b2c43,MATR_b2c31,MATR_b4c1,MATR_b1c34,MATR_b1c29","MATR_b3c3,MATR_b4c38,MATR_b4c11,MATR_b4c25,MATR_b3c1,MATR_b3c19,MATR_b1c42,MATR_b3c38",453.0,1932.0,,369.5473601403646
9100,-0.3067857623100281,-0.3098418116569519,0.003056049346923828,0.0,0.0,1.0,67.48844146728516,False,240,"MATR_b2c0,MATR_b2c40,MATR_b1c26,MATR_b1c1,MATR_b3c26,MATR_b3c45,MATR_b4c3,MATR_b2c25,MATR_b2c19,MATR_b2c12,MATR_b4c44,MATR_b3c11,MATR_b1c14,MATR_b1c18","MATR_b1c36,MATR_b3c38,MATR_b3c7,MATR_b4c35,MATR_b4c8,MATR_b4c1,MATR_b4c19,MATR_b1c29",677.0,1932.0,,369.5951442262158
9101,-0.5538973808288574,-0.5559529662132263,0.002055615186691284,0.0,0.0,1.0,107.04805755615234,False,240,"MATR_b2c19,MATR_b4c15,MATR_b2c44,MATR_b1c25,MATR_b2c43,MATR_b3c35,MATR_b3c17,MATR_b2c40,MATR_b2c33,MATR_b4c10,MATR_b3c31,MATR_b1c17,MATR_b4c32,MATR_b2c11","MATR_b4c25,MATR_b4c44,MATR_b3c7,MATR_b1c27,MATR_b4c30,MATR_b3c6,MATR_b2c28,MATR_b1c5",453.0,1834.0,,369.64328021137044
9102,-1.0279688835144043,-1.0294116735458374,0.0014428496360778809,0.0,0.0,1.0,166.94859313964844,False,280,"MATR_b2c31,MATR_b4c3,MATR_b2c25,MATR_b1c4,MATR_b1c28,MATR_b2c18,MATR_b3c7,MATR_b2c32,MATR_b1c44,MATR_b4c16","MATR_b1c1,MATR_b4c25,MATR_b4c1,MATR_b3c22,MATR_b3c34,MATR_b2c42,MATR_b3c20,MATR_b2c40",453.0,2154.0,,369.68826587917283
9103,-1.0853849649429321,-1.0890612602233887,0.003676295280456543,0.0,0.0,1.0,66.67375946044922,False,180,"MATR_b4c5,MATR_b1c34,MATR_b4c29,MATR_b2c32,MATR_b1c19,MATR_b1c17,MATR_b3c29,MATR_b3c13","MATR_b2c14,MATR_b3c17,MATR_b2c22,MATR_b1c28,MATR_b4c13,MATR_b1c43,MATR_b4c15,MATR_b2c40",484.0,1313.0,,369.72231792798266
9104,-0.6297187805175781,-0.6316447257995605,0.001925930380821228,0.0,0.0,1.0,37.97724914550781,False,100,"MATR_b4c23,MATR_b1c26,MATR_b3c31,MATR_b4c34,MATR_b4c11,MATR_b2c12,MATR_b4c25,MATR_b4c4,MATR_b2c17,MATR_b1c44,MATR_b2c28,MATR_b2c10,MATR_b2c44,MATR_b2c38,MATR_b1c33","MATR_b4c30,MATR_b3c35,MATR_b4c18,MATR_b3c28,MATR_b3c26,MATR_b4c33,MATR_b2c11,MATR_b4c29",476.0,1091.0,,369.75397655926645
9105,-1.5545533895492554,-1.560566782951355,0.006013393402099609,0.0,0.0,1.0,70.07485961914062,False,220,"MATR_b4c23,MATR_b4c35,MATR_b1c36,MATR_b2c29,MATR_b2c43,MATR_b2c40,MATR_b1c19,MATR_b3c45","MATR_b2c26,MATR_b4c9,MATR_b4c30,MATR_b1c18,MATR_b4c33,MATR_b4c22,MATR_b4c26,MATR_b4c11",442.0,863.0,,369.79081873130053
9106,-1.6847748756408691,-1.6934802532196045,0.00870533287525177,0.0,0.0,1.0,23.396953582763672,False,160,"MATR_b4c35,MATR_b3c26,MATR_b3c19,MATR_b2c24,MATR_b4c34,MATR_b1c29,MATR_b4c10,MATR_b3c35,MATR_b4c4","MATR_b3c44,MATR_b2c46,MATR_b2c17,MATR_b2c27,MATR_b1c31,MATR_b2c25,MATR_b1c33,MATR_b2c44",428.0,938.0,,369.82398548023775
9107,-1.4083161354064941,-1.4095109701156616,0.0011948347091674805,0.0,0.0,1.0,70.4290771484375,False,220,"MATR_b1c20,MATR_b4c32,MATR_b1c1,MATR_b2c40,MATR_b3c36,MATR_b3c39,MATR_b2c42,MATR_b2c38,MATR_b3c26,MATR_b4c15,MATR_b2c12,MATR_b3c14,MATR_b4c18,MATR_b3c13,MATR_b4c29,MATR_b3c7","MATR_b2c19,MATR_b4c5,MATR_b1c44,MATR_b4c16,MATR_b1c32,MATR_b4c33,MATR_b3c44,MATR_b1c28",460.0,938.0,,369.87246346799657
9108,-0.9764649868011475,-0.980372965335846,0.003908008337020874,0.0,0.0,1.0,120.3036117553711,False,160,"MATR_b1c19,MATR_b2c11,MATR_b4c15,MATR_b4c27,MATR_b2c33,MATR_b2c28,MATR_b2c25,MATR_b4c38,MATR_b4c26,MATR_b1c17,MATR_b4c4","MATR_b2c4,MATR_b4c18,MATR_b2c38,MATR_b1c35,MATR_b1c42,MATR_b1c34,MATR_b2c0,MATR_b4c9",299.0,906.0,,369.9073525769636
9109,-0.58493572473526,-0.588721752166748,0.003786042332649231,0.0,0.0,1.0,89.26810455322266,False,300,"MATR_b2c30,MATR_b2c46,MATR_b1c31,MATR_b4c35,MATR_b4c11,MATR_b4c33,MATR_b1c26,MATR_b2c43,MATR_b4c22,MATR_b2c22,MATR_b4c18,MATR_b2c26","MATR_b3c3,MATR_b3c31,MATR_b1c1,MATR_b2c27,MATR_b1c14,MATR_b3c1,MATR_b1c34,MATR_b3c33",467.0,2154.0,,369.95883142296225
9110,-1.6134124994277954,-1.6158242225646973,0.002411678433418274,0.0,0.0,1.0,34.369346618652344,False,220,"MATR_b4c34,MATR_b2c33,MATR_b1c36,MATR_b3c20,MATR_b2c43,MATR_b4c42,MATR_b4c19,MATR_b3c9,MATR_b2c27","MATR_b1c35,MATR_b2c28,MATR_b4c16,MATR_b2c39,MATR_b4c1,MATR_b2c19,MATR_b4c23,MATR_b4c26",458.0,1038.0,,369.9978811861947
9111,-0.7092593908309937,-0.7107967138290405,0.0015373528003692627,0.0,0.0,1.0,39.460880279541016,False,260,"MATR_b1c9,MATR_b1c4,MATR_b2c11,MATR_b2c43,MATR_b1c20,MATR_b1c27,MATR_b4c1,MATR_b1c42,MATR_b2c24,MATR_b4c25,MATR_b1c14,MATR_b2c44,MATR_b1c36,MATR_b1c17,MATR_b4c39,MATR_b2c40","MATR_b3c13,MATR_b4c30,MATR_b3c14,MATR_b3c18,MATR_b3c19,MATR_b2c33,MATR_b1c32,MATR_b1c29",519.0,1152.0,,370.05224752798676
9112,-1.478408932685852,-1.4805296659469604,0.002120688557624817,0.0,0.0,1.0,90.5993423461914,False,180,"MATR_b2c4,MATR_b2c39,MATR_b3c19,MATR_b4c1,MATR_b3c11,MATR_b1c16,MATR_b1c32,MATR_b3c39,MATR_b4c33,MATR_b1c28,MATR_b1c14","MATR_b3c6,MATR_b4c34,MATR_b2c11,MATR_b4c37,MATR_b4c27,MATR_b3c38,MATR_b2c14,MATR_b2c30",476.0,1932.0,,370.08944045891985
9113,-0.33990782499313354,-0.34356433153152466,0.003656521439552307,0.0,0.0,1.0,32.6591796875,False,160,"MATR_b3c28,MATR_b4c16,MATR_b4c19,MATR_b2c4,MATR_b4c13,MATR_b4c23,MATR_b1c42,MATR_b1c20","MATR_b4c18,MATR_b3c17,MATR_b1c26,MATR_b3c9,MATR_b1c4,MATR_b2c40,MATR_b4c35,MATR_b1c27",498.0,1705.0,,370.12183257518336
9114,-0.6767719984054565,-0.6797374486923218,0.0029654353857040405,0.0,0.0,1.0,80.88565063476562,False,140,"MATR_b2c18,MATR_b2c4,MATR_b1c43,MATR_b2c25,MATR_b4c6,MATR_b3c33,MATR_b2c12,MATR_b4c5,MATR_b2c10,MATR_b1c25,MATR_b4c38","MATR_b4c35,MATR_b3c34,MATR_b1c36,MATR_b2c0,MATR_b2c43,MATR_b1c14,MATR_b1c4,MATR_b2c11",299.0,1705.0,,370.154578355141
9115,0.4332250952720642,0.4306248426437378,0.002600237727165222,0.0,0.0,1.0,98.63929748535156,False,160,"MATR_b4c37,MATR_b4c3,MATR_b2c25,MATR_b4c13,MATR_b3c24,MATR_b3c39,MATR_b2c14,MATR_b2c30,MATR_b2c44,MATR_b1c36,MATR_b4c44,MATR_b4c9,MATR_b3c6","MATR_b2c27,MATR_b4c19,MATR_b1c29,MATR_b1c42,MATR_b3c29,MATR_b1c16,MATR_b4c32,MATR_b3c19",467.0,1152.0,,370.19017076306045
9116,-0.4234781265258789,-0.4274991750717163,0.004021063446998596,0.0,0.0,1.0,141.38729858398438,False,120,"MATR_b1c19,MATR_b2c14,MATR_b3c22,MATR_b1c16,MATR_b3c6,MATR_b1c26,MATR_b4c32,MATR_b3c34,MATR_b2c32,MATR_b4c19,MATR_b3c1,MATR_b1c18,MATR_b4c29,MATR_b4c38","MATR_b4c6,MATR_b4c15,MATR_b1c32,MATR_b4c9,MATR_b2c17,MATR_b2c43,MATR_b1c4,MATR_b4c3",442.0,1705.0,,370.22343449434265
9117,0.05882452428340912,0.0548243373632431,0.004000186920166016,0.0,0.0,1.0,89.26762390136719,False,120,"MATR_b1c44,MATR_b2c24,MATR_b3c31,MATR_b2c10,MATR_b2c42,MATR_b4c6,MATR_b3c20,MATR_b3c13,MATR_b3c17,MATR_b3c33,MATR_b3c19","MATR_b3c45,MATR_b4c26,MATR_b4c5,MATR_b1c25,MATR_b4c16,MATR_b2c40,MATR_b1c26,MATR_b1c18",476.0,1799.0,,370.25444515934214
9118,0.2197273224592209,0.21814775466918945,0.001579567790031433,0.0,0.0,1.0,63.3000602722168,False,100,"MATR_b3c19,MATR_b2c40,MATR_b2c17,MATR_b4c1,MATR_b1c1,MATR_b1c26,MATR_b4c23,MATR_b3c38,MATR_b4c26,MATR_b1c32,MATR_b3c3,MATR_b2c30,MATR_b3c13,MATR_b2c42,MATR_b1c19,MATR_b3c18","MATR_b1c25,MATR_b3c14,MATR_b4c37,MATR_b1c16,MATR_b4c8,MATR_b3c20,MATR_b2c29,MATR_b1c18",497.0,863.0,,370.28688668832183
9119,-1.2051293849945068,-1.209749698638916,0.00462031364440918,0.0,0.0,1.0,62.77603530883789,False,120,"MATR_b3c36,MATR_b1c9,MATR_b3c22,MATR_b3c17,MATR_b1c42,MATR_b4c34,MATR_b3c18,MATR_b2c24,MATR_b3c7,MATR_b1c16,MATR_b2c33","MATR_b4c42,MATR_b3c14,MATR_b1c43,MATR_b2c46,MATR_b2c43,MATR_b2c40,MATR_b4c25,MATR_b4c11",428.0,863.0,,370.3180745849386
9120,-1.07212495803833,-1.0736422538757324,0.0015173554420471191,0.0,0.0,1.0,70.08287811279297,False,140,"MATR_b3c31,MATR_b3c35,MATR_b4c9,MATR_b1c43,MATR_b3c7,MATR_b2c26,MATR_b1c16,MATR_b2c1,MATR_b1c32,MATR_b4c23,MATR_b1c35,MATR_b3c36,MATR_b2c30,MATR_b1c31,MATR_b3c3,MATR_b2c39","MATR_b2c24,MATR_b4c18,MATR_b4c33,MATR_b3c39,MATR_b4c42,MATR_b4c30,MATR_b3c13,MATR_b2c25",460.0,1154.0,,370.35360861429945
9121,-0.6486616134643555,-0.6512597799301147,0.0025981515645980835,0.0,0.0,1.0,232.56588745117188,False,280,"MATR_b3c45,MATR_b4c26,MATR_b2c31,MATR_b4c10,MATR_b2c12,MATR_b1c4,MATR_b4c8,MATR_b1c5,MATR_b2c29,MATR_b4c22,MATR_b4c39","MATR_b1c34,MATR_b4c18,MATR_b1c20,MATR_b2c43,MATR_b2c22,MATR_b2c26,MATR_b3c38,MATR_b3c24",461.0,1932.0,,370.40051597636193
9122,0.05391818284988403,0.05251634120941162,0.0014018416404724121,0.0,0.0,1.0,150.0694580078125,False,120,"MATR_b3c39,MATR_b4c26,MATR_b1c25,MATR_b4c19,MATR_b3c35,MATR_b1c18,MATR_b2c29,MATR_b2c4,MATR_b1c20,MATR_b3c20,MATR_b3c38,MATR_b2c0,MATR_b1c27,MATR_b2c31,MATR_b1c29,MATR_b4c44","MATR_b4c37,MATR_b2c43,MATR_b4c15,MATR_b3c22,MATR_b4c22,MATR_b1c32,MATR_b3c19,MATR_b3c28",461.0,1152.0,,370.43514456693083
9123,-0.5004419088363647,-0.5024389624595642,0.0019970834255218506,0.0,0.0,1.0,127.91675567626953,False,240,"MATR_b1c19,MATR_b2c25,MATR_b4c16,MATR_b1c14,MATR_b4c15,MATR_b3c22,MATR_b4c5,MATR_b1c33,MATR_b3c26,MATR_b4c6,MATR_b1c43,MATR_b2c26,MATR_b4c1","MATR_b3c35,MATR_b1c28,MATR_b2c43,MATR_b3c9,MATR_b4c32,MATR_b2c12,MATR_b3c39,MATR_b2c22",456.0,1154.0,,370.4814808173105
9124,-0.41852760314941406,-0.4200659990310669,0.001538395881652832,0.0,0.0,1.0,148.06869506835938,False,220,"MATR_b1c18,MATR_b4c25,MATR_b4c26,MATR_b2c29,MATR_b3c28,MATR_b4c1,MATR_b3c45,MATR_b1c42,MATR_b2c10,MATR_b1c26,MATR_b3c9,MATR_b1c25,MATR_b4c15,MATR_b3c33,MATR_b2c46,MATR_b3c7","MATR_b2c17,MATR_b4c32,MATR_b1c9,MATR_b3c36,MATR_b4c11,MATR_b2c39,MATR_b4c6,MATR_b4c3",458.0,1052.0,,370.52983068395406
