step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7507,-0.599085807800293,-0.600242018699646,0.0011561810970306396,0.0,0.0,1.0,110.4930648803711,False,160,"MATR_b4c6,MATR_b4c8,MATR_b3c36,MATR_b3c18,MATR_b4c4,MATR_b4c39,MATR_b3c19,MATR_b3c17,MATR_b4c5,MATR_b1c9,MATR_b1c42,MATR_b4c33,MATR_b4c26","MATR_b1c29,MATR_b3c39,MATR_b4c1,MATR_b3c7,MATR_b3c3,MATR_b2c22,MATR_b3c26,MATR_b2c42",465.0,1834.0,,302.52117832703516
7508,-1.1584913730621338,-1.1593012809753418,0.0008099079132080078,0.0,0.0,1.0,248.650390625,False,240,"MATR_b2c39,MATR_b2c38,MATR_b4c5,MATR_b4c44,MATR_b4c22,MATR_b1c19,MATR_b2c25,MATR_b4c9,MATR_b3c44,MATR_b1c26,MATR_b2c19,MATR_b4c13,MATR_b1c42,MATR_b3c34,MATR_b2c24","MATR_b1c28,MATR_b2c40,MATR_b2c4,MATR_b4c18,MATR_b3c3,MATR_b4c37,MATR_b4c26,MATR_b1c44",443.0,1113.0,,302.5705118360929
7509,-1.8088970184326172,-1.8107247352600098,0.0018276721239089966,0.0,0.0,1.0,67.50750732421875,False,220,"MATR_b2c39,MATR_b3c36,MATR_b3c31,MATR_b4c35,MATR_b2c32,MATR_b1c9,MATR_b1c28,MATR_b3c14,MATR_b4c22,MATR_b2c40,MATR_b2c44,MATR_b4c5","MATR_b4c30,MATR_b2c33,MATR_b1c20,MATR_b3c6,MATR_b1c18,MATR_b2c38,MATR_b3c18,MATR_b2c29",464.0,1143.0,,302.61199861811474
7510,-0.34221595525741577,-0.3438670039176941,0.0016510486602783203,0.0,0.0,1.0,367.4552307128906,False,160,"MATR_b3c22,MATR_b3c33,MATR_b4c18,MATR_b3c31,MATR_b4c26,MATR_b1c1,MATR_b1c32,MATR_b4c29,MATR_b1c34,MATR_b4c44,MATR_b1c26,MATR_b2c40","MATR_b3c3,MATR_b1c4,MATR_b2c43,MATR_b2c28,MATR_b1c44,MATR_b4c3,MATR_b3c7,MATR_b4c25",453.0,1834.0,,302.64749530516565
7511,-0.7025456428527832,-0.7046679258346558,0.0021222829818725586,0.0,0.0,1.0,125.20731353759766,False,300,"MATR_b4c15,MATR_b2c4,MATR_b4c42,MATR_b2c38,MATR_b2c32,MATR_b1c33,MATR_b1c25,MATR_b4c23,MATR_b3c7","MATR_b4c6,MATR_b4c32,MATR_b3c19,MATR_b2c44,MATR_b3c13,MATR_b1c44,MATR_b4c39,MATR_b1c20",455.0,1152.0,,302.69208403117955
7512,-0.8223049640655518,-0.8287663459777832,0.006461352109909058,0.0,0.0,1.0,48.5910758972168,False,120,"MATR_b3c26,MATR_b1c32,MATR_b1c19,MATR_b2c0,MATR_b3c19,MATR_b1c44,MATR_b1c16,MATR_b3c1","MATR_b1c27,MATR_b3c36,MATR_b2c4,MATR_b1c29,MATR_b2c40,MATR_b4c10,MATR_b4c11,MATR_b3c28",443.0,921.0,,302.72099938290194
7513,-0.620885968208313,-0.6232828497886658,0.002396896481513977,0.0,0.0,1.0,55.04243850708008,False,160,"MATR_b2c26,MATR_b3c9,MATR_b1c31,MATR_b3c14,MATR_b3c45,MATR_b2c30,MATR_b1c26,MATR_b2c39,MATR_b1c19","MATR_b3c24,MATR_b3c7,MATR_b1c5,MATR_b3c6,MATR_b3c19,MATR_b3c13,MATR_b4c27,MATR_b2c42",465.0,1834.0,,302.75332122994587
7514,-0.5774505138397217,-0.5811092257499695,0.0036587417125701904,0.0,0.0,1.0,120.15510559082031,False,120,"MATR_b4c16,MATR_b4c35,MATR_b2c12,MATR_b1c26,MATR_b3c1,MATR_b1c32,MATR_b3c22,MATR_b4c11,MATR_b1c18,MATR_b1c43,MATR_b3c24,MATR_b4c6","MATR_b1c1,MATR_b1c4,MATR_b4c22,MATR_b3c20,MATR_b4c18,MATR_b2c11,MATR_b4c4,MATR_b2c1",147.0,2154.0,,302.783924784977
7515,-0.3403414189815521,-0.3415011763572693,0.001159757375717163,0.0,0.0,1.0,229.29710388183594,False,260,"MATR_b2c31,MATR_b3c44,MATR_b1c26,MATR_b3c17,MATR_b2c26,MATR_b4c4,MATR_b4c39,MATR_b4c6,MATR_b4c19,MATR_b2c27,MATR_b1c16,MATR_b3c6,MATR_b3c7","MATR_b1c44,MATR_b4c11,MATR_b2c43,MATR_b3c34,MATR_b4c26,MATR_b3c45,MATR_b4c1,MATR_b2c0",299.0,1799.0,,302.8311693589203
7516,-0.5418727397918701,-0.5441900491714478,0.0023173093795776367,0.0,0.0,1.0,76.12962341308594,False,160,"MATR_b4c32,MATR_b2c10,MATR_b2c39,MATR_b3c45,MATR_b3c28,MATR_b4c15,MATR_b3c14,MATR_b4c6,MATR_b3c22,MATR_b4c44,MATR_b4c42,MATR_b4c8,MATR_b1c43,MATR_b3c29","MATR_b3c24,MATR_b3c11,MATR_b2c14,MATR_b3c38,MATR_b3c44,MATR_b3c9,MATR_b4c34,MATR_b1c14",484.0,1932.0,,302.8670702232048
7517,0.2577971816062927,0.2546979784965515,0.003099188208580017,0.0,0.0,1.0,573.3495483398438,False,240,"MATR_b3c26,MATR_b3c3,MATR_b3c29,MATR_b4c33,MATR_b3c13,MATR_b2c29,MATR_b2c27,MATR_b1c14","MATR_b2c43,MATR_b4c35,MATR_b4c1,MATR_b2c42,MATR_b4c11,MATR_b2c28,MATR_b4c23,MATR_b2c4",443.0,1081.0,,302.90566838206723
7518,-0.2349131554365158,-0.2360285073518753,0.001115351915359497,0.0,0.0,1.0,38.26852798461914,False,140,"MATR_b1c5,MATR_b1c14,MATR_b3c26,MATR_b2c29,MATR_b4c22,MATR_b2c39,MATR_b4c8,MATR_b2c32,MATR_b3c3,MATR_b3c34,MATR_b1c19,MATR_b2c30,MATR_b1c42,MATR_b4c30,MATR_b2c17,MATR_b4c10","MATR_b3c7,MATR_b4c16,MATR_b2c40,MATR_b1c34,MATR_b4c35,MATR_b1c1,MATR_b3c45,MATR_b1c25",498.0,2154.0,,302.9409262309782
7519,-1.3181475400924683,-1.3197035789489746,0.0015560686588287354,0.0,0.0,1.0,119.71985626220703,False,220,"MATR_b4c42,MATR_b2c14,MATR_b4c1,MATR_b4c11,MATR_b2c46,MATR_b2c28,MATR_b1c31,MATR_b3c7,MATR_b4c23,MATR_b1c14,MATR_b3c1,MATR_b2c40,MATR_b1c4","MATR_b2c38,MATR_b3c38,MATR_b3c11,MATR_b2c12,MATR_b4c5,MATR_b3c33,MATR_b4c37,MATR_b3c29",456.0,1932.0,,302.9838424632326
7520,-1.8506397008895874,-1.852079153060913,0.0014394968748092651,0.0,0.0,1.0,33.35014724731445,False,300,"MATR_b4c15,MATR_b1c28,MATR_b3c38,MATR_b3c35,MATR_b3c1,MATR_b4c37,MATR_b2c30,MATR_b1c27,MATR_b3c20","MATR_b4c8,MATR_b4c26,MATR_b2c40,MATR_b2c46,MATR_b1c17,MATR_b4c39,MATR_b1c33,MATR_b2c29",428.0,858.0,,303.02842854429036
7521,-0.8093225955963135,-0.8143148422241211,0.004992231726646423,0.0,0.0,1.0,87.52635955810547,False,240,"MATR_b3c6,MATR_b2c26,MATR_b1c4,MATR_b2c32,MATR_b4c37,MATR_b3c3,MATR_b3c28,MATR_b1c18,MATR_b2c29","MATR_b3c13,MATR_b1c26,MATR_b4c3,MATR_b1c27,MATR_b3c24,MATR_b3c19,MATR_b1c43,MATR_b4c22",649.0,1152.0,,303.0676044761203
7522,-1.4831266403198242,-1.4838428497314453,0.0007161498069763184,0.0,0.0,1.0,89.07689666748047,False,160,"MATR_b2c17,MATR_b4c13,MATR_b3c44,MATR_b4c1,MATR_b3c35,MATR_b3c39,MATR_b2c44,MATR_b2c10,MATR_b3c7,MATR_b4c34,MATR_b2c26,MATR_b4c15,MATR_b4c4,MATR_b4c29","MATR_b4c10,MATR_b4c6,MATR_b2c27,MATR_b2c46,MATR_b4c33,MATR_b1c19,MATR_b4c42,MATR_b4c16",428.0,909.0,,303.10353083815426
7523,-1.983919382095337,-1.985944151878357,0.0020247548818588257,0.0,0.0,1.0,74.5618896484375,False,300,"MATR_b3c13,MATR_b3c22,MATR_b1c34,MATR_b2c24,MATR_b3c33,MATR_b3c6,MATR_b4c39,MATR_b2c17,MATR_b1c28,MATR_b4c33,MATR_b2c29,MATR_b1c14","MATR_b1c5,MATR_b3c28,MATR_b4c26,MATR_b1c36,MATR_b4c9,MATR_b1c44,MATR_b2c10,MATR_b2c27",442.0,1071.0,,303.15454953489825
7524,-0.7753218412399292,-0.7767698764801025,0.0014480650424957275,0.0,0.0,1.0,39.49717712402344,False,220,"MATR_b4c35,MATR_b1c1,MATR_b3c13,MATR_b2c29,MATR_b1c18,MATR_b4c4,MATR_b1c14,MATR_b3c20,MATR_b1c5,MATR_b3c1,MATR_b2c22,MATR_b3c9,MATR_b4c23","MATR_b4c32,MATR_b3c7,MATR_b1c33,MATR_b1c27,MATR_b4c29,MATR_b4c3,MATR_b2c31,MATR_b3c33",491.0,1834.0,,303.1975371609442
7525,-0.4308202862739563,-0.4327096939086914,0.0018893927335739136,0.0,0.0,1.0,177.51730346679688,False,120,"MATR_b3c3,MATR_b1c36,MATR_b2c30,MATR_b2c19,MATR_b4c10,MATR_b3c45,MATR_b3c17,MATR_b4c26,MATR_b4c15,MATR_b4c6,MATR_b1c26","MATR_b2c26,MATR_b3c39,MATR_b1c14,MATR_b3c44,MATR_b4c33,MATR_b3c13,MATR_b4c3,MATR_b4c25",453.0,1154.0,,303.22832922032103
7526,-1.202378273010254,-1.2038757801055908,0.0014974921941757202,0.0,0.0,1.0,110.19322967529297,False,280,"MATR_b4c29,MATR_b4c22,MATR_b4c26,MATR_b2c38,MATR_b4c19,MATR_b4c39,MATR_b1c20,MATR_b3c18,MATR_b4c16,MATR_b2c18,MATR_b2c12,MATR_b4c27,MATR_b4c15,MATR_b4c25,MATR_b3c3","MATR_b1c5,MATR_b2c14,MATR_b3c13,MATR_b1c27,MATR_b3c31,MATR_b4c38,MATR_b1c29,MATR_b2c29",484.0,1071.0,,303.28285095328465
7527,-0.6494202017784119,-0.6517530679702759,0.00233285129070282,0.0,0.0,1.0,419.4927673339844,False,300,"MATR_b2c4,MATR_b1c17,MATR_b4c29,MATR_b1c19,MATR_b1c35,MATR_b1c31,MATR_b1c33,MATR_b3c13,MATR_b4c27,MATR_b3c45,MATR_b1c27,MATR_b1c36,MATR_b2c32","MATR_b2c27,MATR_b1c29,MATR_b4c22,MATR_b4c4,MATR_b4c1,MATR_b2c26,MATR_b2c39,MATR_b3c11",458.0,915.0,,303.3363694152795
7528,-0.8139873743057251,-0.8200668096542358,0.00607946515083313,0.0,0.0,1.0,299.7154541015625,False,220,"MATR_b2c26,MATR_b2c39,MATR_b2c32,MATR_b4c13,MATR_b3c31,MATR_b1c29,MATR_b4c35,MATR_b2c44,MATR_b2c42","MATR_b1c18,MATR_b3c13,MATR_b3c1,MATR_b1c19,MATR_b4c16,MATR_b4c1,MATR_b4c38,MATR_b4c25",453.0,1061.0,,303.3748653419316
7529,-1.131057858467102,-1.1326382160186768,0.0015803128480911255,0.0,0.0,1.0,35.28523635864258,False,120,"MATR_b4c25,MATR_b2c12,MATR_b1c1,MATR_b1c27,MATR_b3c38,MATR_b2c24,MATR_b2c31,MATR_b2c38,MATR_b4c13,MATR_b3c19,MATR_b3c20,MATR_b1c44,MATR_b1c31,MATR_b1c19,MATR_b4c8","MATR_b2c28,MATR_b4c11,MATR_b2c1,MATR_b3c29,MATR_b2c42,MATR_b4c30,MATR_b2c29,MATR_b4c38",147.0,1055.0,,303.4079722701572
7530,-0.3564545512199402,-0.3587827980518341,0.0023282617330551147,0.0,0.0,1.0,118.14705657958984,False,200,"MATR_b4c25,MATR_b3c18,MATR_b3c22,MATR_b1c32,MATR_b2c22,MATR_b3c6,MATR_b2c38,MATR_b4c11,MATR_b1c36,MATR_b3c35,MATR_b4c10","MATR_b4c34,MATR_b3c24,MATR_b2c12,MATR_b3c19,MATR_b1c35,MATR_b1c27,MATR_b4c23,MATR_b4c42",456.0,1152.0,,303.44550012331456
7531,-1.1556100845336914,-1.1578288078308105,0.0022187381982803345,0.0,0.0,1.0,111.1890869140625,False,280,"MATR_b4c9,MATR_b3c11,MATR_b3c22,MATR_b2c28,MATR_b3c18,MATR_b2c4,MATR_b1c25,MATR_b3c17,MATR_b2c32,MATR_b2c38,MATR_b1c33","MATR_b1c35,MATR_b2c14,MATR_b3c3,MATR_b2c31,MATR_b4c29,MATR_b1c34,MATR_b1c20,MATR_b4c25",453.0,1113.0,,303.4917758819647
7532,-0.9040524959564209,-0.9056148529052734,0.0015623867511749268,0.0,0.0,1.0,73.16683197021484,False,280,"MATR_b1c44,MATR_b3c26,MATR_b2c27,MATR_b3c3,MATR_b2c0,MATR_b2c19,MATR_b3c13,MATR_b4c33,MATR_b1c5,MATR_b1c19","MATR_b1c17,MATR_b3c24,MATR_b1c9,MATR_b2c32,MATR_b4c10,MATR_b4c37,MATR_b1c34,MATR_b2c39",458.0,1052.0,,303.536154394038
7533,-0.3893080949783325,-0.39136558771133423,0.002057492733001709,0.0,0.0,1.0,72.86044311523438,False,120,"MATR_b4c9,MATR_b4c30,MATR_b4c1,MATR_b4c13,MATR_b4c38,MATR_b4c6,MATR_b4c11,MATR_b2c17","MATR_b1c20,MATR_b3c19,MATR_b1c16,MATR_b2c24,MATR_b1c29,MATR_b1c34,MATR_b3c28,MATR_b3c36",494.0,1152.0,,303.56497477786615
7534,-0.2672317624092102,-0.2687700092792511,0.0015382319688796997,0.0,0.0,1.0,300.68743896484375,False,240,"MATR_b2c44,MATR_b2c27,MATR_b2c24,MATR_b2c43,MATR_b2c18,MATR_b1c34,MATR_b3c17,MATR_b3c19,MATR_b4c37,MATR_b4c39,MATR_b4c11,MATR_b3c9,MATR_b3c35,MATR_b4c9","MATR_b3c22,MATR_b1c26,MATR_b3c13,MATR_b3c28,MATR_b3c6,MATR_b3c3,MATR_b1c42,MATR_b1c28",539.0,1113.0,,303.6123466109857
7535,0.3957064747810364,0.3943139910697937,0.001392468810081482,0.0,0.0,1.0,353.7369689941406,False,300,"MATR_b1c28,MATR_b2c32,MATR_b3c11,MATR_b3c13,MATR_b2c14,MATR_b4c27,MATR_b1c1,MATR_b2c42,MATR_b2c38,MATR_b2c30,MATR_b1c26,MATR_b3c7,MATR_b1c32,MATR_b3c6","MATR_b4c29,MATR_b4c11,MATR_b1c31,MATR_b4c9,MATR_b4c33,MATR_b3c44,MATR_b1c16,MATR_b3c34",442.0,1156.0,,303.6683891029097
7536,1.751368522644043,1.7501170635223389,0.00125141441822052,0.0,0.0,1.0,628.7940063476562,False,300,"MATR_b3c22,MATR_b4c18,MATR_b4c5,MATR_b3c18,MATR_b4c42,MATR_b3c13,MATR_b1c34,MATR_b4c37,MATR_b1c43,MATR_b3c39,MATR_b1c5,MATR_b1c25","MATR_b4c4,MATR_b4c26,MATR_b4c9,MATR_b1c18,MATR_b3c34,MATR_b3c1,MATR_b4c8,MATR_b4c13",442.0,1156.0,,303.7195652760565
7537,0.7186169624328613,0.7173657417297363,0.0012512356042861938,0.0,0.0,1.0,510.5390930175781,False,200,"MATR_b3c18,MATR_b2c44,MATR_b4c5,MATR_b4c1,MATR_b1c14,MATR_b3c24,MATR_b1c17,MATR_b4c29,MATR_b4c44,MATR_b3c35,MATR_b1c1,MATR_b3c34,MATR_b2c10,MATR_b3c19,MATR_b2c12","MATR_b3c7,MATR_b1c33,MATR_b4c11,MATR_b1c4,MATR_b2c39,MATR_b2c38,MATR_b2c24,MATR_b1c16",458.0,1834.0,,303.76286845328286
7538,-0.5703002214431763,-0.5742971897125244,0.0039969682693481445,0.0,0.0,1.0,243.0953369140625,False,140,"MATR_b1c26,MATR_b2c4,MATR_b2c40,MATR_b4c44,MATR_b4c35,MATR_b1c5,MATR_b1c32,MATR_b2c1,MATR_b2c18,MATR_b1c19,MATR_b3c45,MATR_b4c30","MATR_b2c32,MATR_b4c6,MATR_b4c19,MATR_b4c8,MATR_b1c17,MATR_b2c22,MATR_b2c26,MATR_b2c28",470.0,991.0,,303.7962506362237
7539,-0.36049607396125793,-0.3621515929698944,0.0016555190086364746,0.0,0.0,1.0,638.1661376953125,False,260,"MATR_b2c4,MATR_b2c10,MATR_b1c1,MATR_b2c40,MATR_b1c44,MATR_b3c3,MATR_b1c17,MATR_b3c26,MATR_b4c8,MATR_b3c31,MATR_b3c39,MATR_b4c4,MATR_b4c6,MATR_b3c14","MATR_b2c44,MATR_b4c18,MATR_b2c29,MATR_b4c26,MATR_b2c39,MATR_b4c39,MATR_b4c42,MATR_b2c31",455.0,906.0,,303.84559557726607
7540,-0.7039529085159302,-0.7058810591697693,0.0019281506538391113,0.0,0.0,1.0,203.0650177001953,False,240,"MATR_b1c36,MATR_b2c4,MATR_b1c5,MATR_b3c3,MATR_b4c5,MATR_b1c32,MATR_b4c27,MATR_b2c26,MATR_b2c44,MATR_b3c1,MATR_b2c0,MATR_b3c19","MATR_b2c38,MATR_b2c22,MATR_b3c22,MATR_b4c3,MATR_b3c20,MATR_b4c13,MATR_b4c44,MATR_b2c29",464.0,1000.0,,303.89023426687345
7541,-0.4988096356391907,-0.5015482306480408,0.002738580107688904,0.0,0.0,1.0,189.77529907226562,False,220,"MATR_b2c44,MATR_b3c26,MATR_b3c33,MATR_b2c24,MATR_b4c18,MATR_b1c43,MATR_b3c34,MATR_b1c5,MATR_b3c44,MATR_b2c0","MATR_b1c9,MATR_b4c11,MATR_b3c1,MATR_b2c46,MATR_b3c29,MATR_b3c20,MATR_b3c39,MATR_b1c31",428.0,1154.0,,303.9288351610303
7542,-1.166305661201477,-1.1687638759613037,0.0024581700563430786,0.0,0.0,1.0,35.842227935791016,False,280,"MATR_b1c31,MATR_b1c20,MATR_b4c10,MATR_b4c18,MATR_b2c29,MATR_b4c26,MATR_b3c34,MATR_b3c18,MATR_b2c33,MATR_b1c36,MATR_b3c29,MATR_b2c10","MATR_b3c1,MATR_b4c27,MATR_b3c13,MATR_b3c9,MATR_b3c24,MATR_b3c6,MATR_b2c28,MATR_b3c45",500.0,1799.0,,303.97718544723466
7543,-0.6010670065879822,-0.6042207479476929,0.0031537413597106934,0.0,0.0,1.0,112.04288482666016,False,140,"MATR_b4c3,MATR_b2c27,MATR_b4c27,MATR_b2c1,MATR_b4c38,MATR_b4c9,MATR_b1c1,MATR_b4c42","MATR_b1c5,MATR_b1c32,MATR_b4c44,MATR_b3c35,MATR_b4c15,MATR_b2c42,MATR_b4c25,MATR_b2c43",453.0,1091.0,,304.00769552821293
7544,-0.4843658208847046,-0.486507773399353,0.0021419376134872437,0.0,0.0,1.0,304.4870300292969,False,300,"MATR_b3c29,MATR_b1c43,MATR_b3c38,MATR_b3c1,MATR_b1c42,MATR_b3c7,MATR_b3c19,MATR_b1c36,MATR_b2c10,MATR_b3c35,MATR_b1c18,MATR_b2c31,MATR_b2c22","MATR_b4c1,MATR_b4c16,MATR_b3c33,MATR_b3c28,MATR_b1c33,MATR_b2c4,MATR_b1c27,MATR_b3c34",443.0,1282.0,,304.061441977974
7545,1.5935039520263672,1.5917248725891113,0.0017790496349334717,0.0,0.0,1.0,576.8588256835938,False,120,"MATR_b3c34,MATR_b1c14,MATR_b1c29,MATR_b4c44,MATR_b3c18,MATR_b1c19,MATR_b3c33,MATR_b4c15,MATR_b1c36,MATR_b4c42,MATR_b2c10,MATR_b1c18","MATR_b3c14,MATR_b3c6,MATR_b4c29,MATR_b3c39,MATR_b1c35,MATR_b1c9,MATR_b4c33,MATR_b3c45",505.0,1799.0,,304.09257638826966
7546,-0.5458352565765381,-0.5504352450370789,0.0045999884605407715,0.0,0.0,1.0,20.975833892822266,False,100,"MATR_b4c19,MATR_b1c4,MATR_b3c34,MATR_b1c25,MATR_b4c38,MATR_b1c20,MATR_b3c31,MATR_b1c27,MATR_b2c39,MATR_b1c31","MATR_b1c19,MATR_b4c34,MATR_b1c16,MATR_b2c30,MATR_b3c17,MATR_b1c17,MATR_b4c4,MATR_b4c37",480.0,1313.0,,304.12080153729767
7547,-1.1652324199676514,-1.1668630838394165,0.0016306191682815552,0.0,0.0,1.0,322.81829833984375,False,200,"MATR_b4c10,MATR_b3c20,MATR_b3c22,MATR_b4c37,MATR_b3c36,MATR_b3c45,MATR_b2c29,MATR_b4c15,MATR_b2c19,MATR_b3c38,MATR_b4c29,MATR_b2c0","MATR_b3c17,MATR_b4c9,MATR_b3c24,MATR_b2c43,MATR_b2c24,MATR_b2c18,MATR_b4c35,MATR_b2c46",428.0,1313.0,,304.1595504293218
7548,-0.21091222763061523,-0.2123427391052246,0.001430511474609375,0.0,0.0,1.0,110.3262710571289,False,120,"MATR_b1c5,MATR_b4c6,MATR_b1c18,MATR_b1c35,MATR_b2c14,MATR_b3c28,MATR_b2c0,MATR_b2c27,MATR_b4c38,MATR_b2c42,MATR_b1c26,MATR_b1c33,MATR_b3c39,MATR_b3c26,MATR_b3c38","MATR_b1c44,MATR_b3c9,MATR_b4c25,MATR_b1c4,MATR_b3c7,MATR_b1c17,MATR_b1c42,MATR_b3c33",453.0,1834.0,,304.19289578311145
7549,-0.976833701133728,-0.977840781211853,0.0010070502758026123,0.0,0.0,1.0,63.91056823730469,False,120,"MATR_b2c43,MATR_b3c14,MATR_b2c33,MATR_b4c4,MATR_b1c33,MATR_b4c5,MATR_b2c42,MATR_b3c19,MATR_b3c26,MATR_b1c1,MATR_b2c4,MATR_b4c8,MATR_b4c34","MATR_b4c35,MATR_b3c45,MATR_b1c43,MATR_b2c18,MATR_b4c37,MATR_b2c46,MATR_b2c39,MATR_b3c18",428.0,1799.0,,304.2243319102563
7550,-1.703046202659607,-1.7040106058120728,0.0009644180536270142,0.0,0.0,1.0,66.4936752319336,False,260,"MATR_b1c28,MATR_b4c3,MATR_b4c23,MATR_b3c9,MATR_b1c17,MATR_b3c13,MATR_b3c3,MATR_b1c19,MATR_b2c31,MATR_b2c19,MATR_b4c26","MATR_b1c27,MATR_b4c34,MATR_b4c6,MATR_b2c26,MATR_b2c38,MATR_b4c8,MATR_b2c12,MATR_b4c1",456.0,891.0,,304.26760147418827
7551,-0.6917370557785034,-0.6950085163116455,0.0032714903354644775,0.0,0.0,1.0,49.84771728515625,False,260,"MATR_b1c42,MATR_b4c13,MATR_b1c5,MATR_b4c4,MATR_b4c10,MATR_b3c24,MATR_b3c13,MATR_b4c44,MATR_b2c31","MATR_b4c30,MATR_b2c27,MATR_b4c23,MATR_b3c38,MATR_b3c22,MATR_b1c43,MATR_b1c16,MATR_b1c18",467.0,1932.0,,304.30720433592796
7552,-1.2255334854125977,-1.2263002395629883,0.0007667392492294312,0.0,0.0,1.0,55.58147430419922,False,240,"MATR_b3c17,MATR_b1c43,MATR_b4c5,MATR_b4c8,MATR_b3c33,MATR_b2c19,MATR_b4c30,MATR_b4c13,MATR_b3c44,MATR_b4c35,MATR_b3c14,MATR_b3c9,MATR_b2c30,MATR_b4c18,MATR_b3c34,MATR_b1c28","MATR_b4c22,MATR_b1c35,MATR_b2c4,MATR_b1c19,MATR_b3c22,MATR_b1c27,MATR_b1c42,MATR_b3c28",443.0,1000.0,,304.35885481815785
7553,-1.006278157234192,-1.007218599319458,0.0009404271841049194,0.0,0.0,1.0,78.64395904541016,False,200,"MATR_b4c35,MATR_b2c14,MATR_b4c19,MATR_b4c1,MATR_b3c11,MATR_b2c24,MATR_b2c26,MATR_b2c32,MATR_b3c31,MATR_b2c4,MATR_b1c5,MATR_b3c45,MATR_b4c8,MATR_b1c36,MATR_b3c44","MATR_b2c22,MATR_b3c9,MATR_b4c15,MATR_b3c35,MATR_b1c42,MATR_b4c39,MATR_b4c16,MATR_b2c12",456.0,1091.0,,304.4020787868649
7554,-0.7315964698791504,-0.7341431975364685,0.0025467127561569214,0.0,0.0,1.0,49.57466506958008,False,240,"MATR_b4c42,MATR_b2c26,MATR_b3c29,MATR_b4c38,MATR_b3c19,MATR_b2c31,MATR_b1c34,MATR_b3c20,MATR_b4c35","MATR_b2c22,MATR_b3c22,MATR_b4c13,MATR_b3c17,MATR_b2c4,MATR_b3c18,MATR_b4c6,MATR_b3c45",443.0,1799.0,,304.4411224210635
7555,-0.7508091926574707,-0.7536901235580444,0.0028809159994125366,0.0,0.0,1.0,112.92162322998047,False,200,"MATR_b3c18,MATR_b1c31,MATR_b2c14,MATR_b4c15,MATR_b3c6,MATR_b2c10,MATR_b4c27,MATR_b4c33,MATR_b4c37","MATR_b1c19,MATR_b4c39,MATR_b3c7,MATR_b2c33,MATR_b1c1,MATR_b4c13,MATR_b1c28,MATR_b3c14",519.0,2154.0,,304.47715428005904
7556,-1.2904068231582642,-1.2912776470184326,0.0008707791566848755,0.0,0.0,1.0,52.007320404052734,False,260,"MATR_b2c33,MATR_b2c25,MATR_b3c11,MATR_b3c14,MATR_b2c26,MATR_b1c29,MATR_b1c34,MATR_b4c33,MATR_b3c19,MATR_b2c12,MATR_b1c14,MATR_b3c3,MATR_b4c35,MATR_b1c33,MATR_b3c9","MATR_b1c25,MATR_b4c1,MATR_b2c14,MATR_b2c22,MATR_b4c8,MATR_b2c46,MATR_b3c1,MATR_b1c4",428.0,1705.0,,304.52836944628507
7557,-0.6843822002410889,-0.6869197487831116,0.0025375783443450928,0.0,0.0,1.0,47.69534683227539,False,140,"MATR_b4c27,MATR_b3c18,MATR_b4c34,MATR_b1c4,MATR_b4c25,MATR_b2c28,MATR_b1c20,MATR_b3c22,MATR_b4c10","MATR_b1c9,MATR_b1c28,MATR_b3c45,MATR_b1c16,MATR_b4c8,MATR_b4c5,MATR_b4c44,MATR_b1c44",614.0,1799.0,,304.55939370021224
7558,-0.48900747299194336,-0.4908454418182373,0.0018379688262939453,0.0,0.0,1.0,103.3387451171875,False,120,"MATR_b3c31,MATR_b2c44,MATR_b1c44,MATR_b2c17,MATR_b4c38,MATR_b3c6,MATR_b3c20,MATR_b2c26,MATR_b2c14,MATR_b2c39,MATR_b3c1,MATR_b3c38","MATR_b1c29,MATR_b4c6,MATR_b1c25,MATR_b4c13,MATR_b3c33,MATR_b4c4,MATR_b1c28,MATR_b2c12",456.0,1282.0,,304.5905472668819
7559,-1.2803514003753662,-1.2824913263320923,0.0021399706602096558,0.0,0.0,1.0,22.73736572265625,False,140,"MATR_b3c38,MATR_b2c25,MATR_b3c17,MATR_b4c15,MATR_b3c14,MATR_b3c34,MATR_b4c37,MATR_b2c26","MATR_b4c30,MATR_b3c35,MATR_b4c38,MATR_b1c44,MATR_b2c32,MATR_b1c34,MATR_b2c42,MATR_b4c16",465.0,1091.0,,304.6207498922013
7560,-0.5814789533615112,-0.5843389630317688,0.0028599947690963745,0.0,0.0,1.0,74.39192199707031,False,120,"MATR_b3c44,MATR_b2c42,MATR_b1c4,MATR_b4c13,MATR_b2c25,MATR_b2c1,MATR_b2c39,MATR_b4c15,MATR_b3c20,MATR_b4c37","MATR_b2c32,MATR_b1c35,MATR_b4c35,MATR_b3c13,MATR_b2c43,MATR_b3c26,MATR_b3c34,MATR_b4c10",461.0,1156.0,,304.65053716814145
