step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
53,1.1078909635543823,1.1077243089675903,0.01559201069176197,0.0001269829663215205,0.0106,0.0106,1.1529572010040283,False,160->180,"MATR_b1c20,MATR_b4c37,MATR_b4c26,MATR_b2c14,MATR_b2c42,MATR_b2c27,MATR_b4c39,MATR_b2c47,MATR_b3c22,MATR_b3c35,MATR_b4c23,MATR_b2c28,MATR_b2c46","MATR_b1c41,MATR_b3c25,MATR_b2c31,MATR_b1c15,MATR_b3c21,MATR_b4c5,MATR_b2c32,MATR_b2c4",443.0,1049.0,,5.06911265803501
54,1.0592429637908936,1.0586071014404297,0.05876117944717407,0.0001150874886661768,0.0108,0.0108,1.4932048320770264,False,280->300,"MATR_b4c41,MATR_b2c10,MATR_b4c28,MATR_b3c34,MATR_b3c21,MATR_b3c27,MATR_b3c38,MATR_b2c2","MATR_b1c29,MATR_b3c4,MATR_b1c45,MATR_b3c28,MATR_b2c23,MATR_b2c4,MATR_b2c42,MATR_b3c40",443.0,1045.0,,5.150948449037969
55,1.058702826499939,1.058617353439331,0.007714374456554651,5.7649100199341774e-05,0.011000000000000001,0.011,1.6311049461364746,False,100->120,"MATR_b3c8,MATR_b4c39,MATR_b1c32,MATR_b2c29,MATR_b3c27,MATR_b1c15,MATR_b1c33,MATR_b1c44,MATR_b3c39,MATR_b1c31,MATR_b2c31","MATR_b1c39,MATR_b2c38,MATR_b1c7,MATR_b4c40,MATR_b2c14,MATR_b4c38,MATR_b3c41,MATR_b3c12",464.0,1055.0,,5.208972717169672
56,0.9214626550674438,0.9213282465934753,0.011795329861342907,0.00020095333456993103,0.011200000000000002,0.0112,1.6820682287216187,False,220->240,"MATR_b1c9,MATR_b1c36,MATR_b2c43,MATR_b4c5,MATR_b2c31,MATR_b1c28,MATR_b2c5,MATR_b1c16,MATR_b3c27,MATR_b3c34,MATR_b1c0,MATR_b2c47","MATR_b1c39,MATR_b4c14,MATR_b1c15,MATR_b4c43,MATR_b2c17,MATR_b3c22,MATR_b3c41,MATR_b2c44",455.0,1000.0,,5.291584130842239
57,2.4757730960845947,2.4755544662475586,0.019060803577303886,9.775534272193909e-05,0.0114,0.0114,7.653724670410156,False,160->180,"MATR_b4c25,MATR_b2c17,MATR_b4c35,MATR_b2c43,MATR_b1c39,MATR_b1c29,MATR_b4c19,MATR_b4c0,MATR_b1c36,MATR_b4c38,MATR_b1c45,MATR_b3c28,MATR_b4c27,MATR_b3c12,MATR_b2c13","MATR_b2c25,MATR_b3c11,MATR_b3c38,MATR_b3c39,MATR_b2c28,MATR_b3c5,MATR_b2c26,MATR_b3c4",460.0,1932.0,,5.369541090913117
58,1.1159937381744385,1.1156179904937744,0.03234539180994034,4.1116029024124146e-05,0.011600000000000001,0.0116,0.9408850073814392,False,120->140,"MATR_b3c0,MATR_b4c14,MATR_b2c36,MATR_b4c13,MATR_b2c11,MATR_b2c1,MATR_b2c31,MATR_b1c28","MATR_b3c8,MATR_b2c46,MATR_b2c25,MATR_b2c35,MATR_b3c19,MATR_b1c17,MATR_b2c47,MATR_b3c5",428.0,1152.0,,5.426992737222463
59,2.41687273979187,2.416651487350464,0.018686167895793915,5.895271897315979e-05,0.0118,0.0118,6.6508989334106445,False,280->300,"MATR_b3c35,MATR_b1c36,MATR_b4c5,MATR_b1c38,MATR_b1c17,MATR_b1c20,MATR_b1c24,MATR_b1c39,MATR_b1c43","MATR_b2c32,MATR_b3c38,MATR_b4c24,MATR_b4c40,MATR_b2c20,MATR_b4c33,MATR_b4c43,MATR_b4c14",501.0,1932.0,,5.511105270124972
60,2.2654688358306885,2.2646703720092773,0.06644485890865326,0.00010188296437263489,0.012,0.012,5.911579132080078,False,140->160,"MATR_b2c31,MATR_b2c26,MATR_b4c5,MATR_b2c47,MATR_b3c27,MATR_b4c37,MATR_b2c5,MATR_b4c33,MATR_b1c20,MATR_b2c27","MATR_b3c21,MATR_b2c39,MATR_b1c0,MATR_b1c15,MATR_b3c35,MATR_b4c13,MATR_b4c8,MATR_b2c46",428.0,1858.0,,5.575190755072981
61,0.9624496698379517,0.9622946381568909,0.01255171000957489,0.00015529245138168335,0.0122,0.0122,1.1508488655090332,False,180->200,"MATR_b3c22,MATR_b1c0,MATR_b2c20,MATR_b1c40,MATR_b4c2,MATR_b3c8,MATR_b4c25,MATR_b4c35,MATR_b4c23,MATR_b3c0,MATR_b4c26,MATR_b1c28,MATR_b3c44","MATR_b2c43,MATR_b3c10,MATR_b1c43,MATR_b1c20,MATR_b4c28,MATR_b3c13,MATR_b4c20,MATR_b2c45",461.0,1076.0,,5.6507816459052265
62,1.1030621528625488,1.1027770042419434,0.022823486477136612,0.00017244182527065277,0.012400000000000001,0.0124,0.7679897546768188,False,120->140,"MATR_b2c38,MATR_b2c20,MATR_b3c16,MATR_b2c18,MATR_b4c14,MATR_b1c20,MATR_b2c26,MATR_b2c47","MATR_b2c25,MATR_b4c37,MATR_b2c0,MATR_b4c41,MATR_b1c32,MATR_b3c25,MATR_b2c11,MATR_b1c40",299.0,988.0,,5.713172487914562
63,0.8733620643615723,0.8731139898300171,0.019400320947170258,0.00029561668634414673,0.0126,0.0126,1.392490267753601,False,120->140,"MATR_b4c19,MATR_b1c41,MATR_b2c2,MATR_b3c39,MATR_b4c16,MATR_b2c32,MATR_b1c28,MATR_b1c23,MATR_b3c25,MATR_b3c19,MATR_b1c33,MATR_b4c41,MATR_b2c39,MATR_b2c28,MATR_b3c12","MATR_b4c31,MATR_b1c26,MATR_b2c4,MATR_b1c17,MATR_b4c37,MATR_b1c44,MATR_b4c27,MATR_b4c20",443.0,868.0,,5.779446127824485
64,0.885523796081543,0.8850415945053101,0.03756808862090111,0.00010370463132858276,0.0128,0.0128,2.586862564086914,False,260->280,"MATR_b4c13,MATR_b2c6,MATR_b4c17,MATR_b2c29,MATR_b2c5,MATR_b3c22,MATR_b4c39,MATR_b4c8","MATR_b2c23,MATR_b4c31,MATR_b2c34,MATR_b3c5,MATR_b4c43,MATR_b4c37,MATR_b2c31,MATR_b2c35",462.0,863.0,,5.856132058892399
65,0.9978917241096497,0.9975309371948242,0.027134645730257034,0.0006170489941723645,0.013000000000000001,0.013,1.0209119319915771,False,100->120,"MATR_b4c28,MATR_b2c11,MATR_b3c0,MATR_b1c45,MATR_b2c13,MATR_b3c28,MATR_b4c27,MATR_b3c5,MATR_b4c43,MATR_b4c19,MATR_b2c6","MATR_b2c27,MATR_b2c4,MATR_b4c40,MATR_b4c44,MATR_b1c26,MATR_b3c8,MATR_b1c38,MATR_b4c23",443.0,1038.0,,5.913999894168228
66,2.3555102348327637,2.3553507328033447,0.011734003201127052,0.0003686905838549137,0.013200000000000002,0.0132,6.188473224639893,False,100->120,"MATR_b2c4,MATR_b2c23,MATR_b2c38,MATR_b4c39,MATR_b1c15,MATR_b2c29,MATR_b4c43,MATR_b3c27,MATR_b4c31,MATR_b1c7,MATR_b3c10,MATR_b1c43,MATR_b4c27,MATR_b3c0,MATR_b4c26,MATR_b1c33","MATR_b2c42,MATR_b4c8,MATR_b4c0,MATR_b1c24,MATR_b1c0,MATR_b2c17,MATR_b3c8,MATR_b2c36",465.0,1858.0,,5.9788536871783435
67,1.0842044353485107,1.0834784507751465,0.05288095027208328,0.0012982147745788097,0.013400000000000002,0.0134,1.772053837776184,False,200->220,"MATR_b3c4,MATR_b1c9,MATR_b1c28,MATR_b2c4,MATR_b4c8,MATR_b2c39,MATR_b3c16,MATR_b1c33,MATR_b4c35,MATR_b2c6,MATR_b4c41","MATR_b3c19,MATR_b2c38,MATR_b1c29,MATR_b4c27,MATR_b3c41,MATR_b2c36,MATR_b2c29,MATR_b2c26",464.0,1152.0,,6.053713128902018
68,0.86760014295578,0.866849958896637,0.05376517027616501,0.0013996560592204332,0.013600000000000001,0.0136,1.864656925201416,False,220->240,"MATR_b1c45,MATR_b1c43,MATR_b2c47,MATR_b2c38,MATR_b2c25,MATR_b1c32,MATR_b2c39,MATR_b1c16,MATR_b2c46,MATR_b1c36,MATR_b3c13,MATR_b4c30,MATR_b3c4","MATR_b4c31,MATR_b4c41,MATR_b3c11,MATR_b2c27,MATR_b4c43,MATR_b4c33,MATR_b3c0,MATR_b1c29",467.0,1007.0,,6.141361801885068
69,1.0709025859832764,1.0705420970916748,0.024705957621335983,0.0014167390763759613,0.013800000000000002,0.0138,8.181073188781738,False,120->140,"MATR_b4c27,MATR_b1c41,MATR_b3c22,MATR_b2c38,MATR_b2c23,MATR_b3c38,MATR_b2c20,MATR_b4c30,MATR_b4c43,MATR_b1c44,MATR_b4c37","MATR_b2c6,MATR_b2c2,MATR_b2c43,MATR_b1c16,MATR_b2c32,MATR_b2c5,MATR_b2c18,MATR_b1c17",437.0,860.0,,6.202526637818664
70,0.8506070971488953,0.8502115607261658,0.028038915246725082,0.00021602884226012975,0.014000000000000002,0.014,1.4077068567276,False,160->180,"MATR_b1c33,MATR_b2c28,MATR_b4c23,MATR_b2c43,MATR_b3c10,MATR_b4c8,MATR_b1c38,MATR_b4c37,MATR_b4c20,MATR_b1c40,MATR_b2c13,MATR_b2c14,MATR_b2c10,MATR_b4c44,MATR_b4c22","MATR_b4c30,MATR_b3c28,MATR_b1c20,MATR_b1c43,MATR_b4c5,MATR_b3c4,MATR_b4c41,MATR_b1c28",533.0,1045.0,,6.277432658243924
71,0.9315031170845032,0.9310380220413208,0.03224778547883034,0.0005076490342617035,0.014199999999999999,0.0142,5.062476634979248,False,260->280,"MATR_b4c31,MATR_b1c28,MATR_b3c39,MATR_b1c43,MATR_b2c20,MATR_b2c0,MATR_b1c24,MATR_b3c5,MATR_b3c0,MATR_b3c34,MATR_b1c26","MATR_b1c16,MATR_b2c23,MATR_b2c38,MATR_b4c22,MATR_b1c29,MATR_b2c27,MATR_b3c22,MATR_b1c40",464.0,1000.0,,6.364982576109469
72,0.995568037033081,0.9951754808425903,0.02531801536679268,0.0019468918908387423,0.0144,0.0144,1.7782924175262451,False,120->140,"MATR_b4c24,MATR_b3c22,MATR_b4c35,MATR_b1c9,MATR_b1c20,MATR_b1c33,MATR_b3c19,MATR_b4c8,MATR_b2c2,MATR_b1c43,MATR_b4c39,MATR_b4c20,MATR_b1c32,MATR_b2c27,MATR_b4c44,MATR_b4c17","MATR_b4c0,MATR_b3c26,MATR_b3c44,MATR_b4c38,MATR_b2c43,MATR_b2c44,MATR_b3c12,MATR_b1c39",455.0,1055.0,,6.433252504095435
73,0.8807545304298401,0.8804540634155273,0.020093180239200592,0.00048501096898689866,0.0146,0.0146,3.6989238262176514,False,260->280,"MATR_b4c14,MATR_b1c38,MATR_b2c6,MATR_b4c19,MATR_b2c5,MATR_b4c44,MATR_b3c12,MATR_b4c24,MATR_b3c35,MATR_b1c29","MATR_b2c4,MATR_b2c45,MATR_b3c40,MATR_b1c16,MATR_b1c41,MATR_b3c26,MATR_b4c39,MATR_b3c28",443.0,1049.0,,6.517098227981478
74,2.4302074909210205,2.429703712463379,0.03358934819698334,0.0004450492560863495,0.0148,0.0148,7.895261764526367,False,100->120,"MATR_b4c40,MATR_b1c20,MATR_b4c20,MATR_b2c34,MATR_b1c1,MATR_b2c4,MATR_b4c16,MATR_b3c41,MATR_b3c27,MATR_b2c36,MATR_b4c27,MATR_b4c0,MATR_b1c44","MATR_b3c5,MATR_b3c38,MATR_b4c13,MATR_b3c28,MATR_b4c28,MATR_b2c10,MATR_b3c22,MATR_b4c41",539.0,1932.0,,6.579088810831308
75,1.3036669492721558,1.3027735948562622,0.05237056314945221,0.007195676676928997,0.015,0.015,18.394155502319336,False,180->200,"MATR_b2c26,MATR_b3c40,MATR_b1c31,MATR_b4c41,MATR_b2c4,MATR_b4c44,MATR_b4c26,MATR_b1c43,MATR_b1c7,MATR_b1c41,MATR_b3c16,MATR_b1c29","MATR_b2c14,MATR_b3c41,MATR_b2c20,MATR_b2c27,MATR_b3c28,MATR_b1c32,MATR_b2c5,MATR_b3c12",467.0,930.0,,6.652806967031211
76,0.8998804688453674,0.8993104696273804,0.031762875616550446,0.005735576152801514,0.0152,0.0152,9.823678016662598,False,180->200,"MATR_b3c8,MATR_b1c36,MATR_b2c42,MATR_b4c20,MATR_b1c32,MATR_b4c8,MATR_b2c23,MATR_b2c34,MATR_b2c46,MATR_b2c0,MATR_b3c26,MATR_b1c23,MATR_b4c43,MATR_b3c13,MATR_b4c13","MATR_b1c9,MATR_b1c45,MATR_b4c5,MATR_b1c31,MATR_b2c13,MATR_b2c25,MATR_b4c41,MATR_b3c27",460.0,1052.0,,6.73402147507295
77,1.168054223060608,1.167734146118164,0.020198654383420944,0.0005849823355674744,0.0154,0.0154,7.3823628425598145,False,100->120,"MATR_b4c8,MATR_b2c45,MATR_b4c27,MATR_b2c11,MATR_b4c0,MATR_b2c23,MATR_b1c20,MATR_b3c22,MATR_b3c21,MATR_b1c15,MATR_b1c7","MATR_b4c19,MATR_b2c26,MATR_b4c5,MATR_b4c44,MATR_b3c26,MATR_b4c26,MATR_b3c40,MATR_b2c44",455.0,1025.0,,6.793621423188597
78,1.0759344100952148,1.074598789215088,0.07917410135269165,0.006431119050830603,0.015600000000000001,0.0156,16.1527042388916,False,180->200,"MATR_b1c40,MATR_b4c5,MATR_b1c43,MATR_b2c44,MATR_b4c28,MATR_b3c28,MATR_b1c32,MATR_b3c8,MATR_b4c40,MATR_b3c12,MATR_b3c34,MATR_b1c23","MATR_b4c4,MATR_b1c45,MATR_b4c26,MATR_b3c5,MATR_b4c2,MATR_b4c31,MATR_b4c25,MATR_b1c29",453.0,915.0,,6.867188456002623
79,0.7283391952514648,0.724062442779541,0.26743465662002563,0.0032491732854396105,0.0158,0.0158,5.496738433837891,False,240->260,"MATR_b3c11,MATR_b4c39,MATR_b3c39,MATR_b1c20,MATR_b1c0,MATR_b4c14,MATR_b1c9,MATR_b1c41","MATR_b2c14,MATR_b1c43,MATR_b3c28,MATR_b2c29,MATR_b4c24,MATR_b3c44,MATR_b4c20,MATR_b4c43",484.0,988.0,,6.941954603884369
80,1.7200020551681519,1.7170262336730957,0.18292319774627686,0.0030641830526292324,0.016,0.016,4.956496715545654,False,140->160,"MATR_b4c24,MATR_b2c29,MATR_b2c32,MATR_b4c22,MATR_b3c44,MATR_b3c27,MATR_b3c5,MATR_b1c7","MATR_b4c27,MATR_b3c4,MATR_b3c12,MATR_b4c41,MATR_b2c0,MATR_b3c16,MATR_b3c8,MATR_b2c31",299.0,1635.0,,7.0031899330206215
81,0.9019646644592285,0.9006584286689758,0.06987598538398743,0.010758865624666214,0.016200000000000003,0.0162,10.62710952758789,False,120->140,"MATR_b4c43,MATR_b1c7,MATR_b4c23,MATR_b3c27,MATR_b3c8,MATR_b2c6,MATR_b1c40,MATR_b2c42,MATR_b2c5,MATR_b2c31,MATR_b3c4","MATR_b2c17,MATR_b3c41,MATR_b2c23,MATR_b1c39,MATR_b2c35,MATR_b1c41,MATR_b1c36,MATR_b4c8",462.0,1049.0,,7.064271323848516
82,0.6731385588645935,0.6721249222755432,0.053532879799604416,0.008274704217910767,0.0164,0.0164,2.7876429557800293,False,140->160,"MATR_b1c44,MATR_b1c41,MATR_b4c25,MATR_b2c14,MATR_b2c28,MATR_b2c5,MATR_b3c25,MATR_b4c41,MATR_b1c7","MATR_b1c32,MATR_b4c16,MATR_b4c8,MATR_b3c8,MATR_b3c21,MATR_b1c39,MATR_b2c36,MATR_b2c13",482.0,909.0,,7.124875952024013
83,1.2170686721801758,1.210341215133667,0.4050065875053406,0.00025548040866851807,0.0166,0.0166,9.087869644165039,False,240->260,"MATR_b1c9,MATR_b1c24,MATR_b4c8,MATR_b3c26,MATR_b3c11,MATR_b4c2,MATR_b1c41,MATR_b3c0,MATR_b4c13,MATR_b2c28,MATR_b2c26,MATR_b1c7,MATR_b4c16","MATR_b3c34,MATR_b4c22,MATR_b2c2,MATR_b1c20,MATR_b1c29,MATR_b1c36,MATR_b2c46,MATR_b4c24",428.0,1156.0,,7.21716350922361
84,0.9674631953239441,0.967050313949585,0.022522330284118652,0.002054714597761631,0.016800000000000002,0.0168,7.988624095916748,False,240->260,"MATR_b3c10,MATR_b1c29,MATR_b4c38,MATR_b4c44,MATR_b4c0,MATR_b2c31,MATR_b2c28,MATR_b2c43,MATR_b4c43,MATR_b3c22,MATR_b2c10,MATR_b4c31,MATR_b4c13","MATR_b4c2,MATR_b2c14,MATR_b4c24,MATR_b4c17,MATR_b4c33,MATR_b1c45,MATR_b4c19,MATR_b2c4",443.0,991.0,,7.308300582226366
85,0.8702785968780518,0.8663115501403809,0.23285362124443054,0.0004969686269760132,0.017,0.017,3.8066627979278564,False,220->240,"MATR_b3c16,MATR_b1c43,MATR_b4c4,MATR_b3c11,MATR_b4c19,MATR_b2c44,MATR_b4c23,MATR_b4c41,MATR_b1c23,MATR_b2c45,MATR_b4c17,MATR_b3c8","MATR_b1c28,MATR_b2c20,MATR_b2c13,MATR_b4c28,MATR_b2c29,MATR_b1c26,MATR_b3c21,MATR_b2c6",482.0,868.0,,7.39242001902312
86,0.9744834899902344,0.9731804132461548,0.07188458740711212,0.003873618319630623,0.0172,0.0172,15.365602493286133,False,180->200,"MATR_b1c20,MATR_b1c15,MATR_b4c13,MATR_b4c44,MATR_b4c28,MATR_b1c17,MATR_b4c20,MATR_b2c32,MATR_b4c27,MATR_b2c2,MATR_b1c9,MATR_b4c35","MATR_b2c11,MATR_b4c31,MATR_b2c29,MATR_b3c41,MATR_b3c35,MATR_b3c0,MATR_b2c27,MATR_b3c5",467.0,1091.0,,7.465351191814989
87,0.8262168169021606,0.8242026567459106,0.11057846248149872,0.005177995190024376,0.0174,0.0174,10.718670845031738,False,120->140,"MATR_b2c26,MATR_b4c2,MATR_b1c1,MATR_b3c16,MATR_b1c31,MATR_b2c34,MATR_b2c2,MATR_b1c20,MATR_b1c23,MATR_b1c33,MATR_b3c26,MATR_b3c19,MATR_b1c28","MATR_b1c43,MATR_b4c24,MATR_b2c17,MATR_b4c40,MATR_b2c42,MATR_b4c44,MATR_b2c36,MATR_b4c17",465.0,988.0,,7.529947231989354
88,1.23757803440094,1.2326089143753052,0.2805679440498352,0.0017665065824985504,0.0176,0.0176,17.953821182250977,False,280->300,"MATR_b2c35,MATR_b3c11,MATR_b4c13,MATR_b3c25,MATR_b1c32,MATR_b2c42,MATR_b1c23,MATR_b2c20","MATR_b1c15,MATR_b2c45,MATR_b1c26,MATR_b4c27,MATR_b3c39,MATR_b1c16,MATR_b3c34,MATR_b3c8",486.0,1156.0,,7.6100167678669095
89,0.7102033495903015,0.7088668346405029,0.06844168156385422,0.006643010303378105,0.0178,0.0178,3.0842370986938477,False,180->200,"MATR_b3c26,MATR_b3c34,MATR_b1c45,MATR_b2c20,MATR_b3c22,MATR_b4c28,MATR_b3c41,MATR_b4c26,MATR_b2c2","MATR_b4c43,MATR_b4c14,MATR_b1c7,MATR_b1c24,MATR_b4c20,MATR_b4c25,MATR_b3c28,MATR_b4c13",453.0,1015.0,,7.680352873168886
90,0.7778236865997314,0.7752861380577087,0.12950760126113892,0.011468334123492241,0.018,0.018,11.311649322509766,False,220->240,"MATR_b4c20,MATR_b2c35,MATR_b3c16,MATR_b3c13,MATR_b3c10,MATR_b2c4,MATR_b4c5,MATR_b1c20,MATR_b2c6","MATR_b1c32,MATR_b3c5,MATR_b3c28,MATR_b1c24,MATR_b4c35,MATR_b3c26,MATR_b2c18,MATR_b1c28",486.0,1081.0,,7.7554081729613245
91,0.8886750340461731,0.8802188634872437,0.4539572596549988,0.010666321963071823,0.0182,0.0182,11.700563430786133,False,200->220,"MATR_b1c32,MATR_b2c6,MATR_b3c40,MATR_b3c25,MATR_b4c38,MATR_b4c2,MATR_b1c24,MATR_b3c19,MATR_b4c44,MATR_b4c20,MATR_b3c0,MATR_b4c4","MATR_b2c39,MATR_b3c35,MATR_b2c34,MATR_b2c5,MATR_b2c45,MATR_b4c37,MATR_b3c12,MATR_b4c26",458.0,1091.0,,7.833308647852391
92,0.6917892694473267,0.6864227056503296,0.2878299355506897,0.0038295723497867584,0.0184,0.0184,6.352446556091309,False,240->260,"MATR_b3c21,MATR_b3c25,MATR_b3c27,MATR_b1c36,MATR_b2c31,MATR_b3c22,MATR_b1c39,MATR_b4c4,MATR_b1c43,MATR_b4c33,MATR_b4c26,MATR_b4c30","MATR_b2c36,MATR_b1c29,MATR_b2c18,MATR_b2c23,MATR_b2c20,MATR_b2c47,MATR_b1c15,MATR_b2c32",486.0,915.0,,7.920495947822928
93,2.2659804821014404,2.251636028289795,0.759405791759491,0.011803248897194862,0.018600000000000002,0.0186,10.953728675842285,False,220->240,"MATR_b2c5,MATR_b4c22,MATR_b3c11,MATR_b3c22,MATR_b3c10,MATR_b1c45,MATR_b1c29,MATR_b2c46,MATR_b2c23,MATR_b2c32","MATR_b3c4,MATR_b3c35,MATR_b4c31,MATR_b4c35,MATR_b1c0,MATR_b4c28,MATR_b4c43,MATR_b2c34",498.0,1858.0,,7.998212839011103
94,1.4933931827545166,1.492419958114624,0.04584966599941254,0.005923205986618996,0.0188,0.0188,25.177030563354492,False,160->180,"MATR_b2c47,MATR_b4c13,MATR_b2c5,MATR_b3c13,MATR_b2c38,MATR_b3c26,MATR_b2c35,MATR_b3c10,MATR_b1c33,MATR_b1c38,MATR_b3c4,MATR_b2c42,MATR_b2c44","MATR_b2c29,MATR_b4c4,MATR_b2c23,MATR_b1c43,MATR_b2c4,MATR_b1c24,MATR_b4c31,MATR_b4c27",443.0,1015.0,,8.068598327226937
95,1.5554217100143433,1.552992343902588,0.12584251165390015,0.0020149052143096924,0.019000000000000003,0.019,11.888870239257812,False,100->120,"MATR_b1c15,MATR_b4c44,MATR_b1c9,MATR_b1c24,MATR_b3c16,MATR_b3c44,MATR_b1c29,MATR_b4c33","MATR_b2c31,MATR_b4c17,MATR_b4c2,MATR_b2c5,MATR_b2c39,MATR_b2c46,MATR_b3c35,MATR_b1c38",428.0,1091.0,,8.12678369693458
96,1.2765872478485107,1.2753045558929443,0.046950653195381165,0.019858453422784805,0.019200000000000002,0.0192,20.662458419799805,False,140->160,"MATR_b1c32,MATR_b4c40,MATR_b1c7,MATR_b4c22,MATR_b1c40,MATR_b3c44,MATR_b2c4,MATR_b1c29,MATR_b2c46,MATR_b4c14,MATR_b3c22,MATR_b2c26,MATR_b2c27,MATR_b1c17,MATR_b3c41","MATR_b2c47,MATR_b2c5,MATR_b4c24,MATR_b2c14,MATR_b3c5,MATR_b4c26,MATR_b3c10,MATR_b2c39",458.0,1076.0,,8.19553543580696
97,0.9195095300674438,0.9182307720184326,0.047367341816425323,0.018546348437666893,0.0194,0.0194,14.83265495300293,False,120->140,"MATR_b1c45,MATR_b2c35,MATR_b2c5,MATR_b4c39,MATR_b1c40,MATR_b4c44,MATR_b4c19,MATR_b4c33","MATR_b3c25,MATR_b2c31,MATR_b3c11,MATR_b1c26,MATR_b2c38,MATR_b1c38,MATR_b4c13,MATR_b1c36",464.0,988.0,,8.255876942072064
98,0.6977847218513489,0.6892385482788086,0.43371981382369995,0.0023093100171536207,0.019600000000000003,0.0196,7.219847679138184,False,280->300,"MATR_b4c13,MATR_b3c26,MATR_b2c45,MATR_b3c19,MATR_b4c28,MATR_b3c38,MATR_b1c23,MATR_b2c43,MATR_b3c13","MATR_b4c14,MATR_b1c20,MATR_b2c47,MATR_b1c24,MATR_b1c38,MATR_b2c35,MATR_b3c4,MATR_b4c41",462.0,1045.0,,8.340738718863577
99,0.8935399055480957,0.8918120861053467,0.0697990208864212,0.017462600022554398,0.0198,0.0198,12.177071571350098,False,100->120,"MATR_b4c44,MATR_b3c39,MATR_b4c33,MATR_b2c36,MATR_b4c22,MATR_b2c23,MATR_b1c45,MATR_b4c19,MATR_b2c45,MATR_b3c0,MATR_b2c29","MATR_b4c41,MATR_b1c44,MATR_b1c38,MATR_b4c23,MATR_b4c26,MATR_b4c5,MATR_b1c28,MATR_b3c28",476.0,1038.0,,8.398716741241515
100,0.7546396255493164,0.7498537302017212,0.23498934507369995,0.004307885654270649,0.020000000000000004,0.02,9.179826736450195,False,160->180,"MATR_b2c13,MATR_b3c38,MATR_b1c15,MATR_b2c20,MATR_b1c33,MATR_b1c23,MATR_b3c40,MATR_b4c41,MATR_b4c23,MATR_b2c5","MATR_b2c44,MATR_b1c16,MATR_b2c42,MATR_b2c28,MATR_b2c36,MATR_b4c2,MATR_b4c30,MATR_b4c20",455.0,860.0,,8.466511459089816
101,0.7149632573127747,0.7121111154556274,0.13747750222682953,0.0037160238716751337,0.020200000000000003,0.0202,12.45922565460205,False,200->220,"MATR_b1c43,MATR_b2c45,MATR_b1c16,MATR_b2c11,MATR_b2c25,MATR_b2c2,MATR_b2c35,MATR_b4c8,MATR_b2c13,MATR_b3c35","MATR_b2c31,MATR_b3c25,MATR_b2c34,MATR_b4c44,MATR_b2c32,MATR_b2c47,MATR_b1c32,MATR_b3c22",491.0,1000.0,,8.540206261910498
102,0.7942880392074585,0.7911876440048218,0.14838463068008423,0.003597310045734048,0.0204,0.0204,9.799896240234375,False,200->220,"MATR_b1c28,MATR_b3c25,MATR_b3c12,MATR_b1c1,MATR_b1c15,MATR_b4c43,MATR_b4c20,MATR_b3c4,MATR_b2c42","MATR_b2c32,MATR_b4c17,MATR_b4c39,MATR_b4c13,MATR_b3c39,MATR_b2c23,MATR_b4c37,MATR_b2c20",501.0,1154.0,,8.61422140384093
103,2.760274887084961,2.753514289855957,0.3245239555835724,0.0036544727627187967,0.0206,0.0206,45.13174057006836,False,280->300,"MATR_b1c28,MATR_b2c46,MATR_b1c32,MATR_b1c40,MATR_b1c1,MATR_b1c24,MATR_b4c5,MATR_b1c26,MATR_b2c44,MATR_b1c38,MATR_b4c27,MATR_b2c38","MATR_b4c41,MATR_b2c23,MATR_b1c0,MATR_b4c19,MATR_b4c8,MATR_b2c2,MATR_b3c39,MATR_b2c42",437.0,1858.0,,8.711083434987813
104,1.0968660116195679,1.094892978668213,0.09398164600133896,0.0008740313351154327,0.0208,0.0208,12.832560539245605,False,280->300,"MATR_b1c31,MATR_b4c43,MATR_b1c45,MATR_b3c41,MATR_b1c16,MATR_b4c37,MATR_b4c8,MATR_b2c47,MATR_b2c36,MATR_b3c40,MATR_b4c17,MATR_b1c44,MATR_b2c32,MATR_b1c7,MATR_b1c36,MATR_b4c14","MATR_b1c41,MATR_b3c22,MATR_b2c11,MATR_b2c20,MATR_b4c26,MATR_b3c44,MATR_b2c29,MATR_b2c31",476.0,1049.0,,8.826014388818294
105,1.070432186126709,1.0693037509918213,0.026911146938800812,0.02682599425315857,0.021,0.021,2.5505404472351074,False,100->120,"MATR_b2c5,MATR_b2c0,MATR_b4c30,MATR_b3c44,MATR_b1c33,MATR_b4c8,MATR_b4c4,MATR_b1c9,MATR_b1c43,MATR_b4c44,MATR_b4c14,MATR_b2c18,MATR_b2c25","MATR_b2c4,MATR_b4c35,MATR_b3c34,MATR_b4c31,MATR_b1c16,MATR_b1c32,MATR_b2c29,MATR_b4c20",443.0,1156.0,,8.886264474131167
106,0.6963268518447876,0.6951413154602051,0.05424157530069351,0.0016816295683383942,0.0212,0.0212,6.231861114501953,False,220->240,"MATR_b2c17,MATR_b4c2,MATR_b2c13,MATR_b1c9,MATR_b1c29,MATR_b2c27,MATR_b1c23,MATR_b3c41,MATR_b4c30,MATR_b1c1,MATR_b2c23","MATR_b3c0,MATR_b4c40,MATR_b2c0,MATR_b4c41,MATR_b1c44,MATR_b4c26,MATR_b1c16,MATR_b2c14",299.0,1007.0,,8.967178029939532
