step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
11117,-1.0138249397277832,-1.014432668685913,0.0006077885627746582,0.0,0.0,1.0,181.53665161132812,False,180,"MATR_b1c44,MATR_b3c4,MATR_b3c28,MATR_b2c27,MATR_b2c18,MATR_b3c40,MATR_b4c33,MATR_b4c17,MATR_b2c23,MATR_b1c29,MATR_b2c13,MATR_b2c20,MATR_b4c41,MATR_b3c10,MATR_b4c20,MATR_b1c31","MATR_b4c16,MATR_b1c20,MATR_b3c27,MATR_b2c46,MATR_b2c43,MATR_b3c38,MATR_b2c31,MATR_b4c23",428.0,1932.0,,454.17109209205955
11118,-0.5240541696548462,-0.5250546336174011,0.0010004937648773193,0.0,0.0,1.0,131.1822052001953,False,100,"MATR_b4c31,MATR_b2c31,MATR_b4c5,MATR_b3c41,MATR_b1c38,MATR_b2c23,MATR_b3c40,MATR_b1c36,MATR_b4c23,MATR_b2c36,MATR_b1c32,MATR_b3c28,MATR_b2c4,MATR_b3c22,MATR_b3c25,MATR_b2c1","MATR_b1c26,MATR_b1c44,MATR_b1c23,MATR_b2c38,MATR_b4c25,MATR_b2c20,MATR_b1c20,MATR_b3c8",453.0,1012.0,,454.2026499803178
11119,-1.0268412828445435,-1.0280437469482422,0.0012024343013763428,0.0,0.0,1.0,120.3180160522461,False,100,"MATR_b2c29,MATR_b3c25,MATR_b1c15,MATR_b4c0,MATR_b1c31,MATR_b4c30,MATR_b4c35,MATR_b2c20,MATR_b4c43,MATR_b1c43,MATR_b4c40,MATR_b4c28,MATR_b4c27","MATR_b1c45,MATR_b3c38,MATR_b2c14,MATR_b4c33,MATR_b3c13,MATR_b2c43,MATR_b3c28,MATR_b2c27",461.0,1932.0,,454.23252828698605
11120,-1.337825894355774,-1.3384876251220703,0.0006617605686187744,0.0,0.0,1.0,143.1226043701172,False,220,"MATR_b3c21,MATR_b1c32,MATR_b1c39,MATR_b2c45,MATR_b2c43,MATR_b2c36,MATR_b4c40,MATR_b4c24,MATR_b3c38,MATR_b1c7,MATR_b3c34,MATR_b2c34,MATR_b3c12","MATR_b1c33,MATR_b2c27,MATR_b2c47,MATR_b4c27,MATR_b1c1,MATR_b4c19,MATR_b4c4,MATR_b1c9",467.0,2154.0,,454.27525836927816
11121,-1.7105016708374023,-1.7121621370315552,0.0016604065895080566,0.0,0.0,1.0,89.74530792236328,False,260,"MATR_b4c40,MATR_b3c4,MATR_b4c38,MATR_b2c5,MATR_b4c8,MATR_b4c41,MATR_b1c31,MATR_b2c44","MATR_b4c5,MATR_b4c35,MATR_b2c14,MATR_b1c45,MATR_b3c40,MATR_b1c32,MATR_b4c19,MATR_b1c0",484.0,1858.0,,454.3138498682529
11122,-1.0832955837249756,-1.085115671157837,0.0018200874328613281,0.0,0.0,1.0,150.9111785888672,False,120,"MATR_b3c39,MATR_b4c35,MATR_b2c47,MATR_b2c32,MATR_b2c45,MATR_b1c40,MATR_b1c36,MATR_b3c35,MATR_b4c24","MATR_b1c20,MATR_b4c39,MATR_b3c21,MATR_b2c43,MATR_b1c23,MATR_b1c9,MATR_b4c40,MATR_b2c1",147.0,1052.0,,454.34346203599125
11123,-1.4097620248794556,-1.4113223552703857,0.0015603601932525635,0.0,0.0,1.0,244.46365356445312,False,300,"MATR_b2c43,MATR_b3c16,MATR_b1c15,MATR_b1c40,MATR_b3c34,MATR_b2c38,MATR_b1c17,MATR_b2c31,MATR_b3c4","MATR_b3c26,MATR_b2c23,MATR_b2c14,MATR_b4c0,MATR_b2c13,MATR_b4c22,MATR_b4c25,MATR_b3c44",453.0,1025.0,,454.3879735083319
11124,-0.8316782712936401,-0.8323867321014404,0.0007084906101226807,0.0,0.0,1.0,42.122249603271484,False,100,"MATR_b4c22,MATR_b3c41,MATR_b4c31,MATR_b3c19,MATR_b4c14,MATR_b2c17,MATR_b1c32,MATR_b3c4,MATR_b3c40,MATR_b3c12,MATR_b3c22,MATR_b2c42,MATR_b2c43,MATR_b3c13,MATR_b2c11","MATR_b4c23,MATR_b4c25,MATR_b3c27,MATR_b2c18,MATR_b1c15,MATR_b2c45,MATR_b1c36,MATR_b3c11",453.0,1038.0,,454.4196112160571
11125,-1.0381431579589844,-1.039306640625,0.001163482666015625,0.0,0.0,1.0,31.520328521728516,False,100,"MATR_b1c36,MATR_b3c44,MATR_b4c14,MATR_b2c11,MATR_b1c1,MATR_b4c8,MATR_b4c20,MATR_b2c36,MATR_b3c8,MATR_b2c45,MATR_b1c43,MATR_b4c5,MATR_b4c17,MATR_b4c25","MATR_b4c37,MATR_b4c31,MATR_b4c0,MATR_b3c21,MATR_b4c19,MATR_b2c29,MATR_b1c32,MATR_b4c30",497.0,991.0,,454.4503959333524
11126,-0.9162262082099915,-0.9170513153076172,0.0008251070976257324,0.0,0.0,1.0,241.77508544921875,False,200,"MATR_b3c41,MATR_b1c7,MATR_b1c36,MATR_b2c2,MATR_b1c45,MATR_b2c28,MATR_b4c8,MATR_b2c13,MATR_b3c39,MATR_b1c33,MATR_b4c24,MATR_b1c43,MATR_b2c20,MATR_b3c34","MATR_b3c44,MATR_b1c24,MATR_b2c32,MATR_b2c38,MATR_b4c16,MATR_b3c26,MATR_b2c11,MATR_b3c4",464.0,1045.0,,454.4916302491911
11127,-1.1658897399902344,-1.1665384769439697,0.0006487667560577393,0.0,0.0,1.0,257.7840270996094,False,160,"MATR_b2c13,MATR_b4c41,MATR_b4c31,MATR_b1c20,MATR_b3c27,MATR_b4c14,MATR_b3c25,MATR_b2c2,MATR_b2c5,MATR_b2c31,MATR_b1c44,MATR_b2c6,MATR_b1c40,MATR_b3c38,MATR_b3c5","MATR_b2c26,MATR_b4c25,MATR_b4c2,MATR_b3c16,MATR_b4c0,MATR_b3c22,MATR_b1c28,MATR_b4c13",453.0,1635.0,,454.5288302991539
11128,-1.593193769454956,-1.594773530960083,0.0015797317028045654,0.0,0.0,1.0,176.7963104248047,False,200,"MATR_b1c43,MATR_b4c16,MATR_b3c44,MATR_b1c23,MATR_b1c41,MATR_b1c0,MATR_b3c39,MATR_b3c13,MATR_b4c35,MATR_b3c34,MATR_b1c28","MATR_b1c1,MATR_b1c39,MATR_b2c10,MATR_b1c24,MATR_b4c39,MATR_b1c31,MATR_b4c25,MATR_b3c8",453.0,2154.0,,454.56595502700657
11129,-2.051748275756836,-2.05374813079834,0.0019998252391815186,0.0,0.0,1.0,144.7820281982422,False,300,"MATR_b4c8,MATR_b4c41,MATR_b4c23,MATR_b1c41,MATR_b2c38,MATR_b1c28,MATR_b1c31,MATR_b1c0,MATR_b4c38,MATR_b4c24,MATR_b3c22,MATR_b2c4","MATR_b2c32,MATR_b2c10,MATR_b2c47,MATR_b1c44,MATR_b2c46,MATR_b4c16,MATR_b2c28,MATR_b1c29",428.0,915.0,,454.6175378621556
11130,3.166886806488037,3.1655845642089844,0.0013023018836975098,0.0,0.0,1.0,464.322021484375,False,160,"MATR_b4c5,MATR_b3c12,MATR_b3c5,MATR_b4c26,MATR_b1c41,MATR_b3c13,MATR_b4c23,MATR_b4c14,MATR_b1c39,MATR_b4c43,MATR_b3c44,MATR_b4c24,MATR_b1c1,MATR_b3c35","MATR_b3c19,MATR_b4c41,MATR_b2c35,MATR_b1c44,MATR_b2c5,MATR_b2c38,MATR_b4c33,MATR_b3c40",462.0,1152.0,,454.65393218025565
11131,-1.1569972038269043,-1.1576886177062988,0.0006914734840393066,0.0,0.0,1.0,104.56572723388672,False,140,"MATR_b1c32,MATR_b3c21,MATR_b1c9,MATR_b1c41,MATR_b3c13,MATR_b1c43,MATR_b2c11,MATR_b4c37,MATR_b2c32,MATR_b2c34,MATR_b4c31,MATR_b3c8,MATR_b1c15,MATR_b1c0,MATR_b1c26","MATR_b2c28,MATR_b4c27,MATR_b2c10,MATR_b3c34,MATR_b4c17,MATR_b4c24,MATR_b1c24,MATR_b4c20",500.0,1156.0,,454.68825266929343
11132,1.0022964477539062,1.0009617805480957,0.0013346076011657715,0.0,0.0,1.0,240.0119171142578,False,120,"MATR_b2c17,MATR_b2c1,MATR_b1c20,MATR_b4c41,MATR_b2c23,MATR_b2c31,MATR_b2c11,MATR_b4c25,MATR_b4c39,MATR_b4c2,MATR_b3c25","MATR_b3c34,MATR_b2c14,MATR_b4c17,MATR_b3c12,MATR_b3c19,MATR_b4c37,MATR_b3c44,MATR_b2c38",464.0,1156.0,,454.71823520213366
11133,-1.9342947006225586,-1.935591220855713,0.0012965202331542969,0.0,0.0,1.0,56.785316467285156,False,180,"MATR_b2c5,MATR_b2c42,MATR_b2c29,MATR_b1c16,MATR_b4c13,MATR_b4c33,MATR_b3c21,MATR_b1c15,MATR_b1c41,MATR_b3c38,MATR_b3c13,MATR_b2c32,MATR_b3c39","MATR_b3c12,MATR_b2c26,MATR_b4c31,MATR_b1c36,MATR_b3c26,MATR_b2c2,MATR_b1c32,MATR_b2c6",437.0,1025.0,,454.7554353112355
11134,-1.846632480621338,-1.8477413654327393,0.0011088550090789795,0.0,0.0,1.0,66.39422607421875,False,220,"MATR_b3c40,MATR_b3c12,MATR_b4c22,MATR_b4c8,MATR_b3c41,MATR_b3c21,MATR_b2c44,MATR_b4c2,MATR_b2c6,MATR_b2c43,MATR_b4c24,MATR_b1c1,MATR_b4c5","MATR_b4c0,MATR_b2c38,MATR_b2c42,MATR_b4c38,MATR_b1c24,MATR_b3c35,MATR_b4c23,MATR_b2c47",464.0,1091.0,,454.7989261401817
11135,-1.7452912330627441,-1.747208595275879,0.0019173026084899902,0.0,0.0,1.0,94.6688003540039,False,200,"MATR_b3c22,MATR_b2c45,MATR_b1c43,MATR_b1c31,MATR_b4c24,MATR_b3c12,MATR_b4c19,MATR_b4c37","MATR_b2c32,MATR_b1c17,MATR_b1c40,MATR_b4c8,MATR_b2c28,MATR_b4c4,MATR_b2c39,MATR_b3c44",458.0,964.0,,454.8337042769417
11136,-1.3245011568069458,-1.3265939950942993,0.002092808485031128,0.0,0.0,1.0,206.6685791015625,False,220,"MATR_b4c39,MATR_b3c8,MATR_b4c40,MATR_b3c16,MATR_b4c24,MATR_b3c35,MATR_b4c30,MATR_b2c38","MATR_b1c31,MATR_b1c9,MATR_b1c7,MATR_b1c24,MATR_b4c41,MATR_b1c17,MATR_b3c41,MATR_b3c38",784.0,1932.0,,454.869799003005
11137,-1.8994334936141968,-1.9000718593597412,0.0006383657455444336,0.0,0.0,1.0,52.43760299682617,False,260,"MATR_b2c38,MATR_b4c14,MATR_b2c4,MATR_b3c13,MATR_b4c16,MATR_b2c46,MATR_b3c22,MATR_b3c16,MATR_b4c24,MATR_b2c14,MATR_b2c13,MATR_b2c29,MATR_b1c7","MATR_b3c10,MATR_b1c20,MATR_b4c22,MATR_b4c19,MATR_b1c29,MATR_b4c23,MATR_b2c42,MATR_b2c6",465.0,1076.0,,454.9177393759601
11138,-1.6980865001678467,-1.6987464427947998,0.0006599724292755127,0.0,0.0,1.0,410.379638671875,False,260,"MATR_b1c39,MATR_b1c24,MATR_b4c19,MATR_b2c6,MATR_b2c27,MATR_b1c32,MATR_b4c38,MATR_b1c45,MATR_b2c5,MATR_b2c44,MATR_b3c41,MATR_b2c25,MATR_b4c44,MATR_b1c0,MATR_b2c42","MATR_b1c29,MATR_b4c25,MATR_b2c45,MATR_b3c35,MATR_b2c17,MATR_b2c26,MATR_b3c28,MATR_b1c31",453.0,1091.0,,454.96966564515606
11139,-0.9375804662704468,-0.9389503598213196,0.0013698935508728027,0.0,0.0,1.0,248.31900024414062,False,160,"MATR_b1c28,MATR_b4c22,MATR_b2c38,MATR_b2c18,MATR_b2c25,MATR_b3c10,MATR_b3c4,MATR_b1c31,MATR_b2c5,MATR_b2c27","MATR_b4c40,MATR_b4c20,MATR_b3c19,MATR_b2c2,MATR_b4c5,MATR_b1c41,MATR_b1c20,MATR_b4c25",437.0,1152.0,,455.00353942625225
11140,-1.8592830896377563,-1.8598238229751587,0.0005407035350799561,0.0,0.0,1.0,103.37968444824219,False,180,"MATR_b1c17,MATR_b3c11,MATR_b1c20,MATR_b1c40,MATR_b3c25,MATR_b4c41,MATR_b1c41,MATR_b2c44,MATR_b2c13,MATR_b4c17,MATR_b4c23,MATR_b4c33,MATR_b2c28,MATR_b2c0,MATR_b2c23,MATR_b4c43","MATR_b2c2,MATR_b1c16,MATR_b2c6,MATR_b2c14,MATR_b1c15,MATR_b2c10,MATR_b1c38,MATR_b2c25",437.0,860.0,,455.04463683627546
11141,-1.1005208492279053,-1.102268934249878,0.0017480254173278809,0.0,0.0,1.0,62.83441925048828,False,120,"MATR_b1c33,MATR_b4c31,MATR_b2c13,MATR_b4c17,MATR_b2c20,MATR_b3c12,MATR_b3c16,MATR_b2c18,MATR_b2c34,MATR_b1c16,MATR_b4c33","MATR_b4c25,MATR_b4c37,MATR_b3c34,MATR_b2c14,MATR_b3c35,MATR_b4c13,MATR_b4c35,MATR_b3c22",453.0,1156.0,,455.07492830837145
11142,-0.8985557556152344,-0.9014009237289429,0.002845168113708496,0.0,0.0,1.0,55.64054870605469,False,120,"MATR_b4c17,MATR_b3c0,MATR_b4c4,MATR_b2c6,MATR_b3c16,MATR_b1c39,MATR_b4c26,MATR_b3c10","MATR_b2c20,MATR_b3c12,MATR_b1c44,MATR_b2c34,MATR_b2c43,MATR_b1c26,MATR_b3c25,MATR_b2c11",461.0,988.0,,455.10328515199944
11143,-1.8708423376083374,-1.8715953826904297,0.0007530152797698975,0.0,0.0,1.0,288.09869384765625,False,240,"MATR_b3c25,MATR_b2c29,MATR_b2c0,MATR_b3c16,MATR_b1c36,MATR_b4c35,MATR_b3c12,MATR_b2c10,MATR_b4c4,MATR_b1c28,MATR_b4c40,MATR_b4c8,MATR_b1c20,MATR_b2c14","MATR_b1c24,MATR_b1c26,MATR_b4c24,MATR_b4c27,MATR_b2c26,MATR_b3c35,MATR_b4c25,MATR_b1c7",453.0,1091.0,,455.15077431919053
11144,-0.19624429941177368,-0.1989029347896576,0.002658635377883911,0.0,0.0,1.0,190.41845703125,False,100,"MATR_b2c1,MATR_b2c39,MATR_b2c11,MATR_b1c15,MATR_b2c42,MATR_b2c17,MATR_b4c13,MATR_b4c27,MATR_b3c11,MATR_b3c21","MATR_b1c44,MATR_b2c18,MATR_b2c34,MATR_b4c8,MATR_b2c0,MATR_b4c19,MATR_b2c26,MATR_b3c13",299.0,991.0,,455.17961063236
11145,-0.8142834305763245,-0.8156173825263977,0.0013339519500732422,0.0,0.0,1.0,137.12132263183594,False,160,"MATR_b3c5,MATR_b2c20,MATR_b1c23,MATR_b2c6,MATR_b2c39,MATR_b1c44,MATR_b2c46,MATR_b1c29,MATR_b4c8,MATR_b3c10,MATR_b2c17","MATR_b3c41,MATR_b4c28,MATR_b4c38,MATR_b1c7,MATR_b3c44,MATR_b3c21,MATR_b3c4,MATR_b4c5",770.0,1055.0,,455.2135248091072
11146,0.8061436414718628,0.8055048584938049,0.000638812780380249,0.0,0.0,1.0,740.32177734375,False,260,"MATR_b1c43,MATR_b2c23,MATR_b2c13,MATR_b3c10,MATR_b1c40,MATR_b4c44,MATR_b3c27,MATR_b2c11,MATR_b1c39,MATR_b4c13,MATR_b2c20,MATR_b4c37,MATR_b4c33,MATR_b1c38,MATR_b2c27","MATR_b1c33,MATR_b1c20,MATR_b2c25,MATR_b4c31,MATR_b1c26,MATR_b1c29,MATR_b2c18,MATR_b4c14",460.0,915.0,,455.26500208536163
11147,-0.5594931840896606,-0.5604662895202637,0.000973135232925415,0.0,0.0,1.0,289.23187255859375,False,260,"MATR_b1c44,MATR_b1c7,MATR_b2c23,MATR_b1c17,MATR_b1c31,MATR_b1c32,MATR_b4c17,MATR_b2c36,MATR_b4c28,MATR_b2c29,MATR_b4c27","MATR_b3c12,MATR_b2c2,MATR_b1c16,MATR_b1c24,MATR_b2c6,MATR_b3c10,MATR_b1c39,MATR_b2c17",437.0,1076.0,,455.3090052739717
11148,-1.72492516040802,-1.7261791229248047,0.0012539327144622803,0.0,0.0,1.0,158.30316162109375,False,200,"MATR_b2c26,MATR_b4c22,MATR_b1c16,MATR_b1c24,MATR_b3c26,MATR_b2c47,MATR_b4c13,MATR_b3c19,MATR_b1c36,MATR_b1c44,MATR_b3c28,MATR_b4c37","MATR_b4c26,MATR_b3c13,MATR_b2c11,MATR_b2c43,MATR_b3c11,MATR_b1c45,MATR_b2c0,MATR_b4c8",299.0,815.0,,455.3483311510645
11149,-0.7892274260520935,-0.7904211282730103,0.001193702220916748,0.0,0.0,1.0,96.09575653076172,False,120,"MATR_b4c20,MATR_b1c7,MATR_b4c5,MATR_b1c15,MATR_b1c33,MATR_b2c4,MATR_b2c18,MATR_b4c2,MATR_b4c17,MATR_b3c8,MATR_b4c37,MATR_b4c24,MATR_b4c31","MATR_b1c45,MATR_b2c31,MATR_b4c39,MATR_b2c5,MATR_b1c28,MATR_b4c41,MATR_b3c19,MATR_b1c39",479.0,1152.0,,455.3803987451829
11150,-1.4914882183074951,-1.4942901134490967,0.00280192494392395,0.0,0.0,1.0,89.68279266357422,False,260,"MATR_b4c40,MATR_b1c45,MATR_b4c44,MATR_b1c24,MATR_b4c28,MATR_b1c15,MATR_b2c27,MATR_b4c38","MATR_b1c16,MATR_b2c46,MATR_b3c4,MATR_b3c13,MATR_b1c17,MATR_b1c40,MATR_b2c45,MATR_b3c39",428.0,1154.0,,455.41861981898546
11151,-1.527789831161499,-1.5286060571670532,0.0008161664009094238,0.0,0.0,1.0,103.81714630126953,False,300,"MATR_b1c36,MATR_b3c25,MATR_b2c31,MATR_b2c11,MATR_b4c0,MATR_b3c40,MATR_b2c29,MATR_b1c28,MATR_b4c28,MATR_b1c23,MATR_b4c44,MATR_b2c39,MATR_b1c24,MATR_b4c40","MATR_b4c35,MATR_b3c22,MATR_b2c43,MATR_b3c13,MATR_b4c43,MATR_b4c41,MATR_b4c22,MATR_b2c38",461.0,1081.0,,455.4747668839991
11152,-1.807258129119873,-1.8085260391235352,0.001267939805984497,0.0,0.0,1.0,116.12840270996094,False,240,"MATR_b3c8,MATR_b4c20,MATR_b4c41,MATR_b4c37,MATR_b4c23,MATR_b2c23,MATR_b3c39,MATR_b1c45,MATR_b4c39,MATR_b2c5,MATR_b3c44,MATR_b4c19,MATR_b2c4,MATR_b4c40,MATR_b2c25","MATR_b2c14,MATR_b3c19,MATR_b1c39,MATR_b2c36,MATR_b2c42,MATR_b2c32,MATR_b2c31,MATR_b1c17",465.0,1152.0,,455.52453865204006
11153,-1.7062033414840698,-1.7068428993225098,0.0006395876407623291,0.0,0.0,1.0,46.48686218261719,False,160,"MATR_b1c41,MATR_b1c32,MATR_b3c11,MATR_b1c23,MATR_b4c26,MATR_b3c25,MATR_b4c8,MATR_b1c38,MATR_b2c47,MATR_b3c21,MATR_b2c42,MATR_b1c16,MATR_b4c22,MATR_b1c9,MATR_b2c43,MATR_b1c29","MATR_b1c44,MATR_b1c36,MATR_b2c25,MATR_b2c29,MATR_b2c44,MATR_b4c19,MATR_b4c0,MATR_b4c28",455.0,991.0,,455.5632946603
11154,-1.431734561920166,-1.4327147006988525,0.0009801983833312988,0.0,0.0,1.0,116.53527069091797,False,260,"MATR_b3c34,MATR_b4c44,MATR_b4c40,MATR_b1c29,MATR_b3c13,MATR_b4c5,MATR_b1c36,MATR_b4c0,MATR_b4c13,MATR_b1c1,MATR_b3c38,MATR_b2c13,MATR_b2c6,MATR_b3c4","MATR_b4c31,MATR_b3c11,MATR_b1c39,MATR_b4c35,MATR_b1c24,MATR_b3c0,MATR_b4c16,MATR_b4c23",559.0,1081.0,,455.61252536298707
11155,-1.7166937589645386,-1.7172777652740479,0.0005840063095092773,0.0,0.0,1.0,160.3002166748047,False,220,"MATR_b1c39,MATR_b4c5,MATR_b1c31,MATR_b3c25,MATR_b1c26,MATR_b3c40,MATR_b2c2,MATR_b1c0,MATR_b2c38,MATR_b1c33,MATR_b4c16,MATR_b3c44","MATR_b4c2,MATR_b2c44,MATR_b3c39,MATR_b4c37,MATR_b4c28,MATR_b4c4,MATR_b1c44,MATR_b3c10",455.0,1154.0,,455.653919889126
11156,-1.5221843719482422,-1.5231173038482666,0.0009328722953796387,0.0,0.0,1.0,83.47105407714844,False,200,"MATR_b4c5,MATR_b1c26,MATR_b2c38,MATR_b3c10,MATR_b3c25,MATR_b1c1,MATR_b4c27,MATR_b3c22,MATR_b3c0,MATR_b1c17,MATR_b2c31,MATR_b2c34","MATR_b3c40,MATR_b2c4,MATR_b3c35,MATR_b4c35,MATR_b3c4,MATR_b1c40,MATR_b1c43,MATR_b4c25",443.0,1091.0,,455.693024862092
11157,-1.327199101448059,-1.3285996913909912,0.0014006197452545166,0.0,0.0,1.0,56.569000244140625,False,140,"MATR_b4c40,MATR_b4c37,MATR_b2c29,MATR_b2c25,MATR_b1c36,MATR_b3c44,MATR_b4c28,MATR_b4c41,MATR_b3c19,MATR_b4c4,MATR_b2c10,MATR_b3c21,MATR_b1c43,MATR_b1c24,MATR_b2c47,MATR_b4c22","MATR_b2c20,MATR_b2c42,MATR_b3c40,MATR_b2c1,MATR_b3c11,MATR_b3c25,MATR_b2c14,MATR_b2c36",147.0,988.0,,455.72856835415587
11158,-0.9117302298545837,-0.9128469824790955,0.0011167526245117188,0.0,0.0,1.0,191.82907104492188,False,280,"MATR_b2c5,MATR_b3c34,MATR_b2c10,MATR_b4c13,MATR_b1c31,MATR_b3c25,MATR_b1c23,MATR_b1c20,MATR_b4c43,MATR_b3c21,MATR_b4c4,MATR_b4c14,MATR_b1c9,MATR_b1c29,MATR_b4c24","MATR_b1c32,MATR_b4c44,MATR_b4c38,MATR_b1c39,MATR_b2c38,MATR_b3c11,MATR_b3c19,MATR_b1c0",464.0,1858.0,,455.7835327112116
11159,-1.1826649904251099,-1.1844933032989502,0.0018283426761627197,0.0,0.0,1.0,247.50936889648438,False,260,"MATR_b3c44,MATR_b4c37,MATR_b4c25,MATR_b2c39,MATR_b1c45,MATR_b1c16,MATR_b2c31,MATR_b1c36,MATR_b1c1,MATR_b4c22","MATR_b2c20,MATR_b3c19,MATR_b1c41,MATR_b3c39,MATR_b1c43,MATR_b1c31,MATR_b2c47,MATR_b4c24",501.0,1154.0,,455.82580956304446
11160,-0.9802449941635132,-0.9811635613441467,0.0009185373783111572,0.0,0.0,1.0,287.8438720703125,False,220,"MATR_b3c27,MATR_b4c13,MATR_b1c44,MATR_b1c26,MATR_b1c36,MATR_b2c4,MATR_b4c0,MATR_b3c19,MATR_b4c43,MATR_b3c0,MATR_b4c35,MATR_b3c10,MATR_b4c22,MATR_b3c16","MATR_b3c40,MATR_b4c24,MATR_b4c17,MATR_b1c41,MATR_b2c17,MATR_b2c32,MATR_b4c40,MATR_b2c13",482.0,1049.0,,455.8710028734058
11161,-1.3049147129058838,-1.3068350553512573,0.0019203722476959229,0.0,0.0,1.0,147.2102508544922,False,280,"MATR_b2c11,MATR_b4c13,MATR_b1c24,MATR_b3c4,MATR_b3c28,MATR_b1c41,MATR_b4c16,MATR_b2c5,MATR_b4c2,MATR_b2c43","MATR_b2c29,MATR_b2c38,MATR_b4c41,MATR_b1c43,MATR_b4c22,MATR_b3c41,MATR_b4c5,MATR_b4c4",464.0,913.0,,455.91537577612326
11162,-1.8189573287963867,-1.8201069831848145,0.0011496245861053467,0.0,0.0,1.0,109.2298583984375,False,280,"MATR_b1c36,MATR_b1c0,MATR_b4c0,MATR_b1c9,MATR_b3c12,MATR_b1c41,MATR_b4c23,MATR_b1c31,MATR_b2c17,MATR_b4c39,MATR_b4c2,MATR_b2c29,MATR_b4c44,MATR_b2c5","MATR_b3c35,MATR_b1c7,MATR_b2c42,MATR_b1c17,MATR_b3c0,MATR_b2c11,MATR_b4c14,MATR_b4c5",465.0,1091.0,,455.9684151322581
11163,-1.9836633205413818,-1.9845542907714844,0.0008909702301025391,0.0,0.0,1.0,61.03147888183594,False,240,"MATR_b3c4,MATR_b4c38,MATR_b4c17,MATR_b3c39,MATR_b1c9,MATR_b4c14,MATR_b2c47,MATR_b3c5,MATR_b2c32,MATR_b1c29,MATR_b2c36,MATR_b3c8,MATR_b1c39,MATR_b1c17","MATR_b4c33,MATR_b2c0,MATR_b2c2,MATR_b1c44,MATR_b4c30,MATR_b2c31,MATR_b4c40,MATR_b4c4",299.0,871.0,,456.0163859431632
11164,-1.5975096225738525,-1.598760724067688,0.0012511610984802246,0.0,0.0,1.0,89.75077056884766,False,300,"MATR_b2c29,MATR_b3c26,MATR_b3c27,MATR_b4c40,MATR_b4c8,MATR_b1c17,MATR_b2c20,MATR_b2c44,MATR_b2c46,MATR_b2c26,MATR_b2c11,MATR_b4c16,MATR_b1c40","MATR_b3c12,MATR_b3c19,MATR_b1c28,MATR_b1c0,MATR_b2c13,MATR_b4c14,MATR_b1c9,MATR_b4c4",482.0,1858.0,,456.07010816037655
11165,0.1848212480545044,0.18404999375343323,0.000771254301071167,0.0,0.0,1.0,182.64450073242188,False,100,"MATR_b2c17,MATR_b4c0,MATR_b3c16,MATR_b2c1,MATR_b2c13,MATR_b1c16,MATR_b3c38,MATR_b3c25,MATR_b1c15,MATR_b4c35,MATR_b2c32,MATR_b1c0,MATR_b3c13,MATR_b4c19,MATR_b2c46,MATR_b1c17","MATR_b3c10,MATR_b1c32,MATR_b4c5,MATR_b1c33,MATR_b1c20,MATR_b2c44,MATR_b1c28,MATR_b1c36",455.0,1076.0,,456.1024797442369
11166,-1.9629600048065186,-1.9636708498001099,0.0007107853889465332,0.0,0.0,1.0,132.80694580078125,False,240,"MATR_b2c5,MATR_b1c1,MATR_b4c22,MATR_b4c14,MATR_b4c24,MATR_b3c25,MATR_b1c38,MATR_b3c12,MATR_b2c28,MATR_b1c45,MATR_b2c2,MATR_b3c13,MATR_b1c15,MATR_b3c10","MATR_b1c26,MATR_b2c32,MATR_b4c31,MATR_b4c39,MATR_b4c25,MATR_b4c8,MATR_b4c4,MATR_b1c44",453.0,868.0,,456.1505644880235
11167,-1.3868316411972046,-1.3877930641174316,0.0009614527225494385,0.0,0.0,1.0,28.130905151367188,False,220,"MATR_b1c17,MATR_b3c8,MATR_b2c43,MATR_b4c17,MATR_b3c40,MATR_b2c25,MATR_b2c31,MATR_b3c10,MATR_b1c23,MATR_b1c20,MATR_b4c4,MATR_b2c35,MATR_b3c11,MATR_b2c13","MATR_b4c30,MATR_b3c4,MATR_b1c0,MATR_b1c44,MATR_b2c26,MATR_b4c22,MATR_b3c38,MATR_b2c36",470.0,1932.0,,456.19567914120853
11168,-1.7855172157287598,-1.7866218090057373,0.0011045634746551514,0.0,0.0,1.0,56.523338317871094,False,160,"MATR_b2c35,MATR_b4c16,MATR_b1c15,MATR_b2c38,MATR_b2c5,MATR_b2c17,MATR_b1c7,MATR_b4c40,MATR_b2c6,MATR_b1c31,MATR_b3c11,MATR_b4c4,MATR_b2c11,MATR_b1c43","MATR_b4c24,MATR_b1c44,MATR_b2c42,MATR_b3c5,MATR_b4c27,MATR_b1c24,MATR_b2c29,MATR_b3c22",465.0,1015.0,,456.23212365433574
11169,-1.9756548404693604,-1.9765963554382324,0.0009415745735168457,0.0,0.0,1.0,121.97689056396484,False,300,"MATR_b2c47,MATR_b2c31,MATR_b4c14,MATR_b4c2,MATR_b3c25,MATR_b2c36,MATR_b3c10,MATR_b1c7,MATR_b4c26,MATR_b3c28,MATR_b2c27,MATR_b2c13,MATR_b4c25,MATR_b1c20","MATR_b2c38,MATR_b1c24,MATR_b4c17,MATR_b3c22,MATR_b4c30,MATR_b2c6,MATR_b1c29,MATR_b2c29",464.0,1015.0,,456.28815585328266
