step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
49,1.173030138015747,1.1729429960250854,0.008887194097042084,0.0,0.0,0.0098,0.8305277824401855,False,180,"MATR_b3c39,MATR_b3c25,MATR_b2c11,MATR_b2c14,MATR_b3c1,MATR_b2c33,MATR_b4c11,MATR_b4c28,MATR_b4c36,MATR_b4c9","MATR_b4c4,MATR_b2c35,MATR_b3c17,MATR_b1c39,MATR_b3c20,MATR_b2c45,MATR_b4c12,MATR_b1c27",462.0,1313.0,,2.4506589197553694
50,0.7054685950279236,0.7053518295288086,0.011679459363222122,0.0,0.0,0.01,1.4364774227142334,False,300,"MATR_b2c10,MATR_b3c31,MATR_b1c39,MATR_b1c26,MATR_b4c42,MATR_b4c26,MATR_b3c39,MATR_b3c8,MATR_b1c24,MATR_b3c20,MATR_b3c24,MATR_b1c30,MATR_b1c15","MATR_b4c6,MATR_b1c35,MATR_b1c32,MATR_b3c44,MATR_b3c5,MATR_b4c36,MATR_b2c5,MATR_b4c22",479.0,938.0,,2.505037103779614
51,0.9093030691146851,0.9092366695404053,0.006508278660476208,0.0,0.0,0.0102,2.068895101547241,False,120,"MATR_b1c21,MATR_b3c30,MATR_b3c14,MATR_b3c5,MATR_b2c35,MATR_b1c26,MATR_b1c7,MATR_b4c3,MATR_b4c37,MATR_b3c15,MATR_b4c36,MATR_b2c25,MATR_b2c41,MATR_b2c20,MATR_b3c31,MATR_b2c31","MATR_b4c41,MATR_b1c18,MATR_b2c13,MATR_b1c20,MATR_b4c14,MATR_b3c36,MATR_b2c40,MATR_b2c2",437.0,921.0,,2.538872958160937
52,1.1282302141189575,1.1281242370605469,0.010190213099122047,0.0,0.0,0.0104,0.6277492046356201,False,100,"MATR_b1c38,MATR_b4c4,MATR_b2c20,MATR_b3c21,MATR_b2c37,MATR_b3c41,MATR_b2c3,MATR_b2c22,MATR_b1c45,MATR_b4c21","MATR_b2c21,MATR_b2c11,MATR_b3c39,MATR_b4c15,MATR_b1c37,MATR_b3c0,MATR_b2c26,MATR_b3c15",470.0,1154.0,,2.5673426068387926
53,1.0287237167358398,1.028589129447937,0.012696978636085987,0.0,0.0,0.0106,0.15763317048549652,False,180,"MATR_b4c34,MATR_b3c12,MATR_b1c30,MATR_b1c20,MATR_b1c25,MATR_b4c4,MATR_b2c23,MATR_b3c41,MATR_b1c37,MATR_b1c0,MATR_b3c14,MATR_b1c15","MATR_b4c24,MATR_b1c26,MATR_b2c30,MATR_b1c17,MATR_b1c24,MATR_b2c26,MATR_b2c14,MATR_b1c21",470.0,1015.0,,2.603222325909883
54,1.2476109266281128,1.2474777698516846,0.012329036369919777,0.0,0.0,0.0108,1.5102194547653198,False,260,"MATR_b2c30,MATR_b2c40,MATR_b1c32,MATR_b1c5,MATR_b2c2,MATR_b4c42,MATR_b1c2,MATR_b3c36,MATR_b2c21,MATR_b4c9,MATR_b1c45,MATR_b3c8,MATR_b3c35,MATR_b1c11,MATR_b2c25","MATR_b1c14,MATR_b2c43,MATR_b2c14,MATR_b2c37,MATR_b2c3,MATR_b1c26,MATR_b1c44,MATR_b3c39",334.0,1154.0,,2.654790781904012
55,2.6597325801849365,2.6596686840057373,0.005815989337861538,0.0,0.0,0.011,6.979250431060791,False,120,"MATR_b3c36,MATR_b3c20,MATR_b3c1,MATR_b3c8,MATR_b4c38,MATR_b1c5,MATR_b2c21,MATR_b3c40,MATR_b2c41,MATR_b3c4,MATR_b1c44,MATR_b1c25,MATR_b4c3,MATR_b3c17","MATR_b1c0,MATR_b3c39,MATR_b1c45,MATR_b2c20,MATR_b2c31,MATR_b2c30,MATR_b1c15,MATR_b4c4",480.0,1858.0,,2.6871594288386405
56,0.9742375612258911,0.9741193652153015,0.010551348328590393,0.0,0.0,0.0112,0.47826603055000305,False,180,"MATR_b2c20,MATR_b1c11,MATR_b4c37,MATR_b4c15,MATR_b1c23,MATR_b3c5,MATR_b4c12,MATR_b1c2,MATR_b2c33,MATR_b2c11,MATR_b2c22","MATR_b2c26,MATR_b3c24,MATR_b2c31,MATR_b1c28,MATR_b2c24,MATR_b3c15,MATR_b3c35,MATR_b2c47",470.0,1091.0,,2.723276191856712
57,0.99165278673172,0.9914775490760803,0.015371588058769703,0.0,0.0,0.0114,1.2848423719406128,False,300,"MATR_b1c17,MATR_b2c43,MATR_b2c45,MATR_b2c30,MATR_b1c44,MATR_b1c45,MATR_b1c35,MATR_b2c41,MATR_b1c20,MATR_b1c32,MATR_b1c5,MATR_b1c11,MATR_b4c39,MATR_b2c25,MATR_b2c23","MATR_b1c38,MATR_b4c33,MATR_b4c12,MATR_b3c25,MATR_b1c37,MATR_b3c35,MATR_b2c40,MATR_b4c40",498.0,1091.0,,2.781623194925487
58,0.9737135767936707,0.9734780788421631,0.02030341513454914,0.0,0.0,0.0116,0.6266451478004456,False,240,"MATR_b2c30,MATR_b1c5,MATR_b4c37,MATR_b4c26,MATR_b4c15,MATR_b3c31,MATR_b4c39,MATR_b3c0,MATR_b3c25,MATR_b1c25,MATR_b1c24,MATR_b1c4,MATR_b4c42,MATR_b3c30,MATR_b2c45","MATR_b1c39,MATR_b2c40,MATR_b3c39,MATR_b3c20,MATR_b1c14,MATR_b2c35,MATR_b1c30,MATR_b1c6",462.0,1154.0,,2.8310547010041773
59,1.0605388879776,1.0604784488677979,0.005117148160934448,0.0,0.0,0.0118,2.36407732963562,False,100,"MATR_b2c21,MATR_b1c18,MATR_b1c14,MATR_b3c1,MATR_b1c9,MATR_b4c12,MATR_b4c39,MATR_b1c30,MATR_b3c36,MATR_b1c17,MATR_b2c19,MATR_b4c36,MATR_b2c41,MATR_b1c1","MATR_b1c38,MATR_b3c21,MATR_b3c27,MATR_b3c44,MATR_b3c35,MATR_b3c30,MATR_b3c4,MATR_b2c30",480.0,1091.0,,2.8613964039832354
60,2.451032876968384,2.450924873352051,0.009008234366774559,0.0,0.0,0.012,6.316522121429443,False,140,"MATR_b1c27,MATR_b1c1,MATR_b1c9,MATR_b2c42,MATR_b1c25,MATR_b2c1,MATR_b3c33,MATR_b2c33,MATR_b3c25,MATR_b3c12,MATR_b3c27,MATR_b2c20,MATR_b4c41,MATR_b2c21","MATR_b3c8,MATR_b2c31,MATR_b1c5,MATR_b4c21,MATR_b2c37,MATR_b3c5,MATR_b4c42,MATR_b1c0",477.0,1858.0,,2.896191803738475
61,1.1375232934951782,1.1373202800750732,0.016638755798339844,0.0,0.0,0.0122,1.1265820264816284,False,140,"MATR_b4c11,MATR_b1c42,MATR_b1c15,MATR_b2c31,MATR_b4c28,MATR_b1c2,MATR_b4c32,MATR_b4c3","MATR_b3c17,MATR_b1c11,MATR_b4c14,MATR_b1c21,MATR_b3c21,MATR_b2c13,MATR_b3c36,MATR_b3c41",482.0,1313.0,,2.9261617208831012
62,0.7484458684921265,0.7479830980300903,0.03732074052095413,0.0,0.0,0.0124,1.2412875890731812,False,140,"MATR_b2c42,MATR_b2c2,MATR_b1c4,MATR_b4c41,MATR_b1c15,MATR_b4c26,MATR_b4c24,MATR_b2c20,MATR_b1c44,MATR_b3c21,MATR_b3c8","MATR_b3c27,MATR_b4c15,MATR_b4c36,MATR_b4c21,MATR_b1c11,MATR_b2c30,MATR_b4c34,MATR_b3c30",480.0,933.0,,2.957818625960499
63,0.9761407971382141,0.9759988784790039,0.01126112975180149,0.0,0.0,0.0126,0.39730358123779297,False,240,"MATR_b2c25,MATR_b2c42,MATR_b1c9,MATR_b2c23,MATR_b3c8,MATR_b1c11,MATR_b2c30,MATR_b1c5,MATR_b1c21,MATR_b2c33,MATR_b2c41,MATR_b3c44,MATR_b3c14,MATR_b4c26","MATR_b4c40,MATR_b2c10,MATR_b1c32,MATR_b3c35,MATR_b4c11,MATR_b2c21,MATR_b2c31,MATR_b2c13",482.0,1091.0,,3.004680351819843
64,1.320421576499939,1.320101022720337,0.02503950148820877,0.0,0.0,0.0128,0.8475925922393799,False,280,"MATR_b4c12,MATR_b4c29,MATR_b4c38,MATR_b1c37,MATR_b1c6,MATR_b3c31,MATR_b2c19,MATR_b2c10,MATR_b3c36,MATR_b1c45,MATR_b1c24,MATR_b4c3","MATR_b1c44,MATR_b3c27,MATR_b2c30,MATR_b1c42,MATR_b2c20,MATR_b1c3,MATR_b4c21,MATR_b1c21",480.0,1431.0,,3.052426030859351
65,0.6916490793228149,0.6912676095962524,0.029342008754611015,0.0,0.0,0.013,1.9036521911621094,False,100,"MATR_b2c40,MATR_b4c4,MATR_b4c29,MATR_b1c38,MATR_b1c21,MATR_b3c30,MATR_b1c40,MATR_b3c44,MATR_b2c10,MATR_b3c0","MATR_b4c15,MATR_b1c45,MATR_b3c20,MATR_b3c40,MATR_b3c25,MATR_b4c21,MATR_b4c11,MATR_b4c12",597.0,988.0,,3.081138845998794
66,0.8503283262252808,0.8501831293106079,0.010998795740306377,0.0,0.0,0.0132,1.285360336303711,False,240,"MATR_b2c40,MATR_b3c21,MATR_b4c3,MATR_b1c30,MATR_b3c30,MATR_b3c39,MATR_b1c11,MATR_b2c5,MATR_b3c24,MATR_b4c26,MATR_b4c28","MATR_b1c14,MATR_b3c14,MATR_b1c37,MATR_b1c27,MATR_b2c43,MATR_b3c35,MATR_b4c42,MATR_b4c6",461.0,1091.0,,3.1233691121451557
67,1.3157235383987427,1.3156397342681885,0.006255459971725941,0.0,0.0,0.0134,2.579890012741089,False,140,"MATR_b2c40,MATR_b1c2,MATR_b2c37,MATR_b3c33,MATR_b2c35,MATR_b1c17,MATR_b3c31,MATR_b3c8,MATR_b2c33,MATR_b4c14,MATR_b3c35,MATR_b1c27,MATR_b4c29,MATR_b4c6","MATR_b1c11,MATR_b1c21,MATR_b2c2,MATR_b4c38,MATR_b4c12,MATR_b3c12,MATR_b3c36,MATR_b3c17",437.0,1313.0,,3.158009502105415
68,3.646583318710327,3.6463451385498047,0.017519716173410416,0.0,0.0,0.0136,9.783567428588867,False,140,"MATR_b3c25,MATR_b2c13,MATR_b4c37,MATR_b2c21,MATR_b3c0,MATR_b1c27,MATR_b3c17,MATR_b4c28,MATR_b2c42,MATR_b3c41,MATR_b3c40,MATR_b1c3,MATR_b4c25,MATR_b3c4,MATR_b4c6","MATR_b2c24,MATR_b2c35,MATR_b3c15,MATR_b1c40,MATR_b1c2,MATR_b3c27,MATR_b2c26,MATR_b1c21",462.0,2237.0,,3.1921523800119758
69,0.7544701099395752,0.7543675899505615,0.007429236546158791,0.0,0.0,0.0138,1.1914443969726562,False,280,"MATR_b3c44,MATR_b1c0,MATR_b2c40,MATR_b2c3,MATR_b1c30,MATR_b2c30,MATR_b2c22,MATR_b1c27,MATR_b2c42,MATR_b3c36,MATR_b2c14,MATR_b3c39,MATR_b1c40","MATR_b2c10,MATR_b4c29,MATR_b1c38,MATR_b3c14,MATR_b1c17,MATR_b1c45,MATR_b3c5,MATR_b2c31",491.0,887.0,,3.242404642049223
70,4.139913558959961,4.139560222625732,0.02523854933679104,0.0,0.0,0.014,13.43470287322998,False,280,"MATR_b4c9,MATR_b1c4,MATR_b1c17,MATR_b1c5,MATR_b3c24,MATR_b3c40,MATR_b4c36,MATR_b2c10,MATR_b1c11","MATR_b3c44,MATR_b3c39,MATR_b2c41,MATR_b1c2,MATR_b3c15,MATR_b4c24,MATR_b2c26,MATR_b3c17",428.0,2237.0,,3.2843110719695687
71,2.2397332191467285,2.239584445953369,0.010479668155312538,0.0,0.0,0.0142,5.4268107414245605,False,220,"MATR_b1c9,MATR_b1c20,MATR_b1c4,MATR_b4c29,MATR_b2c23,MATR_b4c14,MATR_b2c41,MATR_b1c35,MATR_b2c45,MATR_b4c4,MATR_b3c25,MATR_b3c17,MATR_b3c12,MATR_b3c5,MATR_b1c7,MATR_b1c45","MATR_b1c5,MATR_b4c33,MATR_b1c15,MATR_b4c34,MATR_b1c37,MATR_b4c28,MATR_b1c0,MATR_b4c39",505.0,1858.0,,3.3322306470945477
72,1.6797326803207397,1.6796698570251465,0.004362032748758793,0.0,0.0,0.0144,2.485698699951172,False,260,"MATR_b4c15,MATR_b3c24,MATR_b1c3,MATR_b1c27,MATR_b2c45,MATR_b3c21,MATR_b2c33,MATR_b1c23,MATR_b2c41,MATR_b1c9,MATR_b2c22,MATR_b1c35,MATR_b2c10,MATR_b4c12,MATR_b1c5","MATR_b3c41,MATR_b1c11,MATR_b1c39,MATR_b1c30,MATR_b1c42,MATR_b4c22,MATR_b1c4,MATR_b4c36",599.0,1705.0,,3.383563440758735
73,0.8702903985977173,0.8701467514038086,0.009837521240115166,0.0,0.0,0.0146,0.8093801736831665,False,260,"MATR_b3c30,MATR_b1c18,MATR_b1c25,MATR_b1c45,MATR_b1c6,MATR_b3c40,MATR_b2c25,MATR_b4c3,MATR_b3c15,MATR_b4c32,MATR_b1c20","MATR_b1c26,MATR_b2c14,MATR_b1c21,MATR_b3c24,MATR_b3c25,MATR_b1c40,MATR_b3c20,MATR_b2c10",484.0,988.0,,3.4272344540804625
74,1.0114811658859253,1.011309027671814,0.011628260836005211,0.0,0.0,0.0148,1.050676703453064,False,220,"MATR_b3c30,MATR_b2c46,MATR_b1c40,MATR_b3c44,MATR_b2c47,MATR_b4c22,MATR_b2c31,MATR_b3c0,MATR_b1c24,MATR_b2c19","MATR_b4c11,MATR_b2c2,MATR_b1c37,MATR_b1c45,MATR_b3c21,MATR_b4c3,MATR_b2c45,MATR_b3c39",437.0,1154.0,,3.465196541044861
75,1.5973647832870483,1.5967247486114502,0.04266678914427757,0.0,0.0,0.015,3.5114786624908447,False,300,"MATR_b4c12,MATR_b2c5,MATR_b1c5,MATR_b1c28,MATR_b1c18,MATR_b2c37,MATR_b2c2,MATR_b3c40,MATR_b4c9,MATR_b2c14","MATR_b2c31,MATR_b1c3,MATR_b1c32,MATR_b3c17,MATR_b1c7,MATR_b3c31,MATR_b3c27,MATR_b1c24",491.0,1431.0,,3.5116336117498577
76,3.2864584922790527,3.2863080501556396,0.00990378763526678,0.0,0.0,0.0152,8.25966739654541,False,140,"MATR_b4c12,MATR_b3c25,MATR_b2c37,MATR_b4c33,MATR_b2c23,MATR_b4c9,MATR_b4c42,MATR_b3c39,MATR_b3c20,MATR_b2c41,MATR_b1c28,MATR_b1c23,MATR_b3c1,MATR_b1c20","MATR_b4c24,MATR_b2c5,MATR_b1c17,MATR_b3c40,MATR_b3c15,MATR_b1c2,MATR_b2c40,MATR_b1c32",479.0,2237.0,,3.5464708800427616
77,0.9560632705688477,0.9557716846466064,0.018935926258563995,0.0,0.0,0.0154,0.7677490711212158,False,240,"MATR_b2c41,MATR_b4c38,MATR_b2c10,MATR_b1c38,MATR_b4c28,MATR_b4c21,MATR_b3c41,MATR_b2c13,MATR_b1c30,MATR_b1c5,MATR_b1c25,MATR_b3c8","MATR_b1c18,MATR_b4c42,MATR_b3c25,MATR_b4c26,MATR_b1c7,MATR_b2c31,MATR_b1c39,MATR_b1c9",476.0,1052.0,,3.5901724197901785
78,2.628981351852417,2.628605842590332,0.02407670021057129,0.0,0.0,0.0156,6.378795623779297,False,160,"MATR_b1c17,MATR_b3c41,MATR_b3c39,MATR_b2c25,MATR_b4c42,MATR_b2c10,MATR_b3c0,MATR_b2c43,MATR_b4c12,MATR_b2c41,MATR_b1c4,MATR_b2c45,MATR_b1c30,MATR_b2c33","MATR_b1c40,MATR_b3c33,MATR_b4c37,MATR_b2c3,MATR_b2c40,MATR_b1c14,MATR_b1c0,MATR_b1c5",334.0,1858.0,,3.6260670968331397
79,1.030411958694458,1.0301936864852905,0.013818133622407913,0.0,0.0,0.0158,1.245434284210205,False,260,"MATR_b4c12,MATR_b1c32,MATR_b2c19,MATR_b2c10,MATR_b2c40,MATR_b1c37,MATR_b1c27,MATR_b3c41,MATR_b4c14,MATR_b4c22,MATR_b2c45,MATR_b3c5,MATR_b2c21,MATR_b3c14,MATR_b3c24,MATR_b2c47","MATR_b4c33,MATR_b1c24,MATR_b2c22,MATR_b3c12,MATR_b4c39,MATR_b3c44,MATR_b1c45,MATR_b2c46",428.0,1015.0,,3.6794163160957396
80,2.601196050643921,2.6008286476135254,0.022968914359807968,0.0,0.0,0.016,6.864068508148193,False,140,"MATR_b2c5,MATR_b3c14,MATR_b3c27,MATR_b3c20,MATR_b1c26,MATR_b1c20,MATR_b1c11,MATR_b4c36,MATR_b2c42,MATR_b3c30,MATR_b4c14,MATR_b2c33,MATR_b2c10,MATR_b4c11","MATR_b3c39,MATR_b4c15,MATR_b2c13,MATR_b1c25,MATR_b1c38,MATR_b1c5,MATR_b1c0,MATR_b3c17",482.0,1858.0,,3.7140260878950357
81,0.8605225682258606,0.8602917790412903,0.014247920364141464,0.0,0.0,0.0162,1.030869483947754,False,300,"MATR_b2c26,MATR_b1c28,MATR_b4c22,MATR_b4c15,MATR_b4c29,MATR_b4c39,MATR_b4c40,MATR_b2c14,MATR_b1c18,MATR_b2c47,MATR_b1c44,MATR_b4c21,MATR_b2c20","MATR_b3c36,MATR_b1c37,MATR_b3c25,MATR_b2c23,MATR_b4c42,MATR_b3c40,MATR_b1c27,MATR_b2c19",460.0,988.0,,3.7674972247332335
82,0.8566807508468628,0.8564855456352234,0.011901244521141052,0.0,0.0,0.0164,1.0180574655532837,False,180,"MATR_b2c47,MATR_b2c10,MATR_b3c44,MATR_b4c34,MATR_b1c39,MATR_b3c24,MATR_b2c22,MATR_b2c11,MATR_b1c1","MATR_b4c11,MATR_b1c21,MATR_b1c28,MATR_b4c32,MATR_b3c1,MATR_b2c33,MATR_b1c6,MATR_b1c26",519.0,1061.0,,3.8017163458280265
83,1.1508574485778809,1.1508166790008545,0.0024571502581238747,0.0,0.0,0.0166,0.6247837543487549,False,260,"MATR_b1c1,MATR_b3c25,MATR_b2c22,MATR_b3c20,MATR_b2c5,MATR_b3c39,MATR_b2c13,MATR_b1c38,MATR_b1c32,MATR_b2c19,MATR_b1c39,MATR_b2c25,MATR_b1c3","MATR_b2c21,MATR_b2c3,MATR_b4c11,MATR_b4c39,MATR_b1c5,MATR_b1c40,MATR_b3c35,MATR_b1c28",334.0,1091.0,,3.8488883320242167
84,0.9068741798400879,0.9064422845840454,0.02570771425962448,0.0,0.0,0.0168,1.3727589845657349,False,120,"MATR_b1c32,MATR_b4c40,MATR_b2c47,MATR_b4c21,MATR_b3c40,MATR_b4c41,MATR_b1c35,MATR_b2c30","MATR_b1c14,MATR_b1c37,MATR_b2c37,MATR_b4c6,MATR_b2c42,MATR_b1c45,MATR_b3c36,MATR_b3c44",465.0,938.0,,3.8772752061486244
85,1.0326755046844482,1.0325850248336792,0.005322401411831379,0.0,0.0,0.017,1.5980740785598755,False,140,"MATR_b2c43,MATR_b1c26,MATR_b2c41,MATR_b1c9,MATR_b2c45,MATR_b3c31,MATR_b4c40,MATR_b1c35,MATR_b3c27,MATR_b3c36,MATR_b3c15,MATR_b4c3,MATR_b3c24,MATR_b2c3,MATR_b3c17","MATR_b4c4,MATR_b2c46,MATR_b2c2,MATR_b4c36,MATR_b3c35,MATR_b4c22,MATR_b1c11,MATR_b3c14",428.0,1091.0,,3.9114609849639237
86,0.8321486711502075,0.831566572189331,0.033844564110040665,0.0,0.0,0.0172,1.1813585758209229,False,280,"MATR_b2c30,MATR_b2c33,MATR_b1c25,MATR_b3c1,MATR_b3c36,MATR_b3c0,MATR_b4c25,MATR_b4c24,MATR_b4c36,MATR_b1c9,MATR_b2c22,MATR_b2c42","MATR_b4c21,MATR_b1c23,MATR_b1c35,MATR_b1c30,MATR_b4c42,MATR_b1c21,MATR_b3c35,MATR_b4c40",557.0,1091.0,,3.959274061024189
87,3.188471794128418,3.1880743503570557,0.02284334972500801,0.0,0.0,0.0174,8.444183349609375,False,300,"MATR_b4c36,MATR_b4c4,MATR_b2c42,MATR_b3c44,MATR_b3c30,MATR_b2c40,MATR_b1c27,MATR_b2c22,MATR_b3c15,MATR_b1c25,MATR_b2c10,MATR_b1c44,MATR_b3c27,MATR_b2c31,MATR_b3c25,MATR_b4c6","MATR_b3c12,MATR_b1c42,MATR_b1c24,MATR_b1c45,MATR_b3c20,MATR_b2c11,MATR_b1c23,MATR_b1c2",476.0,2237.0,,4.01976820314303
88,0.9906296730041504,0.9905741214752197,0.003157693427056074,0.0,0.0,0.0176,0.517541229724884,False,240,"MATR_b1c7,MATR_b2c11,MATR_b4c37,MATR_b2c25,MATR_b1c38,MATR_b1c32,MATR_b2c21,MATR_b4c38,MATR_b1c4,MATR_b3c40,MATR_b2c19,MATR_b4c41,MATR_b2c43,MATR_b4c39","MATR_b1c28,MATR_b2c46,MATR_b1c23,MATR_b3c20,MATR_b3c4,MATR_b3c8,MATR_b4c9,MATR_b4c42",428.0,1045.0,,4.067597148939967
89,0.9024219512939453,0.9023569822311401,0.0036506494507193565,0.0,0.0,0.0178,0.734367311000824,False,120,"MATR_b3c20,MATR_b3c15,MATR_b4c22,MATR_b2c10,MATR_b1c39,MATR_b3c30,MATR_b1c5,MATR_b4c9,MATR_b3c12,MATR_b3c31,MATR_b2c22,MATR_b3c25","MATR_b4c41,MATR_b2c35,MATR_b1c35,MATR_b1c9,MATR_b1c20,MATR_b4c24,MATR_b3c8,MATR_b1c32",462.0,1052.0,,4.0983524257317185
90,0.7964960336685181,0.7962331771850586,0.014602730050683022,0.0,0.0,0.018,1.1350493431091309,False,220,"MATR_b4c15,MATR_b1c2,MATR_b3c31,MATR_b1c30,MATR_b2c20,MATR_b4c6,MATR_b3c14,MATR_b4c24,MATR_b4c25","MATR_b4c14,MATR_b4c4,MATR_b4c11,MATR_b4c22,MATR_b1c15,MATR_b1c39,MATR_b3c30,MATR_b4c38",607.0,1055.0,,4.1360944411717355
91,2.4983625411987305,2.4977147579193115,0.03559449315071106,0.0,0.0,0.0182,5.737559795379639,False,160,"MATR_b1c35,MATR_b3c30,MATR_b1c4,MATR_b2c42,MATR_b2c43,MATR_b3c31,MATR_b1c11,MATR_b4c15","MATR_b1c44,MATR_b1c0,MATR_b1c28,MATR_b2c11,MATR_b3c39,MATR_b3c0,MATR_b2c3,MATR_b4c24",334.0,1858.0,,4.1676227557472885
92,0.9101126790046692,0.9099063873291016,0.011211857199668884,0.0,0.0,0.0184,1.8089395761489868,False,220,"MATR_b4c9,MATR_b1c42,MATR_b1c21,MATR_b4c28,MATR_b3c25,MATR_b2c46,MATR_b1c6,MATR_b3c12,MATR_b3c27,MATR_b2c21,MATR_b1c44,MATR_b2c25","MATR_b2c20,MATR_b1c11,MATR_b4c37,MATR_b1c20,MATR_b3c0,MATR_b2c10,MATR_b2c37,MATR_b1c38",477.0,1007.0,,4.208527230191976
93,1.003224492073059,1.0030866861343384,0.007405852898955345,0.0,0.0,0.0186,0.6884764432907104,False,180,"MATR_b4c21,MATR_b2c26,MATR_b1c35,MATR_b4c25,MATR_b2c46,MATR_b3c20,MATR_b1c26,MATR_b1c0,MATR_b1c6,MATR_b3c1,MATR_b2c47,MATR_b1c42,MATR_b4c26","MATR_b4c41,MATR_b1c25,MATR_b3c41,MATR_b2c42,MATR_b4c9,MATR_b3c15,MATR_b4c33,MATR_b3c35",442.0,1091.0,,4.245462866034359
94,0.8854888081550598,0.8850220441818237,0.02482752315700054,0.0,0.0,0.0188,2.3700339794158936,False,220,"MATR_b4c6,MATR_b4c32,MATR_b4c42,MATR_b2c43,MATR_b1c4,MATR_b4c34,MATR_b2c10,MATR_b1c23,MATR_b1c42,MATR_b3c1,MATR_b1c21","MATR_b4c37,MATR_b4c12,MATR_b3c41,MATR_b1c20,MATR_b2c23,MATR_b2c30,MATR_b4c36,MATR_b2c40",480.0,863.0,,4.2846556468866765
95,3.57906174659729,3.578629493713379,0.022743968293070793,0.0,0.0,0.019,10.00368881225586,False,240,"MATR_b3c39,MATR_b3c1,MATR_b3c41,MATR_b4c4,MATR_b1c15,MATR_b4c40,MATR_b1c39,MATR_b2c43,MATR_b3c30,MATR_b1c27,MATR_b2c45,MATR_b2c21,MATR_b2c41,MATR_b2c13,MATR_b1c44","MATR_b4c26,MATR_b3c36,MATR_b1c21,MATR_b1c20,MATR_b3c17,MATR_b2c40,MATR_b1c17,MATR_b1c1",476.0,2154.0,,4.3334160461090505
96,3.5888850688934326,3.588596820831299,0.015007542446255684,0.0,0.0,0.0192,9.211102485656738,False,160,"MATR_b1c11,MATR_b3c12,MATR_b3c17,MATR_b3c14,MATR_b4c28,MATR_b3c8,MATR_b2c11,MATR_b1c39","MATR_b4c9,MATR_b2c26,MATR_b2c30,MATR_b2c2,MATR_b1c2,MATR_b1c23,MATR_b4c38,MATR_b4c37",437.0,2237.0,,4.364875721745193
97,2.228731632232666,2.227681875228882,0.054106205701828,0.0,0.0,0.0194,4.873762607574463,False,260,"MATR_b3c17,MATR_b2c33,MATR_b3c41,MATR_b4c24,MATR_b4c21,MATR_b2c11,MATR_b4c39,MATR_b3c35,MATR_b1c21,MATR_b1c20,MATR_b3c31,MATR_b2c47,MATR_b3c4,MATR_b4c14","MATR_b1c28,MATR_b1c0,MATR_b1c23,MATR_b2c24,MATR_b1c40,MATR_b1c45,MATR_b4c36,MATR_b1c42",494.0,1858.0,,4.4140986069105566
98,1.2619181871414185,1.2612237930297852,0.035430919378995895,0.0,0.0,0.0196,0.9338371157646179,False,240,"MATR_b1c7,MATR_b4c40,MATR_b1c1,MATR_b3c30,MATR_b4c42,MATR_b1c6,MATR_b1c23,MATR_b2c5,MATR_b3c1,MATR_b3c27,MATR_b3c36","MATR_b4c6,MATR_b2c22,MATR_b2c11,MATR_b2c20,MATR_b1c14,MATR_b3c17,MATR_b1c44,MATR_b3c4",476.0,1313.0,,4.455877497792244
99,0.7790932655334473,0.7787389755249023,0.01789335533976555,0.0,0.0,0.0198,1.1826777458190918,False,140,"MATR_b2c13,MATR_b4c26,MATR_b1c38,MATR_b4c40,MATR_b4c9,MATR_b4c6,MATR_b3c1,MATR_b3c31,MATR_b3c12","MATR_b2c47,MATR_b1c18,MATR_b1c44,MATR_b4c22,MATR_b2c45,MATR_b4c24,MATR_b3c5,MATR_b1c27",486.0,988.0,,4.4864385719411075
100,1.052287220954895,1.0515748262405396,0.03561878204345703,0.0,0.0,0.02,2.8707962036132812,False,220,"MATR_b4c3,MATR_b3c36,MATR_b3c33,MATR_b1c30,MATR_b1c1,MATR_b2c33,MATR_b1c25,MATR_b4c25,MATR_b2c5,MATR_b3c20,MATR_b4c37,MATR_b3c4,MATR_b2c3,MATR_b2c24,MATR_b1c2","MATR_b2c37,MATR_b4c26,MATR_b1c45,MATR_b4c9,MATR_b4c24,MATR_b2c30,MATR_b4c15,MATR_b2c2",437.0,988.0,,4.531726270914078
101,3.0540947914123535,3.053762435913086,0.016450300812721252,0.0,0.0,0.0202,7.573482990264893,False,120,"MATR_b2c25,MATR_b3c8,MATR_b1c37,MATR_b3c39,MATR_b4c41,MATR_b1c5,MATR_b3c21,MATR_b2c11,MATR_b1c1,MATR_b2c40,MATR_b2c26","MATR_b4c37,MATR_b2c47,MATR_b4c6,MATR_b1c25,MATR_b2c37,MATR_b3c44,MATR_b1c2,MATR_b3c15",477.0,2237.0,,4.561760228127241
102,0.872214138507843,0.8714455366134644,0.037677861750125885,0.0,0.0,0.0204,1.1217145919799805,False,240,"MATR_b2c21,MATR_b1c35,MATR_b2c10,MATR_b1c0,MATR_b3c33,MATR_b4c32,MATR_b2c14,MATR_b3c21","MATR_b3c27,MATR_b4c12,MATR_b3c14,MATR_b1c14,MATR_b2c26,MATR_b4c6,MATR_b4c25,MATR_b2c22",453.0,877.0,,4.599492264911532
