epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
379,0.001882214448414743,0.0020733221666887403,deterministic_post_update_meta_query_loss,0.002994921989738941,0.012345906380578763,1094.1980852279812,0.001,0.0012181061320006847,0.0021231581922620535,0.0006805745069868863,0.002133370377123356,0.005449558608233929,0.0017895132768899202,0.0039101955480873585,0.0019529707496985793,0.0037161752115935087,0.0014120590640231967
380,0.0018684223759919405,0.0020798926474526525,deterministic_post_update_meta_query_loss,0.005201061721891165,0.02105514566325954,1097.0583714721724,0.001,0.002931380644440651,0.0020506142172962427,0.0029815363232046366,0.002147513208910823,0.006491819862276316,0.0018538101576268673,0.007494207005947828,0.001850479282438755,0.006106364540755749,0.0014396943151950836
381,0.0018695540493354201,0.0020751318894326686,deterministic_post_update_meta_query_loss,0.004659262020140886,0.022546540598035576,1099.9179036470596,0.001,0.004457495175302029,0.002414488699287176,0.004440979566425085,0.001917238812893629,0.004779020790010691,0.0015125363133847713,0.005944196134805679,0.0021187076345086098,0.0036746179684996605,0.0013847991358488798
382,0.0018671434372663498,0.0020725807175040246,deterministic_post_update_meta_query_loss,0.004872141871601343,0.007373127626300552,1102.7843484061304,0.001,0.0015578801976516843,0.0023107246961444616,0.00551703292876482,0.0020505061838775873,0.006229273974895477,0.0015767366858199239,0.00902565661817789,0.001985923619940877,0.002030865987762809,0.0014118265826255083
383,0.0018885604804381728,0.002072120876982808,deterministic_post_update_meta_query_loss,0.003899271134287119,0.014061134518326765,1105.7516167871654,0.001,0.002043992979452014,0.0021958735305815935,0.004431582055985928,0.002201960887759924,0.0021344427950680256,0.0017362490762025118,0.007306571584194899,0.0018804629798978567,0.0035797657910734415,0.0014282563934102654
384,0.0018502072198316455,0.0020769123919308187,deterministic_post_update_meta_query_loss,0.004741095006465912,0.009596177764928635,1108.6255744469818,0.001,0.003306797705590725,0.002087750006467104,0.004931294359266758,0.002120625227689743,0.004604504443705082,0.0016931194113567472,0.007345748599618673,0.0019343674648553133,0.003517130156978965,0.0014151742216199636
385,0.001889101811684668,0.002074428298510611,deterministic_post_update_meta_query_loss,0.004520395305007696,0.013050370989733539,1111.489906307077,0.001,0.005158779211342335,0.0022749362979084253,0.006312588229775429,0.002036771271377802,0.0056915911845862865,0.0015759369125589728,0.0035104965791106224,0.002168546663597226,0.0019285198068246245,0.0013893172144889832
386,0.0018810041947290301,0.0020721594803035258,deterministic_post_update_meta_query_loss,0.004864211659878492,0.006860987202389969,1114.4445730701555,0.001,0.003152934368699789,0.0022965946700423956,0.005447281524538994,0.0020002007950097322,0.006718567572534084,0.0016733561642467976,0.006148769520223141,0.0020304089412093163,0.002853503217920661,0.0014044598210602999
387,0.0018619816983118653,0.0020728684030473232,deterministic_post_update_meta_query_loss,0.005903173238039017,0.017319454050697652,1117.3059439610224,0.001,0.005284964106976986,0.00205226824618876,0.0063254074193537235,0.002173053100705147,0.006083283573389053,0.0017533035716041923,0.005764278117567301,0.001885419012978673,0.006057932041585445,0.0014458652585744858
388,0.001897783251479268,0.0020724469097331165,deterministic_post_update_meta_query_loss,0.004227989353239536,0.007550370305040173,1120.1641197321005,0.001,0.004539767745882273,0.002210737206041813,0.004003514070063829,0.0020918778609484434,0.006516513414680958,0.0016433594282716513,0.002015938051044941,0.0021436347160488367,0.0040642134845256805,0.0013993065804243088
389,0.0018604682991281152,0.0020726437214761972,deterministic_post_update_meta_query_loss,0.005582120269536972,0.0022471101789626516,1123.1297387981322,0.001,0.005139273591339588,0.0021705005783587694,0.006226778961718082,0.002095300704240799,0.003779451595619321,0.001597812632098794,0.006103607825934887,0.0020215543918311596,0.0066614882089197636,0.0014171730726957321
390,0.0018634930020198226,0.0020709830103442075,deterministic_post_update_meta_query_loss,0.0033565990161150694,0.007919638430636462,1125.9887901330367,0.001,0.0023259895388036966,0.0022487740498036146,0.004593683406710625,0.001996392384171486,0.00299623841419816,0.0015976650174707174,0.0032275861594825983,0.002072626259177923,0.0036394973285496235,0.0014020077651366591
391,0.0018779877573251724,0.002071196190081537,deterministic_post_update_meta_query_loss,0.0051464661955833435,0.010996916454668127,1128.8597043910995,0.001,0.0029274900443851948,0.0021507723722606897,0.006450136192142963,0.002185680205002427,0.005320576019585133,0.0017142004799097776,0.006586977746337652,0.001929999329149723,0.0044471509754657745,0.00140928674954921
392,0.0018322508549317718,0.002074123523198068,deterministic_post_update_meta_query_loss,0.004866964183747768,0.002210388760636123,1131.8342443061993,0.001,0.004052118398249149,0.002159478608518839,0.0059043047949671745,0.002075903583317995,0.00373421935364604,0.0015899721765890718,0.006763597019016743,0.001940334914252162,0.003880581120029092,0.001395565108396113
393,0.0019054189324378967,0.002071118517778814,deterministic_post_update_meta_query_loss,0.005619083996862173,0.009502324522214714,1134.7124496400356,0.001,0.0025547861587256193,0.002382193924859166,0.006541072390973568,0.0020640050061047077,0.006001715548336506,0.0015817099483683705,0.0073286863043904305,0.002094254596158862,0.005669157952070236,0.001404931303113699
394,0.001851132488809526,0.0020699828630313276,deterministic_post_update_meta_query_loss,0.004288188647478819,0.002571480995580444,1137.5804119789973,0.001,0.0016222879057750106,0.002242953749373555,0.005861332640051842,0.0020718122832477093,0.004462347365915775,0.001619143644347787,0.008570251986384392,0.0019447782542556524,0.0009247208945453167,0.0013769748620688915
395,0.0018495334079489112,0.0020697394851595164,deterministic_post_update_meta_query_loss,0.005611540749669075,0.007335490417119111,1140.4424772299826,0.001,0.00461085420101881,0.002135705202817917,0.004055682569742203,0.002099496079608798,0.006026472896337509,0.0016781068406999111,0.007368018850684166,0.0019082716898992658,0.0059966761618852615,0.0014260871103033423
396,0.0018313799519091845,0.0020714601734653114,deterministic_post_update_meta_query_loss,0.004700697027146816,0.00460148662680726,1143.4042071511503,0.001,0.0031749168410897255,0.002098727272823453,0.004815896973013878,0.002084159990772605,0.004993468057364225,0.0016240403056144714,0.005261437967419624,0.0019489838741719723,0.005257764365524054,0.0014009886654093862
397,0.0018651019781827927,0.002072288258932531,deterministic_post_update_meta_query_loss,0.004613847006112337,0.004080861589055328,1146.2668795541395,0.001,0.0040205675177276134,0.0022163791581988335,0.0037341902498155832,0.0020505038555711508,0.0039321803487837315,0.0016142477979883552,0.007074069231748581,0.0020511082839220762,0.0043082283809781075,0.0013932702131569386
398,0.001861925469711423,0.0020696147345006465,deterministic_post_update_meta_query_loss,0.0039711142890155315,0.010668289278404195,1149.127920266008,0.001,0.0007005183724686503,0.00232866732403636,0.004938677418977022,0.0020436388440430164,0.004169723950326443,0.0015105289639905095,0.004736623726785183,0.002027146751061082,0.0053100259974598885,0.0013996456982567906
399,0.0018407251918688416,0.002069572149775922,deterministic_post_update_meta_query_loss,0.0048267655074596405,0.009241945611289439,1152.0692986510694,0.001,0.005652285180985928,0.002030702540650964,0.0064766607247292995,0.0021820340771228075,0.002120089950039983,0.0016678414540365338,0.006502150092273951,0.001898067770525813,0.0033826418220996857,0.0014249798841774464
400,0.0018565142527222633,0.002070878027006984,deterministic_post_update_meta_query_loss,0.004638230428099632,0.006493067411371978,1154.914747747127,0.001,0.005033860914409161,0.002115747192874551,0.005395690444856882,0.002141601173207164,0.0037430645897984505,0.001649992074817419,0.0026753409765660763,0.001965779811143875,0.006343195214867592,0.0014094510115683079
401,0.0018490500515326858,0.0020726243499666454,deterministic_post_update_meta_query_loss,0.004605014808475971,0.002826422646021641,1157.7454361310229,0.001,0.0026607937179505825,0.002277825493365526,0.002142049605026841,0.0020094646606594324,0.004478132352232933,0.0016106179682537913,0.00876001175493002,0.001937147811986506,0.004984086379408836,0.001410193624906242
402,0.001868874067440629,0.002070047240704298,deterministic_post_update_meta_query_loss,0.005099918227642775,0.007823159822846502,1160.6945772881154,0.001,0.0014320443151518703,0.0023379630874842405,0.0031429738737642765,0.0019595446065068245,0.00654368894174695,0.001628425088711083,0.008256207220256329,0.0019918784964829683,0.006124677136540413,0.0014265590580180287
403,0.0018541113240644336,0.002071251533925533,deterministic_post_update_meta_query_loss,0.0038777084555476904,0.0026848500921686927,1163.5538803611416,0.001,0.0030275145545601845,0.0022510907147079706,0.0044023096561431885,0.002108934335410595,0.0024717666674405336,0.001557344920001924,0.0067659905180335045,0.0019376957789063454,0.002720960881561041,0.0014154909877106547
404,0.001877766102552414,0.0020700253546237944,deterministic_post_update_meta_query_loss,0.004376571625471115,0.0147079083250672,1166.4147991819773,0.001,0.001178778475150466,0.0021554522681981325,0.0058774505741894245,0.0021848748438060284,0.0038252773229032755,0.0017517724772915244,0.005633872002363205,0.0018578224116936326,0.0053674811497330666,0.0014389092102646828
405,0.0018588214879855514,0.002075913012959063,deterministic_post_update_meta_query_loss,0.005113364662975073,0.00405828626487507,1169.3637006701902,0.001,0.004365119617432356,0.002202778123319149,0.005442424677312374,0.0021008134353905916,0.003843015292659402,0.0016637541120871902,0.008652881719172001,0.0019105703104287386,0.00326338317245245,0.0014161914587020874
406,0.0018396970117464662,0.0020705503644421696,deterministic_post_update_meta_query_loss,0.004054034594446421,0.01600467891078272,1172.2059506550431,0.001,0.004465394653379917,0.0022752266377210617,0.0016531302826479077,0.0019148478750139475,0.006020958069711924,0.0015458962880074978,0.00597526365891099,0.0020504926797002554,0.002155425725504756,0.0014120209962129593
407,0.0018853357760235667,0.0020701857283711433,deterministic_post_update_meta_query_loss,0.0043800086714327335,0.0014047185791515476,1175.0552535881288,0.001,0.002482023322954774,0.0022829058580100536,0.004029863514006138,0.0020581360440701246,0.006446409970521927,0.0017076568910852075,0.005301347933709621,0.0019515729509294033,0.0036403981503099203,0.0014264072524383664
408,0.0018230498535558581,0.002070326008833945,deterministic_post_update_meta_query_loss,0.004791172221302986,0.01381295125160711,1177.9999006590806,0.001,0.003839416429400444,0.0020279528107494116,0.0020803294610232115,0.0020995186641812325,0.005227536894381046,0.0017010585870593786,0.008202258497476578,0.0018567423103377223,0.0046063195914030075,0.0014299761969596148
409,0.0018507916247472167,0.002074296725913882,deterministic_post_update_meta_query_loss,0.004592138342559338,0.0012882422717881094,1180.859765353147,0.001,0.0032235984690487385,0.002202369272708893,0.004611851181834936,0.002074751304462552,0.0038152323104441166,0.0015809873584657907,0.0059094056487083435,0.001978508895263076,0.005400603637099266,0.0014173417584970593
410,0.0018468350172042847,0.0020705572329461574,deterministic_post_update_meta_query_loss,0.005795858800411224,0.00965476398093325,1183.7349561830051,0.001,0.0050884513184428215,0.002268659882247448,0.005262995138764381,0.002013054210692644,0.0044526876881718636,0.0014923070557415485,0.007591216824948788,0.0020463410764932632,0.006583944894373417,0.0014138121623545885
411,0.0018349308520555496,0.0020689992466941475,deterministic_post_update_meta_query_loss,0.0042757573537528515,0.005292282355949726,1186.5993049291428,0.001,0.0006868777563795447,0.0022731043864041567,0.00410487363114953,0.0020179850980639458,0.0018687329720705748,0.0015431585488840938,0.008701557293534279,0.0019390700617805123,0.0060167452320456505,0.0014013355830684304
412,0.0018874850356951356,0.0020697299391031266,deterministic_post_update_meta_query_loss,0.005042351316660643,0.016784321791143333,1189.5522751151584,0.001,0.0013785460032522678,0.002169621642678976,0.006330677308142185,0.00221777125261724,0.006451614201068878,0.0017902411054819822,0.007593660615384579,0.0018362433183938265,0.0034572575241327286,0.001423547975718975
413,0.0018884653691202402,0.0020737217273563147,deterministic_post_update_meta_query_loss,0.004486274905502796,0.002208668886475591,1192.411998026073,0.001,0.004316714126616716,0.0022063739597797394,0.006309559568762779,0.00212082639336586,0.006128733512014151,0.001645509502850473,0.003014904912561178,0.0020532039925456047,0.002661460544914007,0.0014164126478135586
414,0.0018714482430368662,0.0020680936286225915,deterministic_post_update_meta_query_loss,0.0044796764850616455,0.016363423936524832,1195.268712730147,0.001,0.001525969011709094,0.002357980702072382,0.0058336821384727955,0.0020357754547148943,0.005345695652067661,0.001497416291385889,0.00648691039532423,0.0020628671627491713,0.00320612546056509,0.0014032013714313507
415,0.0018336117500439286,0.0020679533248767258,deterministic_post_update_meta_query_loss,0.004938536789268255,0.011078173266927453,1198.229769675061,0.001,0.0023036214988678694,0.002136257942765951,0.00585342850536108,0.0021604278590530157,0.0013135017361491919,0.0016047076787799597,0.008779117837548256,0.001848265528678894,0.006443014368414879,0.0014183998573571444
416,0.0018539860611781478,0.00207325357478112,deterministic_post_update_meta_query_loss,0.0058653876185417175,0.010385919990430356,1201.0791781269945,0.001,0.005188553594052792,0.0020562089048326015,0.004487194120883942,0.0021165497601032257,0.006339927203953266,0.0017585708992555737,0.008076394908130169,0.0019364082254469395,0.005234866868704557,0.0014021927490830421
417,0.0018309879815205932,0.002068161009810865,deterministic_post_update_meta_query_loss,0.003640818642452359,0.017772248620455358,1203.934024823131,0.001,0.005555775482207537,0.002236247295513749,0.0053571248427033424,0.0019782523158937693,0.0029808643739670515,0.0014696052530780435,0.003804568201303482,0.0020893621258437634,0.0005057612434029579,0.0013814723351970315
418,0.0018585037905722857,0.002068437449634075,deterministic_post_update_meta_query_loss,0.0036195949651300907,0.001209504949774896,1206.7977853121702,0.001,0.0006798721151426435,0.002263810485601425,0.006346710957586765,0.002156701171770692,0.0006792671047151089,0.001518111559562385,0.005634670611470938,0.0019200996030122042,0.004757455084472895,0.0014337957836687565
419,0.0018388975877314806,0.002069133799523115,deterministic_post_update_meta_query_loss,0.004983291029930115,0.01604758259664798,1209.7544897431508,0.001,0.003888488281518221,0.0020509150344878435,0.005824110470712185,0.0021150161046534777,0.003750395029783249,0.0017593856900930405,0.005637789610773325,0.0018407133175060153,0.005815671756863594,0.0014284579083323479
420,0.001861361088231206,0.002075111400336027,deterministic_post_update_meta_query_loss,0.0053983633406460285,0.0019463413776574067,1212.6327157099731,0.001,0.0052758012898266315,0.0022004221100360155,0.005187496542930603,0.0020654108375310898,0.006015617400407791,0.001613777014426887,0.004454405978322029,0.0020020061638206244,0.006058494560420513,0.0014251889660954475
421,0.0018497247947379947,0.0020675599109381436,deterministic_post_update_meta_query_loss,0.00546965142711997,0.01824076166189227,1215.4970331231598,0.001,0.003913881257176399,0.0023459866642951965,0.004940040409564972,0.0019408677471801639,0.004536251537501812,0.0014763863291591406,0.007501228246837854,0.002081122947856784,0.0064568547531962395,0.0014042600523680449
422,0.0018671095604076982,0.002070943941362202,deterministic_post_update_meta_query_loss,0.004448035731911659,0.003414270568077956,1218.3515449510887,0.001,0.0006680390215478837,0.0022381325252354145,0.006372632924467325,0.0021191269624978304,0.0061298515647649765,0.0016907758545130491,0.00820243638008833,0.0018806643784046173,0.0008672177791595459,0.001406847732141614
423,0.0018370980396866798,0.0020680761896073817,deterministic_post_update_meta_query_loss,0.004391512367874384,0.018559940482432064,1221.3019251250662,0.001,0.0031639286316931248,0.002013183431699872,0.00313117285259068,0.0021823171991854906,0.0016062087379395962,0.0017137989634647965,0.008119091391563416,0.0018141174223273993,0.005937161389738321,0.001462073065340519
424,0.0018584480276331306,0.002078350563533604,deterministic_post_update_meta_query_loss,0.005072170402854681,0.00265948548709339,1224.1584363740403,0.001,0.002522810595110059,0.002229902893304825,0.0048752715811133385,0.0020805092062801123,0.005912047810852528,0.0016770135844126344,0.008785310201346874,0.001894156914204359,0.0032654120586812496,0.0014106581220403314
425,0.0018362607806921005,0.0020680591464042664,deterministic_post_update_meta_query_loss,0.0035910264123231173,0.024056375508926153,1227.009849673137,0.001,0.001956362510100007,0.002388021443039179,0.0060122194699943066,0.0019471851410344243,0.001111204270273447,0.0013552739983424544,0.005478465463966131,0.0021124568302184343,0.00339687941595912,0.0013783659087494016
426,0.001828263746574521,0.002070781588554382,deterministic_post_update_meta_query_loss,0.0048567852936685085,0.004161791176708531,1229.9834835832007,0.001,0.0038018173072487116,0.002129344269633293,0.006387555040419102,0.0020697321742773056,0.0033649972174316645,0.0016053997678682208,0.005466986447572708,0.0019154174951836467,0.005262572318315506,0.0014214245602488518
427,0.001834671013057232,0.0020687496988102795,deterministic_post_update_meta_query_loss,0.004374378826469183,0.019641309963602693,1232.8438466051593,0.001,0.001448468305170536,0.002074863761663437,0.004597905557602644,0.002155025489628315,0.004305944312363863,0.0017486936412751675,0.008631995879113674,0.001755434088408947,0.0028875817079097033,0.0014393378514796495
428,0.0018374444916844368,0.002075421647168696,deterministic_post_update_meta_query_loss,0.004422999918460846,0.0030561344841231416,1235.722019995097,0.001,0.0036120391450822353,0.0021841346751898527,0.005851775407791138,0.0020815141033381224,0.003283354453742504,0.0015953258844092488,0.007215358316898346,0.0019386730855330825,0.0021524729672819376,0.0013875748263671994
429,0.0018746330169960856,0.0020686285803094505,deterministic_post_update_meta_query_loss,0.004760567098855972,0.01999662164538539,1238.6883471771143,0.001,0.004507164470851421,0.0023427908308804035,0.004894284065812826,0.0019198437221348286,0.006439627148211002,0.0015511970268562436,0.004551094025373459,0.0021292762830853462,0.003410664154216647,0.0014300568727776408
430,0.0018584042554721236,0.0020707749063149095,deterministic_post_update_meta_query_loss,0.004735527094453573,0.006584912767528164,1241.5643016500399,0.001,0.005235025659203529,0.0021122093312442303,0.004097370430827141,0.0020981377456337214,0.0050649456679821014,0.001681317575275898,0.002732063177973032,0.0019471292616799474,0.0065482319332659245,0.0014532278291881084
431,0.0018259513890370727,0.0020740550709888337,deterministic_post_update_meta_query_loss,0.004974823445081711,0.02102205404315143,1244.4223585911095,0.001,0.0034809252247214317,0.001995365833863616,0.001089967438019812,0.002120720688253641,0.006074130535125732,0.0017929046880453825,0.00884019024670124,0.0017830644501373172,0.005388902500271797,0.0014377014013007283
432,0.0018374111969023943,0.0020718521205708384,deterministic_post_update_meta_query_loss,0.004136279225349426,0.017282749814537497,1247.3789172861725,0.001,0.004579957574605942,0.0023070857860147953,0.0050512352026999,0.001967076677829027,0.0020477541256695986,0.0014701244654133916,0.006805066019296646,0.0020274461712688208,0.00219738413579762,0.0014153231168165803
433,0.0018296082271263003,0.0020713375881314276,deterministic_post_update_meta_query_loss,0.004529488738626242,0.010430240149382717,1250.233257155167,0.001,0.005047611892223358,0.0021789437159895897,0.001653346698731184,0.0019187271827831864,0.006373437121510506,0.0015755884815007448,0.006578001193702221,0.002048458205536008,0.002995045855641365,0.0014263235498219728
434,0.001820904202759266,0.0020693695405498147,deterministic_post_update_meta_query_loss,0.00591734005138278,0.018974223526669512,1253.1025534300134,0.001,0.005173825193196535,0.0020159112755209208,0.006192608270794153,0.002171059837564826,0.0037271957844495773,0.0017282655462622643,0.008729711174964905,0.0017511314945295453,0.005763358436524868,0.0014381528599187732
435,0.0018359579844400287,0.0020766534376889466,deterministic_post_update_meta_query_loss,0.00577617296949029,0.0063590785277717506,1255.9681971701793,0.001,0.005577711388468742,0.0020634010434150696,0.005133745726197958,0.0021060858853161335,0.00508547481149435,0.0016459249891340733,0.006781844422221184,0.0019117057090625167,0.006302086636424065,0.0014526720624417067
436,0.001841841614805162,0.0020698758075013758,deterministic_post_update_meta_query_loss,0.004924965091049671,0.01843165278512176,1258.9477507821284,0.001,0.0023209047503769398,0.002342323074117303,0.005868819542229176,0.0019507785327732563,0.002910392126068473,0.0014697093283757567,0.00885423831641674,0.0020329472608864307,0.004670468624681234,0.001413449877873063
437,0.0018595372093841434,0.002068354561924934,deterministic_post_update_meta_query_loss,0.0052965241484344006,0.0031646879282859574,1261.813800481148,0.001,0.0019685067236423492,0.0022452077828347683,0.00460021710023284,0.0020489103626459837,0.006216804962605238,0.0016500476049259305,0.007855434902012348,0.001912216655910015,0.0058416565880179405,0.0014413036406040192
438,0.0018008183687925339,0.00206873775459826,deterministic_post_update_meta_query_loss,0.0025727960746735334,0.0020029969805290906,1264.668625610182,0.001,0.003252746071666479,0.0020923209376633167,0.0027519953437149525,0.0020301484037190676,0.0006405717576853931,0.0015658456832170486,0.005554995499551296,0.0019017609301954508,0.000663671875372529,0.0014140154235064983
439,0.0018337576184421778,0.0020709925564005973,deterministic_post_update_meta_query_loss,0.005110863596200943,0.017067154605959315,1267.624480145052,0.001,0.0026750213000923395,0.00210236175917089,0.0040232460014522076,0.0020758728496730328,0.004518772475421429,0.0017517991364002228,0.008002521470189095,0.0018053215462714434,0.006334757432341576,0.001433432917110622
440,0.0018273082096129656,0.0020674764411523936,deterministic_post_update_meta_query_loss,0.004045906942337751,0.01640582209124391,1270.4821721999906,0.001,0.0025309703778475523,0.0023527343291789293,0.001444101333618164,0.0018525439081713557,0.004822562448680401,0.0015090693486854434,0.005924195982515812,0.002025079447776079,0.005507705267518759,0.0013971140142530203
441,0.0018341999966651201,0.0020671796053647997,deterministic_post_update_meta_query_loss,0.004372735507786274,0.002618178841093749,1273.3191064679995,0.001,0.003214220516383648,0.0021898162085562944,0.00612354651093483,0.0020850934088230133,0.001646888442337513,0.001544598606415093,0.007361738011240959,0.0019515808671712875,0.0035172838252037764,0.0013999113580211997
442,0.0018474189564585686,0.002066268352791667,deterministic_post_update_meta_query_loss,0.00396130234003067,0.009191427562700513,1276.2755519421771,0.001,0.0037075302097946405,0.0020621938165277243,0.0046084122732281685,0.0021431632339954376,0.0060691433027386665,0.0017235680716112256,0.004571417812258005,0.001906000543385744,0.0008500065887346864,0.0014021691167727113
443,0.0018522717291489244,0.0020689182449132202,deterministic_post_update_meta_query_loss,0.0031310401391237974,0.00663139476196567,1279.1414720150642,0.001,0.0011856418568640947,0.00214105355553329,0.005897932685911655,0.002201789990067482,0.0030323511455208063,0.0015980368480086327,0.0027016117237508297,0.0019235463114455342,0.002837665379047394,0.0013969324063509703
444,0.0018295824993401766,0.0020664363633841275,deterministic_post_update_meta_query_loss,0.003818154102191329,0.012153781146855095,1282.006213205168,0.001,0.003919967450201511,0.002229303354397416,0.0043666549026966095,0.0020358897745609283,0.0006728892913088202,0.0014778678305447102,0.007731236983090639,0.0020045319106429815,0.0024000213015824556,0.0014003197429701686
445,0.00181551871355623,0.0020657272776588797,deterministic_post_update_meta_query_loss,0.005057298578321934,0.002702167222108652,1284.965057512978,0.001,0.005077071953564882,0.002203751588240266,0.006400176323950291,0.0020197322592139244,0.002406900515779853,0.0015359719982370734,0.007389699574559927,0.0019080694764852524,0.00401264289394021,0.001410067779943347
446,0.001833612914197147,0.002065470744855702,deterministic_post_update_meta_query_loss,0.003813818097114563,0.005724663360889809,1287.82417484303,0.001,0.002321238163858652,0.0021600432228296995,0.0016017956659197807,0.002032974734902382,0.005958938971161842,0.001734538353048265,0.00817073229700327,0.001840065699070692,0.0010163846891373396,0.0014004424447193742
447,0.0018296845955774188,0.002070211432874203,deterministic_post_update_meta_query_loss,0.00572595838457346,0.010398856945147247,1290.696394417202,0.001,0.005631468258798122,0.002016566228121519,0.0058218007907271385,0.00208547106012702,0.005461687222123146,0.0017212864477187395,0.007150670513510704,0.0019089278066530824,0.0045641642063856125,0.0014161713188514113
448,0.0018330917228013277,0.0020707563729956747,deterministic_post_update_meta_query_loss,0.005782571621239185,0.00923707507323032,1293.6642359921243,0.001,0.0056493571028113365,0.002261312212795019,0.004025693982839584,0.0019483076175674796,0.005302850157022476,0.0015651677967980504,0.007477574050426483,0.001980079570785165,0.006457381881773472,0.0014105915324762464
449,0.001844834885559976,0.0020657406654208898,deterministic_post_update_meta_query_loss,0.004607884678989649,0.012764543008172011,1296.5214714221656,0.001,0.0034806092735379934,0.0022775824181735516,0.004527682438492775,0.0019740809220820665,0.004403945989906788,0.0015032991068437696,0.005895386915653944,0.002048094756901264,0.0047317985445261,0.001421117689460516
450,0.0018567696679383516,0.002065553911961615,deterministic_post_update_meta_query_loss,0.004650265444070101,0.013370330999425402,1299.3833493490238,0.001,0.0034659639932215214,0.002117444993928075,0.004172388464212418,0.0021436468232423067,0.003800974227488041,0.0017175480024889112,0.006644049659371376,0.0018890353385359049,0.005167950410395861,0.001416172948665917
451,0.0018584401113912463,0.002068250859156251,deterministic_post_update_meta_query_loss,0.004261491354554892,0.006646249790828756,1302.2445194260217,0.001,0.0028623798862099648,0.002128713531419635,0.0036351631861180067,0.002089351648464799,0.005507702007889748,0.0016865371726453304,0.003928513266146183,0.001955441664904356,0.005373697727918625,0.0014321557246148586
452,0.0018648160621523857,0.002066312124952674,deterministic_post_update_meta_query_loss,0.004573323763906956,0.009758111384419928,1305.1821957360953,0.001,0.005705687683075666,0.0021778119262307882,0.005631395615637302,0.0020804721862077713,0.00613237963989377,0.0015965061029419303,0.004798088222742081,0.0020508531015366316,0.0005990669596940279,0.0014184368774294853
453,0.0018133725970983505,0.002067106845788658,deterministic_post_update_meta_query_loss,0.004494004882872105,0.005943096406309091,1308.0248037010897,0.001,0.005521905608475208,0.002125126076862216,0.0016593935433775187,0.001956755528226495,0.004660417325794697,0.0016103950329124928,0.007389454171061516,0.001944648684002459,0.0032388530671596527,0.0014299375470727682
454,0.0018327011493965983,0.0020668233977630735,deterministic_post_update_meta_query_loss,0.004476331174373627,0.018880873789460975,1310.8895009751432,0.001,0.005156231578439474,0.002059322316199541,0.0008762774523347616,0.0021387578453868628,0.0032454452011734247,0.001710916985757649,0.006598643492907286,0.0017877682112157345,0.006505059078335762,0.0014667403884232044
455,0.0018071692902594805,0.0020718019222840667,deterministic_post_update_meta_query_loss,0.004404907114803791,0.0034989435329754186,1313.8510185221676,0.001,0.004376896191388369,0.002212068298831582,0.003198864869773388,0.0019898407626897097,0.0036648372188210487,0.001566430670209229,0.00887640193104744,0.00188218685798347,0.0019075347809121013,0.0013853192795068026
456,0.0018319707596674562,0.0020660019479691984,deterministic_post_update_meta_query_loss,0.0053057242184877396,0.012530891673685731,1316.694955270039,0.001,0.005623711738735437,0.0022024253848940134,0.005754128098487854,0.001959331100806594,0.006539962254464626,0.0015337783843278885,0.0044437069445848465,0.002047294517979026,0.0041671134531497955,0.0014170235954225063
457,0.0018556222785264254,0.0020653636427596213,deterministic_post_update_meta_query_loss,0.004922377411276102,0.0036843550790819557,1319.5410366870929,0.001,0.0034447177313268185,0.0022201254032552242,0.005260395351797342,0.002078935271129012,0.00646181870251894,0.0016806387575343251,0.005619140341877937,0.0018917778506875038,0.0038258153945207596,0.0014066334115341306
458,0.00186057947576046,0.0020673891296610234,deterministic_post_update_meta_query_loss,0.00461569894105196,0.00987707380984637,1322.3877600221895,0.001,0.0032538799569010735,0.002139383228495717,0.0064672622829675674,0.0021719790529459715,0.003673157189041376,0.001688426244072616,0.006172911264002323,0.0018845556769520044,0.00351128401234746,0.001418553525581956
459,0.0018314250046387315,0.002071025874465704,deterministic_post_update_meta_query_loss,0.0059675173833966255,0.0018618038592170534,1325.3258755970746,0.001,0.005691101774573326,0.0021145890932530165,0.0064540402963757515,0.0020403191447257996,0.005997972562909126,0.001614383771084249,0.007515239994972944,0.001993527403101325,0.004179231822490692,0.001394305843859911
460,0.0018522143363952637,0.002065664390102029,deterministic_post_update_meta_query_loss,0.00446184491738677,0.01611596497435652,1328.1767237130553,0.001,0.002909330418333411,0.0024479019921272993,0.00195558974519372,0.0019196115899831057,0.00527074234560132,0.0015215846942737699,0.008678056299686432,0.001960884779691696,0.0034955053124576807,0.0014110890915617347
461,0.0018487147754058242,0.002069051959551871,deterministic_post_update_meta_query_loss,0.0032216538675129414,0.005117747502764712,1331.0278186770156,0.001,0.0034780793357640505,0.002161868615075946,0.0004643587744794786,0.002040114952251315,0.004568166099488735,0.0017318673199042678,0.005507229827344418,0.0018983158515766263,0.0020904340781271458,0.0014114067889750004
