epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
339,0.0014580084243789315,0.001995372585952282,deterministic_post_update_meta_query_loss,0.005488339811563492,0.014015150200352093,977.0890322260093,0.001,0.004749812185764313,0.0017148180631920695,0.005348483100533485,0.001598295639269054,0.0069536250084638596,0.0013682848075404763,0.004055856727063656,0.0012789609609171748,0.006333923898637295,0.0013296828838065267
340,0.0014124164590612054,0.002017929940484464,deterministic_post_update_meta_query_loss,0.005170871503651142,0.010472360090035535,979.9367704121396,0.001,0.005120765883475542,0.0017450706800445914,0.005779896397143602,0.001624383614398539,0.006190990563482046,0.0011963926954194903,0.006016273982822895,0.0012130027171224356,0.0027464290615171194,0.0012832324719056487
341,0.0014122242573648691,0.0020031658699736,deterministic_post_update_meta_query_loss,0.0056234076619148254,0.022191154885343962,982.7945223751012,0.001,0.00596819119527936,0.001954074716195464,0.0065433429554104805,0.0014338756445795298,0.004566359333693981,0.00098963244818151,0.006881715729832649,0.0013998474460095167,0.004157430026680231,0.0012836907990276814
342,0.0013832846889272332,0.002002065209671855,deterministic_post_update_meta_query_loss,0.004553489852696657,0.014636496231035433,985.7541955600027,0.001,0.005820446647703648,0.0018735387129709125,0.0011212711688131094,0.0013435401488095522,0.005940132774412632,0.0010680310660973191,0.0048286523669958115,0.0013343971222639084,0.0050569442100822926,0.001296916394494474
343,0.0014104649890214205,0.0020013110479339957,deterministic_post_update_meta_query_loss,0.004457302391529083,0.019500973489283733,988.6170698939823,0.001,0.002650271402671933,0.0017895193304866552,0.0032829158008098602,0.0016738970298320055,0.004234671592712402,0.0013030540430918336,0.009416405111551285,0.0010422917548567057,0.0027022482827305794,0.0012435626704245806
344,0.0014441974926739931,0.0020038997987285256,deterministic_post_update_meta_query_loss,0.0047826035879552364,0.022689848075121515,991.4794048790354,0.001,0.0031913230195641518,0.0017632386879995465,0.005292998161166906,0.0017647278727963567,0.0018416454549878836,0.0011634634574875236,0.006464776583015919,0.0011453432962298393,0.007122274022549391,0.0013842141488566995
345,0.001454219571314752,0.0020311999833211303,deterministic_post_update_meta_query_loss,0.005298268049955368,0.008264902757957573,994.4385577000212,0.001,0.0017042397521436214,0.0020448779687285423,0.005528338253498077,0.001439860905520618,0.006602109409868717,0.0011282186023890972,0.006120466627180576,0.0013697546673938632,0.006536186672747135,0.0012883860617876053
346,0.0014639853034168482,0.001997242751531303,deterministic_post_update_meta_query_loss,0.00504958676174283,0.041766884419143176,997.3085141510237,0.001,0.004976029507815838,0.002139613963663578,0.006621937267482281,0.0013770271325483918,0.0033042621798813343,0.0008719147881492972,0.003452019300311804,0.0016582575626671314,0.006893685553222895,0.0012731129536405206
347,0.0014242504257708788,0.0020232358016073703,deterministic_post_update_meta_query_loss,0.005347053054720163,0.01547962910906595,1000.1708079101518,0.001,0.0039968956261873245,0.001693532569333911,0.004272653255611658,0.0016286656027659774,0.007010751403868198,0.0013839468592777848,0.007246189285069704,0.0011839456856250763,0.004208775237202644,0.0012311611790210009
348,0.0014276051660999656,0.0019980631303042175,deterministic_post_update_meta_query_loss,0.005091106053441763,0.04142694602328797,1003.0416677501053,0.001,0.004409738816320896,0.0014925743453204632,0.006324118934571743,0.0018476186087355018,0.005970295984297991,0.001508487039245665,0.00655983155593276,0.0010793538531288505,0.0021915468387305737,0.0012099921004846692
349,0.0013743987074121833,0.0020464513218030334,deterministic_post_update_meta_query_loss,0.005127614829689264,0.007353303347506941,1006.0004433591384,0.001,0.00626077875494957,0.0017923170235008001,0.0038964594714343548,0.001533380476757884,0.0012630033306777477,0.0009403346921317279,0.00846070796251297,0.001288482453674078,0.00575712276622653,0.0013174788327887654
350,0.0014136353274807334,0.0019939128309488297,deterministic_post_update_meta_query_loss,0.005196496844291687,0.043536123024223515,1008.8491787069943,0.001,0.004491499625146389,0.0022309646010398865,0.0018019264098256826,0.0011859465157613158,0.006859894841909409,0.0009212705190293491,0.007184694521129131,0.0014862657990306616,0.005644466727972031,0.0012437293771654367
351,0.0013932837173342705,0.0020036878529936077,deterministic_post_update_meta_query_loss,0.005666718818247318,0.008026659586294026,1011.7126641911454,0.001,0.0046142712235450745,0.0018173095304518938,0.005356010515242815,0.0016788182547315955,0.003064804943278432,0.0010924881789833307,0.008562791161239147,0.0011505832662805915,0.0067357150837779045,0.0012272195890545845
352,0.0014564505545422435,0.002000123029574752,deterministic_post_update_meta_query_loss,0.006975412368774414,0.03656691796588844,1014.6564281249885,0.001,0.005452669691294432,0.0015753284096717834,0.006924955174326897,0.001815442810766399,0.0065856389701366425,0.0014874174958094954,0.009203892201185226,0.0010795971611514688,0.006709905341267586,0.0013244665460661054
353,0.0014447066932916641,0.0020411320496350528,deterministic_post_update_meta_query_loss,0.005534932482987642,0.0040025882837257405,1017.5164116290398,0.001,0.0017191116930916905,0.0020606908947229385,0.004346352070569992,0.0014657832216471434,0.00718530360609293,0.0011442513205111027,0.007425956428050995,0.0012673177989199758,0.006997938267886639,0.0012854898814111948
354,0.0014647276839241385,0.0019969882443547247,deterministic_post_update_meta_query_loss,0.00539150508120656,0.03623330504233922,1020.3808927889913,0.001,0.004920464474707842,0.0022667155135422945,0.0035935482010245323,0.0013033068971708417,0.007408816833049059,0.0010069950949400663,0.006663031410425901,0.0015062106540426612,0.004371665418148041,0.001240410259924829
355,0.001480736187659204,0.0020368821220472454,deterministic_post_update_meta_query_loss,0.004671079106628895,0.01073861074804021,1023.3244732681196,0.001,0.0005640637828037143,0.0021900811698287725,0.005219152197241783,0.0014756318414583802,0.004753165412694216,0.0011273634154349566,0.008019178174436092,0.0013096737675368786,0.00479983352124691,0.0013009309768676758
356,0.001440550433471799,0.0020019182004034517,deterministic_post_update_meta_query_loss,0.00454889377579093,0.043893199568231775,1026.1742803009693,0.001,0.001745543908327818,0.0015500286826863885,0.004258774686604738,0.0018397687235847116,0.0040328362956643105,0.0014398496132344007,0.007557731121778488,0.0010315586114302278,0.00514958193525672,0.0013415460707619786
357,0.0013797243591398,0.0020243383012712004,deterministic_post_update_meta_query_loss,0.0048843263648450375,0.013656950648907016,1029.0336786690168,0.001,0.004472746979445219,0.0016435111174359918,0.0036010360345244408,0.0015075814444571733,0.0064806751906871796,0.0013563305838033557,0.006113163195550442,0.0011081810807809234,0.003754011821001768,0.0012830174528062344
358,0.001390952500514686,0.002033002907410264,deterministic_post_update_meta_query_loss,0.005397560074925423,0.02223832793256025,1031.9791961980518,0.001,0.00424377154558897,0.001980021595954895,0.006842768285423517,0.001449270755983889,0.0035610401537269354,0.0009043709142133594,0.007093970663845539,0.0013652043417096138,0.005246249493211508,0.0012558946618810296
359,0.0013717858819290996,0.0019995445152744653,deterministic_post_update_meta_query_loss,0.006224710959941149,0.019310006920122108,1034.8194933079649,0.001,0.006499454379081726,0.0018254931783303618,0.0048386100679636,0.001409038552083075,0.007230870425701141,0.0010135362390428782,0.009935984387993813,0.0013383547775447369,0.002618634607642889,0.0012725061969831586
360,0.001394424820318818,0.001994676422327757,deterministic_post_update_meta_query_loss,0.006388727109879255,0.007737100906341195,1037.6744311100338,0.001,0.006201270967721939,0.0016658604145050049,0.004410832654684782,0.0014759564073756337,0.0071211946196854115,0.001251573208719492,0.007041724864393473,0.0012803185964003205,0.007168609648942947,0.0012984152417629957
361,0.0013946592807769775,0.0019940539496019483,deterministic_post_update_meta_query_loss,0.005033393390476704,0.005527820915080465,1040.629297083011,0.001,0.002588274423032999,0.0018391559133306146,0.0053158835507929325,0.0015380633994936943,0.003135496051982045,0.0010615007486194372,0.008266149088740349,0.0012008324265480042,0.005861162208020687,0.0013337437994778156
362,0.0014457938959822059,0.001997588062658906,deterministic_post_update_meta_query_loss,0.006205654237419367,0.013524416422857621,1043.4896457041614,0.001,0.0034248384181410074,0.0017879506340250373,0.00693838857114315,0.001701509696431458,0.00663965567946434,0.0011972473002970219,0.006975135300308466,0.001230346504598856,0.007050253450870514,0.001311915460973978
363,0.0013738602865487337,0.0020065765362232923,deterministic_post_update_meta_query_loss,0.005553360562771559,0.004055726998219904,1046.3402963741682,0.001,0.004111137706786394,0.0019257663516327739,0.004825746174901724,0.0015084019396454096,0.0035040921065956354,0.0009948689257726073,0.01000975165516138,0.0011578220874071121,0.005316073540598154,0.0012824414297938347
364,0.0013944391394034028,0.0019995932234451175,deterministic_post_update_meta_query_loss,0.005711974110454321,0.009722858894154694,1049.2082669280935,0.001,0.005987620912492275,0.001882682554423809,0.004364394582808018,0.0014635317493230104,0.005686020478606224,0.0010813279077410698,0.006942499428987503,0.001291867927648127,0.005579334683716297,0.0012527855578809977
365,0.0013445391086861491,0.0019899374106898903,deterministic_post_update_meta_query_loss,0.005329651292413473,0.012291175498676511,1052.1654494251125,0.001,0.005428618285804987,0.0018013896187767386,0.004685417283326387,0.0013958498602733016,0.0037779153790324926,0.0009759122040122747,0.006992856040596962,0.0012863636948168278,0.005763448774814606,0.0012631799327209592
366,0.0014166553737595677,0.001989278825931251,deterministic_post_update_meta_query_loss,0.005276713985949755,0.014545188683996013,1055.0346345000435,0.001,0.0060381656512618065,0.0015977811999619007,0.005322387907654047,0.0016907330136746168,0.004428628832101822,0.001263174694031477,0.0055160666815936565,0.0012475994881242514,0.005078320391476154,0.0012839881237596273
367,0.0013780894223600626,0.001991719752550125,deterministic_post_update_meta_query_loss,0.00506738293915987,0.009338697695721569,1057.8918406681623,0.001,0.005489756818860769,0.0017017739592120051,0.004738503601402044,0.0015625529922544956,0.005139093846082687,0.001240830752067268,0.0074341329745948315,0.001148410141468048,0.0025354279205203056,0.0012368789175525308
368,0.0013761728769168258,0.002011147583834827,deterministic_post_update_meta_query_loss,0.006089344155043364,0.0035688533525934565,1060.8503569611348,0.001,0.003601511474698782,0.0018443145090714097,0.005753140896558762,0.0015229866839945316,0.004827872850000858,0.0010819814633578062,0.00978332944214344,0.0011832882883027196,0.006480865646153688,0.001248293207027018
369,0.0014966282760724425,0.001989425113424659,deterministic_post_update_meta_query_loss,0.004690309055149555,0.03223751153860853,1063.708340230165,0.001,0.0029402426443994045,0.0023308182135224342,0.0038631826173514128,0.0014231974491849542,0.006686760578304529,0.0010105418041348457,0.004152202978730202,0.0014508274616673589,0.005809154361486435,0.0012677565682679415
370,0.001406220835633576,0.001988465222530067,deterministic_post_update_meta_query_loss,0.005976349115371704,0.0227212766271079,1066.5634924720507,0.001,0.005489883478730917,0.0016688155010342598,0.0053368546068668365,0.0016986598493531346,0.006594058126211166,0.001314462278969586,0.009648842737078667,0.0011109504848718643,0.002812105929479003,0.0012382162967696786
371,0.001381577574647963,0.0019960760371759536,deterministic_post_update_meta_query_loss,0.005525272339582443,0.010912024522283199,1069.4155342031736,0.001,0.005972488783299923,0.0016463997308164835,0.004645760171115398,0.001614840584807098,0.005182811524719,0.0011952408822253346,0.006441047415137291,0.0011892049806192517,0.005384252872318029,0.0012622014619410038
372,0.0014257238944992423,0.001992760691791773,deterministic_post_update_meta_query_loss,0.004907875321805477,0.014902593742720512,1072.3833610210568,0.001,0.0016631116159260273,0.0021837325766682625,0.006143886595964432,0.0014471070608124137,0.0044428338296711445,0.0010241176933050156,0.008027511648833752,0.0012185387313365936,0.004262031987309456,0.0012551230611279607
373,0.0013320252764970064,0.0019915745826438068,deterministic_post_update_meta_query_loss,0.005583650898188353,0.006561428564725071,1075.2544700340368,0.001,0.00622241385281086,0.0017095902003347874,0.005911927204579115,0.0015263576060533524,0.003385042306035757,0.0009724346455186605,0.008785396814346313,0.001214321586303413,0.003613473381847143,0.0012374221114441752
374,0.001330846338532865,0.0019921053666621447,deterministic_post_update_meta_query_loss,0.00487890699878335,0.00927524918054719,1078.1081775431521,0.001,0.005960820708423853,0.0015646726824343204,0.004723324906080961,0.0015891091898083687,0.0018120065797120333,0.001069604535587132,0.006991873495280743,0.001161122228950262,0.0049065109342336655,0.0012697227066382766
375,0.001398388878442347,0.0020006162114441393,deterministic_post_update_meta_query_loss,0.0051029943861067295,0.014066583055191113,1080.9570929380134,0.001,0.005958848632872105,0.0015973332338035107,0.0044469162821769714,0.0016196856740862131,0.006230754777789116,0.0012714364565908909,0.0042013851925730705,0.0012276661582291126,0.004677067045122385,0.0012758222874253988
376,0.0013941939687356353,0.0020104257855564356,deterministic_post_update_meta_query_loss,0.005924489349126816,0.007662929014815805,1083.9082094321493,0.001,0.005439758766442537,0.0019026518566533923,0.0042017921805381775,0.0013929911656305194,0.005267714615911245,0.0010712385410442948,0.007739562541246414,0.0012996061705052853,0.006973618641495705,0.0013044816441833973
