epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
87,0.012762987986207008,0.014543682523071765,deterministic_post_update_meta_query_loss,0.023124033585190773,0.011516335586529933,250.43475559609942,0.001,0.01914936676621437,0.008264495059847832,0.02197175659239292,0.012899567373096943,0.022446315735578537,0.014870339073240757,0.02914806455373764,0.013155285269021988,0.022904668003320694,0.014625253155827522
88,0.012852218933403492,0.01454807911068201,deterministic_post_update_meta_query_loss,0.023776903748512268,0.0134822546377674,253.27802573004737,0.001,0.01997358724474907,0.008367984555661678,0.022772056981921196,0.013119455426931381,0.02406541258096695,0.014805507846176624,0.030397340655326843,0.013266646303236485,0.021676115691661835,0.014701497741043568
89,0.012661591172218323,0.014553255960345268,deterministic_post_update_meta_query_loss,0.023146746680140495,0.023940957755730505,256.235715304967,0.001,0.019765887409448624,0.008633315563201904,0.023956239223480225,0.012623859569430351,0.022610154002904892,0.014837116934359074,0.0289753507822752,0.013191155157983303,0.020426100119948387,0.01402251236140728
90,0.0127927390858531,0.014557138457894326,deterministic_post_update_meta_query_loss,0.024007106199860573,0.02185363899650799,259.0891963900067,0.001,0.020712630823254585,0.008581150323152542,0.02502339705824852,0.013085342943668365,0.02158079296350479,0.014793116599321365,0.030738335102796555,0.013248210772871971,0.021980375051498413,0.014255876652896404
91,0.012772602029144764,0.014558098465204238,deterministic_post_update_meta_query_loss,0.023785386234521866,0.025688205071439228,261.94039761205204,0.001,0.021055210381746292,0.008487007580697536,0.02349698171019554,0.012821471318602562,0.023178517818450928,0.014808526262640953,0.0301678329706192,0.013567542657256126,0.021028386428952217,0.01417845580726862
92,0.012862736359238625,0.014555855095386505,deterministic_post_update_meta_query_loss,0.024468302726745605,0.025338491653241754,264.89571561012417,0.001,0.019793394953012466,0.008831937797367573,0.02541225589811802,0.013138078153133392,0.023516012355685234,0.014740627259016037,0.03043932281434536,0.013388955034315586,0.023180529475212097,0.01421408262103796
93,0.012708693742752075,0.01455057580024004,deterministic_post_update_meta_query_loss,0.023708580061793327,0.028203213582118653,267.752810274018,0.001,0.019548995420336723,0.008693820796906948,0.0230871494859457,0.01301160641014576,0.02375766634941101,0.01453831885010004,0.03080471232533455,0.013241683132946491,0.021344371140003204,0.014058041386306286
94,0.012737861834466457,0.014543348737061024,deterministic_post_update_meta_query_loss,0.023978209123015404,0.02865211649734886,270.60685892705806,0.001,0.02062050625681877,0.008702777326107025,0.02383742853999138,0.012790295295417309,0.02312454581260681,0.014684601686894894,0.031132597476243973,0.013458320870995522,0.021175969392061234,0.014053307473659515
95,0.012658679857850075,0.014536366797983646,deterministic_post_update_meta_query_loss,0.02362005226314068,0.022518615568472164,273.5655204139184,0.001,0.020615924149751663,0.008519703522324562,0.0241062194108963,0.012569169513881207,0.022648409008979797,0.01469925045967102,0.02911166474223137,0.013414698652923107,0.021618030965328217,0.01409057155251503
96,0.01265389658510685,0.014531090669333935,deterministic_post_update_meta_query_loss,0.023673338815569878,0.019157824251982185,276.432226131903,0.001,0.01987849920988083,0.008360282517969608,0.022752903401851654,0.01265581976622343,0.023497173562645912,0.015110560692846775,0.029856309294700623,0.013089829124510288,0.022381814196705818,0.01405299175530672
97,0.012656128965318203,0.014528456144034863,deterministic_post_update_meta_query_loss,0.022391019389033318,0.013918041320330754,279.2955902440008,0.001,0.019741680473089218,0.008188700303435326,0.02230945974588394,0.012746496126055717,0.02136562578380108,0.014750945381820202,0.02781406044960022,0.013310317881405354,0.020724274218082428,0.014284176751971245
98,0.012518065981566906,0.01452870611101389,deterministic_post_update_meta_query_loss,0.022512167692184448,0.013659317641564727,282.1712605128996,0.001,0.018908198922872543,0.008158563636243343,0.021149717271327972,0.012535915710031986,0.022208891808986664,0.014624829404056072,0.02935173362493515,0.013152392581105232,0.02094229683279991,0.014118625782430172
99,0.012692198157310486,0.014531322009861469,deterministic_post_update_meta_query_loss,0.021825989708304405,0.010917045086583272,285.12735905498266,0.001,0.018759015947580338,0.008103670552372932,0.021767564117908478,0.012940174899995327,0.02131813019514084,0.014677660539746284,0.02778538316488266,0.013239115476608276,0.019499849528074265,0.01450036745518446
100,0.012559237889945507,0.014535214193165303,deterministic_post_update_meta_query_loss,0.02164129726588726,0.013058880047301732,287.97099508997053,0.001,0.01900484412908554,0.007893888279795647,0.022567011415958405,0.012669443152844906,0.021248795092105865,0.01492942962795496,0.026929594576358795,0.012976893223822117,0.01845623552799225,0.014326533302664757
101,0.01261468231678009,0.014538939669728279,deterministic_post_update_meta_query_loss,0.021661613136529922,0.016195467109091602,290.81427864404395,0.001,0.01934681460261345,0.007798169739544392,0.02111080288887024,0.012813450768589973,0.020720578730106354,0.014773380011320114,0.028279367834329605,0.012960606254637241,0.01885049417614937,0.01472780853509903
102,0.012600988149642944,0.014541644044220448,deterministic_post_update_meta_query_loss,0.020597035065293312,0.01685634601970573,293.76926039904356,0.001,0.016640624031424522,0.007849962450563908,0.019990496337413788,0.012858357280492783,0.020863059908151627,0.014947502873837948,0.02666257508099079,0.012860958464443684,0.01882842555642128,0.014488163404166698
103,0.012609425000846386,0.014542502723634243,deterministic_post_update_meta_query_loss,0.021195486187934875,0.01878589664222719,296.6207386490423,0.001,0.018281370401382446,0.007704167626798153,0.020690759643912315,0.012855696491897106,0.019787386059761047,0.015175856649875641,0.028524229303002357,0.01287296786904335,0.01869368553161621,0.01443843450397253
104,0.012674503028392792,0.014540802128612995,deterministic_post_update_meta_query_loss,0.02176886424422264,0.021832013524209815,299.4598038219847,0.001,0.019100971519947052,0.007657472509890795,0.021649157628417015,0.012685743160545826,0.0199795663356781,0.015284646302461624,0.027324175462126732,0.013050790876150131,0.020790446549654007,0.01469386275857687
105,0.012741878628730774,0.014536555483937263,deterministic_post_update_meta_query_loss,0.02046685479581356,0.023051836267039206,302.4102024100721,0.001,0.01679772511124611,0.007818694226443768,0.019906245172023773,0.012880804017186165,0.019864819943904877,0.015035046264529228,0.02695625275373459,0.013033564202487469,0.018809229135513306,0.01494128443300724
106,0.01268595177680254,0.014531037583947182,deterministic_post_update_meta_query_loss,0.021288178861141205,0.01892644382342656,305.2660739060957,0.001,0.018536996096372604,0.007814357988536358,0.020696979016065598,0.012839067727327347,0.021129155531525612,0.01529147569090128,0.026783591136336327,0.012845494784414768,0.01929417811334133,0.014639364555478096
107,0.012624325230717659,0.014524926617741584,deterministic_post_update_meta_query_loss,0.021122751757502556,0.01804308339252823,308.12627514707856,0.001,0.017874447628855705,0.0078117139637470245,0.020303163677453995,0.012585296295583248,0.02078915759921074,0.014978952705860138,0.02705986425280571,0.013064450584352016,0.019587118178606033,0.01468120887875557
108,0.012565326876938343,0.014519183710217477,deterministic_post_update_meta_query_loss,0.021086392924189568,0.014931737500777243,311.0799269089475,0.001,0.01749083586037159,0.007900803349912167,0.020519673824310303,0.012543577700853348,0.020921584218740463,0.015004276297986507,0.026593638584017754,0.012890592217445374,0.01990622654557228,0.01448738481849432
109,0.012615791521966457,0.014514055289328098,deterministic_post_update_meta_query_loss,0.02142333798110485,0.014180754393962013,313.9391795909032,0.001,0.018068276345729828,0.007870228961110115,0.020927993580698967,0.01261986419558525,0.021282188594341278,0.015122450888156891,0.02722746878862381,0.012964620254933834,0.019610755145549774,0.014501792378723621
110,0.012682447209954262,0.01450977623462677,deterministic_post_update_meta_query_loss,0.02108090929687023,0.01326266168368641,316.8028462768998,0.001,0.018003394827246666,0.007943782955408096,0.020858701318502426,0.012787874788045883,0.020381951704621315,0.014787811785936356,0.026494421064853668,0.013179928064346313,0.019666068255901337,0.014712832868099213
111,0.012568595819175243,0.014506582170724869,deterministic_post_update_meta_query_loss,0.0217705350369215,0.011420600545545606,319.7748748920858,0.001,0.017569083720445633,0.00801493413746357,0.021912332624197006,0.012789677828550339,0.02148345112800598,0.0147531284019351,0.028708327561616898,0.013010854832828045,0.01917947269976139,0.01427437923848629
112,0.012523210607469082,0.014504269883036613,deterministic_post_update_meta_query_loss,0.021905887871980667,0.01146955310808467,322.65859814500436,0.001,0.017533592879772186,0.008159986697137356,0.021541249006986618,0.012640043161809444,0.0206986702978611,0.014717320911586285,0.030026353895664215,0.012841549701988697,0.019729571416974068,0.014257147908210754
113,0.0124838687479496,0.014502334967255592,deterministic_post_update_meta_query_loss,0.020990019664168358,0.013439493472202574,325.5233188569546,0.001,0.018584122881293297,0.008104408159852028,0.02036600187420845,0.012383301742374897,0.01959383860230446,0.014650726690888405,0.026751644909381866,0.013021416030824184,0.019654490053653717,0.01425949390977621
114,0.012567132711410522,0.014500473253428936,deterministic_post_update_meta_query_loss,0.02157396450638771,0.011928848138696584,328.3983794329688,0.001,0.01789693906903267,0.00817348062992096,0.0223858505487442,0.012584331445395947,0.021115701645612717,0.014555779285728931,0.025684848427772522,0.01322721503674984,0.020786477252840996,0.014294863678514957
115,0.012585903517901897,0.014498481899499894,deterministic_post_update_meta_query_loss,0.021667921915650368,0.012417813504280168,331.361888370011,0.001,0.0186067633330822,0.008232813328504562,0.021359572187066078,0.012830867432057858,0.02120770886540413,0.014574632048606873,0.0277387835085392,0.012942259199917316,0.019426772370934486,0.014348947443068027
116,0.012508737854659557,0.014496297761797904,deterministic_post_update_meta_query_loss,0.02175561897456646,0.013588000688050016,334.23251906898804,0.001,0.017671937122941017,0.008307421579957008,0.020616400986909866,0.012457831762731075,0.020866408944129944,0.014656350947916508,0.029169432818889618,0.0128689119592309,0.020453914999961853,0.014253172092139721
117,0.012520578689873219,0.01449400782585144,deterministic_post_update_meta_query_loss,0.02161051332950592,0.01320578799948123,337.08922835206613,0.001,0.018716959282755852,0.008164449594914913,0.021173708140850067,0.012622685171663761,0.021218106150627136,0.014774195849895477,0.026882976293563843,0.012971940450370312,0.020060820505023003,0.014069619588553905
118,0.012560687027871609,0.014491789788007737,deterministic_post_update_meta_query_loss,0.020838743075728416,0.013502671642737288,340.0504430751316,0.001,0.016845211386680603,0.008253246545791626,0.02127254754304886,0.012744677253067493,0.020558152347803116,0.01478428952395916,0.02631768211722374,0.013012198731303215,0.019200116395950317,0.014009012840688229
119,0.012412949465215206,0.014489882811903953,deterministic_post_update_meta_query_loss,0.02094247005879879,0.014126329152060234,342.91276507498696,0.001,0.01779988780617714,0.008184454403817654,0.020651845261454582,0.012605325318872929,0.019580397754907608,0.01438327506184578,0.027147624641656876,0.012820020318031311,0.019532591104507446,0.014071669429540634
120,0.01251982618123293,0.014488445036113263,deterministic_post_update_meta_query_loss,0.020791318267583847,0.011338890580219156,345.78546352894045,0.001,0.017369776964187622,0.00798904336988926,0.020343955606222153,0.01255641970783472,0.021381670609116554,0.014669223688542843,0.025897305458784103,0.013063509948551655,0.018963880836963654,0.01432093232870102
121,0.012522444128990173,0.014487299136817455,deterministic_post_update_meta_query_loss,0.021092509850859642,0.010965921049747534,348.6584383849986,0.001,0.017651434987783432,0.007921249605715275,0.020117104053497314,0.012882188893854618,0.020409584045410156,0.01458542887121439,0.027886925265192986,0.012961553409695625,0.019397495314478874,0.014261800795793533
122,0.012484262697398663,0.014486204832792282,deterministic_post_update_meta_query_loss,0.020701704546809196,0.0118113169030769,351.61163450591266,0.001,0.01751537062227726,0.007827227003872395,0.020060651004314423,0.01264992542564869,0.020613282918930054,0.014834881760179996,0.026120580732822418,0.01308658067137003,0.01919863000512123,0.014022696763277054
123,0.012499033473432064,0.0144848570227623,deterministic_post_update_meta_query_loss,0.02045617811381817,0.012395206755480845,354.43899877695367,0.001,0.017346464097499847,0.007848948240280151,0.02022019773721695,0.0126132071018219,0.019493788480758667,0.014584639109671116,0.02558307722210884,0.013226138427853584,0.01963735930621624,0.014222229830920696
124,0.012309194542467594,0.014483017288148404,deterministic_post_update_meta_query_loss,0.020719632506370544,0.01378289853453719,357.29106815508567,0.001,0.017104163765907288,0.007878713309764862,0.020377738401293755,0.012459630146622658,0.020693015307188034,0.01427953876554966,0.026419542729854584,0.012535925023257732,0.019003700464963913,0.014392166398465633
125,0.01243676245212555,0.014480248279869556,deterministic_post_update_meta_query_loss,0.020392023026943207,0.01605843118848305,360.13221019203775,0.001,0.017484355717897415,0.007691600825637579,0.019608188420534134,0.012528517283499241,0.020445622503757477,0.014569193124771118,0.025472281500697136,0.01300077885389328,0.01894966885447502,0.014393721707165241
126,0.012337605468928814,0.014476882480084895,deterministic_post_update_meta_query_loss,0.019923977553844452,0.014129659831223046,363.05858433502726,0.001,0.016460401937365532,0.007749257609248161,0.020089788362383842,0.012424949556589127,0.019393060356378555,0.014692048542201519,0.024590343236923218,0.0127927390858531,0.019086292013525963,0.014029029756784439
