step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
4568,0.8160442113876343,0.8007822036743164,0.016705328598618507,0.0,0.0,0.9136,90.8121337890625,False,100,"MATR_b4c11,MATR_b2c32,MATR_b2c18,MATR_b2c26,MATR_b1c27,MATR_b1c19,MATR_b3c20,MATR_b4c8","MATR_b4c3,MATR_b2c19,MATR_b2c14,MATR_b1c16,MATR_b4c15,MATR_b4c23,MATR_b4c16,MATR_b1c33",460.0,1038.0,,284.98095443611965
4569,-0.780943751335144,-0.7860040068626404,0.005537586286664009,0.0,0.0,0.9138,79.70291137695312,False,500,"MATR_b3c3,MATR_b3c22,MATR_b4c10,MATR_b2c32,MATR_b4c32,MATR_b4c37,MATR_b3c24,MATR_b4c18,MATR_b3c14,MATR_b3c26,MATR_b3c17,MATR_b4c42,MATR_b4c6,MATR_b1c17,MATR_b4c4","MATR_b4c44,MATR_b1c42,MATR_b1c19,MATR_b3c45,MATR_b4c8,MATR_b1c28,MATR_b1c20,MATR_b2c28",508.0,1799.0,,285.075765023008
4570,-0.03936859592795372,-0.042894452810287476,0.0038576098158955574,0.0,0.0,0.914,29.7055606842041,False,240,"MATR_b3c7,MATR_b2c18,MATR_b2c38,MATR_b2c30,MATR_b1c31,MATR_b2c27,MATR_b3c14,MATR_b3c26,MATR_b3c29,MATR_b2c17,MATR_b4c38,MATR_b1c5,MATR_b1c29,MATR_b4c4","MATR_b3c36,MATR_b4c8,MATR_b4c10,MATR_b4c29,MATR_b4c26,MATR_b2c46,MATR_b1c35,MATR_b1c28",428.0,921.0,,285.12468656292185
4571,-1.009559154510498,-1.0198625326156616,0.011270362883806229,0.0,0.0,0.9142,35.05359649658203,False,560,"MATR_b3c17,MATR_b3c19,MATR_b4c18,MATR_b4c23,MATR_b1c44,MATR_b3c6,MATR_b3c36,MATR_b1c32,MATR_b3c14,MATR_b4c10,MATR_b4c39,MATR_b4c1","MATR_b1c5,MATR_b1c14,MATR_b1c19,MATR_b1c26,MATR_b1c36,MATR_b1c31,MATR_b4c3,MATR_b1c17",704.0,1071.0,,285.2178757432848
4572,-0.6839088797569275,-0.6901177763938904,0.006790123879909515,0.0,0.0,0.9144,77.14666748046875,False,400,"MATR_b3c44,MATR_b4c23,MATR_b2c26,MATR_b4c6,MATR_b1c29,MATR_b1c36,MATR_b4c1,MATR_b4c33","MATR_b4c39,MATR_b2c30,MATR_b1c32,MATR_b4c42,MATR_b1c18,MATR_b4c4,MATR_b4c9,MATR_b4c29",442.0,887.0,,285.27272835513577
4573,-0.058242734521627426,-0.061865389347076416,0.003960916306823492,0.0,0.0,0.9146,119.13914489746094,False,480,"MATR_b1c19,MATR_b4c39,MATR_b1c36,MATR_b3c44,MATR_b3c28,MATR_b2c24,MATR_b4c15,MATR_b4c37,MATR_b1c29,MATR_b4c18,MATR_b4c11,MATR_b3c18,MATR_b3c45,MATR_b4c13","MATR_b3c11,MATR_b4c6,MATR_b4c19,MATR_b1c18,MATR_b4c10,MATR_b3c19,MATR_b3c34,MATR_b1c5",687.0,1156.0,,285.3603395819664
4574,-0.17799410223960876,-0.18288633227348328,0.005347870290279388,0.0,0.0,0.9148,34.03642654418945,False,160,"MATR_b1c42,MATR_b3c36,MATR_b1c19,MATR_b3c18,MATR_b2c17,MATR_b2c26,MATR_b1c25,MATR_b4c15,MATR_b3c19,MATR_b4c39,MATR_b2c33,MATR_b2c19,MATR_b2c31,MATR_b4c37,MATR_b3c34","MATR_b2c25,MATR_b4c13,MATR_b4c22,MATR_b4c34,MATR_b2c0,MATR_b2c22,MATR_b2c12,MATR_b4c25",299.0,891.0,,285.39854302210733
4575,-0.5626190304756165,-0.5668084621429443,0.004578644409775734,0.0,0.0,0.915,53.86741256713867,False,420,"MATR_b1c28,MATR_b4c13,MATR_b3c38,MATR_b3c39,MATR_b2c19,MATR_b4c38,MATR_b4c8,MATR_b2c18,MATR_b1c17,MATR_b2c46,MATR_b4c10,MATR_b4c22,MATR_b2c24","MATR_b1c19,MATR_b2c29,MATR_b3c35,MATR_b4c34,MATR_b2c4,MATR_b1c5,MATR_b2c10,MATR_b3c33",443.0,1282.0,,285.4721626690589
4576,-0.20375685393810272,-0.21101343631744385,0.00792896468192339,0.0,0.0,0.9152,17.585918426513672,False,260,"MATR_b1c43,MATR_b3c31,MATR_b2c25,MATR_b3c9,MATR_b1c29,MATR_b4c6,MATR_b3c20,MATR_b3c22,MATR_b2c26,MATR_b1c27,MATR_b3c1,MATR_b3c28,MATR_b3c13,MATR_b4c33","MATR_b3c3,MATR_b1c34,MATR_b2c12,MATR_b4c34,MATR_b4c38,MATR_b3c34,MATR_b4c22,MATR_b4c26",456.0,1156.0,,285.5230052350089
4577,0.7374585270881653,0.7097622156143188,0.03025594912469387,0.0,0.0,0.9154,56.11151885986328,False,80,"MATR_b2c43,MATR_b2c33,MATR_b4c23,MATR_b2c31,MATR_b1c5,MATR_b4c3,MATR_b3c9,MATR_b3c7,MATR_b3c31","MATR_b2c18,MATR_b4c30,MATR_b4c6,MATR_b3c29,MATR_b4c10,MATR_b1c31,MATR_b4c44,MATR_b3c3",486.0,1113.0,,285.55212871404365
4578,-1.126505970954895,-1.133258581161499,0.007375106681138277,0.0,0.0,0.9156,16.69293975830078,False,320,"MATR_b1c1,MATR_b3c20,MATR_b4c38,MATR_b2c10,MATR_b4c4,MATR_b1c33,MATR_b1c34,MATR_b2c29","MATR_b1c26,MATR_b2c32,MATR_b2c11,MATR_b1c19,MATR_b1c25,MATR_b2c4,MATR_b1c43,MATR_b2c39",443.0,868.0,,285.59724092204124
4579,0.371122807264328,0.3672027289867401,0.004280488938093185,0.0,0.0,0.9158,51.940086364746094,False,120,"MATR_b4c1,MATR_b2c27,MATR_b4c18,MATR_b3c34,MATR_b4c10,MATR_b2c19,MATR_b3c13,MATR_b4c29,MATR_b3c9,MATR_b1c34,MATR_b2c14,MATR_b2c1,MATR_b2c11,MATR_b2c10,MATR_b1c17,MATR_b3c3","MATR_b1c31,MATR_b2c38,MATR_b4c34,MATR_b3c18,MATR_b2c12,MATR_b2c4,MATR_b3c28,MATR_b1c18",443.0,1143.0,,285.63202272495255
4580,-0.13317067921161652,-0.138290137052536,0.005588928237557411,0.0,0.0,0.916,22.224199295043945,False,260,"MATR_b4c10,MATR_b1c25,MATR_b4c29,MATR_b2c22,MATR_b4c18,MATR_b4c5,MATR_b4c19,MATR_b3c13,MATR_b2c42,MATR_b4c16,MATR_b4c9,MATR_b2c31","MATR_b4c42,MATR_b3c39,MATR_b3c29,MATR_b4c34,MATR_b3c3,MATR_b2c28,MATR_b1c33,MATR_b2c26",470.0,1154.0,,285.67835061298683
4581,0.6976471543312073,0.6756499409675598,0.024009160697460175,0.0,0.0,0.9162,30.839441299438477,False,80,"MATR_b4c11,MATR_b4c42,MATR_b3c13,MATR_b1c36,MATR_b3c26,MATR_b4c25,MATR_b4c18,MATR_b4c13","MATR_b2c38,MATR_b2c1,MATR_b4c37,MATR_b1c14,MATR_b3c22,MATR_b4c34,MATR_b1c5,MATR_b1c44",147.0,1071.0,,285.70724843116477
4582,-0.6489068865776062,-0.6568362712860107,0.008652772754430771,0.0,0.0,0.9164,30.006807327270508,False,340,"MATR_b4c39,MATR_b2c19,MATR_b3c19,MATR_b1c33,MATR_b1c25,MATR_b1c34,MATR_b4c8,MATR_b3c3,MATR_b1c29","MATR_b4c35,MATR_b3c44,MATR_b4c22,MATR_b4c1,MATR_b4c15,MATR_b2c11,MATR_b2c25,MATR_b1c14",460.0,1081.0,,285.75745873712003
4583,-0.2514002323150635,-0.2578466236591339,0.007032925263047218,0.0,0.0,0.9166,41.367652893066406,False,540,"MATR_b4c4,MATR_b3c33,MATR_b1c1,MATR_b1c9,MATR_b4c29,MATR_b3c1,MATR_b1c4,MATR_b1c17,MATR_b4c18,MATR_b1c43,MATR_b3c22","MATR_b3c6,MATR_b4c6,MATR_b3c3,MATR_b4c35,MATR_b4c34,MATR_b3c39,MATR_b4c15,MATR_b4c3",665.0,1154.0,,285.8424591412768
4584,-0.29179060459136963,-0.2936616539955139,0.002040854189544916,0.0,0.0,0.9168,90.53736114501953,False,480,"MATR_b4c29,MATR_b1c31,MATR_b3c18,MATR_b4c3,MATR_b4c10,MATR_b2c14,MATR_b1c32,MATR_b2c29,MATR_b4c23,MATR_b4c1,MATR_b3c19,MATR_b4c34,MATR_b4c15,MATR_b1c42","MATR_b3c33,MATR_b1c36,MATR_b2c24,MATR_b3c3,MATR_b2c40,MATR_b3c34,MATR_b3c1,MATR_b4c19",494.0,1282.0,,285.9298110459931
4585,-0.5885215997695923,-0.5940817594528198,0.006063399836421013,0.0,0.0,0.917,143.07949829101562,False,580,"MATR_b3c39,MATR_b1c28,MATR_b4c16,MATR_b4c44,MATR_b4c29,MATR_b4c13,MATR_b4c6,MATR_b4c30,MATR_b4c19,MATR_b3c26","MATR_b4c4,MATR_b3c14,MATR_b3c6,MATR_b3c1,MATR_b3c29,MATR_b3c20,MATR_b4c15,MATR_b1c35",656.0,1061.0,,286.016794863157
4586,0.8279598951339722,0.8251684308052063,0.0030434424988925457,0.0,0.0,0.9172,103.87120056152344,False,540,"MATR_b1c43,MATR_b4c18,MATR_b1c14,MATR_b3c34,MATR_b4c22,MATR_b1c16,MATR_b3c24,MATR_b3c3,MATR_b1c9,MATR_b1c28,MATR_b4c1,MATR_b3c14,MATR_b4c8,MATR_b3c13","MATR_b1c4,MATR_b3c44,MATR_b3c22,MATR_b1c34,MATR_b3c20,MATR_b3c6,MATR_b3c19,MATR_b3c9",665.0,1705.0,,286.11512808827683
4587,-0.5420458316802979,-0.5437072515487671,0.001811005175113678,0.0,0.0,0.9174,128.0613555908203,False,400,"MATR_b4c37,MATR_b4c18,MATR_b1c43,MATR_b2c29,MATR_b3c3,MATR_b3c14,MATR_b2c30,MATR_b3c29,MATR_b3c11,MATR_b1c35,MATR_b4c9,MATR_b2c27,MATR_b4c6,MATR_b4c5,MATR_b3c34,MATR_b3c45","MATR_b1c27,MATR_b3c33,MATR_b4c26,MATR_b1c25,MATR_b2c10,MATR_b1c28,MATR_b2c40,MATR_b4c39",476.0,1282.0,,286.19495882093906
4588,-0.7702033519744873,-0.7748251557350159,0.005036809481680393,0.0,0.0,0.9176,114.06739044189453,False,480,"MATR_b4c16,MATR_b4c29,MATR_b3c34,MATR_b1c18,MATR_b1c14,MATR_b3c3,MATR_b3c6,MATR_b4c11,MATR_b2c32,MATR_b4c42,MATR_b1c28,MATR_b1c4","MATR_b2c24,MATR_b4c15,MATR_b3c35,MATR_b4c37,MATR_b1c42,MATR_b3c36,MATR_b3c19,MATR_b4c22",494.0,1152.0,,286.27492095995694
4589,-0.4697495400905609,-0.4721567928791046,0.002622850239276886,0.0,0.0,0.9178,106.92350769042969,False,300,"MATR_b1c5,MATR_b2c38,MATR_b1c4,MATR_b1c31,MATR_b1c1,MATR_b4c13,MATR_b2c43,MATR_b4c9,MATR_b3c17,MATR_b4c34,MATR_b3c3,MATR_b2c14,MATR_b2c24,MATR_b1c44,MATR_b4c18","MATR_b3c45,MATR_b2c39,MATR_b1c33,MATR_b2c17,MATR_b2c40,MATR_b2c12,MATR_b4c4,MATR_b4c29",456.0,1799.0,,286.33450806094334
4590,-0.42026445269584656,-0.42507705092430115,0.005242478102445602,0.0,0.0,0.918,23.21363067626953,False,180,"MATR_b1c26,MATR_b4c33,MATR_b2c17,MATR_b3c7,MATR_b2c25,MATR_b3c28,MATR_b2c29,MATR_b4c19,MATR_b1c16,MATR_b4c13,MATR_b3c24,MATR_b2c14,MATR_b2c27,MATR_b1c44","MATR_b2c40,MATR_b3c20,MATR_b2c44,MATR_b4c42,MATR_b1c35,MATR_b4c11,MATR_b4c27,MATR_b1c29",455.0,915.0,,286.3739894782193
4591,0.24919551610946655,0.24093987047672272,0.008991124108433723,0.0,0.0,0.9182,51.96554183959961,False,80,"MATR_b4c26,MATR_b3c45,MATR_b3c34,MATR_b3c33,MATR_b1c14,MATR_b1c18,MATR_b2c18,MATR_b2c33,MATR_b3c14,MATR_b3c26,MATR_b3c31,MATR_b2c24,MATR_b1c36,MATR_b1c1","MATR_b4c37,MATR_b4c16,MATR_b2c38,MATR_b4c34,MATR_b2c14,MATR_b2c4,MATR_b4c39,MATR_b1c19",443.0,909.0,,286.4043279150501
4592,-0.14396408200263977,-0.14771854877471924,0.004088045097887516,0.0,0.0,0.9184,47.74301528930664,False,380,"MATR_b2c46,MATR_b3c29,MATR_b4c32,MATR_b4c27,MATR_b4c26,MATR_b3c17,MATR_b3c44,MATR_b3c1,MATR_b2c17,MATR_b2c33,MATR_b2c43,MATR_b4c8,MATR_b2c22,MATR_b2c11","MATR_b3c31,MATR_b4c35,MATR_b3c45,MATR_b2c42,MATR_b3c26,MATR_b1c19,MATR_b3c6,MATR_b3c33",465.0,1799.0,,286.47451733006164
4593,0.02079669013619423,0.014110222458839417,0.007278976961970329,0.0,0.0,0.9186,16.612585067749023,False,260,"MATR_b2c0,MATR_b3c18,MATR_b4c26,MATR_b1c44,MATR_b4c32,MATR_b1c19,MATR_b3c7,MATR_b4c5,MATR_b4c35","MATR_b4c39,MATR_b3c39,MATR_b2c29,MATR_b2c27,MATR_b4c29,MATR_b1c18,MATR_b1c29,MATR_b1c4",467.0,1705.0,,286.5157297779806
4594,0.025981757789850235,0.01993665099143982,0.006579349748790264,0.0,0.0,0.9188,86.05606079101562,False,460,"MATR_b3c19,MATR_b3c3,MATR_b4c22,MATR_b3c18,MATR_b4c6,MATR_b3c22,MATR_b1c44,MATR_b3c24,MATR_b2c30,MATR_b3c14,MATR_b1c29,MATR_b1c25","MATR_b1c36,MATR_b3c44,MATR_b2c40,MATR_b3c9,MATR_b4c34,MATR_b4c42,MATR_b4c1,MATR_b3c34",498.0,1156.0,,286.59230491286144
4595,-0.070405013859272,-0.07662323117256165,0.006766286678612232,0.0,0.0,0.919,38.33183670043945,False,560,"MATR_b4c1,MATR_b3c18,MATR_b3c9,MATR_b3c29,MATR_b3c39,MATR_b1c43,MATR_b3c22,MATR_b1c33,MATR_b4c6,MATR_b3c44,MATR_b3c6,MATR_b3c34,MATR_b3c14","MATR_b3c45,MATR_b1c14,MATR_b1c44,MATR_b4c5,MATR_b3c17,MATR_b4c8,MATR_b1c29,MATR_b4c4",614.0,1799.0,,286.6896203192882
4596,-0.26089465618133545,-0.27006417512893677,0.00997554138302803,0.0,0.0,0.9192,86.87186431884766,False,460,"MATR_b3c31,MATR_b1c17,MATR_b3c6,MATR_b2c31,MATR_b3c39,MATR_b3c34,MATR_b2c28,MATR_b4c1,MATR_b2c43,MATR_b1c16","MATR_b3c45,MATR_b4c29,MATR_b1c4,MATR_b4c39,MATR_b3c29,MATR_b4c10,MATR_b1c33,MATR_b4c6",706.0,1799.0,,286.7587913842872
4597,-0.5185770392417908,-0.5240164399147034,0.005916226655244827,0.0,0.0,0.9194,35.16360092163086,False,260,"MATR_b2c44,MATR_b3c35,MATR_b2c40,MATR_b2c42,MATR_b3c18,MATR_b3c29,MATR_b1c34,MATR_b3c6,MATR_b2c30,MATR_b4c30,MATR_b1c27","MATR_b3c26,MATR_b4c42,MATR_b1c18,MATR_b2c46,MATR_b4c16,MATR_b2c32,MATR_b4c32,MATR_b2c39",428.0,1025.0,,286.80370044428855
4598,0.47570255398750305,0.4718126058578491,0.004230054095387459,0.0,0.0,0.9196,10.603384017944336,False,60,"MATR_b4c1,MATR_b3c31,MATR_b2c32,MATR_b1c17,MATR_b3c24,MATR_b2c11,MATR_b1c20,MATR_b2c39,MATR_b2c43,MATR_b4c34,MATR_b3c13,MATR_b1c28,MATR_b2c46","MATR_b2c18,MATR_b4c27,MATR_b2c28,MATR_b4c19,MATR_b1c26,MATR_b4c6,MATR_b3c44,MATR_b3c9",486.0,1036.0,,286.8333115740679
4599,0.7073487043380737,0.6957694888114929,0.012588831596076488,0.0,0.0,0.9198,153.32388305664062,False,400,"MATR_b1c20,MATR_b2c17,MATR_b3c35,MATR_b1c31,MATR_b1c42,MATR_b4c42,MATR_b2c4,MATR_b3c13,MATR_b2c46,MATR_b2c39,MATR_b1c26","MATR_b1c9,MATR_b1c16,MATR_b4c9,MATR_b3c14,MATR_b2c29,MATR_b4c23,MATR_b3c38,MATR_b3c19",442.0,1932.0,,286.89707844890654
4600,-0.05488339811563492,-0.06270364671945572,0.008500272408127785,0.0,0.0,0.92,51.17239761352539,False,560,"MATR_b1c44,MATR_b1c17,MATR_b1c18,MATR_b4c42,MATR_b4c39,MATR_b1c43,MATR_b4c38,MATR_b4c5,MATR_b1c5","MATR_b3c6,MATR_b3c9,MATR_b1c14,MATR_b3c14,MATR_b3c45,MATR_b1c42,MATR_b4c37,MATR_b4c18",665.0,1799.0,,286.97574939904734
4601,-0.9133676886558533,-0.9152292013168335,0.0020229239016771317,0.0,0.0,0.9202,68.6431884765625,False,320,"MATR_b2c24,MATR_b1c31,MATR_b1c43,MATR_b2c38,MATR_b2c18,MATR_b3c24,MATR_b3c20,MATR_b3c44,MATR_b2c26,MATR_b1c42,MATR_b3c45,MATR_b3c1,MATR_b3c29,MATR_b4c4","MATR_b3c36,MATR_b3c18,MATR_b2c29,MATR_b2c30,MATR_b4c27,MATR_b2c4,MATR_b2c28,MATR_b1c18",443.0,1143.0,,287.036330526229
4602,-0.18734994530677795,-0.19870999455451965,0.01234251819550991,0.0,0.0,0.9204,22.352561950683594,False,380,"MATR_b4c33,MATR_b2c33,MATR_b2c11,MATR_b3c1,MATR_b2c27,MATR_b3c24,MATR_b3c35,MATR_b1c18,MATR_b1c36","MATR_b3c34,MATR_b2c44,MATR_b1c31,MATR_b1c17,MATR_b1c5,MATR_b3c3,MATR_b3c36,MATR_b4c19",455.0,1156.0,,287.0916564431973
4603,-0.5888937711715698,-0.5945725440979004,0.006168576888740063,0.0,0.0,0.9206,71.70684814453125,False,440,"MATR_b3c39,MATR_b1c4,MATR_b3c45,MATR_b4c3,MATR_b3c17,MATR_b1c18,MATR_b1c27,MATR_b4c38,MATR_b2c22,MATR_b2c26,MATR_b4c26,MATR_b1c28","MATR_b3c24,MATR_b4c6,MATR_b3c36,MATR_b1c34,MATR_b3c1,MATR_b1c35,MATR_b2c40,MATR_b1c43",498.0,1061.0,,287.165080327075
4604,0.052452635020017624,0.04576760530471802,0.007260025478899479,0.0,0.0,0.9208,30.727781295776367,False,560,"MATR_b4c38,MATR_b1c43,MATR_b3c34,MATR_b4c11,MATR_b3c7,MATR_b3c13,MATR_b4c19,MATR_b3c20,MATR_b1c5,MATR_b3c39","MATR_b4c8,MATR_b4c6,MATR_b4c44,MATR_b3c18,MATR_b3c6,MATR_b3c9,MATR_b3c3,MATR_b3c26",665.0,1143.0,,287.24878099607304
4605,-0.4790770709514618,-0.4893760085105896,0.011182344518601894,0.0,0.0,0.921,29.542551040649414,False,520,"MATR_b4c23,MATR_b4c44,MATR_b4c29,MATR_b3c13,MATR_b4c13,MATR_b1c5,MATR_b3c19,MATR_b4c19,MATR_b3c9","MATR_b4c30,MATR_b4c8,MATR_b3c33,MATR_b4c6,MATR_b4c35,MATR_b3c22,MATR_b1c32,MATR_b3c14",615.0,1282.0,,287.32165281893685
4606,-0.8420201539993286,-0.8465824723243713,0.004952549934387207,0.0,0.0,0.9212,38.961551666259766,False,440,"MATR_b3c1,MATR_b1c19,MATR_b3c9,MATR_b4c22,MATR_b4c11,MATR_b1c27,MATR_b3c11,MATR_b3c19,MATR_b4c19","MATR_b3c29,MATR_b4c32,MATR_b3c13,MATR_b3c35,MATR_b4c42,MATR_b2c39,MATR_b4c38,MATR_b4c26",458.0,1091.0,,287.38477957900614
4607,-0.6766727566719055,-0.6865072250366211,0.01067342795431614,0.0,0.0,0.9214,51.67820739746094,False,480,"MATR_b4c4,MATR_b2c24,MATR_b3c1,MATR_b3c45,MATR_b3c38,MATR_b3c7,MATR_b3c13,MATR_b1c34,MATR_b2c22,MATR_b1c17,MATR_b4c42,MATR_b4c10","MATR_b3c22,MATR_b4c32,MATR_b2c31,MATR_b4c19,MATR_b2c10,MATR_b3c20,MATR_b2c32,MATR_b3c14",491.0,1000.0,,287.46455888822675
4608,-0.4193858802318573,-0.42344629764556885,0.004405820742249489,0.0,0.0,0.9216,33.648921966552734,False,600,"MATR_b4c23,MATR_b3c7,MATR_b4c44,MATR_b3c1,MATR_b3c44,MATR_b4c10,MATR_b3c31,MATR_b3c9,MATR_b4c34,MATR_b4c3,MATR_b3c24,MATR_b1c31","MATR_b4c30,MATR_b3c34,MATR_b4c6,MATR_b3c17,MATR_b1c1,MATR_b1c26,MATR_b3c29,MATR_b3c36",615.0,2154.0,,287.5645236200653
4609,-0.14803007245063782,-0.15072858333587646,0.002927437424659729,0.0,0.0,0.9218,23.135591506958008,False,120,"MATR_b2c19,MATR_b4c22,MATR_b2c10,MATR_b2c18,MATR_b1c4,MATR_b1c34,MATR_b4c37,MATR_b2c38,MATR_b2c30,MATR_b4c23,MATR_b2c22,MATR_b1c19","MATR_b2c12,MATR_b1c18,MATR_b3c6,MATR_b4c13,MATR_b2c46,MATR_b4c4,MATR_b3c36,MATR_b1c35",428.0,921.0,,287.5967819131911
4610,-0.036078643053770065,-0.04076772928237915,0.0050857774913311005,0.0,0.0,0.922,130.4324951171875,False,520,"MATR_b3c19,MATR_b1c1,MATR_b1c31,MATR_b1c17,MATR_b1c36,MATR_b1c18,MATR_b4c19,MATR_b1c4,MATR_b1c26","MATR_b3c33,MATR_b1c29,MATR_b4c1,MATR_b4c37,MATR_b1c42,MATR_b1c5,MATR_b3c1,MATR_b1c9",700.0,1282.0,,287.66991424327716
4611,-0.47193652391433716,-0.48194411396980286,0.01085188053548336,0.0,0.0,0.9222,173.46981811523438,False,500,"MATR_b4c10,MATR_b1c28,MATR_b3c19,MATR_b3c35,MATR_b1c27,MATR_b3c29,MATR_b1c9,MATR_b4c15,MATR_b4c23,MATR_b3c45,MATR_b4c35,MATR_b4c34,MATR_b4c38","MATR_b1c20,MATR_b1c36,MATR_b4c44,MATR_b3c28,MATR_b4c32,MATR_b1c14,MATR_b3c6,MATR_b2c33",519.0,942.0,,287.7569284401834
4612,-0.39077261090278625,-0.39749154448509216,0.007284190505743027,0.0,0.0,0.9224,46.59465026855469,False,560,"MATR_b4c18,MATR_b3c17,MATR_b1c29,MATR_b4c4,MATR_b3c22,MATR_b4c6,MATR_b3c29,MATR_b4c11","MATR_b3c35,MATR_b1c28,MATR_b4c39,MATR_b1c36,MATR_b3c36,MATR_b1c1,MATR_b1c25,MATR_b3c1",704.0,2154.0,,287.8312619221397
4613,-0.17496027052402496,-0.1772664189338684,0.0024996232241392136,0.0,0.0,0.9226,46.111412048339844,False,600,"MATR_b4c3,MATR_b4c22,MATR_b3c44,MATR_b4c34,MATR_b1c31,MATR_b1c17,MATR_b4c18,MATR_b1c32,MATR_b1c18,MATR_b3c18,MATR_b1c9,MATR_b1c36","MATR_b1c42,MATR_b3c24,MATR_b3c34,MATR_b4c4,MATR_b3c9,MATR_b4c38,MATR_b3c26,MATR_b3c33",656.0,1282.0,,287.9307205909863
4614,-0.8237046599388123,-0.8268221616744995,0.0033783232793211937,0.0,0.0,0.9228,20.775501251220703,False,420,"MATR_b3c9,MATR_b1c35,MATR_b4c3,MATR_b4c35,MATR_b4c1,MATR_b4c42,MATR_b4c25,MATR_b1c18,MATR_b2c10,MATR_b1c43,MATR_b1c27","MATR_b2c19,MATR_b1c33,MATR_b3c34,MATR_b3c44,MATR_b2c43,MATR_b2c30,MATR_b4c5,MATR_b4c6",460.0,1156.0,,287.9976660818793
4615,-0.2134811282157898,-0.2159629911184311,0.002688908949494362,0.0,0.0,0.923,36.52055740356445,False,600,"MATR_b4c37,MATR_b3c39,MATR_b3c11,MATR_b1c34,MATR_b3c22,MATR_b4c6,MATR_b3c14,MATR_b1c27,MATR_b1c44,MATR_b1c4,MATR_b4c23,MATR_b3c17,MATR_b4c18,MATR_b3c36,MATR_b3c34,MATR_b1c28","MATR_b3c20,MATR_b3c9,MATR_b3c33,MATR_b4c5,MATR_b3c19,MATR_b3c31,MATR_b1c17,MATR_b3c6",665.0,1282.0,,288.11819034814835
4616,-0.6651207208633423,-0.6674602031707764,0.002534104511141777,0.0,0.0,0.9232,85.6598129272461,False,480,"MATR_b2c10,MATR_b3c45,MATR_b2c29,MATR_b1c28,MATR_b3c1,MATR_b3c3,MATR_b4c16,MATR_b1c42,MATR_b1c32,MATR_b3c13,MATR_b1c33,MATR_b3c9,MATR_b2c14,MATR_b2c28,MATR_b2c22","MATR_b1c31,MATR_b4c3,MATR_b4c33,MATR_b1c36,MATR_b4c4,MATR_b3c36,MATR_b4c18,MATR_b2c18",486.0,921.0,,288.2093489309773
4617,-0.5907542705535889,-0.5993766188621521,0.009337578900158405,0.0,0.0,0.9234,89.23937225341797,False,460,"MATR_b4c6,MATR_b2c42,MATR_b2c43,MATR_b4c1,MATR_b1c19,MATR_b3c3,MATR_b3c1,MATR_b2c29,MATR_b2c22,MATR_b2c32,MATR_b3c7","MATR_b3c14,MATR_b3c34,MATR_b2c10,MATR_b1c34,MATR_b1c20,MATR_b1c17,MATR_b4c34,MATR_b1c36",533.0,1156.0,,288.2823247802444
4618,-0.8623548150062561,-0.8666671514511108,0.004669070243835449,0.0,0.0,0.9236,42.65544128417969,False,440,"MATR_b2c18,MATR_b2c10,MATR_b3c20,MATR_b3c19,MATR_b2c28,MATR_b1c17,MATR_b3c7,MATR_b4c39,MATR_b3c38,MATR_b4c10,MATR_b1c5,MATR_b4c19,MATR_b3c11,MATR_b1c26,MATR_b2c30,MATR_b1c20","MATR_b4c9,MATR_b2c39,MATR_b2c26,MATR_b1c32,MATR_b3c6,MATR_b3c33,MATR_b4c26,MATR_b3c1",442.0,1282.0,,288.36986858490855
4619,-1.0964118242263794,-1.1008961200714111,0.004854140803217888,0.0,0.0,0.9238,24.329540252685547,False,440,"MATR_b2c4,MATR_b4c23,MATR_b4c1,MATR_b3c18,MATR_b1c31,MATR_b1c18,MATR_b2c33,MATR_b4c6,MATR_b3c38,MATR_b4c38,MATR_b3c33","MATR_b2c17,MATR_b2c30,MATR_b4c4,MATR_b4c26,MATR_b1c35,MATR_b2c28,MATR_b3c44,MATR_b3c22",476.0,1000.0,,288.43961637699977
4620,-0.15546748042106628,-0.1648579239845276,0.010162820108234882,0.0,0.0,0.924,45.659820556640625,False,460,"MATR_b1c31,MATR_b4c10,MATR_b4c29,MATR_b2c26,MATR_b4c16,MATR_b3c11,MATR_b4c13,MATR_b3c22","MATR_b4c42,MATR_b1c14,MATR_b3c36,MATR_b1c4,MATR_b4c35,MATR_b1c32,MATR_b3c13,MATR_b1c17",729.0,1705.0,,288.5013763359748
4621,-1.1354409456253052,-1.1428276300430298,0.007992573082447052,0.0,0.0,0.9242,67.484375,False,420,"MATR_b3c9,MATR_b1c19,MATR_b2c17,MATR_b4c35,MATR_b4c11,MATR_b3c38,MATR_b3c11,MATR_b2c26,MATR_b4c38,MATR_b4c34,MATR_b1c32","MATR_b3c17,MATR_b4c25,MATR_b4c4,MATR_b2c22,MATR_b4c13,MATR_b2c12,MATR_b1c28,MATR_b4c15",453.0,1313.0,,288.56860786117613
