epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
260,0.0019348253263160586,0.0024771528551355004,deterministic_post_update_meta_query_loss,0.15052734315395355,0.08614535724923471,752.0336412750185,0.001,0.15816637873649597,0.0016763739986345172,0.15093055367469788,0.001903104712255299,0.15109941363334656,0.0032342025078833103,0.13518956303596497,0.0015792482299730182,0.1572507917881012,0.0012811966007575393
261,0.0013710277853533626,0.0022483762819319963,deterministic_post_update_meta_query_loss,0.1595168560743332,0.028881904075704654,754.9022401389666,0.001,0.16616997122764587,0.0014613139210268855,0.15892845392227173,0.0021722749806940556,0.167621910572052,0.0007294943789020181,0.1401848942041397,0.0013365824706852436,0.16467900574207306,0.0011554735247045755
262,0.0016707777976989746,0.0023767422419041393,deterministic_post_update_meta_query_loss,0.16682791709899902,0.045689346339739735,757.7886743240524,0.001,0.1771155297756195,0.0023782234638929367,0.16908380389213562,0.0014031146420165896,0.17192493379116058,0.0012702335370704532,0.14545303583145142,0.001936387619934976,0.170562282204628,0.0013659296091645956
263,0.002341636922210455,0.0022768624359741805,deterministic_post_update_meta_query_loss,0.17742332816123962,0.10174371066497602,760.7558871139772,0.001,0.19063109159469604,0.006449052132666111,0.17453499138355255,0.00140037399251014,0.1783352941274643,0.0008673297706991434,0.16364049911499023,0.0018977809231728315,0.1799747347831726,0.0010936468606814742
264,0.0016778623685240746,0.002215353352949023,deterministic_post_update_meta_query_loss,0.17548982799053192,0.013579638212845056,763.6271013449878,0.001,0.1859208345413208,0.0024224459193646908,0.17418158054351807,0.0016859575407579541,0.1745421588420868,0.0016508500557392836,0.15898671746253967,0.0014434632612392306,0.18381789326667786,0.0011865954147651792
265,0.0016211908077821136,0.0024034510832279922,deterministic_post_update_meta_query_loss,0.17093823850154877,0.02806103747122504,766.5017420349177,0.001,0.17953698337078094,0.003069184487685561,0.16558223962783813,0.0017364281229674816,0.17754265666007996,0.0009137411834672093,0.1513822376728058,0.001352451043203473,0.18064704537391663,0.0010341496672481298
266,0.0024117210414260626,0.002487341407686472,deterministic_post_update_meta_query_loss,0.16552697122097015,0.04755479785473851,769.3765677229967,0.001,0.17891553044319153,0.004043749533593655,0.16332155466079712,0.002721271710470319,0.16350692510604858,0.0023941113613545895,0.14712020754814148,0.00181786238681525,0.17477059364318848,0.0010816106805577874
267,0.0017196465050801635,0.002277178876101971,deterministic_post_update_meta_query_loss,0.1594463288784027,0.058737576738050974,772.3414930689614,0.001,0.1645466685295105,0.0014144489541649818,0.15911898016929626,0.002437630668282509,0.15921330451965332,0.0023766153026372194,0.14643868803977966,0.0013037231983616948,0.16791397333145142,0.0010658141691237688
268,0.0014153309166431427,0.00217849335167557,deterministic_post_update_meta_query_loss,0.16071081161499023,0.02799278509335667,775.2052711029537,0.001,0.16876184940338135,0.0015758214285597205,0.16599026322364807,0.0013824047055095434,0.1604027897119522,0.0016060619382187724,0.14318054914474487,0.0013180001405999064,0.1652185618877411,0.0011943666031584144
269,0.0015633609145879745,0.0022366779390722512,deterministic_post_update_meta_query_loss,0.16021868586540222,0.007139670258074045,778.063417338999,0.001,0.17051194608211517,0.0026101337280124426,0.15680401027202606,0.0020271153189241886,0.16325192153453827,0.0008310372941195965,0.14540094137191772,0.001221124897710979,0.1651245504617691,0.0011273937998339534
270,0.0013152927858754992,0.0023116430500522258,deterministic_post_update_meta_query_loss,0.15680402517318726,0.015046745227485761,781.0352072778624,0.001,0.16158778965473175,0.0020213539246469736,0.1577817052602768,0.0012969255913048983,0.16387315094470978,0.0007790005765855312,0.13769423961639404,0.0012877860572189093,0.16308322548866272,0.0011913978960365057
271,0.0014989568153396249,0.0022512989467941224,deterministic_post_update_meta_query_loss,0.15730009973049164,0.04231752509068276,783.8963942260016,0.001,0.16342568397521973,0.002519116969779134,0.15329639613628387,0.001813363516703248,0.1608654111623764,0.0005413245526142418,0.14290791749954224,0.001340467482805252,0.16600508987903595,0.0012805109145119786
272,0.0017277345759794116,0.0025163763668388127,deterministic_post_update_meta_query_loss,0.15807566046714783,0.10695665355402988,786.7857029540464,0.001,0.16649386286735535,0.0038222428411245346,0.1570458710193634,0.0011581633007153869,0.16035443544387817,0.0005689291283488274,0.14237111806869507,0.0015853872755542397,0.16411298513412476,0.0015039498684927821
273,0.001980737317353487,0.002803326118737459,deterministic_post_update_meta_query_loss,0.14302793145179749,0.07739248581809818,789.7633446480613,0.001,0.15260863304138184,0.0020054797641932964,0.14088261127471924,0.0024194626603275537,0.14271120727062225,0.0026455644983798265,0.12795741856098175,0.0015298296930268407,0.15097974240779877,0.0013033486902713776
274,0.002073208335787058,0.0023263343377038837,deterministic_post_update_meta_query_loss,0.13982628285884857,0.12628490321041322,792.6346126298886,0.001,0.14869597554206848,0.0010869796387851238,0.14025110006332397,0.0027539122384041548,0.14078834652900696,0.002730263164266944,0.12399032711982727,0.0018396589439362288,0.14540569484233856,0.001955226995050907
275,0.0016669885953888297,0.0024625119054690003,deterministic_post_update_meta_query_loss,0.14537672698497772,0.0375568796651286,795.5243962509558,0.001,0.1537538468837738,0.001959671266376972,0.1447567641735077,0.0018844566075131297,0.14605240523815155,0.0019495649030432105,0.1285300850868225,0.0013664650032296777,0.15379056334495544,0.001174785429611802
276,0.0016544908285140991,0.002540342917200178,deterministic_post_update_meta_query_loss,0.15027058124542236,0.1077304785282493,798.4908129270189,0.001,0.15545977652072906,0.003884145524352789,0.15202975273132324,0.0011630816152319312,0.15467265248298645,0.00048617992433719337,0.13508957624435425,0.0013814230915158987,0.15410110354423523,0.0013576240744441748
277,0.0016867186641320586,0.0022710064658895135,deterministic_post_update_meta_query_loss,0.1511949747800827,0.11078828522200226,801.3807339500636,0.001,0.15739962458610535,0.0034303786233067513,0.1503782868385315,0.0010932442964985967,0.15399987995624542,0.0005329744308255613,0.13743135333061218,0.0019759528804570436,0.15676569938659668,0.0014010424492880702
278,0.0015901196748018265,0.002648736583068967,deterministic_post_update_meta_query_loss,0.14719153940677643,0.0636647502410845,804.2666769048665,0.001,0.15232419967651367,0.0031442157924175262,0.14777711033821106,0.0011889138258993626,0.1490892618894577,0.0008287217351607978,0.12959834933280945,0.0013390731764957309,0.15716876089572906,0.001449673785828054
279,0.0019823734182864428,0.003011514339596033,deterministic_post_update_meta_query_loss,0.13883613049983978,0.06774338448478329,807.2505066469312,0.001,0.14842602610588074,0.002439917763695121,0.14068327844142914,0.0018437083344906569,0.1409379243850708,0.001944053336046636,0.1234964057803154,0.001417450956068933,0.14063695073127747,0.0022667364683002234
280,0.0016242373967543244,0.0026206337381154297,deterministic_post_update_meta_query_loss,0.13693678379058838,0.10042395931446146,810.1030752640218,0.001,0.14287129044532776,0.0008192048408091068,0.13769444823265076,0.0027537725400179625,0.14034879207611084,0.0013500010827556252,0.12023230642080307,0.0018388244789093733,0.14353710412979126,0.0013593841576948762
281,0.0015064635081216693,0.002227348124142736,deterministic_post_update_meta_query_loss,0.13860702514648438,0.09915024547600579,812.9506452179048,0.001,0.14259763062000275,0.0006069114897400141,0.14062437415122986,0.0016797732096165419,0.14317715167999268,0.0020265954080969095,0.12228329479694366,0.0017316836165264249,0.14435265958309174,0.0014873537002131343
282,0.0016135082114487886,0.0024871145142242312,deterministic_post_update_meta_query_loss,0.1471901386976242,0.04307944263325253,815.8122961570043,0.001,0.15578851103782654,0.0038537601940333843,0.1464865356683731,0.001229721587151289,0.1512128710746765,0.0005684037460014224,0.1292988359928131,0.0011779061751440167,0.15316390991210938,0.0012377488892525434
283,0.0015875501558184624,0.002416868577711284,deterministic_post_update_meta_query_loss,0.15330353379249573,0.09580179293605828,818.7550627519377,0.001,0.1605595350265503,0.003072914434596896,0.15297585725784302,0.001102210721001029,0.15303193032741547,0.0006939550512470305,0.13907894492149353,0.0017409694846719503,0.16087140142917633,0.0013277011457830667
284,0.0014248285442590714,0.0022522328537888823,deterministic_post_update_meta_query_loss,0.1508156657218933,0.037505219866495944,821.6267800659407,0.001,0.15869280695915222,0.002740119118243456,0.15116526186466217,0.0011667554499581456,0.15289750695228577,0.00075076351640746,0.13479584455490112,0.001215946045704186,0.15652692317962646,0.0012505589984357357
285,0.0015899058198556304,0.002363925287500024,deterministic_post_update_meta_query_loss,0.15295539796352386,0.08467874500345,824.4922808869742,0.001,0.1615857481956482,0.0035471152514219284,0.1529569923877716,0.0012347872834652662,0.15512517094612122,0.0005050195613875985,0.13516545295715332,0.001448324415832758,0.15994355082511902,0.0012142823543399572
286,0.0017225638730451465,0.0027115431148558855,deterministic_post_update_meta_query_loss,0.1450991928577423,0.05326618157415788,827.4628204419278,0.001,0.15496066212654114,0.0023940601386129856,0.1442718505859375,0.002285632072016597,0.14772631227970123,0.001059774775058031,0.13005493581295013,0.0013035314623266459,0.14848217368125916,0.0015698211500421166
287,0.0022381001617759466,0.002652768837288022,deterministic_post_update_meta_query_loss,0.14418362081050873,0.06628965878120813,830.316346921958,0.001,0.1554468423128128,0.00338654313236475,0.14476996660232544,0.0020565821323543787,0.14413237571716309,0.0026483838446438313,0.12971830368041992,0.0012480570003390312,0.1468505561351776,0.0018509356305003166
288,0.0021920513827353716,0.002213660907000303,deterministic_post_update_meta_query_loss,0.14220790565013885,0.11338438392886956,833.1857224758714,0.001,0.15194790065288544,0.0014023288385942578,0.13973194360733032,0.0036021582782268524,0.14235301315784454,0.0030123055912554264,0.1312587857246399,0.0012986382935196161,0.14574790000915527,0.0016448254464194179
289,0.0015191350830718875,0.0024258758639916778,deterministic_post_update_meta_query_loss,0.14733727276325226,0.019956932510555005,836.0461660278961,0.001,0.15317682921886444,0.001990899909287691,0.14817774295806885,0.0017460620729252696,0.14811229705810547,0.0015387384919449687,0.1321960687637329,0.0012299905065447092,0.15502338111400604,0.0010899842018261552
290,0.0013774087419733405,0.0027690138667821884,deterministic_post_update_meta_query_loss,0.1521940529346466,0.050316951198678225,839.0250839618966,0.001,0.15872550010681152,0.002432337962090969,0.14966493844985962,0.0012923619942739606,0.1567266583442688,0.0005905104335397482,0.1372239887714386,0.0013120073126628995,0.1586291790008545,0.0012598262401297688
291,0.0020056336652487516,0.00239234222099185,deterministic_post_update_meta_query_loss,0.1553940623998642,0.1222335448994462,841.8793421529699,0.001,0.1680818349123001,0.00461700651794672,0.15438371896743774,0.0010770560475066304,0.15559107065200806,0.0006305951392278075,0.13692545890808105,0.0015320602105930448,0.1619882583618164,0.0021714491304010153
292,0.0017731275875121355,0.0022023540455847978,deterministic_post_update_meta_query_loss,0.14885172247886658,0.04309651586427568,844.7490886759479,0.001,0.15670594573020935,0.0035812302958220243,0.1497810333967209,0.0016398514853790402,0.14778858423233032,0.0009528091759420931,0.1327768862247467,0.0015292026801034808,0.15720614790916443,0.0011625447077676654
293,0.001412267447449267,0.002278372785076499,deterministic_post_update_meta_query_loss,0.1426328867673874,0.030485009268623634,847.6172920688987,0.001,0.1464529037475586,0.001682701171375811,0.14084981381893158,0.0018296975176781416,0.1465664952993393,0.0010880024638026953,0.12546256184577942,0.0013518547639250755,0.15383268892765045,0.0011090814368799329
294,0.00150209607090801,0.0023729945067316295,deterministic_post_update_meta_query_loss,0.13982529938220978,0.02162462943310482,850.5898820250295,0.001,0.14540350437164307,0.0018644118681550026,0.1365734040737152,0.002270308556035161,0.14479953050613403,0.001119572902098298,0.12443951517343521,0.0011786478571593761,0.14791056513786316,0.0010775390546768904
295,0.0015901580918580294,0.002298484742641449,deterministic_post_update_meta_query_loss,0.13548284769058228,0.05035587011919659,853.4648384740576,0.001,0.14231199026107788,0.0015352607006207108,0.1415514051914215,0.0011959841940551996,0.1356012225151062,0.002568193944171071,0.11898025870323181,0.0014234415721148252,0.13896934688091278,0.0012279099319130182
296,0.0011929265456274152,0.0022339356830343602,deterministic_post_update_meta_query_loss,0.1361413449048996,0.01684705346887494,856.3173225850333,0.001,0.1428626924753189,0.001453030970878899,0.1360202133655548,0.0013568851863965392,0.14261342585086823,0.0006299925735220313,0.11915014684200287,0.0013112948508933187,0.14006029069423676,0.0012134290300309658
297,0.0013814388075843453,0.0022130564204417167,deterministic_post_update_meta_query_loss,0.1347275674343109,0.029646486313931308,859.2720807478763,0.001,0.14190390706062317,0.0015332534676417708,0.13425549864768982,0.0017983663128688931,0.13845744729042053,0.0012071308447048068,0.11955971270799637,0.0011747748358175159,0.1394612342119217,0.0011936682276427746
298,0.0013206525472924113,0.0022258914774283766,deterministic_post_update_meta_query_loss,0.1391562521457672,0.040983003398261705,862.1170567369554,0.001,0.14126808941364288,0.0018780113896355033,0.14057081937789917,0.0011862431420013309,0.14022235572338104,0.0009110004175454378,0.12473773956298828,0.001390548306517303,0.1489822268486023,0.0012374588986858726
299,0.0016620763344690204,0.0022151718148961663,deterministic_post_update_meta_query_loss,0.13926832377910614,0.030720861510969283,864.9604125658516,0.001,0.14740099012851715,0.0038553837221115828,0.1379738599061966,0.0014753468567505479,0.14264364540576935,0.000627033703494817,0.1215091273188591,0.0012203962542116642,0.14681397378444672,0.0011322214268147945
300,0.0016119892243295908,0.002225411613471806,deterministic_post_update_meta_query_loss,0.13781069219112396,0.020166030982602653,867.9155744549353,0.001,0.14501234889030457,0.002904552733525634,0.14027774333953857,0.00112218561116606,0.13663887977600098,0.0016550899017602205,0.12015202641487122,0.0012087939539924264,0.1469723880290985,0.0011693243868649006
301,0.0014445696724578738,0.0022665967466309668,deterministic_post_update_meta_query_loss,0.13620075583457947,0.006635736466655395,870.7552162408829,0.001,0.14197036623954773,0.0015215537277981639,0.13344115018844604,0.0019481818890199065,0.1379202902317047,0.0012206186074763536,0.12326126545667648,0.0013898905599489808,0.14441066980361938,0.001142603694461286
302,0.001734191901050508,0.00226350286975503,deterministic_post_update_meta_query_loss,0.1353885978460312,0.027161295410526583,873.6134303119034,0.001,0.14301978051662445,0.001846023485995829,0.13300782442092896,0.002836846048012376,0.13345173001289368,0.0015316276112571359,0.12278445065021515,0.0012833474902436137,0.14467914402484894,0.001173115218989551
303,0.0014913292834535241,0.00222730552777648,deterministic_post_update_meta_query_loss,0.1355607509613037,0.023362651287078953,876.5695648498368,0.001,0.1420334279537201,0.002010909840464592,0.1362634003162384,0.0014476857613772154,0.13885100185871124,0.0014569740742444992,0.11893568933010101,0.0014052552869543433,0.1417202353477478,0.0011358215706422925
304,0.0014599511632695794,0.002241376112215221,deterministic_post_update_meta_query_loss,0.137968510389328,0.036857594424117776,879.4177997580264,0.001,0.14607256650924683,0.003013940528035164,0.13524669408798218,0.0013959869975224137,0.14201511442661285,0.0005083205760456622,0.12269715964794159,0.0012359918328002095,0.1438109576702118,0.0011455154744908214
305,0.0012854132801294327,0.0023424586979672313,deterministic_post_update_meta_query_loss,0.13762633502483368,0.030691500979760228,882.2774276018608,0.001,0.1442044973373413,0.0020917148794978857,0.13780714571475983,0.0012134982971474528,0.14063939452171326,0.000732485787011683,0.12179826200008392,0.0012341791298240423,0.14368239045143127,0.001155188656412065
306,0.0013997864443808794,0.002573698107153177,deterministic_post_update_meta_query_loss,0.1358419507741928,0.01078957510940348,885.1344290568959,0.001,0.14219650626182556,0.0019455498550087214,0.13803702592849731,0.0012922820169478655,0.1342218518257141,0.001292458618991077,0.12396619468927383,0.0013526655966416001,0.14078816771507263,0.0011159756686538458
307,0.001679643290117383,0.0028630631510168313,deterministic_post_update_meta_query_loss,0.13375896215438843,0.005015606165112507,888.0958735898603,0.001,0.140974760055542,0.002576660132035613,0.13108696043491364,0.002116293413564563,0.13384340703487396,0.0013540133368223906,0.12237119674682617,0.0013017369201406837,0.14051851630210876,0.0010495122987776995
308,0.0019248959142714739,0.002598430635407567,deterministic_post_update_meta_query_loss,0.12975184619426727,0.0887722620020728,890.9726762350183,0.001,0.1371254175901413,0.0014084697468206286,0.12665510177612305,0.0031643114052712917,0.12975916266441345,0.0024848170578479767,0.11878440529108047,0.0012131790863350034,0.1364351063966751,0.001353701576590538
309,0.001295597292482853,0.0023530933307483793,deterministic_post_update_meta_query_loss,0.13251805305480957,0.02873728044452569,893.8388134599663,0.001,0.1385415494441986,0.001381664420478046,0.12966814637184143,0.002096259268000722,0.14055538177490234,0.0005841548554599285,0.11632877588272095,0.0012706606648862362,0.13749639689922333,0.0011452470207586884
310,0.0016682565910741687,0.002343947277404368,deterministic_post_update_meta_query_loss,0.13206256926059723,0.07000353418190287,896.8104312769137,0.001,0.14051011204719543,0.0014216471463441849,0.13003167510032654,0.0027335649356245995,0.1353302001953125,0.0016663155984133482,0.11673709750175476,0.0012548282975330949,0.13770373165607452,0.0012649267446249723
311,0.0014566433383151889,0.0025249891565181314,deterministic_post_update_meta_query_loss,0.13975302875041962,0.06870361085633798,899.6720880980138,0.001,0.14532047510147095,0.003169481875374913,0.13930344581604004,0.0011586982291191816,0.14612360298633575,0.0004640056286007166,0.12494727969169617,0.0012698402861133218,0.14307034015655518,0.0012211903231218457
312,0.0015237648040056229,0.002406622050330043,deterministic_post_update_meta_query_loss,0.14096321165561676,0.07864195144718254,902.5303798499517,0.001,0.1479024589061737,0.0028665075078606606,0.1432184875011444,0.0010574565967544913,0.13993749022483826,0.0008552946383133531,0.12675786018371582,0.001329609309323132,0.14699974656105042,0.001509956200607121
313,0.0015445351600646973,0.002317931200377643,deterministic_post_update_meta_query_loss,0.14153268933296204,0.0919861076093857,905.4999925529119,0.001,0.14741471409797668,0.0033281436190009117,0.1435464322566986,0.0011023817351087928,0.14325258135795593,0.0006195105379447341,0.1264297515153885,0.0014737556921318173,0.14701996743679047,0.0011988843325525522
314,0.0018605629447847605,0.002574763586744666,deterministic_post_update_meta_query_loss,0.13392144441604614,0.02695389290569434,908.368874385953,0.001,0.14454931020736694,0.0032325084321200848,0.1308046281337738,0.0022514101583510637,0.13391625881195068,0.0013977023772895336,0.12128625065088272,0.001134935300797224,0.13905078172683716,0.001286257989704609
315,0.0016973245656117797,0.002642541588284075,deterministic_post_update_meta_query_loss,0.13232426345348358,0.06101957462857219,911.2361756800674,0.001,0.142131045460701,0.0021943431347608566,0.13254128396511078,0.0018761086976155639,0.13380515575408936,0.0017706836806610227,0.11702149361371994,0.0012174209114164114,0.13612234592437744,0.0014280661707744002
316,0.0016618127701804042,0.0023686311906203628,deterministic_post_update_meta_query_loss,0.13062667846679688,0.0945985042738729,914.1879564439878,0.001,0.1391754150390625,0.0011343051446601748,0.13100433349609375,0.0019511895952746272,0.13009093701839447,0.0023322913330048323,0.11791446059942245,0.0013048967812210321,0.13494819402694702,0.0015863807639107108
317,0.001130641670897603,0.002324116078671068,deterministic_post_update_meta_query_loss,0.13631057739257812,0.0027174467106846974,917.0408441140316,0.001,0.14104168117046356,0.0011773454025387764,0.1375395953655243,0.0012073456309735775,0.13919350504875183,0.000897570513188839,0.12128523737192154,0.0011477064108476043,0.1424928456544876,0.0012232402805238962
318,0.0013156748609617352,0.002427916240412742,deterministic_post_update_meta_query_loss,0.138145312666893,0.00496969846598701,919.9175227629021,0.001,0.14364027976989746,0.002149597741663456,0.13578712940216064,0.0015070956433191895,0.1438618004322052,0.0005655753775499761,0.12153156101703644,0.0011767519172281027,0.14590579271316528,0.0011793533340096474
319,0.0014925849391147494,0.002475175820291042,deterministic_post_update_meta_query_loss,0.14051330089569092,0.038724847832248645,922.8750788499601,0.001,0.14861953258514404,0.0033035993110388517,0.14080382883548737,0.0012686403933912516,0.14308789372444153,0.000536068866495043,0.12329140305519104,0.001160722691565752,0.14676378667354584,0.001193893258459866
320,0.0017950310138985515,0.002366305619943887,deterministic_post_update_meta_query_loss,0.14153197407722473,0.06550493063641168,925.7603555170354,0.001,0.15134108066558838,0.004889122676104307,0.144088014960289,0.0010953048476949334,0.1426980197429657,0.0006029059877619147,0.12571555376052856,0.00116330711171031,0.14381715655326843,0.0012245139805600047
321,0.001470698625780642,0.0023812514264136553,deterministic_post_update_meta_query_loss,0.13899587094783783,0.02957708553367595,928.6233297318686,0.001,0.1447305828332901,0.002557049272581935,0.13910767436027527,0.0013490979326888919,0.1422213464975357,0.0007625094149261713,0.12804719805717468,0.0014147482579573989,0.1408725082874298,0.0012700884835794568
322,0.001896677422337234,0.002612001495435834,deterministic_post_update_meta_query_loss,0.13740693032741547,0.009427425289378328,931.4954284150153,0.001,0.14987564086914062,0.004292873200029135,0.13744428753852844,0.0013941464712843299,0.13824278116226196,0.0011840976076200604,0.11723602563142776,0.001431894488632679,0.14423583447933197,0.0011803749948740005
323,0.001538992626592517,0.0026260507525876164,deterministic_post_update_meta_query_loss,0.13253071904182434,0.06550668064867518,934.4573025510181,0.001,0.14024221897125244,0.0016001876210793853,0.13357920944690704,0.0020247148349881172,0.13439823687076569,0.0014835433103144169,0.11698228120803833,0.0013307781191542745,0.1374516636133194,0.0012557392474263906
324,0.001569098443724215,0.002468500821851194,deterministic_post_update_meta_query_loss,0.13269972801208496,0.045715050619563206,937.3088673660532,0.001,0.14072918891906738,0.0017650761874392629,0.1292758584022522,0.002533424412831664,0.13797982037067413,0.0008301385678350925,0.11958859115839005,0.001160109182819724,0.13592523336410522,0.0015567437512800097
325,0.0015456456458196044,0.002358360739890486,deterministic_post_update_meta_query_loss,0.1336221694946289,0.032653141814962115,940.1680527059361,0.001,0.14272455871105194,0.002165581099689007,0.13329407572746277,0.0015945752384141088,0.13380560278892517,0.0017085373401641846,0.11954745650291443,0.001068191952072084,0.1387391984462738,0.0011913427151739597
326,0.0012242845259606838,0.0024498104117810725,deterministic_post_update_meta_query_loss,0.13605181872844696,0.008089606054373574,943.1356878469232,0.001,0.13967108726501465,0.0016067192191258073,0.13749998807907104,0.0013073451118543744,0.13923615217208862,0.0009636463946662843,0.12135738879442215,0.001078611589036882,0.14249452948570251,0.0011651001404970884
327,0.0017978668911382556,0.002404905832372606,deterministic_post_update_meta_query_loss,0.1394120305776596,0.0865802837673862,946.0075113030616,0.001,0.14813172817230225,0.004744845442473888,0.13678745925426483,0.0011346159735694528,0.14244060218334198,0.0005764384404756129,0.1238681748509407,0.001246809959411621,0.1458321362733841,0.0012866243487223983
328,0.0016474731964990497,0.002351057284977287,deterministic_post_update_meta_query_loss,0.13700515031814575,0.05072975569812943,948.8695676608477,0.001,0.14519517123699188,0.0030576952267438173,0.1341879516839981,0.001511631067842245,0.13982723653316498,0.0006437774281948805,0.12562905251979828,0.0017777910688892007,0.14018632471561432,0.001246470957994461
329,0.0018584966892376542,0.0024525193497538567,deterministic_post_update_meta_query_loss,0.1341644525527954,0.011807549786912517,951.7421996288467,0.001,0.14353851974010468,0.003803261322900653,0.1372014582157135,0.0011690369574353099,0.1314653754234314,0.001984583679586649,0.11857536435127258,0.0011540891136974096,0.1400415301322937,0.0011815127218142152
330,0.0012002441799268126,0.0025098419981077315,deterministic_post_update_meta_query_loss,0.13035829365253448,0.038695275762882994,954.7421304818708,0.001,0.13317731022834778,0.0007790423696860671,0.13371412456035614,0.0011703536147251725,0.13156890869140625,0.0014030402526259422,0.11366752535104752,0.0014670520322397351,0.13966357707977295,0.0011817330960184336
331,0.0015143220080062747,0.002519944496452808,deterministic_post_update_meta_query_loss,0.12923912703990936,0.012716363694176638,957.6074858100619,0.001,0.13713866472244263,0.0024081708397716284,0.1292121261358261,0.001353312050923705,0.1304326206445694,0.0012168912217020988,0.11658624559640884,0.001148997456766665,0.13282594084739685,0.001444237888790667
332,0.0017626400804147124,0.0023634727811440827,deterministic_post_update_meta_query_loss,0.12757952511310577,0.054230768795945225,960.4760192539543,0.001,0.13230520486831665,0.0011957100359722972,0.12497562170028687,0.0024499937426298857,0.1265808641910553,0.002689400687813759,0.11402145028114319,0.0011705032084137201,0.14001445472240448,0.0013075928436592221
333,0.0014388790586963296,0.0023133150883950294,deterministic_post_update_meta_query_loss,0.12931551039218903,0.004565276385422951,963.3661497449502,0.001,0.13775289058685303,0.002711439272388816,0.13021044433116913,0.0011458913795650005,0.13184599578380585,0.0008373347227461636,0.11314025521278381,0.0012688345741480589,0.1336279809474945,0.0012308951700106263
334,0.0012968472437933087,0.0023934248252771794,deterministic_post_update_meta_query_loss,0.12788145244121552,0.03601951443771572,966.3409902418498,0.001,0.13325370848178864,0.001358861569315195,0.13037215173244476,0.0012587340315803885,0.1295408010482788,0.001419561100192368,0.11298462748527527,0.0012794795911759138,0.13325601816177368,0.0011675999267026782
335,0.0021349501330405474,0.002314495388418436,deterministic_post_update_meta_query_loss,0.132921501994133,0.11012143977707303,969.220451866975,0.001,0.14247745275497437,0.00610373867675662,0.13532862067222595,0.0011651121312752366,0.13319885730743408,0.0006742348778061569,0.11978161334991455,0.0015444731106981635,0.13382096588611603,0.0011871918104588985
336,0.0013000291073694825,0.0023199715884402393,deterministic_post_update_meta_query_loss,0.12860147655010223,0.04585608008803148,972.0989956548437,0.001,0.1337556540966034,0.002191021339967847,0.12996292114257812,0.0011667778016999364,0.1303563117980957,0.0006187912658788264,0.11555363982915878,0.001316552865318954,0.13337883353233337,0.0012070019729435444
337,0.001317744143307209,0.0024998825043439864,deterministic_post_update_meta_query_loss,0.1243378147482872,0.005224040660445728,975.0711195450276,0.001,0.12935754656791687,0.0018285989062860608,0.12134493142366409,0.0017159129492938519,0.12899912893772125,0.0005456020589917898,0.11175425350666046,0.0012391955824568868,0.13023322820663452,0.0012594116851687431
338,0.0014528314350172877,0.0024573536356911063,deterministic_post_update_meta_query_loss,0.11949199438095093,0.06936684196248158,977.9470908290241,0.001,0.12527643144130707,0.0009932180400937796,0.1166488528251648,0.002506461227312684,0.12245164066553116,0.0012644263915717602,0.10586921870708466,0.001416491810232401,0.12721382081508636,0.0010835593566298485
339,0.0015617742901667953,0.0022700493573211133,deterministic_post_update_meta_query_loss,0.11935921758413315,0.0721287858582583,980.8126435799059,0.001,0.1259385198354721,0.0011182470479980111,0.12030176818370819,0.001852822257205844,0.11926160752773285,0.0021253584418445826,0.10759957134723663,0.0011964282020926476,0.12369460612535477,0.0015160157345235348
340,0.0015535276615992188,0.002264286729041487,deterministic_post_update_meta_query_loss,0.12379546463489532,0.0333381490521589,983.7566613939125,0.001,0.13019616901874542,0.0023935865610837936,0.12164346128702164,0.0017642496386542916,0.12538346648216248,0.0008431884343735874,0.11165836453437805,0.0016257858369499445,0.13009580969810486,0.0011408277787268162
341,0.0012293116888031363,0.0022773967124521733,deterministic_post_update_meta_query_loss,0.12331042438745499,0.020784662716480135,986.5943009399343,0.001,0.12833213806152344,0.001627899007871747,0.12248824536800385,0.0015032995725050569,0.12628644704818726,0.0005679204477928579,0.11085305362939835,0.0012871866347268224,0.12859219312667847,0.0011602527229115367
342,0.001447399496100843,0.0022511691902764143,deterministic_post_update_meta_query_loss,0.12468992918729782,0.04458811538657793,989.4319167998619,0.001,0.1310504674911499,0.002260450506582856,0.1299452781677246,0.0011541943531483412,0.12403678894042969,0.0012493184767663479,0.11050637066364288,0.0013775589177384973,0.12791073322296143,0.0011954746441915631
343,0.001536899828352034,0.002307388698682189,deterministic_post_update_meta_query_loss,0.12449153512716293,0.03404028069279666,992.3593593400437,0.001,0.13233016431331635,0.003341470845043659,0.12667948007583618,0.001191181829199195,0.12434671819210052,0.0009231765870936215,0.1089024543762207,0.0011332727735862136,0.13019883632659912,0.0010953968157991767
344,0.0015638138866052032,0.002371016563847661,deterministic_post_update_meta_query_loss,0.12065785378217697,0.028584201902389153,995.188700594008,0.001,0.12873859703540802,0.0024137375876307487,0.12018557637929916,0.0016228969907388091,0.12423279881477356,0.0012016271939501166,0.1068136990070343,0.0012226547114551067,0.12331858277320862,0.0013581522507593036
