step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
8037,-0.5082847476005554,-0.5089266896247864,0.000641942024230957,0.0,0.0,1.0,187.81552124023438,False,140,"MATR_b4c23,MATR_b4c18,MATR_b2c0,MATR_b3c20,MATR_b2c26,MATR_b4c4,MATR_b2c18,MATR_b3c19,MATR_b3c33,MATR_b1c42,MATR_b4c11,MATR_b4c30,MATR_b4c32","MATR_b2c43,MATR_b4c8,MATR_b1c33,MATR_b4c13,MATR_b4c38,MATR_b1c29,MATR_b3c17,MATR_b1c36",461.0,1313.0,,329.90152652421966
8038,-0.9716041684150696,-0.9722063541412354,0.0006021857261657715,0.0,0.0,1.0,132.64892578125,False,120,"MATR_b1c44,MATR_b4c1,MATR_b4c18,MATR_b3c26,MATR_b2c11,MATR_b2c19,MATR_b3c1,MATR_b1c4,MATR_b1c5,MATR_b3c3,MATR_b1c32,MATR_b4c5,MATR_b4c13","MATR_b2c22,MATR_b2c0,MATR_b4c29,MATR_b1c35,MATR_b1c25,MATR_b3c19,MATR_b3c31,MATR_b2c17",299.0,1152.0,,329.93374214414507
8039,-1.6156785488128662,-1.6165826320648193,0.0009040534496307373,0.0,0.0,1.0,29.906780242919922,False,240,"MATR_b4c26,MATR_b4c42,MATR_b1c29,MATR_b4c19,MATR_b2c18,MATR_b3c26,MATR_b4c18,MATR_b1c26,MATR_b1c20","MATR_b4c6,MATR_b3c3,MATR_b4c11,MATR_b2c40,MATR_b1c17,MATR_b3c19,MATR_b4c27,MATR_b2c46",428.0,1152.0,,329.9727320400998
8040,-1.9015148878097534,-1.9022068977355957,0.0006919801235198975,0.0,0.0,1.0,48.480674743652344,False,240,"MATR_b2c39,MATR_b2c24,MATR_b3c26,MATR_b2c31,MATR_b4c13,MATR_b3c45,MATR_b1c34,MATR_b1c28,MATR_b1c36,MATR_b4c23,MATR_b2c38,MATR_b1c42,MATR_b4c8,MATR_b3c28","MATR_b3c6,MATR_b2c25,MATR_b2c12,MATR_b4c32,MATR_b1c25,MATR_b4c1,MATR_b1c14,MATR_b2c22",456.0,877.0,,330.02105701714754
8041,-1.8238524198532104,-1.8241386413574219,0.0002861917018890381,0.0,0.0,1.0,90.4932861328125,False,280,"MATR_b2c22,MATR_b4c39,MATR_b1c20,MATR_b3c3,MATR_b1c33,MATR_b3c1,MATR_b1c14,MATR_b2c27,MATR_b3c22,MATR_b4c4,MATR_b4c26,MATR_b1c35,MATR_b3c38,MATR_b3c11,MATR_b2c46,MATR_b3c20","MATR_b1c29,MATR_b2c38,MATR_b1c4,MATR_b2c44,MATR_b4c15,MATR_b2c14,MATR_b3c44,MATR_b2c12",455.0,1705.0,,330.07875463506207
8042,-1.742753028869629,-1.7441447973251343,0.0013917386531829834,0.0,0.0,1.0,68.8631591796875,False,160,"MATR_b4c4,MATR_b4c13,MATR_b2c38,MATR_b4c15,MATR_b2c33,MATR_b3c39,MATR_b3c26,MATR_b2c24,MATR_b4c23","MATR_b4c34,MATR_b2c19,MATR_b3c22,MATR_b3c33,MATR_b4c8,MATR_b4c38,MATR_b2c17,MATR_b4c5",460.0,1282.0,,330.1119059501216
8043,-1.0294424295425415,-1.0308482646942139,0.0014058351516723633,0.0,0.0,1.0,46.664329528808594,False,100,"MATR_b1c1,MATR_b4c13,MATR_b1c5,MATR_b1c29,MATR_b3c7,MATR_b1c33,MATR_b1c16,MATR_b1c35,MATR_b3c31,MATR_b4c42","MATR_b3c1,MATR_b4c16,MATR_b4c6,MATR_b4c32,MATR_b2c19,MATR_b4c25,MATR_b3c13,MATR_b4c44",453.0,1061.0,,330.14124293997884
8044,-0.7927536964416504,-0.7932760119438171,0.0005222856998443604,0.0,0.0,1.0,79.11573791503906,False,200,"MATR_b4c26,MATR_b2c46,MATR_b4c19,MATR_b2c43,MATR_b2c12,MATR_b1c31,MATR_b2c32,MATR_b1c33,MATR_b1c26,MATR_b3c11","MATR_b4c9,MATR_b4c23,MATR_b4c15,MATR_b2c29,MATR_b3c3,MATR_b1c27,MATR_b3c38,MATR_b3c39",442.0,1932.0,,330.1791553753428
8045,-1.8973267078399658,-1.8980844020843506,0.0007576346397399902,0.0,0.0,1.0,38.32297134399414,False,240,"MATR_b4c23,MATR_b3c22,MATR_b2c10,MATR_b2c30,MATR_b3c1,MATR_b2c25,MATR_b3c26,MATR_b2c31","MATR_b4c30,MATR_b1c31,MATR_b2c26,MATR_b2c22,MATR_b3c29,MATR_b1c29,MATR_b2c44,MATR_b1c44",455.0,915.0,,330.21832519909367
8046,-1.4745683670043945,-1.4751962423324585,0.0006278455257415771,0.0,0.0,1.0,64.46662902832031,False,300,"MATR_b3c1,MATR_b4c3,MATR_b2c30,MATR_b4c4,MATR_b2c12,MATR_b4c42,MATR_b3c28,MATR_b3c31,MATR_b4c18,MATR_b1c1,MATR_b1c18","MATR_b1c34,MATR_b4c34,MATR_b1c4,MATR_b4c25,MATR_b2c29,MATR_b4c13,MATR_b3c38,MATR_b3c11",453.0,1932.0,,330.26793351303786
8047,-1.0431203842163086,-1.0437135696411133,0.0005931556224822998,0.0,0.0,1.0,34.6236686706543,False,120,"MATR_b4c30,MATR_b4c38,MATR_b2c17,MATR_b2c18,MATR_b4c3,MATR_b4c42,MATR_b2c24,MATR_b2c19,MATR_b3c22,MATR_b4c6,MATR_b2c33,MATR_b3c35,MATR_b3c29,MATR_b1c36,MATR_b2c28","MATR_b2c0,MATR_b3c24,MATR_b3c7,MATR_b2c22,MATR_b4c10,MATR_b1c29,MATR_b2c26,MATR_b3c13",299.0,1834.0,,330.3014529282227
8048,-1.243011713027954,-1.243643879890442,0.0006321966648101807,0.0,0.0,1.0,314.5110778808594,False,260,"MATR_b4c25,MATR_b3c39,MATR_b3c1,MATR_b3c3,MATR_b3c13,MATR_b2c27,MATR_b4c9,MATR_b4c23,MATR_b2c40,MATR_b4c30","MATR_b3c20,MATR_b3c28,MATR_b1c44,MATR_b2c38,MATR_b4c4,MATR_b2c25,MATR_b1c43,MATR_b1c1",460.0,2154.0,,330.3435449632816
8049,-1.0936166048049927,-1.0943044424057007,0.0006878077983856201,0.0,0.0,1.0,135.18511962890625,False,160,"MATR_b4c15,MATR_b4c27,MATR_b4c44,MATR_b4c37,MATR_b2c11,MATR_b3c26,MATR_b4c16,MATR_b2c30","MATR_b1c32,MATR_b2c33,MATR_b4c3,MATR_b3c45,MATR_b4c5,MATR_b3c9,MATR_b2c12,MATR_b1c25",456.0,1799.0,,330.37576432013884
8050,-1.3458298444747925,-1.3466441631317139,0.0008143484592437744,0.0,0.0,1.0,71.3561782836914,False,160,"MATR_b4c25,MATR_b3c33,MATR_b2c44,MATR_b2c42,MATR_b2c11,MATR_b2c33,MATR_b1c33,MATR_b3c7","MATR_b4c26,MATR_b1c14,MATR_b1c36,MATR_b3c39,MATR_b4c39,MATR_b3c26,MATR_b4c13,MATR_b3c11",476.0,1154.0,,330.40787006309256
8051,-1.704506516456604,-1.7048277854919434,0.0003212392330169678,0.0,0.0,1.0,110.01221466064453,False,200,"MATR_b1c1,MATR_b4c5,MATR_b4c18,MATR_b4c11,MATR_b3c33,MATR_b2c19,MATR_b1c18,MATR_b3c14,MATR_b2c43,MATR_b1c29,MATR_b3c28,MATR_b4c1,MATR_b4c10,MATR_b2c46,MATR_b4c22,MATR_b2c4","MATR_b3c45,MATR_b2c31,MATR_b2c39,MATR_b4c8,MATR_b3c11,MATR_b3c31,MATR_b3c36,MATR_b4c4",458.0,1799.0,,330.45314146205783
8052,-1.9584630727767944,-1.959547758102417,0.0010847151279449463,0.0,0.0,1.0,88.22904968261719,False,240,"MATR_b2c46,MATR_b3c9,MATR_b4c39,MATR_b2c12,MATR_b3c1,MATR_b4c1,MATR_b3c38,MATR_b3c7,MATR_b4c26,MATR_b4c30","MATR_b1c35,MATR_b2c31,MATR_b1c34,MATR_b3c13,MATR_b2c22,MATR_b4c10,MATR_b4c9,MATR_b4c4",442.0,872.0,,330.49378370819613
8053,-1.7882224321365356,-1.7889800071716309,0.0007575750350952148,0.0,0.0,1.0,66.05638122558594,False,260,"MATR_b4c39,MATR_b1c4,MATR_b1c9,MATR_b3c31,MATR_b1c29,MATR_b4c44,MATR_b3c33,MATR_b4c6,MATR_b2c32,MATR_b4c9","MATR_b1c25,MATR_b4c19,MATR_b4c23,MATR_b4c35,MATR_b4c22,MATR_b4c26,MATR_b3c3,MATR_b3c24",476.0,1113.0,,330.53575589926913
8054,-1.6388661861419678,-1.6391922235488892,0.0003260374069213867,0.0,0.0,1.0,78.54439544677734,False,240,"MATR_b3c31,MATR_b3c14,MATR_b2c4,MATR_b1c16,MATR_b1c25,MATR_b2c38,MATR_b4c10,MATR_b4c23,MATR_b4c3,MATR_b2c30,MATR_b3c18,MATR_b4c26","MATR_b3c1,MATR_b3c36,MATR_b2c0,MATR_b4c39,MATR_b3c22,MATR_b4c13,MATR_b3c3,MATR_b4c8",299.0,1113.0,,330.580057148356
8055,-1.4641985893249512,-1.4645442962646484,0.00034567713737487793,0.0,0.0,1.0,98.52792358398438,False,160,"MATR_b4c16,MATR_b1c5,MATR_b3c18,MATR_b2c25,MATR_b1c44,MATR_b4c6,MATR_b3c7,MATR_b3c36,MATR_b4c38,MATR_b3c31,MATR_b2c29,MATR_b3c29,MATR_b4c37,MATR_b3c1,MATR_b1c4,MATR_b4c44","MATR_b4c11,MATR_b2c10,MATR_b3c17,MATR_b1c27,MATR_b4c9,MATR_b3c13,MATR_b4c8,MATR_b4c39",442.0,1313.0,,330.61898854514584
8056,-1.9066740274429321,-1.9070241451263428,0.00035011768341064453,0.0,0.0,1.0,200.71298217773438,False,300,"MATR_b3c3,MATR_b3c39,MATR_b2c4,MATR_b2c27,MATR_b1c33,MATR_b1c35,MATR_b3c17,MATR_b4c16,MATR_b3c24,MATR_b2c28,MATR_b4c22,MATR_b1c17,MATR_b4c32","MATR_b4c11,MATR_b1c34,MATR_b2c44,MATR_b2c40,MATR_b2c18,MATR_b3c14,MATR_b4c1,MATR_b4c9",442.0,863.0,,330.67305543320253
8057,-1.7417060136795044,-1.7424895763397217,0.0007835626602172852,0.0,0.0,1.0,37.37740707397461,False,260,"MATR_b2c19,MATR_b2c38,MATR_b2c4,MATR_b4c44,MATR_b1c18,MATR_b3c20,MATR_b4c32,MATR_b1c9,MATR_b3c9","MATR_b4c29,MATR_b4c3,MATR_b4c4,MATR_b1c29,MATR_b4c38,MATR_b4c10,MATR_b4c39,MATR_b4c8",656.0,1055.0,,330.7134301471524
8058,-1.1149863004684448,-1.1163601875305176,0.0013739168643951416,0.0,0.0,1.0,51.474609375,False,140,"MATR_b4c42,MATR_b4c30,MATR_b4c37,MATR_b3c38,MATR_b1c43,MATR_b3c35,MATR_b2c32,MATR_b4c34,MATR_b1c26,MATR_b3c45","MATR_b3c36,MATR_b1c25,MATR_b4c6,MATR_b3c7,MATR_b2c44,MATR_b1c4,MATR_b4c9,MATR_b1c18",442.0,1834.0,,330.74566850904375
8059,-1.1133018732070923,-1.1140663623809814,0.0007644891738891602,0.0,0.0,1.0,222.0356903076172,False,200,"MATR_b2c42,MATR_b2c33,MATR_b2c46,MATR_b2c14,MATR_b3c39,MATR_b1c32,MATR_b4c6,MATR_b1c18,MATR_b4c16","MATR_b2c10,MATR_b3c29,MATR_b2c29,MATR_b4c1,MATR_b3c38,MATR_b4c42,MATR_b4c35,MATR_b1c19",497.0,1932.0,,330.78243901208043
8060,-1.3408691883087158,-1.3412753343582153,0.0004061758518218994,0.0,0.0,1.0,68.92889404296875,False,140,"MATR_b3c31,MATR_b1c31,MATR_b4c27,MATR_b1c18,MATR_b2c26,MATR_b2c10,MATR_b1c29,MATR_b4c4,MATR_b3c17,MATR_b3c26,MATR_b2c22,MATR_b4c1,MATR_b3c13,MATR_b3c33","MATR_b3c11,MATR_b3c39,MATR_b3c38,MATR_b1c44,MATR_b2c25,MATR_b1c25,MATR_b2c27,MATR_b2c17",460.0,1932.0,,330.817866767291
8061,-1.6319549083709717,-1.633411169052124,0.0014562904834747314,0.0,0.0,1.0,74.95677947998047,False,140,"MATR_b1c29,MATR_b2c19,MATR_b4c8,MATR_b1c14,MATR_b3c20,MATR_b4c25,MATR_b3c34,MATR_b4c3","MATR_b2c28,MATR_b2c22,MATR_b2c39,MATR_b4c4,MATR_b4c13,MATR_b2c25,MATR_b3c1,MATR_b1c20",458.0,1061.0,,330.84865676239133
8062,-1.7155735492706299,-1.7159587144851685,0.0003851950168609619,0.0,0.0,1.0,108.53460693359375,False,280,"MATR_b4c22,MATR_b1c31,MATR_b4c11,MATR_b1c4,MATR_b4c6,MATR_b4c37,MATR_b3c6,MATR_b1c34,MATR_b4c42,MATR_b2c14,MATR_b2c38,MATR_b2c26,MATR_b1c9,MATR_b4c23,MATR_b2c18,MATR_b3c24","MATR_b4c3,MATR_b1c16,MATR_b4c38,MATR_b2c24,MATR_b4c13,MATR_b1c32,MATR_b1c20,MATR_b3c1",494.0,1061.0,,330.9063035151921
8063,-1.5758790969848633,-1.5763039588928223,0.00042489171028137207,0.0,0.0,1.0,131.67247009277344,False,220,"MATR_b4c38,MATR_b3c11,MATR_b2c44,MATR_b3c13,MATR_b3c44,MATR_b1c36,MATR_b2c43,MATR_b1c1,MATR_b1c34,MATR_b4c33,MATR_b4c11,MATR_b2c42,MATR_b4c29,MATR_b1c4,MATR_b3c34","MATR_b3c45,MATR_b3c24,MATR_b2c33,MATR_b2c40,MATR_b1c5,MATR_b4c39,MATR_b2c4,MATR_b4c5",443.0,1799.0,,330.9531701360829
8064,-1.97271728515625,-1.9742424488067627,0.0015251636505126953,0.0,0.0,1.0,25.172832489013672,False,200,"MATR_b1c29,MATR_b3c18,MATR_b3c24,MATR_b3c33,MATR_b2c14,MATR_b3c44,MATR_b3c6,MATR_b3c19","MATR_b2c32,MATR_b1c36,MATR_b2c4,MATR_b3c11,MATR_b2c29,MATR_b1c16,MATR_b4c19,MATR_b4c13",443.0,991.0,,330.9885239219293
8065,-1.0612090826034546,-1.0618815422058105,0.0006724298000335693,0.0,0.0,1.0,49.98518753051758,False,100,"MATR_b1c32,MATR_b3c9,MATR_b4c37,MATR_b4c6,MATR_b4c18,MATR_b3c14,MATR_b4c26,MATR_b4c8,MATR_b1c42,MATR_b3c17,MATR_b2c46,MATR_b3c13,MATR_b4c30","MATR_b3c39,MATR_b3c19,MATR_b1c31,MATR_b4c13,MATR_b2c31,MATR_b1c14,MATR_b3c44,MATR_b2c0",299.0,1154.0,,331.01902787107974
8066,-1.2952075004577637,-1.2956775426864624,0.00047010183334350586,0.0,0.0,1.0,241.52447509765625,False,200,"MATR_b4c25,MATR_b1c27,MATR_b3c14,MATR_b4c11,MATR_b3c20,MATR_b2c4,MATR_b4c5,MATR_b3c7,MATR_b4c19,MATR_b3c34,MATR_b2c43,MATR_b1c4,MATR_b3c19,MATR_b4c22,MATR_b2c40","MATR_b2c46,MATR_b4c8,MATR_b4c29,MATR_b2c11,MATR_b4c30,MATR_b2c38,MATR_b2c33,MATR_b2c0",299.0,887.0,,331.0629149931483
8067,-1.2265808582305908,-1.2270365953445435,0.0004557371139526367,0.0,0.0,1.0,341.02471923828125,False,220,"MATR_b2c12,MATR_b2c46,MATR_b3c9,MATR_b4c42,MATR_b1c4,MATR_b1c28,MATR_b3c18,MATR_b3c14,MATR_b4c39,MATR_b4c1,MATR_b2c11,MATR_b1c36,MATR_b2c39,MATR_b4c5,MATR_b3c3","MATR_b4c32,MATR_b4c3,MATR_b4c29,MATR_b2c22,MATR_b3c13,MATR_b4c11,MATR_b3c34,MATR_b2c30",480.0,1156.0,,331.1095773722045
8068,-1.2005479335784912,-1.2013607025146484,0.0008127093315124512,0.0,0.0,1.0,301.1937255859375,False,260,"MATR_b1c29,MATR_b4c29,MATR_b3c24,MATR_b1c1,MATR_b2c17,MATR_b1c32,MATR_b3c7,MATR_b1c4,MATR_b2c32,MATR_b4c34,MATR_b3c45,MATR_b4c8,MATR_b1c42,MATR_b3c34","MATR_b4c30,MATR_b4c6,MATR_b1c28,MATR_b3c36,MATR_b1c27,MATR_b4c33,MATR_b4c15,MATR_b1c34",505.0,921.0,,331.15940252225846
8069,-0.678974986076355,-0.6792932152748108,0.00031825900077819824,0.0,0.0,1.0,354.7734680175781,False,220,"MATR_b3c38,MATR_b3c11,MATR_b2c38,MATR_b1c42,MATR_b3c13,MATR_b1c43,MATR_b4c26,MATR_b3c31,MATR_b3c7,MATR_b1c44,MATR_b2c25,MATR_b1c5,MATR_b2c11,MATR_b4c4,MATR_b2c24","MATR_b2c44,MATR_b1c33,MATR_b2c19,MATR_b3c45,MATR_b4c35,MATR_b4c8,MATR_b2c28,MATR_b4c39",455.0,1799.0,,331.2063930761069
8070,-0.4005427658557892,-0.40111011266708374,0.0005673468112945557,0.0,0.0,1.0,556.6970825195312,False,180,"MATR_b1c5,MATR_b3c34,MATR_b1c27,MATR_b1c26,MATR_b3c44,MATR_b4c42,MATR_b2c22,MATR_b1c44,MATR_b1c31","MATR_b3c22,MATR_b4c15,MATR_b2c18,MATR_b2c38,MATR_b3c13,MATR_b1c14,MATR_b4c8,MATR_b2c44",455.0,1000.0,,331.24123284826055
8071,-1.9089529514312744,-1.9094011783599854,0.0004482567310333252,0.0,0.0,1.0,164.14889526367188,False,240,"MATR_b4c16,MATR_b4c15,MATR_b4c29,MATR_b3c22,MATR_b2c29,MATR_b4c26,MATR_b2c27,MATR_b1c29,MATR_b4c23,MATR_b3c19,MATR_b3c44,MATR_b2c12,MATR_b3c36","MATR_b4c3,MATR_b3c45,MATR_b1c16,MATR_b3c6,MATR_b1c42,MATR_b3c24,MATR_b2c30,MATR_b4c38",480.0,1799.0,,331.28749347338453
8072,-1.087815523147583,-1.08839750289917,0.0005820095539093018,0.0,0.0,1.0,90.5035171508789,False,100,"MATR_b4c22,MATR_b4c37,MATR_b2c24,MATR_b1c17,MATR_b1c34,MATR_b3c9,MATR_b2c32,MATR_b3c45,MATR_b4c26,MATR_b3c28,MATR_b2c30,MATR_b1c33,MATR_b2c1,MATR_b3c19,MATR_b4c15,MATR_b1c1","MATR_b2c46,MATR_b1c36,MATR_b3c3,MATR_b3c33,MATR_b4c16,MATR_b2c44,MATR_b4c3,MATR_b4c1",428.0,1282.0,,331.3197902343236
8073,-0.6632161140441895,-0.6638928651809692,0.0006767809391021729,0.0,0.0,1.0,192.80711364746094,False,120,"MATR_b3c26,MATR_b4c27,MATR_b4c13,MATR_b4c19,MATR_b2c24,MATR_b3c14,MATR_b2c18,MATR_b2c10,MATR_b3c38,MATR_b4c32,MATR_b2c43,MATR_b1c1,MATR_b3c31","MATR_b3c18,MATR_b1c42,MATR_b1c14,MATR_b4c10,MATR_b3c6,MATR_b3c3,MATR_b4c30,MATR_b4c9",442.0,1143.0,,331.3518733852543
8074,-1.9338864088058472,-1.934338092803955,0.00045171380043029785,0.0,0.0,1.0,49.233272552490234,False,260,"MATR_b2c18,MATR_b4c44,MATR_b2c40,MATR_b4c8,MATR_b3c36,MATR_b2c32,MATR_b3c7,MATR_b3c13,MATR_b4c9,MATR_b1c17,MATR_b1c43,MATR_b2c30,MATR_b3c9","MATR_b3c28,MATR_b4c34,MATR_b3c38,MATR_b1c14,MATR_b2c27,MATR_b1c34,MATR_b3c1,MATR_b3c20",467.0,1932.0,,331.40009243413806
8075,-1.1006317138671875,-1.1010596752166748,0.0004279017448425293,0.0,0.0,1.0,151.59234619140625,False,180,"MATR_b1c32,MATR_b2c12,MATR_b2c14,MATR_b1c4,MATR_b1c17,MATR_b2c43,MATR_b3c17,MATR_b4c27,MATR_b4c30,MATR_b3c6,MATR_b3c45,MATR_b2c40,MATR_b4c23,MATR_b4c22","MATR_b4c6,MATR_b2c22,MATR_b4c39,MATR_b4c26,MATR_b3c9,MATR_b4c29,MATR_b1c1,MATR_b3c20",476.0,2154.0,,331.43923649936914
8076,-1.042854905128479,-1.043290615081787,0.00043573975563049316,0.0,0.0,1.0,280.3214416503906,False,280,"MATR_b2c12,MATR_b3c36,MATR_b2c43,MATR_b4c3,MATR_b3c26,MATR_b1c34,MATR_b4c37,MATR_b2c32,MATR_b2c46,MATR_b1c16,MATR_b4c18,MATR_b3c33,MATR_b1c19,MATR_b4c25","MATR_b1c44,MATR_b4c8,MATR_b1c35,MATR_b3c45,MATR_b2c31,MATR_b2c40,MATR_b1c36,MATR_b1c1",491.0,2154.0,,331.49257719516754
8077,0.521642804145813,0.5205404162406921,0.0011023879051208496,0.0,0.0,1.0,93.20719146728516,False,100,"MATR_b3c26,MATR_b3c44,MATR_b2c44,MATR_b2c24,MATR_b4c32,MATR_b4c27,MATR_b4c8,MATR_b3c7","MATR_b4c22,MATR_b4c18,MATR_b3c11,MATR_b4c1,MATR_b4c25,MATR_b2c25,MATR_b1c43,MATR_b1c5",453.0,1071.0,,331.5215170290321
8078,-0.6740959882736206,-0.6750408411026001,0.0009448528289794922,0.0,0.0,1.0,161.33370971679688,False,120,"MATR_b2c26,MATR_b1c36,MATR_b2c24,MATR_b2c19,MATR_b4c6,MATR_b3c24,MATR_b4c4,MATR_b4c11,MATR_b1c4,MATR_b2c39","MATR_b2c28,MATR_b1c27,MATR_b4c16,MATR_b2c31,MATR_b3c14,MATR_b4c27,MATR_b2c1,MATR_b1c9",147.0,1052.0,,331.55173363909125
8079,-1.3749182224273682,-1.3753961324691772,0.0004779398441314697,0.0,0.0,1.0,258.424560546875,False,220,"MATR_b4c5,MATR_b4c4,MATR_b3c35,MATR_b4c1,MATR_b1c36,MATR_b2c11,MATR_b4c35,MATR_b3c22,MATR_b1c19,MATR_b1c29,MATR_b4c39,MATR_b4c19","MATR_b4c10,MATR_b3c6,MATR_b2c31,MATR_b4c15,MATR_b4c9,MATR_b2c38,MATR_b4c44,MATR_b3c39",442.0,1154.0,,331.5933177820407
8080,-1.2880003452301025,-1.2883286476135254,0.00032830238342285156,0.0,0.0,1.0,247.5386505126953,False,240,"MATR_b4c22,MATR_b3c6,MATR_b3c14,MATR_b3c22,MATR_b2c39,MATR_b4c10,MATR_b3c33,MATR_b4c18,MATR_b4c23,MATR_b1c35,MATR_b4c13,MATR_b1c43,MATR_b2c11","MATR_b1c1,MATR_b4c29,MATR_b2c4,MATR_b1c16,MATR_b2c30,MATR_b3c28,MATR_b3c17,MATR_b4c5",443.0,2154.0,,331.6398595641367
8081,-0.7240192890167236,-0.7244175672531128,0.00039824843406677246,0.0,0.0,1.0,290.6669616699219,False,300,"MATR_b2c46,MATR_b4c44,MATR_b3c11,MATR_b2c31,MATR_b2c40,MATR_b2c30,MATR_b2c38,MATR_b2c32,MATR_b3c29,MATR_b3c19,MATR_b1c32,MATR_b3c17,MATR_b4c16,MATR_b4c32,MATR_b2c17,MATR_b4c42","MATR_b1c19,MATR_b4c19,MATR_b4c1,MATR_b3c35,MATR_b1c18,MATR_b3c31,MATR_b3c3,MATR_b3c18",687.0,1143.0,,331.70114955026656
8082,-1.461693525314331,-1.4623699188232422,0.0006764531135559082,0.0,0.0,1.0,252.17369079589844,False,300,"MATR_b2c31,MATR_b2c22,MATR_b2c10,MATR_b2c46,MATR_b4c39,MATR_b4c35,MATR_b2c39,MATR_b4c33,MATR_b2c43,MATR_b4c19,MATR_b1c25","MATR_b3c13,MATR_b4c29,MATR_b4c42,MATR_b4c27,MATR_b3c33,MATR_b3c45,MATR_b3c11,MATR_b4c11",500.0,1799.0,,331.7508958331309
8083,-1.9977866411209106,-1.9981975555419922,0.00041091442108154297,0.0,0.0,1.0,46.23182678222656,False,280,"MATR_b2c10,MATR_b1c43,MATR_b1c28,MATR_b2c28,MATR_b4c42,MATR_b4c23,MATR_b1c27,MATR_b2c46,MATR_b3c6,MATR_b4c33,MATR_b2c33,MATR_b1c14","MATR_b4c9,MATR_b4c25,MATR_b3c34,MATR_b1c32,MATR_b3c36,MATR_b2c19,MATR_b1c18,MATR_b3c35",442.0,1156.0,,331.7996947192587
8084,-1.4031217098236084,-1.4039592742919922,0.0008375942707061768,0.0,0.0,1.0,128.80873107910156,False,160,"MATR_b4c30,MATR_b1c17,MATR_b2c29,MATR_b1c1,MATR_b3c39,MATR_b4c22,MATR_b4c16,MATR_b4c3,MATR_b4c18,MATR_b2c18,MATR_b1c36","MATR_b2c25,MATR_b1c28,MATR_b3c38,MATR_b1c14,MATR_b2c38,MATR_b3c9,MATR_b4c19,MATR_b4c5",460.0,1932.0,,331.83455276535824
8085,-1.7432050704956055,-1.7437903881072998,0.0005853176116943359,0.0,0.0,1.0,119.6412582397461,False,260,"MATR_b3c22,MATR_b2c44,MATR_b3c39,MATR_b2c25,MATR_b4c39,MATR_b4c25,MATR_b4c42,MATR_b3c36,MATR_b4c27,MATR_b3c19,MATR_b1c4","MATR_b1c43,MATR_b3c45,MATR_b3c6,MATR_b4c38,MATR_b1c14,MATR_b1c16,MATR_b2c24,MATR_b3c24",494.0,1799.0,,331.8788346182555
8086,-1.4972350597381592,-1.4983150959014893,0.0010799765586853027,0.0,0.0,1.0,154.9527130126953,False,300,"MATR_b2c43,MATR_b4c27,MATR_b2c46,MATR_b2c44,MATR_b1c31,MATR_b4c44,MATR_b2c22,MATR_b3c11,MATR_b3c33,MATR_b2c28","MATR_b1c35,MATR_b3c3,MATR_b2c18,MATR_b3c14,MATR_b2c17,MATR_b3c1,MATR_b4c23,MATR_b3c29",486.0,1113.0,,331.9260407863185
8087,-1.0737419128417969,-1.07451331615448,0.0007714033126831055,0.0,0.0,1.0,138.00682067871094,False,120,"MATR_b4c35,MATR_b1c43,MATR_b3c45,MATR_b1c36,MATR_b4c18,MATR_b4c26,MATR_b4c3,MATR_b2c14,MATR_b1c32,MATR_b1c44","MATR_b2c31,MATR_b2c25,MATR_b3c1,MATR_b4c10,MATR_b1c19,MATR_b4c11,MATR_b2c33,MATR_b4c22",460.0,1061.0,,331.95653250208125
8088,-1.5898282527923584,-1.5903828144073486,0.0005546212196350098,0.0,0.0,1.0,35.17745590209961,False,300,"MATR_b1c28,MATR_b4c39,MATR_b2c30,MATR_b3c39,MATR_b2c44,MATR_b4c9,MATR_b1c34,MATR_b2c4","MATR_b4c4,MATR_b4c33,MATR_b2c33,MATR_b1c35,MATR_b1c5,MATR_b2c14,MATR_b3c17,MATR_b3c9",484.0,1313.0,,331.99916135519743
8089,-1.1867295503616333,-1.1882903575897217,0.0015608370304107666,0.0,0.0,1.0,102.37413787841797,False,140,"MATR_b3c13,MATR_b1c20,MATR_b3c19,MATR_b1c42,MATR_b2c32,MATR_b2c24,MATR_b2c19,MATR_b4c33,MATR_b2c29","MATR_b3c20,MATR_b4c37,MATR_b4c25,MATR_b1c14,MATR_b4c39,MATR_b4c11,MATR_b1c19,MATR_b2c42",453.0,877.0,,332.0305771031417
8090,-0.9407947063446045,-0.9413318634033203,0.0005371272563934326,0.0,0.0,1.0,105.5422592163086,False,120,"MATR_b2c28,MATR_b4c11,MATR_b4c15,MATR_b4c34,MATR_b4c22,MATR_b1c26,MATR_b3c26,MATR_b1c43,MATR_b1c14,MATR_b1c4,MATR_b4c4,MATR_b3c24,MATR_b1c1","MATR_b3c44,MATR_b4c26,MATR_b4c9,MATR_b1c27,MATR_b4c13,MATR_b1c16,MATR_b1c42,MATR_b4c16",442.0,938.0,,332.06292055314407
