epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
380,0.0018461094005033374,0.0020432640798389913,deterministic_post_update_meta_query_loss,0.00644846772775054,0.027728819961856645,1097.4070315149147,0.001,0.004045767709612846,0.0021764207631349564,0.0034629683941602707,0.0021467851474881172,0.00818002037703991,0.0019445738289505243,0.008967254310846329,0.0014136811951175332,0.007586327847093344,0.0015490864170715213
381,0.0018639283953234553,0.0020298460964113473,deterministic_post_update_meta_query_loss,0.0059103150852024555,0.032925456015987384,1100.2522416450083,0.001,0.005468967370688915,0.002860883716493845,0.005648940801620483,0.0018050757935270667,0.006122514605522156,0.0013814916601404548,0.007796980906277895,0.0018187070963904262,0.0045141722075641155,0.0014534834772348404
382,0.001868427381850779,0.002023786515928805,deterministic_post_update_meta_query_loss,0.006275665946304798,0.014430456921296913,1103.1214862458874,0.001,0.0023703225888311863,0.0027218214236199856,0.006981883198022842,0.0020337761379778385,0.007877693511545658,0.0014763257931917906,0.011189963668584824,0.0016369984950870275,0.002958465600386262,0.0014732147101312876
383,0.0018918091664090753,0.0020244898041710258,deterministic_post_update_meta_query_loss,0.005036772228777409,0.020245260287098565,1106.0774616289418,0.001,0.002806259086355567,0.0023896268103271723,0.005588880740106106,0.002310241339728236,0.003138236701488495,0.0017663819016888738,0.008771738037467003,0.0014638028806075454,0.004878746345639229,0.0015289932489395142
384,0.0018223932711407542,0.002030679187737405,deterministic_post_update_meta_query_loss,0.006028966512531042,0.021091309925061665,1108.943493322935,0.001,0.004641667008399963,0.0021355797071009874,0.0059965080581605434,0.002205746481195092,0.0058717853389680386,0.0017947549931704998,0.008872500620782375,0.001486336812376976,0.0047623710706830025,0.0014895480126142502
385,0.0018829972250387073,0.002031888742931187,deterministic_post_update_meta_query_loss,0.005878565367311239,0.01757711749010792,1111.810693162959,0.001,0.006548997946083546,0.002565578790381551,0.008017589338123798,0.002032598713412881,0.007142284419387579,0.0014994837110862136,0.004830331075936556,0.001875642454251647,0.0028536238241940737,0.0014416823396459222
386,0.0018784161657094955,0.002019943273626268,deterministic_post_update_meta_query_loss,0.006448614876717329,0.01479506853683527,1114.7941719319206,0.001,0.0044594574719667435,0.0026977085508406162,0.0069007109850645065,0.001933676889166236,0.008665675297379494,0.0016034463187679648,0.00825701467692852,0.001709871692582965,0.003960213623940945,0.001447377260774374
387,0.0018490254878997803,0.0020199116552248597,deterministic_post_update_meta_query_loss,0.007580241654068232,0.016771692821629873,1117.6647370038554,0.001,0.0067582037299871445,0.0022558930795639753,0.0081138014793396,0.0022353678941726685,0.007720240391790867,0.001721499371342361,0.007653874810785055,0.0015275952173396945,0.007655088324099779,0.0015047710621729493
388,0.0019231796031817794,0.0020190771436318757,deterministic_post_update_meta_query_loss,0.0054789516143500805,0.004636358125976838,1120.5374533659779,0.001,0.00563263101503253,0.002452926244586706,0.005654069595038891,0.0021991527173668146,0.00831705890595913,0.0016923148650676012,0.0027084755711257458,0.0018441880820319057,0.005082521587610245,0.0014273165725171566
389,0.001860524178482592,0.002022107318043709,deterministic_post_update_meta_query_loss,0.007141144014894962,0.008582542492496743,1123.4069559620693,0.001,0.006438523065298796,0.0023785752709954977,0.007986633107066154,0.0022152606397867203,0.005237243603914976,0.001598387025296688,0.007543296553194523,0.0016268285689875484,0.008500020951032639,0.0014835693873465061
390,0.0018630579579621553,0.002017521602101624,deterministic_post_update_meta_query_loss,0.004471206571906805,0.014563456906025857,1126.3708653249778,0.001,0.003308103187009692,0.002593948971480131,0.005938840098679066,0.001991092460229993,0.004252935294061899,0.0015171763952821493,0.0043832953087985516,0.0017956207739189267,0.004472857806831598,0.0014174511888995767
391,0.0018899552524089813,0.00201703489292413,deterministic_post_update_meta_query_loss,0.006491978652775288,0.008116404613576985,1129.2409253008664,0.001,0.003561751451343298,0.002502657240256667,0.008342928253114223,0.002290858421474695,0.006712760776281357,0.0016627722652629018,0.00827411562204361,0.0015651953872293234,0.005568335298448801,0.001428292947821319
392,0.0017984819132834673,0.00202031247317791,deterministic_post_update_meta_query_loss,0.006256201770156622,0.006752419380429703,1132.1139081129804,0.001,0.005246379412710667,0.0023170229978859425,0.007522096391767263,0.0021670388523489237,0.004686164669692516,0.0015404236037284136,0.008473124355077744,0.001537211355753243,0.005353245418518782,0.0014307128731161356
393,0.0019367519998922944,0.0020190955605357886,deterministic_post_update_meta_query_loss,0.0070511833764612675,0.007199885989785712,1134.983116839081,0.001,0.0030147056095302105,0.002812841674312949,0.008466125465929508,0.0021770319435745478,0.007585365790873766,0.0015388112515211105,0.009072873741388321,0.001706957584246993,0.007116848602890968,0.0014481169637292624
394,0.00181415060069412,0.002014998043887317,deterministic_post_update_meta_query_loss,0.0056015923619270325,0.009161524499747954,1137.961048841942,0.001,0.002588478848338127,0.0025664474815130234,0.007442349102348089,0.002057029167190194,0.005696088541299105,0.001487155444920063,0.010819760151207447,0.0015737982466816902,0.0014612848171964288,0.0013863230124115944
395,0.0018243346130475402,0.0020149154122918846,deterministic_post_update_meta_query_loss,0.007064940873533487,0.006717721376463513,1140.826479503885,0.001,0.005798701196908951,0.0023722490295767784,0.005154374986886978,0.0021012730430811644,0.007631576620042324,0.0016419821185991168,0.009164480492472649,0.001542006153613329,0.007575570605695248,0.0014641627203673124
396,0.0017934691859409213,0.002015007962472737,deterministic_post_update_meta_query_loss,0.006013351026922464,0.00627285034174387,1143.6944436219055,0.001,0.004470512270927429,0.0022899513132870197,0.0058638290502130985,0.0020952136255800724,0.006223686039447784,0.0016019368777051568,0.007033371366560459,0.001548316329717636,0.006475356407463551,0.0014319273177534342
397,0.0018477041739970446,0.00202260606456548,deterministic_post_update_meta_query_loss,0.0060102082788944244,0.0042387765552921565,1146.6679735779762,0.001,0.005189793184399605,0.002347823465242982,0.005236621014773846,0.002141938777640462,0.005525411572307348,0.0016625009011477232,0.008691969327628613,0.0016497396863996983,0.005407245829701424,0.0014365175738930702
398,0.0018536895513534546,0.0020145138492807745,deterministic_post_update_meta_query_loss,0.005124054849147797,0.019226298531524702,1149.5218621538952,0.001,0.0012299008667469025,0.002747786231338978,0.006174745038151741,0.0019769093487411737,0.005313861649483442,0.0013881699414923787,0.006329931318759918,0.0017237466527149081,0.006571836303919554,0.0014318358153104782
399,0.0018043911550194025,0.0020148951094597577,deterministic_post_update_meta_query_loss,0.006378913763910532,0.011505646092392414,1152.3809921210632,0.001,0.007288435008376837,0.0021506689954549074,0.008388248272240162,0.00228009931743145,0.0032437657937407494,0.001609523082152009,0.008319003507494926,0.0015057193813845515,0.004655114840716124,0.0014759443001821637
400,0.0018398184329271317,0.0020163214532658456,deterministic_post_update_meta_query_loss,0.00605827895924449,0.004274397818539253,1155.3505285559222,0.001,0.006374436430633068,0.0023380713537335396,0.006832163780927658,0.002174525987356901,0.005230567418038845,0.0015777047956362367,0.003830555360764265,0.001639834837988019,0.008023669011890888,0.0014689553063362837
401,0.0018299795920029283,0.0020177633268758655,deterministic_post_update_meta_query_loss,0.005862501449882984,0.0015335934614704129,1158.2108743388671,0.001,0.0031747266184538603,0.002599604893475771,0.003297879360616207,0.002040458843111992,0.005706309340894222,0.0015680508222430944,0.011093172244727612,0.0014901446411386132,0.006040418054908514,0.0014516394585371017
402,0.0018592277774587274,0.0020171117736026644,deterministic_post_update_meta_query_loss,0.006602461915463209,0.0027322369709950507,1161.0624192070682,0.001,0.0022075411397963762,0.0026154671795666218,0.004347255919128656,0.0019464424112811685,0.008379479870200157,0.0016620978713035583,0.010329938493669033,0.001569616375491023,0.007748094853013754,0.0015025148168206215
403,0.0018247169209644198,0.002018060488626361,deterministic_post_update_meta_query_loss,0.005076348315924406,0.007838961191260084,1164.01755229407,0.001,0.0037289129104465246,0.0025916106533259153,0.005747722461819649,0.0021006453316658735,0.0034634419716894627,0.0014157105470076203,0.008683869615197182,0.0015510217053815722,0.0037577953189611435,0.0014645966002717614
404,0.001886440790258348,0.002016383223235607,deterministic_post_update_meta_query_loss,0.005838129203766584,0.016728470575960934,1166.8814776910003,0.001,0.00187996169552207,0.002421856625005603,0.007558269891887903,0.0022749302443116903,0.005402028560638428,0.0017648313660174608,0.007678669411689043,0.0014658754225820303,0.006671716459095478,0.0015047109918668866
405,0.0018451650394126773,0.002026655012741685,deterministic_post_update_meta_query_loss,0.006656448822468519,0.0058353892099521215,1169.7417765199207,0.001,0.005432875361293554,0.002444351324811578,0.006935501471161842,0.0021372700575739145,0.005444213282316923,0.001664835261180997,0.010965130291879177,0.0015102665638551116,0.004504524637013674,0.0014691012911498547
406,0.0018044514581561089,0.00201575995888561,deterministic_post_update_meta_query_loss,0.00535379396751523,0.02140343241956169,1172.611926801037,0.001,0.005533858202397823,0.002620465587824583,0.0025724805891513824,0.0018315960187464952,0.00765656866133213,0.001449817675165832,0.008079657331109047,0.0016736440593376756,0.002926404820755124,0.0014467337168753147
407,0.0019199710804969072,0.002017331495881081,deterministic_post_update_meta_query_loss,0.0055161588825285435,0.0028245753676252607,1175.5648927900475,0.001,0.0028869076631963253,0.002662240993231535,0.005182594992220402,0.0020894426852464676,0.00836599338799715,0.001783690182492137,0.006626637652516365,0.0015901935985311866,0.0045186602510511875,0.0014742877101525664
408,0.0017913815099745989,0.002015810087323189,deterministic_post_update_meta_query_loss,0.0061553181149065495,0.021080050358700003,1178.4226863319054,0.001,0.00493228156119585,0.0021593435667455196,0.003233846975490451,0.002191463252529502,0.006525938864797354,0.0016926346579566598,0.010221023112535477,0.001424669404514134,0.005863497965037823,0.0014887963188812137
409,0.0018115387065336108,0.002032095193862915,deterministic_post_update_meta_query_loss,0.006173731293529272,0.001470566790991978,1181.2803720899392,0.001,0.004652292467653751,0.002425410784780979,0.006044875364750624,0.002091566100716591,0.0053771259263157845,0.001491778763011098,0.00799921341240406,0.0015941000310704112,0.0067951492965221405,0.001454837154597044
410,0.0018306022975593805,0.0020119531312957407,deterministic_post_update_meta_query_loss,0.007386554963886738,0.022120158505541217,1184.2442829259671,0.001,0.006465637590736151,0.002702085766941309,0.006689105182886124,0.0019124106038361788,0.005757390521466732,0.0012993065174669027,0.009544240310788155,0.001780006685294211,0.008476397953927517,0.0014592015650123358
411,0.0018041685689240694,0.0020145050017163157,deterministic_post_update_meta_query_loss,0.00557333417236805,0.005061317074888786,1187.1052329400554,0.001,0.0012174260336905718,0.0026055085472762585,0.00524579593911767,0.0020339353941380978,0.0028217718936502934,0.0014437271747738123,0.01103132776916027,0.0015127497026696801,0.007550349459052086,0.001424921676516533
412,0.0019122533267363906,0.002013687090948224,deterministic_post_update_meta_query_loss,0.006514364387840033,0.03390868467094059,1189.9826186939608,0.001,0.0021414330694824457,0.0023038755171000957,0.008072705008089542,0.002448553452268243,0.008231006562709808,0.0019815589766949415,0.009386003948748112,0.0013592700706794858,0.004740674048662186,0.0014680090826004744
413,0.0019181562820449471,0.0020205511711537836,deterministic_post_update_meta_query_loss,0.00578787038102746,0.012707301122728436,1192.942272379063,0.001,0.005270789377391338,0.002641391009092331,0.008133945055305958,0.002146118553355336,0.007830647751688957,0.0015530922682955861,0.004077138379216194,0.0018304737750440836,0.003626831341534853,0.001419705804437399
414,0.0018641960341483355,0.0020082034403458237,deterministic_post_update_meta_query_loss,0.005811635870486498,0.024620486228659838,1195.811825041892,0.001,0.0023864172399044037,0.002779401605948806,0.007460332941263914,0.0020226750057190657,0.006708803121000528,0.0013502412475645542,0.008117171935737133,0.001763113192282617,0.0043854545801877975,0.0014055483043193817
415,0.0017894424963742495,0.002005904586985707,deterministic_post_update_meta_query_loss,0.006353962700814009,0.020906673567557356,1198.670030209003,0.001,0.0032404987141489983,0.0023270132951438427,0.0073783667758107185,0.0022928123362362385,0.0019049589755013585,0.0014965259470045567,0.01101943850517273,0.001347071840427816,0.008226551115512848,0.0014837889466434717
416,0.0018304933328181505,0.0020217747194692494,deterministic_post_update_meta_query_loss,0.007358816917985678,0.0154943203748454,1201.6286013319623,0.001,0.006621420383453369,0.0021969464141875505,0.005685323383659124,0.0021819379180669785,0.008107941597700119,0.001820230856537819,0.009924104437232018,0.0015390121843665838,0.006455294322222471,0.00141433859243989
417,0.001813498674891889,0.0020055907312780618,deterministic_post_update_meta_query_loss,0.004803286865353584,0.03014669419236777,1204.4978234739974,0.001,0.0071054380387067795,0.0026005918625742197,0.006768348626792431,0.0019319704733788967,0.004160446114838123,0.001314962632022798,0.005171884782612324,0.0018338850932195783,0.0008103165309876204,0.0013860834296792746
418,0.0018488513305783272,0.0020094670588150622,deterministic_post_update_meta_query_loss,0.00477639539167285,0.001297683650250857,1207.3655753498897,0.001,0.0011631895322352648,0.0026017760392278433,0.008152136579155922,0.0022569438442587852,0.0011214506812393665,0.0013685408048331738,0.007408438250422478,0.0015349721070379019,0.006036762148141861,0.0014820235082879663
419,0.0018234647577628493,0.0020074299536645412,deterministic_post_update_meta_query_loss,0.006421706173568964,0.026292079218954,1210.3476473309565,0.001,0.004954666830599308,0.002167440252378583,0.00735265389084816,0.00225256965495646,0.005203482694923878,0.0018373780185356736,0.007361118216067553,0.001396738924086094,0.007236607372760773,0.0014631972881034017
420,0.001844989717938006,0.0020256779389455914,deterministic_post_update_meta_query_loss,0.006852101068943739,0.00252564820243957,1213.2277213279158,0.001,0.006689657457172871,0.0024480074644088745,0.006426784209907055,0.002054480602964759,0.00767173059284687,0.001586658414453268,0.00581254530698061,0.0016649591270834208,0.007659785449504852,0.0014708427479490638
421,0.0018279858632013202,0.002004979783669114,deterministic_post_update_meta_query_loss,0.006896983366459608,0.029198423655402896,1216.1029466479085,0.001,0.005038230214267969,0.002764035016298294,0.006056074518710375,0.001819056342355907,0.005823507905006409,0.0013171785976737738,0.009290505200624466,0.001797880744561553,0.008276598528027534,0.0014417787315323949
422,0.0018880108837038279,0.002016503131017089,deterministic_post_update_meta_query_loss,0.005708197597414255,0.007485942885449926,1218.9707700868603,0.001,0.001112040365114808,0.0025528068654239178,0.008200837299227715,0.0022611829917877913,0.007754078134894371,0.0017282734625041485,0.010176630690693855,0.0014654929982498288,0.0012974007986485958,0.0014322976348921657
423,0.001797037199139595,0.0020077471155673264,deterministic_post_update_meta_query_loss,0.005748612340539694,0.02708278652474712,1221.9436342499685,0.001,0.004455395974218845,0.0021076826378703117,0.0043302495032548904,0.002274793107062578,0.0024120796006172895,0.0017115134978666902,0.010077300481498241,0.0013578861253336072,0.0074680340476334095,0.0015333109768107533
424,0.0018484110478311777,0.002025592140853405,deterministic_post_update_meta_query_loss,0.00629290658980608,0.002836150547965853,1224.804759335937,0.001,0.003000839613378048,0.00263697630725801,0.006030090153217316,0.0020370439160615206,0.007469288073480129,0.0016186824068427086,0.011009912937879562,0.0014993271324783564,0.003954403568059206,0.0014500252436846495
425,0.0018219504272565246,0.0020080695627257227,deterministic_post_update_meta_query_loss,0.004858178086578846,0.028178300779135225,1227.6595820609946,0.001,0.0027644741348922253,0.0027772521134465933,0.007708707824349403,0.0019464262295514345,0.0018086570780724287,0.001194911077618599,0.007314777933061123,0.0017722089542075992,0.004694272298365831,0.001418954343535006
426,0.0018138289451599121,0.002011954179033637,deterministic_post_update_meta_query_loss,0.006300856824964285,0.009323163099218148,1230.6410078469198,0.001,0.004825936630368233,0.0023383134976029396,0.008265761658549309,0.002206896198913455,0.004669505637139082,0.0015510390512645245,0.0072761885821819305,0.0015055886469781399,0.0064668916165828705,0.0014673072146251798
427,0.0018264662940055132,0.0020105893490836024,deterministic_post_update_meta_query_loss,0.005711760371923447,0.021891851393827176,1233.5110834760126,0.001,0.0022321282885968685,0.0023313676938414574,0.005954092368483543,0.002240964910015464,0.005478047765791416,0.0017270377138629556,0.010899640619754791,0.0013327519409358501,0.003994893282651901,0.0015002093277871609
428,0.0018157567828893661,0.0020130289951339362,deterministic_post_update_meta_query_loss,0.005682974588125944,0.012034592127608441,1236.3698759898543,0.001,0.004565095063298941,0.0025208275765180588,0.007414874620735645,0.002060465980321169,0.004590997938066721,0.0014721062034368515,0.00894677173346281,0.001620785566046834,0.002897133817896247,0.0014045985881239176
429,0.00186147540807724,0.0020117267034947873,deterministic_post_update_meta_query_loss,0.00616073003038764,0.012259849031177203,1239.233001725981,0.001,0.0056776320561766624,0.0025512485299259424,0.006065009627491236,0.0019380181329324841,0.008267216384410858,0.0016060679918155074,0.006077127531170845,0.001734504010528326,0.004716664087027311,0.0014775388408452272
430,0.0018392933998256922,0.002012524101883173,deterministic_post_update_meta_query_loss,0.006094423588365316,0.011940464635481048,1242.1829932238907,0.001,0.006698091048747301,0.0022392449900507927,0.005196877755224705,0.0021425816230475903,0.006401269696652889,0.0016890765400603414,0.003784720553085208,0.0015896898694336414,0.00839115772396326,0.0015358738601207733
431,0.0017975940136238933,0.002026841859333217,deterministic_post_update_meta_query_loss,0.006480302195996046,0.016785762514833782,1245.0507397099864,0.001,0.004432127811014652,0.0022963066585361958,0.0018752597970888019,0.002062257146462798,0.007872863672673702,0.0017562267603352666,0.011402396485209465,0.0013914069859310985,0.006818859837949276,0.0014817724004387856
432,0.0018139894818887115,0.002014458319172263,deterministic_post_update_meta_query_loss,0.005500011146068573,0.027878445920524526,1247.9154844200239,0.001,0.005821713246405125,0.0027121170423924923,0.006478325463831425,0.0018958357395604253,0.0032514045014977455,0.0013129455037415028,0.008883403614163399,0.0017093948554247618,0.0030652100685983896,0.0014396549668163061
433,0.0018036573892459273,0.002018634136766195,deterministic_post_update_meta_query_loss,0.006024045869708061,0.002088980962537169,1250.7711866649333,0.001,0.00646966602653265,0.00232989015057683,0.002686069579795003,0.001957301516085863,0.008285893127322197,0.0016503151273354888,0.008435591123998165,0.0016047541284933686,0.004243009258061647,0.0014760256744921207
434,0.0017900174716487527,0.0020179781829938294,deterministic_post_update_meta_query_loss,0.007661165203899145,0.0245278905796376,1253.731462586904,0.001,0.006667048670351505,0.002178035443648696,0.008116397075355053,0.0022764671593904495,0.004820180591195822,0.0017155426321551204,0.011396805755794048,0.0013096167240291834,0.007305395323783159,0.001470425515435636
435,0.0017880442319437861,0.0020307685481384397,deterministic_post_update_meta_query_loss,0.007532994728535414,0.005013101568796224,1256.5853506529238,0.001,0.007360061630606651,0.002342088147997856,0.006703992839902639,0.0020295321010053158,0.006555833853781223,0.0014629332581534982,0.00888640433549881,0.00162504764739424,0.008158677257597446,0.001480619772337377
436,0.0018125701462849975,0.002013129345141351,deterministic_post_update_meta_query_loss,0.0066011324524879456,0.022025117270700043,1259.4249622779898,0.001,0.0034394091926515102,0.0027291090227663517,0.007690580561757088,0.0019050264963880181,0.004262223839759827,0.0013164784759283066,0.011454110033810139,0.001664508949033916,0.006159336771816015,0.001447727670893073
437,0.0018505305051803589,0.0020114271203055976,deterministic_post_update_meta_query_loss,0.006883207242935896,0.009311086548588851,1262.3671111110598,0.001,0.0028547318652272224,0.0025154610630124807,0.006046260241419077,0.0021182058844715357,0.008063996210694313,0.001659182133153081,0.010014827363193035,0.001485354034230113,0.007436220999807119,0.0014744496438652277
438,0.0017303165514022112,0.00201070683542639,deterministic_post_update_meta_query_loss,0.003725159214809537,0.0034467747623857597,1265.2164608358871,0.001,0.004719706252217293,0.0022473016288131475,0.003963187802582979,0.0020601521246135235,0.0011941553093492985,0.001431977842003107,0.00761211384087801,0.0014914831845089793,0.0011366312392055988,0.0014206672785803676
439,0.0018283076351508498,0.002012413344345987,deterministic_post_update_meta_query_loss,0.006522155832499266,0.015586677193194355,1268.0763960580807,0.001,0.003253419417887926,0.0024424113798886538,0.0052135721780359745,0.0020981943234801292,0.005848495755344629,0.0017139510018751025,0.010170986875891685,0.0014245369238778949,0.008124304935336113,0.001462444313801825
440,0.0018055796390399337,0.0020059386966750025,deterministic_post_update_meta_query_loss,0.005252712406218052,0.02114723522312796,1271.0421634919476,0.001,0.002975829178467393,0.002831490244716406,0.0022700780536979437,0.001805225620046258,0.005986589938402176,0.0013679746771231294,0.008126833476126194,0.0016189105808734894,0.006904229521751404,0.0014042968396097422
441,0.0017934389179572463,0.0020050964085385203,deterministic_post_update_meta_query_loss,0.0057716104201972485,0.005183982020190625,1273.8862372019794,0.001,0.004600587300956249,0.002303586108610034,0.007844183593988419,0.0022112850565463305,0.0025106531102210283,0.0015100257005542517,0.009099951013922691,0.001542895333841443,0.004802676849067211,0.0013994027394801378
442,0.0018360598478466272,0.002003298094496131,deterministic_post_update_meta_query_loss,0.005159247666597366,0.006821853138349731,1276.7408638580237,0.001,0.004700955934822559,0.0023223161697387695,0.005983448587357998,0.002213491825386882,0.0077203623950481415,0.0016923097427934408,0.006113019771873951,0.0015567743685096502,0.0012784512946382165,0.0013954068999737501
443,0.0018303353572264314,0.002002498647198081,deterministic_post_update_meta_query_loss,0.004100331105291843,0.002770184795130061,1279.6760395278689,0.001,0.0018299984512850642,0.002506401389837265,0.007502960506826639,0.0022374633699655533,0.003615224501118064,0.0013981087831780314,0.0037117593456059694,0.0016033370047807693,0.003841711673885584,0.0014063658891245723
444,0.00176162866409868,0.0020009644562378527,deterministic_post_update_meta_query_loss,0.004837535321712494,0.004696359045111959,1282.5162456629332,0.001,0.00500129209831357,0.0023736206348985434,0.005495068151503801,0.00212792563252151,0.0010244336444884539,0.0013857538579031825,0.00947057269513607,0.0015136419096961617,0.0031963111832737923,0.0014072016347199678
445,0.0018036511028185487,0.002000879542902112,deterministic_post_update_meta_query_loss,0.006424022372812033,0.00383497781798348,1285.3496114918962,0.001,0.006311663426458836,0.0024483909364789724,0.008193173445761204,0.0021637273021042347,0.0032269302755594254,0.0014517620438709855,0.008936641737818718,0.0015004015294834971,0.0054517025128006935,0.0014539739349856973
446,0.001805681618861854,0.0019995421171188354,deterministic_post_update_meta_query_loss,0.004934029188007116,0.0058298603277231855,1288.1872584749945,0.001,0.003183160675689578,0.0025573454331606627,0.0023623048327863216,0.0019405948696658015,0.0075180912390351295,0.0016242917627096176,0.010136464610695839,0.0014983912697061896,0.001470124814659357,0.001407784060575068
447,0.0017871104646474123,0.0020016191294416784,deterministic_post_update_meta_query_loss,0.0070923687890172005,0.00893798825195656,1291.12051711604,0.001,0.0071662068367004395,0.002177571412175894,0.007261195685714483,0.002108225831761956,0.006732182577252388,0.001652396167628467,0.008644718676805496,0.0015526985516771674,0.005657539702951908,0.001444660359993577
448,0.001783422427251935,0.002007622201927006,deterministic_post_update_meta_query_loss,0.0071358769200742245,0.001459728152004576,1293.9615534429904,0.001,0.0071104709059000015,0.002393243368715048,0.0048871394246816635,0.001954080769792199,0.006533210631459951,0.0015744577394798398,0.009047203697264194,0.0015312529867514968,0.008101359009742737,0.0014640770386904478
449,0.00184849021025002,0.0019992066780105235,deterministic_post_update_meta_query_loss,0.005641368683427572,0.0170047346633744,1296.816462937044,0.001,0.004223281051963568,0.0026772196870297194,0.00565654831007123,0.001984640723094344,0.0054209791123867035,0.0013835312565788627,0.007038650568574667,0.0017265923088416457,0.005867385771125555,0.00147046719212085
450,0.0018544013146311045,0.0020005466882139443,deterministic_post_update_meta_query_loss,0.005720693618059158,0.008971970622256218,1299.7788149600383,0.001,0.0042348685674369335,0.002419096417725086,0.005158130079507828,0.0021590301766991615,0.005155622493475676,0.0016804737970232964,0.007835326716303825,0.001560218632221222,0.006219520233571529,0.0014531875494867563
451,0.0018602426862344146,0.0020015283254906533,deterministic_post_update_meta_query_loss,0.005369747523218393,0.015019930781261936,1302.622964723967,0.001,0.003895284840837121,0.002282582689076662,0.004905615467578173,0.002195456763729453,0.006765320431441069,0.001775186974555254,0.004792733117938042,0.001561907585710287,0.0064897844567894936,0.001486079883761704
452,0.0018215716117992997,0.002005619485862553,deterministic_post_update_meta_query_loss,0.00571731710806489,0.0060143108610279244,1305.4697507710662,0.001,0.007222801446914673,0.0023239341098815203,0.006937180645763874,0.0020964329596608877,0.007605802267789841,0.0016059596091508865,0.00603424571454525,0.0016352346865460277,0.0007865539519116282,0.0014462959952652454
453,0.001780002610757947,0.0019999951589852573,deterministic_post_update_meta_query_loss,0.005563803482800722,0.01794612363860116,1308.4262622920796,0.001,0.006957982201129198,0.002489079488441348,0.002392904832959175,0.001860779826529324,0.005829805042594671,0.0014476474607363343,0.008871810510754585,0.00163903774227947,0.003766513429582119,0.0014634679537266493
454,0.0017911959439516068,0.0019983167992904784,deterministic_post_update_meta_query_loss,0.005613984074443579,0.01757219458746332,1311.300943933893,0.001,0.006376173812896013,0.0023128059692680836,0.001241846475750208,0.0020895584020763636,0.004336135927587748,0.0016074787126854062,0.007957978174090385,0.0013813311234116554,0.008157787844538689,0.0015648057451471686
455,0.0017585456371307373,0.002008241112343967,deterministic_post_update_meta_query_loss,0.005443718284368515,0.009965385815248789,1314.1792326068971,0.001,0.005281802266836166,0.002375236712396145,0.0037035206332802773,0.0020426511764526367,0.004876222461462021,0.001605750061571598,0.010721534490585327,0.0013438800815492868,0.0026355115696787834,0.0014252105029299855
456,0.001805810839869082,0.002006587781943381,deterministic_post_update_meta_query_loss,0.006595982704311609,0.01202472325481844,1317.144858961925,0.001,0.007118220441043377,0.0023919653613120317,0.007137670647352934,0.0019469796679913998,0.008173571899533272,0.0015070136869326234,0.0054904259741306305,0.001731407130137086,0.005060025956481695,0.0014516884693875909
457,0.0018571503460407257,0.0019966070307418705,deterministic_post_update_meta_query_loss,0.006237789988517761,0.011084964567043422,1320.0067246330436,0.001,0.004277561325579882,0.0027182528283447027,0.006486761383712292,0.0019931509159505367,0.008111504837870598,0.001527376240119338,0.007137651089578867,0.0016099956119433045,0.005175471305847168,0.0014369762502610683
458,0.0018479198915883899,0.0019963708240538836,deterministic_post_update_meta_query_loss,0.005885831080377102,0.012702857478937145,1322.8693386788946,0.001,0.004498887807130814,0.0023367672692984343,0.008107338100671768,0.0023098427336663008,0.004913017153739929,0.0016337762353941798,0.007253150921314955,0.001505143940448761,0.0046567595563828945,0.0014540684642270207
459,0.0018154879799112678,0.002012776560150087,deterministic_post_update_meta_query_loss,0.007291866932064295,0.015147711653989138,1325.8409033149946,0.001,0.007178734056651592,0.002195448148995638,0.008075209334492683,0.0022428471129387617,0.007352876476943493,0.0016912833089008927,0.008786825463175774,0.0015163044445216656,0.005065689794719219,0.0014315571170300245
460,0.0018286416307091713,0.001997727691195905,deterministic_post_update_meta_query_loss,0.005589635111391544,0.024837847898169757,1328.7153004640713,0.001,0.0034911208786070347,0.00297598191536963,0.002791028004139662,0.0018351752078160644,0.006396665703505278,0.0013299777638167143,0.010594271123409271,0.0015737037174403667,0.004675087984651327,0.0014283694326877594
461,0.0018063121242448688,0.0020161122549325226,deterministic_post_update_meta_query_loss,0.004012022167444229,0.010354014292634195,1331.5862715749536,0.001,0.004375735763460398,0.0025364025495946407,0.00065853470005095,0.0018796379445120692,0.005677474662661552,0.0015757415676489472,0.006400055717676878,0.0016157492063939571,0.002948308829218149,0.0014240284217521548
462,0.0018150740070268512,0.0019986846251413225,deterministic_post_update_meta_query_loss,0.004978371784090996,0.02933300058254101,1334.4426091669593,0.001,0.002420694101601839,0.0022882455959916115,0.0029413308948278427,0.0024437017273157835,0.0034213359467685223,0.0016547254053875804,0.010171519592404366,0.0012501763412728906,0.005936977453529835,0.0014385198010131717
463,0.0017360063502565026,0.0020177364349365234,deterministic_post_update_meta_query_loss,0.005492040421813726,0.010560254043336133,1337.4099258990027,0.001,0.00642345380038023,0.0022456864826381207,0.004893681965768337,0.0021286571864038706,0.0006453305250033736,0.0014281489420682192,0.0087285740301013,0.0014283163473010063,0.00676916167140007,0.0014492227928712964
