step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6955,-1.4254673719406128,-1.4260022640228271,0.0005348920822143555,0.0,0.0,1.0,169.7111358642578,False,160,"MATR_b2c31,MATR_b3c44,MATR_b1c38,MATR_b4c8,MATR_b1c40,MATR_b1c26,MATR_b3c0,MATR_b3c8,MATR_b3c22,MATR_b3c41,MATR_b4c44","MATR_b4c40,MATR_b4c37,MATR_b4c26,MATR_b4c19,MATR_b4c23,MATR_b1c7,MATR_b1c15,MATR_b2c17",476.0,1038.0,,284.18090070504695
6956,-1.469283103942871,-1.4700878858566284,0.0008047521114349365,0.0,0.0,1.0,142.09034729003906,False,280,"MATR_b2c14,MATR_b3c10,MATR_b2c26,MATR_b2c36,MATR_b2c47,MATR_b2c45,MATR_b4c40,MATR_b4c28,MATR_b2c18,MATR_b1c24,MATR_b1c36,MATR_b2c11,MATR_b1c17","MATR_b1c15,MATR_b1c9,MATR_b4c24,MATR_b1c20,MATR_b2c5,MATR_b1c16,MATR_b3c5,MATR_b1c33",479.0,1052.0,,284.2317279651761
6957,-0.7675208449363708,-0.7682094573974609,0.0006886124610900879,0.0,0.0,1.0,126.1559829711914,False,160,"MATR_b2c35,MATR_b2c20,MATR_b3c4,MATR_b3c16,MATR_b3c40,MATR_b4c4,MATR_b4c0,MATR_b3c26,MATR_b4c33,MATR_b2c10,MATR_b1c40,MATR_b4c27","MATR_b4c43,MATR_b3c38,MATR_b2c45,MATR_b4c13,MATR_b2c32,MATR_b3c12,MATR_b2c4,MATR_b1c20",443.0,1932.0,,284.2677220189944
6958,-0.7075502872467041,-0.7090045213699341,0.0014542639255523682,0.0,0.0,1.0,18.657623291015625,False,100,"MATR_b2c42,MATR_b2c18,MATR_b2c14,MATR_b4c22,MATR_b2c11,MATR_b4c27,MATR_b3c22,MATR_b2c17,MATR_b2c28,MATR_b3c44,MATR_b3c0,MATR_b2c6,MATR_b4c23","MATR_b4c5,MATR_b4c20,MATR_b1c24,MATR_b4c16,MATR_b4c8,MATR_b2c13,MATR_b4c19,MATR_b2c10",482.0,1015.0,,284.2982943491079
6959,-1.7341970205307007,-1.7354352474212646,0.0012382566928863525,0.0,0.0,1.0,28.19285011291504,False,220,"MATR_b2c6,MATR_b4c41,MATR_b4c40,MATR_b3c8,MATR_b4c44,MATR_b4c26,MATR_b2c35,MATR_b3c19,MATR_b2c10,MATR_b1c28,MATR_b1c41,MATR_b2c5","MATR_b4c4,MATR_b1c26,MATR_b2c14,MATR_b4c5,MATR_b3c38,MATR_b4c20,MATR_b2c38,MATR_b3c22",464.0,1932.0,,284.34016403881833
6960,-1.137010931968689,-1.1377650499343872,0.0007541477680206299,0.0,0.0,1.0,253.0540313720703,False,140,"MATR_b4c30,MATR_b4c24,MATR_b2c4,MATR_b3c35,MATR_b2c10,MATR_b1c17,MATR_b3c39,MATR_b1c7,MATR_b2c35,MATR_b4c8,MATR_b3c27,MATR_b4c26,MATR_b4c43,MATR_b4c0","MATR_b4c35,MATR_b2c39,MATR_b1c23,MATR_b2c2,MATR_b1c16,MATR_b4c5,MATR_b2c14,MATR_b4c31",437.0,1081.0,,284.3756335391663
6961,-1.3114652633666992,-1.3121616840362549,0.0006964504718780518,0.0,0.0,1.0,130.88624572753906,False,280,"MATR_b4c37,MATR_b4c28,MATR_b1c1,MATR_b1c23,MATR_b3c27,MATR_b3c22,MATR_b2c5,MATR_b1c7,MATR_b3c10,MATR_b2c0","MATR_b4c13,MATR_b2c29,MATR_b4c19,MATR_b1c0,MATR_b3c35,MATR_b4c39,MATR_b2c26,MATR_b4c22",470.0,1858.0,,284.4207536778413
6962,-0.6970359086990356,-0.6973683834075928,0.0003324747085571289,0.0,0.0,1.0,318.5447998046875,False,160,"MATR_b3c5,MATR_b4c35,MATR_b1c0,MATR_b1c44,MATR_b2c5,MATR_b3c12,MATR_b3c13,MATR_b4c39,MATR_b1c23,MATR_b2c28,MATR_b3c41,MATR_b4c40,MATR_b2c31,MATR_b3c27,MATR_b4c5,MATR_b2c39","MATR_b2c44,MATR_b4c17,MATR_b3c26,MATR_b3c22,MATR_b1c20,MATR_b1c17,MATR_b4c2,MATR_b2c6",455.0,1025.0,,284.4595359140076
6963,-1.0272102355957031,-1.0276646614074707,0.0004544556140899658,0.0,0.0,1.0,225.95086669921875,False,240,"MATR_b4c43,MATR_b4c16,MATR_b3c12,MATR_b3c21,MATR_b2c26,MATR_b2c43,MATR_b4c23,MATR_b3c25,MATR_b2c46,MATR_b3c26,MATR_b2c47","MATR_b4c19,MATR_b1c39,MATR_b4c31,MATR_b2c0,MATR_b3c16,MATR_b2c11,MATR_b2c45,MATR_b1c31",299.0,1635.0,,284.50234003784135
6964,-1.2758471965789795,-1.2764794826507568,0.0006322264671325684,0.0,0.0,1.0,57.00559616088867,False,200,"MATR_b1c1,MATR_b4c37,MATR_b2c47,MATR_b2c39,MATR_b2c13,MATR_b4c31,MATR_b3c40,MATR_b3c12,MATR_b3c27,MATR_b4c17,MATR_b2c2,MATR_b3c44,MATR_b2c17","MATR_b4c14,MATR_b4c5,MATR_b4c2,MATR_b3c38,MATR_b4c35,MATR_b3c39,MATR_b1c43,MATR_b4c41",607.0,1932.0,,284.542968257796
6965,-1.6141141653060913,-1.6144707202911377,0.0003565549850463867,0.0,0.0,1.0,135.6021728515625,False,220,"MATR_b2c18,MATR_b3c10,MATR_b2c25,MATR_b1c29,MATR_b1c32,MATR_b3c28,MATR_b3c40,MATR_b2c17,MATR_b4c16,MATR_b4c37,MATR_b4c35,MATR_b4c26,MATR_b1c20,MATR_b2c38,MATR_b1c33,MATR_b3c4","MATR_b2c29,MATR_b2c26,MATR_b1c24,MATR_b2c5,MATR_b1c17,MATR_b4c2,MATR_b2c0,MATR_b4c39",299.0,1015.0,,284.5917155840434
6966,-1.673639178276062,-1.6741137504577637,0.00047460198402404785,0.0,0.0,1.0,57.82282257080078,False,180,"MATR_b1c17,MATR_b2c23,MATR_b1c44,MATR_b1c36,MATR_b4c39,MATR_b4c0,MATR_b2c29,MATR_b2c20,MATR_b3c35,MATR_b2c43,MATR_b4c8,MATR_b2c2,MATR_b2c46,MATR_b3c22","MATR_b3c5,MATR_b4c25,MATR_b4c38,MATR_b2c45,MATR_b2c11,MATR_b2c36,MATR_b1c26,MATR_b1c20",453.0,1055.0,,284.63120399508625
6967,-0.46507805585861206,-0.46663522720336914,0.00155717134475708,0.0,0.0,1.0,25.647417068481445,False,100,"MATR_b4c43,MATR_b2c43,MATR_b4c31,MATR_b2c27,MATR_b2c6,MATR_b1c41,MATR_b3c28,MATR_b1c31,MATR_b2c23","MATR_b4c14,MATR_b3c4,MATR_b2c39,MATR_b3c13,MATR_b3c16,MATR_b3c12,MATR_b4c38,MATR_b3c40",458.0,1635.0,,284.6602803580463
6968,-0.9700720310211182,-0.9714754223823547,0.0014033615589141846,0.0,0.0,1.0,354.85076904296875,False,300,"MATR_b1c45,MATR_b4c27,MATR_b3c4,MATR_b4c4,MATR_b2c11,MATR_b3c8,MATR_b2c23,MATR_b1c1,MATR_b1c0,MATR_b4c26","MATR_b2c44,MATR_b2c35,MATR_b4c2,MATR_b2c26,MATR_b3c12,MATR_b3c39,MATR_b2c13,MATR_b4c38",455.0,1154.0,,284.7072915257886
6969,-1.567850112915039,-1.5689305067062378,0.0010803937911987305,0.0,0.0,1.0,152.1751708984375,False,140,"MATR_b3c28,MATR_b4c27,MATR_b4c5,MATR_b2c10,MATR_b2c2,MATR_b1c16,MATR_b4c31,MATR_b3c34,MATR_b1c43","MATR_b2c44,MATR_b2c4,MATR_b2c46,MATR_b4c30,MATR_b4c35,MATR_b2c25,MATR_b2c14,MATR_b2c1",147.0,1081.0,,284.73856121487916
6970,2.181666374206543,2.1813275814056396,0.0003387033939361572,0.0,0.0,1.0,782.411865234375,False,280,"MATR_b2c34,MATR_b2c45,MATR_b2c31,MATR_b3c5,MATR_b3c0,MATR_b1c40,MATR_b1c43,MATR_b4c33,MATR_b4c31,MATR_b4c13,MATR_b3c34,MATR_b4c40","MATR_b3c35,MATR_b1c0,MATR_b4c27,MATR_b4c14,MATR_b2c29,MATR_b2c10,MATR_b4c41,MATR_b4c8",497.0,1858.0,,284.7873232080601
6971,0.9585660099983215,0.9580718874931335,0.0004941225051879883,0.0,0.0,1.0,530.1927490234375,False,280,"MATR_b4c35,MATR_b2c13,MATR_b3c39,MATR_b4c44,MATR_b2c27,MATR_b4c43,MATR_b3c10,MATR_b3c35,MATR_b4c5,MATR_b4c27,MATR_b1c40,MATR_b2c44","MATR_b2c42,MATR_b1c26,MATR_b4c14,MATR_b3c34,MATR_b1c38,MATR_b4c33,MATR_b2c39,MATR_b3c21",458.0,1156.0,,284.8363783820532
6972,0.001381993293762207,-9.40859317779541e-05,0.0014760792255401611,0.0,0.0,1.0,139.31239318847656,False,120,"MATR_b4c33,MATR_b1c1,MATR_b4c39,MATR_b4c5,MATR_b3c5,MATR_b1c17,MATR_b3c10,MATR_b3c13,MATR_b1c33","MATR_b3c25,MATR_b4c17,MATR_b2c34,MATR_b3c26,MATR_b1c40,MATR_b3c44,MATR_b4c24,MATR_b4c26",476.0,1025.0,,284.8664103378542
6973,-0.4834672808647156,-0.4839889109134674,0.0005216300487518311,0.0,0.0,1.0,107.22411346435547,False,120,"MATR_b4c31,MATR_b2c26,MATR_b4c37,MATR_b4c17,MATR_b1c9,MATR_b2c20,MATR_b4c44,MATR_b2c31,MATR_b4c43,MATR_b4c25,MATR_b3c5,MATR_b3c34,MATR_b2c11,MATR_b4c38,MATR_b3c22,MATR_b1c38","MATR_b2c28,MATR_b2c4,MATR_b2c29,MATR_b4c4,MATR_b1c28,MATR_b3c25,MATR_b1c15,MATR_b1c36",443.0,988.0,,284.90076941391453
6974,-1.121596097946167,-1.1224925518035889,0.0008964836597442627,0.0,0.0,1.0,157.97027587890625,False,220,"MATR_b3c21,MATR_b4c28,MATR_b1c32,MATR_b1c36,MATR_b1c23,MATR_b4c30,MATR_b3c27,MATR_b3c25,MATR_b1c9","MATR_b4c37,MATR_b4c35,MATR_b3c22,MATR_b2c13,MATR_b4c23,MATR_b2c2,MATR_b1c39,MATR_b1c15",437.0,1081.0,,284.93907330185175
6975,-1.9001049995422363,-1.9020836353302002,0.0019786059856414795,0.0,0.0,1.0,113.98466491699219,False,200,"MATR_b1c31,MATR_b4c22,MATR_b1c39,MATR_b4c28,MATR_b4c20,MATR_b4c13,MATR_b1c28,MATR_b4c0","MATR_b1c16,MATR_b2c29,MATR_b1c24,MATR_b4c26,MATR_b4c44,MATR_b2c25,MATR_b1c23,MATR_b3c25",460.0,1015.0,,284.9746726360172
6976,-1.7432191371917725,-1.743814468383789,0.0005952715873718262,0.0,0.0,1.0,56.11506271362305,False,160,"MATR_b2c5,MATR_b4c8,MATR_b2c28,MATR_b2c4,MATR_b2c35,MATR_b3c10,MATR_b4c24,MATR_b2c32,MATR_b4c27,MATR_b4c17,MATR_b2c42,MATR_b1c1,MATR_b2c10","MATR_b1c9,MATR_b2c47,MATR_b2c46,MATR_b3c40,MATR_b1c16,MATR_b3c28,MATR_b3c11,MATR_b2c26",428.0,1052.0,,285.01032856479287
6977,-1.8631503582000732,-1.8638386726379395,0.0006883144378662109,0.0,0.0,1.0,79.18859100341797,False,280,"MATR_b2c4,MATR_b2c25,MATR_b2c42,MATR_b1c38,MATR_b3c26,MATR_b2c35,MATR_b2c10,MATR_b4c40,MATR_b1c16,MATR_b1c24,MATR_b4c26,MATR_b4c43,MATR_b3c21","MATR_b2c47,MATR_b1c29,MATR_b1c7,MATR_b2c5,MATR_b3c4,MATR_b2c14,MATR_b1c26,MATR_b4c20",479.0,1045.0,,285.0614989679307
6978,-1.6130595207214355,-1.6136505603790283,0.0005910694599151611,0.0,0.0,1.0,158.1566619873047,False,220,"MATR_b4c8,MATR_b4c14,MATR_b1c26,MATR_b2c14,MATR_b2c27,MATR_b4c4,MATR_b4c40,MATR_b4c31,MATR_b2c39,MATR_b3c26,MATR_b1c1,MATR_b4c28","MATR_b2c23,MATR_b4c41,MATR_b3c27,MATR_b4c26,MATR_b4c19,MATR_b4c27,MATR_b4c44,MATR_b2c2",437.0,991.0,,285.1036820258014
6979,-1.4660394191741943,-1.4666228294372559,0.0005833804607391357,0.0,0.0,1.0,126.87520599365234,False,260,"MATR_b3c5,MATR_b1c33,MATR_b4c40,MATR_b3c22,MATR_b2c20,MATR_b1c26,MATR_b4c27,MATR_b1c0,MATR_b4c17,MATR_b1c40,MATR_b2c38,MATR_b2c34,MATR_b4c16,MATR_b2c0,MATR_b1c29,MATR_b1c17","MATR_b3c11,MATR_b4c33,MATR_b2c6,MATR_b1c7,MATR_b3c41,MATR_b4c31,MATR_b4c25,MATR_b1c32",453.0,869.0,,285.1581638031639
6980,1.9905468225479126,1.9899587631225586,0.0005880892276763916,0.0,0.0,1.0,242.7433319091797,False,160,"MATR_b2c0,MATR_b3c38,MATR_b4c31,MATR_b2c46,MATR_b4c28,MATR_b1c28,MATR_b2c6,MATR_b4c17,MATR_b4c5,MATR_b1c36,MATR_b4c25,MATR_b2c42,MATR_b4c8,MATR_b1c29,MATR_b1c9","MATR_b1c39,MATR_b2c2,MATR_b4c40,MATR_b3c19,MATR_b2c38,MATR_b3c13,MATR_b1c1,MATR_b4c22",437.0,2154.0,,285.1962175820954
6981,-0.9124282002449036,-0.9129137396812439,0.00048553943634033203,0.0,0.0,1.0,168.80003356933594,False,240,"MATR_b4c35,MATR_b4c40,MATR_b3c21,MATR_b4c22,MATR_b3c22,MATR_b1c32,MATR_b4c41,MATR_b3c41,MATR_b1c31,MATR_b2c43","MATR_b4c0,MATR_b2c29,MATR_b2c35,MATR_b4c24,MATR_b3c19,MATR_b1c28,MATR_b1c33,MATR_b4c2",462.0,1152.0,,285.2372857378796
6982,-0.1709502935409546,-0.17250001430511475,0.0015497207641601562,0.0,0.0,1.0,78.98346710205078,False,100,"MATR_b4c8,MATR_b2c11,MATR_b2c6,MATR_b4c13,MATR_b3c11,MATR_b2c28,MATR_b3c4,MATR_b1c20,MATR_b2c1","MATR_b2c45,MATR_b2c44,MATR_b1c29,MATR_b2c0,MATR_b2c14,MATR_b4c23,MATR_b3c12,MATR_b1c32",299.0,1038.0,,285.26685133902356
6983,-0.22991028428077698,-0.2305467128753662,0.0006364285945892334,0.0,0.0,1.0,224.94796752929688,False,240,"MATR_b3c38,MATR_b4c14,MATR_b2c6,MATR_b1c39,MATR_b3c39,MATR_b2c46,MATR_b3c0,MATR_b1c40,MATR_b4c19,MATR_b4c27","MATR_b1c33,MATR_b2c27,MATR_b2c23,MATR_b2c38,MATR_b1c29,MATR_b3c35,MATR_b4c37,MATR_b2c43",461.0,1091.0,,285.30784755013883
6984,-1.637708067893982,-1.6385016441345215,0.0007935464382171631,0.0,0.0,1.0,57.43791961669922,False,240,"MATR_b2c36,MATR_b4c23,MATR_b3c40,MATR_b4c2,MATR_b3c21,MATR_b4c41,MATR_b3c16,MATR_b3c41,MATR_b2c34,MATR_b2c28,MATR_b3c39","MATR_b3c25,MATR_b3c13,MATR_b4c31,MATR_b2c43,MATR_b4c19,MATR_b4c24,MATR_b2c0,MATR_b2c4",299.0,991.0,,285.35108123905957
6985,-1.532918930053711,-1.5338964462280273,0.0009775161743164062,0.0,0.0,1.0,44.63170623779297,False,200,"MATR_b4c13,MATR_b1c33,MATR_b4c26,MATR_b3c27,MATR_b1c31,MATR_b4c24,MATR_b2c38,MATR_b4c39,MATR_b2c29","MATR_b4c33,MATR_b3c26,MATR_b3c16,MATR_b4c17,MATR_b3c5,MATR_b3c12,MATR_b2c39,MATR_b1c43",458.0,1635.0,,285.38836256880313
6986,-1.655334234237671,-1.6563053131103516,0.0009710788726806641,0.0,0.0,1.0,31.492265701293945,False,180,"MATR_b2c42,MATR_b4c37,MATR_b2c4,MATR_b2c38,MATR_b4c22,MATR_b1c17,MATR_b4c31,MATR_b3c4,MATR_b4c38,MATR_b2c26,MATR_b4c41","MATR_b3c28,MATR_b3c44,MATR_b2c47,MATR_b3c26,MATR_b1c16,MATR_b4c33,MATR_b1c1,MATR_b4c23",505.0,2154.0,,285.425919375848
6987,-0.6233287453651428,-0.624700129032135,0.0013713836669921875,0.0,0.0,1.0,30.407026290893555,False,100,"MATR_b2c13,MATR_b1c23,MATR_b2c25,MATR_b3c35,MATR_b3c28,MATR_b2c1,MATR_b4c0,MATR_b1c24,MATR_b1c40,MATR_b3c25,MATR_b4c44,MATR_b3c13,MATR_b3c4,MATR_b1c38,MATR_b1c28,MATR_b1c9","MATR_b2c47,MATR_b3c11,MATR_b1c7,MATR_b2c4,MATR_b4c16,MATR_b2c36,MATR_b2c0,MATR_b4c33",299.0,909.0,,285.4578422498889
6988,-0.9283468723297119,-0.9309812784194946,0.002634376287460327,0.0,0.0,1.0,59.65536117553711,False,140,"MATR_b3c28,MATR_b2c2,MATR_b3c5,MATR_b2c38,MATR_b1c26,MATR_b2c42,MATR_b4c23,MATR_b2c44","MATR_b3c4,MATR_b1c41,MATR_b3c35,MATR_b4c8,MATR_b4c17,MATR_b3c26,MATR_b4c2,MATR_b3c19",677.0,1152.0,,285.48828843282536
6989,-0.649258017539978,-0.6504641771316528,0.0012061595916748047,0.0,0.0,1.0,152.69972229003906,False,200,"MATR_b2c42,MATR_b1c33,MATR_b4c41,MATR_b2c38,MATR_b1c32,MATR_b2c45,MATR_b4c27,MATR_b4c22,MATR_b4c31","MATR_b2c26,MATR_b1c7,MATR_b3c27,MATR_b3c0,MATR_b4c35,MATR_b4c37,MATR_b3c28,MATR_b1c15",470.0,1081.0,,285.5247139669955
6990,-1.3032200336456299,-1.303729772567749,0.0005097389221191406,0.0,0.0,1.0,242.10008239746094,False,300,"MATR_b1c23,MATR_b4c33,MATR_b3c27,MATR_b2c34,MATR_b3c22,MATR_b1c33,MATR_b4c40,MATR_b1c17,MATR_b4c2,MATR_b2c27,MATR_b3c4,MATR_b2c20,MATR_b4c31,MATR_b1c24","MATR_b3c34,MATR_b2c46,MATR_b2c25,MATR_b1c0,MATR_b4c16,MATR_b4c26,MATR_b1c31,MATR_b2c14",428.0,1858.0,,285.58149310480803
6991,-1.0343420505523682,-1.0370371341705322,0.0026950836181640625,0.0,0.0,1.0,204.98431396484375,False,180,"MATR_b2c4,MATR_b1c41,MATR_b3c0,MATR_b1c36,MATR_b4c24,MATR_b3c13,MATR_b2c45,MATR_b3c8","MATR_b1c45,MATR_b2c44,MATR_b2c39,MATR_b4c33,MATR_b4c43,MATR_b4c8,MATR_b3c34,MATR_b4c30",455.0,1156.0,,285.61577778076753
6992,-0.8265141248703003,-0.8271913528442383,0.000677257776260376,0.0,0.0,1.0,78.0772476196289,False,120,"MATR_b2c2,MATR_b2c36,MATR_b1c20,MATR_b2c23,MATR_b4c39,MATR_b3c11,MATR_b4c22,MATR_b3c38,MATR_b1c44,MATR_b4c26,MATR_b3c4,MATR_b1c26,MATR_b3c19,MATR_b3c0,MATR_b2c28,MATR_b3c28","MATR_b2c43,MATR_b3c34,MATR_b1c1,MATR_b4c27,MATR_b1c39,MATR_b4c24,MATR_b3c44,MATR_b2c0",299.0,2154.0,,285.65025396691635
6993,-1.838562250137329,-1.8391915559768677,0.0006293356418609619,0.0,0.0,1.0,40.64654541015625,False,160,"MATR_b4c26,MATR_b4c25,MATR_b3c40,MATR_b2c10,MATR_b4c27,MATR_b1c28,MATR_b4c22,MATR_b4c16,MATR_b3c5,MATR_b2c20,MATR_b2c43,MATR_b2c34,MATR_b2c25,MATR_b1c26,MATR_b4c24","MATR_b4c17,MATR_b2c18,MATR_b2c0,MATR_b2c27,MATR_b3c41,MATR_b1c24,MATR_b2c47,MATR_b4c33",299.0,1015.0,,285.6881008371711
6994,-0.9161079525947571,-0.9165763854980469,0.0004684329032897949,0.0,0.0,1.0,83.61580657958984,False,140,"MATR_b4c23,MATR_b4c20,MATR_b4c4,MATR_b2c26,MATR_b3c21,MATR_b2c36,MATR_b1c20,MATR_b2c17,MATR_b4c44,MATR_b2c18,MATR_b4c30,MATR_b1c31,MATR_b3c28,MATR_b3c4,MATR_b2c27,MATR_b3c16","MATR_b4c33,MATR_b2c6,MATR_b3c12,MATR_b1c0,MATR_b3c0,MATR_b2c45,MATR_b3c11,MATR_b2c31",486.0,1858.0,,285.72396366484463
6995,1.0342979431152344,1.03273344039917,0.0015644431114196777,0.0,0.0,1.0,98.34076690673828,False,100,"MATR_b3c34,MATR_b3c19,MATR_b3c40,MATR_b4c33,MATR_b2c46,MATR_b1c32,MATR_b1c16,MATR_b2c11,MATR_b1c20","MATR_b1c43,MATR_b3c8,MATR_b3c41,MATR_b4c14,MATR_b2c32,MATR_b3c10,MATR_b3c38,MATR_b4c25",453.0,1932.0,,285.7529267347418
6996,-1.0610138177871704,-1.0618420839309692,0.0008282661437988281,0.0,0.0,1.0,363.52606201171875,False,280,"MATR_b3c12,MATR_b2c0,MATR_b4c19,MATR_b3c26,MATR_b4c14,MATR_b2c42,MATR_b3c8,MATR_b2c34,MATR_b1c17,MATR_b1c41,MATR_b2c26,MATR_b2c44,MATR_b2c47,MATR_b2c4,MATR_b2c13,MATR_b1c32","MATR_b2c18,MATR_b3c5,MATR_b4c20,MATR_b2c2,MATR_b2c27,MATR_b2c25,MATR_b3c39,MATR_b4c26",437.0,1154.0,,285.81038832385093
6997,-1.7746150493621826,-1.7752023935317993,0.0005872845649719238,0.0,0.0,1.0,109.00094604492188,False,280,"MATR_b4c19,MATR_b2c39,MATR_b1c20,MATR_b4c39,MATR_b4c17,MATR_b4c22,MATR_b3c11,MATR_b1c7,MATR_b1c28,MATR_b2c31,MATR_b2c29,MATR_b4c24,MATR_b3c34,MATR_b3c19","MATR_b1c33,MATR_b4c41,MATR_b3c12,MATR_b2c25,MATR_b2c45,MATR_b1c39,MATR_b2c20,MATR_b3c22",460.0,1000.0,,285.8641713988036
6998,-1.1847140789031982,-1.1860383749008179,0.0013243257999420166,0.0,0.0,1.0,101.82200622558594,False,200,"MATR_b4c31,MATR_b1c43,MATR_b4c2,MATR_b3c40,MATR_b4c24,MATR_b1c24,MATR_b3c27,MATR_b1c28","MATR_b4c14,MATR_b3c38,MATR_b1c9,MATR_b1c16,MATR_b2c36,MATR_b2c20,MATR_b2c35,MATR_b3c0",462.0,1932.0,,285.8996626897715
6999,-1.101241946220398,-1.1017708778381348,0.0005289614200592041,0.0,0.0,1.0,48.82720184326172,False,240,"MATR_b2c26,MATR_b3c35,MATR_b2c39,MATR_b3c19,MATR_b1c9,MATR_b3c28,MATR_b3c12,MATR_b1c17,MATR_b1c41,MATR_b2c29,MATR_b1c31,MATR_b1c24,MATR_b2c23,MATR_b2c44,MATR_b1c23","MATR_b2c20,MATR_b4c23,MATR_b3c0,MATR_b3c16,MATR_b4c19,MATR_b1c0,MATR_b4c31,MATR_b4c24",501.0,1858.0,,285.9499141681008
7000,-1.3647061586380005,-1.3669794797897339,0.0022733211517333984,0.0,0.0,1.0,14.363277435302734,False,120,"MATR_b2c13,MATR_b2c26,MATR_b3c0,MATR_b4c2,MATR_b2c1,MATR_b2c20,MATR_b2c29,MATR_b1c20,MATR_b2c39,MATR_b4c28","MATR_b1c29,MATR_b4c25,MATR_b3c35,MATR_b3c41,MATR_b4c30,MATR_b2c27,MATR_b4c8,MATR_b4c31",453.0,1091.0,189.21783467413013,285.98028151411563
7001,-0.581792950630188,-0.5828123092651367,0.0010193884372711182,0.0,0.0,1.0,81.05541229248047,False,120,"MATR_b3c12,MATR_b2c42,MATR_b2c0,MATR_b3c34,MATR_b4c17,MATR_b2c20,MATR_b1c0,MATR_b4c16,MATR_b1c33,MATR_b1c7,MATR_b1c9,MATR_b3c21","MATR_b3c4,MATR_b4c22,MATR_b2c46,MATR_b3c44,MATR_b4c23,MATR_b4c2,MATR_b2c2,MATR_b1c16",428.0,1045.0,,286.36342750908807
7002,-0.6179517507553101,-0.6185198426246643,0.0005681216716766357,0.0,0.0,1.0,176.96206665039062,False,140,"MATR_b3c5,MATR_b2c10,MATR_b3c13,MATR_b4c16,MATR_b4c33,MATR_b4c4,MATR_b3c27,MATR_b4c40,MATR_b4c14,MATR_b3c21,MATR_b1c28,MATR_b2c35,MATR_b2c29","MATR_b2c23,MATR_b2c13,MATR_b1c39,MATR_b2c45,MATR_b3c25,MATR_b2c28,MATR_b4c2,MATR_b1c44",482.0,988.0,,286.3987373490818
7003,-1.7267718315124512,-1.7280484437942505,0.001276552677154541,0.0,0.0,1.0,81.98117065429688,False,260,"MATR_b4c30,MATR_b2c27,MATR_b2c11,MATR_b2c0,MATR_b1c29,MATR_b2c45,MATR_b3c28,MATR_b2c26,MATR_b1c26,MATR_b3c13","MATR_b1c7,MATR_b2c23,MATR_b4c39,MATR_b4c23,MATR_b2c4,MATR_b1c40,MATR_b3c10,MATR_b1c20",443.0,1076.0,,286.441112477798
7004,-0.6383740901947021,-0.6387583017349243,0.0003841817378997803,0.0,0.0,1.0,178.0804901123047,False,220,"MATR_b2c43,MATR_b4c4,MATR_b2c14,MATR_b1c28,MATR_b3c26,MATR_b4c39,MATR_b1c38,MATR_b4c14,MATR_b1c9,MATR_b4c16,MATR_b2c5,MATR_b2c2,MATR_b1c17","MATR_b1c44,MATR_b1c41,MATR_b1c43,MATR_b1c23,MATR_b2c39,MATR_b2c28,MATR_b3c19,MATR_b3c8",458.0,1152.0,,286.4846560279839
7005,-1.3547472953796387,-1.3550899028778076,0.000342637300491333,0.0,0.0,1.0,44.79439926147461,False,300,"MATR_b3c12,MATR_b4c38,MATR_b4c25,MATR_b4c27,MATR_b3c4,MATR_b1c28,MATR_b3c19,MATR_b4c13,MATR_b2c46,MATR_b1c23,MATR_b3c41,MATR_b2c47,MATR_b1c38,MATR_b4c2,MATR_b1c26","MATR_b3c34,MATR_b4c14,MATR_b2c18,MATR_b3c35,MATR_b1c33,MATR_b4c4,MATR_b2c29,MATR_b1c44",486.0,1156.0,,286.5442406311631
7006,-0.27044612169265747,-0.27134275436401367,0.0008966326713562012,0.0,0.0,1.0,56.34410858154297,False,120,"MATR_b4c19,MATR_b3c27,MATR_b2c45,MATR_b3c11,MATR_b1c38,MATR_b2c29,MATR_b2c10,MATR_b4c33,MATR_b2c42,MATR_b2c38,MATR_b1c45,MATR_b2c46,MATR_b2c32,MATR_b2c18,MATR_b3c19,MATR_b3c25","MATR_b3c28,MATR_b3c5,MATR_b2c26,MATR_b1c0,MATR_b2c4,MATR_b4c39,MATR_b2c44,MATR_b4c28",443.0,1858.0,,286.5792847420089
7007,-1.3376672267913818,-1.339106559753418,0.0014393925666809082,0.0,0.0,1.0,94.37625885009766,False,180,"MATR_b2c4,MATR_b3c16,MATR_b2c27,MATR_b4c13,MATR_b4c40,MATR_b2c5,MATR_b4c5,MATR_b1c1","MATR_b2c0,MATR_b4c4,MATR_b3c10,MATR_b2c32,MATR_b1c20,MATR_b2c28,MATR_b4c14,MATR_b1c38",299.0,1076.0,,286.6132909459993
7008,-0.6066091656684875,-0.6069855690002441,0.0003764033317565918,0.0,0.0,1.0,185.9828643798828,False,160,"MATR_b4c28,MATR_b1c16,MATR_b2c27,MATR_b2c2,MATR_b3c44,MATR_b4c33,MATR_b4c24,MATR_b2c28,MATR_b2c32,MATR_b2c26,MATR_b4c8,MATR_b2c18,MATR_b4c4,MATR_b4c14,MATR_b2c0","MATR_b3c0,MATR_b1c36,MATR_b4c35,MATR_b2c45,MATR_b3c5,MATR_b4c31,MATR_b1c43,MATR_b4c30",486.0,1081.0,,286.65077744983137
