iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
29,HUST_1-6.pkl,0.017069652676582336,0.014243897050619125,0.014243897050619125,0.0,0.014243897050619125,0.0,0.014243897050619125
29,HUST_1-7.pkl,0.01830415427684784,0.011335151270031929,0.011335151270031929,0.0,0.011335151270031929,0.6568721532821655,0.011335151270031929
29,HUST_1-8.pkl,0.0180607121437788,0.013004272244870663,0.013004272244870663,0.0,0.013004272244870663,0.3264046311378479,0.013004272244870663
30,HUST_1-2.pkl,0.017946064472198486,0.011015020310878754,0.011015020310878754,0.0,0.011015020310878754,0.0,0.011015020310878754
30,HUST_1-3.pkl,0.018566086888313293,0.009102381765842438,0.009102381765842438,0.0,0.009102381765842438,0.0,0.009102381765842438
30,HUST_1-4.pkl,0.01925828866660595,0.009695779532194138,0.009695779532194138,0.0,0.009695779532194138,0.015563808381557465,0.009695779532194138
30,HUST_1-5.pkl,0.0182711910456419,0.010736285708844662,0.010736285708844662,0.0,0.010736285708844662,0.0,0.010736285708844662
30,HUST_1-6.pkl,0.01738203689455986,0.009972931817173958,0.009972931817173958,0.0,0.009972931817173958,0.0,0.009972931817173958
30,HUST_1-7.pkl,0.019262390211224556,0.008121787570416927,0.008121787570416927,0.0,0.008121787570416927,0.6614416837692261,0.008121787570416927
30,HUST_1-8.pkl,0.019305577501654625,0.009423241950571537,0.009423241950571537,0.0,0.009423241950571537,0.32299450039863586,0.009423241950571537
31,HUST_1-2.pkl,0.022966766729950905,0.006918808910995722,0.006918808910995722,0.0,0.006918808910995722,0.0,0.006918808910995722
31,HUST_1-3.pkl,0.024218518286943436,0.0057882885448634624,0.0057882885448634624,0.0,0.0057882885448634624,0.0,0.0057882885448634624
31,HUST_1-4.pkl,0.025338556617498398,0.005970656406134367,0.005970656406134367,0.0,0.005970656406134367,0.01469934731721878,0.005970656406134367
31,HUST_1-5.pkl,0.025628266856074333,0.006500021554529667,0.006500021554529667,0.0,0.006500021554529667,0.0,0.006500021554529667
31,HUST_1-6.pkl,0.023310469463467598,0.0061245872639119625,0.0061245872639119625,0.0,0.0061245872639119625,0.0,0.0061245872639119625
31,HUST_1-7.pkl,0.025019502267241478,0.004551120102405548,0.004551120102405548,0.0,0.004551120102405548,0.6696255207061768,0.004551120102405548
31,HUST_1-8.pkl,0.02426082082092762,0.00630055321380496,0.00630055321380496,0.0,0.00630055321380496,0.31567516922950745,0.00630055321380496
32,HUST_1-2.pkl,0.0327523872256279,0.0042465184815227985,0.0042465184815227985,0.0,0.0042465184815227985,0.0,0.0042465184815227985
32,HUST_1-3.pkl,0.03354135528206825,0.00396148394793272,0.00396148394793272,0.0,0.00396148394793272,0.0,0.00396148394793272
32,HUST_1-4.pkl,0.035231608897447586,0.003977349493652582,0.003977349493652582,0.0,0.003977349493652582,0.014208848588168621,0.003977349493652582
32,HUST_1-5.pkl,0.03505735471844673,0.0038436574395745993,0.0038436574395745993,0.0,0.0038436574395745993,0.0,0.0038436574395745993
32,HUST_1-6.pkl,0.03445906564593315,0.004302391782402992,0.004302391782402992,0.0,0.004302391782402992,0.0,0.004302391782402992
32,HUST_1-7.pkl,0.0369233712553978,0.0036559368018060923,0.0036559368018060923,0.0,0.0036559368018060923,0.6810897588729858,0.0036559368018060923
32,HUST_1-8.pkl,0.03503108024597168,0.004292163997888565,0.004292163997888565,0.0,0.004292163997888565,0.30470138788223267,0.004292163997888565
33,HUST_1-2.pkl,0.04663309082388878,0.004864875692874193,0.004864875692874193,0.0,0.004864875692874193,0.0,0.004864875692874193
33,HUST_1-3.pkl,0.048386212438344955,0.005409310106188059,0.005409310106188059,0.0,0.005409310106188059,0.0,0.005409310106188059
33,HUST_1-4.pkl,0.04922104999423027,0.005572107620537281,0.005572107620537281,0.0,0.005572107620537281,0.014063024893403053,0.005572107620537281
33,HUST_1-5.pkl,0.051308318972587585,0.0049748229794204235,0.0049748229794204235,0.0,0.0049748229794204235,0.0,0.0049748229794204235
33,HUST_1-6.pkl,0.04817242920398712,0.00501238601282239,0.00501238601282239,0.0,0.00501238601282239,0.0,0.00501238601282239
33,HUST_1-7.pkl,0.051164887845516205,0.0059757353737950325,0.0059757353737950325,0.0,0.0059757353737950325,0.6932575702667236,0.0059757353737950325
33,HUST_1-8.pkl,0.04781806468963623,0.005269052926450968,0.005269052926450968,0.0,0.005269052926450968,0.29267942905426025,0.005269052926450968
34,HUST_1-2.pkl,0.057398464530706406,0.007385500241070986,0.007385500241070986,0.0,0.007385500241070986,0.0,0.007385500241070986
34,HUST_1-3.pkl,0.06066049635410309,0.008255687542259693,0.008255687542259693,0.0,0.008255687542259693,0.0,0.008255687542259693
34,HUST_1-4.pkl,0.06055578589439392,0.008218629285693169,0.008218629285693169,0.0,0.008218629285693169,0.014503872953355312,0.008218629285693169
34,HUST_1-5.pkl,0.061207398772239685,0.0069547854363918304,0.0069547854363918304,0.0,0.0069547854363918304,0.0,0.0069547854363918304
34,HUST_1-6.pkl,0.06022441387176514,0.008197890594601631,0.008197890594601631,0.0,0.008197890594601631,0.0,0.008197890594601631
34,HUST_1-7.pkl,0.06296141445636749,0.009067658334970474,0.009067658334970474,0.0,0.009067658334970474,0.6979179978370667,0.009067658334970474
34,HUST_1-8.pkl,0.06081521511077881,0.009035245515406132,0.009035245515406132,0.0,0.009035245515406132,0.28757810592651367,0.009035245515406132
35,HUST_1-2.pkl,0.057153064757585526,0.007016552612185478,0.007016552612185478,0.0,0.007016552612185478,0.0,0.007016552612185478
35,HUST_1-3.pkl,0.06112520024180412,0.008726816624403,0.008726816624403,0.0,0.008726816624403,0.0,0.008726816624403
35,HUST_1-4.pkl,0.059909336268901825,0.007809847127646208,0.007809847127646208,0.0,0.007809847127646208,0.015177370049059391,0.007809847127646208
35,HUST_1-5.pkl,0.06251779943704605,0.0069868783466517925,0.0069868783466517925,0.0,0.0069868783466517925,0.0,0.0069868783466517925
35,HUST_1-6.pkl,0.05977654457092285,0.007093389518558979,0.007093389518558979,0.0,0.007093389518558979,0.0,0.007093389518558979
35,HUST_1-7.pkl,0.06353645026683807,0.008722091093659401,0.008722091093659401,0.0,0.008722091093659401,0.6927863359451294,0.008722091093659401
35,HUST_1-8.pkl,0.06078263372182846,0.008717355318367481,0.008717355318367481,0.0,0.008717355318367481,0.2920362949371338,0.008717355318367481
36,HUST_1-2.pkl,0.04867471754550934,0.0052906121127307415,0.0052906121127307415,0.0,0.0052906121127307415,0.0,0.0052906121127307415
36,HUST_1-3.pkl,0.05285687372088432,0.005466357804834843,0.005466357804834843,0.0,0.005466357804834843,0.0,0.005466357804834843
36,HUST_1-4.pkl,0.05181269720196724,0.005718949716538191,0.005718949716538191,0.0,0.005718949716538191,0.015840915963053703,0.005718949716538191
36,HUST_1-5.pkl,0.053134139627218246,0.0050666541792452335,0.0050666541792452335,0.0,0.0050666541792452335,0.0,0.0050666541792452335
36,HUST_1-6.pkl,0.05174202844500542,0.004829305689781904,0.004829305689781904,0.0,0.004829305689781904,0.0,0.004829305689781904
36,HUST_1-7.pkl,0.05398654565215111,0.005798869300633669,0.005798869300633669,0.0,0.005798869300633669,0.6826907396316528,0.005798869300633669
36,HUST_1-8.pkl,0.05177648365497589,0.0055332365445792675,0.0055332365445792675,0.0,0.0055332365445792675,0.3014683127403259,0.0055332365445792675
37,HUST_1-2.pkl,0.03868608549237251,0.004070912953466177,0.004070912953466177,0.0,0.004070912953466177,0.0,0.004070912953466177
37,HUST_1-3.pkl,0.0421801321208477,0.004048747941851616,0.004048747941851616,0.0,0.004048747941851616,0.0,0.004048747941851616
37,HUST_1-4.pkl,0.041763052344322205,0.0040557184256613255,0.0040557184256613255,0.0,0.0040557184256613255,0.016385555267333984,0.0040557184256613255
37,HUST_1-5.pkl,0.041573263704776764,0.003786701476201415,0.003786701476201415,0.0,0.003786701476201415,0.0,0.003786701476201415
37,HUST_1-6.pkl,0.04163296893239021,0.0042284512892365456,0.0042284512892365456,0.0,0.0042284512892365456,0.0,0.0042284512892365456
37,HUST_1-7.pkl,0.04339824244379997,0.003962329588830471,0.003962329588830471,0.0,0.003962329588830471,0.6718944311141968,0.003962329588830471
37,HUST_1-8.pkl,0.04206099733710289,0.004612861201167107,0.004612861201167107,0.0,0.004612861201167107,0.31172001361846924,0.004612861201167107
38,HUST_1-2.pkl,0.029896141961216927,0.004559899214655161,0.004559899214655161,0.0,0.004559899214655161,0.0,0.004559899214655161
38,HUST_1-3.pkl,0.03276872634887695,0.00400110799819231,0.00400110799819231,0.0,0.00400110799819231,0.0,0.00400110799819231
38,HUST_1-4.pkl,0.03306989744305611,0.00410214439034462,0.00410214439034462,0.0,0.00410214439034462,0.0169098861515522,0.00410214439034462
38,HUST_1-5.pkl,0.03269953280687332,0.004341132938861847,0.004341132938861847,0.0,0.004341132938861847,0.0,0.004341132938861847
38,HUST_1-6.pkl,0.03138762339949608,0.004431375302374363,0.004431375302374363,0.0,0.004431375302374363,0.0,0.004431375302374363
38,HUST_1-7.pkl,0.03379879146814346,0.0036333512980490923,0.0036333512980490923,0.0,0.0036333512980490923,0.6626659631729126,0.0036333512980490923
38,HUST_1-8.pkl,0.031849488615989685,0.004417994059622288,0.004417994059622288,0.0,0.004417994059622288,0.3204241096973419,0.004417994059622288
39,HUST_1-2.pkl,0.02414555661380291,0.005573776084929705,0.005573776084929705,0.0,0.005573776084929705,0.0,0.005573776084929705
39,HUST_1-3.pkl,0.024622110649943352,0.00463027972728014,0.00463027972728014,0.0,0.00463027972728014,0.0,0.00463027972728014
39,HUST_1-4.pkl,0.02655392326414585,0.0050688027404248714,0.0050688027404248714,0.0,0.0050688027404248714,0.017420927062630653,0.0050688027404248714
39,HUST_1-5.pkl,0.02588729001581669,0.005221174564212561,0.005221174564212561,0.0,0.005221174564212561,0.0,0.005221174564212561
39,HUST_1-6.pkl,0.025244180113077164,0.004908088129013777,0.004908088129013777,0.0,0.004908088129013777,0.0,0.004908088129013777
39,HUST_1-7.pkl,0.027471860870718956,0.004100373014807701,0.004100373014807701,0.0,0.004100373014807701,0.6558616161346436,0.004100373014807701
39,HUST_1-8.pkl,0.02600126899778843,0.005123509094119072,0.005123509094119072,0.0,0.005123509094119072,0.32671746611595154,0.005123509094119072
40,HUST_1-2.pkl,0.020393813028931618,0.006693724077194929,0.006693724077194929,0.0,0.006693724077194929,0.0,0.006693724077194929
40,HUST_1-3.pkl,0.02203046903014183,0.005743411835283041,0.005743411835283041,0.0,0.005743411835283041,0.0,0.005743411835283041
40,HUST_1-4.pkl,0.02327282913029194,0.005599113181233406,0.005599113181233406,0.0,0.005599113181233406,0.017901282757520676,0.005599113181233406
40,HUST_1-5.pkl,0.022921323776245117,0.005902059841901064,0.005902059841901064,0.0,0.005902059841901064,0.0,0.005902059841901064
40,HUST_1-6.pkl,0.020947810262441635,0.005802406929433346,0.005802406929433346,0.0,0.005802406929433346,0.0,0.005802406929433346
40,HUST_1-7.pkl,0.023529285565018654,0.004724628292024136,0.004724628292024136,0.0,0.004724628292024136,0.6511257886886597,0.004724628292024136
40,HUST_1-8.pkl,0.02200738899409771,0.0060732802376151085,0.0060732802376151085,0.0,0.0060732802376151085,0.33097290992736816,0.0060732802376151085
41,HUST_1-2.pkl,0.017910167574882507,0.007574073970317841,0.007574073970317841,0.0,0.007574073970317841,0.0,0.007574073970317841
41,HUST_1-3.pkl,0.02022855170071125,0.006203900557011366,0.006203900557011366,0.0,0.006203900557011366,0.0,0.006203900557011366
41,HUST_1-4.pkl,0.02102655917406082,0.006092415656894445,0.006092415656894445,0.0,0.006092415656894445,0.018564725294709206,0.006092415656894445
41,HUST_1-5.pkl,0.021219152957201004,0.007316306699067354,0.007316306699067354,0.0,0.007316306699067354,0.0,0.007316306699067354
41,HUST_1-6.pkl,0.018489239737391472,0.006944926455616951,0.006944926455616951,0.0,0.006944926455616951,0.0,0.006944926455616951
41,HUST_1-7.pkl,0.0209548007696867,0.005302260629832745,0.005302260629832745,0.0,0.005302260629832745,0.6477881073951721,0.005302260629832745
41,HUST_1-8.pkl,0.01968482695519924,0.0064729731529951096,0.0064729731529951096,0.0,0.0064729731529951096,0.3336471915245056,0.0064729731529951096
42,HUST_1-2.pkl,0.017064889892935753,0.007540678605437279,0.007540678605437279,0.0,0.007540678605437279,0.0,0.007540678605437279
42,HUST_1-3.pkl,0.018826546147465706,0.006428956985473633,0.006428956985473633,0.0,0.006428956985473633,0.0,0.006428956985473633
42,HUST_1-4.pkl,0.019966233521699905,0.006385373882949352,0.006385373882949352,0.0,0.006385373882949352,0.019413989037275314,0.006385373882949352
42,HUST_1-5.pkl,0.019288264214992523,0.007311880122870207,0.007311880122870207,0.0,0.007311880122870207,0.0,0.007311880122870207
42,HUST_1-6.pkl,0.01747618429362774,0.0072869653813540936,0.0072869653813540936,0.0,0.0072869653813540936,0.0,0.0072869653813540936
42,HUST_1-7.pkl,0.01911935955286026,0.005696258042007685,0.005696258042007685,0.0,0.005696258042007685,0.6454936265945435,0.005696258042007685
42,HUST_1-8.pkl,0.018451740965247154,0.0068446877412498,0.0068446877412498,0.0,0.0068446877412498,0.33509236574172974,0.0068446877412498
43,HUST_1-2.pkl,0.016582341864705086,0.007076931651681662,0.007076931651681662,0.0,0.007076931651681662,0.0,0.007076931651681662
43,HUST_1-3.pkl,0.01993299461901188,0.00610272865742445,0.00610272865742445,0.0,0.00610272865742445,0.0,0.00610272865742445
43,HUST_1-4.pkl,0.019447602331638336,0.006341806147247553,0.006341806147247553,0.0,0.006341806147247553,0.020411577075719833,0.006341806147247553
43,HUST_1-5.pkl,0.02036093734204769,0.007457723841071129,0.007457723841071129,0.0,0.007457723841071129,0.0,0.007457723841071129
43,HUST_1-6.pkl,0.017359647899866104,0.006946349982172251,0.006946349982172251,0.0,0.006946349982172251,0.0,0.006946349982172251
43,HUST_1-7.pkl,0.019381869584321976,0.005433773156255484,0.005433773156255484,0.0,0.005433773156255484,0.6440658569335938,0.005433773156255484
43,HUST_1-8.pkl,0.018973832949995995,0.006399352569133043,0.006399352569133043,0.0,0.006399352569133043,0.3355225622653961,0.006399352569133043
44,HUST_1-2.pkl,0.018080946058034897,0.007176596205681562,0.007176596205681562,0.0,0.007176596205681562,0.0,0.007176596205681562
44,HUST_1-3.pkl,0.019086632877588272,0.005626065190881491,0.005626065190881491,0.0,0.005626065190881491,0.0,0.005626065190881491
44,HUST_1-4.pkl,0.020625675097107887,0.006121632643043995,0.006121632643043995,0.0,0.006121632643043995,0.02146356739103794,0.006121632643043995
44,HUST_1-5.pkl,0.021157149225473404,0.007224372122436762,0.007224372122436762,0.0,0.007224372122436762,0.0,0.007224372122436762
44,HUST_1-6.pkl,0.01864713989198208,0.006686797831207514,0.006686797831207514,0.0,0.006686797831207514,0.0,0.006686797831207514
44,HUST_1-7.pkl,0.020995523780584335,0.004891735035926104,0.004891735035926104,0.0,0.004891735035926104,0.6428742408752441,0.004891735035926104
44,HUST_1-8.pkl,0.01981707289814949,0.00624761451035738,0.00624761451035738,0.0,0.00624761451035738,0.33566221594810486,0.00624761451035738
45,HUST_1-2.pkl,0.01947849988937378,0.006455360911786556,0.006455360911786556,0.0,0.006455360911786556,0.0,0.006455360911786556
45,HUST_1-3.pkl,0.021785328164696693,0.0052748071029782295,0.0052748071029782295,0.0,0.0052748071029782295,0.0,0.0052748071029782295
45,HUST_1-4.pkl,0.023543275892734528,0.0060255383141338825,0.0060255383141338825,0.0,0.0060255383141338825,0.02264094166457653,0.0060255383141338825
45,HUST_1-5.pkl,0.021961139515042305,0.0060393488965928555,0.0060393488965928555,0.0,0.0060393488965928555,0.0,0.0060393488965928555
45,HUST_1-6.pkl,0.020446233451366425,0.006160939112305641,0.006160939112305641,0.0,0.006160939112305641,0.0,0.006160939112305641
45,HUST_1-7.pkl,0.02326235920190811,0.004625404253602028,0.004625404253602028,0.0,0.004625404253602028,0.6421022415161133,0.004625404253602028
45,HUST_1-8.pkl,0.02155568078160286,0.005855419673025608,0.005855419673025608,0.0,0.005855419673025608,0.33525678515434265,0.005855419673025608
46,HUST_1-2.pkl,0.02245580032467842,0.005761890672147274,0.005761890672147274,0.0,0.005761890672147274,0.0,0.005761890672147274
46,HUST_1-3.pkl,0.025800811126828194,0.004769371822476387,0.004769371822476387,0.0,0.004769371822476387,0.0,0.004769371822476387
46,HUST_1-4.pkl,0.02604774944484234,0.004903074819594622,0.004903074819594622,0.0,0.004903074819594622,0.023659341037273407,0.004903074819594622
46,HUST_1-5.pkl,0.025754163041710854,0.005446722265332937,0.005446722265332937,0.0,0.005446722265332937,0.0,0.005446722265332937
46,HUST_1-6.pkl,0.023944461718201637,0.005307599902153015,0.005307599902153015,0.0,0.005307599902153015,0.0,0.005307599902153015
46,HUST_1-7.pkl,0.0261932872235775,0.004201013129204512,0.004201013129204512,0.0,0.004201013129204512,0.6412740349769592,0.004201013129204512
46,HUST_1-8.pkl,0.024829238653182983,0.005220421124249697,0.005220421124249697,0.0,0.005220421124249697,0.3350665867328644,0.005220421124249697
47,HUST_1-2.pkl,0.02656487189233303,0.0047403364442288876,0.0047403364442288876,0.0,0.0047403364442288876,0.0,0.0047403364442288876
47,HUST_1-3.pkl,0.030726637691259384,0.004238758701831102,0.004238758701831102,0.0,0.004238758701831102,0.0,0.004238758701831102
47,HUST_1-4.pkl,0.028447646647691727,0.004291892051696777,0.004291892051696777,0.0,0.004291892051696777,0.024461286142468452,0.004291892051696777
47,HUST_1-5.pkl,0.029106685891747475,0.004579922650009394,0.004579922650009394,0.0,0.004579922650009394,0.0,0.004579922650009394
47,HUST_1-6.pkl,0.028319844976067543,0.004550944082438946,0.004550944082438946,0.0,0.004550944082438946,0.0,0.004550944082438946
47,HUST_1-7.pkl,0.030614664778113365,0.0038799825124442577,0.0038799825124442577,0.0,0.0038799825124442577,0.640516459941864,0.0038799825124442577
47,HUST_1-8.pkl,0.02935115247964859,0.004742072895169258,0.004742072895169258,0.0,0.004742072895169258,0.3350222408771515,0.004742072895169258
48,HUST_1-2.pkl,0.03174955025315285,0.004471984691917896,0.004471984691917896,0.0,0.004471984691917896,0.0,0.004471984691917896
48,HUST_1-3.pkl,0.03525912016630173,0.00392115069553256,0.00392115069553256,0.0,0.00392115069553256,0.0,0.00392115069553256
48,HUST_1-4.pkl,0.03435802832245827,0.004059105180203915,0.004059105180203915,0.0,0.004059105180203915,0.02545885369181633,0.004059105180203915
48,HUST_1-5.pkl,0.03556886687874794,0.004153111018240452,0.004153111018240452,0.0,0.004153111018240452,0.0,0.004153111018240452
48,HUST_1-6.pkl,0.033575933426618576,0.004036615137010813,0.004036615137010813,0.0,0.004036615137010813,0.0,0.004036615137010813
48,HUST_1-7.pkl,0.03581436350941658,0.0035658027045428753,0.0035658027045428753,0.0,0.0035658027045428753,0.6403087377548218,0.0035658027045428753
48,HUST_1-8.pkl,0.03448174521327019,0.00427617784589529,0.00427617784589529,0.0,0.00427617784589529,0.3342323899269104,0.00427617784589529
49,HUST_1-2.pkl,0.03691694885492325,0.004109271802008152,0.004109271802008152,0.0,0.004109271802008152,0.0,0.004109271802008152
49,HUST_1-3.pkl,0.04149353504180908,0.0037232604809105396,0.0037232604809105396,0.0,0.0037232604809105396,0.0,0.0037232604809105396
