step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7052,-1.4812127351760864,-1.4822800159454346,0.0006624013185501099,0.008099198341369629,0.05,1.0,181.23806762695312,False,140->160,"MATR_b1c45,MATR_b2c45,MATR_b1c1,MATR_b1c17,MATR_b2c29,MATR_b4c30,MATR_b2c36,MATR_b2c43,MATR_b4c24,MATR_b2c32","MATR_b2c31,MATR_b2c26,MATR_b1c24,MATR_b4c33,MATR_b2c18,MATR_b2c20,MATR_b3c39,MATR_b2c42",465.0,1154.0,,548.0942557351664
7053,-1.657482385635376,-1.658193588256836,0.0005518347024917603,0.00318662216886878,0.05,1.0,66.7156982421875,False,280->300,"MATR_b1c45,MATR_b3c4,MATR_b4c2,MATR_b2c43,MATR_b1c1,MATR_b4c27,MATR_b1c0,MATR_b4c19,MATR_b2c17,MATR_b2c38,MATR_b2c35","MATR_b1c7,MATR_b2c31,MATR_b2c47,MATR_b3c21,MATR_b2c28,MATR_b3c28,MATR_b1c32,MATR_b4c40",491.0,871.0,,548.1866156361066
7054,-0.2862212657928467,-0.2960622310638428,0.0007063150405883789,0.1826932579278946,0.05,1.0,32.005794525146484,False,100->120,"MATR_b1c17,MATR_b4c27,MATR_b2c45,MATR_b4c20,MATR_b3c38,MATR_b3c35,MATR_b1c40,MATR_b1c39,MATR_b2c39,MATR_b4c40,MATR_b2c6,MATR_b1c7,MATR_b4c14,MATR_b2c2,MATR_b2c25","MATR_b3c19,MATR_b1c29,MATR_b2c32,MATR_b3c4,MATR_b2c11,MATR_b1c0,MATR_b4c30,MATR_b4c38",476.0,1858.0,,548.2482227291912
7055,-0.7653576731681824,-0.7675362825393677,0.0012827515602111816,0.017917152494192123,0.05,1.0,35.4068489074707,False,100->120,"MATR_b4c0,MATR_b4c2,MATR_b4c39,MATR_b1c44,MATR_b2c10,MATR_b2c29,MATR_b2c45,MATR_b3c39,MATR_b4c14","MATR_b1c20,MATR_b4c17,MATR_b4c24,MATR_b3c8,MATR_b3c10,MATR_b1c16,MATR_b4c28,MATR_b4c22",533.0,1076.0,,548.3047368931584
7056,-1.3764585256576538,-1.3777059316635132,0.00044164061546325684,0.0161135233938694,0.05,1.0,75.9403076171875,False,160->180,"MATR_b3c0,MATR_b4c39,MATR_b3c25,MATR_b1c29,MATR_b3c27,MATR_b2c11,MATR_b1c1,MATR_b2c36,MATR_b4c14,MATR_b4c31","MATR_b2c27,MATR_b4c4,MATR_b1c39,MATR_b4c37,MATR_b3c19,MATR_b2c25,MATR_b4c28,MATR_b1c43",460.0,1152.0,,548.3705918719061
7057,-1.2534573078155518,-1.2539753913879395,0.0003669261932373047,0.0030240416526794434,0.05,1.0,29.95094871520996,False,180->200,"MATR_b2c31,MATR_b4c44,MATR_b1c26,MATR_b4c39,MATR_b3c44,MATR_b4c33,MATR_b2c6,MATR_b4c13,MATR_b1c32,MATR_b2c10,MATR_b4c17,MATR_b4c5","MATR_b3c39,MATR_b4c38,MATR_b1c28,MATR_b4c22,MATR_b3c8,MATR_b4c0,MATR_b2c14,MATR_b1c16",484.0,1154.0,,548.4431948270649
7058,-1.2556205987930298,-1.256676197052002,0.0008091777563095093,0.0049276091158390045,0.05,1.0,33.84427261352539,False,200->220,"MATR_b4c38,MATR_b4c35,MATR_b1c29,MATR_b4c43,MATR_b2c23,MATR_b3c39,MATR_b2c18,MATR_b4c40,MATR_b4c2,MATR_b2c39,MATR_b1c24,MATR_b4c30","MATR_b1c32,MATR_b4c5,MATR_b3c13,MATR_b1c17,MATR_b1c0,MATR_b2c26,MATR_b1c43,MATR_b1c38",470.0,1858.0,,548.5204665409401
7059,-0.8435693383216858,-0.8484971523284912,0.0018314719200134277,0.06192788854241371,0.05,1.0,11.310415267944336,False,100->120,"MATR_b3c40,MATR_b4c43,MATR_b1c40,MATR_b4c27,MATR_b4c4,MATR_b1c31,MATR_b2c17,MATR_b2c0","MATR_b1c20,MATR_b4c33,MATR_b4c20,MATR_b1c32,MATR_b4c19,MATR_b2c31,MATR_b4c41,MATR_b4c22",491.0,991.0,,548.5763022000901
7060,-1.2627346515655518,-1.2632232904434204,0.00039333105087280273,0.0019038822501897812,0.05,1.0,115.19374084472656,False,200->220,"MATR_b3c12,MATR_b1c29,MATR_b2c43,MATR_b4c4,MATR_b4c23,MATR_b2c34,MATR_b2c39,MATR_b4c17,MATR_b4c14,MATR_b2c45,MATR_b2c38,MATR_b2c29,MATR_b1c0,MATR_b1c41","MATR_b2c28,MATR_b1c36,MATR_b4c16,MATR_b4c37,MATR_b1c33,MATR_b3c34,MATR_b2c5,MATR_b3c21",479.0,1156.0,,548.6594594218768
7061,-0.801561713218689,-0.8028445243835449,0.0008834749460220337,0.007987074553966522,0.05,1.0,136.34547424316406,False,120->140,"MATR_b4c28,MATR_b1c23,MATR_b2c11,MATR_b4c24,MATR_b1c26,MATR_b2c31,MATR_b3c21,MATR_b1c33","MATR_b1c17,MATR_b1c29,MATR_b3c0,MATR_b3c41,MATR_b2c44,MATR_b1c41,MATR_b4c17,MATR_b4c5",455.0,1049.0,,548.716321323067
7062,-1.225192904472351,-1.2258739471435547,0.000606343150138855,0.0014913901686668396,0.05,1.0,56.16096496582031,False,240->260,"MATR_b1c44,MATR_b2c42,MATR_b4c19,MATR_b4c8,MATR_b2c47,MATR_b2c36,MATR_b4c20,MATR_b3c27,MATR_b3c13","MATR_b1c45,MATR_b4c39,MATR_b1c32,MATR_b4c17,MATR_b1c0,MATR_b1c38,MATR_b2c28,MATR_b3c4",508.0,1858.0,,548.7925936761312
7063,-1.2080954313278198,-1.2110133171081543,0.0008702874183654785,0.04095233231782913,0.05,1.0,63.19716262817383,False,160->180,"MATR_b3c25,MATR_b3c21,MATR_b1c7,MATR_b2c23,MATR_b3c0,MATR_b4c25,MATR_b3c28,MATR_b4c23,MATR_b4c22","MATR_b4c43,MATR_b2c46,MATR_b4c35,MATR_b2c29,MATR_b1c15,MATR_b1c41,MATR_b3c19,MATR_b4c37",428.0,1152.0,,548.8571255202405
7064,-1.4988669157028198,-1.4998741149902344,0.000578269362449646,0.008576787076890469,0.05,1.0,74.8343276977539,False,140->160,"MATR_b4c31,MATR_b4c28,MATR_b1c9,MATR_b1c38,MATR_b3c8,MATR_b1c1,MATR_b2c10,MATR_b1c41,MATR_b1c39,MATR_b1c15,MATR_b2c36","MATR_b3c13,MATR_b3c21,MATR_b2c46,MATR_b2c28,MATR_b3c41,MATR_b4c37,MATR_b2c34,MATR_b1c36",428.0,863.0,,548.9211409208365
7065,-1.5117369890213013,-1.5122344493865967,0.0003310292959213257,0.0033287331461906433,0.05,1.0,142.7526092529297,False,280->300,"MATR_b1c24,MATR_b2c18,MATR_b3c5,MATR_b2c42,MATR_b1c40,MATR_b3c39,MATR_b2c46,MATR_b1c45,MATR_b2c17,MATR_b2c2,MATR_b3c16,MATR_b4c24,MATR_b2c45,MATR_b4c43,MATR_b1c7,MATR_b2c10","MATR_b2c4,MATR_b4c37,MATR_b2c39,MATR_b3c41,MATR_b3c13,MATR_b4c38,MATR_b2c32,MATR_b2c5",443.0,1055.0,,549.0355590679683
7066,0.16851621866226196,0.16788600385189056,0.000433504581451416,0.0039342790842056274,0.05,1.0,244.3596649169922,False,120->140,"MATR_b2c29,MATR_b2c5,MATR_b4c2,MATR_b2c4,MATR_b4c25,MATR_b4c13,MATR_b2c36,MATR_b4c5,MATR_b3c40,MATR_b4c37,MATR_b3c16,MATR_b4c24,MATR_b4c28,MATR_b3c22","MATR_b3c26,MATR_b2c42,MATR_b2c1,MATR_b4c22,MATR_b3c41,MATR_b2c20,MATR_b2c17,MATR_b4c19",147.0,1025.0,,549.1005660169758
7067,-0.539157509803772,-0.5399365425109863,0.0005361884832382202,0.004856754094362259,0.05,1.0,306.59771728515625,False,280->300,"MATR_b3c16,MATR_b3c39,MATR_b3c19,MATR_b2c5,MATR_b2c46,MATR_b2c34,MATR_b2c29,MATR_b2c45,MATR_b1c28,MATR_b3c40","MATR_b2c6,MATR_b4c0,MATR_b2c42,MATR_b1c15,MATR_b4c16,MATR_b2c36,MATR_b3c41,MATR_b2c11",465.0,909.0,,549.1886875019409
7068,0.0572269931435585,0.055315107107162476,0.0012958943843841553,0.012319815345108509,0.05,1.0,178.46693420410156,False,100->120,"MATR_b3c25,MATR_b1c41,MATR_b2c36,MATR_b4c30,MATR_b3c27,MATR_b3c41,MATR_b1c26,MATR_b4c4,MATR_b2c5,MATR_b3c8","MATR_b3c13,MATR_b4c40,MATR_b1c36,MATR_b2c4,MATR_b2c27,MATR_b1c1,MATR_b3c38,MATR_b4c27",443.0,2154.0,,549.2452733698301
7069,-0.10045089572668076,-0.10237694531679153,0.0007663369178771973,0.023194264620542526,0.05,1.0,104.60429382324219,False,100->120,"MATR_b4c27,MATR_b1c17,MATR_b1c31,MATR_b2c45,MATR_b2c28,MATR_b2c35,MATR_b2c42,MATR_b2c47,MATR_b3c16,MATR_b3c38,MATR_b2c31,MATR_b2c44,MATR_b1c39,MATR_b2c46","MATR_b4c13,MATR_b1c16,MATR_b3c26,MATR_b3c22,MATR_b2c5,MATR_b2c18,MATR_b2c27,MATR_b4c14",467.0,1025.0,,549.305699002929
7070,-0.30817756056785583,-0.30898013710975647,0.0006728768348693848,0.0025940723717212677,0.05,1.0,159.6659698486328,False,280->300,"MATR_b3c38,MATR_b4c17,MATR_b3c22,MATR_b3c35,MATR_b1c17,MATR_b4c4,MATR_b3c4,MATR_b3c27,MATR_b1c24,MATR_b4c24,MATR_b4c26,MATR_b3c5,MATR_b4c35","MATR_b2c36,MATR_b1c9,MATR_b1c38,MATR_b3c26,MATR_b3c8,MATR_b3c41,MATR_b1c31,MATR_b2c39",458.0,1052.0,,549.4066761438735
7071,-0.7116625905036926,-0.7124544382095337,0.0006706118583679199,0.002424488076940179,0.05,1.0,197.09222412109375,False,220->240,"MATR_b4c35,MATR_b4c19,MATR_b4c41,MATR_b2c13,MATR_b3c25,MATR_b1c29,MATR_b1c32,MATR_b3c34,MATR_b3c35,MATR_b2c46,MATR_b4c31,MATR_b1c23,MATR_b3c13,MATR_b1c41,MATR_b3c27,MATR_b4c16","MATR_b3c5,MATR_b4c22,MATR_b3c38,MATR_b4c39,MATR_b4c26,MATR_b1c28,MATR_b2c5,MATR_b4c37",476.0,1932.0,,549.503136949148
7072,-0.5988103747367859,-0.5996368527412415,0.0006931573152542114,0.002666839398443699,0.05,1.0,141.7781982421875,False,260->280,"MATR_b1c38,MATR_b3c12,MATR_b4c20,MATR_b2c44,MATR_b2c14,MATR_b1c15,MATR_b1c29,MATR_b3c10,MATR_b4c31,MATR_b4c14,MATR_b3c13,MATR_b2c2,MATR_b4c24","MATR_b4c4,MATR_b4c38,MATR_b1c0,MATR_b4c25,MATR_b4c17,MATR_b2c11,MATR_b3c16,MATR_b3c40",453.0,1858.0,,549.5983694349416
7073,-0.7874805331230164,-0.7880491614341736,0.000413551926612854,0.0031020811293274164,0.05,1.0,276.08245849609375,False,280->300,"MATR_b3c34,MATR_b1c38,MATR_b3c4,MATR_b1c43,MATR_b3c21,MATR_b2c36,MATR_b2c43,MATR_b4c19,MATR_b3c35,MATR_b2c6,MATR_b4c4,MATR_b2c34,MATR_b2c10,MATR_b4c8","MATR_b3c26,MATR_b2c45,MATR_b4c25,MATR_b1c39,MATR_b4c5,MATR_b2c25,MATR_b3c40,MATR_b1c40",453.0,1025.0,,549.7039191471413
7074,-1.3317680358886719,-1.3323410749435425,0.0005129724740982056,0.0012012012302875519,0.05,1.0,198.53857421875,False,200->220,"MATR_b1c31,MATR_b2c0,MATR_b2c28,MATR_b3c13,MATR_b2c38,MATR_b3c12,MATR_b3c19,MATR_b4c33,MATR_b2c25,MATR_b4c8,MATR_b4c13,MATR_b2c10,MATR_b4c31,MATR_b3c34,MATR_b3c26,MATR_b4c16","MATR_b1c16,MATR_b1c7,MATR_b3c4,MATR_b4c41,MATR_b2c26,MATR_b2c20,MATR_b1c40,MATR_b2c39",458.0,1045.0,,549.7934364830144
7075,-1.0724773406982422,-1.0730352401733398,0.00046603381633758545,0.0018369704484939575,0.05,1.0,226.75303649902344,False,260->280,"MATR_b1c7,MATR_b1c41,MATR_b3c35,MATR_b2c18,MATR_b4c23,MATR_b2c36,MATR_b1c36,MATR_b4c20,MATR_b2c44,MATR_b1c43","MATR_b1c9,MATR_b2c5,MATR_b2c23,MATR_b4c4,MATR_b2c47,MATR_b1c20,MATR_b3c39,MATR_b3c19",479.0,1154.0,,549.8767754859291
7076,-1.5658589601516724,-1.5664459466934204,0.00042860209941864014,0.0031683817505836487,0.05,1.0,43.885475158691406,False,220->240,"MATR_b3c41,MATR_b3c27,MATR_b1c23,MATR_b3c4,MATR_b4c37,MATR_b4c23,MATR_b3c11,MATR_b1c29,MATR_b2c25,MATR_b2c13,MATR_b3c25,MATR_b3c22,MATR_b4c43,MATR_b4c28,MATR_b2c26,MATR_b4c8","MATR_b3c40,MATR_b1c1,MATR_b3c0,MATR_b2c10,MATR_b4c17,MATR_b4c25,MATR_b2c44,MATR_b2c0",299.0,2154.0,,549.9731086730026
7077,-1.3069430589675903,-1.3078899383544922,0.0005662441253662109,0.007613137364387512,0.05,1.0,88.41661834716797,False,180->200,"MATR_b3c10,MATR_b1c40,MATR_b3c28,MATR_b4c39,MATR_b1c33,MATR_b3c41,MATR_b1c38,MATR_b4c25,MATR_b1c43,MATR_b4c28,MATR_b2c46,MATR_b3c25","MATR_b2c43,MATR_b3c22,MATR_b1c36,MATR_b3c27,MATR_b4c37,MATR_b1c1,MATR_b3c4,MATR_b3c44",461.0,2154.0,,550.0458815651946
7078,-1.2234419584274292,-1.2238993644714355,0.0002482384443283081,0.0041807591915130615,0.05,1.0,61.30125427246094,False,240->260,"MATR_b3c22,MATR_b4c30,MATR_b3c25,MATR_b2c25,MATR_b2c23,MATR_b4c39,MATR_b1c15,MATR_b1c41,MATR_b3c21,MATR_b4c17,MATR_b4c27,MATR_b4c37,MATR_b1c32,MATR_b3c40,MATR_b2c27,MATR_b1c40","MATR_b4c43,MATR_b3c39,MATR_b4c2,MATR_b1c7,MATR_b3c26,MATR_b2c43,MATR_b1c44,MATR_b2c45",461.0,1154.0,,550.1476552821696
7079,-1.3522714376449585,-1.3530831336975098,0.0006506592035293579,0.0032202312722802162,0.05,1.0,177.2269287109375,False,180->200,"MATR_b1c33,MATR_b4c37,MATR_b2c34,MATR_b4c14,MATR_b2c47,MATR_b1c40,MATR_b2c18,MATR_b1c20,MATR_b4c5,MATR_b2c4","MATR_b4c26,MATR_b4c27,MATR_b1c7,MATR_b2c44,MATR_b4c19,MATR_b4c13,MATR_b1c41,MATR_b4c25",453.0,1049.0,,550.217764893081
7080,-1.4350146055221558,-1.4360668659210205,0.0009661018848419189,0.0017248266376554966,0.05,1.0,45.86038589477539,False,180->200,"MATR_b1c1,MATR_b4c19,MATR_b2c42,MATR_b4c0,MATR_b1c17,MATR_b2c5,MATR_b4c33,MATR_b1c31,MATR_b2c0,MATR_b1c45,MATR_b2c6,MATR_b3c39,MATR_b2c35,MATR_b1c0,MATR_b1c23","MATR_b4c43,MATR_b4c37,MATR_b3c22,MATR_b1c32,MATR_b1c20,MATR_b2c29,MATR_b3c21,MATR_b4c39",497.0,1000.0,,550.2983524589799
7081,-1.235440731048584,-1.236257791519165,0.0004982054233551025,0.006375638768076897,0.05,1.0,68.04934692382812,False,240->260,"MATR_b3c40,MATR_b2c28,MATR_b1c24,MATR_b2c34,MATR_b1c36,MATR_b1c7,MATR_b2c4,MATR_b2c45,MATR_b4c41,MATR_b4c28,MATR_b3c19,MATR_b1c39","MATR_b1c41,MATR_b4c19,MATR_b4c8,MATR_b1c32,MATR_b2c10,MATR_b3c13,MATR_b4c4,MATR_b3c41",560.0,1049.0,,550.3852839982137
7082,-0.49976301193237305,-0.5038566589355469,0.0006560683250427246,0.06875157356262207,0.05,1.0,62.99648666381836,False,100->120,"MATR_b2c10,MATR_b3c25,MATR_b4c17,MATR_b1c41,MATR_b2c35,MATR_b1c39,MATR_b2c42,MATR_b4c8,MATR_b2c38,MATR_b3c13,MATR_b2c29,MATR_b1c7,MATR_b1c23,MATR_b4c43,MATR_b1c0","MATR_b4c16,MATR_b4c20,MATR_b4c23,MATR_b2c46,MATR_b4c19,MATR_b3c28,MATR_b3c22,MATR_b2c36",428.0,1038.0,,550.4468284370378
7083,-1.7520804405212402,-1.7527048587799072,0.0005000084638595581,0.002485734410583973,0.05,1.0,59.26790237426758,False,280->300,"MATR_b3c4,MATR_b2c17,MATR_b1c38,MATR_b4c17,MATR_b3c21,MATR_b4c14,MATR_b4c22,MATR_b4c39,MATR_b1c39,MATR_b1c9,MATR_b3c28,MATR_b4c8,MATR_b1c16","MATR_b3c26,MATR_b4c38,MATR_b4c30,MATR_b2c43,MATR_b4c37,MATR_b1c32,MATR_b4c43,MATR_b2c29",461.0,1055.0,,550.5479263048619
7084,-0.5319826602935791,-0.5333315134048462,0.0009343326091766357,0.008291572332382202,0.05,1.0,142.71347045898438,False,100->120,"MATR_b4c16,MATR_b3c41,MATR_b4c28,MATR_b4c38,MATR_b3c13,MATR_b1c23,MATR_b4c22,MATR_b1c39,MATR_b2c6,MATR_b2c2,MATR_b1c28,MATR_b1c29,MATR_b1c1,MATR_b4c19","MATR_b1c36,MATR_b1c32,MATR_b3c27,MATR_b1c24,MATR_b2c43,MATR_b4c4,MATR_b2c35,MATR_b2c47",461.0,1015.0,,550.6082472549751
7085,-1.5541960000991821,-1.554539680480957,0.00025522708892822266,0.0017674276605248451,0.05,1.0,148.1724395751953,False,240->260,"MATR_b1c45,MATR_b4c39,MATR_b3c12,MATR_b1c39,MATR_b2c36,MATR_b2c17,MATR_b4c2,MATR_b4c16,MATR_b2c35,MATR_b2c27,MATR_b3c0,MATR_b1c41,MATR_b1c33","MATR_b3c13,MATR_b4c4,MATR_b2c18,MATR_b2c11,MATR_b2c29,MATR_b4c25,MATR_b3c26,MATR_b4c14",453.0,1025.0,,550.6987623618916
7086,-0.8070806860923767,-0.8082098960876465,0.0004320591688156128,0.013943210244178772,0.05,1.0,102.79859161376953,False,140->160,"MATR_b3c34,MATR_b3c25,MATR_b3c44,MATR_b2c20,MATR_b4c2,MATR_b4c17,MATR_b2c38,MATR_b3c40,MATR_b4c20,MATR_b4c14,MATR_b1c43,MATR_b4c23,MATR_b2c27,MATR_b1c28","MATR_b1c20,MATR_b3c27,MATR_b3c39,MATR_b3c22,MATR_b3c35,MATR_b1c31,MATR_b2c2,MATR_b1c39",437.0,1154.0,,550.7670118161477
7087,-1.0148613452911377,-1.0158519744873047,0.0007139593362808228,0.005534445866942406,0.05,1.0,29.518211364746094,False,200->220,"MATR_b4c43,MATR_b4c24,MATR_b2c5,MATR_b4c20,MATR_b3c25,MATR_b1c38,MATR_b4c19,MATR_b4c0,MATR_b3c16,MATR_b2c36","MATR_b3c19,MATR_b4c41,MATR_b1c41,MATR_b3c34,MATR_b3c39,MATR_b1c7,MATR_b3c21,MATR_b3c12",770.0,1156.0,,550.8402705658227
7088,-1.11961030960083,-1.119971752166748,0.0003370344638824463,0.0004918724298477173,0.05,1.0,72.85551452636719,False,220->240,"MATR_b2c32,MATR_b4c39,MATR_b2c10,MATR_b2c38,MATR_b4c43,MATR_b2c42,MATR_b4c28,MATR_b3c22,MATR_b2c44,MATR_b1c40,MATR_b4c35,MATR_b3c21,MATR_b4c25,MATR_b1c0","MATR_b2c45,MATR_b4c16,MATR_b3c4,MATR_b2c27,MATR_b4c14,MATR_b3c40,MATR_b4c5,MATR_b3c16",467.0,1635.0,,550.9295846242458
7089,-1.0870838165283203,-1.0878159999847412,0.000690758228302002,0.0008273010607808828,0.05,1.0,128.81317138671875,False,200->220,"MATR_b3c40,MATR_b3c44,MATR_b3c13,MATR_b1c41,MATR_b1c16,MATR_b1c45,MATR_b2c10,MATR_b4c20,MATR_b2c32,MATR_b2c0,MATR_b1c33,MATR_b2c11","MATR_b3c10,MATR_b4c23,MATR_b2c47,MATR_b4c28,MATR_b4c31,MATR_b4c2,MATR_b1c43,MATR_b2c17",493.0,1076.0,,551.0070956679992
7090,-1.2435861825942993,-1.2441339492797852,0.0003815293312072754,0.0033268495462834835,0.05,1.0,157.3580322265625,False,260->280,"MATR_b2c38,MATR_b4c39,MATR_b2c47,MATR_b4c31,MATR_b4c27,MATR_b1c9,MATR_b2c31,MATR_b2c29,MATR_b4c24,MATR_b3c8,MATR_b4c44,MATR_b2c20,MATR_b2c35,MATR_b3c44,MATR_b3c39","MATR_b2c5,MATR_b3c21,MATR_b4c19,MATR_b1c26,MATR_b1c17,MATR_b2c27,MATR_b4c35,MATR_b4c5",467.0,1081.0,,551.1103429519571
7091,-1.546314001083374,-1.5468003749847412,0.00028167665004730225,0.004093680530786514,0.05,1.0,51.89870071411133,False,160->180,"MATR_b2c27,MATR_b1c7,MATR_b1c20,MATR_b1c31,MATR_b2c2,MATR_b4c35,MATR_b2c45,MATR_b4c0,MATR_b1c24,MATR_b4c39,MATR_b2c39,MATR_b3c8,MATR_b3c21,MATR_b1c17,MATR_b2c47","MATR_b1c39,MATR_b2c18,MATR_b2c35,MATR_b1c23,MATR_b2c5,MATR_b1c40,MATR_b4c41,MATR_b3c34",462.0,1156.0,,551.185121784918
7092,-1.5440406799316406,-1.544439673423767,0.0002948492765426636,0.002082645893096924,0.05,1.0,46.732452392578125,False,220->240,"MATR_b2c38,MATR_b2c14,MATR_b2c42,MATR_b4c43,MATR_b1c39,MATR_b3c19,MATR_b3c28,MATR_b2c20,MATR_b4c4,MATR_b4c0,MATR_b4c17,MATR_b3c4,MATR_b4c22,MATR_b1c26,MATR_b1c44,MATR_b4c31","MATR_b4c14,MATR_b2c26,MATR_b2c36,MATR_b2c39,MATR_b1c38,MATR_b1c9,MATR_b3c8,MATR_b3c44",458.0,1052.0,,551.2810348928906
7093,-1.4723763465881348,-1.472957730293274,0.0003520101308822632,0.004588011652231216,0.05,1.0,34.01691436767578,False,160->180,"MATR_b4c2,MATR_b2c2,MATR_b2c45,MATR_b3c39,MATR_b1c17,MATR_b2c38,MATR_b3c41,MATR_b3c26,MATR_b4c20,MATR_b2c27,MATR_b3c12,MATR_b4c5","MATR_b4c27,MATR_b3c25,MATR_b4c43,MATR_b1c44,MATR_b2c5,MATR_b1c32,MATR_b3c22,MATR_b1c29",479.0,1000.0,,551.3502538860776
7094,-0.7792816162109375,-0.780689001083374,0.0010561048984527588,0.007025972008705139,0.05,1.0,105.36956024169922,False,160->180,"MATR_b3c4,MATR_b1c17,MATR_b3c11,MATR_b2c35,MATR_b4c20,MATR_b1c1,MATR_b1c28,MATR_b2c4,MATR_b3c16","MATR_b1c41,MATR_b1c38,MATR_b2c11,MATR_b3c0,MATR_b3c26,MATR_b4c37,MATR_b3c19,MATR_b4c4",476.0,1152.0,,551.4147737608291
7095,-1.1287899017333984,-1.1310577392578125,0.0013870298862457275,0.01761753484606743,0.05,1.0,87.83162689208984,False,120->140,"MATR_b1c39,MATR_b3c21,MATR_b1c1,MATR_b1c20,MATR_b3c22,MATR_b2c6,MATR_b2c0,MATR_b1c31","MATR_b1c23,MATR_b4c0,MATR_b3c41,MATR_b3c10,MATR_b2c43,MATR_b1c45,MATR_b2c31,MATR_b4c4",461.0,1076.0,,551.471640333999
7096,-1.6251214742660522,-1.6259733438491821,0.0008063018321990967,0.0009107924997806549,0.05,1.0,43.24031066894531,False,240->260,"MATR_b1c43,MATR_b4c40,MATR_b3c11,MATR_b3c0,MATR_b3c27,MATR_b4c20,MATR_b3c21,MATR_b4c35,MATR_b2c43","MATR_b3c19,MATR_b1c45,MATR_b4c24,MATR_b1c17,MATR_b4c8,MATR_b2c34,MATR_b2c11,MATR_b4c2",476.0,1152.0,,551.5478101898916
7097,-1.532544732093811,-1.533109426498413,0.0004409998655319214,0.0024752020835876465,0.05,1.0,112.8167724609375,False,160->180,"MATR_b3c13,MATR_b4c8,MATR_b1c45,MATR_b2c43,MATR_b2c34,MATR_b4c38,MATR_b1c31,MATR_b2c36,MATR_b4c20,MATR_b3c10,MATR_b3c26,MATR_b2c17,MATR_b1c1,MATR_b2c6","MATR_b1c33,MATR_b3c4,MATR_b4c31,MATR_b2c27,MATR_b4c22,MATR_b4c5,MATR_b3c39,MATR_b1c24",467.0,1154.0,,551.6203815699555
7098,-0.9489477276802063,-0.9498223066329956,0.0003572702407836914,0.010346285998821259,0.05,1.0,133.04031372070312,False,140->160,"MATR_b4c24,MATR_b2c13,MATR_b4c13,MATR_b2c27,MATR_b2c42,MATR_b4c22,MATR_b4c4,MATR_b3c41,MATR_b4c26,MATR_b3c22,MATR_b1c43,MATR_b2c44,MATR_b1c45,MATR_b1c17","MATR_b3c38,MATR_b2c11,MATR_b4c19,MATR_b4c16,MATR_b2c5,MATR_b1c32,MATR_b2c2,MATR_b4c25",437.0,1932.0,,551.6886104769073
7099,-1.381473422050476,-1.3821585178375244,0.0005645900964736938,0.002409558277577162,0.05,1.0,130.42739868164062,False,220->240,"MATR_b2c20,MATR_b1c9,MATR_b2c14,MATR_b1c29,MATR_b2c6,MATR_b4c13,MATR_b3c26,MATR_b4c28,MATR_b3c27,MATR_b1c17,MATR_b4c19,MATR_b4c30,MATR_b2c18,MATR_b4c41,MATR_b4c2","MATR_b2c36,MATR_b2c31,MATR_b1c44,MATR_b3c34,MATR_b1c39,MATR_b4c24,MATR_b2c4,MATR_b3c21",443.0,1156.0,,551.7814717381261
7100,-0.9377228617668152,-0.9387157559394836,0.0008932799100875854,0.0019918689504265785,0.05,1.0,143.79421997070312,False,240->260,"MATR_b1c41,MATR_b3c8,MATR_b4c0,MATR_b4c38,MATR_b3c25,MATR_b4c13,MATR_b3c35,MATR_b1c0,MATR_b2c46,MATR_b3c0,MATR_b2c47","MATR_b4c22,MATR_b2c38,MATR_b3c11,MATR_b4c44,MATR_b3c16,MATR_b4c26,MATR_b1c38,MATR_b2c2",437.0,1635.0,,551.8648956920952
7101,-1.4526768922805786,-1.4541391134262085,0.0013760626316070557,0.0017231106758117676,0.05,1.0,33.59021759033203,False,140->160,"MATR_b3c16,MATR_b3c21,MATR_b3c26,MATR_b3c39,MATR_b4c2,MATR_b4c35,MATR_b1c40,MATR_b1c16,MATR_b2c28,MATR_b3c13","MATR_b1c29,MATR_b2c6,MATR_b4c40,MATR_b4c0,MATR_b4c44,MATR_b3c12,MATR_b4c26,MATR_b1c23",476.0,1012.0,,551.9276103829034
7102,-1.2987136840820312,-1.3011021614074707,0.0005301982164382935,0.03716595470905304,0.05,1.0,57.128135681152344,False,240->260,"MATR_b1c23,MATR_b3c35,MATR_b4c26,MATR_b4c40,MATR_b4c8,MATR_b4c5,MATR_b3c26,MATR_b4c25,MATR_b1c7,MATR_b4c20","MATR_b3c19,MATR_b1c41,MATR_b1c26,MATR_b1c31,MATR_b2c47,MATR_b3c0,MATR_b2c29,MATR_b4c43",497.0,1152.0,,552.0071008969098
7103,-1.1660058498382568,-1.166486382484436,0.00032061338424682617,0.003200724720954895,0.05,1.0,66.56444549560547,False,240->260,"MATR_b2c32,MATR_b3c21,MATR_b3c8,MATR_b4c41,MATR_b3c26,MATR_b4c14,MATR_b4c33,MATR_b1c20,MATR_b1c33,MATR_b2c6,MATR_b1c15,MATR_b1c26,MATR_b3c13,MATR_b4c38,MATR_b3c16","MATR_b3c10,MATR_b4c31,MATR_b2c36,MATR_b1c39,MATR_b3c39,MATR_b2c27,MATR_b1c43,MATR_b1c36",467.0,1154.0,,552.1051548649557
