epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
261,0.0021788354497402906,0.0021477993810549378,deterministic_post_update_meta_query_loss,0.3124450445175171,0.06121616791327473,651.7889364429284,0.001,0.3262665271759033,0.002827813383191824,0.3101477026939392,0.003426282200962305,0.32232004404067993,0.0019449787214398384,0.28085002303123474,0.0014953321078792214,0.32264095544815063,0.0011997702531516552
262,0.0020599837880581617,0.0022900386014953257,deterministic_post_update_meta_query_loss,0.31155291199684143,0.0193072409947613,654.2798971040174,0.001,0.32691651582717896,0.004394975025206804,0.31870725750923157,0.001867308164946735,0.3192058205604553,0.0014040968380868435,0.2749364972114563,0.0014433367177844048,0.31799834966659546,0.0011902019614353776
263,0.0024125922936946154,0.0022067457321099937,deterministic_post_update_meta_query_loss,0.30590659379959106,0.09405646607438765,656.866460762918,0.001,0.31958240270614624,0.005638818722218275,0.30636948347091675,0.0015847593313083053,0.3122677803039551,0.0008570897043682635,0.28384944796562195,0.0026812669821083546,0.30746379494667053,0.0013010266702622175
264,0.002511264057829976,0.0020922594936564564,deterministic_post_update_meta_query_loss,0.2954634130001068,0.03394045009292074,659.359362696996,0.001,0.313124418258667,0.004880702123045921,0.29247617721557617,0.0022231980692595243,0.29327812790870667,0.0021235866006463766,0.2702842354774475,0.002015940612182021,0.30815407633781433,0.0013128919526934624
265,0.001955598359927535,0.0020802155369892715,deterministic_post_update_meta_query_loss,0.28782668709754944,0.03336395162510401,661.8491815570742,0.001,0.29890501499176025,0.0035802030470222235,0.2826073169708252,0.002110535278916359,0.2997177839279175,0.0008968132897280157,0.2590938210487366,0.001873126020655036,0.29880955815315247,0.0013173127081245184
266,0.0027259578928351402,0.0021551088197156788,deterministic_post_update_meta_query_loss,0.2812809944152832,0.02465066259718154,664.3342980379239,0.001,0.2994757890701294,0.004533160477876663,0.2761896252632141,0.0031856619752943516,0.27707886695861816,0.003165120491757989,0.25509828329086304,0.001460505067370832,0.2985624670982361,0.0012853409862145782
267,0.0024095638655126095,0.002127665956504643,deterministic_post_update_meta_query_loss,0.27326467633247375,0.0547138661307165,666.8227902199142,0.001,0.2826594114303589,0.0021897414699196815,0.2711021304130554,0.0034154888708144426,0.27228352427482605,0.003389275399968028,0.2529281675815582,0.0016852370463311672,0.287350058555603,0.0013680759584531188
268,0.0018477317644283175,0.002096270374022424,deterministic_post_update_meta_query_loss,0.2714199125766754,0.03143336300931516,669.325974252075,0.001,0.280029833316803,0.0018434390658512712,0.2778664231300354,0.001894679618999362,0.27365702390670776,0.0021056050900369883,0.2490256428718567,0.0016836017603054643,0.27652058005332947,0.0017113328212872148
269,0.0022277357056736946,0.0021512419218197463,deterministic_post_update_meta_query_loss,0.26735958456993103,0.024952787847961018,671.8244163780473,0.001,0.2817443609237671,0.0031224428676068783,0.26211267709732056,0.0032230105716735125,0.27382808923721313,0.001459492719732225,0.24396878480911255,0.0016537465853616595,0.27514398097991943,0.001679985667578876
270,0.0019626638386398554,0.0022472985554486515,deterministic_post_update_meta_query_loss,0.2653643786907196,0.021322882771717133,674.4364876011387,0.001,0.2737671732902527,0.0031630785670131445,0.26597049832344055,0.0018798960372805595,0.2733267545700073,0.0013882126659154892,0.23899567127227783,0.0018313247710466385,0.2747618556022644,0.0015508069191128016
271,0.0020839732605963945,0.0022017252049408853,deterministic_post_update_meta_query_loss,0.2688441872596741,0.05211721931503729,676.9220537359361,0.001,0.27928924560546875,0.003902762196958065,0.2641221880912781,0.002176912734284997,0.2743058204650879,0.0008396394550800323,0.2448762059211731,0.002002293011173606,0.28162744641304016,0.0014982582069933414
272,0.0022767975460737944,0.0020697251195088027,deterministic_post_update_meta_query_loss,0.27938589453697205,0.11834666107968345,679.429214335978,0.001,0.29065340757369995,0.005280409939587116,0.28060540556907654,0.001337142544798553,0.28311461210250854,0.0007059954223223031,0.2539061903953552,0.0024977424181997776,0.28864994645118713,0.0015626967651769519
273,0.002399144694209099,0.0021605231566354634,deterministic_post_update_meta_query_loss,0.271210640668869,0.055712258392037334,681.919333975995,0.001,0.2857929468154907,0.0029143397696316242,0.2683131694793701,0.0029455975163728,0.270646870136261,0.003220935817807913,0.24832573533058167,0.0014822870725765824,0.2829744219779968,0.0014325635274872184
274,0.0023951008915901184,0.002045582071878016,deterministic_post_update_meta_query_loss,0.27330997586250305,0.12052848208302398,684.4261122019961,0.001,0.2860570549964905,0.001650391728617251,0.27646052837371826,0.003304719226434827,0.2764257788658142,0.0032607498578727245,0.24720816314220428,0.0015743847470730543,0.28039830923080444,0.0021852590143680573
275,0.0022520809434354305,0.0021341587300412355,deterministic_post_update_meta_query_loss,0.2826032340526581,0.040640483064880585,686.921979618026,0.001,0.2976785898208618,0.003363870084285736,0.2811412215232849,0.0028506217058748007,0.28600040078163147,0.0023932780604809523,0.25396716594696045,0.001447836053557694,0.2942287027835846,0.0012047977652400732
276,0.002081524580717087,0.0021996287046931683,deterministic_post_update_meta_query_loss,0.28765010833740234,0.07066128117396477,689.5058795080986,0.001,0.29738736152648926,0.005010166671127081,0.28873294591903687,0.0016216468065977097,0.29424887895584106,0.000751088431570679,0.2618081569671631,0.001753400661982596,0.29607319831848145,0.0012713201576843858
277,0.002025607507675886,0.0020712056662887334,deterministic_post_update_meta_query_loss,0.2915867269039154,0.08497259634028506,691.9967807501089,0.001,0.30026793479919434,0.0041580162942409515,0.29578936100006104,0.0014693746343255043,0.2957804501056671,0.0008664652123115957,0.2683258056640625,0.0024025440216064453,0.2977701425552368,0.0012316369684413075
278,0.0019103341037407517,0.0020694244187325237,deterministic_post_update_meta_query_loss,0.29218631982803345,0.03385773925614116,694.4986206840258,0.001,0.29725146293640137,0.0031981952488422394,0.29405948519706726,0.0018655852181836963,0.2955060601234436,0.0014771241694688797,0.2620782256126404,0.0016378965228796005,0.3120362460613251,0.00137286854442209
279,0.002328450558707118,0.00214592139236629,deterministic_post_update_meta_query_loss,0.29126226902008057,0.03630813222159995,696.9962240669411,0.001,0.30605655908584595,0.004001623950898647,0.2950780391693115,0.0023431782610714436,0.2948942482471466,0.00222380761988461,0.2647853195667267,0.0014957610983401537,0.29549726843833923,0.0015778811648488045
280,0.002140212571248412,0.0020651486469432712,deterministic_post_update_meta_query_loss,0.28852054476737976,0.08647510230667997,699.4929982901085,0.001,0.3012368083000183,0.0021999110467731953,0.29060766100883484,0.0032566331792622805,0.29276490211486816,0.00236319238319993,0.2600341737270355,0.001524599501863122,0.29795917868614197,0.0013567269779741764
281,0.0018501058220863342,0.0020635860273614526,deterministic_post_update_meta_query_loss,0.28973647952079773,0.057063727052394035,701.9850523660425,0.001,0.2969016432762146,0.0019592030439525843,0.2914774417877197,0.0024636415764689445,0.29717403650283813,0.002256674924865365,0.2618708610534668,0.0014503764687106013,0.3012584447860718,0.0011206334456801414
282,0.002138553885743022,0.002178191998973489,deterministic_post_update_meta_query_loss,0.2905183732509613,0.02613039554771507,704.5920555959456,0.001,0.3041176199913025,0.0046997941099107265,0.28809797763824463,0.0021292539313435555,0.2969491183757782,0.0010583800030872226,0.2639644145965576,0.0016407653456553817,0.2994626760482788,0.0011645749909803271
283,0.002173535991460085,0.0021380347898229957,deterministic_post_update_meta_query_loss,0.29198122024536133,0.0641013076492604,707.0833674750756,0.001,0.3072856664657593,0.004922179039567709,0.2906886339187622,0.0016030834522098303,0.2948504090309143,0.0010560823138803244,0.2671208381652832,0.002101325197145343,0.29996049404144287,0.0011850094888359308
284,0.0018273867899551988,0.0020900402101688086,deterministic_post_update_meta_query_loss,0.2854248881340027,0.0072153437023640896,709.5749712290708,0.001,0.2950707674026489,0.0029791533015668392,0.2866784930229187,0.0019960924983024597,0.28999802470207214,0.0013542420929297805,0.2586734890937805,0.0016020542243495584,0.29670363664627075,0.001205391134135425
285,0.002346035558730364,0.002020035544410348,deterministic_post_update_meta_query_loss,0.2906458079814911,0.07197247359610039,712.0696106380783,0.001,0.30864930152893066,0.005738862790167332,0.29092997312545776,0.0018258094787597656,0.2911261320114136,0.0009416686953045428,0.26168006658554077,0.002034911420196295,0.30084356665611267,0.001188924303278327
286,0.0022654153872281313,0.0020636884961277246,deterministic_post_update_meta_query_loss,0.2839624881744385,0.03647939110925211,714.5622586319223,0.001,0.29951778054237366,0.0036630125250667334,0.28298211097717285,0.002933826530352235,0.28853362798690796,0.0015954097034409642,0.26020705699920654,0.0014666555216535926,0.2885717749595642,0.0016681725392118096
287,0.0026225324254482985,0.0020703392336145045,deterministic_post_update_meta_query_loss,0.28570786118507385,0.03273507906441455,717.0499781109393,0.001,0.3029700517654419,0.004542105365544558,0.28677481412887573,0.002561233937740326,0.28509989380836487,0.0028724195435643196,0.2625463306903839,0.001560974633321166,0.29114821553230286,0.0015759286470711231
288,0.0026728797238320112,0.002012706338427961,deterministic_post_update_meta_query_loss,0.28268691897392273,0.06501661685685128,719.5455267371144,0.001,0.2992702126502991,0.0031112467404454947,0.27801501750946045,0.003838541451841593,0.2832071781158447,0.0031250989995896816,0.26569223403930664,0.0015998773742467165,0.28724998235702515,0.001689633820205927
289,0.0021714100148528814,0.0020752583513967693,deterministic_post_update_meta_query_loss,0.2816365659236908,0.01735947066155179,722.1451348599512,0.001,0.2920641303062439,0.0030703155789524317,0.2821947932243347,0.002554507227614522,0.2832289934158325,0.0023235611151903868,0.2579016387462616,0.001684125978499651,0.29279327392578125,0.0012245388934388757
290,0.0018642134964466095,0.0021729891770519314,deterministic_post_update_meta_query_loss,0.281766802072525,0.02297196233430371,724.6478007819969,0.001,0.29223018884658813,0.0030941262375563383,0.27787330746650696,0.002246371004730463,0.2906484305858612,0.0009587996755726635,0.25654780864715576,0.0017382457153871655,0.29153430461883545,0.0012835251400247216
291,0.0022535081952810287,0.002100384118966758,deterministic_post_update_meta_query_loss,0.2833279073238373,0.06488615793588277,727.1356952330098,0.001,0.30242711305618286,0.005161229521036148,0.2828744053840637,0.00165400723926723,0.2855076193809509,0.001172854215838015,0.2505102753639221,0.0016571792075410485,0.2953200340270996,0.0016222710255533457
292,0.0023700795136392117,0.0020280478289350866,deterministic_post_update_meta_query_loss,0.2806640565395355,0.023382468830480438,729.6229596650228,0.001,0.29540616273880005,0.004562707152217627,0.2797815799713135,0.002667725086212158,0.28127753734588623,0.0014428964350372553,0.2530488967895508,0.0018742510583251715,0.2938059866428375,0.0013028172543272376
293,0.0019744604360312223,0.002010673494078219,deterministic_post_update_meta_query_loss,0.2809251844882965,0.017672954401738664,732.1238787369803,0.001,0.28827589750289917,0.0028919365722686052,0.27877604961395264,0.0024495364632457495,0.284768283367157,0.0018736126367002726,0.2541124224662781,0.0014455842319875956,0.29869329929351807,0.001211631577461958
294,0.002093834802508354,0.0020073617808520792,deterministic_post_update_meta_query_loss,0.2847498059272766,0.005175547125328348,734.6254269629717,0.001,0.29541903734207153,0.003541736863553524,0.27864089608192444,0.002831672318279743,0.2934923768043518,0.0013353299582377076,0.2576700448989868,0.0015747142024338245,0.29852667450904846,0.001185721019282937
295,0.0020345253869891167,0.0020056954817846417,deterministic_post_update_meta_query_loss,0.28140297532081604,0.04454861893346513,737.2197379490826,0.001,0.29175710678100586,0.002455858513712883,0.292804479598999,0.0017342643113806844,0.2821953296661377,0.003135105362161994,0.2534358501434326,0.0014208648353815079,0.2868221402168274,0.0014265343779698014
296,0.0018375993240624666,0.0020051989471539856,deterministic_post_update_meta_query_loss,0.28739410638809204,0.01789184663289316,739.707682936918,0.001,0.3012144863605499,0.0035755427088588476,0.28530532121658325,0.0020223106257617474,0.29848146438598633,0.0007961358060128987,0.25875478982925415,0.001518154051154852,0.2932143807411194,0.001275853137485683
297,0.0019593078177422285,0.0020120006520301104,deterministic_post_update_meta_query_loss,0.2850134074687958,0.014315964507723225,742.2143136330415,0.001,0.2973366975784302,0.002935837721452117,0.2874869108200073,0.0021476743277162313,0.29087889194488525,0.0017592523945495486,0.25830382108688354,0.0015730621526017785,0.2910606861114502,0.0013807121431455016
298,0.0018732071621343493,0.0020080556161701677,deterministic_post_update_meta_query_loss,0.29018840193748474,0.018078899209139927,744.6981129751075,0.001,0.29396963119506836,0.0026296423748135567,0.29133519530296326,0.002023678971454501,0.29240989685058594,0.0015647808322682977,0.2678041458129883,0.0020109035540372133,0.30542314052581787,0.0011370304273441434
299,0.0019035239238291979,0.002010646415874362,deterministic_post_update_meta_query_loss,0.2902519404888153,0.010827176064765314,747.1963889049366,0.001,0.3003550171852112,0.0033142066095024347,0.2874490022659302,0.0026671721134334803,0.29939621686935425,0.0009821108542382717,0.2596650719642639,0.0014030447928234935,0.3043942451477051,0.0011510850163176656
300,0.0023944515269249678,0.002005696250125766,deterministic_post_update_meta_query_loss,0.29268649220466614,0.012864419151996683,749.6807829749305,0.001,0.3084303140640259,0.004879707004874945,0.29521921277046204,0.0019378939177840948,0.29041263461112976,0.0024951330851763487,0.26301097869873047,0.0015380812110379338,0.30635926127433777,0.0011214418336749077
301,0.0020786623936146498,0.0020000209333375096,deterministic_post_update_meta_query_loss,0.2937576472759247,0.0102719374611516,752.162307156017,0.001,0.30255693197250366,0.002829011296853423,0.29191720485687256,0.002216919558122754,0.2938809394836426,0.002131618792191148,0.2715924382209778,0.0021070074290037155,0.3088407516479492,0.001108754426240921
302,0.002331783063709736,0.0019985174294561148,deterministic_post_update_meta_query_loss,0.29270562529563904,0.012819343713903725,754.7530505419709,0.001,0.30635789036750793,0.003350441809743643,0.28940725326538086,0.0032880764920264482,0.28892332315444946,0.0022999655921012163,0.26780176162719727,0.001518182223662734,0.31103798747062683,0.0012022488517686725
303,0.0017190169310197234,0.0020027023972943427,deterministic_post_update_meta_query_loss,0.29201656579971313,0.02319281292028469,757.2299238829874,0.001,0.29860737919807434,0.002261814661324024,0.29388731718063354,0.0022042591590434313,0.3010486960411072,0.001595324371010065,0.2631989121437073,0.0013919536722823977,0.30334049463272095,0.001141733257099986
304,0.0019175586057826877,0.0019952345639467238,deterministic_post_update_meta_query_loss,0.29533442854881287,0.03606033473435015,759.7247417951003,0.001,0.3079296350479126,0.004003884736448526,0.2940555214881897,0.0018349414458498359,0.30006325244903564,0.0009468122734688222,0.2702693045139313,0.001650783116929233,0.30435436964035034,0.0011513706995174289
305,0.002025449648499489,0.0020179505459964274,deterministic_post_update_meta_query_loss,0.29437345266342163,0.023817820698577775,762.2099903109483,0.001,0.3091840147972107,0.003823651233687997,0.2933579087257385,0.001941193244419992,0.29738813638687134,0.0015311018796637654,0.26860570907592773,0.0016726156463846564,0.3033314645290375,0.0011586860055103898
306,0.0022154960315674543,0.0020332663785666226,deterministic_post_update_meta_query_loss,0.29037734866142273,0.028682115522061475,764.6862995279953,0.001,0.3022395074367523,0.002676580799743533,0.29546821117401123,0.002291716868057847,0.28433728218078613,0.003200949402526021,0.2714328467845917,0.001686402945779264,0.2984088063240051,0.0012218306073918939
307,0.002356562064960599,0.002055953280068934,deterministic_post_update_meta_query_loss,0.2909943759441376,0.0062403533977739515,767.1590875689872,0.001,0.3015266954898834,0.003461583750322461,0.2878214120864868,0.00275712669827044,0.2896561920642853,0.0022926046513020992,0.2733415365219116,0.0021298928186297417,0.3026259243488312,0.00114160287193954
308,0.0025684477295726538,0.002012053690850735,deterministic_post_update_meta_query_loss,0.28602904081344604,0.04509018735122909,769.7325271361042,0.001,0.29957398772239685,0.003062821226194501,0.2787320017814636,0.003945054020732641,0.2850593030452728,0.0029920318629592657,0.26701289415359497,0.0016146744601428509,0.29976698756217957,0.0012276568450033665
309,0.0019943544175475836,0.0020102346315979958,deterministic_post_update_meta_query_loss,0.2856105864048004,0.0173889760458011,772.2269896909129,0.001,0.29981985688209534,0.003101825248450041,0.2790454924106598,0.003278811927884817,0.30041152238845825,0.0008516525849699974,0.25519049167633057,0.0013948651030659676,0.29358556866645813,0.0013446161756291986
310,0.0021966591011732817,0.002124353952240199,deterministic_post_update_meta_query_loss,0.2834042012691498,0.026332775501662378,774.7096618041396,0.001,0.2989731729030609,0.0031312231440097094,0.2802647352218628,0.003023425815626979,0.2880776524543762,0.0021147741936147213,0.25304704904556274,0.001427886774763465,0.29665836691856384,0.0012859853450208902
311,0.002075188560411334,0.0020968619035556914,deterministic_post_update_meta_query_loss,0.28741955757141113,0.0735747525945406,777.1821548810694,0.001,0.2955474257469177,0.004260401241481304,0.28657686710357666,0.0017333932919427752,0.2936071753501892,0.0006678761565126479,0.26446831226348877,0.0023501624818891287,0.29689791798591614,0.0013641089899465442
312,0.0022061895579099655,0.0020090593956410886,deterministic_post_update_meta_query_loss,0.2870499789714813,0.0510226502408559,779.6611505630426,0.001,0.30126845836639404,0.004065680783241987,0.2911997437477112,0.001509876805357635,0.2820504307746887,0.0020487692672759295,0.26348164677619934,0.001983538968488574,0.29724961519241333,0.0014230827800929546
313,0.0018760394304990768,0.0020369048696011307,deterministic_post_update_meta_query_loss,0.2886461019515991,0.011672141364844475,782.1405410410371,0.001,0.2977716624736786,0.0030146129429340363,0.28958049416542053,0.0018290691077709198,0.29602086544036865,0.0011462949914857745,0.26554274559020996,0.0018195775337517262,0.29431477189064026,0.0015706419944763184
314,0.0026683337055146694,0.002044735266827047,deterministic_post_update_meta_query_loss,0.28688809275627136,0.05451951966187638,784.6204475599807,0.001,0.3067816495895386,0.004108363296836615,0.2825615406036377,0.0034681730903685093,0.28366565704345703,0.003108105855062604,0.2628893256187439,0.001356247579678893,0.29854220151901245,0.0013007785892114043
315,0.002358459634706378,0.002012108638882637,deterministic_post_update_meta_query_loss,0.29241201281547546,0.03481567978930955,787.2030002800748,0.001,0.31166672706604004,0.0042787776328623295,0.2935813069343567,0.00251573184505105,0.2944762110710144,0.00221021706238389,0.26304498314857483,0.0013578387442976236,0.29929065704345703,0.0014297316083684564
316,0.0020643961615860462,0.0020500933635048567,deterministic_post_update_meta_query_loss,0.29048681259155273,0.04995599256413454,789.6821232170332,0.001,0.30430448055267334,0.0024684290401637554,0.2942518889904022,0.0020693812984973192,0.2888096868991852,0.0026357246097177267,0.2699507474899292,0.0014341699425131083,0.29511725902557373,0.0017142756842076778
317,0.0018755551427602768,0.0020762424683198333,deterministic_post_update_meta_query_loss,0.29746490716934204,0.053808416519309475,792.1766873451415,0.001,0.3078385591506958,0.003317237598821521,0.2999616861343384,0.0016183825209736824,0.29945802688598633,0.001178423990495503,0.26993024349212646,0.0016723287990316749,0.31013593077659607,0.0015914022224023938
318,0.0018253129674121737,0.0020449268631637096,deterministic_post_update_meta_query_loss,0.29632002115249634,0.03223111118662775,794.6536205690354,0.001,0.30292755365371704,0.003107835305854678,0.2880873382091522,0.0025581649970263243,0.30814868211746216,0.0006369612528942525,0.2676936984062195,0.0015402199933305383,0.3147428035736084,0.0012833825312554836
319,0.0022882134653627872,0.0020187784917652606,deterministic_post_update_meta_query_loss,0.29775795340538025,0.032854265657724986,797.1342873419635,0.001,0.31489014625549316,0.005304544232785702,0.29979613423347473,0.0019782984163612127,0.29835277795791626,0.0013551840092986822,0.2695811092853546,0.0015695943729951978,0.3061694800853729,0.0012334457132965326
320,0.002280492801219225,0.0020383738679811358,deterministic_post_update_meta_query_loss,0.29657799005508423,0.016997764519553454,799.6167412719224,0.001,0.3135586380958557,0.0047102635726332664,0.30189889669418335,0.0021193677093833685,0.297500342130661,0.001789976842701435,0.2687164545059204,0.0013471392448991537,0.30121561884880066,0.0014357164036482573
321,0.002174431923776865,0.002021363680250943,deterministic_post_update_meta_query_loss,0.29303640127182007,0.06599162717547273,802.1900562199298,0.001,0.3027217984199524,0.0022655094508081675,0.2915166914463043,0.0033752606250345707,0.3007148206233978,0.0021344972774386406,0.27305838465690613,0.0014085806906223297,0.2971701920032501,0.001688311342149973
322,0.0025031198747456074,0.0020412996178492903,deterministic_post_update_meta_query_loss,0.2987830936908722,0.008277243894811756,804.6765935991425,0.001,0.32114073634147644,0.005757445935159922,0.297959566116333,0.00225767120718956,0.30090588331222534,0.0019198302179574966,0.26289188861846924,0.0013716646935790777,0.31101736426353455,0.0012089865049347281
323,0.002197106834501028,0.002078011934645474,deterministic_post_update_meta_query_loss,0.2964763939380646,0.005217305018076916,807.1545922870282,0.001,0.3128323554992676,0.004291998688131571,0.2966538071632385,0.0023724252823740244,0.3005979657173157,0.0014987009344622493,0.2691750228404999,0.0015003046719357371,0.3031228184700012,0.0013221040135249496
324,0.0023853108286857605,0.002052396652288735,deterministic_post_update_meta_query_loss,0.2973571717739105,0.0395253949131436,809.6376776210964,0.001,0.31559109687805176,0.005083194002509117,0.2890510559082031,0.002833843929693103,0.3054148554801941,0.0007818674203008413,0.27192237973213196,0.0019073070725426078,0.3048064708709717,0.0013203421840444207
325,0.0021511055529117584,0.002031958592124283,deterministic_post_update_meta_query_loss,0.29601049423217773,0.004769560905872146,812.1256636669859,0.001,0.31259316205978394,0.003999009728431702,0.29690104722976685,0.002022802596911788,0.29694664478302,0.0018713491735979915,0.2705826759338379,0.0015356570947915316,0.3030288815498352,0.0013267092872411013
326,0.0018403137801215053,0.002023494872264564,deterministic_post_update_meta_query_loss,0.2971440255641937,0.005228681980563455,814.6183285070583,0.001,0.30388277769088745,0.0028229730669409037,0.3011211156845093,0.0020449606236070395,0.3025667071342468,0.0015618364559486508,0.27155163884162903,0.0015139604220166802,0.3065980076789856,0.0012578379828482866
327,0.0020980623085051775,0.0020202924264594913,deterministic_post_update_meta_query_loss,0.29513445496559143,0.0027974547416510878,817.1104236179963,0.001,0.30801311135292053,0.003785349428653717,0.291958749294281,0.0023351777344942093,0.2992843985557556,0.001744427951052785,0.2690674662590027,0.0014258313458412886,0.30734843015670776,0.0011995242675766349
328,0.0022485367953777313,0.002021494600921869,deterministic_post_update_meta_query_loss,0.29501038789749146,0.01285812592951558,819.7082831989974,0.001,0.3071242570877075,0.0027831150218844414,0.2886146008968353,0.0032488517463207245,0.29965150356292725,0.0018172416603192687,0.276278018951416,0.0020747564267367125,0.3033835291862488,0.0013187180738896132
329,0.0024297451600432396,0.002024919353425503,deterministic_post_update_meta_query_loss,0.2975757420063019,0.006290007443089847,822.2031189571135,0.001,0.3144448399543762,0.004950691480189562,0.3053581118583679,0.0017859827494248748,0.29356905817985535,0.002693046350032091,0.27050668001174927,0.0013921274803578854,0.30399996042251587,0.0013268777402117848
330,0.0016848071245476604,0.0020254124421626328,deterministic_post_update_meta_query_loss,0.29812803864479065,0.006627376083152053,824.6926127099432,0.001,0.30551838874816895,0.002559758024290204,0.30784907937049866,0.0015335411299020052,0.29956865310668945,0.0017495291540399194,0.26689469814300537,0.0013392376713454723,0.31080931425094604,0.0012419696431607008
331,0.0022723183501511812,0.002014665585011244,deterministic_post_update_meta_query_loss,0.2960866391658783,0.01875574523724419,827.1727727239486,0.001,0.30862075090408325,0.0038645484019070864,0.29618901014328003,0.0019661958795040846,0.29582080245018005,0.001882208976894617,0.2771666646003723,0.0022392722312361,0.30263587832450867,0.0014093666104599833
332,0.0022711174096912146,0.002013131370767951,deterministic_post_update_meta_query_loss,0.2972424328327179,0.015182132516956846,829.6567904059775,0.001,0.3054066300392151,0.0030330985318869352,0.2896690368652344,0.0029766957741230726,0.299671471118927,0.002014752244576812,0.2756993770599365,0.001953731756657362,0.3157656192779541,0.0013773090904578567
333,0.0018875524401664734,0.002030319790355861,deterministic_post_update_meta_query_loss,0.29764801263809204,0.0055636817952707225,832.1387014349457,0.001,0.312619149684906,0.0037848814390599728,0.3010721802711487,0.001733487704768777,0.3030155301094055,0.0013838761951774359,0.2656765282154083,0.0013338170247152448,0.3058565855026245,0.0012016994878649712
334,0.002087024273350835,0.0020214552292600273,deterministic_post_update_meta_query_loss,0.2902252972126007,0.0911140253889874,834.7190514670219,0.001,0.30166903138160706,0.001972418976947665,0.29587504267692566,0.0025497691240161657,0.29499322175979614,0.0026765186339616776,0.2642347514629364,0.0014078300446271896,0.2943544089794159,0.0018285838887095451
335,0.00253981607966125,0.002038062340579927,deterministic_post_update_meta_query_loss,0.2957014739513397,0.052497875964042345,837.1960916079115,0.001,0.31205105781555176,0.006262911483645439,0.30080485343933105,0.0015684873796999454,0.29462116956710815,0.0017269408563151956,0.2721744775772095,0.0017804494127631187,0.29885581135749817,0.0013602913822978735
336,0.001882400712929666,0.002037355932407081,deterministic_post_update_meta_query_loss,0.2904883325099945,0.012705652194138608,839.6868727291003,0.001,0.30155086517333984,0.003232876770198345,0.29279935359954834,0.002146128099411726,0.2954461872577667,0.001184856635518372,0.2639026641845703,0.0015141365583986044,0.2987425923347473,0.0013340055011212826
337,0.002152996137738228,0.002001953707076609,deterministic_post_update_meta_query_loss,0.29055219888687134,0.030793224063621064,842.1652583149262,0.001,0.30417346954345703,0.004406427498906851,0.2828724682331085,0.0025033194106072187,0.2975277900695801,0.0008432038594037294,0.26652300357818604,0.0017188814235851169,0.30166423320770264,0.0012931493110954762
338,0.001840563490986824,0.0019927127752453087,deterministic_post_update_meta_query_loss,0.2882620692253113,0.010235713989614963,844.6522300411016,0.001,0.2986736297607422,0.0027307108975946903,0.2833385765552521,0.0027276938781142235,0.29631322622299194,0.001093451282940805,0.2634737491607666,0.001387396128848195,0.2995111346244812,0.0012635657330974936
339,0.0022454257123172283,0.001994606480002403,deterministic_post_update_meta_query_loss,0.2885206937789917,0.029478292651280484,847.1573717929423,0.001,0.3017420172691345,0.002798345871269703,0.29061460494995117,0.0023147708270698786,0.2856820821762085,0.002926121698692441,0.2686363458633423,0.0017104371218010783,0.2959284484386444,0.0014774526935070753
340,0.002091251313686371,0.0019956118427217006,deterministic_post_update_meta_query_loss,0.2894957363605499,0.00724009178814409,849.7602269060444,0.001,0.29981911182403564,0.00284099904820323,0.28911301493644714,0.0025368528440594673,0.29063886404037476,0.0019602952525019646,0.26561272144317627,0.0018731066957116127,0.30229490995407104,0.001245002611540258
341,0.0019270930206403136,0.0019972316222265363,deterministic_post_update_meta_query_loss,0.2898547649383545,0.0032559893176953535,852.2524681119248,0.001,0.2988724708557129,0.0026067320723086596,0.2866637110710144,0.0027355514466762543,0.293537437915802,0.0013314062962308526,0.26777470111846924,0.0017408473649993539,0.30242544412612915,0.0012209279229864478
342,0.001871412037871778,0.0019893982913345098,deterministic_post_update_meta_query_loss,0.29333844780921936,0.019784039352965785,854.7351944290567,0.001,0.2998097836971283,0.002405030420050025,0.3039538264274597,0.001576090231537819,0.2928054630756378,0.0020816060714423656,0.26906073093414307,0.002037778263911605,0.3010624647140503,0.0012565553188323975
343,0.0021613668650388718,0.0019947113702073692,deterministic_post_update_meta_query_loss,0.2955527603626251,0.012387891220405591,857.2230557429139,0.001,0.31104880571365356,0.004519578535109758,0.299955278635025,0.0019659209065139294,0.29414892196655273,0.0018227756954729557,0.26288455724716187,0.0013528005219995975,0.30972614884376526,0.0011457582004368305
344,0.0021823281422257423,0.001988632953725755,deterministic_post_update_meta_query_loss,0.29176414012908936,0.032675360541676336,859.718562259106,0.001,0.30849581956863403,0.003696242580190301,0.28976595401763916,0.0026522574480623007,0.29992038011550903,0.00168550421949476,0.265595942735672,0.0013474785955622792,0.29504263401031494,0.001530157751403749
345,0.0027171573601663113,0.0019848601426929236,deterministic_post_update_meta_query_loss,0.29232606291770935,0.004498136136310774,862.2085562909488,0.001,0.3125847280025482,0.005389747209846973,0.2887715995311737,0.0027484633028507233,0.2906557023525238,0.002461467869579792,0.2717081904411316,0.0016609571175649762,0.2979101538658142,0.0013251513009890914
