step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
8608,-1.699357271194458,-1.7007770538330078,0.0014197230339050293,0.0,0.0,1.0,87.7092056274414,False,180,"MATR_b1c39,MATR_b3c31,MATR_b2c13,MATR_b3c20,MATR_b3c8,MATR_b1c3,MATR_b2c23,MATR_b1c30,MATR_b4c33,MATR_b4c14,MATR_b2c10,MATR_b4c11,MATR_b1c1","MATR_b2c33,MATR_b2c11,MATR_b4c21,MATR_b4c22,MATR_b2c19,MATR_b4c25,MATR_b3c39,MATR_b1c0",453.0,1858.0,,354.0448676580563
8609,-1.265162706375122,-1.266457438468933,0.0012946724891662598,0.0,0.0,1.0,56.750823974609375,False,180,"MATR_b4c41,MATR_b3c44,MATR_b1c35,MATR_b3c33,MATR_b4c21,MATR_b2c20,MATR_b3c35,MATR_b1c2,MATR_b2c13,MATR_b4c42","MATR_b3c4,MATR_b3c39,MATR_b2c22,MATR_b1c40,MATR_b3c8,MATR_b4c39,MATR_b2c19,MATR_b1c15",460.0,1154.0,,354.0806141542271
8610,-1.8855544328689575,-1.8869267702102661,0.0013723671436309814,0.0,0.0,1.0,71.32501220703125,False,200,"MATR_b1c0,MATR_b1c20,MATR_b4c9,MATR_b3c20,MATR_b1c18,MATR_b2c22,MATR_b4c36,MATR_b2c25,MATR_b1c32","MATR_b4c25,MATR_b4c14,MATR_b2c42,MATR_b2c24,MATR_b2c47,MATR_b3c4,MATR_b3c8,MATR_b2c13",453.0,1045.0,,354.11726528638974
8611,0.5539050698280334,0.5520353317260742,0.0018697381019592285,0.0,0.0,1.0,167.1302947998047,False,100,"MATR_b1c42,MATR_b1c15,MATR_b1c40,MATR_b1c26,MATR_b2c14,MATR_b2c46,MATR_b1c7,MATR_b4c32,MATR_b3c12,MATR_b1c11,MATR_b4c28,MATR_b2c42","MATR_b1c3,MATR_b4c12,MATR_b2c3,MATR_b1c14,MATR_b1c17,MATR_b1c25,MATR_b4c37,MATR_b4c40",334.0,1431.0,,354.14695384632796
8612,-1.5755157470703125,-1.57805597782135,0.0025402605533599854,0.0,0.0,1.0,37.81201934814453,False,200,"MATR_b3c20,MATR_b1c7,MATR_b2c46,MATR_b4c34,MATR_b2c45,MATR_b2c47,MATR_b2c41,MATR_b4c40,MATR_b1c5","MATR_b3c14,MATR_b1c40,MATR_b2c40,MATR_b1c1,MATR_b1c44,MATR_b4c37,MATR_b2c35,MATR_b4c3",462.0,2154.0,,354.18274430418387
8613,-1.2366974353790283,-1.2379724979400635,0.0012750327587127686,0.0,0.0,1.0,104.80367279052734,False,280,"MATR_b4c15,MATR_b2c31,MATR_b2c46,MATR_b2c21,MATR_b3c17,MATR_b4c42,MATR_b4c39,MATR_b3c36,MATR_b3c12","MATR_b1c18,MATR_b1c45,MATR_b1c21,MATR_b4c37,MATR_b2c40,MATR_b2c43,MATR_b3c14,MATR_b3c1",461.0,1061.0,,354.2254572082311
8614,-0.603234052658081,-0.6041246652603149,0.0008906126022338867,0.0,0.0,1.0,319.6760559082031,False,280,"MATR_b4c28,MATR_b2c30,MATR_b3c39,MATR_b2c31,MATR_b1c35,MATR_b4c39,MATR_b1c17,MATR_b3c4,MATR_b3c20,MATR_b2c25,MATR_b1c40,MATR_b1c1,MATR_b3c12,MATR_b2c40,MATR_b1c0","MATR_b4c22,MATR_b3c15,MATR_b1c37,MATR_b3c1,MATR_b4c42,MATR_b3c24,MATR_b2c20,MATR_b2c41",428.0,1061.0,,354.28096654918045
8615,-0.533137321472168,-0.533907413482666,0.0007700622081756592,0.0,0.0,1.0,144.94287109375,False,280,"MATR_b4c34,MATR_b2c45,MATR_b2c13,MATR_b1c9,MATR_b4c38,MATR_b2c33,MATR_b2c43,MATR_b1c30,MATR_b2c21,MATR_b1c38,MATR_b4c29,MATR_b3c0,MATR_b3c30,MATR_b4c12","MATR_b1c18,MATR_b1c2,MATR_b3c35,MATR_b1c3,MATR_b1c32,MATR_b1c0,MATR_b2c42,MATR_b4c42",465.0,2237.0,,354.3345873900689
8616,-1.3612396717071533,-1.3621633052825928,0.0009236335754394531,0.0,0.0,1.0,359.74664306640625,False,240,"MATR_b4c34,MATR_b1c25,MATR_b3c14,MATR_b2c25,MATR_b1c20,MATR_b2c41,MATR_b2c40,MATR_b1c2,MATR_b3c33,MATR_b1c38,MATR_b1c3,MATR_b2c35,MATR_b3c15","MATR_b2c30,MATR_b1c18,MATR_b3c39,MATR_b2c10,MATR_b2c23,MATR_b2c22,MATR_b1c35,MATR_b1c28",480.0,1154.0,,354.38110253121704
8617,-1.3054943084716797,-1.3067903518676758,0.001296013593673706,0.0,0.0,1.0,75.70877075195312,False,160,"MATR_b2c47,MATR_b4c22,MATR_b4c25,MATR_b1c1,MATR_b4c14,MATR_b1c39,MATR_b2c22,MATR_b2c25,MATR_b1c24,MATR_b2c19,MATR_b3c24,MATR_b1c25","MATR_b1c42,MATR_b2c26,MATR_b3c12,MATR_b4c24,MATR_b2c21,MATR_b1c23,MATR_b2c5,MATR_b4c34",470.0,1012.0,,354.4172516609542
8618,-0.29298049211502075,-0.29368332028388977,0.0007028281688690186,0.0,0.0,1.0,104.47904968261719,False,100,"MATR_b3c33,MATR_b2c10,MATR_b4c32,MATR_b1c30,MATR_b3c30,MATR_b4c24,MATR_b1c44,MATR_b2c42,MATR_b2c20,MATR_b3c24,MATR_b3c21,MATR_b1c32,MATR_b1c4,MATR_b1c17","MATR_b4c21,MATR_b2c19,MATR_b2c23,MATR_b1c6,MATR_b1c26,MATR_b4c41,MATR_b1c23,MATR_b3c8",460.0,1012.0,,354.4481238112785
8619,-1.1978367567062378,-1.1985514163970947,0.0007146894931793213,0.0,0.0,1.0,112.51008605957031,False,200,"MATR_b4c32,MATR_b4c14,MATR_b2c23,MATR_b3c27,MATR_b3c14,MATR_b1c30,MATR_b4c42,MATR_b4c41,MATR_b2c42,MATR_b3c1,MATR_b1c40,MATR_b1c21,MATR_b2c26,MATR_b1c2,MATR_b4c38","MATR_b2c25,MATR_b3c35,MATR_b4c4,MATR_b3c17,MATR_b4c33,MATR_b3c0,MATR_b4c21,MATR_b1c3",460.0,1431.0,,354.49132883735
8620,-0.7789527177810669,-0.779910683631897,0.0009579956531524658,0.0,0.0,1.0,147.9478302001953,False,140,"MATR_b2c26,MATR_b1c30,MATR_b2c13,MATR_b2c25,MATR_b3c15,MATR_b1c24,MATR_b1c44,MATR_b4c34,MATR_b1c20,MATR_b4c3,MATR_b3c21,MATR_b3c14","MATR_b2c3,MATR_b4c11,MATR_b2c35,MATR_b3c44,MATR_b2c20,MATR_b2c22,MATR_b1c25,MATR_b1c37",334.0,938.0,,354.5250698942691
8621,-1.0564579963684082,-1.0578358173370361,0.001377791166305542,0.0,0.0,1.0,180.0452423095703,False,140,"MATR_b1c30,MATR_b1c44,MATR_b3c8,MATR_b1c0,MATR_b4c11,MATR_b2c3,MATR_b2c11,MATR_b3c33,MATR_b2c43,MATR_b1c18,MATR_b3c25","MATR_b4c26,MATR_b2c1,MATR_b1c24,MATR_b2c25,MATR_b1c28,MATR_b1c1,MATR_b4c42,MATR_b2c31",147.0,2154.0,,354.55765233933926
8622,-1.0261019468307495,-1.0273058414459229,0.0012039244174957275,0.0,0.0,1.0,52.49817657470703,False,120,"MATR_b1c18,MATR_b2c3,MATR_b3c36,MATR_b4c9,MATR_b2c26,MATR_b1c30,MATR_b2c46,MATR_b3c40,MATR_b2c47,MATR_b3c1,MATR_b4c12,MATR_b1c14,MATR_b4c34","MATR_b2c14,MATR_b3c44,MATR_b3c39,MATR_b4c39,MATR_b2c10,MATR_b3c0,MATR_b2c2,MATR_b4c14",437.0,1154.0,,354.58940262394026
8623,-1.5759111642837524,-1.5767332315444946,0.0008220374584197998,0.0,0.0,1.0,188.78997802734375,False,260,"MATR_b1c28,MATR_b1c18,MATR_b2c5,MATR_b4c38,MATR_b1c24,MATR_b3c17,MATR_b3c36,MATR_b2c47,MATR_b3c0,MATR_b1c32,MATR_b4c41,MATR_b1c3,MATR_b4c40,MATR_b3c40,MATR_b3c14","MATR_b2c26,MATR_b3c4,MATR_b2c23,MATR_b2c25,MATR_b4c36,MATR_b4c33,MATR_b2c11,MATR_b3c39",460.0,1154.0,,354.6408330183476
8624,-1.5715928077697754,-1.573160171508789,0.0015673339366912842,0.0,0.0,1.0,170.6309051513672,False,240,"MATR_b2c45,MATR_b1c11,MATR_b3c8,MATR_b4c12,MATR_b3c40,MATR_b4c24,MATR_b2c46,MATR_b3c0,MATR_b3c35","MATR_b1c40,MATR_b2c19,MATR_b1c3,MATR_b1c18,MATR_b2c11,MATR_b4c34,MATR_b2c14,MATR_b3c41",460.0,1431.0,,354.6802288549952
8625,-1.278160810470581,-1.2796324491500854,0.0014716088771820068,0.0,0.0,1.0,116.70156860351562,False,240,"MATR_b2c20,MATR_b1c37,MATR_b1c1,MATR_b3c44,MATR_b1c24,MATR_b1c17,MATR_b4c6,MATR_b1c7,MATR_b1c44","MATR_b2c10,MATR_b1c40,MATR_b2c35,MATR_b3c14,MATR_b4c41,MATR_b1c39,MATR_b3c5,MATR_b2c45",462.0,964.0,,354.71944178827107
8626,-1.3054362535476685,-1.307481050491333,0.0020448267459869385,0.0,0.0,1.0,220.7115936279297,False,220,"MATR_b1c39,MATR_b3c40,MATR_b4c25,MATR_b4c40,MATR_b2c35,MATR_b4c42,MATR_b1c28,MATR_b2c5,MATR_b2c45","MATR_b1c9,MATR_b2c31,MATR_b2c2,MATR_b2c46,MATR_b1c35,MATR_b3c33,MATR_b2c37,MATR_b1c32",428.0,1282.0,,354.75810636393726
8627,-0.9103764295578003,-0.9117038249969482,0.0013273954391479492,0.0,0.0,1.0,298.9848327636719,False,240,"MATR_b4c24,MATR_b3c25,MATR_b1c39,MATR_b4c9,MATR_b2c23,MATR_b1c23,MATR_b4c6,MATR_b3c39","MATR_b1c5,MATR_b4c41,MATR_b2c40,MATR_b4c36,MATR_b4c25,MATR_b1c3,MATR_b4c29,MATR_b4c33",453.0,1431.0,,354.7975063980557
8628,-0.9512430429458618,-0.952912449836731,0.0016694366931915283,0.0,0.0,1.0,186.87496948242188,False,240,"MATR_b3c1,MATR_b4c21,MATR_b2c22,MATR_b1c0,MATR_b4c26,MATR_b2c42,MATR_b4c11,MATR_b4c32,MATR_b1c15,MATR_b3c33,MATR_b4c37,MATR_b4c12","MATR_b3c0,MATR_b4c38,MATR_b1c24,MATR_b2c25,MATR_b2c2,MATR_b2c26,MATR_b1c2,MATR_b2c35",437.0,2237.0,,354.84189519425854
8629,-0.8416943550109863,-0.8428727388381958,0.001178354024887085,0.0,0.0,1.0,130.03541564941406,False,100,"MATR_b3c40,MATR_b1c14,MATR_b3c24,MATR_b1c27,MATR_b1c45,MATR_b2c37,MATR_b2c30,MATR_b1c18,MATR_b1c5,MATR_b4c41,MATR_b4c42,MATR_b2c47,MATR_b4c37,MATR_b4c28,MATR_b3c39,MATR_b3c20","MATR_b4c36,MATR_b2c1,MATR_b3c4,MATR_b3c12,MATR_b1c7,MATR_b4c15,MATR_b1c11,MATR_b4c21",147.0,1045.0,,354.8737966422923
8630,-0.9556134939193726,-0.9563701152801514,0.0007565915584564209,0.0,0.0,1.0,159.27549743652344,False,260,"MATR_b1c23,MATR_b2c2,MATR_b3c36,MATR_b2c40,MATR_b1c9,MATR_b2c35,MATR_b2c45,MATR_b4c26,MATR_b4c3,MATR_b1c45,MATR_b2c46,MATR_b3c15,MATR_b2c41,MATR_b2c37","MATR_b4c9,MATR_b3c17,MATR_b2c33,MATR_b4c22,MATR_b3c5,MATR_b1c5,MATR_b4c11,MATR_b3c33",442.0,1313.0,,354.92381976917386
8631,-0.5044209957122803,-0.5050556659698486,0.0006346702575683594,0.0,0.0,1.0,387.572998046875,False,300,"MATR_b2c30,MATR_b4c12,MATR_b3c39,MATR_b2c5,MATR_b2c33,MATR_b2c25,MATR_b2c10,MATR_b4c21,MATR_b4c29,MATR_b2c14,MATR_b3c0,MATR_b3c5,MATR_b3c12,MATR_b4c32","MATR_b1c0,MATR_b4c22,MATR_b2c3,MATR_b3c33,MATR_b1c20,MATR_b2c22,MATR_b4c34,MATR_b2c37",334.0,1858.0,,354.98038427811116
8632,-1.0176359415054321,-1.0183839797973633,0.0007480382919311523,0.0,0.0,1.0,118.11066436767578,False,220,"MATR_b1c45,MATR_b1c27,MATR_b4c12,MATR_b2c43,MATR_b3c30,MATR_b1c24,MATR_b4c3,MATR_b2c23,MATR_b4c26,MATR_b3c17,MATR_b3c24,MATR_b1c1","MATR_b1c0,MATR_b4c40,MATR_b4c24,MATR_b2c10,MATR_b4c9,MATR_b1c26,MATR_b2c45,MATR_b4c38",442.0,1858.0,,355.0222114119679
8633,-1.2613155841827393,-1.2621678113937378,0.0008522570133209229,0.0,0.0,1.0,49.07357406616211,False,140,"MATR_b2c1,MATR_b1c32,MATR_b2c14,MATR_b3c8,MATR_b3c12,MATR_b1c3,MATR_b3c20,MATR_b3c24,MATR_b4c22,MATR_b1c28,MATR_b4c4,MATR_b4c36,MATR_b1c39,MATR_b3c15,MATR_b3c31","MATR_b2c42,MATR_b2c26,MATR_b3c25,MATR_b4c37,MATR_b1c37,MATR_b2c20,MATR_b2c23,MATR_b2c3",334.0,988.0,,355.0569168063812
8634,-0.14014044404029846,-0.14181828498840332,0.0016778409481048584,0.0,0.0,1.0,109.00736236572266,False,100,"MATR_b1c37,MATR_b4c14,MATR_b1c45,MATR_b2c10,MATR_b2c40,MATR_b2c24,MATR_b3c0,MATR_b4c26,MATR_b1c25","MATR_b2c2,MATR_b2c11,MATR_b1c20,MATR_b1c28,MATR_b3c25,MATR_b1c21,MATR_b4c21,MATR_b1c26",437.0,988.0,,355.08570553036407
8635,-0.23673012852668762,-0.2374785840511322,0.0007484555244445801,0.0,0.0,1.0,187.55526733398438,False,220,"MATR_b1c30,MATR_b3c33,MATR_b1c18,MATR_b1c28,MATR_b4c24,MATR_b1c38,MATR_b4c9,MATR_b3c27,MATR_b1c45,MATR_b3c21,MATR_b2c43,MATR_b4c38,MATR_b4c40,MATR_b2c40,MATR_b2c2,MATR_b1c25","MATR_b2c21,MATR_b3c20,MATR_b1c42,MATR_b3c41,MATR_b4c37,MATR_b3c40,MATR_b3c25,MATR_b4c3",488.0,988.0,,355.1338150999509
8636,-0.9887417554855347,-0.9891570806503296,0.00041535496711730957,0.0,0.0,1.0,217.99472045898438,False,300,"MATR_b1c24,MATR_b4c21,MATR_b2c2,MATR_b2c13,MATR_b4c14,MATR_b1c5,MATR_b4c33,MATR_b1c25,MATR_b4c12,MATR_b1c35,MATR_b1c9,MATR_b2c19,MATR_b3c15,MATR_b4c15,MATR_b2c40,MATR_b4c38","MATR_b1c18,MATR_b4c34,MATR_b3c8,MATR_b2c45,MATR_b4c24,MATR_b4c32,MATR_b1c17,MATR_b3c27",486.0,988.0,,355.19491281639785
8637,-1.0813868045806885,-1.083626627922058,0.0022398531436920166,0.0,0.0,1.0,95.22980499267578,False,140,"MATR_b1c0,MATR_b4c21,MATR_b1c37,MATR_b4c11,MATR_b3c15,MATR_b3c8,MATR_b2c40,MATR_b1c3,MATR_b2c45","MATR_b2c25,MATR_b3c36,MATR_b1c1,MATR_b2c14,MATR_b1c17,MATR_b4c4,MATR_b2c13,MATR_b3c30",460.0,2154.0,,355.22630446916446
8638,-0.7878931760787964,-0.7893361449241638,0.0014429688453674316,0.0,0.0,1.0,139.1063995361328,False,160,"MATR_b3c35,MATR_b4c32,MATR_b3c0,MATR_b1c44,MATR_b1c45,MATR_b1c40,MATR_b4c25,MATR_b1c1,MATR_b3c8,MATR_b2c47,MATR_b1c35,MATR_b4c3,MATR_b2c3","MATR_b2c45,MATR_b1c3,MATR_b1c25,MATR_b4c14,MATR_b2c13,MATR_b3c31,MATR_b1c38,MATR_b2c5",479.0,1431.0,,355.26149254804477
8639,-0.5875147581100464,-0.5889314413070679,0.0014166533946990967,0.0,0.0,1.0,255.7306671142578,False,180,"MATR_b2c33,MATR_b4c29,MATR_b3c15,MATR_b4c21,MATR_b3c12,MATR_b1c37,MATR_b1c24,MATR_b3c14","MATR_b2c35,MATR_b4c25,MATR_b4c39,MATR_b1c44,MATR_b4c37,MATR_b4c12,MATR_b4c34,MATR_b3c17",453.0,1313.0,,355.2949180933647
8640,-1.6079075336456299,-1.610575795173645,0.0026682615280151367,0.0,0.0,1.0,244.8837127685547,False,300,"MATR_b3c14,MATR_b3c31,MATR_b3c8,MATR_b3c0,MATR_b1c20,MATR_b1c3,MATR_b4c40,MATR_b2c20,MATR_b1c40","MATR_b4c32,MATR_b2c25,MATR_b2c30,MATR_b2c35,MATR_b1c15,MATR_b4c33,MATR_b4c4,MATR_b4c42",460.0,774.0,,355.3395916731097
8641,-1.1628751754760742,-1.1632660627365112,0.0003909170627593994,0.0,0.0,1.0,154.6411590576172,False,200,"MATR_b4c6,MATR_b3c24,MATR_b1c15,MATR_b1c4,MATR_b3c44,MATR_b1c42,MATR_b1c44,MATR_b2c11,MATR_b4c15,MATR_b1c21,MATR_b1c5,MATR_b2c42,MATR_b2c40,MATR_b2c26,MATR_b1c6","MATR_b3c40,MATR_b2c33,MATR_b3c17,MATR_b4c33,MATR_b2c45,MATR_b2c13,MATR_b4c32,MATR_b3c30",482.0,1313.0,,355.38316335715353
8642,-0.6357426643371582,-0.6375636458396912,0.0018209517002105713,0.0,0.0,1.0,106.21776580810547,False,140,"MATR_b2c26,MATR_b4c36,MATR_b2c21,MATR_b1c40,MATR_b1c9,MATR_b4c37,MATR_b2c14,MATR_b4c26,MATR_b2c11","MATR_b4c42,MATR_b4c38,MATR_b1c21,MATR_b1c28,MATR_b1c14,MATR_b1c2,MATR_b3c31,MATR_b4c6",557.0,2237.0,,355.4144753101282
8643,-1.3247482776641846,-1.325823187828064,0.0010748505592346191,0.0,0.0,1.0,59.43684768676758,False,280,"MATR_b1c17,MATR_b1c25,MATR_b2c41,MATR_b4c32,MATR_b1c42,MATR_b4c3,MATR_b2c35,MATR_b4c26,MATR_b1c2,MATR_b2c24,MATR_b2c45,MATR_b3c25,MATR_b1c5,MATR_b1c20","MATR_b2c47,MATR_b3c30,MATR_b3c0,MATR_b4c39,MATR_b1c39,MATR_b2c14,MATR_b1c4,MATR_b2c2",437.0,1705.0,,355.4677258171141
8644,-1.4365525245666504,-1.4378385543823242,0.0012860596179962158,0.0,0.0,1.0,75.71340942382812,False,140,"MATR_b3c40,MATR_b4c22,MATR_b1c2,MATR_b4c28,MATR_b4c15,MATR_b4c24,MATR_b4c29,MATR_b3c36,MATR_b1c40,MATR_b4c3,MATR_b3c4,MATR_b2c10,MATR_b3c12,MATR_b3c14,MATR_b2c3","MATR_b1c45,MATR_b1c23,MATR_b2c11,MATR_b2c2,MATR_b2c24,MATR_b2c43,MATR_b2c42,MATR_b4c26",437.0,1012.0,,355.50271859997883
8645,0.05781024694442749,0.055874019861221313,0.0019362270832061768,0.0,0.0,1.0,82.3805160522461,False,120,"MATR_b2c11,MATR_b3c12,MATR_b3c15,MATR_b4c3,MATR_b2c35,MATR_b3c27,MATR_b2c2,MATR_b2c14,MATR_b4c12,MATR_b4c28,MATR_b1c27","MATR_b1c30,MATR_b3c17,MATR_b4c6,MATR_b3c14,MATR_b4c38,MATR_b1c6,MATR_b2c33,MATR_b1c45",519.0,1313.0,,355.5333094210364
8646,-1.2660651206970215,-1.2669274806976318,0.0008623003959655762,0.0,0.0,1.0,83.90265655517578,False,140,"MATR_b1c14,MATR_b3c25,MATR_b1c4,MATR_b1c26,MATR_b4c37,MATR_b4c21,MATR_b2c24,MATR_b2c37,MATR_b1c17,MATR_b3c21,MATR_b1c45,MATR_b1c30","MATR_b2c42,MATR_b4c26,MATR_b2c40,MATR_b4c28,MATR_b2c5,MATR_b2c13,MATR_b1c9,MATR_b1c27",465.0,1052.0,,355.56633295305073
8647,-0.7453616857528687,-0.746212363243103,0.0008507072925567627,0.0,0.0,1.0,72.39779663085938,False,200,"MATR_b4c32,MATR_b4c26,MATR_b2c19,MATR_b4c33,MATR_b4c12,MATR_b4c4,MATR_b2c25,MATR_b1c3,MATR_b3c35,MATR_b1c17,MATR_b4c37,MATR_b2c13,MATR_b2c37,MATR_b4c39","MATR_b3c33,MATR_b2c14,MATR_b3c41,MATR_b3c1,MATR_b1c27,MATR_b1c37,MATR_b4c28,MATR_b4c38",484.0,1282.0,,355.6082620183006
8648,-0.7103176116943359,-0.7118635773658752,0.0015459656715393066,0.0,0.0,1.0,244.3767547607422,False,240,"MATR_b1c2,MATR_b4c29,MATR_b3c15,MATR_b1c38,MATR_b3c35,MATR_b2c26,MATR_b2c47,MATR_b1c45,MATR_b3c39,MATR_b4c33,MATR_b2c11","MATR_b1c14,MATR_b2c13,MATR_b1c0,MATR_b3c8,MATR_b1c28,MATR_b4c26,MATR_b2c3,MATR_b4c34",334.0,1858.0,,355.65100723318756
8649,-0.8773691058158875,-0.8780959844589233,0.0007268786430358887,0.0,0.0,1.0,173.0365447998047,False,200,"MATR_b4c42,MATR_b3c24,MATR_b1c3,MATR_b4c37,MATR_b4c29,MATR_b1c11,MATR_b2c40,MATR_b2c23,MATR_b4c36,MATR_b1c4,MATR_b3c25,MATR_b3c27,MATR_b3c41,MATR_b1c23,MATR_b2c25","MATR_b3c14,MATR_b4c14,MATR_b4c28,MATR_b1c17,MATR_b4c22,MATR_b2c45,MATR_b1c40,MATR_b4c40",486.0,964.0,,355.6946830623783
8650,-0.5926475524902344,-0.5946046710014343,0.001957148313522339,0.0,0.0,1.0,114.26668548583984,False,120,"MATR_b4c37,MATR_b3c33,MATR_b4c14,MATR_b2c19,MATR_b2c41,MATR_b2c37,MATR_b3c8,MATR_b1c3,MATR_b2c13,MATR_b1c6,MATR_b2c3","MATR_b2c10,MATR_b2c14,MATR_b4c6,MATR_b4c40,MATR_b3c14,MATR_b1c20,MATR_b4c28,MATR_b1c0",484.0,1858.0,,355.72543115820736
8651,-0.4865037202835083,-0.48882684111595154,0.0023231208324432373,0.0,0.0,1.0,355.736083984375,False,280,"MATR_b2c10,MATR_b2c40,MATR_b1c21,MATR_b1c1,MATR_b3c21,MATR_b2c13,MATR_b2c42,MATR_b1c11,MATR_b3c4","MATR_b2c46,MATR_b4c33,MATR_b1c40,MATR_b2c2,MATR_b3c25,MATR_b2c14,MATR_b3c14,MATR_b4c32",428.0,988.0,,355.76765947416425
8652,-0.8549746870994568,-0.8579205274581909,0.002945840358734131,0.0,0.0,1.0,43.891029357910156,False,180,"MATR_b2c11,MATR_b1c30,MATR_b3c25,MATR_b3c5,MATR_b4c15,MATR_b3c33,MATR_b3c31,MATR_b2c20","MATR_b3c12,MATR_b2c3,MATR_b3c35,MATR_b3c20,MATR_b2c33,MATR_b1c38,MATR_b1c24,MATR_b1c42",334.0,1091.0,,355.8015529871918
8653,-1.664698839187622,-1.6652517318725586,0.000552833080291748,0.0,0.0,1.0,30.972576141357422,False,260,"MATR_b3c20,MATR_b2c30,MATR_b1c20,MATR_b4c21,MATR_b3c33,MATR_b3c31,MATR_b4c37,MATR_b2c22","MATR_b4c40,MATR_b3c5,MATR_b2c25,MATR_b4c36,MATR_b2c5,MATR_b1c21,MATR_b4c28,MATR_b4c38",460.0,1055.0,,355.8400695552118
8654,-1.15341055393219,-1.1552351713180542,0.0018246471881866455,0.0,0.0,1.0,38.17530822753906,False,220,"MATR_b1c45,MATR_b2c3,MATR_b1c32,MATR_b4c42,MATR_b1c18,MATR_b4c6,MATR_b2c37,MATR_b4c24,MATR_b1c37,MATR_b1c9","MATR_b1c0,MATR_b1c20,MATR_b1c14,MATR_b3c17,MATR_b3c40,MATR_b1c44,MATR_b1c2,MATR_b2c43",461.0,2237.0,,355.8789029070176
8655,0.06615067273378372,0.06381449848413467,0.002336174249649048,0.0,0.0,1.0,37.96202087402344,False,100,"MATR_b2c1,MATR_b1c7,MATR_b4c11,MATR_b3c20,MATR_b4c3,MATR_b4c32,MATR_b1c42,MATR_b2c20,MATR_b2c13,MATR_b4c21,MATR_b1c20,MATR_b1c40,MATR_b1c45","MATR_b1c39,MATR_b1c17,MATR_b2c23,MATR_b2c31,MATR_b3c40,MATR_b4c15,MATR_b1c38,MATR_b1c30",491.0,858.0,,355.90937563823536
8656,-1.1340341567993164,-1.1350128650665283,0.0009786486625671387,0.0,0.0,1.0,106.47986602783203,False,260,"MATR_b1c35,MATR_b4c24,MATR_b1c2,MATR_b1c3,MATR_b2c20,MATR_b1c0,MATR_b4c41,MATR_b2c42,MATR_b2c26,MATR_b4c28,MATR_b2c5,MATR_b1c4","MATR_b1c37,MATR_b4c37,MATR_b3c33,MATR_b1c9,MATR_b2c22,MATR_b2c31,MATR_b1c1,MATR_b2c33",491.0,2154.0,,355.95518084801733
8657,-0.7095121145248413,-0.7107983231544495,0.001286238431930542,0.0,0.0,1.0,54.60893249511719,False,120,"MATR_b2c33,MATR_b2c47,MATR_b4c4,MATR_b4c33,MATR_b3c25,MATR_b4c9,MATR_b3c24,MATR_b1c30,MATR_b1c42,MATR_b4c22,MATR_b3c0,MATR_b1c32,MATR_b3c4","MATR_b4c24,MATR_b4c40,MATR_b2c45,MATR_b1c39,MATR_b4c26,MATR_b2c19,MATR_b4c42,MATR_b3c20",460.0,988.0,,355.9871658333577
8658,-0.17102515697479248,-0.17313629388809204,0.0021111369132995605,0.0,0.0,1.0,305.7480163574219,False,180,"MATR_b3c30,MATR_b1c44,MATR_b2c42,MATR_b4c22,MATR_b1c18,MATR_b3c5,MATR_b3c39,MATR_b1c25,MATR_b4c12,MATR_b3c12,MATR_b3c31","MATR_b1c23,MATR_b1c15,MATR_b4c36,MATR_b1c39,MATR_b1c9,MATR_b1c26,MATR_b2c5,MATR_b4c4",479.0,1052.0,,356.02353814197704
8659,-0.5738482475280762,-0.5754041075706482,0.0015558600425720215,0.0,0.0,1.0,161.60350036621094,False,140,"MATR_b4c38,MATR_b2c2,MATR_b4c34,MATR_b3c1,MATR_b2c10,MATR_b1c4,MATR_b4c40,MATR_b4c3,MATR_b2c21,MATR_b3c4,MATR_b1c28,MATR_b3c5,MATR_b2c24","MATR_b1c40,MATR_b4c15,MATR_b3c25,MATR_b1c45,MATR_b4c24,MATR_b4c33,MATR_b1c39,MATR_b1c5",505.0,1071.0,,356.0576995271258
8660,-1.3311421871185303,-1.3323123455047607,0.0011702179908752441,0.0,0.0,1.0,97.70896911621094,False,260,"MATR_b2c40,MATR_b4c39,MATR_b2c25,MATR_b4c6,MATR_b2c41,MATR_b4c9,MATR_b3c8,MATR_b1c1,MATR_b1c45,MATR_b1c24,MATR_b4c33,MATR_b3c33,MATR_b2c14,MATR_b1c14,MATR_b1c3,MATR_b3c39","MATR_b4c32,MATR_b3c20,MATR_b3c14,MATR_b2c3,MATR_b2c2,MATR_b2c47,MATR_b2c33,MATR_b4c3",334.0,856.0,,356.1116387951188
8661,-0.8525125980377197,-0.8531689047813416,0.0006562769412994385,0.0,0.0,1.0,89.8698501586914,False,140,"MATR_b2c23,MATR_b1c3,MATR_b3c21,MATR_b4c11,MATR_b3c12,MATR_b2c41,MATR_b2c2,MATR_b3c31,MATR_b4c33,MATR_b4c24,MATR_b2c3,MATR_b4c25,MATR_b1c7,MATR_b1c15,MATR_b3c30","MATR_b2c30,MATR_b4c12,MATR_b2c47,MATR_b1c27,MATR_b2c20,MATR_b4c42,MATR_b2c11,MATR_b3c36",476.0,921.0,,356.14671304030344
