step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
8552,-0.33394569158554077,-0.33504611253738403,0.0011004209518432617,0.0,0.0,1.0,221.79550170898438,False,140,"MATR_b2c47,MATR_b4c14,MATR_b1c20,MATR_b1c1,MATR_b3c28,MATR_b4c4,MATR_b3c5,MATR_b2c34,MATR_b4c13,MATR_b2c44,MATR_b1c29,MATR_b3c10,MATR_b2c18,MATR_b1c36,MATR_b1c24","MATR_b1c32,MATR_b4c31,MATR_b2c17,MATR_b1c9,MATR_b2c10,MATR_b4c20,MATR_b4c17,MATR_b2c27",467.0,1052.0,,338.73374871583655
8553,-0.6866456270217896,-0.6904006600379944,0.003755033016204834,0.0,0.0,1.0,45.708526611328125,False,240,"MATR_b4c19,MATR_b2c0,MATR_b2c2,MATR_b3c35,MATR_b2c6,MATR_b2c18,MATR_b1c41,MATR_b2c20","MATR_b4c4,MATR_b1c40,MATR_b2c23,MATR_b1c44,MATR_b4c28,MATR_b1c7,MATR_b1c28,MATR_b4c35",526.0,1081.0,,338.77136230422184
8554,-0.4737362265586853,-0.4762866795063019,0.002550467848777771,0.0,0.0,1.0,27.482133865356445,False,180,"MATR_b4c30,MATR_b3c11,MATR_b2c26,MATR_b1c16,MATR_b4c19,MATR_b4c40,MATR_b3c27,MATR_b2c13,MATR_b4c4,MATR_b1c36,MATR_b2c5,MATR_b2c2,MATR_b3c41","MATR_b1c38,MATR_b3c12,MATR_b2c4,MATR_b2c20,MATR_b4c0,MATR_b2c44,MATR_b1c32,MATR_b2c36",443.0,930.0,,338.80807300424203
8555,-0.5015300512313843,-0.503898024559021,0.0023680031299591064,0.0,0.0,1.0,23.353017807006836,False,140,"MATR_b3c26,MATR_b1c9,MATR_b4c35,MATR_b2c17,MATR_b3c25,MATR_b2c43,MATR_b2c5,MATR_b2c20,MATR_b2c26,MATR_b2c18,MATR_b2c47","MATR_b2c38,MATR_b1c20,MATR_b4c44,MATR_b3c13,MATR_b3c28,MATR_b2c29,MATR_b4c26,MATR_b3c19",464.0,1152.0,,338.8393461131491
8556,-0.31262725591659546,-0.314768522977829,0.0021412819623947144,0.0,0.0,1.0,55.902252197265625,False,200,"MATR_b2c47,MATR_b3c40,MATR_b2c10,MATR_b1c28,MATR_b2c5,MATR_b1c31,MATR_b2c45,MATR_b2c25,MATR_b2c42,MATR_b3c39,MATR_b4c2,MATR_b3c10","MATR_b3c41,MATR_b1c33,MATR_b4c39,MATR_b3c38,MATR_b3c34,MATR_b2c17,MATR_b4c22,MATR_b4c28",493.0,1932.0,,338.8772500050254
8557,0.1004827693104744,0.09486164897680283,0.00562112033367157,0.0,0.0,1.0,52.817996978759766,False,140,"MATR_b3c38,MATR_b1c31,MATR_b2c36,MATR_b4c4,MATR_b4c24,MATR_b4c43,MATR_b1c44,MATR_b2c23,MATR_b1c26,MATR_b4c17","MATR_b2c5,MATR_b1c20,MATR_b3c19,MATR_b2c44,MATR_b2c29,MATR_b3c22,MATR_b4c35,MATR_b2c1",147.0,1152.0,,338.9078009240329
8558,-0.7818537354469299,-0.7845557332038879,0.002701997756958008,0.0,0.0,1.0,90.67151641845703,False,240,"MATR_b2c38,MATR_b2c17,MATR_b2c28,MATR_b1c45,MATR_b2c27,MATR_b4c35,MATR_b4c40,MATR_b2c13","MATR_b2c26,MATR_b4c23,MATR_b3c12,MATR_b2c0,MATR_b2c4,MATR_b1c40,MATR_b2c31,MATR_b4c27",299.0,1038.0,,338.9448665669188
8559,-0.3794551193714142,-0.38115912675857544,0.0017040073871612549,0.0,0.0,1.0,39.118473052978516,False,180,"MATR_b1c24,MATR_b4c33,MATR_b1c0,MATR_b4c2,MATR_b2c20,MATR_b1c15,MATR_b2c0,MATR_b3c22,MATR_b4c39,MATR_b2c28,MATR_b4c20,MATR_b3c12,MATR_b3c35,MATR_b1c7,MATR_b1c36","MATR_b2c36,MATR_b3c16,MATR_b4c5,MATR_b4c41,MATR_b4c44,MATR_b2c27,MATR_b4c16,MATR_b2c46",428.0,1635.0,,338.9839960099198
8560,-0.3649522364139557,-0.3744860887527466,0.009533852338790894,0.0,0.0,1.0,28.431846618652344,False,120,"MATR_b2c23,MATR_b4c0,MATR_b1c40,MATR_b2c10,MATR_b1c33,MATR_b2c2,MATR_b2c34,MATR_b2c39","MATR_b3c27,MATR_b1c9,MATR_b3c11,MATR_b2c36,MATR_b1c24,MATR_b1c23,MATR_b1c16,MATR_b2c32",518.0,1052.0,,339.01164750615135
8561,-0.20140120387077332,-0.20510777831077576,0.0037065744400024414,0.0,0.0,1.0,76.3413314819336,False,300,"MATR_b2c26,MATR_b2c44,MATR_b2c14,MATR_b3c19,MATR_b4c40,MATR_b1c41,MATR_b3c41,MATR_b4c41","MATR_b3c34,MATR_b4c37,MATR_b4c43,MATR_b4c35,MATR_b1c32,MATR_b4c17,MATR_b4c2,MATR_b1c15",719.0,1156.0,,339.05256259907037
8562,-0.12778189778327942,-0.13326513767242432,0.0054832398891448975,0.0,0.0,1.0,89.51336669921875,False,120,"MATR_b2c18,MATR_b2c23,MATR_b2c13,MATR_b3c21,MATR_b1c39,MATR_b1c9,MATR_b4c20,MATR_b1c31,MATR_b2c17","MATR_b4c43,MATR_b4c16,MATR_b2c32,MATR_b1c15,MATR_b3c34,MATR_b2c28,MATR_b2c31,MATR_b1c45",491.0,1156.0,,339.08054007496685
8563,-0.39028850197792053,-0.3926878273487091,0.0023993253707885742,0.0,0.0,1.0,86.39567565917969,False,300,"MATR_b4c23,MATR_b3c25,MATR_b3c27,MATR_b1c7,MATR_b2c44,MATR_b2c46,MATR_b4c39,MATR_b4c27,MATR_b1c20,MATR_b1c9","MATR_b2c25,MATR_b1c28,MATR_b4c30,MATR_b4c40,MATR_b4c5,MATR_b1c39,MATR_b2c20,MATR_b1c1",460.0,2154.0,,339.12603862024844
8564,-1.3985304832458496,-1.4007294178009033,0.0021989047527313232,0.0,0.0,1.0,100.86005401611328,False,180,"MATR_b2c26,MATR_b1c0,MATR_b3c34,MATR_b1c7,MATR_b1c28,MATR_b1c31,MATR_b3c5,MATR_b1c39,MATR_b4c27,MATR_b1c16,MATR_b3c10,MATR_b3c25,MATR_b2c31,MATR_b2c0","MATR_b4c25,MATR_b2c28,MATR_b3c28,MATR_b2c4,MATR_b2c17,MATR_b4c4,MATR_b2c35,MATR_b2c47",443.0,712.0,,339.163720165845
8565,-0.6549874544143677,-0.6565825343132019,0.0015950947999954224,0.0,0.0,1.0,105.90320587158203,False,300,"MATR_b4c30,MATR_b4c41,MATR_b1c0,MATR_b3c10,MATR_b4c16,MATR_b2c6,MATR_b1c31,MATR_b1c1,MATR_b2c17,MATR_b4c19,MATR_b3c26,MATR_b2c27,MATR_b1c36,MATR_b2c47,MATR_b4c33,MATR_b1c17","MATR_b1c40,MATR_b2c34,MATR_b1c39,MATR_b3c19,MATR_b2c44,MATR_b2c31,MATR_b2c2,MATR_b4c23",437.0,1152.0,,339.22266849596053
8566,-0.6868233680725098,-0.6893926858901978,0.002569347620010376,0.0,0.0,1.0,138.69805908203125,False,300,"MATR_b2c11,MATR_b4c23,MATR_b2c5,MATR_b3c10,MATR_b4c41,MATR_b4c0,MATR_b2c18,MATR_b2c47,MATR_b4c31,MATR_b4c19,MATR_b3c22,MATR_b2c27","MATR_b4c25,MATR_b3c40,MATR_b1c41,MATR_b1c44,MATR_b2c26,MATR_b2c35,MATR_b1c7,MATR_b1c29",453.0,1049.0,,339.2727540298365
8567,-0.9171962141990662,-0.9203003644943237,0.0031041353940963745,0.0,0.0,1.0,43.09370422363281,False,240,"MATR_b4c27,MATR_b3c13,MATR_b2c47,MATR_b2c39,MATR_b1c17,MATR_b1c16,MATR_b2c42,MATR_b1c39,MATR_b4c28,MATR_b4c37","MATR_b3c27,MATR_b2c31,MATR_b2c44,MATR_b3c22,MATR_b4c30,MATR_b2c17,MATR_b2c27,MATR_b2c29",455.0,1000.0,,339.3123223851435
8568,0.24562488496303558,0.24278420209884644,0.002840682864189148,0.0,0.0,1.0,187.07449340820312,False,120,"MATR_b3c39,MATR_b3c5,MATR_b2c18,MATR_b4c8,MATR_b4c14,MATR_b2c39,MATR_b2c25,MATR_b4c44,MATR_b3c41,MATR_b3c12,MATR_b4c33,MATR_b4c31","MATR_b3c38,MATR_b2c2,MATR_b2c38,MATR_b3c22,MATR_b4c5,MATR_b4c16,MATR_b1c9,MATR_b1c40",437.0,1932.0,,339.34227505512536
8569,-0.8747349977493286,-0.8784903287887573,0.003755345940589905,0.0,0.0,1.0,30.239154815673828,False,200,"MATR_b3c8,MATR_b2c26,MATR_b3c19,MATR_b1c41,MATR_b4c37,MATR_b3c4,MATR_b2c28,MATR_b2c39","MATR_b3c41,MATR_b3c13,MATR_b4c8,MATR_b1c43,MATR_b2c25,MATR_b4c5,MATR_b2c20,MATR_b1c40",460.0,964.0,,339.3760392740369
8570,-0.46560269594192505,-0.46737203001976013,0.0017693489789962769,0.0,0.0,1.0,25.06717300415039,False,280,"MATR_b2c11,MATR_b3c27,MATR_b2c26,MATR_b2c46,MATR_b1c1,MATR_b1c36,MATR_b4c40,MATR_b3c16,MATR_b1c45,MATR_b3c4,MATR_b3c44,MATR_b3c25","MATR_b4c2,MATR_b4c35,MATR_b3c28,MATR_b4c16,MATR_b1c0,MATR_b4c24,MATR_b2c39,MATR_b4c28",458.0,1858.0,,339.42307806015015
8571,-0.055332839488983154,-0.05785241723060608,0.002519577741622925,0.0,0.0,1.0,34.76070022583008,False,120,"MATR_b3c39,MATR_b3c44,MATR_b2c42,MATR_b4c28,MATR_b2c29,MATR_b3c27,MATR_b2c38,MATR_b4c38,MATR_b2c47,MATR_b2c20,MATR_b1c32,MATR_b1c38,MATR_b3c21","MATR_b4c40,MATR_b1c28,MATR_b2c23,MATR_b2c36,MATR_b3c4,MATR_b3c25,MATR_b3c0,MATR_b4c26",476.0,1045.0,,339.4539185212925
8572,-0.710956335067749,-0.7127269506454468,0.001770615577697754,0.0,0.0,1.0,28.343595504760742,False,220,"MATR_b2c2,MATR_b4c23,MATR_b2c23,MATR_b1c40,MATR_b2c47,MATR_b4c35,MATR_b2c38,MATR_b4c16,MATR_b1c38,MATR_b4c31,MATR_b4c25,MATR_b3c10,MATR_b1c41,MATR_b3c21","MATR_b4c17,MATR_b4c0,MATR_b3c27,MATR_b2c39,MATR_b1c28,MATR_b3c35,MATR_b1c43,MATR_b1c1",458.0,2154.0,,339.4972975621931
8573,-0.3218390643596649,-0.32361453771591187,0.0017754733562469482,0.0,0.0,1.0,59.643009185791016,False,160,"MATR_b4c28,MATR_b3c41,MATR_b4c16,MATR_b4c43,MATR_b4c13,MATR_b1c44,MATR_b1c31,MATR_b4c2,MATR_b4c38,MATR_b1c36,MATR_b4c26,MATR_b3c25,MATR_b3c13,MATR_b4c14,MATR_b4c27","MATR_b2c27,MATR_b1c45,MATR_b2c34,MATR_b2c2,MATR_b1c43,MATR_b4c30,MATR_b1c29,MATR_b2c23",437.0,915.0,,339.53354468522593
8574,-0.48454228043556213,-0.4858410060405731,0.0012987256050109863,0.0,0.0,1.0,56.91679763793945,False,300,"MATR_b2c32,MATR_b4c16,MATR_b4c20,MATR_b2c35,MATR_b4c28,MATR_b4c37,MATR_b2c42,MATR_b2c28,MATR_b3c25,MATR_b2c18","MATR_b3c22,MATR_b3c8,MATR_b1c43,MATR_b1c28,MATR_b1c7,MATR_b3c4,MATR_b3c34,MATR_b4c25",453.0,1156.0,,339.5791085031815
8575,-1.145925521850586,-1.1471877098083496,0.0012622326612472534,0.0,0.0,1.0,35.75538635253906,False,220,"MATR_b4c33,MATR_b3c4,MATR_b1c7,MATR_b3c8,MATR_b2c2,MATR_b2c42,MATR_b4c2,MATR_b1c0,MATR_b3c25,MATR_b1c28,MATR_b1c1,MATR_b4c44","MATR_b2c45,MATR_b2c29,MATR_b2c38,MATR_b1c24,MATR_b3c34,MATR_b4c27,MATR_b1c31,MATR_b2c27",464.0,1156.0,,339.61936498386785
8576,-0.7576159238815308,-0.7597792148590088,0.002163305878639221,0.0,0.0,1.0,81.3138427734375,False,180,"MATR_b2c29,MATR_b1c0,MATR_b3c39,MATR_b1c32,MATR_b4c27,MATR_b2c31,MATR_b2c45,MATR_b2c43,MATR_b4c0,MATR_b3c19,MATR_b2c6,MATR_b2c27,MATR_b4c40,MATR_b4c43,MATR_b2c5,MATR_b1c26","MATR_b3c25,MATR_b2c17,MATR_b4c14,MATR_b4c23,MATR_b3c11,MATR_b4c33,MATR_b4c28,MATR_b1c31",493.0,1038.0,,339.6600519209169
8577,-0.6111139059066772,-0.6125837564468384,0.001469835638999939,0.0,0.0,1.0,63.488433837890625,False,200,"MATR_b1c26,MATR_b3c21,MATR_b1c32,MATR_b2c18,MATR_b1c1,MATR_b2c47,MATR_b4c20,MATR_b2c25,MATR_b4c8,MATR_b1c7","MATR_b2c44,MATR_b1c20,MATR_b2c13,MATR_b1c40,MATR_b1c31,MATR_b3c19,MATR_b4c39,MATR_b1c44",455.0,1152.0,,339.69654211821035
8578,-0.05134923756122589,-0.05742195248603821,0.006072714924812317,0.0,0.0,1.0,64.4933853149414,False,120,"MATR_b2c26,MATR_b4c25,MATR_b3c5,MATR_b1c16,MATR_b2c4,MATR_b1c20,MATR_b2c47,MATR_b1c9,MATR_b1c29,MATR_b2c20,MATR_b1c31","MATR_b1c24,MATR_b2c1,MATR_b1c15,MATR_b3c0,MATR_b4c24,MATR_b3c13,MATR_b2c23,MATR_b4c44",147.0,1015.0,,339.7257926352322
8579,-0.8459234833717346,-0.8467681407928467,0.0008446574211120605,0.0,0.0,1.0,43.828670501708984,False,220,"MATR_b3c4,MATR_b2c18,MATR_b2c14,MATR_b2c20,MATR_b4c38,MATR_b1c36,MATR_b4c39,MATR_b2c13,MATR_b3c28,MATR_b1c41,MATR_b1c43,MATR_b1c16,MATR_b4c8,MATR_b2c32,MATR_b3c19","MATR_b1c45,MATR_b2c10,MATR_b4c25,MATR_b2c38,MATR_b3c35,MATR_b1c39,MATR_b2c6,MATR_b4c41",453.0,1091.0,,339.7707846132107
8580,0.36537599563598633,0.35883575677871704,0.006540223956108093,0.0,0.0,1.0,214.3134002685547,False,140,"MATR_b1c1,MATR_b2c18,MATR_b4c2,MATR_b2c38,MATR_b4c43,MATR_b3c16,MATR_b2c6,MATR_b2c29,MATR_b3c4","MATR_b2c43,MATR_b1c16,MATR_b3c13,MATR_b3c39,MATR_b2c1,MATR_b4c27,MATR_b2c20,MATR_b3c27",147.0,1154.0,,339.8008102099411
8581,-0.07202066481113434,-0.0724911093711853,0.00047044456005096436,0.0,0.0,1.0,199.40701293945312,False,300,"MATR_b2c46,MATR_b1c24,MATR_b1c17,MATR_b4c14,MATR_b4c27,MATR_b4c44,MATR_b1c33,MATR_b2c5,MATR_b3c22,MATR_b3c26,MATR_b4c39,MATR_b1c29,MATR_b4c2,MATR_b4c5,MATR_b4c13,MATR_b2c11","MATR_b3c35,MATR_b4c25,MATR_b4c22,MATR_b3c4,MATR_b1c39,MATR_b3c12,MATR_b4c20,MATR_b4c23",453.0,1091.0,,339.8600570289418
8582,0.09067928791046143,0.08902189135551453,0.0016573965549468994,0.0,0.0,1.0,210.6402130126953,False,220,"MATR_b1c29,MATR_b1c1,MATR_b2c46,MATR_b1c20,MATR_b4c40,MATR_b1c24,MATR_b2c45,MATR_b1c36,MATR_b3c34,MATR_b4c41,MATR_b3c10,MATR_b2c2,MATR_b1c38","MATR_b3c27,MATR_b1c23,MATR_b2c11,MATR_b1c15,MATR_b4c26,MATR_b3c39,MATR_b1c33,MATR_b2c29",476.0,1154.0,,339.9019786240533
8583,-0.4105098843574524,-0.41215983033180237,0.0016499310731887817,0.0,0.0,1.0,22.190929412841797,False,140,"MATR_b2c10,MATR_b1c38,MATR_b4c2,MATR_b2c2,MATR_b2c27,MATR_b2c29,MATR_b4c24,MATR_b4c30,MATR_b4c43,MATR_b3c39,MATR_b4c28,MATR_b2c28,MATR_b3c27,MATR_b1c7","MATR_b3c44,MATR_b1c24,MATR_b2c38,MATR_b3c34,MATR_b4c35,MATR_b4c33,MATR_b2c43,MATR_b3c40",461.0,1156.0,,339.9359592180699
8584,-0.8071253299713135,-0.8098610639572144,0.002735733985900879,0.0,0.0,1.0,45.663509368896484,False,200,"MATR_b3c19,MATR_b4c37,MATR_b2c25,MATR_b3c8,MATR_b2c4,MATR_b3c0,MATR_b3c5,MATR_b2c35,MATR_b1c1,MATR_b4c33,MATR_b1c17,MATR_b1c41","MATR_b2c28,MATR_b1c26,MATR_b2c36,MATR_b2c42,MATR_b3c21,MATR_b3c41,MATR_b3c25,MATR_b1c31",465.0,988.0,,339.97357334708795
8585,-0.05470069497823715,-0.05919695645570755,0.004496261477470398,0.0,0.0,1.0,56.56797790527344,False,120,"MATR_b3c44,MATR_b4c28,MATR_b2c4,MATR_b2c5,MATR_b4c19,MATR_b2c13,MATR_b2c32,MATR_b1c31","MATR_b4c39,MATR_b2c14,MATR_b4c30,MATR_b3c41,MATR_b4c8,MATR_b4c33,MATR_b4c4,MATR_b1c38",484.0,784.0,,340.000965047162
8586,-0.8533838987350464,-0.8612920045852661,0.007908135652542114,0.0,0.0,1.0,151.39735412597656,False,200,"MATR_b2c14,MATR_b1c1,MATR_b4c43,MATR_b4c25,MATR_b2c42,MATR_b2c0,MATR_b2c23,MATR_b2c43,MATR_b4c20","MATR_b1c7,MATR_b3c26,MATR_b4c13,MATR_b4c26,MATR_b4c28,MATR_b4c14,MATR_b1c24,MATR_b1c20",476.0,1025.0,,340.03613252099603
8587,-1.0699143409729004,-1.0721684694290161,0.002254113554954529,0.0,0.0,1.0,51.185943603515625,False,200,"MATR_b4c26,MATR_b3c0,MATR_b1c32,MATR_b1c7,MATR_b4c23,MATR_b2c35,MATR_b1c45,MATR_b1c41,MATR_b3c40,MATR_b1c24,MATR_b1c40","MATR_b4c31,MATR_b1c20,MATR_b4c24,MATR_b1c28,MATR_b4c25,MATR_b1c39,MATR_b4c13,MATR_b2c29",453.0,988.0,,340.07258845400065
8588,-0.3952532410621643,-0.39740312099456787,0.0021498948335647583,0.0,0.0,1.0,235.06643676757812,False,240,"MATR_b4c27,MATR_b3c19,MATR_b2c13,MATR_b1c45,MATR_b1c17,MATR_b3c10,MATR_b3c35,MATR_b3c40,MATR_b2c42,MATR_b2c44,MATR_b1c7,MATR_b2c47,MATR_b2c34,MATR_b4c4,MATR_b2c26","MATR_b4c17,MATR_b4c28,MATR_b4c26,MATR_b3c4,MATR_b3c22,MATR_b2c27,MATR_b4c24,MATR_b1c20",467.0,1045.0,,340.12122618127614
8589,-0.5602027773857117,-0.5613976716995239,0.0011949092149734497,0.0,0.0,1.0,175.10035705566406,False,220,"MATR_b4c22,MATR_b2c38,MATR_b1c38,MATR_b1c41,MATR_b2c34,MATR_b2c20,MATR_b4c25,MATR_b3c21,MATR_b4c41,MATR_b4c14,MATR_b3c11,MATR_b2c29,MATR_b2c28,MATR_b1c0","MATR_b2c43,MATR_b2c25,MATR_b3c22,MATR_b4c28,MATR_b1c31,MATR_b1c36,MATR_b4c43,MATR_b3c5",460.0,1000.0,,340.1646628398448
8590,-0.07945895940065384,-0.08695375174283981,0.007494792342185974,0.0,0.0,1.0,133.99240112304688,False,100,"MATR_b1c41,MATR_b1c1,MATR_b1c26,MATR_b3c4,MATR_b1c40,MATR_b2c38,MATR_b3c21,MATR_b4c28,MATR_b3c39,MATR_b2c2,MATR_b3c38,MATR_b3c28,MATR_b1c15,MATR_b1c0","MATR_b4c27,MATR_b1c32,MATR_b2c18,MATR_b2c13,MATR_b1c20,MATR_b4c20,MATR_b3c5,MATR_b2c1",147.0,826.0,,340.1943243560381
8591,-0.9062141180038452,-0.9089705348014832,0.0027564316987991333,0.0,0.0,1.0,43.03742599487305,False,180,"MATR_b1c40,MATR_b3c27,MATR_b4c17,MATR_b1c28,MATR_b2c4,MATR_b4c13,MATR_b2c25,MATR_b2c34,MATR_b4c26","MATR_b2c36,MATR_b3c0,MATR_b3c44,MATR_b2c20,MATR_b2c35,MATR_b4c39,MATR_b3c8,MATR_b3c28",462.0,1007.0,,340.22743630502373
8592,0.03935562074184418,0.03720498085021973,0.0021506398916244507,0.0,0.0,1.0,131.24659729003906,False,100,"MATR_b4c13,MATR_b2c18,MATR_b2c46,MATR_b2c42,MATR_b3c34,MATR_b4c26,MATR_b1c0,MATR_b4c44,MATR_b3c10,MATR_b2c27,MATR_b1c39,MATR_b2c6,MATR_b2c10,MATR_b3c38,MATR_b2c23,MATR_b4c33","MATR_b3c41,MATR_b4c25,MATR_b2c36,MATR_b3c25,MATR_b1c20,MATR_b3c12,MATR_b4c5,MATR_b1c29",453.0,988.0,,340.25803645700216
8593,-0.9879744648933411,-0.9915942549705505,0.0036198049783706665,0.0,0.0,1.0,47.652286529541016,False,300,"MATR_b2c2,MATR_b4c19,MATR_b4c27,MATR_b4c44,MATR_b4c24,MATR_b2c20,MATR_b2c44,MATR_b2c4,MATR_b2c11","MATR_b1c40,MATR_b2c10,MATR_b3c28,MATR_b1c26,MATR_b3c39,MATR_b2c31,MATR_b1c16,MATR_b3c10",491.0,1154.0,,340.30110951606184
8594,-0.3037037253379822,-0.3053092360496521,0.0016055107116699219,0.0,0.0,1.0,79.68073272705078,False,180,"MATR_b4c4,MATR_b3c0,MATR_b4c41,MATR_b1c7,MATR_b2c17,MATR_b4c39,MATR_b3c34,MATR_b4c2,MATR_b2c34,MATR_b1c33,MATR_b1c0,MATR_b4c28,MATR_b3c8,MATR_b2c44","MATR_b1c39,MATR_b4c27,MATR_b3c11,MATR_b2c43,MATR_b3c5,MATR_b1c15,MATR_b1c32,MATR_b3c16",461.0,1635.0,,340.33907190710306
8595,-0.7448787689208984,-0.7461100816726685,0.0012312829494476318,0.0,0.0,1.0,41.43742752075195,False,180,"MATR_b2c4,MATR_b1c15,MATR_b2c43,MATR_b4c8,MATR_b4c35,MATR_b4c41,MATR_b2c26,MATR_b1c20,MATR_b1c23,MATR_b4c4,MATR_b2c39,MATR_b4c38,MATR_b3c10,MATR_b2c42,MATR_b2c47","MATR_b1c26,MATR_b1c9,MATR_b4c44,MATR_b2c32,MATR_b4c5,MATR_b1c28,MATR_b3c11,MATR_b4c40",518.0,1052.0,,340.3780717882328
8596,0.17611655592918396,0.17323264479637146,0.0028839111328125,0.0,0.0,1.0,72.00182342529297,False,100,"MATR_b3c38,MATR_b3c4,MATR_b1c7,MATR_b1c26,MATR_b2c13,MATR_b1c31,MATR_b2c20,MATR_b3c34,MATR_b3c28,MATR_b4c2,MATR_b2c44,MATR_b1c15","MATR_b2c27,MATR_b1c0,MATR_b3c5,MATR_b2c1,MATR_b1c44,MATR_b2c6,MATR_b4c40,MATR_b2c2",147.0,1858.0,,340.4064023150131
8597,-0.7209991216659546,-0.7232794761657715,0.0022803395986557007,0.0,0.0,1.0,127.81986236572266,False,260,"MATR_b2c18,MATR_b1c41,MATR_b3c10,MATR_b1c32,MATR_b3c16,MATR_b3c25,MATR_b4c23,MATR_b1c44,MATR_b3c8","MATR_b2c27,MATR_b4c35,MATR_b4c40,MATR_b2c20,MATR_b3c40,MATR_b2c10,MATR_b2c2,MATR_b4c20",437.0,1081.0,,340.4452451332472
8598,-0.9165529012680054,-0.9208157062530518,0.004262834787368774,0.0,0.0,1.0,38.20392608642578,False,220,"MATR_b1c17,MATR_b2c2,MATR_b2c47,MATR_b4c30,MATR_b4c28,MATR_b2c13,MATR_b2c31,MATR_b4c19,MATR_b1c41","MATR_b3c21,MATR_b3c4,MATR_b1c33,MATR_b2c44,MATR_b2c26,MATR_b3c13,MATR_b2c10,MATR_b4c2",455.0,1045.0,,340.4821642418392
8599,-0.10963375866413116,-0.11180511116981506,0.002171352505683899,0.0,0.0,1.0,142.4745330810547,False,160,"MATR_b2c46,MATR_b4c13,MATR_b4c27,MATR_b3c13,MATR_b2c4,MATR_b3c39,MATR_b1c32,MATR_b3c44,MATR_b2c38,MATR_b3c19,MATR_b2c43","MATR_b2c18,MATR_b2c31,MATR_b4c40,MATR_b2c39,MATR_b1c45,MATR_b4c37,MATR_b4c0,MATR_b4c24",458.0,988.0,,340.5155308479443
8600,-0.43173718452453613,-0.43278053402900696,0.001043364405632019,0.0,0.0,1.0,114.70145416259766,False,240,"MATR_b4c4,MATR_b2c45,MATR_b4c25,MATR_b4c14,MATR_b2c25,MATR_b1c24,MATR_b4c30,MATR_b3c44,MATR_b4c28,MATR_b3c35,MATR_b3c10,MATR_b4c41,MATR_b3c5,MATR_b3c16,MATR_b2c0","MATR_b4c44,MATR_b1c0,MATR_b3c21,MATR_b4c20,MATR_b2c23,MATR_b1c33,MATR_b2c42,MATR_b4c40",465.0,1858.0,,340.56407219497487
8601,-0.5236325860023499,-0.5252060890197754,0.0015735030174255371,0.0,0.0,1.0,163.26702880859375,False,180,"MATR_b4c33,MATR_b3c39,MATR_b3c41,MATR_b2c23,MATR_b2c47,MATR_b2c32,MATR_b1c38,MATR_b3c12","MATR_b2c6,MATR_b4c27,MATR_b4c39,MATR_b2c11,MATR_b3c4,MATR_b1c16,MATR_b2c34,MATR_b4c5",476.0,1045.0,,340.59644723590463
8602,-0.4932650625705719,-0.4957180321216583,0.0024529695510864258,0.0,0.0,1.0,200.89271545410156,False,200,"MATR_b2c27,MATR_b4c38,MATR_b3c5,MATR_b2c44,MATR_b4c8,MATR_b2c32,MATR_b3c39,MATR_b3c26,MATR_b3c10,MATR_b2c35,MATR_b4c30","MATR_b2c34,MATR_b2c2,MATR_b2c0,MATR_b4c26,MATR_b4c20,MATR_b3c44,MATR_b4c5,MATR_b1c0",299.0,1858.0,,340.6327283522114
8603,-0.11803499609231949,-0.12294501811265945,0.004910022020339966,0.0,0.0,1.0,140.7194366455078,False,120,"MATR_b4c39,MATR_b2c25,MATR_b2c23,MATR_b2c31,MATR_b4c33,MATR_b4c5,MATR_b2c38,MATR_b1c44,MATR_b4c24,MATR_b4c26","MATR_b4c31,MATR_b4c2,MATR_b1c16,MATR_b4c41,MATR_b1c23,MATR_b4c23,MATR_b2c2,MATR_b1c24",437.0,1038.0,,340.6615479942411
8604,0.2182764858007431,0.2171940803527832,0.0010824054479599,0.0,0.0,1.0,139.8610382080078,False,300,"MATR_b1c44,MATR_b4c0,MATR_b2c11,MATR_b2c23,MATR_b1c17,MATR_b1c31,MATR_b3c10,MATR_b4c14,MATR_b2c13,MATR_b2c17,MATR_b3c44,MATR_b4c40,MATR_b4c27,MATR_b1c15,MATR_b3c5,MATR_b4c39","MATR_b1c28,MATR_b2c29,MATR_b1c0,MATR_b2c46,MATR_b1c38,MATR_b4c44,MATR_b3c28,MATR_b3c25",428.0,1858.0,,340.7204797142185
8605,-0.5164009928703308,-0.518576979637146,0.0021759867668151855,0.0,0.0,1.0,81.2813949584961,False,280,"MATR_b3c12,MATR_b1c26,MATR_b2c28,MATR_b4c13,MATR_b3c19,MATR_b1c41,MATR_b1c33,MATR_b4c5,MATR_b3c13,MATR_b2c0","MATR_b2c34,MATR_b4c22,MATR_b4c19,MATR_b3c8,MATR_b2c27,MATR_b4c17,MATR_b2c36,MATR_b1c1",467.0,2154.0,,340.76367199607193
8606,0.281396746635437,0.27751100063323975,0.0038857609033584595,0.0,0.0,1.0,124.44153594970703,False,140,"MATR_b2c44,MATR_b1c40,MATR_b3c21,MATR_b1c26,MATR_b4c22,MATR_b4c14,MATR_b2c4,MATR_b3c22,MATR_b4c43,MATR_b4c2","MATR_b1c38,MATR_b2c27,MATR_b1c9,MATR_b4c30,MATR_b1c24,MATR_b1c29,MATR_b2c26,MATR_b4c37",467.0,1052.0,,340.7944003068842
