step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
10182,-0.5946824550628662,-0.5999484658241272,0.005266040563583374,0.0,0.0,1.0,103.13582611083984,False,120,"MATR_b2c43,MATR_b1c14,MATR_b3c24,MATR_b2c32,MATR_b4c32,MATR_b3c17,MATR_b4c9,MATR_b1c44,MATR_b2c31,MATR_b4c29,MATR_b2c24","MATR_b2c11,MATR_b3c19,MATR_b2c1,MATR_b4c44,MATR_b3c35,MATR_b4c25,MATR_b2c12,MATR_b3c6",147.0,1152.0,,414.5376519449055
10183,-1.9548499584197998,-1.9574693441390991,0.002619326114654541,0.0,0.0,1.0,52.543582916259766,False,220,"MATR_b4c18,MATR_b2c22,MATR_b3c20,MATR_b4c1,MATR_b3c36,MATR_b2c25,MATR_b3c7,MATR_b4c15,MATR_b3c26,MATR_b4c39","MATR_b2c24,MATR_b2c27,MATR_b2c12,MATR_b2c19,MATR_b3c33,MATR_b2c39,MATR_b4c26,MATR_b1c35",456.0,1282.0,,414.5759330471046
10184,-0.15800225734710693,-0.1600896418094635,0.0020873844623565674,0.0,0.0,1.0,75.5066909790039,False,100,"MATR_b2c18,MATR_b1c43,MATR_b4c1,MATR_b2c28,MATR_b1c5,MATR_b2c33,MATR_b1c28,MATR_b3c11,MATR_b2c19,MATR_b4c9,MATR_b3c3,MATR_b2c31,MATR_b3c26,MATR_b3c34,MATR_b1c42","MATR_b3c14,MATR_b1c25,MATR_b2c39,MATR_b4c4,MATR_b2c29,MATR_b2c25,MATR_b1c20,MATR_b3c35",458.0,1091.0,,414.6070815869607
10185,-0.08153892308473587,-0.08390746265649796,0.002368539571762085,0.0,0.0,1.0,92.93035125732422,False,140,"MATR_b4c38,MATR_b3c1,MATR_b1c31,MATR_b2c12,MATR_b2c14,MATR_b3c17,MATR_b4c30,MATR_b4c18,MATR_b1c9,MATR_b4c13,MATR_b4c6,MATR_b2c11,MATR_b3c22,MATR_b4c9,MATR_b4c34,MATR_b4c27","MATR_b4c23,MATR_b4c10,MATR_b4c44,MATR_b4c42,MATR_b3c36,MATR_b1c25,MATR_b4c1,MATR_b2c18",486.0,1038.0,,414.64273197809234
10186,-0.4334762394428253,-0.4386558532714844,0.005179613828659058,0.0,0.0,1.0,195.17245483398438,False,220,"MATR_b3c28,MATR_b3c1,MATR_b4c39,MATR_b3c11,MATR_b4c4,MATR_b4c30,MATR_b4c37,MATR_b4c6","MATR_b4c42,MATR_b4c13,MATR_b4c33,MATR_b3c33,MATR_b2c24,MATR_b4c3,MATR_b4c29,MATR_b4c38",494.0,1282.0,,414.67954011820257
10187,-0.0416579395532608,-0.04575441777706146,0.004096478223800659,0.0,0.0,1.0,76.88993072509766,False,100,"MATR_b1c34,MATR_b4c9,MATR_b2c18,MATR_b2c19,MATR_b1c5,MATR_b4c8,MATR_b1c29,MATR_b3c29,MATR_b1c14,MATR_b2c10,MATR_b4c5","MATR_b3c1,MATR_b3c33,MATR_b3c34,MATR_b2c14,MATR_b2c38,MATR_b3c24,MATR_b3c28,MATR_b4c13",464.0,1282.0,,414.7082042088732
10188,-0.3692820370197296,-0.3718639016151428,0.002581864595413208,0.0,0.0,1.0,256.3567810058594,False,280,"MATR_b2c24,MATR_b2c0,MATR_b3c35,MATR_b4c38,MATR_b3c45,MATR_b3c38,MATR_b1c9,MATR_b4c25,MATR_b4c32,MATR_b2c28,MATR_b3c1,MATR_b1c26","MATR_b4c35,MATR_b2c18,MATR_b1c32,MATR_b3c7,MATR_b1c33,MATR_b1c44,MATR_b2c25,MATR_b3c9",460.0,1834.0,,414.7563555398956
10189,-1.3687782287597656,-1.3694498538970947,0.0006715953350067139,0.0,0.0,1.0,115.52210235595703,False,280,"MATR_b4c5,MATR_b2c32,MATR_b2c17,MATR_b4c6,MATR_b4c22,MATR_b4c8,MATR_b4c11,MATR_b3c18,MATR_b1c28,MATR_b1c44,MATR_b4c37,MATR_b3c7,MATR_b3c31,MATR_b1c36,MATR_b3c28","MATR_b2c42,MATR_b4c27,MATR_b4c35,MATR_b2c29,MATR_b3c14,MATR_b4c4,MATR_b2c12,MATR_b3c29",456.0,1081.0,,414.8114831717685
10190,-0.6971131563186646,-0.6986537575721741,0.0015406012535095215,0.0,0.0,1.0,47.6988639831543,False,200,"MATR_b3c20,MATR_b1c19,MATR_b1c29,MATR_b3c26,MATR_b3c22,MATR_b2c46,MATR_b2c38,MATR_b4c26,MATR_b4c1,MATR_b2c44,MATR_b3c13,MATR_b3c11","MATR_b1c43,MATR_b1c42,MATR_b4c29,MATR_b1c33,MATR_b3c7,MATR_b3c3,MATR_b2c14,MATR_b3c6",484.0,1834.0,,414.8506330149248
10191,-0.5175026655197144,-0.5214566588401794,0.003953993320465088,0.0,0.0,1.0,112.97817993164062,False,120,"MATR_b2c38,MATR_b2c14,MATR_b2c0,MATR_b3c38,MATR_b1c14,MATR_b4c10,MATR_b1c25,MATR_b3c28,MATR_b1c1","MATR_b3c33,MATR_b1c28,MATR_b4c37,MATR_b2c4,MATR_b2c42,MATR_b3c11,MATR_b3c1,MATR_b4c35",443.0,1282.0,,414.88044243119657
10192,-0.11710204929113388,-0.11932336539030075,0.00222131609916687,0.0,0.0,1.0,57.998390197753906,False,100,"MATR_b3c34,MATR_b4c5,MATR_b2c42,MATR_b2c17,MATR_b4c6,MATR_b1c29,MATR_b2c43,MATR_b4c16,MATR_b1c5,MATR_b2c14,MATR_b4c3,MATR_b1c14,MATR_b4c37,MATR_b2c18","MATR_b3c28,MATR_b4c38,MATR_b1c1,MATR_b1c19,MATR_b4c34,MATR_b4c23,MATR_b4c19,MATR_b3c13",539.0,2154.0,,414.9113542130217
10193,-0.036757200956344604,-0.03854045271873474,0.0017832517623901367,0.0,0.0,1.0,182.68357849121094,False,220,"MATR_b4c10,MATR_b4c1,MATR_b4c34,MATR_b4c3,MATR_b4c37,MATR_b4c29,MATR_b2c38,MATR_b2c24,MATR_b2c14,MATR_b3c3,MATR_b2c42,MATR_b3c22","MATR_b2c18,MATR_b3c38,MATR_b3c7,MATR_b1c28,MATR_b4c16,MATR_b4c30,MATR_b4c11,MATR_b1c43",486.0,1932.0,,414.95261199679226
10194,-0.3976843059062958,-0.4009423851966858,0.0032580792903900146,0.0,0.0,1.0,27.875211715698242,False,100,"MATR_b2c39,MATR_b3c6,MATR_b1c5,MATR_b2c10,MATR_b1c43,MATR_b2c19,MATR_b4c9,MATR_b1c25,MATR_b2c29,MATR_b1c27,MATR_b2c33,MATR_b1c16","MATR_b2c42,MATR_b2c25,MATR_b3c20,MATR_b3c34,MATR_b4c37,MATR_b1c19,MATR_b1c18,MATR_b4c13",460.0,1156.0,,414.9823281019926
10195,-1.3530679941177368,-1.3543881177902222,0.0013201534748077393,0.0,0.0,1.0,50.9542121887207,False,260,"MATR_b1c5,MATR_b1c20,MATR_b3c26,MATR_b4c13,MATR_b4c27,MATR_b3c9,MATR_b3c28,MATR_b3c31,MATR_b2c43,MATR_b1c4,MATR_b3c14","MATR_b3c36,MATR_b2c11,MATR_b3c11,MATR_b4c26,MATR_b2c44,MATR_b3c1,MATR_b1c9,MATR_b3c17",455.0,1313.0,,415.0264650871977
10196,-0.6019574403762817,-0.6031039953231812,0.001146554946899414,0.0,0.0,1.0,61.65253448486328,False,220,"MATR_b3c36,MATR_b4c29,MATR_b4c1,MATR_b3c28,MATR_b1c35,MATR_b4c37,MATR_b1c26,MATR_b2c42,MATR_b2c39,MATR_b1c27,MATR_b2c22,MATR_b1c18,MATR_b2c26,MATR_b3c22,MATR_b2c4","MATR_b3c3,MATR_b4c22,MATR_b2c38,MATR_b4c13,MATR_b4c8,MATR_b1c4,MATR_b4c35,MATR_b3c11",464.0,1705.0,,415.0728986831382
10197,-0.8350459337234497,-0.8381038904190063,0.003057926893234253,0.0,0.0,1.0,123.12223815917969,False,240,"MATR_b3c33,MATR_b2c17,MATR_b3c22,MATR_b4c13,MATR_b4c30,MATR_b2c40,MATR_b4c3,MATR_b4c11,MATR_b4c6,MATR_b2c4,MATR_b2c43","MATR_b1c29,MATR_b2c42,MATR_b1c43,MATR_b3c38,MATR_b2c11,MATR_b3c39,MATR_b4c16,MATR_b2c18",465.0,1932.0,,415.11543412692845
10198,-1.0637197494506836,-1.0650818347930908,0.0013621151447296143,0.0,0.0,1.0,62.09708786010742,False,200,"MATR_b2c4,MATR_b3c19,MATR_b3c9,MATR_b2c30,MATR_b4c23,MATR_b4c42,MATR_b2c40,MATR_b4c39,MATR_b4c32,MATR_b1c9,MATR_b4c18,MATR_b4c1,MATR_b2c29,MATR_b3c7","MATR_b4c19,MATR_b4c27,MATR_b1c33,MATR_b1c17,MATR_b3c38,MATR_b3c14,MATR_b1c43,MATR_b3c26",500.0,1932.0,,415.15762059483677
10199,0.7489925622940063,0.7405372262001038,0.0084553062915802,0.0,0.0,1.0,138.20062255859375,False,260,"MATR_b3c38,MATR_b1c9,MATR_b4c29,MATR_b1c1,MATR_b1c33,MATR_b4c10,MATR_b1c16,MATR_b1c44","MATR_b4c30,MATR_b4c8,MATR_b3c22,MATR_b4c3,MATR_b4c16,MATR_b4c42,MATR_b3c6,MATR_b3c7",615.0,1834.0,,415.195637086872
10200,-1.1436125040054321,-1.1458206176757812,0.002208113670349121,0.0,0.0,1.0,167.3954620361328,False,200,"MATR_b4c6,MATR_b2c12,MATR_b3c36,MATR_b4c39,MATR_b3c33,MATR_b1c29,MATR_b1c36,MATR_b3c11,MATR_b3c3,MATR_b4c29,MATR_b3c45,MATR_b3c22,MATR_b1c34,MATR_b3c44","MATR_b2c46,MATR_b4c23,MATR_b4c16,MATR_b1c26,MATR_b4c30,MATR_b1c20,MATR_b2c44,MATR_b4c25",428.0,1038.0,,415.2372544379905
10201,0.04109829664230347,0.03929191827774048,0.0018063783645629883,0.0,0.0,1.0,265.57879638671875,False,140,"MATR_b4c9,MATR_b3c22,MATR_b1c16,MATR_b3c38,MATR_b3c45,MATR_b3c33,MATR_b1c5,MATR_b3c7,MATR_b4c38,MATR_b1c26,MATR_b2c28,MATR_b4c18,MATR_b4c4,MATR_b3c28","MATR_b2c19,MATR_b1c9,MATR_b1c43,MATR_b2c11,MATR_b4c29,MATR_b3c24,MATR_b4c11,MATR_b3c35",460.0,1091.0,,415.2724300301634
10202,-0.23217596113681793,-0.2336253970861435,0.0014494359493255615,0.0,0.0,1.0,308.2084045410156,False,280,"MATR_b1c31,MATR_b2c30,MATR_b1c14,MATR_b4c44,MATR_b4c34,MATR_b4c6,MATR_b4c3,MATR_b2c44,MATR_b4c25,MATR_b2c42,MATR_b4c33,MATR_b1c35,MATR_b2c26,MATR_b4c9,MATR_b4c5","MATR_b1c17,MATR_b4c29,MATR_b1c16,MATR_b1c5,MATR_b1c20,MATR_b2c12,MATR_b3c35,MATR_b2c11",456.0,1091.0,,415.3275381368585
10203,-1.2639214992523193,-1.2665724754333496,0.002651035785675049,0.0,0.0,1.0,76.73277282714844,False,240,"MATR_b3c33,MATR_b3c26,MATR_b4c1,MATR_b3c7,MATR_b3c45,MATR_b4c39,MATR_b1c20,MATR_b2c30,MATR_b3c11,MATR_b1c4","MATR_b1c27,MATR_b3c28,MATR_b2c31,MATR_b2c17,MATR_b2c39,MATR_b4c34,MATR_b1c25,MATR_b3c31",458.0,891.0,,415.36796990875155
10204,-0.15860125422477722,-0.16273126006126404,0.004130005836486816,0.0,0.0,1.0,115.04254150390625,False,200,"MATR_b1c28,MATR_b4c30,MATR_b1c42,MATR_b3c39,MATR_b1c44,MATR_b1c32,MATR_b1c1,MATR_b1c43,MATR_b2c18","MATR_b4c4,MATR_b4c32,MATR_b3c7,MATR_b4c9,MATR_b4c13,MATR_b1c4,MATR_b3c1,MATR_b4c29",442.0,1834.0,,415.4044460938312
10205,-0.9663658142089844,-0.9713898301124573,0.005024045705795288,0.0,0.0,1.0,75.72078704833984,False,280,"MATR_b3c18,MATR_b3c1,MATR_b1c34,MATR_b2c44,MATR_b4c15,MATR_b1c4,MATR_b3c9,MATR_b3c44,MATR_b4c27,MATR_b3c31","MATR_b1c19,MATR_b2c39,MATR_b4c1,MATR_b2c24,MATR_b4c8,MATR_b3c3,MATR_b3c39,MATR_b1c25",458.0,1154.0,,415.44835798209533
10206,-0.7913243770599365,-0.797400951385498,0.006076604127883911,0.0,0.0,1.0,71.06864929199219,False,140,"MATR_b2c31,MATR_b2c38,MATR_b3c3,MATR_b2c22,MATR_b2c18,MATR_b2c39,MATR_b1c34,MATR_b4c4","MATR_b4c34,MATR_b4c15,MATR_b3c24,MATR_b2c0,MATR_b2c27,MATR_b2c14,MATR_b1c43,MATR_b1c4",299.0,1705.0,,415.4782032361254
10207,-1.2942765951156616,-1.2963058948516846,0.0020292699337005615,0.0,0.0,1.0,78.81620788574219,False,240,"MATR_b2c44,MATR_b2c0,MATR_b3c13,MATR_b1c19,MATR_b4c26,MATR_b4c4,MATR_b2c31,MATR_b1c42,MATR_b3c44,MATR_b3c7","MATR_b3c39,MATR_b2c12,MATR_b1c27,MATR_b2c14,MATR_b3c34,MATR_b4c33,MATR_b4c13,MATR_b1c33",456.0,1156.0,,415.5187602699734
10208,-0.9752434492111206,-0.9771465063095093,0.0019030570983886719,0.0,0.0,1.0,200.7249755859375,False,300,"MATR_b2c31,MATR_b3c36,MATR_b3c3,MATR_b1c36,MATR_b3c34,MATR_b4c10,MATR_b1c44,MATR_b4c3,MATR_b1c16,MATR_b1c42,MATR_b2c46,MATR_b1c27,MATR_b4c13,MATR_b1c32,MATR_b4c4,MATR_b4c38","MATR_b1c18,MATR_b1c33,MATR_b2c14,MATR_b3c39,MATR_b1c43,MATR_b4c34,MATR_b4c25,MATR_b1c20",453.0,1154.0,,415.57953424798325
10209,-0.7420010566711426,-0.7448806166648865,0.002879589796066284,0.0,0.0,1.0,220.0306854248047,False,280,"MATR_b2c32,MATR_b3c44,MATR_b3c35,MATR_b1c32,MATR_b4c25,MATR_b1c14,MATR_b1c28,MATR_b2c29,MATR_b3c29","MATR_b4c5,MATR_b1c35,MATR_b1c16,MATR_b4c27,MATR_b3c33,MATR_b4c6,MATR_b3c11,MATR_b3c38",500.0,1932.0,,415.6222178279422
10210,-0.9278415441513062,-0.9296931028366089,0.001851588487625122,0.0,0.0,1.0,38.327388763427734,False,220,"MATR_b1c44,MATR_b2c24,MATR_b2c11,MATR_b3c39,MATR_b1c28,MATR_b2c32,MATR_b3c18,MATR_b1c43,MATR_b2c38,MATR_b1c32,MATR_b1c35,MATR_b2c10","MATR_b3c22,MATR_b2c27,MATR_b3c34,MATR_b4c11,MATR_b4c27,MATR_b3c44,MATR_b4c26,MATR_b4c6",467.0,1156.0,,415.66369542013854
10211,-1.3411543369293213,-1.3448255062103271,0.0036711692810058594,0.0,0.0,1.0,168.58810424804688,False,240,"MATR_b1c1,MATR_b2c25,MATR_b4c44,MATR_b3c9,MATR_b4c39,MATR_b3c26,MATR_b4c3,MATR_b2c22","MATR_b2c27,MATR_b3c7,MATR_b2c18,MATR_b2c38,MATR_b3c19,MATR_b4c27,MATR_b4c32,MATR_b4c25",453.0,1834.0,,415.70264359004796
10212,-0.8133956789970398,-0.8191983699798584,0.0058026909828186035,0.0,0.0,1.0,57.725914001464844,False,120,"MATR_b3c33,MATR_b1c4,MATR_b2c42,MATR_b1c34,MATR_b1c31,MATR_b2c39,MATR_b3c44,MATR_b2c43,MATR_b3c7","MATR_b4c23,MATR_b2c32,MATR_b2c30,MATR_b2c11,MATR_b1c28,MATR_b2c4,MATR_b1c29,MATR_b3c26",443.0,1038.0,,415.73184111202136
10213,-0.8283513784408569,-0.8294490575790405,0.001097649335861206,0.0,0.0,1.0,38.687198638916016,False,220,"MATR_b3c13,MATR_b3c17,MATR_b1c28,MATR_b4c30,MATR_b4c29,MATR_b4c9,MATR_b3c44,MATR_b2c11,MATR_b4c1,MATR_b1c16,MATR_b3c19,MATR_b2c40,MATR_b2c14","MATR_b1c27,MATR_b4c15,MATR_b1c36,MATR_b4c11,MATR_b3c26,MATR_b2c42,MATR_b4c42,MATR_b1c26",465.0,1025.0,,415.77497636992484
10214,-0.7410296201705933,-0.7431389689445496,0.002109348773956299,0.0,0.0,1.0,136.46600341796875,False,180,"MATR_b4c11,MATR_b1c17,MATR_b1c28,MATR_b3c13,MATR_b2c32,MATR_b1c43,MATR_b4c4,MATR_b2c33,MATR_b2c28,MATR_b1c35,MATR_b2c30,MATR_b4c32","MATR_b3c6,MATR_b3c20,MATR_b1c25,MATR_b3c17,MATR_b4c25,MATR_b3c35,MATR_b3c38,MATR_b1c36",453.0,1932.0,,415.81157481111586
10215,-0.5194650888442993,-0.5206950306892395,0.0012299716472625732,0.0,0.0,1.0,34.04336929321289,False,260,"MATR_b3c9,MATR_b4c13,MATR_b4c11,MATR_b4c22,MATR_b4c4,MATR_b3c34,MATR_b4c9,MATR_b3c36,MATR_b4c18,MATR_b2c38,MATR_b4c39,MATR_b1c44,MATR_b1c27,MATR_b4c6,MATR_b2c0,MATR_b2c25","MATR_b2c10,MATR_b4c16,MATR_b3c26,MATR_b1c17,MATR_b3c45,MATR_b3c33,MATR_b1c19,MATR_b1c4",560.0,1799.0,,415.86538999015465
10216,-0.18767188489437103,-0.19678552448749542,0.00911363959312439,0.0,0.0,1.0,30.824888229370117,False,100,"MATR_b2c4,MATR_b4c18,MATR_b1c25,MATR_b4c3,MATR_b4c1,MATR_b3c28,MATR_b3c45,MATR_b1c16","MATR_b2c40,MATR_b4c32,MATR_b1c17,MATR_b4c35,MATR_b1c1,MATR_b1c34,MATR_b3c36,MATR_b2c43",461.0,2154.0,,415.89369449485093
10217,-0.8406164646148682,-0.8431385159492493,0.002522021532058716,0.0,0.0,1.0,52.955101013183594,False,200,"MATR_b4c32,MATR_b2c40,MATR_b3c38,MATR_b4c4,MATR_b1c28,MATR_b2c22,MATR_b1c32,MATR_b3c36,MATR_b4c6,MATR_b3c33,MATR_b1c29","MATR_b1c18,MATR_b3c17,MATR_b3c39,MATR_b1c36,MATR_b4c15,MATR_b3c29,MATR_b2c43,MATR_b4c13",461.0,1313.0,,415.93085158383474
10218,-0.7098817825317383,-0.718307375907898,0.00842556357383728,0.0,0.0,1.0,120.28923034667969,False,220,"MATR_b4c1,MATR_b4c15,MATR_b3c33,MATR_b3c1,MATR_b4c3,MATR_b3c22,MATR_b4c26,MATR_b2c38","MATR_b1c28,MATR_b2c27,MATR_b4c5,MATR_b4c8,MATR_b3c13,MATR_b4c23,MATR_b1c14,MATR_b1c5",467.0,1071.0,,415.96762697491795
10219,-0.7682136297225952,-0.7697647213935852,0.0015510618686676025,0.0,0.0,1.0,85.42394256591797,False,300,"MATR_b4c30,MATR_b1c31,MATR_b4c13,MATR_b1c4,MATR_b1c5,MATR_b3c13,MATR_b2c38,MATR_b3c36,MATR_b1c34,MATR_b2c31,MATR_b3c19,MATR_b2c12,MATR_b3c26","MATR_b4c29,MATR_b2c44,MATR_b1c26,MATR_b2c46,MATR_b1c20,MATR_b4c42,MATR_b4c22,MATR_b3c38",428.0,1932.0,,416.0212114867754
10220,-1.0483310222625732,-1.0497219562530518,0.0013909637928009033,0.0,0.0,1.0,70.33975982666016,False,180,"MATR_b1c5,MATR_b3c26,MATR_b4c26,MATR_b2c32,MATR_b1c1,MATR_b4c13,MATR_b2c31,MATR_b2c18,MATR_b2c24,MATR_b1c42","MATR_b1c44,MATR_b4c15,MATR_b2c11,MATR_b3c11,MATR_b1c29,MATR_b3c7,MATR_b1c33,MATR_b4c25",453.0,1834.0,,416.0567999058403
10221,-0.6317975521087646,-0.6332767009735107,0.0014791786670684814,0.0,0.0,1.0,82.99676513671875,False,260,"MATR_b3c35,MATR_b1c25,MATR_b2c39,MATR_b1c35,MATR_b3c34,MATR_b3c3,MATR_b4c27,MATR_b1c28,MATR_b1c31,MATR_b3c38,MATR_b2c19,MATR_b2c44,MATR_b2c26,MATR_b1c9","MATR_b4c15,MATR_b1c20,MATR_b1c44,MATR_b1c4,MATR_b3c26,MATR_b1c33,MATR_b4c29,MATR_b4c9",442.0,1705.0,,416.10647865384817
10222,-0.3376031219959259,-0.3399215638637543,0.002318441867828369,0.0,0.0,1.0,73.5464096069336,False,100,"MATR_b4c34,MATR_b2c29,MATR_b4c27,MATR_b4c33,MATR_b2c38,MATR_b3c22,MATR_b3c18,MATR_b4c15,MATR_b2c14,MATR_b3c28,MATR_b3c39,MATR_b1c43,MATR_b4c4,MATR_b3c38,MATR_b2c0","MATR_b4c37,MATR_b1c19,MATR_b1c33,MATR_b1c9,MATR_b4c19,MATR_b2c27,MATR_b3c24,MATR_b2c19",460.0,1052.0,,416.13804066274315
10223,-0.07043077051639557,-0.0736141949892044,0.003183424472808838,0.0,0.0,1.0,312.59942626953125,False,160,"MATR_b1c35,MATR_b1c17,MATR_b3c17,MATR_b4c11,MATR_b3c14,MATR_b3c3,MATR_b2c0,MATR_b1c1,MATR_b2c17,MATR_b4c32,MATR_b1c43","MATR_b1c34,MATR_b2c31,MATR_b4c6,MATR_b3c28,MATR_b4c1,MATR_b2c30,MATR_b4c5,MATR_b1c42",480.0,913.0,,416.17246598377824
10224,-1.1813929080963135,-1.184298038482666,0.0029051601886749268,0.0,0.0,1.0,189.40509033203125,False,260,"MATR_b4c29,MATR_b4c30,MATR_b4c44,MATR_b1c42,MATR_b1c43,MATR_b4c25,MATR_b3c3,MATR_b1c4,MATR_b4c34,MATR_b3c36","MATR_b2c18,MATR_b3c28,MATR_b3c13,MATR_b4c35,MATR_b1c9,MATR_b4c23,MATR_b2c14,MATR_b2c24",484.0,1081.0,,416.2143529667519
10225,-0.9120924472808838,-0.9131024479866028,0.0010100305080413818,0.0,0.0,1.0,312.5213317871094,False,200,"MATR_b4c39,MATR_b1c1,MATR_b2c33,MATR_b3c45,MATR_b4c15,MATR_b2c26,MATR_b3c6,MATR_b3c24,MATR_b3c34,MATR_b1c28,MATR_b3c33,MATR_b1c44,MATR_b3c39","MATR_b3c14,MATR_b2c19,MATR_b2c29,MATR_b2c25,MATR_b2c12,MATR_b2c10,MATR_b4c4,MATR_b4c42",456.0,856.0,,416.25482163904235
10226,-0.4323470890522003,-0.43529635667800903,0.002949267625808716,0.0,0.0,1.0,277.5450134277344,False,300,"MATR_b2c22,MATR_b4c25,MATR_b2c4,MATR_b2c33,MATR_b4c42,MATR_b2c42,MATR_b1c36,MATR_b1c32,MATR_b3c26","MATR_b2c38,MATR_b1c34,MATR_b2c11,MATR_b3c19,MATR_b1c18,MATR_b4c13,MATR_b4c37,MATR_b3c18",464.0,1152.0,,416.29944957699627
10227,-0.11509692668914795,-0.11848962306976318,0.0033926963806152344,0.0,0.0,1.0,111.09384155273438,False,160,"MATR_b4c30,MATR_b1c42,MATR_b4c35,MATR_b3c14,MATR_b2c44,MATR_b3c1,MATR_b3c17,MATR_b2c46,MATR_b4c34","MATR_b2c17,MATR_b4c27,MATR_b3c39,MATR_b1c5,MATR_b4c3,MATR_b1c34,MATR_b2c30,MATR_b4c5",480.0,1154.0,,416.3318072431721
10228,-0.7632128000259399,-0.7707036137580872,0.007490813732147217,0.0,0.0,1.0,52.58702850341797,False,300,"MATR_b1c1,MATR_b1c44,MATR_b4c8,MATR_b1c31,MATR_b3c35,MATR_b3c19,MATR_b1c32,MATR_b1c26","MATR_b2c31,MATR_b3c9,MATR_b2c28,MATR_b3c44,MATR_b4c37,MATR_b3c26,MATR_b4c38,MATR_b4c13",491.0,1055.0,,416.3743063211441
10229,-0.9058312177658081,-0.9067642092704773,0.0009329915046691895,0.0,0.0,1.0,165.16354370117188,False,300,"MATR_b4c11,MATR_b1c4,MATR_b2c22,MATR_b4c22,MATR_b3c6,MATR_b1c5,MATR_b4c25,MATR_b2c24,MATR_b2c31,MATR_b1c17,MATR_b2c38,MATR_b3c29,MATR_b4c19,MATR_b1c1,MATR_b2c33","MATR_b2c40,MATR_b1c29,MATR_b1c14,MATR_b2c17,MATR_b3c9,MATR_b1c44,MATR_b4c15,MATR_b4c6",493.0,1036.0,,416.4328170120716
10230,-0.8802567720413208,-0.8837282657623291,0.003471463918685913,0.0,0.0,1.0,115.3105239868164,False,160,"MATR_b3c38,MATR_b4c27,MATR_b3c29,MATR_b2c26,MATR_b4c32,MATR_b4c30,MATR_b4c13,MATR_b4c11,MATR_b3c19,MATR_b3c11","MATR_b3c20,MATR_b2c10,MATR_b4c35,MATR_b1c16,MATR_b2c46,MATR_b4c33,MATR_b1c9,MATR_b1c33",428.0,1081.0,,416.46649963594973
10231,-0.226419135928154,-0.2298753410577774,0.003456205129623413,0.0,0.0,1.0,29.91023063659668,False,240,"MATR_b3c28,MATR_b2c29,MATR_b1c33,MATR_b2c40,MATR_b4c33,MATR_b1c19,MATR_b3c13,MATR_b3c6,MATR_b3c44,MATR_b1c14,MATR_b1c31,MATR_b2c4,MATR_b2c46","MATR_b3c38,MATR_b3c9,MATR_b3c36,MATR_b1c36,MATR_b4c18,MATR_b3c22,MATR_b4c13,MATR_b3c3",704.0,1932.0,,416.5124672790989
10232,-0.232760488986969,-0.2342756688594818,0.0015151798725128174,0.0,0.0,1.0,182.54345703125,False,300,"MATR_b4c22,MATR_b3c29,MATR_b4c13,MATR_b4c19,MATR_b2c39,MATR_b4c11,MATR_b2c4,MATR_b1c9,MATR_b3c6,MATR_b1c29,MATR_b4c29,MATR_b3c17,MATR_b2c44","MATR_b3c20,MATR_b1c42,MATR_b4c32,MATR_b3c36,MATR_b4c6,MATR_b3c38,MATR_b1c27,MATR_b3c44",700.0,1932.0,,416.5661463472061
10233,-0.726384162902832,-0.7302516102790833,0.003867417573928833,0.0,0.0,1.0,68.5308609008789,False,120,"MATR_b1c31,MATR_b3c26,MATR_b1c26,MATR_b4c5,MATR_b2c1,MATR_b4c27,MATR_b4c35,MATR_b3c34,MATR_b1c20,MATR_b4c37,MATR_b4c39","MATR_b2c12,MATR_b4c26,MATR_b3c31,MATR_b3c29,MATR_b1c42,MATR_b1c16,MATR_b2c25,MATR_b3c39",456.0,1154.0,,416.5968136168085
10234,-0.9233161807060242,-0.9245502352714539,0.0012340545654296875,0.0,0.0,1.0,82.50852966308594,False,280,"MATR_b4c6,MATR_b4c37,MATR_b1c35,MATR_b4c39,MATR_b1c42,MATR_b1c5,MATR_b4c11,MATR_b4c26,MATR_b1c1,MATR_b3c13,MATR_b4c18,MATR_b2c22,MATR_b4c33,MATR_b1c31,MATR_b4c35","MATR_b1c32,MATR_b3c20,MATR_b3c39,MATR_b4c19,MATR_b1c28,MATR_b1c29,MATR_b1c19,MATR_b2c27",467.0,1154.0,,416.65176565619186
10235,-0.796305239200592,-0.7977180480957031,0.001412808895111084,0.0,0.0,1.0,149.1118621826172,False,180,"MATR_b4c29,MATR_b1c32,MATR_b3c36,MATR_b4c23,MATR_b4c5,MATR_b1c17,MATR_b3c22,MATR_b4c19,MATR_b4c38,MATR_b1c42,MATR_b1c33,MATR_b3c24,MATR_b2c24,MATR_b1c9","MATR_b3c18,MATR_b2c46,MATR_b4c26,MATR_b1c27,MATR_b3c1,MATR_b3c13,MATR_b3c7,MATR_b3c44",428.0,1834.0,,416.6909136180766
10236,-0.776504397392273,-0.77815181016922,0.0016474127769470215,0.0,0.0,1.0,122.01593780517578,False,280,"MATR_b4c11,MATR_b3c6,MATR_b3c24,MATR_b2c10,MATR_b1c20,MATR_b2c12,MATR_b4c4,MATR_b3c17,MATR_b4c26,MATR_b4c3,MATR_b2c43,MATR_b1c16,MATR_b1c5","MATR_b4c35,MATR_b1c14,MATR_b1c26,MATR_b4c34,MATR_b1c34,MATR_b3c35,MATR_b4c27,MATR_b4c1",500.0,1091.0,,416.74150789389387
