epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
379,0.0021194014698266983,0.002082089544273913,deterministic_post_update_meta_query_loss,0.003458199789747596,0.005306697603198552,947.7002962499391,0.001,0.0014237671857699752,0.002439187839627266,0.0005171468365006149,0.002357110381126404,0.0064827920868992805,0.002053268486633897,0.004324181005358696,0.002336485544219613,0.004543110728263855,0.0014109557960182428
380,0.0020998481195420027,0.0020840503508225082,deterministic_post_update_meta_query_loss,0.006168631371110678,0.0015899377470110535,950.1912449998781,0.001,0.00365637568756938,0.002477662404999137,0.0033952780067920685,0.0023085782304406166,0.007784093730151653,0.001976414117962122,0.00861440971493721,0.0023285974748432636,0.007393001578748226,0.0014079887187108397
381,0.002101101679727435,0.0020818194840103387,deterministic_post_update_meta_query_loss,0.005366287659853697,0.009859744519308312,952.6816666410305,0.001,0.005316781811416149,0.002568871481344104,0.005176948849111795,0.002285871421918273,0.005476234946399927,0.0018574487185105681,0.006726610939949751,0.0024194594006985426,0.004134859889745712,0.0013738569105044007
382,0.0021089513320475817,0.002082057995721698,deterministic_post_update_meta_query_loss,0.005683319177478552,0.005688424269117004,955.1866532419808,0.001,0.001800398575142026,0.0024694481398910284,0.006476199254393578,0.0024237465113401413,0.007672708481550217,0.0020136029925197363,0.010223615914583206,0.002253322396427393,0.0022436724975705147,0.001384636969305575
383,0.002107905223965645,0.0020818888442590833,deterministic_post_update_meta_query_loss,0.00453969556838274,0.005802071701004443,957.7623610899318,0.001,0.002446805825456977,0.002458332572132349,0.0051762135699391365,0.002419370226562023,0.0023178739938884974,0.0019656752701848745,0.008444086648523808,0.0022818692959845066,0.004313497804105282,0.0014142795698717237
384,0.002091963542625308,0.0020822339691221716,deterministic_post_update_meta_query_loss,0.0056048487313091755,0.0010088150917597289,960.2547112980392,0.001,0.004064006730914116,0.0024397566448897123,0.005828293971717358,0.002356095938012004,0.005418164189904928,0.001934949541464448,0.008486342616379261,0.0023427277337759733,0.004227434750646353,0.0013862877385690808
385,0.002115001203492284,0.0020814643474295737,deterministic_post_update_meta_query_loss,0.005251749884337187,0.004346547266854171,962.7573307568673,0.001,0.00640658987686038,0.0024701894726604223,0.0075782230123877525,0.0023774479050189257,0.006585233844816685,0.0019212006591260433,0.0035304317716509104,0.002435022033751011,0.00215827114880085,0.0013711455976590514
386,0.0021106083877384663,0.0020812924252822996,deterministic_post_update_meta_query_loss,0.005702176596969366,0.005272719421593309,965.2536354649346,0.001,0.003936180844902992,0.002438112162053585,0.006402263417840004,0.002406511688604951,0.007888241671025753,0.002033704426139593,0.006873342674225569,0.0022899445611983538,0.003410853911191225,0.0013847688678652048
387,0.002108616754412651,0.002082812320441008,deterministic_post_update_meta_query_loss,0.00711380410939455,0.004634915317887208,967.7524786258582,0.001,0.006512878462672234,0.002421751618385315,0.007625981699675322,0.002418352058157325,0.007406163029372692,0.0019777612760663033,0.006616939324885607,0.00232609617523849,0.007407058961689472,0.0013991229934617877
388,0.0021318120416253805,0.0020810588728636505,deterministic_post_update_meta_query_loss,0.004963334649801254,0.011414709999462173,970.2540715769865,0.001,0.005596992094069719,0.0025542296934872866,0.004734102636575699,0.0023253345862030983,0.00774724967777729,0.0018927798373624682,0.001851856941357255,0.002531444188207388,0.004886471666395664,0.0013552714372053742
389,0.0021107697393745184,0.002080570696853101,deterministic_post_update_meta_query_loss,0.006593884434551001,0.008822418729398936,972.8501271640416,0.001,0.006356742233037949,0.002385580213740468,0.007537033408880234,0.002462767530232668,0.0045087942853569984,0.0019989763386547565,0.006730283610522747,0.0022973164450377226,0.007836568169295788,0.0014092078199610114
390,0.0021107299253344536,0.0020800952101126314,deterministic_post_update_meta_query_loss,0.003762743668630719,0.0023035672860034478,975.3395531128626,0.001,0.0028196084313094616,0.0024483436718583107,0.00518254516646266,0.0024154004640877247,0.003453317331150174,0.001973184524103999,0.0033116128761321306,0.002343342872336507,0.004046634305268526,0.001373377745039761
391,0.0021186773665249348,0.002080387971363962,deterministic_post_update_meta_query_loss,0.005998718552291393,0.00113483409575085,977.8269640300423,0.001,0.0033564369659870863,0.002516838489100337,0.0076776547357439995,0.0024301204830408096,0.006414123810827732,0.0019496933091431856,0.007333945482969284,0.0023244470357894897,0.0052114310674369335,0.0013722870498895645
392,0.0020901102107018232,0.0020793737145140766,deterministic_post_update_meta_query_loss,0.0055825295858085155,0.004928397811892357,980.3437085410114,0.001,0.004666500724852085,0.0024998656008392572,0.007108672987669706,0.0023642752785235643,0.0040940274484455585,0.0018562462646514177,0.007423839531838894,0.002362605184316635,0.0046196067705750465,0.0013675594236701727
393,0.00213483814150095,0.0020790278213098645,deterministic_post_update_meta_query_loss,0.0065294592641294,0.003583933665042834,982.8394372758921,0.001,0.0029628602787852287,0.002538432599976659,0.0076748887076973915,0.0024484465830028057,0.007271449081599712,0.001988357398658991,0.008168084546923637,0.0023080597165971994,0.006570011377334595,0.001390894060023129
394,0.002090169582515955,0.002078626258298755,deterministic_post_update_meta_query_loss,0.004940084181725979,0.0012239237694190443,985.3498173428234,0.001,0.0017575824167579412,0.002487790072336793,0.007038428448140621,0.0024072255473583937,0.005156808998435736,0.0019477455643936992,0.009941637516021729,0.0022578747011721134,0.000805961259175092,0.0013502120273187757
395,0.0020989428739994764,0.002078822674229741,deterministic_post_update_meta_query_loss,0.0066979750990867615,0.0032013860465738256,987.8353130749892,0.001,0.005679967813193798,0.0024430090561509132,0.0047676959075033665,0.002380548045039177,0.007266538217663765,0.0019757014233618975,0.00844771321862936,0.0023009893484413624,0.007327962666749954,0.0013944657985121012
396,0.002093258313834667,0.002078078151680529,deterministic_post_update_meta_query_loss,0.005601845216006041,0.004384576720005851,990.4423472709022,0.001,0.003929842263460159,0.0024938478600233793,0.005762322805821896,0.0023386632092297077,0.006016002036631107,0.0018952934769913554,0.00597736518830061,0.0023613886442035437,0.006323692854493856,0.0013770986115559936
397,0.0021004732698202133,0.002077885018661618,deterministic_post_update_meta_query_loss,0.00532607501372695,0.002934921689021353,992.9459832208231,0.001,0.004634497687220573,0.002419434953480959,0.004454231355339289,0.0024099594447761774,0.00461882958188653,0.0019765866454690695,0.008005036041140556,0.0023124676663428545,0.004917779937386513,0.0013839169405400753
398,0.00210934947244823,0.0020776985678821803,deterministic_post_update_meta_query_loss,0.004535194020718336,0.000913510368449047,995.447738021845,0.001,0.0005889823078177869,0.002514325315132737,0.00588785158470273,0.002391914837062359,0.004780776798725128,0.001938574481755495,0.005102541763335466,0.002309827832505107,0.006315814796835184,0.0013921043137088418
399,0.0020874752663075924,0.002078358759172261,deterministic_post_update_meta_query_loss,0.005596061237156391,0.006078519463428622,997.9496891000308,0.001,0.006850680336356163,0.002353991847485304,0.007611855398863554,0.002458917209878564,0.002199007198214531,0.001949204015545547,0.007175590842962265,0.0022791801020503044,0.0041431705467402935,0.0013960829237475991
400,0.0021104307379573584,0.0020776110468432307,deterministic_post_update_meta_query_loss,0.005478376988321543,0.005303068551128783,1000.4389830068685,0.001,0.006384087726473808,0.0024875779636204243,0.006396065466105938,0.002364720217883587,0.004452460445463657,0.0018757792422547936,0.002471734769642353,0.0024264852982014418,0.007687536999583244,0.001397591200657189
401,0.0020919807720929384,0.002077916031703353,deterministic_post_update_meta_query_loss,0.005255447700619698,0.0014108170745292111,1002.9231471279636,0.001,0.00307943532243371,0.002526305615901947,0.002173852641135454,0.002358231693506241,0.0051803928799927235,0.001928576617501676,0.009950967505574226,0.0022624062839895487,0.005892591550946236,0.0013843837659806013
402,0.0021077499259263277,0.0020777556346729398,deterministic_post_update_meta_query_loss,0.006002441979944706,0.00989582171828164,1005.4115785160102,0.001,0.0016157662030309439,0.0024361233226954937,0.003903866745531559,0.002416921779513359,0.007664847187697887,0.002064038999378681,0.009513968601822853,0.002203633077442646,0.0073137604631483555,0.001418032217770815
403,0.0020846754778176546,0.0020773238968104122,deterministic_post_update_meta_query_loss,0.0044345492497086525,0.005892758297352268,1007.99576273188,0.001,0.003450458636507392,0.002533667255192995,0.005182906053960323,0.002356796758249402,0.002883563982322812,0.0018428170587867498,0.007467126939445734,0.002311376156285405,0.003188689239323139,0.0013787195784971118
404,0.0021176952868700027,0.0020772421499714254,deterministic_post_update_meta_query_loss,0.005214258562773466,0.0021673811507933833,1010.4847665829584,0.001,0.0013541887747123837,0.0025091490242630243,0.007221084088087082,0.002423329744488001,0.0045999884605407715,0.0019626172725111246,0.006506685167551041,0.002293698489665985,0.006389346905052662,0.001399681088514626
405,0.0020934962667524815,0.0020777561934664846,deterministic_post_update_meta_query_loss,0.0060625234618783,0.0047640960892334225,1012.9726271289401,0.001,0.005334109533578157,0.002428389387205243,0.006369602866470814,0.0024182472843676805,0.004613018594682217,0.001986976247280836,0.009961256757378578,0.00224018981680274,0.004034628625959158,0.0013936783652752638
406,0.0020827986299991608,0.0020771996583789586,deterministic_post_update_meta_query_loss,0.004750006832182407,0.005318447575328814,1015.4559452598915,0.001,0.00533029530197382,0.0025028185918927193,0.0017399562057107687,0.002317954320460558,0.007256906013935804,0.0019193552434444427,0.0067033348605036736,0.00230846693739295,0.0027195389848202467,0.0013653975911438465
407,0.0021267924457788467,0.0020775453420355918,deterministic_post_update_meta_query_loss,0.005063543561846018,0.00117627630782966,1017.9345552660525,0.001,0.0029756086878478527,0.002520002657547593,0.00472419336438179,0.0023930759634822607,0.007729331962764263,0.0020186975598335266,0.005799495615065098,0.0023141365963965654,0.004089088179171085,0.0013880492188036442
408,0.0020805499516427517,0.0020776895340532064,deterministic_post_update_meta_query_loss,0.005569558124989271,0.009477257520069822,1020.4137586760335,0.001,0.004529187921434641,0.002368688117712736,0.002160252071917057,0.0024296168703585863,0.006298611871898174,0.002011577831581235,0.009569409303367138,0.002191944746300578,0.005290329456329346,0.0014009219594299793
409,0.002088426146656275,0.0020785483764484526,deterministic_post_update_meta_query_loss,0.005406427662819624,0.0034809119396092495,1022.9979973719455,0.001,0.003961657639592886,0.002489501377567649,0.005285205319523811,0.0023614601232111454,0.004558225627988577,0.0018826071172952652,0.006703896913677454,0.002323935739696026,0.0065231542102992535,0.0013846257934346795
410,0.0020914548076689243,0.002076205797493458,deterministic_post_update_meta_query_loss,0.00687399972230196,0.007675373167355848,1025.4925331410486,0.001,0.0063999411650002,0.0025387986097484827,0.006291398778557777,0.002326330868527293,0.005204556509852409,0.0018337692599743605,0.008662629872560501,0.0023688701912760735,0.007811472751200199,0.0013895047595724463
411,0.002088702516630292,0.0020768106915056705,deterministic_post_update_meta_query_loss,0.004936085548251867,0.0034241348647176656,1027.9848476829939,0.001,0.0005726255476474762,0.002502183662727475,0.00478583388030529,0.0024134102277457714,0.0019972072914242744,0.0019298192346468568,0.010054133832454681,0.0022082512732595205,0.007270628586411476,0.001389848766848445
412,0.0021255777683109045,0.002078460995107889,deterministic_post_update_meta_query_loss,0.0059470245614647865,0.01386727576722124,1030.4686432878952,0.001,0.0016164724947884679,0.002400313736870885,0.007599095813930035,0.0025281067937612534,0.007743154652416706,0.0021188934333622456,0.008597035892307758,0.002186570316553116,0.004179362673312426,0.0013940035132691264
413,0.0021268080454319715,0.002075713640078902,deterministic_post_update_meta_query_loss,0.005295340437442064,0.013438285858331572,1032.9564066678286,0.001,0.005325785838067532,0.0025966283865273,0.0075465841218829155,0.00235030148178339,0.007338269613683224,0.0018548278603702784,0.0031026038341224194,0.002479956019669771,0.0031634594779461622,0.001352326711639762
414,0.0021073666866868734,0.0020775395445525647,deterministic_post_update_meta_query_loss,0.0052727884612977505,0.003071380621638498,1035.4439623379149,0.001,0.001683386042714119,0.002527408767491579,0.007169464137405157,0.0024107913486659527,0.006399940699338913,0.0019178609363734722,0.0071184346452355385,0.00231591216288507,0.003992716781795025,0.001364859752357006
415,0.0020808216650038958,0.0020758813945576547,deterministic_post_update_meta_query_loss,0.005834350362420082,0.01648204968505993,1038.0291603419464,0.001,0.0027809718158096075,0.002357770688831806,0.0071047162637114525,0.0025307571049779654,0.0014704528730362654,0.001989904325455427,0.010037374682724476,0.0021026574540883303,0.007778235711157322,0.0014230181695893407
416,0.0020945623982697725,0.002079365379177034,deterministic_post_update_meta_query_loss,0.007020311895757914,0.0029800229012765076,1040.519234807929,0.001,0.006508274935185909,0.0024734162725508213,0.0051744673401117325,0.0023634028621017933,0.0077090212143957615,0.0019479031907394528,0.009348439052700996,0.0023221727460622787,0.006361356470733881,0.0013659169198945165
417,0.0020928289741277695,0.0020777745405212043,deterministic_post_update_meta_query_loss,0.00412005465477705,0.018920007234157186,1043.0177132128738,0.001,0.006780405528843403,0.0025780380237847567,0.0063150804489851,0.0022981641814112663,0.00336507149040699,0.0017808838747441769,0.003765423782169819,0.002470105653628707,0.00037429091753438115,0.001336952904239297
418,0.0020989645272493362,0.0020761771826073526,deterministic_post_update_meta_query_loss,0.004029304254800081,0.01589237118839945,1045.4983880498912,0.001,0.0005609189392998815,0.002376607386395335,0.007466839160770178,0.0025676547084003687,0.0004509402497205883,0.0019978845957666636,0.006307168863713741,0.0021320462692528963,0.005360654089599848,0.0014206303749233484
419,0.0020985312294214964,0.0020825911313295366,deterministic_post_update_meta_query_loss,0.00594126433134079,0.01489319862870108,1047.9884966800455,0.001,0.0045994180254638195,0.002325608627870679,0.0071459268219769,0.002516913926228881,0.004422691650688648,0.0020739694591611624,0.006357524544000626,0.0021706637926399708,0.007180759683251381,0.001405499642714858
420,0.002110881730914116,0.0020755962235853077,deterministic_post_update_meta_query_loss,0.00652679055929184,0.020509964335817747,1050.4748405339196,0.001,0.006508271209895611,0.00265253777615726,0.006286901421844959,0.0022495603188872337,0.007384049240499735,0.0017681072931736708,0.005049142055213451,0.002511794213205576,0.007405586540699005,0.00137240847107023
421,0.0020916592329740524,0.002080194721929729,deterministic_post_update_meta_query_loss,0.0064201997593045235,0.0066751693895757865,1052.972725323867,0.001,0.004621040541678667,0.002530414378270507,0.005845359526574612,0.0023320557083934546,0.005276369862258434,0.0018744905246421695,0.008587255142629147,0.002334430580958724,0.007770974189043045,0.0013869047397747636
422,0.002127056708559394,0.0020745492074638605,deterministic_post_update_meta_query_loss,0.005124691873788834,0.02273311838312634,1055.563649529824,0.001,0.0005584440659731627,0.0023296396248042583,0.007594155613332987,0.002624805551022291,0.0073125711642205715,0.0022151623852550983,0.009417824447154999,0.0020708756055682898,0.0007404641364701092,0.0013948006089776754
423,0.002068924019113183,0.0020807690918445585,deterministic_post_update_meta_query_loss,0.005303699057549238,0.0013164969177727546,1058.0418845468666,0.001,0.003943645860999823,0.002426838269457221,0.0039748940616846085,0.00239039515145123,0.0017199971480295062,0.0018909205682575703,0.00954002607613802,0.0022394834086298943,0.007339932024478912,0.0013969828141853213
424,0.0021035727113485336,0.002075090422295034,deterministic_post_update_meta_query_loss,0.0060592228546738625,0.01993315935727917,1060.5093518788926,0.001,0.003125742543488741,0.002714474918320775,0.005980232264846563,0.002249803626909852,0.0073015629313886166,0.001796512515284121,0.01017247699201107,0.0023972131311893463,0.003716099075973034,0.00135985913220793
425,0.002090307418256998,0.0020795694552361967,deterministic_post_update_meta_query_loss,0.004170228261500597,0.005245879423160456,1062.9802379850298,0.001,0.0024441336281597614,0.00242991978302598,0.00725769717246294,0.0024864275474101305,0.0008876421488821507,0.0019228460732847452,0.0061199176125228405,0.0022169267758727074,0.004141750745475292,0.0013954171445220709
426,0.0021027715411037207,0.0020784966880455615,deterministic_post_update_meta_query_loss,0.005738481413573027,0.02256813644126797,1065.470319140004,0.001,0.004516756162047386,0.002256927313283086,0.007650667801499367,0.002610771916806698,0.00408223457634449,0.002121316036209464,0.0060937427915632725,0.0021033459343016148,0.006349004805088043,0.001421495690010488
427,0.002099746372550726,0.0020778732374310493,deterministic_post_update_meta_query_loss,0.005183354951441288,0.014577132140718263,1067.9464355709497,0.001,0.0017044234555214643,0.0026586800813674927,0.005315402522683144,0.0023028103169053793,0.005266884341835976,0.0018078594002872705,0.010214731097221375,0.002354052849113941,0.003415332641452551,0.0013753281673416495
428,0.0021017908584326506,0.002081949356943369,deterministic_post_update_meta_query_loss,0.005312683992087841,0.016171276620563346,1070.5377204108518,0.001,0.004303205758333206,0.0026180350687354803,0.007176293060183525,0.0023253178223967552,0.004088568966835737,0.0018013817025348544,0.008251838386058807,0.0024061889853328466,0.002743512624874711,0.0013580310624092817
429,0.0021170859690755606,0.0020752794109284876,deterministic_post_update_meta_query_loss,0.005645253229886293,0.02480435136073154,1073.0150009759236,0.001,0.005654072854667902,0.0022215479984879494,0.005868949927389622,0.002575449412688613,0.007678336463868618,0.00224879733286798,0.004877620376646519,0.0021148009691387415,0.004147284664213657,0.0014248329680413008
430,0.002100299810990691,0.002084128186106682,deterministic_post_update_meta_query_loss,0.00557561544701457,0.00652878435650138,1075.5046208139975,0.001,0.006553017534315586,0.0023589744232594967,0.004792044870555401,0.0024359181988984346,0.0061711957678198814,0.0020002415403723717,0.002503512892872095,0.002287312177941203,0.007858306169509888,0.0014190521324053407
431,0.0020921581890434027,0.002075428399257362,deterministic_post_update_meta_query_loss,0.005974441766738892,0.022956573220105025,1077.971388129983,0.001,0.004245067946612835,0.0027211997658014297,0.0010125073604285717,0.0021913328673690557,0.0075330957770347595,0.001761116087436676,0.010479611344635487,0.0024199446197599173,0.006601927801966667,0.0013671962078660727
432,0.002078720135614276,0.0020838444354012607,deterministic_post_update_meta_query_loss,0.004860564600676298,0.0014126621656789656,1080.4415049098898,0.001,0.005689872894436121,0.002441920107230544,0.00610272865742445,0.002413959940895438,0.002203030278906226,0.001915178494527936,0.007521866355091333,0.0022545047104358673,0.0027853238862007856,0.0013680370757356286
433,0.002097783610224724,0.002077863528393209,deterministic_post_update_meta_query_loss,0.0053339735604822636,0.027816186253134884,1082.918142006034,0.001,0.006457571871578693,0.002178414724767208,0.0017547329189255834,0.0025620893575251102,0.007729977369308472,0.0022664961870759726,0.007322301156818867,0.0020562883000820875,0.003405282273888588,0.0014256295980885625
434,0.002079665195196867,0.0020851278910413384,deterministic_post_update_meta_query_loss,0.007239879574626684,0.00887062486356494,1085.3965807410423,0.001,0.006579646375030279,0.0025318851694464684,0.007653995882719755,0.002354346914216876,0.004248700570315123,0.0018223561346530914,0.01043991930782795,0.002316569210961461,0.007277137599885464,0.001373167964629829
435,0.0020855646580457687,0.002077306457795203,deterministic_post_update_meta_query_loss,0.007061222102493048,0.022474408722957834,1087.971915118862,0.001,0.007021703757345676,0.0026260768063366413,0.00648102443665266,0.002242305316030979,0.006252479273825884,0.0017059225356206298,0.007700144778937101,0.0024853788781911135,0.007850756868720055,0.001368140336126089
436,0.0020874415058642626,0.00207699928432703,deterministic_post_update_meta_query_loss,0.0058439671993255615,0.015953831246642527,1090.4489691359922,0.001,0.0028424987103790045,0.0023476991336792707,0.007280907593667507,0.0025296711828559637,0.003390828613191843,0.002048571826890111,0.010253902524709702,0.0020992036443203688,0.005451698321849108,0.0014120610430836678
437,0.002111929701641202,0.0020818159682676196,deterministic_post_update_meta_query_loss,0.006334512960165739,0.016050468751634905,1092.9411372540053,0.001,0.0024693862069398165,0.002376490505412221,0.005311178974807262,0.0025213821791112423,0.007699251174926758,0.0021191155537962914,0.008868036791682243,0.0021327415015548468,0.007324711419641972,0.0014099187683314085
438,0.0020617207046598196,0.002074528275988996,deterministic_post_update_meta_query_loss,0.0029492394533008337,0.02643680387317061,1095.408771083923,0.001,0.004074255935847759,0.002637695288285613,0.003301018150523305,0.0022394414991140366,0.00048265315126627684,0.0016352179227396846,0.0063768732361495495,0.002453878056257963,0.0005113964434713125,0.0013423708733171225
439,0.0021011224016547203,0.0020769020076841114,deterministic_post_update_meta_query_loss,0.006141392048448324,0.006576701404733921,1097.8829184949864,0.001,0.0031598841305822134,0.0024659906048327684,0.004851436708122492,0.0024389270693063736,0.00530187739059329,0.0020082886330783367,0.009536811150610447,0.0021936099510639906,0.007856950163841248,0.0013987952843308449
440,0.0020918676164001226,0.002074030740186572,deterministic_post_update_meta_query_loss,0.004753985907882452,0.01417251984062021,1100.3772470159456,0.001,0.003050816711038351,0.0023853040765970945,0.0015683404635637999,0.0024814042262732983,0.005964810959994793,0.0020769264083355665,0.006613464560359716,0.002111920854076743,0.006572498008608818,0.0014037815853953362
441,0.002082348335534334,0.002076418581418693,deterministic_post_update_meta_query_loss,0.005299258511513472,0.004065923890370716,1102.9551094558556,0.001,0.00408014003187418,0.0024772966280579567,0.00763828307390213,0.0024166356306523085,0.0017808135598897934,0.0018492829985916615,0.008538372814655304,0.0022972996812313795,0.004458683542907238,0.001371225924231112
442,0.0021078658755868673,0.002075084252282977,deterministic_post_update_meta_query_loss,0.004719036165624857,0.01566765442374096,1105.4443657479715,0.001,0.004667740315198898,0.0025984628591686487,0.005363220348954201,0.0023234079126268625,0.007727295625954866,0.0018453020602464676,0.005051908548921347,0.0024240692146122456,0.0007850141846574843,0.001348087564110756
443,0.0021039252169430256,0.0020758065162226557,deterministic_post_update_meta_query_loss,0.003570692613720894,0.01078362389464862,1107.9187151368242,0.001,0.0014024339616298676,0.002380418824031949,0.007290865294635296,0.002546147909015417,0.0034945872612297535,0.0019956068135797977,0.0023105323780328035,0.0021998388692736626,0.00335504487156868,0.0013976129703223705
444,0.002060835948213935,0.002075669402256608,deterministic_post_update_meta_query_loss,0.004387416876852512,0.014728490478134307,1110.4027185519226,0.001,0.004775501787662506,0.0022860439494252205,0.005157971289008856,0.0025393099058419466,0.0004199063405394554,0.002005120040848851,0.008650220930576324,0.0020925409626215696,0.0029334835708141327,0.0013811643002554774
445,0.0020918480586260557,0.002075313590466976,deterministic_post_update_meta_query_loss,0.006125542800873518,0.01161362552845273,1112.8883609520271,0.001,0.006597353145480156,0.002582868328318,0.00784205086529255,0.00236466433852911,0.0029261347372084856,0.0017661377787590027,0.008485240861773491,0.002362762810662389,0.004776935093104839,0.0013828066876158118
446,0.0020879863295704126,0.0020778642501682043,deterministic_post_update_meta_query_loss,0.004545609001070261,0.014870797025149813,1115.3665725579485,0.001,0.0029551552142947912,0.002623047214001417,0.0017469458980485797,0.002280240645632148,0.007502875290811062,0.001852315617725253,0.009605429135262966,0.002335432218387723,0.000917639525141567,0.0013488958356902003
447,0.002090716501697898,0.0020723860012367367,deterministic_post_update_meta_query_loss,0.00690480088815093,0.02468946701609372,1117.8590747299604,0.001,0.007119675632566214,0.002182750729843974,0.007187127135694027,0.0025962642394006252,0.006544101983308792,0.0021774356719106436,0.008238245733082294,0.002086746273562312,0.005434853956103325,0.0014103847788646817
448,0.002078839810565114,0.0020814993418753146,deterministic_post_update_meta_query_loss,0.006996586918830872,0.00237273391148066,1120.4351108300034,0.001,0.007033629808574915,0.002409048844128847,0.004731151275336742,0.002379921032115817,0.00661306269466877,0.0019670575857162476,0.008593497797846794,0.002243701834231615,0.008011594414710999,0.0013944703387096524
449,0.0021147101651877165,0.002073417161591351,deterministic_post_update_meta_query_loss,0.005458134692162275,0.024747199844732098,1122.9335198348854,0.001,0.004337326157838106,0.0027337693609297276,0.005422014743089676,0.002258445369079709,0.0053147803992033005,0.0017112254863604903,0.006661608815193176,0.0025007552467286587,0.005554942414164543,0.001369354547932744
450,0.0021043766755610704,0.002077311393804848,deterministic_post_update_meta_query_loss,0.00558300269767642,0.01044971684718675,1125.4086622600444,0.001,0.004345382563769817,0.002385987900197506,0.004904722794890404,0.002485262230038643,0.004681074991822243,0.0020661200396716595,0.007760102394968271,0.002188738901168108,0.006223729811608791,0.001395774306729436
451,0.002113888505846262,0.0020767433336004613,deterministic_post_update_meta_query_loss,0.005156336817890406,0.021608240202238626,1127.8982783348765,0.001,0.0037195112090557814,0.002261156216263771,0.004509510472416878,0.00257697980850935,0.006639888975769281,0.0021883798763155937,0.0043700379319489,0.0021318180952221155,0.006542734801769257,0.0014111083000898361
452,0.0020907248836010695,0.0020753619726747276,deterministic_post_update_meta_query_loss,0.0055532935075461864,0.015992642295434113,1130.3778946849052,0.001,0.007173847872763872,0.002546228002756834,0.007273315452039242,0.002317144302651286,0.007588185369968414,0.0018382014241069555,0.005271749570965767,0.0024082090239971876,0.00045936755486764014,0.0013438410824164748
453,0.0020762081257998943,0.002077710907906294,deterministic_post_update_meta_query_loss,0.005377862136811018,0.014249791633773622,1132.8679467269685,0.001,0.007059667259454727,0.002557346597313881,0.0018334360793232918,0.00229209684766829,0.00550115667283535,0.0018218301702290773,0.008753911592066288,0.002352743176743388,0.0037411386147141457,0.0013570234877988696
454,0.002075386932119727,0.0020723292836919427,deterministic_post_update_meta_query_loss,0.00539564061909914,0.023231523506631834,1135.4541111418512,0.001,0.006582173053175211,0.002234692918136716,0.0007634866633452475,0.0025156910996884108,0.004096880089491606,0.002130406443029642,0.007469053380191326,0.002055058954283595,0.008066609501838684,0.0014410848962143064
455,0.0020667356438934803,0.0020789387170225384,deterministic_post_update_meta_query_loss,0.00526338629424572,0.0023289171736015145,1137.946389760822,0.001,0.0055258069187402725,0.00244438205845654,0.003647380508482456,0.002395419869571924,0.004577580839395523,0.0019652682822197676,0.01044547464698553,0.0021583482157438993,0.002120688557624817,0.0013702590949833393
456,0.0021025866735726595,0.0020723205292597414,deterministic_post_update_meta_query_loss,0.006507683079689741,0.0181464968031932,1140.4466009358875,0.001,0.007071787025779486,0.0025750917848199606,0.0073419008404016495,0.0022915098816156387,0.008039320819079876,0.0018123687477782369,0.005048420745879412,0.0024742260575294495,0.0050369855016469955,0.0013597368961200118
457,0.002106085419654846,0.002074393420480192,deterministic_post_update_meta_query_loss,0.00603478541597724,0.0034917350434810804,1142.9500640218612,0.001,0.00439887959510088,0.002464287681505084,0.006471647880971432,0.0024412840139120817,0.007954632863402367,0.0020165229216217995,0.006593909114599228,0.002226591808721423,0.004754858557134867,0.001381740439683199
458,0.002104106592014432,0.0020739341154694555,deterministic_post_update_meta_query_loss,0.005553887691348791,0.016223599730831272,1145.4505526570138,0.001,0.00414101080968976,0.002302486915141344,0.007877987809479237,0.002582331420853734,0.004567084833979607,0.0020892738830298185,0.006895293947309256,0.002148403087630868,0.004288060590624809,0.0013980368385091424
459,0.0020953011699020863,0.0020772018702700733,deterministic_post_update_meta_query_loss,0.007276507560163736,0.005402113691173901,1147.9603599868715,0.001,0.007151910103857517,0.002483946969732642,0.007937001064419746,0.002405579434707761,0.007474295794963837,0.0018956870771944523,0.008730084635317326,0.002318852348253131,0.005089244805276394,0.0013724393211305141
460,0.002082208637148142,0.0020751463947817684,deterministic_post_update_meta_query_loss,0.005331683903932571,0.017591435209980952,1150.4677564839367,0.001,0.0035047170240432024,0.002674725605174899,0.0021749602165073156,0.002272194717079401,0.006255637854337692,0.001768513466231525,0.010384305380284786,0.0023340843617916107,0.004338797647505999,0.0013615243369713426
461,0.0020840507932007313,0.0020756552694365382,deterministic_post_update_meta_query_loss,0.0036781157832592726,0.012442007822925021,1153.064462085953,0.001,0.004410205874592066,0.002314708661288023,0.0003208813723176718,0.002447903621941805,0.005448334850370884,0.0021172845736145973,0.005957411602139473,0.002149350941181183,0.002253745449706912,0.0013910058187320828
462,0.0020797699689865112,0.002075479505583644,deterministic_post_update_meta_query_loss,0.0048911902122199535,0.014230384438008633,1155.5462394990027,0.001,0.002416706643998623,0.0023701947648078203,0.0022598751820623875,0.0025397015269845724,0.003538471879437566,0.002029244089499116,0.010101603344082832,0.002073050243780017,0.006139293313026428,0.0013866596855223179
