epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
379,0.0024109669029712677,0.002240798552520573,deterministic_post_update_meta_query_loss,0.012994318269193172,0.028977283817806357,949.0666453160811,0.001,0.01416715420782566,0.004115192219614983,0.011205755174160004,0.0021095657721161842,0.015144542790949345,0.0031241425313055515,0.008640917018055916,0.0014440942322835326,0.01581321656703949,0.0012618384789675474
380,0.0026528481394052505,0.0020637209760025143,deterministic_post_update_meta_query_loss,0.014364564791321754,0.12711795554968258,951.5653305200394,0.001,0.015039205551147461,0.0024668953847140074,0.012477748095989227,0.0026293252594769,0.016243385151028633,0.004143469035625458,0.011033318936824799,0.0020814586896449327,0.017029166221618652,0.001943092094734311
381,0.002350738737732172,0.002022241032682359,deterministic_post_update_meta_query_loss,0.014255369082093239,0.07703006277487638,954.062581344042,0.001,0.01631803996860981,0.003066703677177429,0.014266729354858398,0.002660883590579033,0.014896012842655182,0.003040481358766556,0.010286564938724041,0.0016725065652281046,0.01550949364900589,0.0013131187297403812
382,0.002712339861318469,0.002272612473461777,deterministic_post_update_meta_query_loss,0.01538493949919939,0.01756429432714834,956.5576911650132,0.001,0.015619129873812199,0.006191574968397617,0.014583073556423187,0.0027910855133086443,0.017067911103367805,0.0016735532553866506,0.013517950661480427,0.0015163252828642726,0.01613662578165531,0.0013891609851270914
383,0.002688254462555051,0.0022318333853036166,deterministic_post_update_meta_query_loss,0.014988121576607227,0.1076523144870279,959.1421996699646,0.001,0.016710568219423294,0.007782121654599905,0.01515627559274435,0.0014942078851163387,0.014433285221457481,0.0006394790252670646,0.012745801359415054,0.0020820461213588715,0.01589467003941536,0.0014434176264330745
384,0.0022607275750488043,0.002011373033747077,deterministic_post_update_meta_query_loss,0.016177404671907425,0.10014235265041846,961.64550018101,0.001,0.01724397763609886,0.005609074607491493,0.015952758491039276,0.0013980609364807606,0.017152417451143265,0.0008196827257052064,0.012976132333278656,0.0019754560198634863,0.01756172999739647,0.0015013637021183968
385,0.0022577159106731415,0.0020594890229403973,deterministic_post_update_meta_query_loss,0.015348370186984539,0.018464806686418433,964.1353013899643,0.001,0.018059220165014267,0.004071563482284546,0.01625431701540947,0.0024248070549219847,0.016620252281427383,0.0018451923970133066,0.009681319817900658,0.001693468657322228,0.016126742586493492,0.0012535478454083204
386,0.0027467545587569475,0.0021114415489137174,deterministic_post_update_meta_query_loss,0.015644989907741547,0.07498904210535856,966.6289293509908,0.001,0.01744171418249607,0.003960289992392063,0.015485904179513454,0.0032329026143997908,0.0173167884349823,0.003756523597985506,0.01146700419485569,0.0016382252797484398,0.016513537615537643,0.0011458303779363632
387,0.0025538539048284292,0.0020035577239468695,deterministic_post_update_meta_query_loss,0.016330262646079063,0.11128033167009155,969.1294800769538,0.001,0.01842658221721649,0.0023250689264386892,0.016150178387761116,0.003980148583650589,0.017119629308581352,0.0034201396629214287,0.011307181790471077,0.0014974174555391073,0.01864773780107498,0.0015464936150237918
388,0.002526766387745738,0.002024289220571518,deterministic_post_update_meta_query_loss,0.016042353585362434,0.00875290800623659,971.6214408250526,0.001,0.018690142780542374,0.004191556479781866,0.01525935996323824,0.00291156186722219,0.01829587109386921,0.002510520163923502,0.008954050950706005,0.0019403569167479873,0.019012341275811195,0.0010798359289765358
389,0.0022924270015209913,0.0021014273166656493,deterministic_post_update_meta_query_loss,0.01745615340769291,0.016082710629441777,974.1150691160001,0.001,0.02005482092499733,0.00497822929173708,0.017618034034967422,0.0024392157793045044,0.016766902059316635,0.001188555033877492,0.012337611056864262,0.0015838732942938805,0.020503399893641472,0.0012722619576379657
390,0.0025717022363096476,0.0020352347986772657,deterministic_post_update_meta_query_loss,0.0160371046513319,0.09210617408719286,976.6983233471401,0.001,0.01823290064930916,0.006404261104762554,0.01719137467443943,0.001741119776852429,0.015906833112239838,0.0012210994027554989,0.010141338221728802,0.0021347866859287024,0.01871306635439396,0.0013572440948337317
391,0.0025591172743588686,0.0019970123190432786,deterministic_post_update_meta_query_loss,0.017058691009879112,0.027814608839918157,979.1928661849815,0.001,0.01811305060982704,0.005903912708163261,0.01753283105790615,0.002659061923623085,0.017801407724618912,0.0015321405371651053,0.012862056493759155,0.00151973741594702,0.01898411102592945,0.001180733204819262
392,0.0020189881324768066,0.0020145991584286094,deterministic_post_update_meta_query_loss,0.016579775139689445,0.01357060503104602,981.6914838100784,0.001,0.01844242587685585,0.0036288497503846884,0.01707655005156994,0.0025953620206564665,0.016651902347803116,0.0013295116368681192,0.012650647200644016,0.0014224876649677753,0.018077338114380836,0.0011187302879989147
393,0.0029035217594355345,0.0020015997579321265,deterministic_post_update_meta_query_loss,0.016394583508372307,0.04860807095094576,984.1873529450968,0.001,0.017463918775320053,0.0056551918387413025,0.0166822150349617,0.0037055271677672863,0.017498668283224106,0.0021247665863484144,0.012622811831533909,0.001445756177417934,0.01770530268549919,0.001586367841809988
394,0.002228201599791646,0.0019887756323441865,deterministic_post_update_meta_query_loss,0.015542702749371529,0.01832611076057169,986.6716021650936,0.001,0.016171647235751152,0.0041497135534882545,0.016615981236100197,0.0025016656145453453,0.01616797223687172,0.0017598617123439908,0.013290421105921268,0.0015893556410446763,0.015467488206923008,0.0011404117103666067
395,0.0021147585939615965,0.0020050713093951343,deterministic_post_update_meta_query_loss,0.01627509854733944,0.015263269620357895,989.1578997189645,0.001,0.01844879239797592,0.003967816010117531,0.01518583670258522,0.0019464949145913124,0.017276562750339508,0.001934846630319953,0.012326488271355629,0.0014385015238076448,0.01813780516386032,0.0012861329596489668
396,0.0021633917931467295,0.002008906984701753,deterministic_post_update_meta_query_loss,0.015157774090766907,0.032911340424414084,991.7470207640436,0.001,0.017029516398906708,0.005089155398309231,0.015142235904932022,0.0017090697074308991,0.0159107968211174,0.001314745401032269,0.010244968347251415,0.0015057774726301432,0.017461348325014114,0.0011982107535004616
397,0.002109849825501442,0.0020121919456869363,deterministic_post_update_meta_query_loss,0.014533049426972866,0.006368363095313929,994.231099352939,0.001,0.016330048441886902,0.003749056253582239,0.013368912972509861,0.0022323760204017162,0.014640475623309612,0.0018142636399716139,0.011664243414998055,0.0015215355670079589,0.016661565750837326,0.0012320178793743253
398,0.002401065779849887,0.0019909357419237495,deterministic_post_update_meta_query_loss,0.014058020897209644,0.039892408219251066,996.71477722493,0.001,0.014136622659862041,0.005865506362169981,0.014861890114843845,0.0018194662407040596,0.01451608445495367,0.0014910359168425202,0.009605532512068748,0.0016029021935537457,0.017169976606965065,0.0012264172546565533
399,0.0019857590086758137,0.0019910836825147273,deterministic_post_update_meta_query_loss,0.014410601928830147,0.040882980173864665,999.1915012509562,0.001,0.017202921211719513,0.002585528651252389,0.015489451587200165,0.003075491404160857,0.01279962994158268,0.0015853710938245058,0.011111857369542122,0.0014732052804902196,0.015449149534106255,0.0012091981479898095
400,0.0021084004547446966,0.001991513557732105,deterministic_post_update_meta_query_loss,0.014612413011491299,0.0066069342964031165,1001.6743476330303,0.001,0.01732773333787918,0.0037998768966645002,0.014436380006372929,0.0026429598219692707,0.014907767996191978,0.001309171668253839,0.00800167303532362,0.001542057958431542,0.018388502299785614,0.0012479359284043312
401,0.0023506281431764364,0.0019908078713342546,deterministic_post_update_meta_query_loss,0.014733835123479366,0.005983808749240868,1004.1592183951288,0.001,0.01577131263911724,0.005482302978634834,0.012666578404605389,0.002019275212660432,0.015277432277798653,0.0014800623757764697,0.012680272571742535,0.0015986092621460557,0.01727357693016529,0.0011728914687409997
402,0.0025099690537899733,0.001989449979737401,deterministic_post_update_meta_query_loss,0.015496662817895412,0.005740535694238549,1006.7518231160939,0.001,0.015570203773677349,0.005950517486780882,0.014054223895072937,0.0017160943243652582,0.01719917729496956,0.0020745827350765467,0.01260251272469759,0.001477109850384295,0.018057197332382202,0.0013315406395122409
403,0.002216201275587082,0.001989741390570998,deterministic_post_update_meta_query_loss,0.014826822094619274,0.024040692359401705,1009.2446518121287,0.001,0.016789915040135384,0.0053083086386322975,0.015400324948132038,0.002036989200860262,0.014329375699162483,0.0010139141231775284,0.011440468952059746,0.0015089765656739473,0.016174020245671272,0.001212818082422018
404,0.002590587129816413,0.0019870323594659567,deterministic_post_update_meta_query_loss,0.014618194662034512,0.02898649419481583,1011.7243477720767,0.001,0.014789481647312641,0.004951723851263523,0.0152698690071702,0.003122668480500579,0.014657361432909966,0.0022208625450730324,0.010901026427745819,0.0014368649572134018,0.017473232001066208,0.0012208148837089539
405,0.002245723968371749,0.001995774614624679,deterministic_post_update_meta_query_loss,0.015099224634468555,0.030111000382976708,1014.2136743220035,0.001,0.016734642907977104,0.003747625043615699,0.015239250846207142,0.0025969950947910547,0.014495929703116417,0.002268293872475624,0.01314373966306448,0.0014548865146934986,0.01588256284594536,0.0011608180357143283
406,0.002170440973713994,0.0019923374522477387,deterministic_post_update_meta_query_loss,0.014714849181473255,0.03895180564267431,1016.7045039371587,0.001,0.01744253560900688,0.0049376944079995155,0.012693824246525764,0.0016323205782100558,0.01690843515098095,0.0014903953997418284,0.010840658098459244,0.0014579241396859288,0.015688791871070862,0.0013338702265173197
407,0.0028948369435966015,0.0019803173607215287,deterministic_post_update_meta_query_loss,0.014778497628867626,0.029144996626925088,1019.1882978109643,0.001,0.016488954424858093,0.007137341424822807,0.014078998938202858,0.0020931395702064037,0.016804590821266174,0.0025322241708636284,0.010314354673027992,0.0015043213497847319,0.016205593943595886,0.0012071577366441488
408,0.002046601613983512,0.001976129878312349,deterministic_post_update_meta_query_loss,0.014776477590203285,0.009014144076262203,1021.6765052659903,0.001,0.016278326511383057,0.003974858205765486,0.01241319254040718,0.0021327296271920204,0.015940207988023758,0.0014611658407375216,0.012368072755634785,0.0014495665673166513,0.01688259281218052,0.0012146873632445931
409,0.0020377456676214933,0.0019755016779527067,deterministic_post_update_meta_query_loss,0.014271474443376064,0.0366960158116524,1024.266169284936,0.001,0.015297377482056618,0.0032789979595690966,0.014007773250341415,0.0026613245718181133,0.0148606076836586,0.0014825271209701896,0.010288633406162262,0.001487122499383986,0.01690298318862915,0.001278755720704794
410,0.0021828715689480305,0.0020149656338617206,deterministic_post_update_meta_query_loss,0.015236884355545044,0.02584861713858146,1026.7539682211354,0.001,0.01726413518190384,0.004065960180014372,0.014616195112466812,0.0022617739159613848,0.015169763937592506,0.0015374466311186552,0.01169872097671032,0.0014511507470160723,0.017435608431696892,0.0015980261377990246
411,0.002329169539734721,0.002030944428406656,deterministic_post_update_meta_query_loss,0.01451537199318409,0.032577584036815196,1029.2280540440697,0.001,0.014233379624783993,0.006146430037915707,0.014121197164058685,0.0018745071720331907,0.013066750019788742,0.0009127663797698915,0.013049007393419743,0.0014967179158702493,0.018106523901224136,0.001215427415445447
412,0.002587171969935298,0.0020428116666153075,deterministic_post_update_meta_query_loss,0.014900731854140759,0.004753867121600725,1031.714293538127,0.001,0.014524737372994423,0.005633072927594185,0.015532441437244415,0.002571399323642254,0.016432039439678192,0.00201127165928483,0.012253902852535248,0.0014759349869564176,0.01576054096221924,0.0012441808357834816
413,0.00280378176830709,0.001963485754095018,deterministic_post_update_meta_query_loss,0.01487358845770359,0.0707069607622496,1034.1928061379585,0.001,0.017400022596120834,0.006439299788326025,0.015554159879684448,0.0024249367415905,0.016766773536801338,0.001494806376285851,0.008908336982131004,0.0023260624147951603,0.01573864556849003,0.0013338018907234073
414,0.002372712129727006,0.0019789456157013772,deterministic_post_update_meta_query_loss,0.014897085726261139,0.0329682030396916,1036.682821301045,0.001,0.015073804184794426,0.005539442412555218,0.015386766754090786,0.002406832529231906,0.016509192064404488,0.0012402692809700966,0.011427968740463257,0.001479145372286439,0.016087695956230164,0.001197870704345405
415,0.002353401854634285,0.0020029754610732197,deterministic_post_update_meta_query_loss,0.0146523742005229,0.05063636865773261,1039.170279863989,0.001,0.015481151640415192,0.004313643556088209,0.015148896723985672,0.0028637582436203957,0.012938721105456352,0.0009248391725122929,0.01240365207195282,0.001874564099125564,0.017289448529481888,0.0017902045510709286
416,0.002191688632592559,0.0019495371030643581,deterministic_post_update_meta_query_loss,0.015126428566873074,0.06159168536009433,1041.7625330770388,0.001,0.016615552827715874,0.002494653919711709,0.014061604626476765,0.00251852348446846,0.01575731858611107,0.0034339784178882837,0.012173138558864594,0.0014249876840040088,0.017024528235197067,0.0010862991912290454
417,0.002195022301748395,0.0019396513234823942,deterministic_post_update_meta_query_loss,0.013043227605521679,0.006438089772440445,1044.2689441631082,0.001,0.01743287593126297,0.003567305626347661,0.013905953615903854,0.0027576994616538286,0.012488145381212234,0.002009433228522539,0.008550476282835007,0.001472632633522153,0.012838692404329777,0.0011680397437885404
418,0.0024929323699325323,0.0019685315899550916,deterministic_post_update_meta_query_loss,0.01274158339947462,0.004284857880437365,1046.754334263038,0.001,0.013158649206161499,0.005687098018825054,0.014588193967938423,0.0030079742427915335,0.011452763341367245,0.0009440816938877106,0.009368916042149067,0.0014480631798505783,0.015139393508434296,0.0013774438994005322
419,0.002200171584263444,0.0019863560330122708,deterministic_post_update_meta_query_loss,0.014066124334931374,0.02193469929532017,1049.2540061559994,0.001,0.01542232371866703,0.004660232458263636,0.014726913534104824,0.0021110200323164463,0.013338145799934864,0.0014518493553623557,0.009835956618189812,0.0015875955577939749,0.017007283866405487,0.00119016005191952
420,0.0022449123207479715,0.0019671784713864325,deterministic_post_update_meta_query_loss,0.014054750092327595,0.02207994158539696,1051.74281307403,0.001,0.016609808430075645,0.0047560203820466995,0.013518360443413258,0.0017976488452404737,0.0151243656873703,0.0017343597719445825,0.008469806984066963,0.0016477301251143217,0.016551407054066658,0.0012888021301478148
421,0.0021611035335808992,0.001927891024388373,deterministic_post_update_meta_query_loss,0.01461600698530674,0.034661504014522754,1054.227336031152,0.001,0.0159229077398777,0.005250957328826189,0.013639388605952263,0.001600937801413238,0.01410768087953329,0.0012216559844091535,0.01150881964713335,0.0015069497749209404,0.017901238054037094,0.001225016196258366
422,0.002833056030794978,0.0019385497784242035,deterministic_post_update_meta_query_loss,0.013361749239265919,0.004590215240690603,1056.813221696997,0.001,0.01327991671860218,0.0060213604010641575,0.014342240989208221,0.003126763040199876,0.014708103612065315,0.002316967584192753,0.011826571077108383,0.0014460609527304769,0.01265191100537777,0.0012541282922029495
423,0.001993333688005805,0.0019519818713888526,deterministic_post_update_meta_query_loss,0.013082652352750301,0.024607961246943623,1059.3005492950324,0.001,0.014357337728142738,0.0036868539173156023,0.0119307991117239,0.002164152218028903,0.011336731724441051,0.0013946552062407136,0.011294424533843994,0.0014995660167187452,0.016493968665599823,0.0012214413145557046
424,0.002468371530994773,0.001936534233391285,deterministic_post_update_meta_query_loss,0.013214272446930408,0.03031805449890485,1061.7949438081123,0.001,0.01362290047109127,0.0047960407100617886,0.013193687424063683,0.002257884945720434,0.013734318315982819,0.002572999568656087,0.011655157431960106,0.0015858786646276712,0.013865294866263866,0.0011290536494925618
425,0.002292142016813159,0.0019260855158790946,deterministic_post_update_meta_query_loss,0.011943071149289608,0.01660717745840498,1064.2788531461265,0.001,0.012638748623430729,0.004344668239355087,0.013166786171495914,0.003252545604482293,0.010997151955962181,0.0012772006448358297,0.008605840615928173,0.0014462661929428577,0.014306830242276192,0.0011400285875424743
426,0.002335765166208148,0.0019510583486407995,deterministic_post_update_meta_query_loss,0.013014390133321285,0.007384251889975564,1066.7833749109413,0.001,0.014304266311228275,0.004578445106744766,0.013869499787688255,0.0032026052940636873,0.012681368738412857,0.0012693415628746152,0.008658066391944885,0.0014578788541257381,0.015558743849396706,0.0011705550132319331
427,0.0024771045427769423,0.0019795629661530255,deterministic_post_update_meta_query_loss,0.012632300145924091,0.01329252100962619,1069.2774772341363,0.001,0.01330873928964138,0.006027534604072571,0.012676907703280449,0.002081948332488537,0.012550799176096916,0.0014862127136439085,0.011683981865644455,0.0015077813295647502,0.012941074557602406,0.0012820448027923703
428,0.0023732215631753206,0.001931270002387464,deterministic_post_update_meta_query_loss,0.012623964808881283,0.056638096874431304,1071.8692254750058,0.001,0.015055650845170021,0.005699270870536566,0.013104324229061604,0.001954892883077264,0.011372782289981842,0.0011235133279114962,0.010418234393000603,0.0016052891733124852,0.013168827630579472,0.0014831415610387921
429,0.002321801846846938,0.0019402028527110815,deterministic_post_update_meta_query_loss,0.012746380642056465,0.017596337965152233,1074.3823783949483,0.001,0.015264053829014301,0.004503593314439058,0.012594344094395638,0.001903902506455779,0.014358232729136944,0.002289106138050556,0.008096225559711456,0.0016794613329693675,0.013419047929346561,0.001232945010997355
430,0.002165988553315401,0.001962001691572368,deterministic_post_update_meta_query_loss,0.012262976728379726,0.03692497014972514,1076.8656058900524,0.001,0.0150682982057333,0.0030500260181725025,0.01154150441288948,0.0022849836386740208,0.013081258162856102,0.0023226942867040634,0.006188621278852224,0.0015138424932956696,0.015435198321938515,0.0016583965625613928
431,0.002432311652228236,0.001929098111577332,deterministic_post_update_meta_query_loss,0.012708663009107113,0.06155302711125949,1079.3703547720797,0.001,0.013973006047308445,0.0037761288695037365,0.009545578621327877,0.0021109506487846375,0.01387826818972826,0.0031587216071784496,0.011135246604681015,0.0017907769652083516,0.015011210925877094,0.0013249795883893967
432,0.0021700027864426374,0.0019414819311350585,deterministic_post_update_meta_query_loss,0.01227016281336546,0.004269778462408385,1081.847010707017,0.001,0.015212781727313995,0.00421813502907753,0.012542251497507095,0.002370499074459076,0.011168220080435276,0.0015553057892248034,0.009611884132027626,0.0014786177780479193,0.012815676629543304,0.0012274566106498241
433,0.0021278955973684788,0.0019789250334724786,deterministic_post_update_meta_query_loss,0.012627544812858105,0.007271081611626033,1084.3310537559446,0.001,0.015255088917911053,0.004091066308319569,0.010674400255084038,0.0016912717837840319,0.014812533743679523,0.002062868792563677,0.009546449407935143,0.001494628144428134,0.01284925825893879,0.0012996430741623044
434,0.002174966735765338,0.0020056154811754824,deterministic_post_update_meta_query_loss,0.014362952671945095,0.01128419523095914,1086.820503873052,0.001,0.016217201948165894,0.00468793511390686,0.014773232862353325,0.0019633593037724495,0.012203451246023178,0.0014834399335086346,0.012194525450468063,0.0014854646287858486,0.016426347196102142,0.0012546349316835403
435,0.0019401476019993424,0.0019806065829470754,deterministic_post_update_meta_query_loss,0.014458957128226757,0.027070006989494407,1089.424751596991,0.001,0.016162021085619926,0.003844767576083541,0.013694312423467636,0.0018512919778004289,0.01445087045431137,0.0011693794513121247,0.010380505584180355,0.0015848434995859861,0.017607074230909348,0.001250455272383988
436,0.0021206066012382507,0.0019471546169370414,deterministic_post_update_meta_query_loss,0.013755641877651215,0.014082586242883331,1091.9151652611326,0.001,0.013865167275071144,0.004914670251309872,0.014936582185328007,0.001840072451159358,0.012895951047539711,0.001076810876838863,0.011533652432262897,0.001480589620769024,0.015546856448054314,0.0012908894568681717
437,0.0022762685548514128,0.0019312727032229303,deterministic_post_update_meta_query_loss,0.0143932169303298,0.005596611253039863,1094.4127401860896,0.001,0.014069624245166779,0.005106850992888212,0.013785077258944511,0.001993754878640175,0.016026034951210022,0.0016258369432762265,0.011328408494591713,0.0014202233869582415,0.01675693690776825,0.0012346768053248525
438,0.0017857978818938136,0.0019502914976328612,deterministic_post_update_meta_query_loss,0.012687506154179573,0.03129269255791766,1096.8985036460217,0.001,0.015329074114561081,0.003662383882328868,0.012606261298060417,0.001906764693558216,0.012500363402068615,0.0007491474389098585,0.009581204503774643,0.0013982030795887113,0.013420628383755684,0.001212489907629788
439,0.002439394360408187,0.001972842519171536,deterministic_post_update_meta_query_loss,0.01497030258178711,0.028366318288037567,1099.3893107031472,0.001,0.016054414212703705,0.005057982634752989,0.014228236861526966,0.0022448287345469,0.01456916332244873,0.002199876820668578,0.011917803436517715,0.001417972263880074,0.018081896007061005,0.001276311231777072
440,0.002431649947538972,0.0019723888719454406,deterministic_post_update_meta_query_loss,0.01409098505973816,0.01635017478186262,1101.8830735429656,0.001,0.016062412410974503,0.005726276431232691,0.011743721552193165,0.00204596109688282,0.015434992499649525,0.0017000209772959352,0.010280666872859001,0.0014627783093601465,0.0169331356883049,0.0012232131557539105
441,0.0020879164803773165,0.0019267638213932513,deterministic_post_update_meta_query_loss,0.01365004014223814,0.04555043109908705,1104.4699852780905,0.001,0.014746567234396935,0.0028136810287833214,0.014790961518883705,0.003242146922275424,0.011949467472732067,0.0019189446466043591,0.011257335543632507,0.0014009424485266209,0.015505868010222912,0.0010638677049428225
442,0.0022465107031166553,0.0019315798999741673,deterministic_post_update_meta_query_loss,0.013611524365842342,0.00573236549467842,1106.9556012209505,0.001,0.01571214199066162,0.004038266837596893,0.013877881690859795,0.002529229037463665,0.01584487035870552,0.002006961964070797,0.009408628568053246,0.0014620244037359953,0.013214096426963806,0.001196070690639317
443,0.0022896600421518087,0.0019284699810668826,deterministic_post_update_meta_query_loss,0.0123413922265172,0.04295621177215451,1109.450745553011,0.001,0.013069468550384045,0.005592947360128164,0.014265535399317741,0.0022407635115087032,0.013542858883738518,0.0008535234373994172,0.00706134270876646,0.0015241096261888742,0.013767752796411514,0.0012369555188342929
444,0.0019466892117634416,0.001923090568743646,deterministic_post_update_meta_query_loss,0.01259374525398016,0.018295005215831554,1111.9432175869588,0.001,0.014972232282161713,0.004145378712564707,0.012798542156815529,0.0020089084282517433,0.010540242306888103,0.0008430343004874885,0.010622138157486916,0.0014610751532018185,0.014035569503903389,0.0012750494061037898
445,0.002272741636261344,0.0019237525295466185,deterministic_post_update_meta_query_loss,0.013003471307456493,0.02027642672958931,1114.4203756931238,0.001,0.01587868481874466,0.004234816879034042,0.01396845281124115,0.0031133682932704687,0.01157773844897747,0.0011602452723309398,0.010134018957614899,0.001410008524544537,0.013458460569381714,0.00144526909571141
446,0.002254302380606532,0.0019284156383946537,deterministic_post_update_meta_query_loss,0.01238092128187418,0.010158091846700164,1116.883792072069,0.001,0.013430401682853699,0.004669274669140577,0.010400902479887009,0.001768582733348012,0.014550440013408661,0.002110219094902277,0.010988880880177021,0.0014306396478787065,0.012533982284367085,0.0012927957577630877
447,0.001940164715051651,0.001924121705815196,deterministic_post_update_meta_query_loss,0.013410480692982674,0.031613458992574894,1119.3440089470241,0.001,0.015196057967841625,0.0026454979088157415,0.013145705685019493,0.0025086451787501574,0.013659294694662094,0.0018937790300697088,0.010170746594667435,0.001406285329721868,0.014880596660077572,0.0012466154294088483
448,0.0019414896378293633,0.0019397231750190257,deterministic_post_update_meta_query_loss,0.013471299782395363,0.02501785785538053,1121.8935562130064,0.001,0.015147527679800987,0.0031470083631575108,0.012282062321901321,0.0017398289637640119,0.013245254755020142,0.001985391369089484,0.010262219235301018,0.0014351211721077561,0.016419436782598495,0.001400097506120801
449,0.002355631673708558,0.0019348001573234797,deterministic_post_update_meta_query_loss,0.012463802471756935,0.03382221399316724,1124.3890516720712,0.001,0.01406504400074482,0.005560638848692179,0.011982402764260769,0.002136384602636099,0.012908509001135826,0.0011282949708402157,0.00895538367331028,0.0015907126944512129,0.014407669194042683,0.001362127368338406
450,0.0023006079718470573,0.0019196558278054,deterministic_post_update_meta_query_loss,0.012891448102891445,0.027892592193813757,1126.867636308074,0.001,0.014472076669335365,0.0050833686254918575,0.012478919699788094,0.0019668368622660637,0.012607304379343987,0.0015633400762453675,0.009876808151602745,0.0015818896936252713,0.015022127889096737,0.0013076049508526921
451,0.002320464700460434,0.0019282542867586016,deterministic_post_update_meta_query_loss,0.012564042583107948,0.00285036503793556,1129.3292571480852,0.001,0.01340450532734394,0.004310091026127338,0.012097182683646679,0.0022073728032410145,0.013917531818151474,0.0022734543308615685,0.007811018265783787,0.0015463962918147445,0.015589969232678413,0.001265009050257504
452,0.002160554053261876,0.001921597751788795,deterministic_post_update_meta_query_loss,0.01285948883742094,0.03388372555942586,1131.7865112610161,0.001,0.01594977267086506,0.0027832896448671818,0.01358719076961279,0.002459305338561535,0.014276424422860146,0.002883014502003789,0.0081713255494833,0.00139952776953578,0.012312732636928558,0.0012776326620951295
453,0.0021284653339535,0.0019154900684952736,deterministic_post_update_meta_query_loss,0.013287357054650784,0.02198498395481401,1134.2478219659533,0.001,0.017195912078022957,0.0038354103453457355,0.010276560671627522,0.002227773889899254,0.014168702997267246,0.0019832185935229063,0.010775350034236908,0.0014027113793417811,0.01402025856077671,0.0011932117631658912
454,0.002133309841156006,0.0019394884118810296,deterministic_post_update_meta_query_loss,0.01347320806235075,0.014374638720507179,1136.8133380119689,0.001,0.01661049760878086,0.004467676393687725,0.01088901236653328,0.0017035133205354214,0.013423479162156582,0.0012413265649229288,0.010234233923256397,0.0014322643401101232,0.016208816319704056,0.0018217690521851182
455,0.002126517007127404,0.001975465985015035,deterministic_post_update_meta_query_loss,0.013769306242465973,0.01151347031461033,1139.2732396251522,0.001,0.016266025602817535,0.004711151123046875,0.012922797352075577,0.0017131997738033533,0.013726136647164822,0.0012591222766786814,0.011905069462954998,0.001632719999179244,0.014026500284671783,0.0013163912808522582
456,0.0020504321437329054,0.0019668278284370897,deterministic_post_update_meta_query_loss,0.014486025087535381,0.028359254170408292,1141.7459240350872,0.001,0.01631005108356476,0.003633013926446438,0.015208806842565536,0.0019202977418899536,0.016126902773976326,0.0016678508836776018,0.008954416960477829,0.0017169562634080648,0.015829946845769882,0.0013140414375811815
457,0.0024630010593682528,0.0019287951989099383,deterministic_post_update_meta_query_loss,0.014610459096729755,0.025748573930996107,1144.2242198970634,0.001,0.016464177519083023,0.005811253562569618,0.01435595378279686,0.0021615494042634964,0.016277797520160675,0.001646974589675665,0.009640751406550407,0.001439087325707078,0.016313612461090088,0.001256139948964119
458,0.0021813276689499617,0.0019147774437442422,deterministic_post_update_meta_query_loss,0.014134610071778297,0.0023639708770254067,1146.6812946670689,0.001,0.015710879117250443,0.004064120352268219,0.015131798572838306,0.0027880624402314425,0.01410066056996584,0.0014157230034470558,0.010600414127111435,0.0014076115330681205,0.015129301697015762,0.0012311219470575452
459,0.0022195724304765463,0.001921013812534511,deterministic_post_update_meta_query_loss,0.015103672631084919,0.04426429035902023,1149.146720994031,0.001,0.01791432686150074,0.003188596572726965,0.015270831994712353,0.0030410578474402428,0.01540222018957138,0.002298873383551836,0.011391907930374146,0.0013539503561332822,0.015539073385298252,0.0012153839925304055
460,0.0023304009810090065,0.0019281375221908092,deterministic_post_update_meta_query_loss,0.014519411139190197,0.008996652645165304,1151.609179211082,0.001,0.016244884580373764,0.005552946124225855,0.012454384937882423,0.0019398287404328585,0.016126658767461777,0.0015188099350780249,0.012041780166327953,0.0014592808438465,0.015729352831840515,0.0011811396107077599
461,0.002054590731859207,0.0019161010393872857,deterministic_post_update_meta_query_loss,0.01365707814693451,0.04746790637224124,1154.155548981158,0.001,0.016219474375247955,0.004585137125104666,0.012030533514916897,0.0015457759145647287,0.01512307208031416,0.0014567590551450849,0.010203814134001732,0.00147445744369179,0.014708500355482101,0.001210823655128479
462,0.0022571489680558443,0.0019618165912106632,deterministic_post_update_meta_query_loss,0.014314025640487671,0.021437924916959457,1156.6091272579506,0.001,0.01539287343621254,0.005499789025634527,0.011605855077505112,0.0022805582266300917,0.014546599239110947,0.000987145584076643,0.012410668656229973,0.001364074181765318,0.017614129930734634,0.0011541774729266763
463,0.001890684710815549,0.001986844767816365,deterministic_post_update_meta_query_loss,0.013717862777411938,0.033846293353315626,1159.0882076700218,0.001,0.01662394218146801,0.003212634241208434,0.013548276387155056,0.0023754872381687164,0.011357221752405167,0.0011175833642482758,0.010735904797911644,0.001399070373736322,0.01632397249341011,0.0013486479874700308
