step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
18839,-1.2556076049804688,-1.256697177886963,0.0010896027088165283,0.0,0.0,1.0,100.8832015991211,False,600,"MATR_b1c19,MATR_b1c39,MATR_b1c16,MATR_b4c28,MATR_b4c29,MATR_b4c18,MATR_b1c42,MATR_b3c41,MATR_b1c1,MATR_b3c18,MATR_b3c15,MATR_b4c11,MATR_b1c35,MATR_b4c0,MATR_b3c4,MATR_b4c15","MATR_b4c16,MATR_b4c6,MATR_b1c24,MATR_b1c41,MATR_b1c31,MATR_b1c7,MATR_b3c19,MATR_b3c5",706.0,1152.0,,1164.0604899139144
18840,-1.0252083539962769,-1.0258666276931763,0.0006582736968994141,0.0,0.0,1.0,212.246826171875,False,320,"MATR_b2c40,MATR_b2c4,MATR_b4c36,MATR_b1c1,MATR_b3c20,MATR_b4c44,MATR_b4c42,MATR_b2c22,MATR_b2c19","MATR_b2c35,MATR_b3c8,MATR_b1c11,MATR_b2c34,MATR_b2c33,MATR_b4c6,MATR_b2c27,MATR_b3c6",462.0,826.0,,1164.1083781765774
18841,-0.9514381289482117,-0.9522137641906738,0.0007756352424621582,0.0,0.0,1.0,100.01300811767578,False,280,"MATR_b4c44,MATR_b1c39,MATR_b3c18,MATR_b2c30,MATR_b2c34,MATR_b1c0,MATR_b2c45,MATR_b4c36,MATR_b4c25,MATR_b2c17,MATR_b1c30,MATR_b3c7,MATR_b1c1","MATR_b1c42,MATR_b2c35,MATR_b1c29,MATR_b2c2,MATR_b3c8,MATR_b4c21,MATR_b2c29,MATR_b1c11",437.0,915.0,,1164.1598867359571
18842,-0.11210717260837555,-0.11279533803462982,0.0006881654262542725,0.0,0.0,1.0,31.80864143371582,False,100,"MATR_b4c29,MATR_b2c17,MATR_b2c24,MATR_b3c8,MATR_b2c34,MATR_b2c41,MATR_b3c30,MATR_b2c44,MATR_b2c4,MATR_b2c36,MATR_b1c42,MATR_b4c13,MATR_b1c1,MATR_b3c12","MATR_b2c30,MATR_b2c40,MATR_b3c41,MATR_b1c39,MATR_b3c4,MATR_b1c30,MATR_b3c20,MATR_b4c21",480.0,1045.0,,1164.1916125696152
18843,-0.48328325152397156,-0.48402833938598633,0.0007450878620147705,0.0,0.0,1.0,64.27223205566406,False,200,"MATR_b4c6,MATR_b4c9,MATR_b4c11,MATR_b1c21,MATR_b2c13,MATR_b2c4,MATR_b4c7,MATR_b4c1,MATR_b1c18,MATR_b4c4,MATR_b4c25,MATR_b1c34","MATR_b4c29,MATR_b3c12,MATR_b4c44,MATR_b3c8,MATR_b2c36,MATR_b4c37,MATR_b2c42,MATR_b3c33",465.0,1282.0,,1164.2308882558718
18844,-0.7376271486282349,-0.7385498285293579,0.0009226500988006592,0.0,0.0,1.0,67.99060821533203,False,240,"MATR_b2c37,MATR_b1c6,MATR_b3c22,MATR_b1c39,MATR_b2c19,MATR_b4c28,MATR_b4c21,MATR_b2c2,MATR_b4c3,MATR_b4c14,MATR_b1c18","MATR_b4c9,MATR_b1c24,MATR_b3c25,MATR_b3c5,MATR_b2c42,MATR_b1c30,MATR_b1c42,MATR_b4c44",442.0,1015.0,,1164.2739823297597
18845,-1.010481595993042,-1.0109846591949463,0.0005030930042266846,0.0,0.0,1.0,117.50518798828125,False,340,"MATR_b1c16,MATR_b1c29,MATR_b2c22,MATR_b1c34,MATR_b4c18,MATR_b4c44,MATR_b4c42,MATR_b3c15,MATR_b2c44,MATR_b4c35,MATR_b2c45,MATR_b3c41,MATR_b2c36,MATR_b4c4,MATR_b3c28,MATR_b1c21","MATR_b2c46,MATR_b4c40,MATR_b3c6,MATR_b2c41,MATR_b1c1,MATR_b1c37,MATR_b1c0,MATR_b3c14",428.0,2154.0,,1164.3422778607346
18846,-0.4600009620189667,-0.46110326051712036,0.0011022984981536865,0.0,0.0,1.0,279.9974365234375,False,580,"MATR_b1c42,MATR_b4c11,MATR_b3c14,MATR_b1c5,MATR_b3c19,MATR_b3c12,MATR_b1c16,MATR_b1c7,MATR_b1c34,MATR_b4c6,MATR_b3c41,MATR_b3c8,MATR_b4c4","MATR_b1c9,MATR_b3c33,MATR_b1c36,MATR_b4c19,MATR_b4c21,MATR_b4c15,MATR_b1c41,MATR_b3c10",675.0,1282.0,,1164.4433088609949
18847,-0.5544341802597046,-0.5553141832351685,0.0008800327777862549,0.0,0.0,1.0,76.7542953491211,False,160,"MATR_b3c38,MATR_b4c29,MATR_b1c11,MATR_b1c9,MATR_b1c41,MATR_b1c34,MATR_b2c35,MATR_b4c18,MATR_b2c24,MATR_b2c44,MATR_b3c14,MATR_b4c16,MATR_b4c3,MATR_b2c45,MATR_b1c16","MATR_b1c0,MATR_b4c5,MATR_b3c30,MATR_b1c39,MATR_b2c29,MATR_b3c24,MATR_b3c33,MATR_b2c27",467.0,1858.0,,1164.4814340169542
18848,-0.7242860794067383,-0.7266681790351868,0.002382129430770874,0.0,0.0,1.0,115.15772247314453,False,320,"MATR_b3c4,MATR_b2c13,MATR_b2c46,MATR_b2c6,MATR_b4c15,MATR_b4c31,MATR_b3c36,MATR_b4c14","MATR_b4c10,MATR_b1c24,MATR_b2c42,MATR_b2c27,MATR_b3c8,MATR_b1c41,MATR_b1c19,MATR_b3c38",465.0,1932.0,,1164.5265654446557
18849,-1.1655802726745605,-1.166187047958374,0.000606834888458252,0.0,0.0,1.0,240.60511779785156,False,560,"MATR_b3c40,MATR_b1c11,MATR_b4c5,MATR_b1c1,MATR_b4c8,MATR_b1c42,MATR_b3c7,MATR_b3c10,MATR_b4c44,MATR_b1c37,MATR_b1c35,MATR_b4c10,MATR_b1c24,MATR_b1c38,MATR_b3c5","MATR_b3c41,MATR_b1c19,MATR_b1c14,MATR_b1c16,MATR_b1c0,MATR_b4c1,MATR_b1c6,MATR_b4c36",599.0,1858.0,,1164.633501849603
18850,-0.971808671951294,-0.9723763465881348,0.0005676448345184326,0.0,0.0,1.0,136.21676635742188,False,580,"MATR_b3c20,MATR_b3c6,MATR_b3c24,MATR_b1c36,MATR_b3c10,MATR_b4c19,MATR_b1c30,MATR_b4c0,MATR_b3c31,MATR_b3c15,MATR_b3c25,MATR_b1c35,MATR_b1c31,MATR_b3c30,MATR_b4c5","MATR_b4c16,MATR_b4c14,MATR_b1c29,MATR_b3c41,MATR_b3c33,MATR_b3c19,MATR_b4c36,MATR_b3c0",599.0,1282.0,,1164.7448802338913
18851,-1.1287552118301392,-1.1299962997436523,0.0012411177158355713,0.0,0.0,1.0,197.80714416503906,False,480,"MATR_b2c33,MATR_b3c30,MATR_b4c31,MATR_b2c40,MATR_b2c13,MATR_b3c4,MATR_b1c6,MATR_b1c37,MATR_b4c7,MATR_b3c22,MATR_b1c36,MATR_b3c6,MATR_b3c40","MATR_b3c15,MATR_b3c12,MATR_b1c42,MATR_b4c1,MATR_b1c31,MATR_b1c0,MATR_b4c4,MATR_b4c8",656.0,1858.0,,1164.8285435619764
18852,-0.2676140367984772,-0.2683253884315491,0.0007113516330718994,0.0,0.0,1.0,170.93206787109375,False,400,"MATR_b1c31,MATR_b3c30,MATR_b3c19,MATR_b2c6,MATR_b4c4,MATR_b4c42,MATR_b2c36,MATR_b4c21,MATR_b1c34,MATR_b4c40,MATR_b4c19,MATR_b1c20,MATR_b1c11,MATR_b2c45,MATR_b2c44","MATR_b3c31,MATR_b3c10,MATR_b4c28,MATR_b4c1,MATR_b3c18,MATR_b4c29,MATR_b3c7,MATR_b2c32",518.0,1834.0,,1164.9051219308749
18853,-0.47424522042274475,-0.4764997959136963,0.002254575490951538,0.0,0.0,1.0,33.02024459838867,False,120,"MATR_b3c4,MATR_b2c30,MATR_b2c45,MATR_b4c11,MATR_b3c31,MATR_b1c42,MATR_b3c25,MATR_b2c40","MATR_b4c3,MATR_b3c10,MATR_b1c20,MATR_b2c4,MATR_b3c20,MATR_b4c28,MATR_b4c5,MATR_b4c33",443.0,1076.0,,1164.9347069957294
18854,-0.24852991104125977,-0.24980434775352478,0.0012744367122650146,0.0,0.0,1.0,244.04014587402344,False,300,"MATR_b4c19,MATR_b2c35,MATR_b4c10,MATR_b1c38,MATR_b4c40,MATR_b1c6,MATR_b4c31,MATR_b1c1,MATR_b2c40,MATR_b4c1","MATR_b2c27,MATR_b1c7,MATR_b1c31,MATR_b1c14,MATR_b1c42,MATR_b1c0,MATR_b2c23,MATR_b1c19",467.0,1858.0,,1164.9820967228152
18855,-0.49197912216186523,-0.49255990982055664,0.0005807876586914062,0.0,0.0,1.0,269.8236389160156,False,420,"MATR_b1c24,MATR_b4c14,MATR_b3c19,MATR_b4c42,MATR_b1c21,MATR_b3c0,MATR_b2c6,MATR_b1c35,MATR_b4c9,MATR_b4c25,MATR_b2c2,MATR_b2c4,MATR_b4c15,MATR_b2c37","MATR_b4c0,MATR_b3c18,MATR_b4c11,MATR_b1c34,MATR_b2c42,MATR_b2c21,MATR_b3c15,MATR_b3c6",465.0,1143.0,,1165.059252765961
18856,-0.26989641785621643,-0.2720326781272888,0.0021362602710723877,0.0,0.0,1.0,118.5928726196289,False,160,"MATR_b3c10,MATR_b4c11,MATR_b4c18,MATR_b1c30,MATR_b4c3,MATR_b3c12,MATR_b3c14,MATR_b4c15,MATR_b2c12","MATR_b2c38,MATR_b1c41,MATR_b1c34,MATR_b1c18,MATR_b4c0,MATR_b2c13,MATR_b3c8,MATR_b4c8",464.0,1049.0,,1165.0927498647943
18857,-1.0399497747421265,-1.040899634361267,0.0009498894214630127,0.0,0.0,1.0,146.4805450439453,False,380,"MATR_b4c21,MATR_b4c1,MATR_b2c19,MATR_b1c16,MATR_b3c19,MATR_b3c15,MATR_b4c14,MATR_b2c45,MATR_b4c5","MATR_b3c40,MATR_b4c25,MATR_b2c2,MATR_b4c36,MATR_b3c25,MATR_b4c6,MATR_b4c10,MATR_b1c19",437.0,988.0,,1165.1480911090039
18858,-1.4001736640930176,-1.402072548866272,0.0018989145755767822,0.0,0.0,1.0,41.75252914428711,False,300,"MATR_b4c27,MATR_b4c19,MATR_b4c16,MATR_b1c42,MATR_b4c15,MATR_b2c12,MATR_b4c3,MATR_b2c3,MATR_b2c41","MATR_b4c21,MATR_b4c11,MATR_b4c18,MATR_b4c9,MATR_b2c22,MATR_b4c0,MATR_b4c6,MATR_b4c4",442.0,906.0,,1165.1932384069078
18859,-1.677143931388855,-1.6792802810668945,0.0021363496780395508,0.0,0.0,1.0,23.825420379638672,False,460,"MATR_b4c29,MATR_b4c14,MATR_b3c22,MATR_b1c0,MATR_b4c36,MATR_b3c30,MATR_b2c29,MATR_b4c15","MATR_b2c30,MATR_b2c37,MATR_b2c13,MATR_b4c5,MATR_b2c35,MATR_b1c18,MATR_b3c10,MATR_b3c33",462.0,1282.0,,1165.2550326739438
18860,-0.063127301633358,-0.06386517733335495,0.0007378756999969482,0.0,0.0,1.0,41.3283805847168,False,60,"MATR_b4c21,MATR_b2c41,MATR_b1c19,MATR_b3c18,MATR_b4c11,MATR_b4c1,MATR_b2c27,MATR_b1c0,MATR_b3c7,MATR_b2c2,MATR_b2c44,MATR_b1c24,MATR_b3c24,MATR_b2c38,MATR_b4c42,MATR_b1c31","MATR_b2c24,MATR_b3c40,MATR_b1c42,MATR_b4c44,MATR_b4c10,MATR_b4c6,MATR_b1c35,MATR_b1c9",494.0,1052.0,,1165.2843401879072
18861,-0.8659849762916565,-0.8667362928390503,0.0007513165473937988,0.0,0.0,1.0,159.7723388671875,False,240,"MATR_b2c44,MATR_b2c6,MATR_b3c28,MATR_b2c22,MATR_b4c19,MATR_b4c10,MATR_b4c7,MATR_b3c40,MATR_b1c30,MATR_b1c11,MATR_b1c1,MATR_b4c37,MATR_b3c41,MATR_b1c37","MATR_b4c28,MATR_b4c21,MATR_b1c34,MATR_b2c12,MATR_b2c40,MATR_b2c2,MATR_b1c39,MATR_b1c5",437.0,1071.0,,1165.3325862828642
18862,-1.3556119203567505,-1.3560595512390137,0.0004476010799407959,0.0,0.0,1.0,140.33233642578125,False,520,"MATR_b3c15,MATR_b1c0,MATR_b1c36,MATR_b3c5,MATR_b3c20,MATR_b1c1,MATR_b1c29,MATR_b3c8,MATR_b3c24,MATR_b4c21,MATR_b3c40,MATR_b1c16,MATR_b3c25,MATR_b3c36,MATR_b4c35,MATR_b3c19","MATR_b3c12,MATR_b1c6,MATR_b4c8,MATR_b3c0,MATR_b4c28,MATR_b4c16,MATR_b4c3,MATR_b3c30",633.0,1007.0,,1165.4363664127886
18863,0.12807515263557434,0.12735751271247864,0.0007176399230957031,0.0,0.0,1.0,118.90731811523438,False,160,"MATR_b1c14,MATR_b3c40,MATR_b1c35,MATR_b4c19,MATR_b3c5,MATR_b2c29,MATR_b3c24,MATR_b2c27,MATR_b2c40,MATR_b4c25,MATR_b2c25","MATR_b1c21,MATR_b4c44,MATR_b1c30,MATR_b2c6,MATR_b2c41,MATR_b4c42,MATR_b1c29,MATR_b3c38",428.0,1932.0,,1165.4716687998734
18864,-0.6056253910064697,-0.6064921617507935,0.0008667409420013428,0.0,0.0,1.0,366.21490478515625,False,320,"MATR_b2c36,MATR_b4c27,MATR_b1c11,MATR_b2c22,MATR_b3c20,MATR_b1c1,MATR_b4c1,MATR_b2c35,MATR_b3c25,MATR_b3c30,MATR_b1c14,MATR_b3c33","MATR_b4c9,MATR_b2c27,MATR_b2c34,MATR_b4c0,MATR_b3c28,MATR_b4c3,MATR_b4c4,MATR_b2c2",437.0,856.0,,1165.5265731536783
18865,-1.0666182041168213,-1.0681291818618774,0.00151100754737854,0.0,0.0,1.0,243.9918212890625,False,320,"MATR_b3c41,MATR_b4c7,MATR_b4c37,MATR_b2c42,MATR_b2c27,MATR_b4c9,MATR_b4c10,MATR_b3c19","MATR_b1c19,MATR_b4c4,MATR_b4c25,MATR_b3c28,MATR_b2c24,MATR_b1c35,MATR_b3c20,MATR_b2c2",437.0,811.0,,1165.571741330903
18866,-1.4438726902008057,-1.4451115131378174,0.0012388825416564941,0.0,0.0,1.0,352.88641357421875,False,500,"MATR_b1c7,MATR_b2c33,MATR_b1c39,MATR_b4c1,MATR_b4c29,MATR_b3c5,MATR_b4c21,MATR_b3c30,MATR_b4c37","MATR_b4c6,MATR_b4c44,MATR_b1c37,MATR_b3c41,MATR_b2c32,MATR_b4c7,MATR_b4c36,MATR_b1c42",518.0,942.0,,1165.642178681679
18867,-1.625002145767212,-1.6258115768432617,0.000809401273727417,0.0,0.0,1.0,133.73965454101562,False,420,"MATR_b4c9,MATR_b3c8,MATR_b2c17,MATR_b2c37,MATR_b3c22,MATR_b4c31,MATR_b4c36,MATR_b4c25,MATR_b1c1,MATR_b2c45,MATR_b4c19,MATR_b3c25,MATR_b3c36,MATR_b2c23","MATR_b4c6,MATR_b4c15,MATR_b1c7,MATR_b1c20,MATR_b1c36,MATR_b1c30,MATR_b4c3,MATR_b1c39",533.0,869.0,,1165.719440101646
18868,-0.409165620803833,-0.4111449122428894,0.0019792914390563965,0.0,0.0,1.0,26.83919906616211,False,60,"MATR_b1c16,MATR_b2c34,MATR_b2c36,MATR_b1c7,MATR_b3c6,MATR_b3c4,MATR_b1c39,MATR_b4c28,MATR_b4c6,MATR_b3c7,MATR_b4c14,MATR_b4c16,MATR_b2c13,MATR_b1c42,MATR_b1c11","MATR_b2c38,MATR_b4c33,MATR_b1c18,MATR_b2c44,MATR_b2c12,MATR_b3c30,MATR_b1c34,MATR_b4c31",455.0,933.0,,1165.7489275638945
18869,-1.1884621381759644,-1.1890044212341309,0.0005422830581665039,0.0,0.0,1.0,84.52316284179688,False,200,"MATR_b4c40,MATR_b4c15,MATR_b2c2,MATR_b3c33,MATR_b2c25,MATR_b2c29,MATR_b1c42,MATR_b1c5,MATR_b1c14,MATR_b3c28,MATR_b2c45,MATR_b1c16","MATR_b2c21,MATR_b2c35,MATR_b2c30,MATR_b2c22,MATR_b4c28,MATR_b3c10,MATR_b1c31,MATR_b2c17",462.0,1076.0,,1165.7880883039907
18870,-0.8323658108711243,-0.8330178260803223,0.000652015209197998,0.0,0.0,1.0,29.75306510925293,False,160,"MATR_b2c29,MATR_b2c22,MATR_b3c15,MATR_b1c35,MATR_b4c37,MATR_b2c32,MATR_b4c28,MATR_b1c0,MATR_b3c20,MATR_b3c36,MATR_b3c10,MATR_b4c18,MATR_b2c3,MATR_b3c7,MATR_b2c35","MATR_b1c21,MATR_b2c30,MATR_b1c20,MATR_b1c42,MATR_b4c42,MATR_b4c6,MATR_b1c7,MATR_b1c41",480.0,1049.0,,1165.825772292912
18871,-0.4877175986766815,-0.48934122920036316,0.0016236305236816406,0.0,0.0,1.0,73.80641174316406,False,180,"MATR_b4c11,MATR_b4c28,MATR_b4c1,MATR_b3c6,MATR_b1c7,MATR_b3c10,MATR_b1c35,MATR_b2c27,MATR_b3c0","MATR_b2c38,MATR_b4c44,MATR_b3c36,MATR_b2c23,MATR_b2c3,MATR_b4c18,MATR_b4c7,MATR_b4c35",334.0,1081.0,,1165.8603838738054
18872,-0.9243402481079102,-0.9262455701828003,0.001905292272567749,0.0,0.0,1.0,203.40672302246094,False,580,"MATR_b4c10,MATR_b3c14,MATR_b1c19,MATR_b4c6,MATR_b4c13,MATR_b3c25,MATR_b4c1,MATR_b1c31","MATR_b3c18,MATR_b3c20,MATR_b3c36,MATR_b3c40,MATR_b4c11,MATR_b3c33,MATR_b1c6,MATR_b4c15",633.0,1282.0,,1165.937170191668
18873,-0.2733428478240967,-0.2739013433456421,0.0005584955215454102,0.0,0.0,1.0,81.05010223388672,False,200,"MATR_b1c39,MATR_b3c38,MATR_b2c45,MATR_b2c21,MATR_b3c33,MATR_b1c37,MATR_b1c20,MATR_b2c12,MATR_b2c22,MATR_b4c13,MATR_b1c7,MATR_b2c38,MATR_b3c22,MATR_b2c4,MATR_b3c12,MATR_b3c5","MATR_b1c1,MATR_b4c7,MATR_b4c19,MATR_b1c42,MATR_b4c35,MATR_b2c30,MATR_b3c19,MATR_b1c5",480.0,2154.0,,1165.9828492277302
18874,-1.083838701248169,-1.0848913192749023,0.001052558422088623,0.0,0.0,1.0,273.1167297363281,False,480,"MATR_b2c33,MATR_b1c6,MATR_b2c24,MATR_b4c19,MATR_b3c25,MATR_b3c12,MATR_b2c34,MATR_b3c5,MATR_b3c31,MATR_b3c14,MATR_b4c6,MATR_b1c24","MATR_b4c7,MATR_b3c18,MATR_b1c7,MATR_b1c18,MATR_b4c35,MATR_b2c32,MATR_b1c42,MATR_b2c36",518.0,1143.0,,1166.0624603698961
18875,-0.5573352575302124,-0.5588040351867676,0.001468747854232788,0.0,0.0,1.0,135.79383850097656,False,320,"MATR_b2c44,MATR_b3c5,MATR_b1c14,MATR_b1c24,MATR_b4c8,MATR_b2c13,MATR_b2c46,MATR_b3c7,MATR_b1c11,MATR_b2c6,MATR_b3c24,MATR_b4c16,MATR_b1c31,MATR_b2c33,MATR_b4c6","MATR_b2c34,MATR_b1c37,MATR_b2c37,MATR_b3c30,MATR_b3c18,MATR_b3c8,MATR_b2c2,MATR_b1c38",437.0,1143.0,,1166.1250362838618
18876,-0.7168270349502563,-0.7178843021392822,0.001057267189025879,0.0,0.0,1.0,243.78211975097656,False,520,"MATR_b1c24,MATR_b4c14,MATR_b4c11,MATR_b3c6,MATR_b4c6,MATR_b1c1,MATR_b4c29,MATR_b1c0,MATR_b3c31,MATR_b1c11,MATR_b4c42","MATR_b3c7,MATR_b3c22,MATR_b3c15,MATR_b1c29,MATR_b1c5,MATR_b1c39,MATR_b4c44,MATR_b4c10",622.0,1834.0,,1166.2066502547823
18877,-0.7323782444000244,-0.7332695722579956,0.0008913278579711914,0.0,0.0,1.0,161.82308959960938,False,480,"MATR_b3c12,MATR_b4c13,MATR_b1c7,MATR_b3c20,MATR_b4c33,MATR_b4c7,MATR_b1c38,MATR_b4c19,MATR_b4c0,MATR_b1c37,MATR_b2c13,MATR_b2c33","MATR_b1c1,MATR_b1c35,MATR_b4c29,MATR_b3c36,MATR_b4c16,MATR_b3c22,MATR_b1c5,MATR_b4c44",701.0,2154.0,,1166.2861290369183
18878,-0.5054510235786438,-0.5067705512046814,0.0013195276260375977,0.0,0.0,1.0,14.950613021850586,False,140,"MATR_b1c34,MATR_b4c15,MATR_b2c1,MATR_b4c1,MATR_b1c38,MATR_b4c35,MATR_b2c45,MATR_b4c19,MATR_b4c5,MATR_b4c28","MATR_b1c31,MATR_b1c5,MATR_b3c41,MATR_b1c14,MATR_b3c20,MATR_b3c31,MATR_b2c38,MATR_b3c12",464.0,1071.0,,1166.3185132569633
18879,-1.3273104429244995,-1.3276803493499756,0.0003699362277984619,0.0,0.0,1.0,186.0493621826172,False,520,"MATR_b1c20,MATR_b4c19,MATR_b3c0,MATR_b4c44,MATR_b3c15,MATR_b1c7,MATR_b4c1,MATR_b3c12,MATR_b1c35,MATR_b3c5,MATR_b3c40,MATR_b3c4,MATR_b3c7,MATR_b1c41","MATR_b1c42,MATR_b1c24,MATR_b1c19,MATR_b1c38,MATR_b3c6,MATR_b1c6,MATR_b4c3,MATR_b4c10",614.0,1015.0,,1166.412859868724
18880,0.029146790504455566,0.027734994888305664,0.0014117956161499023,0.0,0.0,1.0,472.5392761230469,False,360,"MATR_b1c11,MATR_b3c6,MATR_b1c18,MATR_b4c7,MATR_b1c6,MATR_b4c10,MATR_b4c25,MATR_b3c31,MATR_b4c40,MATR_b1c7,MATR_b3c5,MATR_b2c19","MATR_b1c14,MATR_b2c44,MATR_b2c35,MATR_b3c19,MATR_b3c38,MATR_b1c30,MATR_b1c36,MATR_b2c17",455.0,1932.0,,1166.4737173966132
18881,0.1536417007446289,0.15260478854179382,0.001036912202835083,0.0,0.0,1.0,57.540531158447266,False,60,"MATR_b2c6,MATR_b4c42,MATR_b4c19,MATR_b4c40,MATR_b2c41,MATR_b2c17,MATR_b1c42,MATR_b4c36,MATR_b3c0,MATR_b1c14,MATR_b4c27,MATR_b1c16","MATR_b2c4,MATR_b1c36,MATR_b2c45,MATR_b4c6,MATR_b3c7,MATR_b2c44,MATR_b3c22,MATR_b3c10",443.0,1834.0,,1166.503238231875
18882,-0.4861144721508026,-0.4870451092720032,0.0009306371212005615,0.0,0.0,1.0,314.48260498046875,False,480,"MATR_b4c6,MATR_b3c8,MATR_b1c9,MATR_b2c21,MATR_b3c25,MATR_b4c14,MATR_b4c13,MATR_b1c29,MATR_b2c32,MATR_b4c5,MATR_b4c16,MATR_b1c35,MATR_b2c36,MATR_b4c3,MATR_b3c7","MATR_b1c36,MATR_b1c0,MATR_b1c11,MATR_b1c31,MATR_b3c12,MATR_b4c7,MATR_b1c41,MATR_b4c15",529.0,1858.0,,1166.5945189879276
18883,0.4528326988220215,0.4501241445541382,0.0027085542678833008,0.0,0.0,1.0,70.46382904052734,False,80,"MATR_b4c36,MATR_b4c6,MATR_b3c12,MATR_b4c10,MATR_b1c11,MATR_b4c14,MATR_b2c1,MATR_b2c25,MATR_b2c19,MATR_b1c41,MATR_b3c5","MATR_b2c17,MATR_b1c0,MATR_b4c19,MATR_b2c41,MATR_b3c15,MATR_b2c2,MATR_b3c33,MATR_b1c34",428.0,1858.0,,1166.6236963076517
18884,-0.5058044195175171,-0.5065826177597046,0.0007781982421875,0.0,0.0,1.0,268.2749938964844,False,340,"MATR_b2c29,MATR_b3c15,MATR_b1c0,MATR_b4c35,MATR_b1c34,MATR_b4c42,MATR_b4c1,MATR_b1c21,MATR_b3c40,MATR_b1c39,MATR_b2c42","MATR_b3c8,MATR_b4c31,MATR_b4c8,MATR_b3c36,MATR_b1c42,MATR_b1c29,MATR_b3c19,MATR_b4c6",559.0,1152.0,,1166.6789892809466
18885,-0.9609392881393433,-0.9622074961662292,0.0012682080268859863,0.0,0.0,1.0,364.66864013671875,False,500,"MATR_b3c25,MATR_b3c7,MATR_b3c30,MATR_b1c39,MATR_b3c40,MATR_b4c40,MATR_b1c37,MATR_b1c0,MATR_b1c18,MATR_b2c6","MATR_b4c4,MATR_b1c29,MATR_b4c33,MATR_b1c21,MATR_b1c30,MATR_b4c15,MATR_b1c19,MATR_b3c19",505.0,1152.0,,1166.753587310668
18886,0.6088038682937622,0.6078402400016785,0.0009635984897613525,0.0,0.0,1.0,146.0780029296875,False,160,"MATR_b4c37,MATR_b1c9,MATR_b3c30,MATR_b2c33,MATR_b4c16,MATR_b1c34,MATR_b1c16,MATR_b1c36,MATR_b4c44,MATR_b1c14,MATR_b4c28,MATR_b3c24,MATR_b3c20,MATR_b4c11,MATR_b2c4","MATR_b3c5,MATR_b2c22,MATR_b2c37,MATR_b1c38,MATR_b2c41,MATR_b3c22,MATR_b2c36,MATR_b4c18",428.0,1000.0,,1166.791747794021
18887,-1.0655205249786377,-1.0661203861236572,0.0005998909473419189,0.0,0.0,1.0,193.1688995361328,False,340,"MATR_b1c37,MATR_b3c24,MATR_b4c27,MATR_b1c29,MATR_b2c45,MATR_b4c15,MATR_b4c13,MATR_b3c25,MATR_b2c27","MATR_b4c11,MATR_b1c42,MATR_b3c6,MATR_b3c31,MATR_b4c8,MATR_b4c4,MATR_b2c23,MATR_b2c21",488.0,863.0,,1166.8420229069889
18888,0.30210357904434204,0.3015359044075012,0.0005676746368408203,0.0,0.0,1.0,71.40570068359375,False,120,"MATR_b3c5,MATR_b2c19,MATR_b2c12,MATR_b3c33,MATR_b3c22,MATR_b3c30,MATR_b4c35,MATR_b1c21,MATR_b4c16,MATR_b4c36,MATR_b3c12,MATR_b4c25,MATR_b2c21,MATR_b3c0","MATR_b4c44,MATR_b3c15,MATR_b1c20,MATR_b1c14,MATR_b2c34,MATR_b1c30,MATR_b2c25,MATR_b4c29",460.0,942.0,,1166.8750618156046
18889,-0.34026581048965454,-0.3411475419998169,0.0008817315101623535,0.0,0.0,1.0,110.26227569580078,False,160,"MATR_b2c44,MATR_b3c40,MATR_b3c33,MATR_b2c17,MATR_b1c37,MATR_b4c3,MATR_b4c37,MATR_b1c0,MATR_b4c14,MATR_b4c35,MATR_b3c8,MATR_b4c13,MATR_b4c18,MATR_b3c7,MATR_b3c30,MATR_b2c46","MATR_b3c28,MATR_b1c1,MATR_b2c22,MATR_b2c40,MATR_b3c15,MATR_b2c12,MATR_b3c18,MATR_b2c34",456.0,2154.0,,1166.9133632029407
18890,0.5736711025238037,0.5721951127052307,0.0014760196208953857,0.0,0.0,1.0,91.33072662353516,False,120,"MATR_b1c19,MATR_b4c18,MATR_b1c1,MATR_b2c21,MATR_b4c1,MATR_b2c3,MATR_b2c32,MATR_b2c4,MATR_b2c17","MATR_b1c38,MATR_b4c14,MATR_b1c41,MATR_b3c7,MATR_b2c33,MATR_b1c37,MATR_b4c27,MATR_b3c12",500.0,1834.0,,1166.9430334377103
18891,-0.015718132257461548,-0.017552077770233154,0.0018339455127716064,0.0,0.0,1.0,345.2534484863281,False,520,"MATR_b4c15,MATR_b4c36,MATR_b3c8,MATR_b4c18,MATR_b3c33,MATR_b3c6,MATR_b1c36,MATR_b4c21","MATR_b3c15,MATR_b1c9,MATR_b3c25,MATR_b1c34,MATR_b1c30,MATR_b3c28,MATR_b4c40,MATR_b3c12",539.0,1052.0,,1167.0118405879475
18892,-0.3688144385814667,-0.36984461545944214,0.0010301768779754639,0.0,0.0,1.0,29.42710304260254,False,120,"MATR_b2c17,MATR_b4c8,MATR_b3c7,MATR_b4c25,MATR_b2c38,MATR_b3c19,MATR_b3c12,MATR_b2c22,MATR_b4c36,MATR_b2c35,MATR_b4c14,MATR_b2c2,MATR_b3c24,MATR_b1c35","MATR_b4c10,MATR_b1c29,MATR_b4c28,MATR_b1c21,MATR_b1c14,MATR_b2c3,MATR_b3c14,MATR_b1c41",334.0,1049.0,,1167.0451160906814
